prompt_index,prompt,image_index,score
7, a barn,35,18.225196838378906
7, a barn,36,11.981916427612305
7, a barn,37,15.072949409484863
7, a barn,38,20.46537971496582
7, a barn,39,21.954893112182617
7, a barn,40,12.45618724822998
7, a barn,41,21.976999282836914
7, a barn,42,23.079421997070312
7, a barn,43,25.226655960083008
7, a barn,44,22.083255767822266
7, a barn,45,20.6976318359375
7, a barn,46,21.447546005249023
7, a barn,47,15.654179573059082
7, a barn,48,22.159791946411133
7, a barn,49,10.937907218933105
8, a barn,0,23.856468200683594
8, a barn,1,22.21155548095703
8, a barn,2,13.324332237243652
8, a barn,3,13.93260383605957
8, a barn,4,20.485153198242188
8, a barn,5,21.316102981567383
8, a barn,6,23.13636589050293
8, a barn,7,17.001008987426758
8, a barn,8,22.94364356994629
8, a barn,9,18.227725982666016
8, a barn,10,19.719079971313477
8, a barn,11,22.7552490234375
8, a barn,12,16.637386322021484
8, a barn,13,21.18462371826172
8, a barn,14,21.657875061035156
8, a barn,15,19.230497360229492
8, a barn,16,20.185089111328125
8, a barn,17,19.347768783569336
8, a barn,18,18.254348754882812
8, a barn,19,22.165996551513672
8, a barn,20,16.723901748657227
8, a barn,21,19.33682632446289
8, a barn,22,19.01807403564453
8, a barn,23,17.639299392700195
8, a barn,24,24.243494033813477
8, a barn,25,11.440857887268066
8, a barn,26,18.509323120117188
8, a barn,27,25.641000747680664
8, a barn,28,24.416872024536133
8, a barn,29,18.718399047851562
8, a barn,30,17.706531524658203
8, a barn,31,20.037179946899414
8, a barn,32,24.393117904663086
8, a barn,33,20.924346923828125
8, a barn,34,23.491975784301758
8, a barn,35,21.616844177246094
8, a barn,36,22.166807174682617
8, a barn,37,20.409366607666016
8, a barn,38,21.96999168395996
8, a barn,39,16.543611526489258
8, a barn,40,21.543142318725586
8, a barn,41,20.57200813293457
8, a barn,42,22.944875717163086
8, a barn,43,22.29606819152832
8, a barn,44,18.192352294921875
8, a barn,45,20.453327178955078
8, a barn,46,20.538415908813477
8, a barn,47,17.648700714111328
8, a barn,48,19.642375946044922
8, a barn,49,18.529176712036133
9, a barn,0,11.175383567810059
9, a barn,1,11.647286415100098
9, a barn,2,11.093955039978027
9, a barn,3,10.317667007446289
9, a barn,4,12.227792739868164
9, a barn,5,11.080771446228027
9, a barn,6,11.095808029174805
9, a barn,7,11.59846305847168
9, a barn,8,9.704949378967285
9, a barn,9,12.202888488769531
9, a barn,10,10.08187198638916
9, a barn,11,12.212310791015625
9, a barn,12,9.584935188293457
9, a barn,13,10.730093955993652
9, a barn,14,11.351144790649414
9, a barn,15,10.572389602661133
9, a barn,16,12.929693222045898
9, a barn,17,11.806327819824219
9, a barn,18,10.537496566772461
9, a barn,19,11.624409675598145
9, a barn,20,10.792024612426758
9, a barn,21,11.623733520507812
9, a barn,22,11.586568832397461
9, a barn,23,10.938141822814941
9, a barn,24,11.376047134399414
9, a barn,25,11.470083236694336
9, a barn,26,10.739709854125977
9, a barn,27,11.486783981323242
9, a barn,28,16.59792137145996
9, a barn,29,13.043067932128906
9, a barn,30,10.652798652648926
9, a barn,31,11.068384170532227
9, a barn,32,11.817569732666016
9, a barn,33,15.286519050598145
9, a barn,34,11.596227645874023
9, a barn,35,11.897652626037598
9, a barn,36,12.716056823730469
9, a barn,37,10.778435707092285
9, a barn,38,12.312516212463379
9, a barn,39,10.786855697631836
9, a barn,40,12.57282829284668
9, a barn,41,11.424138069152832
9, a barn,42,11.394372940063477
9, a barn,43,10.946722984313965
9, a barn,44,12.421428680419922
9, a barn,45,12.239904403686523
9, a barn,46,11.627533912658691
9, a barn,47,12.034475326538086
9, a barn,48,11.455060958862305
9, a barn,49,9.727351188659668
10, a barn,0,13.152815818786621
10, a barn,1,14.971309661865234
10, a barn,2,12.978203773498535
10, a barn,3,15.861055374145508
10, a barn,4,13.774402618408203
10, a barn,5,14.456823348999023
10, a barn,6,13.641205787658691
10, a barn,7,15.353530883789062
10, a barn,8,13.29390811920166
10, a barn,9,13.350547790527344
10, a barn,10,11.752406120300293
10, a barn,11,16.35340118408203
10, a barn,12,13.827030181884766
10, a barn,13,14.255936622619629
10, a barn,14,14.287922859191895
10, a barn,15,11.494708061218262
10, a barn,16,14.599259376525879
10, a barn,17,14.539013862609863
10, a barn,18,14.485541343688965
10, a barn,19,14.805338859558105
10, a barn,20,13.055994987487793
10, a barn,21,14.684242248535156
10, a barn,22,13.061991691589355
10, a barn,23,13.848546028137207
10, a barn,24,13.205430030822754
10, a barn,25,16.201412200927734
10, a barn,26,14.312603950500488
10, a barn,27,13.584211349487305
10, a barn,28,14.111001968383789
10, a barn,29,14.407068252563477
10, a barn,30,15.774163246154785
10, a barn,31,14.650650024414062
10, a barn,32,13.04318618774414
10, a barn,33,16.363588333129883
10, a barn,34,12.172761917114258
10, a barn,35,13.563248634338379
10, a barn,36,14.176567077636719
10, a barn,37,16.26972770690918
10, a barn,38,15.128588676452637
10, a barn,39,13.294034957885742
10, a barn,40,13.071929931640625
10, a barn,41,12.81015396118164
10, a barn,42,16.109315872192383
10, a barn,43,14.35208511352539
10, a barn,44,15.640155792236328
10, a barn,45,14.752705574035645
10, a barn,46,14.564126968383789
10, a barn,47,13.189850807189941
10, a barn,48,13.09705924987793
10, a barn,49,14.94007396697998
11, a barn,0,19.38540267944336
11, a barn,1,21.503015518188477
11, a barn,2,19.402503967285156
11, a barn,3,21.026281356811523
11, a barn,4,20.441064834594727
11, a barn,5,22.149261474609375
11, a barn,6,19.239513397216797
11, a barn,7,19.62173080444336
11, a barn,8,18.89585304260254
11, a barn,9,20.71593475341797
11, a barn,10,20.617923736572266
11, a barn,11,21.448171615600586
11, a barn,12,19.63589859008789
11, a barn,13,21.145835876464844
11, a barn,14,17.639892578125
11, a barn,15,23.597536087036133
11, a barn,16,20.557632446289062
11, a barn,17,24.20296287536621
11, a barn,18,22.5667724609375
11, a barn,19,20.225160598754883
11, a barn,20,18.410140991210938
11, a barn,21,18.033090591430664
11, a barn,22,18.380098342895508
11, a barn,23,20.137109756469727
11, a barn,24,21.379426956176758
11, a barn,25,20.41062355041504
11, a barn,26,18.548601150512695
11, a barn,27,20.20893669128418
11, a barn,28,19.08177375793457
11, a barn,29,17.893436431884766
11, a barn,30,22.024328231811523
11, a barn,31,19.124971389770508
11, a barn,32,20.879627227783203
11, a barn,33,21.821910858154297
11, a barn,34,20.314306259155273
11, a barn,35,19.584318161010742
11, a barn,36,17.72064971923828
11, a barn,37,19.538122177124023
11, a barn,38,19.847871780395508
11, a barn,39,20.395296096801758
11, a barn,40,19.70036506652832
11, a barn,41,18.71420669555664
11, a barn,42,19.34201431274414
11, a barn,43,18.63751792907715
11, a barn,44,23.0997314453125
11, a barn,45,22.561914443969727
11, a barn,46,21.916181564331055
11, a barn,47,19.86614227294922
11, a barn,48,19.95750617980957
11, a barn,49,18.84615707397461
12, a barn,0,24.378690719604492
12, a barn,1,26.229143142700195
12, a barn,2,25.363142013549805
12, a barn,3,21.581214904785156
12, a barn,4,26.52474021911621
12, a barn,5,26.230710983276367
12, a barn,6,20.522626876831055
12, a barn,7,23.768177032470703
12, a barn,8,25.54067039489746
12, a barn,9,22.766929626464844
12, a barn,10,25.041786193847656
12, a barn,11,25.35173797607422
12, a barn,12,24.05642318725586
12, a barn,13,22.46143341064453
12, a barn,14,22.673336029052734
12, a barn,15,25.75547981262207
12, a barn,16,23.56924057006836
12, a barn,17,21.68914794921875
12, a barn,18,22.926210403442383
12, a barn,19,24.116724014282227
12, a barn,20,23.79728126525879
12, a barn,21,21.139345169067383
12, a barn,22,24.774438858032227
12, a barn,23,24.80550193786621
12, a barn,24,24.80417251586914
12, a barn,25,24.22560691833496
12, a barn,26,22.45438003540039
12, a barn,27,24.36164093017578
12, a barn,28,25.22016143798828
12, a barn,29,25.646141052246094
12, a barn,30,19.167701721191406
12, a barn,31,26.496213912963867
12, a barn,32,23.5000057220459
12, a barn,33,24.576061248779297
12, a barn,34,25.021177291870117
12, a barn,35,21.560434341430664
12, a barn,36,23.355371475219727
12, a barn,37,23.759654998779297
12, a barn,38,22.522836685180664
12, a barn,39,25.875696182250977
12, a barn,40,24.77511215209961
12, a barn,41,26.20746421813965
12, a barn,42,25.17313575744629
12, a barn,43,25.191164016723633
12, a barn,44,23.10882568359375
12, a barn,45,23.41638946533203
12, a barn,46,22.885765075683594
12, a barn,47,24.20864486694336
12, a barn,48,25.301799774169922
12, a barn,49,25.564289093017578
