prompt_index,prompt,image_index,score
1, blooming sunflower field,21,24.89082145690918
1, blooming sunflower field,22,25.238313674926758
1, blooming sunflower field,23,25.154727935791016
1, blooming sunflower field,24,25.804079055786133
1, blooming sunflower field,25,24.31476402282715
1, blooming sunflower field,26,26.742876052856445
1, blooming sunflower field,27,23.902240753173828
1, blooming sunflower field,28,26.36859130859375
1, blooming sunflower field,29,22.70110511779785
1, blooming sunflower field,30,23.845317840576172
1, blooming sunflower field,31,24.3710994720459
1, blooming sunflower field,32,23.824844360351562
1, blooming sunflower field,33,25.62762451171875
1, blooming sunflower field,34,23.353618621826172
1, blooming sunflower field,35,24.272533416748047
1, blooming sunflower field,36,23.49092674255371
1, blooming sunflower field,37,26.335132598876953
1, blooming sunflower field,38,22.226381301879883
1, blooming sunflower field,39,25.66006851196289
1, blooming sunflower field,40,25.43388557434082
1, blooming sunflower field,41,24.749418258666992
1, blooming sunflower field,42,25.969039916992188
1, blooming sunflower field,43,25.50575065612793
1, blooming sunflower field,44,25.046052932739258
1, blooming sunflower field,45,25.213993072509766
1, blooming sunflower field,46,26.457321166992188
1, blooming sunflower field,47,25.23114776611328
1, blooming sunflower field,48,28.892608642578125
1, blooming sunflower field,49,27.630456924438477
2, a boat in the sea,0,21.41283416748047
2, a boat in the sea,1,21.49335479736328
2, a boat in the sea,2,19.71990394592285
2, a boat in the sea,3,21.028928756713867
2, a boat in the sea,4,19.84735870361328
2, a boat in the sea,5,19.12299919128418
2, a boat in the sea,6,19.607128143310547
2, a boat in the sea,7,20.43523406982422
2, a boat in the sea,8,21.358335494995117
2, a boat in the sea,9,22.96868324279785
2, a boat in the sea,10,21.129993438720703
2, a boat in the sea,11,22.369285583496094
2, a boat in the sea,12,20.747459411621094
2, a boat in the sea,13,20.181270599365234
2, a boat in the sea,14,18.732723236083984
2, a boat in the sea,15,20.62598991394043
2, a boat in the sea,16,19.951374053955078
2, a boat in the sea,17,18.27315902709961
2, a boat in the sea,18,17.826955795288086
2, a boat in the sea,19,22.792678833007812
2, a boat in the sea,20,20.055917739868164
2, a boat in the sea,21,18.392887115478516
2, a boat in the sea,22,21.8387508392334
2, a boat in the sea,23,19.652080535888672
2, a boat in the sea,24,21.090024948120117
2, a boat in the sea,25,18.489011764526367
2, a boat in the sea,26,21.375755310058594
2, a boat in the sea,27,18.743101119995117
2, a boat in the sea,28,20.620006561279297
2, a boat in the sea,29,20.9172420501709
2, a boat in the sea,30,21.986217498779297
2, a boat in the sea,31,15.248006820678711
2, a boat in the sea,32,18.372018814086914
2, a boat in the sea,33,20.612030029296875
2, a boat in the sea,34,19.87470817565918
2, a boat in the sea,35,21.300718307495117
2, a boat in the sea,36,17.67727279663086
2, a boat in the sea,37,18.790748596191406
2, a boat in the sea,38,23.0072078704834
2, a boat in the sea,39,21.85690689086914
2, a boat in the sea,40,18.414636611938477
2, a boat in the sea,41,21.096363067626953
2, a boat in the sea,42,19.272855758666992
2, a boat in the sea,43,22.081911087036133
2, a boat in the sea,44,18.313520431518555
2, a boat in the sea,45,20.795164108276367
2, a boat in the sea,46,17.253143310546875
2, a boat in the sea,47,18.539403915405273
2, a boat in the sea,48,18.65877342224121
2, a boat in the sea,49,20.59736442565918
3, on top of a mountain,0,20.338281631469727
3, on top of a mountain,1,19.826923370361328
3, on top of a mountain,2,19.158206939697266
3, on top of a mountain,3,18.615131378173828
3, on top of a mountain,4,18.655044555664062
3, on top of a mountain,5,19.621400833129883
3, on top of a mountain,6,18.412145614624023
3, on top of a mountain,7,18.92047119140625
3, on top of a mountain,8,20.041149139404297
3, on top of a mountain,9,19.482881546020508
3, on top of a mountain,10,19.48314094543457
3, on top of a mountain,11,18.451278686523438
3, on top of a mountain,12,18.043901443481445
3, on top of a mountain,13,17.902666091918945
3, on top of a mountain,14,15.726737976074219
3, on top of a mountain,15,17.32332992553711
3, on top of a mountain,16,19.042753219604492
3, on top of a mountain,17,20.009469985961914
3, on top of a mountain,18,17.582767486572266
3, on top of a mountain,19,17.281583786010742
3, on top of a mountain,20,17.81451988220215
3, on top of a mountain,21,20.890430450439453
3, on top of a mountain,22,19.716081619262695
3, on top of a mountain,23,19.580244064331055
3, on top of a mountain,24,18.86688804626465
3, on top of a mountain,25,17.31978416442871
3, on top of a mountain,26,17.38825225830078
3, on top of a mountain,27,17.720460891723633
3, on top of a mountain,28,18.910985946655273
3, on top of a mountain,29,15.241106986999512
3, on top of a mountain,30,19.19015884399414
3, on top of a mountain,31,18.77376365661621
3, on top of a mountain,32,18.33100700378418
3, on top of a mountain,33,19.561424255371094
3, on top of a mountain,34,19.888145446777344
3, on top of a mountain,35,16.626176834106445
3, on top of a mountain,36,19.253549575805664
3, on top of a mountain,37,16.675439834594727
3, on top of a mountain,38,18.837522506713867
3, on top of a mountain,39,17.119468688964844
3, on top of a mountain,40,17.436382293701172
3, on top of a mountain,41,20.17784881591797
3, on top of a mountain,42,19.46922492980957
3, on top of a mountain,43,18.20844078063965
3, on top of a mountain,44,17.03870964050293
3, on top of a mountain,45,17.35057830810547
3, on top of a mountain,46,17.923906326293945
3, on top of a mountain,47,19.1684513092041
3, on top of a mountain,48,18.734668731689453
3, on top of a mountain,49,18.956762313842773
4, made of crochet,0,26.187294006347656
4, made of crochet,1,25.126625061035156
4, made of crochet,2,25.596052169799805
4, made of crochet,3,26.18502426147461
4, made of crochet,4,24.373355865478516
4, made of crochet,5,24.01299476623535
4, made of crochet,6,27.325088500976562
4, made of crochet,7,26.693946838378906
4, made of crochet,8,23.080842971801758
4, made of crochet,9,24.046287536621094
4, made of crochet,10,25.231712341308594
4, made of crochet,11,25.279253005981445
4, made of crochet,12,25.655614852905273
4, made of crochet,13,24.928503036499023
4, made of crochet,14,25.88701820373535
4, made of crochet,15,25.577991485595703
4, made of crochet,16,26.371187210083008
4, made of crochet,17,25.7955322265625
4, made of crochet,18,29.84835433959961
4, made of crochet,19,25.77618980407715
4, made of crochet,20,26.289928436279297
4, made of crochet,21,27.55824851989746
4, made of crochet,22,24.657472610473633
4, made of crochet,23,25.347536087036133
4, made of crochet,24,26.41424560546875
4, made of crochet,25,25.394380569458008
4, made of crochet,26,25.352291107177734
4, made of crochet,27,27.537839889526367
4, made of crochet,28,27.782175064086914
4, made of crochet,29,25.541400909423828
4, made of crochet,30,24.640100479125977
4, made of crochet,31,27.283802032470703
4, made of crochet,32,25.29374885559082
4, made of crochet,33,27.754241943359375
4, made of crochet,34,25.003189086914062
4, made of crochet,35,24.720218658447266
4, made of crochet,36,29.18506622314453
4, made of crochet,37,27.480411529541016
4, made of crochet,38,23.374143600463867
4, made of crochet,39,25.946083068847656
4, made of crochet,40,26.025318145751953
4, made of crochet,41,24.75147247314453
4, made of crochet,42,27.59861946105957
4, made of crochet,43,26.137287139892578
4, made of crochet,44,26.79551887512207
4, made of crochet,45,24.4984188079834
4, made of crochet,46,25.42825698852539
4, made of crochet,47,26.18994140625
4, made of crochet,48,25.855995178222656
4, made of crochet,49,28.62335205078125
5, a garden,0,17.100540161132812
5, a garden,1,17.934141159057617
5, a garden,2,18.699254989624023
5, a garden,3,16.502944946289062
5, a garden,4,17.061708450317383
5, a garden,5,15.512484550476074
5, a garden,6,20.129785537719727
5, a garden,7,15.264083862304688
5, a garden,8,17.209211349487305
5, a garden,9,16.01055335998535
5, a garden,10,21.051362991333008
5, a garden,11,20.465206146240234
5, a garden,12,17.385936737060547
5, a garden,13,20.264726638793945
5, a garden,14,19.491077423095703
5, a garden,15,17.285524368286133
5, a garden,16,16.7363338470459
5, a garden,17,17.445125579833984
5, a garden,18,21.839130401611328
5, a garden,19,19.071388244628906
5, a garden,20,18.521135330200195
5, a garden,21,19.268911361694336
5, a garden,22,17.747941970825195
5, a garden,23,17.83966636657715
5, a garden,24,17.053665161132812
5, a garden,25,18.590255737304688
5, a garden,26,20.889583587646484
5, a garden,27,18.666881561279297
5, a garden,28,18.28261947631836
5, a garden,29,19.37057876586914
5, a garden,30,18.226133346557617
5, a garden,31,19.05461311340332
5, a garden,32,18.72979164123535
5, a garden,33,16.937334060668945
5, a garden,34,17.28305435180664
5, a garden,35,16.183435440063477
5, a garden,36,18.37131118774414
5, a garden,37,20.36824607849121
5, a garden,38,19.159852981567383
5, a garden,39,18.850019454956055
5, a garden,40,19.90276527404785
5, a garden,41,19.224140167236328
5, a garden,42,17.268898010253906
5, a garden,43,18.46379280090332
5, a garden,44,19.244531631469727
5, a garden,45,19.78742218017578
5, a garden,46,17.161346435546875
5, a garden,47,18.525684356689453
5, a garden,48,19.298988342285156
5, a garden,49,18.894981384277344
6, a floor lamp,0,27.334609985351562
6, a floor lamp,1,23.86199188232422
6, a floor lamp,2,26.003963470458984
6, a floor lamp,3,25.7817440032959
6, a floor lamp,4,26.858001708984375
6, a floor lamp,5,27.712600708007812
6, a floor lamp,6,25.321535110473633
6, a floor lamp,7,19.82150650024414
6, a floor lamp,8,23.333555221557617
6, a floor lamp,9,26.64873504638672
6, a floor lamp,10,27.17784309387207
6, a floor lamp,11,20.494014739990234
6, a floor lamp,12,21.958438873291016
6, a floor lamp,13,24.49302864074707
6, a floor lamp,14,25.19334602355957
6, a floor lamp,15,24.722440719604492
6, a floor lamp,16,25.87017059326172
6, a floor lamp,17,21.860950469970703
6, a floor lamp,18,26.94436264038086
6, a floor lamp,19,24.41817283630371
6, a floor lamp,20,27.802139282226562
6, a floor lamp,21,22.39036750793457
6, a floor lamp,22,24.15690803527832
6, a floor lamp,23,25.565170288085938
6, a floor lamp,24,24.45623207092285
6, a floor lamp,25,25.04314422607422
6, a floor lamp,26,25.567489624023438
6, a floor lamp,27,28.505664825439453
6, a floor lamp,28,23.892337799072266
6, a floor lamp,29,25.77114486694336
6, a floor lamp,30,25.73259162902832
6, a floor lamp,31,22.830101013183594
6, a floor lamp,32,26.161415100097656
6, a floor lamp,33,21.58989906311035
6, a floor lamp,34,28.60734748840332
6, a floor lamp,35,21.429841995239258
6, a floor lamp,36,19.275365829467773
6, a floor lamp,37,29.333036422729492
6, a floor lamp,38,25.002727508544922
6, a floor lamp,39,25.99736213684082
6, a floor lamp,40,23.365861892700195
6, a floor lamp,41,26.655378341674805
6, a floor lamp,42,22.73233985900879
6, a floor lamp,43,25.085359573364258
6, a floor lamp,44,22.234439849853516
6, a floor lamp,45,23.575912475585938
6, a floor lamp,46,24.518342971801758
6, a floor lamp,47,17.39613914489746
6, a floor lamp,48,22.386066436767578
6, a floor lamp,49,23.47426414489746
7, a table with chocolate cake on it,0,13.187932968139648
7, a table with chocolate cake on it,1,25.81328773498535
7, a table with chocolate cake on it,2,27.346336364746094
7, a table with chocolate cake on it,3,26.565349578857422
7, a table with chocolate cake on it,4,22.535381317138672
7, a table with chocolate cake on it,5,24.66292381286621
7, a table with chocolate cake on it,6,27.397457122802734
7, a table with chocolate cake on it,7,24.226593017578125
7, a table with chocolate cake on it,8,24.75625228881836
7, a table with chocolate cake on it,9,25.136459350585938
7, a table with chocolate cake on it,10,22.969789505004883
7, a table with chocolate cake on it,11,27.59670639038086
7, a table with chocolate cake on it,12,21.45319366455078
7, a table with chocolate cake on it,13,22.220014572143555
7, a table with chocolate cake on it,14,23.4935245513916
7, a table with chocolate cake on it,15,24.01430320739746
7, a table with chocolate cake on it,16,23.21023178100586
7, a table with chocolate cake on it,17,24.582225799560547
7, a table with chocolate cake on it,18,27.00290298461914
7, a table with chocolate cake on it,19,24.904186248779297
7, a table with chocolate cake on it,20,24.4677734375
7, a table with chocolate cake on it,21,26.60606575012207
7, a table with chocolate cake on it,22,27.430946350097656
7, a table with chocolate cake on it,23,22.33466148376465
7, a table with chocolate cake on it,24,24.63492774963379
7, a table with chocolate cake on it,25,24.718908309936523
7, a table with chocolate cake on it,26,23.14528465270996
7, a table with chocolate cake on it,27,27.453147888183594
7, a table with chocolate cake on it,28,24.186006546020508
7, a table with chocolate cake on it,29,24.38645362854004
7, a table with chocolate cake on it,30,26.609256744384766
7, a table with chocolate cake on it,31,24.96257972717285
7, a table with chocolate cake on it,32,24.393186569213867
7, a table with chocolate cake on it,33,26.613784790039062
7, a table with chocolate cake on it,34,25.58671760559082
7, a table with chocolate cake on it,35,25.199735641479492
7, a table with chocolate cake on it,36,24.163299560546875
7, a table with chocolate cake on it,37,24.87930679321289
7, a table with chocolate cake on it,38,22.89061164855957
7, a table with chocolate cake on it,39,26.0140323638916
7, a table with chocolate cake on it,40,25.207292556762695
7, a table with chocolate cake on it,41,25.683963775634766
7, a table with chocolate cake on it,42,26.347518920898438
7, a table with chocolate cake on it,43,24.121644973754883
7, a table with chocolate cake on it,44,26.431718826293945
7, a table with chocolate cake on it,45,27.03606414794922
7, a table with chocolate cake on it,46,18.681800842285156
7, a table with chocolate cake on it,47,26.652530670166016
7, a table with chocolate cake on it,48,25.638229370117188
7, a table with chocolate cake on it,49,25.99374008178711
8, a puppy,0,21.300331115722656
8, a puppy,1,21.341724395751953
8, a puppy,2,20.98004913330078
8, a puppy,3,22.618568420410156
8, a puppy,4,21.18485450744629
8, a puppy,5,20.905763626098633
8, a puppy,6,23.635759353637695
8, a puppy,7,21.882488250732422
8, a puppy,8,21.529762268066406
8, a puppy,9,23.184717178344727
8, a puppy,10,20.811819076538086
8, a puppy,11,21.868335723876953
8, a puppy,12,22.01801109313965
8, a puppy,13,20.787832260131836
8, a puppy,14,22.671100616455078
8, a puppy,15,21.737966537475586
8, a puppy,16,21.992794036865234
8, a puppy,17,21.646339416503906
8, a puppy,18,22.30048370361328
8, a puppy,19,23.003387451171875
8, a puppy,20,22.11992073059082
8, a puppy,21,22.111547470092773
8, a puppy,22,21.64866065979004
8, a puppy,23,23.615615844726562
8, a puppy,24,22.2846622467041
8, a puppy,25,19.98876953125
8, a puppy,26,19.826351165771484
8, a puppy,27,19.738924026489258
8, a puppy,28,23.16979217529297
8, a puppy,29,22.445232391357422
8, a puppy,30,23.400707244873047
8, a puppy,31,22.536035537719727
8, a puppy,32,22.020170211791992
8, a puppy,33,23.922395706176758
8, a puppy,34,20.99191665649414
8, a puppy,35,21.310609817504883
8, a puppy,36,23.44914436340332
8, a puppy,37,23.13365364074707
8, a puppy,38,20.14093017578125
8, a puppy,39,19.426713943481445
8, a puppy,40,22.06394386291504
8, a puppy,41,19.64545249938965
8, a puppy,42,20.88817596435547
8, a puppy,43,20.987276077270508
8, a puppy,44,20.065216064453125
8, a puppy,45,21.840656280517578
8, a puppy,46,23.743677139282227
8, a puppy,47,22.6441650390625
8, a puppy,48,22.5213565826416
8, a puppy,49,21.86313247680664
9, a cat,0,24.28365707397461
9, a cat,1,20.30374526977539
9, a cat,2,20.914451599121094
9, a cat,3,22.870492935180664
9, a cat,4,21.254953384399414
9, a cat,5,20.292251586914062
9, a cat,6,21.36784553527832
9, a cat,7,21.559057235717773
9, a cat,8,20.43260383605957
9, a cat,9,21.873998641967773
9, a cat,10,20.31785011291504
9, a cat,11,20.538400650024414
9, a cat,12,22.103864669799805
9, a cat,13,21.704578399658203
9, a cat,14,21.744609832763672
9, a cat,15,21.744701385498047
9, a cat,16,22.275997161865234
9, a cat,17,20.914094924926758
9, a cat,18,20.203706741333008
9, a cat,19,21.15431785583496
9, a cat,20,20.687488555908203
9, a cat,21,20.289796829223633
9, a cat,22,20.376985549926758
9, a cat,23,20.468849182128906
9, a cat,24,20.622865676879883
9, a cat,25,21.518526077270508
9, a cat,26,20.85771942138672
9, a cat,27,21.775972366333008
9, a cat,28,22.981101989746094
9, a cat,29,20.93247413635254
9, a cat,30,21.689239501953125
9, a cat,31,18.965274810791016
9, a cat,32,20.9708309173584
9, a cat,33,21.93438720703125
9, a cat,34,21.334705352783203
9, a cat,35,20.341760635375977
9, a cat,36,21.70711898803711
9, a cat,37,21.02646827697754
9, a cat,38,21.892744064331055
9, a cat,39,20.55977439880371
9, a cat,40,21.249942779541016
9, a cat,41,22.961475372314453
9, a cat,42,22.293428421020508
9, a cat,43,20.489906311035156
9, a cat,44,21.072158813476562
9, a cat,45,20.83272361755371
9, a cat,46,22.942913055419922
9, a cat,47,19.63418197631836
9, a cat,48,22.236045837402344
9, a cat,49,23.45658302307129
10, a squirrel,0,24.707494735717773
10, a squirrel,1,22.39457130432129
10, a squirrel,2,21.879152297973633
10, a squirrel,3,21.185476303100586
10, a squirrel,4,24.25905990600586
10, a squirrel,5,22.789966583251953
10, a squirrel,6,24.055145263671875
10, a squirrel,7,24.88465118408203
10, a squirrel,8,24.324466705322266
10, a squirrel,9,23.68752670288086
10, a squirrel,10,24.268362045288086
10, a squirrel,11,25.051132202148438
10, a squirrel,12,24.78063201904297
10, a squirrel,13,23.11518669128418
10, a squirrel,14,23.714000701904297
10, a squirrel,15,24.235254287719727
10, a squirrel,16,23.488956451416016
10, a squirrel,17,23.06178092956543
10, a squirrel,18,24.83537483215332
10, a squirrel,19,23.6668758392334
10, a squirrel,20,23.15361213684082
10, a squirrel,21,23.666616439819336
10, a squirrel,22,23.348072052001953
10, a squirrel,23,24.905906677246094
10, a squirrel,24,22.029380798339844
10, a squirrel,25,24.989418029785156
10, a squirrel,26,22.707916259765625
10, a squirrel,27,24.20892333984375
10, a squirrel,28,22.89290428161621
10, a squirrel,29,24.608261108398438
10, a squirrel,30,24.429407119750977
10, a squirrel,31,24.316558837890625
10, a squirrel,32,23.933610916137695
10, a squirrel,33,25.342479705810547
10, a squirrel,34,23.16819190979004
10, a squirrel,35,26.51502227783203
10, a squirrel,36,25.31098175048828
10, a squirrel,37,24.70522689819336
10, a squirrel,38,24.444467544555664
10, a squirrel,39,23.387697219848633
10, a squirrel,40,22.383216857910156
10, a squirrel,41,24.50406265258789
10, a squirrel,42,23.485248565673828
10, a squirrel,43,23.616626739501953
10, a squirrel,44,25.36229133605957
10, a squirrel,45,23.34183692932129
10, a squirrel,46,26.063161849975586
10, a squirrel,47,24.041181564331055
10, a squirrel,48,25.168476104736328
10, a squirrel,49,22.945981979370117
11, a deer grazing,0,24.29982566833496
11, a deer grazing,1,25.810232162475586
11, a deer grazing,2,26.75800895690918
11, a deer grazing,3,25.871431350708008
11, a deer grazing,4,24.75222396850586
11, a deer grazing,5,26.391494750976562
11, a deer grazing,6,24.672014236450195
11, a deer grazing,7,25.975967407226562
11, a deer grazing,8,22.26045799255371
11, a deer grazing,9,27.238279342651367
11, a deer grazing,10,25.83310317993164
11, a deer grazing,11,23.258378982543945
11, a deer grazing,12,25.582805633544922
11, a deer grazing,13,25.12419891357422
11, a deer grazing,14,24.336225509643555
11, a deer grazing,15,24.895626068115234
11, a deer grazing,16,25.776321411132812
11, a deer grazing,17,24.88404655456543
11, a deer grazing,18,24.96514129638672
11, a deer grazing,19,25.90962028503418
11, a deer grazing,20,23.403409957885742
11, a deer grazing,21,26.288192749023438
11, a deer grazing,22,25.77878761291504
11, a deer grazing,23,25.921682357788086
11, a deer grazing,24,27.383291244506836
11, a deer grazing,25,24.216705322265625
11, a deer grazing,26,28.113157272338867
11, a deer grazing,27,20.50596809387207
11, a deer grazing,28,27.09090805053711
11, a deer grazing,29,24.59050941467285
11, a deer grazing,30,27.186588287353516
11, a deer grazing,31,23.45097541809082
11, a deer grazing,32,24.8970890045166
11, a deer grazing,33,25.35858154296875
11, a deer grazing,34,25.128358840942383
11, a deer grazing,35,24.386981964111328
11, a deer grazing,36,25.128252029418945
11, a deer grazing,37,21.937257766723633
11, a deer grazing,38,24.81368064880371
11, a deer grazing,39,22.342390060424805
11, a deer grazing,40,25.355133056640625
11, a deer grazing,41,25.161148071289062
11, a deer grazing,42,24.32699966430664
11, a deer grazing,43,24.51420021057129
11, a deer grazing,44,26.15719223022461
11, a deer grazing,45,26.50017738342285
11, a deer grazing,46,24.67278480529785
11, a deer grazing,47,24.612192153930664
11, a deer grazing,48,25.460451126098633
11, a deer grazing,49,24.123661041259766
12, a teddy bear,0,21.009666442871094
12, a teddy bear,1,21.390474319458008
12, a teddy bear,2,20.974353790283203
12, a teddy bear,3,21.557693481445312
12, a teddy bear,4,22.253171920776367
12, a teddy bear,5,20.554109573364258
12, a teddy bear,6,20.02432632446289
12, a teddy bear,7,19.996461868286133
12, a teddy bear,8,20.658809661865234
12, a teddy bear,9,19.011056900024414
12, a teddy bear,10,20.95119857788086
12, a teddy bear,11,21.28390884399414
12, a teddy bear,12,22.224428176879883
12, a teddy bear,13,22.815332412719727
12, a teddy bear,14,21.827964782714844
12, a teddy bear,15,16.904521942138672
12, a teddy bear,16,18.623865127563477
12, a teddy bear,17,19.256696701049805
12, a teddy bear,18,20.395984649658203
12, a teddy bear,19,21.611616134643555
12, a teddy bear,20,19.42327117919922
12, a teddy bear,21,19.95895004272461
12, a teddy bear,22,21.725187301635742
12, a teddy bear,23,20.9583797454834
12, a teddy bear,24,19.12786865234375
12, a teddy bear,25,21.531349182128906
12, a teddy bear,26,19.769474029541016
12, a teddy bear,27,22.572158813476562
12, a teddy bear,28,21.190059661865234
12, a teddy bear,29,19.585302352905273
12, a teddy bear,30,20.46124267578125
12, a teddy bear,31,20.896608352661133
12, a teddy bear,32,18.605548858642578
12, a teddy bear,33,22.57067108154297
12, a teddy bear,34,19.57655906677246
12, a teddy bear,35,19.845111846923828
12, a teddy bear,36,20.487483978271484
12, a teddy bear,37,20.278505325317383
12, a teddy bear,38,18.470773696899414
12, a teddy bear,39,19.475170135498047
12, a teddy bear,40,19.246187210083008
12, a teddy bear,41,19.920284271240234
12, a teddy bear,42,19.67962074279785
12, a teddy bear,43,18.689350128173828
12, a teddy bear,44,21.97397804260254
12, a teddy bear,45,22.333160400390625
12, a teddy bear,46,19.52066993713379
12, a teddy bear,47,20.606035232543945
12, a teddy bear,48,23.024003982543945
12, a teddy bear,49,20.171661376953125
13, Van Gogh style,0,27.225446701049805
13, Van Gogh style,1,24.549448013305664
13, Van Gogh style,2,24.48658561706543
13, Van Gogh style,3,24.17392349243164
13, Van Gogh style,4,25.459686279296875
13, Van Gogh style,5,24.641891479492188
13, Van Gogh style,6,24.743440628051758
13, Van Gogh style,7,25.67597007751465
13, Van Gogh style,8,23.925668716430664
13, Van Gogh style,9,25.821075439453125
13, Van Gogh style,10,25.73949432373047
13, Van Gogh style,11,24.955581665039062
13, Van Gogh style,12,24.293132781982422
13, Van Gogh style,13,24.87457275390625
13, Van Gogh style,14,24.0750789642334
13, Van Gogh style,15,24.70935821533203
13, Van Gogh style,16,23.022621154785156
13, Van Gogh style,17,24.892255783081055
13, Van Gogh style,18,23.684921264648438
13, Van Gogh style,19,24.926433563232422
13, Van Gogh style,20,21.789302825927734
13, Van Gogh style,21,24.941640853881836
13, Van Gogh style,22,25.13602638244629
13, Van Gogh style,23,24.22115135192871
13, Van Gogh style,24,24.447080612182617
13, Van Gogh style,25,23.329599380493164
13, Van Gogh style,26,23.856399536132812
13, Van Gogh style,27,23.661182403564453
13, Van Gogh style,28,26.111013412475586
13, Van Gogh style,29,23.770532608032227
13, Van Gogh style,30,23.75389862060547
13, Van Gogh style,31,25.16415786743164
13, Van Gogh style,32,24.3698673248291
13, Van Gogh style,33,23.275304794311523
13, Van Gogh style,34,25.15372085571289
13, Van Gogh style,35,23.41539192199707
13, Van Gogh style,36,25.366762161254883
13, Van Gogh style,37,24.24180793762207
13, Van Gogh style,38,24.742965698242188
13, Van Gogh style,39,24.64588737487793
13, Van Gogh style,40,22.929296493530273
13, Van Gogh style,41,23.816654205322266
13, Van Gogh style,42,26.69214630126953
13, Van Gogh style,43,24.093875885009766
13, Van Gogh style,44,24.41900634765625
13, Van Gogh style,45,25.087982177734375
13, Van Gogh style,46,25.384347915649414
13, Van Gogh style,47,25.740007400512695
13, Van Gogh style,48,23.687294006347656
13, Van Gogh style,49,24.823209762573242
