prompt_index,prompt,image_index,score
3,{} chair on top of a mountain,5,29.262054443359375
3,{} chair on top of a mountain,6,28.326452255249023
3,{} chair on top of a mountain,7,27.843421936035156
3,{} chair on top of a mountain,8,32.19904327392578
3,{} chair on top of a mountain,9,28.1005859375
3,{} chair on top of a mountain,10,27.492145538330078
3,{} chair on top of a mountain,11,26.526105880737305
3,{} chair on top of a mountain,12,29.1311092376709
3,{} chair on top of a mountain,13,28.52871322631836
3,{} chair on top of a mountain,14,27.238454818725586
3,{} chair on top of a mountain,15,27.287446975708008
3,{} chair on top of a mountain,16,27.27069854736328
3,{} chair on top of a mountain,17,24.976736068725586
3,{} chair on top of a mountain,18,28.940433502197266
3,{} chair on top of a mountain,19,28.129905700683594
3,{} chair on top of a mountain,20,29.03702163696289
3,{} chair on top of a mountain,21,31.6622314453125
3,{} chair on top of a mountain,22,27.546894073486328
3,{} chair on top of a mountain,23,28.90871810913086
3,{} chair on top of a mountain,24,28.337860107421875
3,{} chair on top of a mountain,25,27.053869247436523
3,{} chair on top of a mountain,26,26.48826026916504
3,{} chair on top of a mountain,27,20.652151107788086
3,{} chair on top of a mountain,28,28.905302047729492
3,{} chair on top of a mountain,29,20.979175567626953
3,{} chair on top of a mountain,30,28.417522430419922
3,{} chair on top of a mountain,31,27.335866928100586
3,{} chair on top of a mountain,32,28.923934936523438
3,{} chair on top of a mountain,33,29.780466079711914
3,{} chair on top of a mountain,34,30.038362503051758
3,{} chair on top of a mountain,35,25.236278533935547
3,{} chair on top of a mountain,36,29.505529403686523
3,{} chair on top of a mountain,37,27.71891975402832
3,{} chair on top of a mountain,38,28.34748077392578
3,{} chair on top of a mountain,39,25.238603591918945
3,{} chair on top of a mountain,40,27.199190139770508
3,{} chair on top of a mountain,41,31.91237449645996
3,{} chair on top of a mountain,42,29.01809310913086
3,{} chair on top of a mountain,43,28.169546127319336
3,{} chair on top of a mountain,44,24.236223220825195
3,{} chair on top of a mountain,45,28.087038040161133
3,{} chair on top of a mountain,46,29.77823829650879
3,{} chair on top of a mountain,47,27.37826156616211
3,{} chair on top of a mountain,48,27.422260284423828
3,{} chair on top of a mountain,49,29.475635528564453
4,{} chair made of crochet,0,33.3199577331543
4,{} chair made of crochet,1,31.938695907592773
4,{} chair made of crochet,2,31.026100158691406
4,{} chair made of crochet,3,33.439247131347656
4,{} chair made of crochet,4,32.401309967041016
4,{} chair made of crochet,5,31.3720645904541
4,{} chair made of crochet,6,33.514198303222656
4,{} chair made of crochet,7,31.533050537109375
4,{} chair made of crochet,8,30.89402961730957
4,{} chair made of crochet,9,29.865234375
4,{} chair made of crochet,10,31.840238571166992
4,{} chair made of crochet,11,32.036338806152344
4,{} chair made of crochet,12,34.02729034423828
4,{} chair made of crochet,13,31.931215286254883
4,{} chair made of crochet,14,33.3851203918457
4,{} chair made of crochet,15,31.877288818359375
4,{} chair made of crochet,16,31.194049835205078
4,{} chair made of crochet,17,31.59569549560547
4,{} chair made of crochet,18,35.48734664916992
4,{} chair made of crochet,19,33.360355377197266
4,{} chair made of crochet,20,31.408422470092773
4,{} chair made of crochet,21,31.967967987060547
4,{} chair made of crochet,22,31.108009338378906
4,{} chair made of crochet,23,31.411270141601562
4,{} chair made of crochet,24,32.26164627075195
4,{} chair made of crochet,25,31.854021072387695
4,{} chair made of crochet,26,31.41912269592285
4,{} chair made of crochet,27,34.608421325683594
4,{} chair made of crochet,28,34.321533203125
4,{} chair made of crochet,29,32.55167770385742
4,{} chair made of crochet,30,31.591278076171875
4,{} chair made of crochet,31,33.19259262084961
4,{} chair made of crochet,32,30.90784454345703
4,{} chair made of crochet,33,35.13742446899414
4,{} chair made of crochet,34,31.393659591674805
4,{} chair made of crochet,35,31.97014045715332
4,{} chair made of crochet,36,33.32361602783203
4,{} chair made of crochet,37,31.58489990234375
4,{} chair made of crochet,38,30.34982681274414
4,{} chair made of crochet,39,32.73239517211914
4,{} chair made of crochet,40,32.38157653808594
4,{} chair made of crochet,41,31.493061065673828
4,{} chair made of crochet,42,33.36958694458008
4,{} chair made of crochet,43,32.10050582885742
4,{} chair made of crochet,44,32.93682098388672
4,{} chair made of crochet,45,30.88725471496582
4,{} chair made of crochet,46,31.39682960510254
4,{} chair made of crochet,47,33.232574462890625
4,{} chair made of crochet,48,32.983482360839844
4,{} chair made of crochet,49,35.555301666259766
5,{} chair in a garden,0,28.161848068237305
5,{} chair in a garden,1,27.316606521606445
5,{} chair in a garden,2,26.70913314819336
5,{} chair in a garden,3,28.505176544189453
5,{} chair in a garden,4,28.792110443115234
5,{} chair in a garden,5,26.736417770385742
5,{} chair in a garden,6,27.69110107421875
5,{} chair in a garden,7,25.020456314086914
5,{} chair in a garden,8,27.306089401245117
5,{} chair in a garden,9,26.972043991088867
5,{} chair in a garden,10,26.704782485961914
5,{} chair in a garden,11,28.251861572265625
5,{} chair in a garden,12,26.089937210083008
5,{} chair in a garden,13,26.295513153076172
5,{} chair in a garden,14,24.305072784423828
5,{} chair in a garden,15,26.031721115112305
5,{} chair in a garden,16,28.204166412353516
5,{} chair in a garden,17,28.258224487304688
5,{} chair in a garden,18,26.431793212890625
5,{} chair in a garden,19,28.089326858520508
5,{} chair in a garden,20,27.603084564208984
5,{} chair in a garden,21,27.34006690979004
5,{} chair in a garden,22,27.520370483398438
5,{} chair in a garden,23,27.330068588256836
5,{} chair in a garden,24,27.495697021484375
5,{} chair in a garden,25,25.730863571166992
5,{} chair in a garden,26,30.450916290283203
5,{} chair in a garden,27,27.721956253051758
5,{} chair in a garden,28,25.857406616210938
5,{} chair in a garden,29,27.90936851501465
5,{} chair in a garden,30,25.825244903564453
5,{} chair in a garden,31,27.685810089111328
5,{} chair in a garden,32,28.807443618774414
5,{} chair in a garden,33,27.225053787231445
5,{} chair in a garden,34,26.343158721923828
5,{} chair in a garden,35,27.842485427856445
5,{} chair in a garden,36,27.407997131347656
5,{} chair in a garden,37,27.524822235107422
5,{} chair in a garden,38,28.148662567138672
5,{} chair in a garden,39,28.08149528503418
5,{} chair in a garden,40,26.816875457763672
5,{} chair in a garden,41,27.45718002319336
5,{} chair in a garden,42,28.271818161010742
5,{} chair in a garden,43,25.629854202270508
5,{} chair in a garden,44,26.399124145507812
5,{} chair in a garden,45,28.91767692565918
5,{} chair in a garden,46,27.596717834472656
5,{} chair in a garden,47,28.095548629760742
5,{} chair in a garden,48,27.77882194519043
5,{} chair in a garden,49,28.08016014099121
6,a floor lamp on the side of {} chair,0,29.433170318603516
6,a floor lamp on the side of {} chair,1,28.316566467285156
6,a floor lamp on the side of {} chair,2,30.185773849487305
6,a floor lamp on the side of {} chair,3,28.50844955444336
6,a floor lamp on the side of {} chair,4,28.018787384033203
6,a floor lamp on the side of {} chair,5,29.826122283935547
6,a floor lamp on the side of {} chair,6,29.403547286987305
6,a floor lamp on the side of {} chair,7,26.594139099121094
6,a floor lamp on the side of {} chair,8,26.67488670349121
6,a floor lamp on the side of {} chair,9,29.961353302001953
6,a floor lamp on the side of {} chair,10,30.744733810424805
6,a floor lamp on the side of {} chair,11,24.195537567138672
6,a floor lamp on the side of {} chair,12,27.3502197265625
6,a floor lamp on the side of {} chair,13,28.70097541809082
6,a floor lamp on the side of {} chair,14,30.164119720458984
6,a floor lamp on the side of {} chair,15,29.329944610595703
6,a floor lamp on the side of {} chair,16,26.224929809570312
6,a floor lamp on the side of {} chair,17,27.571826934814453
6,a floor lamp on the side of {} chair,18,30.180782318115234
6,a floor lamp on the side of {} chair,19,28.777908325195312
6,a floor lamp on the side of {} chair,20,30.622859954833984
6,a floor lamp on the side of {} chair,21,26.874441146850586
6,a floor lamp on the side of {} chair,22,25.05233383178711
6,a floor lamp on the side of {} chair,23,28.852272033691406
6,a floor lamp on the side of {} chair,24,28.314172744750977
6,a floor lamp on the side of {} chair,25,29.902420043945312
6,a floor lamp on the side of {} chair,26,29.28082275390625
6,a floor lamp on the side of {} chair,27,32.84233856201172
6,a floor lamp on the side of {} chair,28,27.403247833251953
6,a floor lamp on the side of {} chair,29,28.56105613708496
6,a floor lamp on the side of {} chair,30,30.337854385375977
6,a floor lamp on the side of {} chair,31,27.75285530090332
6,a floor lamp on the side of {} chair,32,28.19464874267578
6,a floor lamp on the side of {} chair,33,26.10670280456543
6,a floor lamp on the side of {} chair,34,30.58491325378418
6,a floor lamp on the side of {} chair,35,26.905691146850586
6,a floor lamp on the side of {} chair,36,24.83060646057129
6,a floor lamp on the side of {} chair,37,30.028919219970703
6,a floor lamp on the side of {} chair,38,29.406892776489258
6,a floor lamp on the side of {} chair,39,27.372949600219727
6,a floor lamp on the side of {} chair,40,26.50890350341797
6,a floor lamp on the side of {} chair,41,32.18994903564453
6,a floor lamp on the side of {} chair,42,27.977684020996094
6,a floor lamp on the side of {} chair,43,28.753917694091797
6,a floor lamp on the side of {} chair,44,27.992708206176758
6,a floor lamp on the side of {} chair,45,28.4401798248291
6,a floor lamp on the side of {} chair,46,27.839025497436523
6,a floor lamp on the side of {} chair,47,22.480737686157227
6,a floor lamp on the side of {} chair,48,27.539146423339844
6,a floor lamp on the side of {} chair,49,25.902711868286133
7,{} chair and a table with chocolate cake on it,0,22.042402267456055
7,{} chair and a table with chocolate cake on it,1,31.196617126464844
7,{} chair and a table with chocolate cake on it,2,29.551342010498047
7,{} chair and a table with chocolate cake on it,3,29.343530654907227
7,{} chair and a table with chocolate cake on it,4,27.260488510131836
7,{} chair and a table with chocolate cake on it,5,28.35325050354004
7,{} chair and a table with chocolate cake on it,6,30.496448516845703
7,{} chair and a table with chocolate cake on it,7,28.064674377441406
7,{} chair and a table with chocolate cake on it,8,27.677621841430664
7,{} chair and a table with chocolate cake on it,9,27.22269058227539
7,{} chair and a table with chocolate cake on it,10,28.9971866607666
7,{} chair and a table with chocolate cake on it,11,29.332130432128906
7,{} chair and a table with chocolate cake on it,12,26.482879638671875
7,{} chair and a table with chocolate cake on it,13,28.18222427368164
7,{} chair and a table with chocolate cake on it,14,27.14960479736328
7,{} chair and a table with chocolate cake on it,15,25.848461151123047
7,{} chair and a table with chocolate cake on it,16,29.084501266479492
7,{} chair and a table with chocolate cake on it,17,27.24083137512207
7,{} chair and a table with chocolate cake on it,18,27.389589309692383
7,{} chair and a table with chocolate cake on it,19,26.45820426940918
7,{} chair and a table with chocolate cake on it,20,22.57052230834961
7,{} chair and a table with chocolate cake on it,21,29.152137756347656
7,{} chair and a table with chocolate cake on it,22,29.491811752319336
7,{} chair and a table with chocolate cake on it,23,24.813711166381836
7,{} chair and a table with chocolate cake on it,24,29.073009490966797
7,{} chair and a table with chocolate cake on it,25,30.394655227661133
7,{} chair and a table with chocolate cake on it,26,30.211580276489258
7,{} chair and a table with chocolate cake on it,27,30.25795555114746
7,{} chair and a table with chocolate cake on it,28,29.327899932861328
7,{} chair and a table with chocolate cake on it,29,30.368083953857422
7,{} chair and a table with chocolate cake on it,30,29.238853454589844
7,{} chair and a table with chocolate cake on it,31,28.700902938842773
7,{} chair and a table with chocolate cake on it,32,26.72499656677246
7,{} chair and a table with chocolate cake on it,33,28.122095108032227
7,{} chair and a table with chocolate cake on it,34,30.172420501708984
7,{} chair and a table with chocolate cake on it,35,28.494728088378906
7,{} chair and a table with chocolate cake on it,36,29.880983352661133
7,{} chair and a table with chocolate cake on it,37,30.133045196533203
7,{} chair and a table with chocolate cake on it,38,26.745466232299805
7,{} chair and a table with chocolate cake on it,39,28.317543029785156
7,{} chair and a table with chocolate cake on it,40,30.333736419677734
7,{} chair and a table with chocolate cake on it,41,29.780170440673828
7,{} chair and a table with chocolate cake on it,42,31.332353591918945
7,{} chair and a table with chocolate cake on it,43,27.84099578857422
7,{} chair and a table with chocolate cake on it,44,30.472570419311523
7,{} chair and a table with chocolate cake on it,45,30.587982177734375
7,{} chair and a table with chocolate cake on it,46,24.07099723815918
7,{} chair and a table with chocolate cake on it,47,29.295438766479492
7,{} chair and a table with chocolate cake on it,48,27.752622604370117
7,{} chair and a table with chocolate cake on it,49,29.940397262573242
8,a puppy sitting on a {} chair,0,30.787700653076172
8,a puppy sitting on a {} chair,1,30.259471893310547
8,a puppy sitting on a {} chair,2,32.28691864013672
8,a puppy sitting on a {} chair,3,28.309043884277344
8,a puppy sitting on a {} chair,4,30.835086822509766
8,a puppy sitting on a {} chair,5,30.033048629760742
8,a puppy sitting on a {} chair,6,32.795875549316406
8,a puppy sitting on a {} chair,7,31.689851760864258
8,a puppy sitting on a {} chair,8,26.784574508666992
8,a puppy sitting on a {} chair,9,32.59620666503906
8,a puppy sitting on a {} chair,10,28.0914363861084
8,a puppy sitting on a {} chair,11,30.173450469970703
8,a puppy sitting on a {} chair,12,27.555692672729492
8,a puppy sitting on a {} chair,13,29.257505416870117
8,a puppy sitting on a {} chair,14,27.43295669555664
8,a puppy sitting on a {} chair,15,31.344636917114258
8,a puppy sitting on a {} chair,16,33.07278823852539
8,a puppy sitting on a {} chair,17,30.87567138671875
8,a puppy sitting on a {} chair,18,33.611934661865234
8,a puppy sitting on a {} chair,19,34.227596282958984
8,a puppy sitting on a {} chair,20,32.4527473449707
8,a puppy sitting on a {} chair,21,31.602245330810547
8,a puppy sitting on a {} chair,22,31.007665634155273
8,a puppy sitting on a {} chair,23,32.875083923339844
8,a puppy sitting on a {} chair,24,31.901138305664062
8,a puppy sitting on a {} chair,25,29.213016510009766
8,a puppy sitting on a {} chair,26,29.111665725708008
8,a puppy sitting on a {} chair,27,29.99774169921875
8,a puppy sitting on a {} chair,28,33.078128814697266
8,a puppy sitting on a {} chair,29,29.725021362304688
8,a puppy sitting on a {} chair,30,30.95909881591797
8,a puppy sitting on a {} chair,31,30.73943328857422
8,a puppy sitting on a {} chair,32,31.105270385742188
8,a puppy sitting on a {} chair,33,32.780818939208984
8,a puppy sitting on a {} chair,34,30.74554443359375
8,a puppy sitting on a {} chair,35,31.267059326171875
8,a puppy sitting on a {} chair,36,28.789371490478516
8,a puppy sitting on a {} chair,37,32.69221878051758
8,a puppy sitting on a {} chair,38,30.22239875793457
8,a puppy sitting on a {} chair,39,29.955942153930664
8,a puppy sitting on a {} chair,40,30.663013458251953
8,a puppy sitting on a {} chair,41,28.967267990112305
8,a puppy sitting on a {} chair,42,29.80504608154297
8,a puppy sitting on a {} chair,43,30.98346519470215
8,a puppy sitting on a {} chair,44,28.74518585205078
8,a puppy sitting on a {} chair,45,29.505279541015625
8,a puppy sitting on a {} chair,46,33.12599563598633
8,a puppy sitting on a {} chair,47,33.06751251220703
8,a puppy sitting on a {} chair,48,32.77850341796875
8,a puppy sitting on a {} chair,49,31.662988662719727
9,a cat sitting on a {} chair,0,28.88932228088379
9,a cat sitting on a {} chair,1,27.76641845703125
9,a cat sitting on a {} chair,2,25.14629364013672
9,a cat sitting on a {} chair,3,27.44563865661621
9,a cat sitting on a {} chair,4,26.38810920715332
9,a cat sitting on a {} chair,5,28.28179359436035
9,a cat sitting on a {} chair,6,28.128427505493164
9,a cat sitting on a {} chair,7,27.609325408935547
9,a cat sitting on a {} chair,8,26.34699058532715
9,a cat sitting on a {} chair,9,29.16884422302246
9,a cat sitting on a {} chair,10,25.327661514282227
9,a cat sitting on a {} chair,11,24.972911834716797
9,a cat sitting on a {} chair,12,29.4642276763916
9,a cat sitting on a {} chair,13,27.52518653869629
9,a cat sitting on a {} chair,14,26.660602569580078
9,a cat sitting on a {} chair,15,28.61652946472168
9,a cat sitting on a {} chair,16,26.16262435913086
9,a cat sitting on a {} chair,17,27.734172821044922
9,a cat sitting on a {} chair,18,25.164974212646484
9,a cat sitting on a {} chair,19,27.2036075592041
9,a cat sitting on a {} chair,20,27.86031150817871
9,a cat sitting on a {} chair,21,26.863399505615234
9,a cat sitting on a {} chair,22,26.7796573638916
9,a cat sitting on a {} chair,23,27.104557037353516
9,a cat sitting on a {} chair,24,27.2213077545166
9,a cat sitting on a {} chair,25,26.164024353027344
9,a cat sitting on a {} chair,26,27.897733688354492
9,a cat sitting on a {} chair,27,27.17977523803711
9,a cat sitting on a {} chair,28,27.763425827026367
9,a cat sitting on a {} chair,29,27.744155883789062
9,a cat sitting on a {} chair,30,27.727222442626953
9,a cat sitting on a {} chair,31,27.605491638183594
9,a cat sitting on a {} chair,32,26.9199275970459
9,a cat sitting on a {} chair,33,28.207721710205078
9,a cat sitting on a {} chair,34,25.300064086914062
9,a cat sitting on a {} chair,35,25.80404281616211
9,a cat sitting on a {} chair,36,27.521526336669922
9,a cat sitting on a {} chair,37,27.0699405670166
9,a cat sitting on a {} chair,38,28.28487777709961
9,a cat sitting on a {} chair,39,26.200580596923828
9,a cat sitting on a {} chair,40,25.612831115722656
9,a cat sitting on a {} chair,41,29.414737701416016
9,a cat sitting on a {} chair,42,26.923128128051758
9,a cat sitting on a {} chair,43,26.037010192871094
9,a cat sitting on a {} chair,44,26.391878128051758
9,a cat sitting on a {} chair,45,28.523868560791016
9,a cat sitting on a {} chair,46,28.603178024291992
9,a cat sitting on a {} chair,47,25.848379135131836
9,a cat sitting on a {} chair,48,27.618131637573242
9,a cat sitting on a {} chair,49,28.937774658203125
10,a squirrel sitting on a {} chair,0,28.86958122253418
10,a squirrel sitting on a {} chair,1,25.58327293395996
10,a squirrel sitting on a {} chair,2,23.539873123168945
10,a squirrel sitting on a {} chair,3,24.133296966552734
10,a squirrel sitting on a {} chair,4,32.114749908447266
10,a squirrel sitting on a {} chair,5,26.836400985717773
10,a squirrel sitting on a {} chair,6,28.78285026550293
10,a squirrel sitting on a {} chair,7,23.17389488220215
10,a squirrel sitting on a {} chair,8,30.023216247558594
10,a squirrel sitting on a {} chair,9,31.139331817626953
10,a squirrel sitting on a {} chair,10,29.952781677246094
10,a squirrel sitting on a {} chair,11,30.62974739074707
10,a squirrel sitting on a {} chair,12,29.474952697753906
10,a squirrel sitting on a {} chair,13,28.49213409423828
10,a squirrel sitting on a {} chair,14,25.621084213256836
10,a squirrel sitting on a {} chair,15,32.11078643798828
10,a squirrel sitting on a {} chair,16,30.750789642333984
10,a squirrel sitting on a {} chair,17,29.652196884155273
10,a squirrel sitting on a {} chair,18,29.034072875976562
10,a squirrel sitting on a {} chair,19,28.28563690185547
10,a squirrel sitting on a {} chair,20,27.235227584838867
10,a squirrel sitting on a {} chair,21,29.203140258789062
10,a squirrel sitting on a {} chair,22,29.64299964904785
10,a squirrel sitting on a {} chair,23,31.0976619720459
10,a squirrel sitting on a {} chair,24,26.3272705078125
10,a squirrel sitting on a {} chair,25,31.923913955688477
10,a squirrel sitting on a {} chair,26,28.465036392211914
10,a squirrel sitting on a {} chair,27,29.538631439208984
10,a squirrel sitting on a {} chair,28,28.972509384155273
10,a squirrel sitting on a {} chair,29,30.609437942504883
10,a squirrel sitting on a {} chair,30,32.332984924316406
10,a squirrel sitting on a {} chair,31,29.01572608947754
10,a squirrel sitting on a {} chair,32,28.822532653808594
10,a squirrel sitting on a {} chair,33,32.178184509277344
10,a squirrel sitting on a {} chair,34,26.90951919555664
10,a squirrel sitting on a {} chair,35,32.88694763183594
10,a squirrel sitting on a {} chair,36,24.37160301208496
10,a squirrel sitting on a {} chair,37,26.357559204101562
10,a squirrel sitting on a {} chair,38,30.709367752075195
10,a squirrel sitting on a {} chair,39,29.014352798461914
10,a squirrel sitting on a {} chair,40,29.061826705932617
10,a squirrel sitting on a {} chair,41,27.06317901611328
10,a squirrel sitting on a {} chair,42,30.415380477905273
10,a squirrel sitting on a {} chair,43,30.251842498779297
10,a squirrel sitting on a {} chair,44,30.73883628845215
10,a squirrel sitting on a {} chair,45,30.004220962524414
10,a squirrel sitting on a {} chair,46,32.55783462524414
10,a squirrel sitting on a {} chair,47,30.508481979370117
10,a squirrel sitting on a {} chair,48,32.28614044189453
10,a squirrel sitting on a {} chair,49,26.735698699951172
