prompt_index,prompt,image_index,score
1, a teddybear,25,21.493656158447266
1, a teddybear,26,20.623708724975586
1, a teddybear,27,21.549850463867188
1, a teddybear,28,20.803329467773438
1, a teddybear,29,21.11528778076172
1, a teddybear,30,21.40027618408203
1, a teddybear,31,20.445615768432617
1, a teddybear,32,22.554821014404297
1, a teddybear,33,21.05086898803711
1, a teddybear,34,20.403472900390625
1, a teddybear,35,21.3454647064209
1, a teddybear,36,21.457273483276367
1, a teddybear,37,20.930057525634766
1, a teddybear,38,21.68787956237793
1, a teddybear,39,22.310104370117188
1, a teddybear,40,21.625946044921875
1, a teddybear,41,20.28615379333496
1, a teddybear,42,21.077392578125
1, a teddybear,43,21.92766571044922
1, a teddybear,44,21.08077621459961
1, a teddybear,45,20.919879913330078
1, a teddybear,46,20.582624435424805
1, a teddybear,47,20.559391021728516
1, a teddybear,48,22.17022705078125
1, a teddybear,49,21.055641174316406
2, a teddybear,0,23.018840789794922
2, a teddybear,1,23.505651473999023
2, a teddybear,2,22.091228485107422
2, a teddybear,3,23.002033233642578
2, a teddybear,4,22.993894577026367
2, a teddybear,5,21.68015480041504
2, a teddybear,6,23.418804168701172
2, a teddybear,7,22.871536254882812
2, a teddybear,8,22.774776458740234
2, a teddybear,9,23.37693214416504
2, a teddybear,10,21.239938735961914
2, a teddybear,11,22.882617950439453
2, a teddybear,12,23.018274307250977
2, a teddybear,13,21.66805648803711
2, a teddybear,14,23.478300094604492
2, a teddybear,15,23.187047958374023
2, a teddybear,16,21.598730087280273
2, a teddybear,17,20.247604370117188
2, a teddybear,18,21.648242950439453
2, a teddybear,19,22.969284057617188
2, a teddybear,20,23.45062828063965
2, a teddybear,21,22.729686737060547
2, a teddybear,22,23.377197265625
2, a teddybear,23,22.805709838867188
2, a teddybear,24,22.45196533203125
2, a teddybear,25,22.276342391967773
2, a teddybear,26,22.697834014892578
2, a teddybear,27,21.444128036499023
2, a teddybear,28,22.19577980041504
2, a teddybear,29,19.996395111083984
2, a teddybear,30,21.56892967224121
2, a teddybear,31,20.973356246948242
2, a teddybear,32,21.84082794189453
2, a teddybear,33,22.285253524780273
2, a teddybear,34,21.43950080871582
2, a teddybear,35,20.675935745239258
2, a teddybear,36,22.25736427307129
2, a teddybear,37,22.411218643188477
2, a teddybear,38,22.77137565612793
2, a teddybear,39,21.77138900756836
2, a teddybear,40,22.249927520751953
2, a teddybear,41,22.114858627319336
2, a teddybear,42,23.650615692138672
2, a teddybear,43,22.53240394592285
2, a teddybear,44,21.49101448059082
2, a teddybear,45,22.919836044311523
2, a teddybear,46,22.912532806396484
2, a teddybear,47,23.29199981689453
2, a teddybear,48,23.062633514404297
2, a teddybear,49,23.405847549438477
3, a teddybear,0,20.667932510375977
3, a teddybear,1,19.01770782470703
3, a teddybear,2,20.22538948059082
3, a teddybear,3,20.888608932495117
3, a teddybear,4,19.72216033935547
3, a teddybear,5,21.27202796936035
3, a teddybear,6,21.481721878051758
3, a teddybear,7,21.493892669677734
3, a teddybear,8,21.18787384033203
3, a teddybear,9,20.343658447265625
3, a teddybear,10,22.123607635498047
3, a teddybear,11,21.443323135375977
3, a teddybear,12,21.449493408203125
3, a teddybear,13,20.14581298828125
3, a teddybear,14,21.13602066040039
3, a teddybear,15,19.79078483581543
3, a teddybear,16,20.44710922241211
3, a teddybear,17,22.03204345703125
3, a teddybear,18,21.67056655883789
3, a teddybear,19,21.586915969848633
3, a teddybear,20,22.734359741210938
3, a teddybear,21,22.341360092163086
3, a teddybear,22,21.86354637145996
3, a teddybear,23,21.61390495300293
3, a teddybear,24,22.488018035888672
3, a teddybear,25,19.8410701751709
3, a teddybear,26,21.171876907348633
3, a teddybear,27,21.83924102783203
3, a teddybear,28,20.908992767333984
3, a teddybear,29,20.15975570678711
3, a teddybear,30,19.795133590698242
3, a teddybear,31,20.395465850830078
3, a teddybear,32,19.452415466308594
3, a teddybear,33,20.06072998046875
3, a teddybear,34,21.02680778503418
3, a teddybear,35,21.209556579589844
3, a teddybear,36,20.113683700561523
3, a teddybear,37,18.70783233642578
3, a teddybear,38,20.329036712646484
3, a teddybear,39,21.291900634765625
3, a teddybear,40,21.63507843017578
3, a teddybear,41,21.078365325927734
3, a teddybear,42,22.30733871459961
3, a teddybear,43,20.5478458404541
3, a teddybear,44,20.971193313598633
3, a teddybear,45,22.16913604736328
3, a teddybear,46,20.501129150390625
3, a teddybear,47,21.602001190185547
3, a teddybear,48,20.251869201660156
3, a teddybear,49,21.053314208984375
4, a teddybear,0,18.34590721130371
4, a teddybear,1,18.31519317626953
4, a teddybear,2,19.286222457885742
4, a teddybear,3,17.851778030395508
4, a teddybear,4,18.558414459228516
4, a teddybear,5,19.032073974609375
4, a teddybear,6,18.545372009277344
4, a teddybear,7,18.3883056640625
4, a teddybear,8,20.750225067138672
4, a teddybear,9,18.943939208984375
4, a teddybear,10,18.135509490966797
4, a teddybear,11,18.574295043945312
4, a teddybear,12,17.578521728515625
4, a teddybear,13,18.54483413696289
4, a teddybear,14,18.118690490722656
4, a teddybear,15,20.015380859375
4, a teddybear,16,19.501171112060547
4, a teddybear,17,18.399803161621094
4, a teddybear,18,17.560562133789062
4, a teddybear,19,18.246177673339844
4, a teddybear,20,18.260831832885742
4, a teddybear,21,17.870880126953125
4, a teddybear,22,19.248306274414062
4, a teddybear,23,18.468015670776367
4, a teddybear,24,18.220373153686523
4, a teddybear,25,20.696533203125
4, a teddybear,26,18.30890655517578
4, a teddybear,27,19.746265411376953
4, a teddybear,28,18.49466896057129
4, a teddybear,29,18.98444938659668
4, a teddybear,30,18.707544326782227
4, a teddybear,31,18.547386169433594
4, a teddybear,32,18.704526901245117
4, a teddybear,33,19.621015548706055
4, a teddybear,34,18.65289878845215
4, a teddybear,35,18.672077178955078
4, a teddybear,36,19.078096389770508
4, a teddybear,37,18.93345832824707
4, a teddybear,38,17.913278579711914
4, a teddybear,39,18.850208282470703
4, a teddybear,40,18.35169792175293
4, a teddybear,41,19.027969360351562
4, a teddybear,42,19.551311492919922
4, a teddybear,43,18.52872657775879
4, a teddybear,44,18.004959106445312
4, a teddybear,45,18.649124145507812
4, a teddybear,46,18.465627670288086
4, a teddybear,47,18.16897201538086
4, a teddybear,48,19.747882843017578
4, a teddybear,49,18.684980392456055
5, a teddybear,0,19.55462074279785
5, a teddybear,1,18.59800148010254
5, a teddybear,2,21.006900787353516
5, a teddybear,3,22.26091957092285
5, a teddybear,4,20.258460998535156
5, a teddybear,5,20.820415496826172
5, a teddybear,6,18.626461029052734
5, a teddybear,7,19.480667114257812
5, a teddybear,8,20.387752532958984
5, a teddybear,9,20.432220458984375
5, a teddybear,10,19.88008689880371
5, a teddybear,11,20.624866485595703
5, a teddybear,12,21.72154998779297
5, a teddybear,13,20.701833724975586
5, a teddybear,14,22.61909294128418
5, a teddybear,15,22.390119552612305
5, a teddybear,16,20.642072677612305
5, a teddybear,17,20.48357391357422
5, a teddybear,18,20.077211380004883
5, a teddybear,19,21.11988639831543
5, a teddybear,20,20.863115310668945
5, a teddybear,21,18.38149070739746
5, a teddybear,22,19.077442169189453
5, a teddybear,23,20.113880157470703
5, a teddybear,24,19.412187576293945
5, a teddybear,25,19.76815414428711
5, a teddybear,26,18.887487411499023
5, a teddybear,27,20.7005672454834
5, a teddybear,28,21.093303680419922
5, a teddybear,29,20.686473846435547
5, a teddybear,30,19.818408966064453
5, a teddybear,31,19.892982482910156
5, a teddybear,32,20.55492401123047
5, a teddybear,33,20.782562255859375
5, a teddybear,34,19.243221282958984
5, a teddybear,35,18.431615829467773
5, a teddybear,36,21.7457275390625
5, a teddybear,37,19.519132614135742
5, a teddybear,38,20.392515182495117
5, a teddybear,39,22.685470581054688
5, a teddybear,40,18.892810821533203
5, a teddybear,41,19.964691162109375
5, a teddybear,42,20.402263641357422
5, a teddybear,43,21.584209442138672
5, a teddybear,44,18.458099365234375
5, a teddybear,45,20.661462783813477
5, a teddybear,46,20.557504653930664
5, a teddybear,47,21.931053161621094
5, a teddybear,48,20.269880294799805
5, a teddybear,49,20.573440551757812
6, a teddybear,0,20.050439834594727
6, a teddybear,1,19.58011245727539
6, a teddybear,2,19.98367691040039
6, a teddybear,3,20.387060165405273
6, a teddybear,4,20.917457580566406
6, a teddybear,5,20.204387664794922
6, a teddybear,6,19.208290100097656
6, a teddybear,7,19.58920669555664
6, a teddybear,8,18.203323364257812
6, a teddybear,9,20.592859268188477
6, a teddybear,10,18.946521759033203
6, a teddybear,11,19.389793395996094
6, a teddybear,12,19.790956497192383
6, a teddybear,13,19.27889060974121
6, a teddybear,14,18.9976863861084
6, a teddybear,15,20.46662712097168
6, a teddybear,16,19.5135498046875
6, a teddybear,17,20.809925079345703
6, a teddybear,18,20.220701217651367
6, a teddybear,19,18.404088973999023
6, a teddybear,20,20.307880401611328
6, a teddybear,21,19.413366317749023
6, a teddybear,22,18.812307357788086
6, a teddybear,23,20.51320457458496
6, a teddybear,24,16.72266387939453
6, a teddybear,25,18.96611213684082
6, a teddybear,26,20.410741806030273
6, a teddybear,27,18.09922218322754
6, a teddybear,28,21.429292678833008
6, a teddybear,29,19.27446174621582
6, a teddybear,30,19.50434112548828
6, a teddybear,31,18.957740783691406
6, a teddybear,32,19.557010650634766
6, a teddybear,33,19.57196807861328
6, a teddybear,34,20.832839965820312
6, a teddybear,35,19.98366928100586
6, a teddybear,36,20.02024269104004
6, a teddybear,37,19.29814338684082
6, a teddybear,38,19.621461868286133
6, a teddybear,39,20.98137664794922
6, a teddybear,40,19.43346405029297
6, a teddybear,41,20.4241886138916
6, a teddybear,42,20.064733505249023
6, a teddybear,43,18.785831451416016
6, a teddybear,44,19.839242935180664
6, a teddybear,45,18.642047882080078
6, a teddybear,46,20.631874084472656
6, a teddybear,47,21.249910354614258
6, a teddybear,48,20.6643009185791
6, a teddybear,49,19.617292404174805
7, a teddybear,0,22.9781436920166
7, a teddybear,1,18.126487731933594
7, a teddybear,2,20.083126068115234
7, a teddybear,3,18.877334594726562
7, a teddybear,4,20.261011123657227
7, a teddybear,5,17.954364776611328
7, a teddybear,6,21.943124771118164
7, a teddybear,7,21.810483932495117
7, a teddybear,8,20.37068748474121
7, a teddybear,9,18.01076316833496
7, a teddybear,10,17.049650192260742
7, a teddybear,11,17.08744239807129
7, a teddybear,12,18.437593460083008
7, a teddybear,13,17.7297420501709
7, a teddybear,14,18.325511932373047
7, a teddybear,15,22.926321029663086
7, a teddybear,16,19.689407348632812
7, a teddybear,17,18.22023582458496
7, a teddybear,18,20.15725326538086
7, a teddybear,19,19.381526947021484
7, a teddybear,20,17.79117202758789
7, a teddybear,21,18.695493698120117
7, a teddybear,22,20.173376083374023
7, a teddybear,23,21.190292358398438
7, a teddybear,24,16.796005249023438
7, a teddybear,25,18.444406509399414
7, a teddybear,26,16.83818817138672
7, a teddybear,27,21.19618797302246
7, a teddybear,28,17.986915588378906
7, a teddybear,29,20.8520565032959
7, a teddybear,30,19.386014938354492
7, a teddybear,31,16.814359664916992
7, a teddybear,32,20.01032257080078
7, a teddybear,33,18.10951042175293
7, a teddybear,34,16.565746307373047
7, a teddybear,35,17.55158233642578
7, a teddybear,36,18.22836685180664
7, a teddybear,37,17.21262550354004
7, a teddybear,38,21.8853759765625
7, a teddybear,39,16.512226104736328
7, a teddybear,40,17.423439025878906
7, a teddybear,41,17.0113468170166
7, a teddybear,42,18.163232803344727
7, a teddybear,43,17.48685646057129
7, a teddybear,44,18.326326370239258
7, a teddybear,45,19.498910903930664
7, a teddybear,46,17.33917236328125
7, a teddybear,47,17.51372528076172
7, a teddybear,48,18.47534942626953
7, a teddybear,49,17.951946258544922
8, a teddybear,0,21.12081527709961
8, a teddybear,1,21.239046096801758
8, a teddybear,2,21.157352447509766
8, a teddybear,3,22.310863494873047
8, a teddybear,4,21.327091217041016
8, a teddybear,5,21.421358108520508
8, a teddybear,6,20.935108184814453
8, a teddybear,7,21.109066009521484
8, a teddybear,8,20.273292541503906
8, a teddybear,9,20.64665985107422
8, a teddybear,10,20.176910400390625
8, a teddybear,11,20.63222312927246
8, a teddybear,12,20.67597007751465
8, a teddybear,13,21.548757553100586
8, a teddybear,14,20.39137840270996
8, a teddybear,15,21.80269432067871
8, a teddybear,16,21.213850021362305
8, a teddybear,17,20.785449981689453
8, a teddybear,18,19.889144897460938
8, a teddybear,19,21.303525924682617
8, a teddybear,20,21.254323959350586
8, a teddybear,21,20.33140754699707
8, a teddybear,22,19.378456115722656
8, a teddybear,23,20.90869903564453
8, a teddybear,24,19.691844940185547
8, a teddybear,25,20.346933364868164
8, a teddybear,26,19.88335609436035
8, a teddybear,27,21.070327758789062
8, a teddybear,28,20.356962203979492
8, a teddybear,29,22.04509735107422
8, a teddybear,30,20.753564834594727
8, a teddybear,31,20.5651912689209
8, a teddybear,32,21.089012145996094
8, a teddybear,33,20.563913345336914
8, a teddybear,34,22.786373138427734
8, a teddybear,35,21.760631561279297
8, a teddybear,36,21.37444496154785
8, a teddybear,37,21.04025650024414
8, a teddybear,38,21.592731475830078
8, a teddybear,39,20.54338836669922
8, a teddybear,40,22.496482849121094
8, a teddybear,41,19.972366333007812
8, a teddybear,42,20.904260635375977
8, a teddybear,43,21.26220703125
8, a teddybear,44,21.229938507080078
8, a teddybear,45,22.41393280029297
8, a teddybear,46,21.863719940185547
8, a teddybear,47,21.670883178710938
8, a teddybear,48,20.522762298583984
8, a teddybear,49,20.533079147338867
9, a teddybear,0,20.09817886352539
9, a teddybear,1,20.78383445739746
9, a teddybear,2,20.175092697143555
9, a teddybear,3,20.436105728149414
9, a teddybear,4,20.359621047973633
9, a teddybear,5,20.551677703857422
9, a teddybear,6,20.497180938720703
9, a teddybear,7,20.412057876586914
9, a teddybear,8,20.082523345947266
9, a teddybear,9,20.171945571899414
9, a teddybear,10,20.71497344970703
9, a teddybear,11,19.990751266479492
9, a teddybear,12,19.658132553100586
9, a teddybear,13,20.111961364746094
9, a teddybear,14,17.999494552612305
9, a teddybear,15,20.04792022705078
9, a teddybear,16,19.30048370361328
9, a teddybear,17,20.214038848876953
9, a teddybear,18,19.439802169799805
9, a teddybear,19,20.73734474182129
9, a teddybear,20,19.791656494140625
9, a teddybear,21,19.471546173095703
9, a teddybear,22,18.66199493408203
9, a teddybear,23,19.708391189575195
9, a teddybear,24,20.221656799316406
9, a teddybear,25,19.5089054107666
9, a teddybear,26,19.8934326171875
9, a teddybear,27,19.6888484954834
9, a teddybear,28,19.866973876953125
9, a teddybear,29,21.022964477539062
9, a teddybear,30,20.814722061157227
9, a teddybear,31,20.935590744018555
9, a teddybear,32,20.913602828979492
9, a teddybear,33,20.483795166015625
9, a teddybear,34,21.3121280670166
9, a teddybear,35,19.972198486328125
9, a teddybear,36,19.99555206298828
9, a teddybear,37,22.606151580810547
9, a teddybear,38,19.268465042114258
9, a teddybear,39,20.855680465698242
9, a teddybear,40,20.36405372619629
9, a teddybear,41,20.896339416503906
9, a teddybear,42,20.4813232421875
9, a teddybear,43,18.893518447875977
9, a teddybear,44,19.478727340698242
9, a teddybear,45,19.34437370300293
9, a teddybear,46,19.595169067382812
9, a teddybear,47,19.81737518310547
9, a teddybear,48,21.05984115600586
9, a teddybear,49,20.53278160095215
10, a teddybear,0,20.786867141723633
10, a teddybear,1,19.697715759277344
10, a teddybear,2,19.770427703857422
10, a teddybear,3,19.921682357788086
10, a teddybear,4,20.072851181030273
10, a teddybear,5,20.04171371459961
10, a teddybear,6,18.908586502075195
10, a teddybear,7,21.19512367248535
10, a teddybear,8,19.431283950805664
10, a teddybear,9,19.227258682250977
10, a teddybear,10,20.739830017089844
10, a teddybear,11,20.11471176147461
10, a teddybear,12,20.20006561279297
10, a teddybear,13,20.13572120666504
10, a teddybear,14,18.3385066986084
10, a teddybear,15,20.210153579711914
10, a teddybear,16,19.5823974609375
10, a teddybear,17,20.261425018310547
10, a teddybear,18,22.294668197631836
10, a teddybear,19,20.856245040893555
10, a teddybear,20,20.509498596191406
10, a teddybear,21,21.155174255371094
10, a teddybear,22,21.164169311523438
10, a teddybear,23,20.430286407470703
10, a teddybear,24,20.858001708984375
10, a teddybear,25,19.961097717285156
10, a teddybear,26,21.756938934326172
10, a teddybear,27,19.35512351989746
10, a teddybear,28,19.410558700561523
10, a teddybear,29,18.760452270507812
10, a teddybear,30,20.734352111816406
10, a teddybear,31,19.283369064331055
10, a teddybear,32,22.313255310058594
10, a teddybear,33,10.977381706237793
10, a teddybear,34,21.29291534423828
10, a teddybear,35,19.669111251831055
10, a teddybear,36,19.974903106689453
10, a teddybear,37,22.251371383666992
10, a teddybear,38,19.86519432067871
10, a teddybear,39,20.305681228637695
10, a teddybear,40,20.959003448486328
10, a teddybear,41,20.944128036499023
10, a teddybear,42,21.055519104003906
10, a teddybear,43,19.780994415283203
10, a teddybear,44,20.760629653930664
10, a teddybear,45,20.041473388671875
10, a teddybear,46,19.22298240661621
10, a teddybear,47,18.9930362701416
10, a teddybear,48,17.290075302124023
10, a teddybear,49,20.750608444213867
11, a teddybear,0,21.353296279907227
11, a teddybear,1,21.13816261291504
11, a teddybear,2,21.530237197875977
11, a teddybear,3,21.213964462280273
11, a teddybear,4,20.539722442626953
11, a teddybear,5,21.24518394470215
11, a teddybear,6,21.622961044311523
11, a teddybear,7,20.718441009521484
11, a teddybear,8,21.093111038208008
11, a teddybear,9,20.696598052978516
11, a teddybear,10,20.550901412963867
11, a teddybear,11,20.766931533813477
11, a teddybear,12,21.538976669311523
11, a teddybear,13,19.909040451049805
11, a teddybear,14,20.573274612426758
11, a teddybear,15,21.328453063964844
11, a teddybear,16,21.32642936706543
11, a teddybear,17,21.297780990600586
11, a teddybear,18,20.890518188476562
11, a teddybear,19,21.251569747924805
11, a teddybear,20,21.03418731689453
11, a teddybear,21,21.8984317779541
11, a teddybear,22,21.81817626953125
11, a teddybear,23,22.671457290649414
11, a teddybear,24,21.470361709594727
11, a teddybear,25,20.856794357299805
11, a teddybear,26,21.70465660095215
11, a teddybear,27,20.9266300201416
11, a teddybear,28,20.77690315246582
11, a teddybear,29,20.335895538330078
11, a teddybear,30,21.883525848388672
11, a teddybear,31,20.555198669433594
11, a teddybear,32,20.32912254333496
11, a teddybear,33,20.3336124420166
11, a teddybear,34,21.477046966552734
11, a teddybear,35,21.710418701171875
11, a teddybear,36,20.78455924987793
11, a teddybear,37,20.31875228881836
11, a teddybear,38,22.26201057434082
11, a teddybear,39,21.2260684967041
11, a teddybear,40,21.689720153808594
11, a teddybear,41,21.990478515625
11, a teddybear,42,20.96400260925293
11, a teddybear,43,21.948284149169922
11, a teddybear,44,20.394351959228516
11, a teddybear,45,20.517059326171875
11, a teddybear,46,20.035823822021484
11, a teddybear,47,21.638578414916992
11, a teddybear,48,20.93215560913086
11, a teddybear,49,21.79902458190918
12, a teddybear,0,21.306074142456055
12, a teddybear,1,22.356809616088867
12, a teddybear,2,21.20755958557129
12, a teddybear,3,21.080419540405273
12, a teddybear,4,21.2507381439209
12, a teddybear,5,21.393516540527344
12, a teddybear,6,21.61914825439453
12, a teddybear,7,21.659568786621094
12, a teddybear,8,21.82241439819336
12, a teddybear,9,21.540090560913086
12, a teddybear,10,21.565671920776367
12, a teddybear,11,21.232261657714844
12, a teddybear,12,20.567556381225586
12, a teddybear,13,22.184768676757812
12, a teddybear,14,21.611263275146484
12, a teddybear,15,21.25627899169922
12, a teddybear,16,22.221216201782227
12, a teddybear,17,21.40717315673828
12, a teddybear,18,21.86248016357422
12, a teddybear,19,21.096567153930664
12, a teddybear,20,21.75991439819336
12, a teddybear,21,19.733909606933594
12, a teddybear,22,21.54156494140625
12, a teddybear,23,21.07785987854004
12, a teddybear,24,20.964326858520508
12, a teddybear,25,22.07567596435547
12, a teddybear,26,23.140411376953125
12, a teddybear,27,21.39811134338379
12, a teddybear,28,21.29512596130371
12, a teddybear,29,22.427425384521484
12, a teddybear,30,20.52176284790039
12, a teddybear,31,22.454776763916016
12, a teddybear,32,21.04555892944336
12, a teddybear,33,21.87234115600586
12, a teddybear,34,21.992216110229492
12, a teddybear,35,21.305269241333008
12, a teddybear,36,22.769954681396484
12, a teddybear,37,23.359413146972656
12, a teddybear,38,21.413251876831055
12, a teddybear,39,21.079490661621094
12, a teddybear,40,22.723888397216797
12, a teddybear,41,20.79972267150879
12, a teddybear,42,22.529680252075195
12, a teddybear,43,21.997865676879883
12, a teddybear,44,20.002450942993164
12, a teddybear,45,20.14122772216797
12, a teddybear,46,22.16494369506836
12, a teddybear,47,20.6678466796875
12, a teddybear,48,20.793807983398438
12, a teddybear,49,22.29701042175293
13, a teddybear,0,20.840513229370117
13, a teddybear,1,22.43288803100586
13, a teddybear,2,21.684484481811523
13, a teddybear,3,20.612049102783203
13, a teddybear,4,20.539764404296875
13, a teddybear,5,21.56463050842285
13, a teddybear,6,23.40456771850586
13, a teddybear,7,21.902915954589844
13, a teddybear,8,22.834808349609375
13, a teddybear,9,21.535152435302734
13, a teddybear,10,22.512866973876953
13, a teddybear,11,22.31861114501953
13, a teddybear,12,20.82103157043457
13, a teddybear,13,21.11277961730957
13, a teddybear,14,21.5816707611084
13, a teddybear,15,22.115522384643555
13, a teddybear,16,22.32353401184082
13, a teddybear,17,22.370738983154297
13, a teddybear,18,20.410717010498047
13, a teddybear,19,21.557947158813477
13, a teddybear,20,21.627981185913086
13, a teddybear,21,22.37238883972168
13, a teddybear,22,22.239124298095703
13, a teddybear,23,21.66724967956543
13, a teddybear,24,22.528188705444336
13, a teddybear,25,21.948606491088867
13, a teddybear,26,20.78022575378418
13, a teddybear,27,21.526235580444336
13, a teddybear,28,21.98863410949707
13, a teddybear,29,21.712305068969727
13, a teddybear,30,22.16454315185547
13, a teddybear,31,21.25974464416504
13, a teddybear,32,22.37677001953125
13, a teddybear,33,22.793182373046875
13, a teddybear,34,23.050447463989258
13, a teddybear,35,22.142822265625
13, a teddybear,36,21.806509017944336
13, a teddybear,37,22.45903968811035
13, a teddybear,38,21.622085571289062
13, a teddybear,39,22.092321395874023
13, a teddybear,40,21.374088287353516
13, a teddybear,41,20.131546020507812
13, a teddybear,42,23.230607986450195
13, a teddybear,43,20.45111083984375
13, a teddybear,44,21.807180404663086
13, a teddybear,45,22.958887100219727
13, a teddybear,46,22.3607177734375
13, a teddybear,47,20.770540237426758
13, a teddybear,48,22.61028480529785
13, a teddybear,49,23.049123764038086
