prompt_index,prompt,image_index,score
2,{} teddybear in times square,16,82.02299499511719
2,{} teddybear in times square,17,81.25778198242188
2,{} teddybear in times square,18,84.66642761230469
2,{} teddybear in times square,19,84.93578338623047
2,{} teddybear in times square,20,86.1610336303711
2,{} teddybear in times square,21,81.92267608642578
2,{} teddybear in times square,22,85.182861328125
2,{} teddybear in times square,23,76.34161376953125
2,{} teddybear in times square,24,82.44254302978516
2,{} teddybear in times square,25,88.14874267578125
2,{} teddybear in times square,26,87.89421081542969
2,{} teddybear in times square,27,74.68192291259766
2,{} teddybear in times square,28,85.39322662353516
2,{} teddybear in times square,29,86.1444091796875
2,{} teddybear in times square,30,89.9666748046875
2,{} teddybear in times square,31,88.47564697265625
2,{} teddybear in times square,32,87.79765319824219
2,{} teddybear in times square,33,89.87598419189453
2,{} teddybear in times square,34,86.75273895263672
2,{} teddybear in times square,35,84.79798126220703
2,{} teddybear in times square,36,86.53324890136719
2,{} teddybear in times square,37,82.55972290039062
2,{} teddybear in times square,38,84.6962661743164
2,{} teddybear in times square,39,86.56398010253906
2,{} teddybear in times square,40,83.71432495117188
2,{} teddybear in times square,41,87.3814468383789
2,{} teddybear in times square,42,88.47000885009766
2,{} teddybear in times square,43,86.32698059082031
2,{} teddybear in times square,44,87.3636703491211
2,{} teddybear in times square,45,84.05916595458984
2,{} teddybear in times square,46,87.44082641601562
2,{} teddybear in times square,47,85.85063934326172
2,{} teddybear in times square,48,80.95270538330078
2,{} teddybear in times square,49,85.91664123535156
3,{} teddybear wearing sunglasses,0,79.25865936279297
3,{} teddybear wearing sunglasses,1,78.9803466796875
3,{} teddybear wearing sunglasses,2,80.21390533447266
3,{} teddybear wearing sunglasses,3,79.55733489990234
3,{} teddybear wearing sunglasses,4,78.48716735839844
3,{} teddybear wearing sunglasses,5,79.3993148803711
3,{} teddybear wearing sunglasses,6,77.7999496459961
3,{} teddybear wearing sunglasses,7,80.92992401123047
3,{} teddybear wearing sunglasses,8,78.70758819580078
3,{} teddybear wearing sunglasses,9,77.5269546508789
3,{} teddybear wearing sunglasses,10,81.01153564453125
3,{} teddybear wearing sunglasses,11,81.04584503173828
3,{} teddybear wearing sunglasses,12,78.94774627685547
3,{} teddybear wearing sunglasses,13,78.08198547363281
3,{} teddybear wearing sunglasses,14,82.32011413574219
3,{} teddybear wearing sunglasses,15,81.74728393554688
3,{} teddybear wearing sunglasses,16,76.12263488769531
3,{} teddybear wearing sunglasses,17,80.65580749511719
3,{} teddybear wearing sunglasses,18,80.82841491699219
3,{} teddybear wearing sunglasses,19,78.9953842163086
3,{} teddybear wearing sunglasses,20,80.36774444580078
3,{} teddybear wearing sunglasses,21,78.75318908691406
3,{} teddybear wearing sunglasses,22,81.13670349121094
3,{} teddybear wearing sunglasses,23,83.71903991699219
3,{} teddybear wearing sunglasses,24,81.36122131347656
3,{} teddybear wearing sunglasses,25,82.80874633789062
3,{} teddybear wearing sunglasses,26,78.98072814941406
3,{} teddybear wearing sunglasses,27,80.27450561523438
3,{} teddybear wearing sunglasses,28,78.0840072631836
3,{} teddybear wearing sunglasses,29,81.40043640136719
3,{} teddybear wearing sunglasses,30,77.6758041381836
3,{} teddybear wearing sunglasses,31,82.84815216064453
3,{} teddybear wearing sunglasses,32,77.95865631103516
3,{} teddybear wearing sunglasses,33,77.10120391845703
3,{} teddybear wearing sunglasses,34,83.76598358154297
3,{} teddybear wearing sunglasses,35,79.21463012695312
3,{} teddybear wearing sunglasses,36,83.99655151367188
3,{} teddybear wearing sunglasses,37,76.60059356689453
3,{} teddybear wearing sunglasses,38,78.23444366455078
3,{} teddybear wearing sunglasses,39,78.80134582519531
3,{} teddybear wearing sunglasses,40,83.49591827392578
3,{} teddybear wearing sunglasses,41,79.59677124023438
3,{} teddybear wearing sunglasses,42,83.03716278076172
3,{} teddybear wearing sunglasses,43,82.12714385986328
3,{} teddybear wearing sunglasses,44,80.98246002197266
3,{} teddybear wearing sunglasses,45,80.59993743896484
3,{} teddybear wearing sunglasses,46,81.91095733642578
3,{} teddybear wearing sunglasses,47,79.92854309082031
3,{} teddybear wearing sunglasses,48,79.11641693115234
3,{} teddybear wearing sunglasses,49,80.22225189208984
4,{} teddybear working on the laptop,0,79.611572265625
4,{} teddybear working on the laptop,1,80.34337615966797
4,{} teddybear working on the laptop,2,81.74578094482422
4,{} teddybear working on the laptop,3,74.40360260009766
4,{} teddybear working on the laptop,4,78.11197662353516
4,{} teddybear working on the laptop,5,78.34223175048828
4,{} teddybear working on the laptop,6,75.62611389160156
4,{} teddybear working on the laptop,7,79.23361206054688
4,{} teddybear working on the laptop,8,80.54064178466797
4,{} teddybear working on the laptop,9,83.26591491699219
4,{} teddybear working on the laptop,10,78.79969787597656
4,{} teddybear working on the laptop,11,80.93419647216797
4,{} teddybear working on the laptop,12,80.59196472167969
4,{} teddybear working on the laptop,13,80.65499877929688
4,{} teddybear working on the laptop,14,78.5238037109375
4,{} teddybear working on the laptop,15,89.37970733642578
4,{} teddybear working on the laptop,16,77.9504165649414
4,{} teddybear working on the laptop,17,80.4646224975586
4,{} teddybear working on the laptop,18,78.12547302246094
4,{} teddybear working on the laptop,19,76.10233306884766
4,{} teddybear working on the laptop,20,76.38020324707031
4,{} teddybear working on the laptop,21,77.30104064941406
4,{} teddybear working on the laptop,22,84.4926986694336
4,{} teddybear working on the laptop,23,78.77447509765625
4,{} teddybear working on the laptop,24,78.14974212646484
4,{} teddybear working on the laptop,25,87.02700805664062
4,{} teddybear working on the laptop,26,77.64836120605469
4,{} teddybear working on the laptop,27,84.02291870117188
4,{} teddybear working on the laptop,28,82.34761810302734
4,{} teddybear working on the laptop,29,78.594970703125
4,{} teddybear working on the laptop,30,77.11698150634766
4,{} teddybear working on the laptop,31,83.2151870727539
4,{} teddybear working on the laptop,32,77.23643493652344
4,{} teddybear working on the laptop,33,82.4155502319336
4,{} teddybear working on the laptop,34,80.80622863769531
4,{} teddybear working on the laptop,35,77.26642608642578
4,{} teddybear working on the laptop,36,82.52373504638672
4,{} teddybear working on the laptop,37,78.98786926269531
4,{} teddybear working on the laptop,38,80.76993560791016
4,{} teddybear working on the laptop,39,81.53569793701172
4,{} teddybear working on the laptop,40,77.43360137939453
4,{} teddybear working on the laptop,41,79.95172882080078
4,{} teddybear working on the laptop,42,79.99154663085938
4,{} teddybear working on the laptop,43,80.2540054321289
4,{} teddybear working on the laptop,44,77.86880493164062
4,{} teddybear working on the laptop,45,77.51412200927734
4,{} teddybear working on the laptop,46,79.84526062011719
4,{} teddybear working on the laptop,47,77.34825897216797
4,{} teddybear working on the laptop,48,78.53672790527344
4,{} teddybear working on the laptop,49,79.49087524414062
5,{} teddybear on a boat in the sea,0,86.16936492919922
5,{} teddybear on a boat in the sea,1,83.57649230957031
5,{} teddybear on a boat in the sea,2,84.85740661621094
5,{} teddybear on a boat in the sea,3,87.48262023925781
5,{} teddybear on a boat in the sea,4,82.03634643554688
5,{} teddybear on a boat in the sea,5,85.23584747314453
5,{} teddybear on a boat in the sea,6,74.2544174194336
5,{} teddybear on a boat in the sea,7,78.48978424072266
5,{} teddybear on a boat in the sea,8,80.31845092773438
5,{} teddybear on a boat in the sea,9,84.13872528076172
5,{} teddybear on a boat in the sea,10,86.51522064208984
5,{} teddybear on a boat in the sea,11,84.49346160888672
5,{} teddybear on a boat in the sea,12,84.29801177978516
5,{} teddybear on a boat in the sea,13,88.08367156982422
5,{} teddybear on a boat in the sea,14,78.93464660644531
5,{} teddybear on a boat in the sea,15,88.3488540649414
5,{} teddybear on a boat in the sea,16,84.9700927734375
5,{} teddybear on a boat in the sea,17,82.74494934082031
5,{} teddybear on a boat in the sea,18,72.28177642822266
5,{} teddybear on a boat in the sea,19,80.19294738769531
5,{} teddybear on a boat in the sea,20,86.25801849365234
5,{} teddybear on a boat in the sea,21,82.31771850585938
5,{} teddybear on a boat in the sea,22,83.49431610107422
5,{} teddybear on a boat in the sea,23,83.10266876220703
5,{} teddybear on a boat in the sea,24,85.1130142211914
5,{} teddybear on a boat in the sea,25,84.6859130859375
5,{} teddybear on a boat in the sea,26,79.56012725830078
5,{} teddybear on a boat in the sea,27,84.96729278564453
5,{} teddybear on a boat in the sea,28,88.78705596923828
5,{} teddybear on a boat in the sea,29,86.64900970458984
5,{} teddybear on a boat in the sea,30,80.36922454833984
5,{} teddybear on a boat in the sea,31,82.92388153076172
5,{} teddybear on a boat in the sea,32,82.60958099365234
5,{} teddybear on a boat in the sea,33,83.41190338134766
5,{} teddybear on a boat in the sea,34,82.73361206054688
5,{} teddybear on a boat in the sea,35,77.9396743774414
5,{} teddybear on a boat in the sea,36,88.7481689453125
5,{} teddybear on a boat in the sea,37,80.61056518554688
5,{} teddybear on a boat in the sea,38,84.91722106933594
5,{} teddybear on a boat in the sea,39,84.38494110107422
5,{} teddybear on a boat in the sea,40,82.12588500976562
5,{} teddybear on a boat in the sea,41,79.16942596435547
5,{} teddybear on a boat in the sea,42,87.17111206054688
5,{} teddybear on a boat in the sea,43,87.37548828125
5,{} teddybear on a boat in the sea,44,83.59642028808594
5,{} teddybear on a boat in the sea,45,85.6147232055664
5,{} teddybear on a boat in the sea,46,84.85648345947266
5,{} teddybear on a boat in the sea,47,89.97064208984375
5,{} teddybear on a boat in the sea,48,82.08101654052734
5,{} teddybear on a boat in the sea,49,85.43109893798828
6,{} teddybear wearing headphones,0,80.03255462646484
6,{} teddybear wearing headphones,1,83.12113189697266
6,{} teddybear wearing headphones,2,82.76026153564453
6,{} teddybear wearing headphones,3,80.66949462890625
6,{} teddybear wearing headphones,4,79.86668395996094
6,{} teddybear wearing headphones,5,80.8373794555664
6,{} teddybear wearing headphones,6,80.20454406738281
6,{} teddybear wearing headphones,7,80.57306671142578
6,{} teddybear wearing headphones,8,78.48307037353516
6,{} teddybear wearing headphones,9,82.321533203125
6,{} teddybear wearing headphones,10,80.04148864746094
6,{} teddybear wearing headphones,11,79.33818054199219
6,{} teddybear wearing headphones,12,79.84435272216797
6,{} teddybear wearing headphones,13,80.17811584472656
6,{} teddybear wearing headphones,14,82.24230194091797
6,{} teddybear wearing headphones,15,80.91349792480469
6,{} teddybear wearing headphones,16,84.4885025024414
6,{} teddybear wearing headphones,17,83.89456176757812
6,{} teddybear wearing headphones,18,82.55306243896484
6,{} teddybear wearing headphones,19,78.58031463623047
6,{} teddybear wearing headphones,20,81.43388366699219
6,{} teddybear wearing headphones,21,79.84636688232422
6,{} teddybear wearing headphones,22,79.36338806152344
6,{} teddybear wearing headphones,23,84.27655792236328
6,{} teddybear wearing headphones,24,76.48336029052734
6,{} teddybear wearing headphones,25,80.08079528808594
6,{} teddybear wearing headphones,26,80.28495025634766
6,{} teddybear wearing headphones,27,80.8255844116211
6,{} teddybear wearing headphones,28,83.27101135253906
6,{} teddybear wearing headphones,29,78.19241333007812
6,{} teddybear wearing headphones,30,78.92083740234375
6,{} teddybear wearing headphones,31,80.06468963623047
6,{} teddybear wearing headphones,32,82.61131286621094
6,{} teddybear wearing headphones,33,79.69327545166016
6,{} teddybear wearing headphones,34,79.76416015625
6,{} teddybear wearing headphones,35,84.15760040283203
6,{} teddybear wearing headphones,36,81.52630615234375
6,{} teddybear wearing headphones,37,78.29689025878906
6,{} teddybear wearing headphones,38,82.48897552490234
6,{} teddybear wearing headphones,39,82.83744812011719
6,{} teddybear wearing headphones,40,80.85802459716797
6,{} teddybear wearing headphones,41,82.4485092163086
6,{} teddybear wearing headphones,42,82.85528564453125
6,{} teddybear wearing headphones,43,79.91170501708984
6,{} teddybear wearing headphones,44,79.59011840820312
6,{} teddybear wearing headphones,45,77.38510131835938
6,{} teddybear wearing headphones,46,82.32074737548828
6,{} teddybear wearing headphones,47,82.36959838867188
6,{} teddybear wearing headphones,48,81.96292114257812
6,{} teddybear wearing headphones,49,78.55133056640625
7,{} teddybear in a construction outfit,0,86.45857238769531
7,{} teddybear in a construction outfit,1,74.05268859863281
7,{} teddybear in a construction outfit,2,79.41913604736328
7,{} teddybear in a construction outfit,3,76.69696807861328
7,{} teddybear in a construction outfit,4,88.55561065673828
7,{} teddybear in a construction outfit,5,78.25393676757812
7,{} teddybear in a construction outfit,6,88.30155181884766
7,{} teddybear in a construction outfit,7,88.84349822998047
7,{} teddybear in a construction outfit,8,80.57752227783203
7,{} teddybear in a construction outfit,9,75.46037292480469
7,{} teddybear in a construction outfit,10,72.6142349243164
7,{} teddybear in a construction outfit,11,74.6050033569336
7,{} teddybear in a construction outfit,12,75.94257354736328
7,{} teddybear in a construction outfit,13,75.04296112060547
7,{} teddybear in a construction outfit,14,75.7425765991211
7,{} teddybear in a construction outfit,15,90.22209930419922
7,{} teddybear in a construction outfit,16,73.34639739990234
7,{} teddybear in a construction outfit,17,74.82586669921875
7,{} teddybear in a construction outfit,18,84.58474731445312
7,{} teddybear in a construction outfit,19,76.38558959960938
7,{} teddybear in a construction outfit,20,71.41885375976562
7,{} teddybear in a construction outfit,21,75.28608703613281
7,{} teddybear in a construction outfit,22,85.7259292602539
7,{} teddybear in a construction outfit,23,89.62260437011719
7,{} teddybear in a construction outfit,24,68.79581451416016
7,{} teddybear in a construction outfit,25,75.47770690917969
7,{} teddybear in a construction outfit,26,73.02236938476562
7,{} teddybear in a construction outfit,27,88.63423156738281
7,{} teddybear in a construction outfit,28,78.0645980834961
7,{} teddybear in a construction outfit,29,82.56161499023438
7,{} teddybear in a construction outfit,30,80.75958251953125
7,{} teddybear in a construction outfit,31,76.23638153076172
7,{} teddybear in a construction outfit,32,83.07280731201172
7,{} teddybear in a construction outfit,33,76.97908020019531
7,{} teddybear in a construction outfit,34,73.12191772460938
7,{} teddybear in a construction outfit,35,75.91658020019531
7,{} teddybear in a construction outfit,36,76.90646362304688
7,{} teddybear in a construction outfit,37,77.66607666015625
7,{} teddybear in a construction outfit,38,87.29298400878906
7,{} teddybear in a construction outfit,39,73.19407653808594
7,{} teddybear in a construction outfit,40,75.74657440185547
7,{} teddybear in a construction outfit,41,72.7809066772461
7,{} teddybear in a construction outfit,42,74.52914428710938
7,{} teddybear in a construction outfit,43,71.54483032226562
7,{} teddybear in a construction outfit,44,76.75141906738281
7,{} teddybear in a construction outfit,45,75.98865509033203
7,{} teddybear in a construction outfit,46,74.30252075195312
7,{} teddybear in a construction outfit,47,75.9847183227539
7,{} teddybear in a construction outfit,48,75.35332489013672
7,{} teddybear in a construction outfit,49,74.75996398925781
8,{} teddybear on top of a mountain,0,85.39935302734375
8,{} teddybear on top of a mountain,1,87.81614685058594
8,{} teddybear on top of a mountain,2,87.04496765136719
8,{} teddybear on top of a mountain,3,87.13754272460938
8,{} teddybear on top of a mountain,4,85.65139770507812
8,{} teddybear on top of a mountain,5,84.99895477294922
8,{} teddybear on top of a mountain,6,77.2455825805664
8,{} teddybear on top of a mountain,7,85.30852508544922
8,{} teddybear on top of a mountain,8,86.30789184570312
8,{} teddybear on top of a mountain,9,86.56129455566406
8,{} teddybear on top of a mountain,10,75.67613983154297
8,{} teddybear on top of a mountain,11,87.13677215576172
8,{} teddybear on top of a mountain,12,84.64569091796875
8,{} teddybear on top of a mountain,13,87.34229278564453
8,{} teddybear on top of a mountain,14,86.39942169189453
8,{} teddybear on top of a mountain,15,86.36930847167969
8,{} teddybear on top of a mountain,16,87.5567855834961
8,{} teddybear on top of a mountain,17,84.55229949951172
8,{} teddybear on top of a mountain,18,85.58975219726562
8,{} teddybear on top of a mountain,19,83.0359115600586
8,{} teddybear on top of a mountain,20,87.98127746582031
8,{} teddybear on top of a mountain,21,83.35517883300781
8,{} teddybear on top of a mountain,22,84.82594299316406
8,{} teddybear on top of a mountain,23,86.33174133300781
8,{} teddybear on top of a mountain,24,82.89799499511719
8,{} teddybear on top of a mountain,25,83.00850677490234
8,{} teddybear on top of a mountain,26,84.6175308227539
8,{} teddybear on top of a mountain,27,84.7208480834961
8,{} teddybear on top of a mountain,28,84.25477600097656
8,{} teddybear on top of a mountain,29,87.58747863769531
8,{} teddybear on top of a mountain,30,86.66632843017578
8,{} teddybear on top of a mountain,31,85.68412017822266
8,{} teddybear on top of a mountain,32,88.29933166503906
8,{} teddybear on top of a mountain,33,86.04634857177734
8,{} teddybear on top of a mountain,34,87.86075592041016
8,{} teddybear on top of a mountain,35,87.44454193115234
8,{} teddybear on top of a mountain,36,84.63277435302734
8,{} teddybear on top of a mountain,37,86.2416000366211
8,{} teddybear on top of a mountain,38,87.12757873535156
8,{} teddybear on top of a mountain,39,84.68030548095703
8,{} teddybear on top of a mountain,40,88.4769058227539
8,{} teddybear on top of a mountain,41,82.66828155517578
8,{} teddybear on top of a mountain,42,85.65483093261719
8,{} teddybear on top of a mountain,43,88.32062530517578
8,{} teddybear on top of a mountain,44,85.69312286376953
8,{} teddybear on top of a mountain,45,88.34259796142578
8,{} teddybear on top of a mountain,46,85.80599212646484
8,{} teddybear on top of a mountain,47,87.73802185058594
8,{} teddybear on top of a mountain,48,85.35132598876953
8,{} teddybear on top of a mountain,49,85.67672729492188
9,a koala in the style of {} teddybear,0,80.72130584716797
9,a koala in the style of {} teddybear,1,87.20863342285156
9,a koala in the style of {} teddybear,2,86.7571029663086
9,a koala in the style of {} teddybear,3,84.8288803100586
9,a koala in the style of {} teddybear,4,85.01490020751953
9,a koala in the style of {} teddybear,5,83.1978530883789
9,a koala in the style of {} teddybear,6,82.81472778320312
9,a koala in the style of {} teddybear,7,83.64188385009766
9,a koala in the style of {} teddybear,8,87.69911193847656
9,a koala in the style of {} teddybear,9,83.75862884521484
9,a koala in the style of {} teddybear,10,81.93109893798828
9,a koala in the style of {} teddybear,11,81.82539367675781
9,a koala in the style of {} teddybear,12,83.31974029541016
9,a koala in the style of {} teddybear,13,83.74494934082031
9,a koala in the style of {} teddybear,14,80.21984100341797
9,a koala in the style of {} teddybear,15,82.67831420898438
9,a koala in the style of {} teddybear,16,77.85144805908203
9,a koala in the style of {} teddybear,17,82.01606750488281
9,a koala in the style of {} teddybear,18,85.43182373046875
9,a koala in the style of {} teddybear,19,85.16014862060547
9,a koala in the style of {} teddybear,20,80.86530303955078
9,a koala in the style of {} teddybear,21,81.42390441894531
9,a koala in the style of {} teddybear,22,82.35240936279297
9,a koala in the style of {} teddybear,23,82.7257308959961
9,a koala in the style of {} teddybear,24,86.1734390258789
9,a koala in the style of {} teddybear,25,84.0497817993164
9,a koala in the style of {} teddybear,26,85.86358642578125
9,a koala in the style of {} teddybear,27,84.98193359375
9,a koala in the style of {} teddybear,28,82.75215148925781
9,a koala in the style of {} teddybear,29,88.61598205566406
9,a koala in the style of {} teddybear,30,85.96484375
9,a koala in the style of {} teddybear,31,84.93798065185547
9,a koala in the style of {} teddybear,32,82.09330749511719
9,a koala in the style of {} teddybear,33,81.89671325683594
9,a koala in the style of {} teddybear,34,85.99871063232422
9,a koala in the style of {} teddybear,35,81.740234375
9,a koala in the style of {} teddybear,36,82.47504425048828
9,a koala in the style of {} teddybear,37,85.9896240234375
9,a koala in the style of {} teddybear,38,79.75186157226562
9,a koala in the style of {} teddybear,39,83.74234771728516
9,a koala in the style of {} teddybear,40,82.89637756347656
9,a koala in the style of {} teddybear,41,86.9181900024414
9,a koala in the style of {} teddybear,42,85.35269165039062
9,a koala in the style of {} teddybear,43,80.99174499511719
9,a koala in the style of {} teddybear,44,81.92826843261719
9,a koala in the style of {} teddybear,45,82.79441833496094
9,a koala in the style of {} teddybear,46,81.62779235839844
9,a koala in the style of {} teddybear,47,84.66419219970703
9,a koala in the style of {} teddybear,48,84.3068618774414
9,a koala in the style of {} teddybear,49,85.11675262451172
10,a backpack in the style of {} teddybear,0,83.22093200683594
10,a backpack in the style of {} teddybear,1,82.65473937988281
10,a backpack in the style of {} teddybear,2,83.23532104492188
10,a backpack in the style of {} teddybear,3,82.83934783935547
10,a backpack in the style of {} teddybear,4,83.41740417480469
10,a backpack in the style of {} teddybear,5,81.05276489257812
10,a backpack in the style of {} teddybear,6,83.39579010009766
10,a backpack in the style of {} teddybear,7,85.24751281738281
10,a backpack in the style of {} teddybear,8,83.35758972167969
10,a backpack in the style of {} teddybear,9,80.80982971191406
10,a backpack in the style of {} teddybear,10,84.7310562133789
10,a backpack in the style of {} teddybear,11,83.41034698486328
10,a backpack in the style of {} teddybear,12,80.84385681152344
10,a backpack in the style of {} teddybear,13,81.4736328125
10,a backpack in the style of {} teddybear,14,79.79365539550781
10,a backpack in the style of {} teddybear,15,80.39239501953125
10,a backpack in the style of {} teddybear,16,85.66825103759766
10,a backpack in the style of {} teddybear,17,82.4687728881836
10,a backpack in the style of {} teddybear,18,85.17871856689453
10,a backpack in the style of {} teddybear,19,83.94693756103516
10,a backpack in the style of {} teddybear,20,81.88693237304688
10,a backpack in the style of {} teddybear,21,87.99961853027344
10,a backpack in the style of {} teddybear,22,82.34797668457031
10,a backpack in the style of {} teddybear,23,88.16712951660156
10,a backpack in the style of {} teddybear,24,83.5359115600586
10,a backpack in the style of {} teddybear,25,81.9804916381836
10,a backpack in the style of {} teddybear,26,89.76177978515625
10,a backpack in the style of {} teddybear,27,84.1241226196289
10,a backpack in the style of {} teddybear,28,77.06602478027344
10,a backpack in the style of {} teddybear,29,80.1046142578125
10,a backpack in the style of {} teddybear,30,89.3797607421875
10,a backpack in the style of {} teddybear,31,81.6300277709961
