prompt_index,prompt,image_index,score
3, a dog,14,18.985004425048828
3, a dog,15,18.96737289428711
3, a dog,16,20.421659469604492
3, a dog,17,19.551986694335938
3, a dog,18,20.540597915649414
3, a dog,19,20.035320281982422
3, a dog,20,19.83700180053711
3, a dog,21,19.488019943237305
3, a dog,22,20.634363174438477
3, a dog,23,19.813823699951172
3, a dog,24,19.26935577392578
3, a dog,25,20.238723754882812
3, a dog,26,18.398120880126953
3, a dog,27,18.55057716369629
3, a dog,28,19.58282470703125
3, a dog,29,20.125988006591797
3, a dog,30,18.33226776123047
3, a dog,31,18.90941047668457
3, a dog,32,19.08724594116211
3, a dog,33,18.620378494262695
3, a dog,34,19.685754776000977
3, a dog,35,17.9356689453125
3, a dog,36,19.412097930908203
3, a dog,37,19.89788055419922
3, a dog,38,21.37645721435547
3, a dog,39,19.583410263061523
3, a dog,40,19.873268127441406
3, a dog,41,18.443931579589844
3, a dog,42,19.609535217285156
3, a dog,43,19.134674072265625
3, a dog,44,20.457475662231445
3, a dog,45,18.490432739257812
3, a dog,46,20.145179748535156
3, a dog,47,20.46661949157715
3, a dog,48,18.728418350219727
3, a dog,49,19.871013641357422
4, a dog,0,17.471099853515625
4, a dog,1,16.419025421142578
4, a dog,2,17.92345428466797
4, a dog,3,18.870159149169922
4, a dog,4,15.48331069946289
4, a dog,5,18.43767547607422
4, a dog,6,18.21921157836914
4, a dog,7,16.84064483642578
4, a dog,8,17.857685089111328
4, a dog,9,18.823871612548828
4, a dog,10,15.686800956726074
4, a dog,11,16.84200668334961
4, a dog,12,18.405500411987305
4, a dog,13,18.43364906311035
4, a dog,14,17.754722595214844
4, a dog,15,17.9594783782959
4, a dog,16,17.68838882446289
4, a dog,17,19.599679946899414
4, a dog,18,16.488256454467773
4, a dog,19,15.597762107849121
4, a dog,20,17.25520896911621
4, a dog,21,16.704389572143555
4, a dog,22,18.09217643737793
4, a dog,23,18.438491821289062
4, a dog,24,16.521514892578125
4, a dog,25,16.711101531982422
4, a dog,26,18.78675651550293
4, a dog,27,17.922874450683594
4, a dog,28,17.583660125732422
4, a dog,29,17.839183807373047
4, a dog,30,17.903751373291016
4, a dog,31,18.100820541381836
4, a dog,32,19.60540771484375
4, a dog,33,18.790050506591797
4, a dog,34,19.57911491394043
4, a dog,35,16.976469039916992
4, a dog,36,17.71609878540039
4, a dog,37,18.639814376831055
4, a dog,38,18.464183807373047
4, a dog,39,18.25187110900879
4, a dog,40,20.214969635009766
4, a dog,41,18.214189529418945
4, a dog,42,16.621397018432617
4, a dog,43,16.620969772338867
4, a dog,44,17.137006759643555
4, a dog,45,17.764204025268555
4, a dog,46,19.23850440979004
4, a dog,47,18.94405174255371
4, a dog,48,17.14598274230957
4, a dog,49,18.308063507080078
5, a dog,0,19.1314697265625
5, a dog,1,18.90392303466797
5, a dog,2,19.004472732543945
5, a dog,3,19.699615478515625
5, a dog,4,19.5864200592041
5, a dog,5,18.099475860595703
5, a dog,6,19.699359893798828
5, a dog,7,19.059104919433594
5, a dog,8,19.951969146728516
5, a dog,9,17.785476684570312
5, a dog,10,19.40140151977539
5, a dog,11,20.029298782348633
5, a dog,12,20.100664138793945
5, a dog,13,18.529932022094727
5, a dog,14,18.299667358398438
5, a dog,15,20.150283813476562
5, a dog,16,19.42654037475586
5, a dog,17,18.833309173583984
5, a dog,18,19.474380493164062
5, a dog,19,19.69120216369629
5, a dog,20,18.847850799560547
5, a dog,21,20.529930114746094
5, a dog,22,19.441017150878906
5, a dog,23,19.539199829101562
5, a dog,24,18.730487823486328
5, a dog,25,19.410184860229492
5, a dog,26,19.83819007873535
5, a dog,27,19.00261878967285
5, a dog,28,19.90808868408203
5, a dog,29,19.530813217163086
5, a dog,30,19.51836585998535
5, a dog,31,20.12459373474121
5, a dog,32,18.103609085083008
5, a dog,33,19.065526962280273
5, a dog,34,20.435731887817383
5, a dog,35,20.143789291381836
5, a dog,36,19.46719741821289
5, a dog,37,19.69009017944336
5, a dog,38,20.955123901367188
5, a dog,39,20.145965576171875
5, a dog,40,19.035451889038086
5, a dog,41,18.819313049316406
5, a dog,42,19.360614776611328
5, a dog,43,18.951339721679688
5, a dog,44,20.055667877197266
5, a dog,45,19.605052947998047
5, a dog,46,19.90462303161621
5, a dog,47,20.084308624267578
5, a dog,48,20.46122932434082
5, a dog,49,19.519182205200195
6, a dog,0,18.117019653320312
6, a dog,1,18.251235961914062
6, a dog,2,17.761463165283203
6, a dog,3,16.365999221801758
6, a dog,4,17.520689010620117
6, a dog,5,17.666412353515625
6, a dog,6,15.70612621307373
6, a dog,7,17.77373504638672
6, a dog,8,17.775035858154297
6, a dog,9,17.058988571166992
6, a dog,10,16.760366439819336
6, a dog,11,18.203704833984375
6, a dog,12,16.986276626586914
6, a dog,13,17.96131134033203
6, a dog,14,18.586713790893555
6, a dog,15,18.21693992614746
6, a dog,16,18.007356643676758
6, a dog,17,17.007356643676758
6, a dog,18,18.432117462158203
6, a dog,19,17.87355613708496
6, a dog,20,20.937108993530273
6, a dog,21,18.095304489135742
6, a dog,22,19.523412704467773
6, a dog,23,18.760637283325195
6, a dog,24,18.479494094848633
6, a dog,25,18.632749557495117
6, a dog,26,16.77902603149414
6, a dog,27,19.01024055480957
6, a dog,28,19.576305389404297
6, a dog,29,16.713415145874023
6, a dog,30,18.482501983642578
6, a dog,31,18.45636558532715
6, a dog,32,19.229068756103516
6, a dog,33,18.022981643676758
6, a dog,34,18.01671600341797
6, a dog,35,16.803546905517578
6, a dog,36,19.86899185180664
6, a dog,37,18.955564498901367
6, a dog,38,17.7282772064209
6, a dog,39,17.336618423461914
6, a dog,40,18.23408317565918
6, a dog,41,18.910165786743164
6, a dog,42,17.678001403808594
6, a dog,43,17.63791847229004
6, a dog,44,18.936384201049805
6, a dog,45,18.88798713684082
6, a dog,46,17.538265228271484
6, a dog,47,17.621383666992188
6, a dog,48,17.341461181640625
6, a dog,49,19.854089736938477
7, a dog,0,18.320287704467773
7, a dog,1,19.10179328918457
7, a dog,2,18.18336296081543
7, a dog,3,19.22342300415039
7, a dog,4,17.563581466674805
7, a dog,5,17.05308723449707
7, a dog,6,17.529525756835938
7, a dog,7,15.988627433776855
7, a dog,8,17.111597061157227
7, a dog,9,18.3627986907959
7, a dog,10,18.001903533935547
7, a dog,11,16.799732208251953
7, a dog,12,17.140718460083008
7, a dog,13,18.38096809387207
7, a dog,14,19.107383728027344
7, a dog,15,19.34274673461914
7, a dog,16,20.1817684173584
7, a dog,17,19.64827537536621
7, a dog,18,17.808046340942383
7, a dog,19,19.372644424438477
7, a dog,20,20.78791618347168
7, a dog,21,16.984411239624023
7, a dog,22,18.659475326538086
7, a dog,23,19.926612854003906
7, a dog,24,18.541303634643555
7, a dog,25,18.59954833984375
7, a dog,26,19.42521095275879
7, a dog,27,19.32457733154297
7, a dog,28,19.81621742248535
7, a dog,29,17.267162322998047
7, a dog,30,17.326276779174805
7, a dog,31,17.97544288635254
7, a dog,32,18.003278732299805
7, a dog,33,19.236413955688477
7, a dog,34,17.64966583251953
7, a dog,35,19.93260383605957
7, a dog,36,18.99789810180664
7, a dog,37,18.545289993286133
7, a dog,38,18.089588165283203
7, a dog,39,17.615846633911133
7, a dog,40,15.869404792785645
7, a dog,41,19.019853591918945
7, a dog,42,17.53803062438965
7, a dog,43,17.381332397460938
7, a dog,44,20.365493774414062
7, a dog,45,18.563133239746094
7, a dog,46,18.0017147064209
7, a dog,47,19.01441764831543
7, a dog,48,20.37610626220703
7, a dog,49,17.278121948242188
8, a dog,0,17.231475830078125
8, a dog,1,19.196226119995117
8, a dog,2,19.92717170715332
8, a dog,3,19.808130264282227
8, a dog,4,19.45467758178711
8, a dog,5,19.2700138092041
8, a dog,6,18.1019344329834
8, a dog,7,19.256637573242188
8, a dog,8,18.558258056640625
8, a dog,9,19.648283004760742
8, a dog,10,18.950122833251953
8, a dog,11,18.782257080078125
8, a dog,12,18.942195892333984
8, a dog,13,20.07331657409668
8, a dog,14,17.453405380249023
8, a dog,15,20.18404769897461
8, a dog,16,19.88656234741211
8, a dog,17,20.318126678466797
8, a dog,18,18.158241271972656
8, a dog,19,18.767261505126953
8, a dog,20,17.842283248901367
8, a dog,21,18.98346519470215
8, a dog,22,18.65186882019043
8, a dog,23,19.047025680541992
8, a dog,24,17.83694839477539
8, a dog,25,20.493804931640625
8, a dog,26,18.21844482421875
8, a dog,27,19.321022033691406
8, a dog,28,19.482635498046875
8, a dog,29,20.05609130859375
8, a dog,30,20.30524444580078
8, a dog,31,20.103660583496094
8, a dog,32,18.96070098876953
8, a dog,33,19.074026107788086
8, a dog,34,20.23533821105957
8, a dog,35,18.456323623657227
8, a dog,36,18.735139846801758
8, a dog,37,18.201515197753906
8, a dog,38,20.1029052734375
8, a dog,39,18.945526123046875
8, a dog,40,17.082353591918945
8, a dog,41,20.484848022460938
8, a dog,42,19.281253814697266
8, a dog,43,20.640064239501953
8, a dog,44,20.7061710357666
8, a dog,45,16.18965721130371
8, a dog,46,20.07838249206543
8, a dog,47,18.361591339111328
8, a dog,48,20.332340240478516
8, a dog,49,19.449932098388672
9, a dog,0,19.419048309326172
9, a dog,1,18.78299331665039
9, a dog,2,16.581789016723633
9, a dog,3,17.330547332763672
9, a dog,4,15.735795974731445
9, a dog,5,18.10521125793457
9, a dog,6,17.831581115722656
9, a dog,7,17.441261291503906
9, a dog,8,18.7919979095459
9, a dog,9,20.255714416503906
9, a dog,10,18.751935958862305
9, a dog,11,17.780576705932617
9, a dog,12,16.925907135009766
9, a dog,13,23.567947387695312
9, a dog,14,16.023099899291992
9, a dog,15,18.12023162841797
9, a dog,16,18.898439407348633
9, a dog,17,19.279319763183594
9, a dog,18,18.095979690551758
9, a dog,19,17.041440963745117
9, a dog,20,19.512004852294922
9, a dog,21,19.94434356689453
9, a dog,22,17.522350311279297
9, a dog,23,19.02733612060547
9, a dog,24,20.322734832763672
9, a dog,25,20.08548355102539
9, a dog,26,19.213043212890625
9, a dog,27,16.008892059326172
9, a dog,28,19.86182403564453
9, a dog,29,18.861675262451172
9, a dog,30,20.177879333496094
9, a dog,31,13.545414924621582
9, a dog,32,16.74519920349121
9, a dog,33,18.5617733001709
9, a dog,34,18.00629425048828
9, a dog,35,18.064258575439453
9, a dog,36,19.08243751525879
9, a dog,37,18.026647567749023
9, a dog,38,19.076229095458984
9, a dog,39,17.11351203918457
9, a dog,40,17.377178192138672
9, a dog,41,19.817934036254883
9, a dog,42,19.034130096435547
9, a dog,43,18.130170822143555
9, a dog,44,16.62383460998535
9, a dog,45,18.02260971069336
9, a dog,46,17.8356990814209
9, a dog,47,18.125959396362305
9, a dog,48,19.586849212646484
9, a dog,49,17.543411254882812
10, a dog,0,18.955472946166992
10, a dog,1,13.269850730895996
10, a dog,2,11.878486633300781
10, a dog,3,15.10149097442627
10, a dog,4,13.538390159606934
10, a dog,5,14.173030853271484
10, a dog,6,18.98004150390625
10, a dog,7,20.055923461914062
10, a dog,8,13.235550880432129
10, a dog,9,13.809680938720703
10, a dog,10,18.30282211303711
10, a dog,11,13.247907638549805
10, a dog,12,13.849878311157227
10, a dog,13,18.260046005249023
10, a dog,14,18.611892700195312
10, a dog,15,15.6097412109375
10, a dog,16,14.552433967590332
10, a dog,17,16.259170532226562
10, a dog,18,13.832322120666504
10, a dog,19,14.166723251342773
10, a dog,20,13.926657676696777
10, a dog,21,12.756644248962402
10, a dog,22,14.021895408630371
10, a dog,23,12.992307662963867
10, a dog,24,14.110597610473633
10, a dog,25,14.347299575805664
10, a dog,26,12.879048347473145
10, a dog,27,18.168869018554688
10, a dog,28,14.097055435180664
10, a dog,29,12.841984748840332
10, a dog,30,12.948963165283203
10, a dog,31,18.250398635864258
10, a dog,32,15.674108505249023
10, a dog,33,18.343101501464844
10, a dog,34,13.72712516784668
10, a dog,35,18.362831115722656
10, a dog,36,14.526857376098633
10, a dog,37,13.663378715515137
10, a dog,38,13.983824729919434
10, a dog,39,13.796154975891113
10, a dog,40,14.731351852416992
10, a dog,41,15.180805206298828
10, a dog,42,15.4223051071167
10, a dog,43,18.73827362060547
10, a dog,44,14.219244003295898
10, a dog,45,14.703801155090332
10, a dog,46,19.533815383911133
10, a dog,47,14.287278175354004
10, a dog,48,13.034516334533691
10, a dog,49,12.744384765625
11, a dog,0,20.998817443847656
11, a dog,1,22.133956909179688
11, a dog,2,21.72900390625
11, a dog,3,23.004777908325195
11, a dog,4,22.694622039794922
11, a dog,5,20.541025161743164
11, a dog,6,21.61833953857422
11, a dog,7,22.422054290771484
11, a dog,8,21.690637588500977
11, a dog,9,21.696002960205078
11, a dog,10,22.06973648071289
11, a dog,11,18.015871047973633
11, a dog,12,22.201770782470703
11, a dog,13,22.686382293701172
11, a dog,14,22.920236587524414
11, a dog,15,22.471487045288086
11, a dog,16,21.342144012451172
11, a dog,17,21.83168601989746
11, a dog,18,22.199251174926758
11, a dog,19,20.48960304260254
11, a dog,20,22.237232208251953
11, a dog,21,20.417037963867188
11, a dog,22,22.59603500366211
11, a dog,23,21.782550811767578
11, a dog,24,22.45206069946289
11, a dog,25,23.29303550720215
11, a dog,26,21.151790618896484
11, a dog,27,23.017620086669922
11, a dog,28,22.16859245300293
11, a dog,29,21.72407341003418
11, a dog,30,23.048105239868164
11, a dog,31,21.983837127685547
11, a dog,32,22.561206817626953
11, a dog,33,23.115276336669922
11, a dog,34,22.517616271972656
11, a dog,35,22.255775451660156
11, a dog,36,20.49410629272461
11, a dog,37,21.778074264526367
11, a dog,38,21.773263931274414
11, a dog,39,22.074268341064453
11, a dog,40,21.394777297973633
11, a dog,41,22.775508880615234
11, a dog,42,22.4649600982666
11, a dog,43,20.522314071655273
11, a dog,44,21.62186050415039
11, a dog,45,21.632076263427734
11, a dog,46,23.60898208618164
11, a dog,47,22.553983688354492
11, a dog,48,20.881860733032227
11, a dog,49,19.90198516845703
12, a dog,0,18.83232307434082
12, a dog,1,20.56982421875
12, a dog,2,14.66323471069336
12, a dog,3,13.353911399841309
12, a dog,4,19.092998504638672
12, a dog,5,19.408958435058594
12, a dog,6,20.21012306213379
12, a dog,7,21.949743270874023
12, a dog,8,21.164093017578125
12, a dog,9,12.396721839904785
12, a dog,10,18.891407012939453
12, a dog,11,19.871313095092773
12, a dog,12,13.158464431762695
12, a dog,13,18.40382194519043
12, a dog,14,14.931524276733398
12, a dog,15,14.212851524353027
12, a dog,16,19.75508689880371
12, a dog,17,19.2872314453125
12, a dog,18,18.65943717956543
12, a dog,19,13.849492073059082
12, a dog,20,18.91408920288086
12, a dog,21,14.292248725891113
12, a dog,22,21.140552520751953
12, a dog,23,19.445402145385742
12, a dog,24,22.21640396118164
12, a dog,25,19.71047019958496
12, a dog,26,13.724996566772461
12, a dog,27,19.48875617980957
12, a dog,28,15.35676383972168
12, a dog,29,16.57915496826172
12, a dog,30,18.63187599182129
12, a dog,31,18.58090591430664
12, a dog,32,19.52773094177246
12, a dog,33,16.989412307739258
12, a dog,34,18.42725372314453
12, a dog,35,15.108095169067383
12, a dog,36,20.301692962646484
12, a dog,37,21.004850387573242
12, a dog,38,20.45363998413086
12, a dog,39,19.11086654663086
12, a dog,40,19.46494483947754
12, a dog,41,20.147228240966797
12, a dog,42,17.489927291870117
12, a dog,43,19.807628631591797
12, a dog,44,20.397605895996094
12, a dog,45,22.691049575805664
12, a dog,46,18.612789154052734
12, a dog,47,20.195043563842773
12, a dog,48,21.020999908447266
12, a dog,49,20.64293670654297
13, a dog,0,19.40921974182129
13, a dog,1,20.967288970947266
13, a dog,2,19.716028213500977
13, a dog,3,20.86402130126953
13, a dog,4,20.78932762145996
13, a dog,5,21.717456817626953
13, a dog,6,20.96794891357422
13, a dog,7,21.954627990722656
13, a dog,8,20.33507537841797
13, a dog,9,17.521608352661133
13, a dog,10,21.179668426513672
13, a dog,11,20.737394332885742
13, a dog,12,21.017051696777344
13, a dog,13,20.25338363647461
13, a dog,14,20.756223678588867
13, a dog,15,20.4127197265625
13, a dog,16,20.206260681152344
13, a dog,17,20.729047775268555
13, a dog,18,19.577451705932617
13, a dog,19,19.207630157470703
13, a dog,20,20.635812759399414
13, a dog,21,20.615894317626953
13, a dog,22,21.29407501220703
13, a dog,23,19.936477661132812
13, a dog,24,20.232057571411133
13, a dog,25,21.43983268737793
13, a dog,26,19.964447021484375
13, a dog,27,18.430814743041992
13, a dog,28,19.246891021728516
13, a dog,29,20.86927604675293
13, a dog,30,20.995986938476562
13, a dog,31,19.041685104370117
13, a dog,32,19.971446990966797
13, a dog,33,21.398176193237305
13, a dog,34,18.62320327758789
13, a dog,35,18.873748779296875
13, a dog,36,21.409934997558594
13, a dog,37,19.925079345703125
13, a dog,38,20.247175216674805
13, a dog,39,20.797744750976562
13, a dog,40,19.92909812927246
13, a dog,41,20.03507423400879
13, a dog,42,19.316234588623047
13, a dog,43,21.647878646850586
13, a dog,44,20.21086883544922
13, a dog,45,20.64643669128418
13, a dog,46,19.634441375732422
13, a dog,47,21.214061737060547
13, a dog,48,19.894805908203125
13, a dog,49,20.77573585510254
