prompt_index,prompt,image_index,score
1,{} tortoise plushy swimming in a pool,22,32.64509582519531
1,{} tortoise plushy swimming in a pool,23,34.88201904296875
1,{} tortoise plushy swimming in a pool,24,33.12505340576172
1,{} tortoise plushy swimming in a pool,25,33.9677734375
1,{} tortoise plushy swimming in a pool,26,35.65788269042969
1,{} tortoise plushy swimming in a pool,27,32.94612503051758
1,{} tortoise plushy swimming in a pool,28,31.189367294311523
1,{} tortoise plushy swimming in a pool,29,31.352571487426758
1,{} tortoise plushy swimming in a pool,30,35.785667419433594
1,{} tortoise plushy swimming in a pool,31,33.13581848144531
1,{} tortoise plushy swimming in a pool,32,29.81368064880371
1,{} tortoise plushy swimming in a pool,33,32.92803192138672
1,{} tortoise plushy swimming in a pool,34,31.572999954223633
1,{} tortoise plushy swimming in a pool,35,33.423622131347656
1,{} tortoise plushy swimming in a pool,36,33.41344451904297
1,{} tortoise plushy swimming in a pool,37,32.64479446411133
1,{} tortoise plushy swimming in a pool,38,33.5212516784668
1,{} tortoise plushy swimming in a pool,39,35.142642974853516
1,{} tortoise plushy swimming in a pool,40,31.90178871154785
1,{} tortoise plushy swimming in a pool,41,33.35932922363281
1,{} tortoise plushy swimming in a pool,42,32.507694244384766
1,{} tortoise plushy swimming in a pool,43,33.99925994873047
1,{} tortoise plushy swimming in a pool,44,32.88187789916992
1,{} tortoise plushy swimming in a pool,45,30.95961570739746
1,{} tortoise plushy swimming in a pool,46,33.049278259277344
1,{} tortoise plushy swimming in a pool,47,32.94712829589844
1,{} tortoise plushy swimming in a pool,48,31.92209243774414
1,{} tortoise plushy swimming in a pool,49,34.6465950012207
2,{} tortoise plushy sitting at the beach with a view of the sea,0,31.457412719726562
2,{} tortoise plushy sitting at the beach with a view of the sea,1,31.52141571044922
2,{} tortoise plushy sitting at the beach with a view of the sea,2,32.231163024902344
2,{} tortoise plushy sitting at the beach with a view of the sea,3,30.79242706298828
2,{} tortoise plushy sitting at the beach with a view of the sea,4,31.858861923217773
2,{} tortoise plushy sitting at the beach with a view of the sea,5,27.23464584350586
2,{} tortoise plushy sitting at the beach with a view of the sea,6,29.493383407592773
2,{} tortoise plushy sitting at the beach with a view of the sea,7,31.503284454345703
2,{} tortoise plushy sitting at the beach with a view of the sea,8,30.64308738708496
2,{} tortoise plushy sitting at the beach with a view of the sea,9,31.26254653930664
2,{} tortoise plushy sitting at the beach with a view of the sea,10,30.051767349243164
2,{} tortoise plushy sitting at the beach with a view of the sea,11,29.114849090576172
2,{} tortoise plushy sitting at the beach with a view of the sea,12,30.567991256713867
2,{} tortoise plushy sitting at the beach with a view of the sea,13,31.54420280456543
2,{} tortoise plushy sitting at the beach with a view of the sea,14,33.14786148071289
2,{} tortoise plushy sitting at the beach with a view of the sea,15,29.504192352294922
2,{} tortoise plushy sitting at the beach with a view of the sea,16,30.771087646484375
2,{} tortoise plushy sitting at the beach with a view of the sea,17,31.103038787841797
2,{} tortoise plushy sitting at the beach with a view of the sea,18,33.99281692504883
2,{} tortoise plushy sitting at the beach with a view of the sea,19,29.42887306213379
2,{} tortoise plushy sitting at the beach with a view of the sea,20,31.095504760742188
2,{} tortoise plushy sitting at the beach with a view of the sea,21,29.82179832458496
2,{} tortoise plushy sitting at the beach with a view of the sea,22,30.330699920654297
2,{} tortoise plushy sitting at the beach with a view of the sea,23,33.371883392333984
2,{} tortoise plushy sitting at the beach with a view of the sea,24,35.02328872680664
2,{} tortoise plushy sitting at the beach with a view of the sea,25,29.79302406311035
2,{} tortoise plushy sitting at the beach with a view of the sea,26,29.851621627807617
2,{} tortoise plushy sitting at the beach with a view of the sea,27,28.963979721069336
2,{} tortoise plushy sitting at the beach with a view of the sea,28,28.88675880432129
2,{} tortoise plushy sitting at the beach with a view of the sea,29,30.27728843688965
2,{} tortoise plushy sitting at the beach with a view of the sea,30,31.08718490600586
2,{} tortoise plushy sitting at the beach with a view of the sea,31,28.778522491455078
2,{} tortoise plushy sitting at the beach with a view of the sea,32,33.18511962890625
2,{} tortoise plushy sitting at the beach with a view of the sea,33,30.210613250732422
2,{} tortoise plushy sitting at the beach with a view of the sea,34,29.509809494018555
2,{} tortoise plushy sitting at the beach with a view of the sea,35,29.215452194213867
2,{} tortoise plushy sitting at the beach with a view of the sea,36,29.957639694213867
2,{} tortoise plushy sitting at the beach with a view of the sea,37,32.50214385986328
2,{} tortoise plushy sitting at the beach with a view of the sea,38,27.643970489501953
2,{} tortoise plushy sitting at the beach with a view of the sea,39,27.248615264892578
2,{} tortoise plushy sitting at the beach with a view of the sea,40,27.040586471557617
2,{} tortoise plushy sitting at the beach with a view of the sea,41,31.157928466796875
2,{} tortoise plushy sitting at the beach with a view of the sea,42,32.78972625732422
2,{} tortoise plushy sitting at the beach with a view of the sea,43,30.81672477722168
2,{} tortoise plushy sitting at the beach with a view of the sea,44,31.452661514282227
2,{} tortoise plushy sitting at the beach with a view of the sea,45,32.22074508666992
2,{} tortoise plushy sitting at the beach with a view of the sea,46,33.77065658569336
2,{} tortoise plushy sitting at the beach with a view of the sea,47,31.86044692993164
2,{} tortoise plushy sitting at the beach with a view of the sea,48,30.55508041381836
2,{} tortoise plushy sitting at the beach with a view of the sea,49,32.39443588256836
3,{} tortoise plushy in times square,0,34.410953521728516
3,{} tortoise plushy in times square,1,33.49774932861328
3,{} tortoise plushy in times square,2,37.05303955078125
3,{} tortoise plushy in times square,3,32.40793991088867
3,{} tortoise plushy in times square,4,35.8924446105957
3,{} tortoise plushy in times square,5,33.33462142944336
3,{} tortoise plushy in times square,6,34.43708419799805
3,{} tortoise plushy in times square,7,31.62653350830078
3,{} tortoise plushy in times square,8,34.08323669433594
3,{} tortoise plushy in times square,9,37.29228973388672
3,{} tortoise plushy in times square,10,31.111568450927734
3,{} tortoise plushy in times square,11,36.14339828491211
3,{} tortoise plushy in times square,12,32.6219596862793
3,{} tortoise plushy in times square,13,34.2621955871582
3,{} tortoise plushy in times square,14,36.83313751220703
3,{} tortoise plushy in times square,15,34.02256774902344
3,{} tortoise plushy in times square,16,34.37173843383789
3,{} tortoise plushy in times square,17,31.930908203125
3,{} tortoise plushy in times square,18,34.73789596557617
3,{} tortoise plushy in times square,19,31.807458877563477
3,{} tortoise plushy in times square,20,33.95854568481445
3,{} tortoise plushy in times square,21,33.965301513671875
3,{} tortoise plushy in times square,22,32.630836486816406
3,{} tortoise plushy in times square,23,35.74991989135742
3,{} tortoise plushy in times square,24,34.15856170654297
3,{} tortoise plushy in times square,25,35.86754608154297
3,{} tortoise plushy in times square,26,34.05436706542969
3,{} tortoise plushy in times square,27,34.263919830322266
3,{} tortoise plushy in times square,28,33.83784866333008
3,{} tortoise plushy in times square,29,27.279747009277344
3,{} tortoise plushy in times square,30,33.085872650146484
3,{} tortoise plushy in times square,31,34.83686447143555
3,{} tortoise plushy in times square,32,32.569278717041016
3,{} tortoise plushy in times square,33,34.61432647705078
3,{} tortoise plushy in times square,34,35.100257873535156
3,{} tortoise plushy in times square,35,34.09624099731445
3,{} tortoise plushy in times square,36,33.66524887084961
3,{} tortoise plushy in times square,37,35.220699310302734
3,{} tortoise plushy in times square,38,33.69805908203125
3,{} tortoise plushy in times square,39,36.02447509765625
3,{} tortoise plushy in times square,40,35.66297149658203
3,{} tortoise plushy in times square,41,34.16461944580078
3,{} tortoise plushy in times square,42,33.83528137207031
3,{} tortoise plushy in times square,43,34.81183624267578
3,{} tortoise plushy in times square,44,34.56937789916992
3,{} tortoise plushy in times square,45,35.736785888671875
3,{} tortoise plushy in times square,46,33.229434967041016
3,{} tortoise plushy in times square,47,33.346431732177734
3,{} tortoise plushy in times square,48,35.70874786376953
3,{} tortoise plushy in times square,49,37.616477966308594
4,{} tortoise plushy in front of a medieval castle,0,37.6088981628418
4,{} tortoise plushy in front of a medieval castle,1,23.323631286621094
4,{} tortoise plushy in front of a medieval castle,2,30.10169792175293
4,{} tortoise plushy in front of a medieval castle,3,36.87261199951172
4,{} tortoise plushy in front of a medieval castle,4,24.705474853515625
4,{} tortoise plushy in front of a medieval castle,5,39.309112548828125
4,{} tortoise plushy in front of a medieval castle,6,26.33759307861328
4,{} tortoise plushy in front of a medieval castle,7,24.249425888061523
4,{} tortoise plushy in front of a medieval castle,8,27.152070999145508
4,{} tortoise plushy in front of a medieval castle,9,27.87548828125
4,{} tortoise plushy in front of a medieval castle,10,22.05908966064453
4,{} tortoise plushy in front of a medieval castle,11,27.887231826782227
4,{} tortoise plushy in front of a medieval castle,12,23.51943588256836
4,{} tortoise plushy in front of a medieval castle,13,27.999406814575195
4,{} tortoise plushy in front of a medieval castle,14,27.862565994262695
4,{} tortoise plushy in front of a medieval castle,15,35.704673767089844
4,{} tortoise plushy in front of a medieval castle,16,24.767316818237305
4,{} tortoise plushy in front of a medieval castle,17,36.53168487548828
4,{} tortoise plushy in front of a medieval castle,18,25.606138229370117
4,{} tortoise plushy in front of a medieval castle,19,37.609737396240234
4,{} tortoise plushy in front of a medieval castle,20,27.485614776611328
4,{} tortoise plushy in front of a medieval castle,21,23.51943016052246
4,{} tortoise plushy in front of a medieval castle,22,34.166324615478516
4,{} tortoise plushy in front of a medieval castle,23,24.199928283691406
4,{} tortoise plushy in front of a medieval castle,24,27.804622650146484
4,{} tortoise plushy in front of a medieval castle,25,36.822227478027344
4,{} tortoise plushy in front of a medieval castle,26,21.635997772216797
4,{} tortoise plushy in front of a medieval castle,27,37.471492767333984
4,{} tortoise plushy in front of a medieval castle,28,29.865928649902344
4,{} tortoise plushy in front of a medieval castle,29,35.24638366699219
4,{} tortoise plushy in front of a medieval castle,30,29.879140853881836
4,{} tortoise plushy in front of a medieval castle,31,26.387632369995117
4,{} tortoise plushy in front of a medieval castle,32,24.398860931396484
4,{} tortoise plushy in front of a medieval castle,33,25.559741973876953
4,{} tortoise plushy in front of a medieval castle,34,24.796634674072266
4,{} tortoise plushy in front of a medieval castle,35,29.773218154907227
4,{} tortoise plushy in front of a medieval castle,36,34.46785354614258
4,{} tortoise plushy in front of a medieval castle,37,37.318817138671875
4,{} tortoise plushy in front of a medieval castle,38,26.589942932128906
4,{} tortoise plushy in front of a medieval castle,39,31.694442749023438
4,{} tortoise plushy in front of a medieval castle,40,22.66762351989746
4,{} tortoise plushy in front of a medieval castle,41,38.485652923583984
4,{} tortoise plushy in front of a medieval castle,42,36.7558708190918
4,{} tortoise plushy in front of a medieval castle,43,26.68096923828125
4,{} tortoise plushy in front of a medieval castle,44,38.26133346557617
4,{} tortoise plushy in front of a medieval castle,45,41.371917724609375
4,{} tortoise plushy in front of a medieval castle,46,35.935028076171875
4,{} tortoise plushy in front of a medieval castle,47,36.49320602416992
4,{} tortoise plushy in front of a medieval castle,48,26.202726364135742
4,{} tortoise plushy in front of a medieval castle,49,38.642234802246094
5,{} tortoise plushy wearing sunglasses,0,33.95325469970703
5,{} tortoise plushy wearing sunglasses,1,36.00685119628906
5,{} tortoise plushy wearing sunglasses,2,36.28175354003906
5,{} tortoise plushy wearing sunglasses,3,32.87063980102539
5,{} tortoise plushy wearing sunglasses,4,34.510040283203125
5,{} tortoise plushy wearing sunglasses,5,35.68199157714844
5,{} tortoise plushy wearing sunglasses,6,34.482627868652344
5,{} tortoise plushy wearing sunglasses,7,31.775346755981445
5,{} tortoise plushy wearing sunglasses,8,32.05131912231445
5,{} tortoise plushy wearing sunglasses,9,35.291053771972656
5,{} tortoise plushy wearing sunglasses,10,34.60002899169922
5,{} tortoise plushy wearing sunglasses,11,27.268964767456055
5,{} tortoise plushy wearing sunglasses,12,32.76395034790039
5,{} tortoise plushy wearing sunglasses,13,36.33147430419922
5,{} tortoise plushy wearing sunglasses,14,33.76463317871094
5,{} tortoise plushy wearing sunglasses,15,34.825225830078125
5,{} tortoise plushy wearing sunglasses,16,34.009403228759766
5,{} tortoise plushy wearing sunglasses,17,36.25693893432617
5,{} tortoise plushy wearing sunglasses,18,35.91767120361328
5,{} tortoise plushy wearing sunglasses,19,37.04822540283203
5,{} tortoise plushy wearing sunglasses,20,33.70402526855469
5,{} tortoise plushy wearing sunglasses,21,33.9519157409668
5,{} tortoise plushy wearing sunglasses,22,35.22332763671875
5,{} tortoise plushy wearing sunglasses,23,23.447587966918945
5,{} tortoise plushy wearing sunglasses,24,33.274166107177734
5,{} tortoise plushy wearing sunglasses,25,37.45140075683594
5,{} tortoise plushy wearing sunglasses,26,35.08844757080078
5,{} tortoise plushy wearing sunglasses,27,31.029918670654297
5,{} tortoise plushy wearing sunglasses,28,28.85737419128418
5,{} tortoise plushy wearing sunglasses,29,31.256547927856445
5,{} tortoise plushy wearing sunglasses,30,31.37443733215332
5,{} tortoise plushy wearing sunglasses,31,38.57951736450195
5,{} tortoise plushy wearing sunglasses,32,35.1879768371582
5,{} tortoise plushy wearing sunglasses,33,32.34427261352539
5,{} tortoise plushy wearing sunglasses,34,32.16267776489258
5,{} tortoise plushy wearing sunglasses,35,35.14125442504883
5,{} tortoise plushy wearing sunglasses,36,34.605438232421875
5,{} tortoise plushy wearing sunglasses,37,35.60447311401367
5,{} tortoise plushy wearing sunglasses,38,34.1779670715332
5,{} tortoise plushy wearing sunglasses,39,27.550622940063477
5,{} tortoise plushy wearing sunglasses,40,23.765134811401367
5,{} tortoise plushy wearing sunglasses,41,35.4253044128418
5,{} tortoise plushy wearing sunglasses,42,33.588714599609375
5,{} tortoise plushy wearing sunglasses,43,31.83834457397461
5,{} tortoise plushy wearing sunglasses,44,36.282711029052734
5,{} tortoise plushy wearing sunglasses,45,28.735429763793945
5,{} tortoise plushy wearing sunglasses,46,33.56648254394531
5,{} tortoise plushy wearing sunglasses,47,34.017417907714844
5,{} tortoise plushy wearing sunglasses,48,26.629722595214844
5,{} tortoise plushy wearing sunglasses,49,37.256195068359375
6,{} tortoise plushy working on the laptop,0,33.19719314575195
6,{} tortoise plushy working on the laptop,1,31.195634841918945
6,{} tortoise plushy working on the laptop,2,30.479930877685547
6,{} tortoise plushy working on the laptop,3,33.90058898925781
6,{} tortoise plushy working on the laptop,4,29.88498306274414
6,{} tortoise plushy working on the laptop,5,31.16326904296875
6,{} tortoise plushy working on the laptop,6,31.6226806640625
6,{} tortoise plushy working on the laptop,7,33.01279067993164
6,{} tortoise plushy working on the laptop,8,30.48267364501953
6,{} tortoise plushy working on the laptop,9,33.59135818481445
6,{} tortoise plushy working on the laptop,10,31.3100643157959
6,{} tortoise plushy working on the laptop,11,35.06322479248047
6,{} tortoise plushy working on the laptop,12,32.46444320678711
6,{} tortoise plushy working on the laptop,13,31.749652862548828
6,{} tortoise plushy working on the laptop,14,29.78619384765625
6,{} tortoise plushy working on the laptop,15,32.380924224853516
6,{} tortoise plushy working on the laptop,16,31.73387336730957
6,{} tortoise plushy working on the laptop,17,25.82325553894043
6,{} tortoise plushy working on the laptop,18,29.090917587280273
6,{} tortoise plushy working on the laptop,19,31.298828125
6,{} tortoise plushy working on the laptop,20,35.96965789794922
6,{} tortoise plushy working on the laptop,21,27.956661224365234
6,{} tortoise plushy working on the laptop,22,24.048078536987305
6,{} tortoise plushy working on the laptop,23,34.60989761352539
6,{} tortoise plushy working on the laptop,24,28.11387825012207
6,{} tortoise plushy working on the laptop,25,30.196731567382812
6,{} tortoise plushy working on the laptop,26,29.91328239440918
6,{} tortoise plushy working on the laptop,27,29.24894142150879
6,{} tortoise plushy working on the laptop,28,29.821029663085938
6,{} tortoise plushy working on the laptop,29,30.420387268066406
6,{} tortoise plushy working on the laptop,30,32.61100769042969
6,{} tortoise plushy working on the laptop,31,32.573673248291016
6,{} tortoise plushy working on the laptop,32,31.711145401000977
6,{} tortoise plushy working on the laptop,33,32.44835662841797
6,{} tortoise plushy working on the laptop,34,29.7393741607666
6,{} tortoise plushy working on the laptop,35,27.744436264038086
6,{} tortoise plushy working on the laptop,36,31.962703704833984
6,{} tortoise plushy working on the laptop,37,33.084983825683594
6,{} tortoise plushy working on the laptop,38,29.90794563293457
6,{} tortoise plushy working on the laptop,39,24.443378448486328
6,{} tortoise plushy working on the laptop,40,31.115489959716797
6,{} tortoise plushy working on the laptop,41,23.957050323486328
6,{} tortoise plushy working on the laptop,42,32.606163024902344
6,{} tortoise plushy working on the laptop,43,30.56315803527832
6,{} tortoise plushy working on the laptop,44,29.677385330200195
6,{} tortoise plushy working on the laptop,45,28.77433967590332
6,{} tortoise plushy working on the laptop,46,28.151887893676758
6,{} tortoise plushy working on the laptop,47,28.075847625732422
6,{} tortoise plushy working on the laptop,48,35.07749938964844
6,{} tortoise plushy working on the laptop,49,31.708627700805664
7,{} tortoise plushy on a boat in the sea,0,31.774742126464844
7,{} tortoise plushy on a boat in the sea,1,23.365501403808594
7,{} tortoise plushy on a boat in the sea,2,31.183069229125977
7,{} tortoise plushy on a boat in the sea,3,31.026273727416992
7,{} tortoise plushy on a boat in the sea,4,28.624975204467773
7,{} tortoise plushy on a boat in the sea,5,31.507661819458008
7,{} tortoise plushy on a boat in the sea,6,31.6185302734375
7,{} tortoise plushy on a boat in the sea,7,32.11299133300781
7,{} tortoise plushy on a boat in the sea,8,32.749412536621094
7,{} tortoise plushy on a boat in the sea,9,26.336669921875
7,{} tortoise plushy on a boat in the sea,10,30.949766159057617
7,{} tortoise plushy on a boat in the sea,11,26.965656280517578
7,{} tortoise plushy on a boat in the sea,12,27.198528289794922
7,{} tortoise plushy on a boat in the sea,13,31.968856811523438
7,{} tortoise plushy on a boat in the sea,14,30.203433990478516
7,{} tortoise plushy on a boat in the sea,15,25.007381439208984
7,{} tortoise plushy on a boat in the sea,16,32.84833908081055
7,{} tortoise plushy on a boat in the sea,17,30.09052848815918
7,{} tortoise plushy on a boat in the sea,18,27.827924728393555
7,{} tortoise plushy on a boat in the sea,19,31.84921646118164
7,{} tortoise plushy on a boat in the sea,20,28.19121551513672
7,{} tortoise plushy on a boat in the sea,21,29.581266403198242
7,{} tortoise plushy on a boat in the sea,22,30.822059631347656
7,{} tortoise plushy on a boat in the sea,23,32.48739242553711
7,{} tortoise plushy on a boat in the sea,24,33.507789611816406
7,{} tortoise plushy on a boat in the sea,25,31.909040451049805
7,{} tortoise plushy on a boat in the sea,26,28.564167022705078
7,{} tortoise plushy on a boat in the sea,27,32.703773498535156
7,{} tortoise plushy on a boat in the sea,28,32.10773849487305
7,{} tortoise plushy on a boat in the sea,29,34.36820983886719
7,{} tortoise plushy on a boat in the sea,30,32.033836364746094
7,{} tortoise plushy on a boat in the sea,31,27.72368812561035
7,{} tortoise plushy on a boat in the sea,32,31.593900680541992
7,{} tortoise plushy on a boat in the sea,33,32.76242446899414
7,{} tortoise plushy on a boat in the sea,34,33.814666748046875
7,{} tortoise plushy on a boat in the sea,35,28.655683517456055
7,{} tortoise plushy on a boat in the sea,36,31.069129943847656
7,{} tortoise plushy on a boat in the sea,37,26.932971954345703
7,{} tortoise plushy on a boat in the sea,38,33.049781799316406
7,{} tortoise plushy on a boat in the sea,39,32.65370559692383
7,{} tortoise plushy on a boat in the sea,40,31.42566680908203
7,{} tortoise plushy on a boat in the sea,41,28.842676162719727
7,{} tortoise plushy on a boat in the sea,42,33.7855224609375
7,{} tortoise plushy on a boat in the sea,43,29.133724212646484
7,{} tortoise plushy on a boat in the sea,44,32.35964584350586
7,{} tortoise plushy on a boat in the sea,45,34.73126220703125
7,{} tortoise plushy on a boat in the sea,46,31.901832580566406
7,{} tortoise plushy on a boat in the sea,47,32.60725021362305
7,{} tortoise plushy on a boat in the sea,48,31.49418830871582
7,{} tortoise plushy on a boat in the sea,49,32.23264694213867
8,{} tortoise plushy wearing headphones,0,27.870357513427734
8,{} tortoise plushy wearing headphones,1,25.054380416870117
8,{} tortoise plushy wearing headphones,2,34.06825637817383
8,{} tortoise plushy wearing headphones,3,30.175119400024414
8,{} tortoise plushy wearing headphones,4,26.363786697387695
8,{} tortoise plushy wearing headphones,5,26.193374633789062
8,{} tortoise plushy wearing headphones,6,33.982322692871094
8,{} tortoise plushy wearing headphones,7,32.38853454589844
8,{} tortoise plushy wearing headphones,8,28.190460205078125
8,{} tortoise plushy wearing headphones,9,21.479446411132812
8,{} tortoise plushy wearing headphones,10,32.65339279174805
8,{} tortoise plushy wearing headphones,11,21.479490280151367
8,{} tortoise plushy wearing headphones,12,31.007606506347656
8,{} tortoise plushy wearing headphones,13,22.365076065063477
8,{} tortoise plushy wearing headphones,14,23.880521774291992
8,{} tortoise plushy wearing headphones,15,35.03837585449219
8,{} tortoise plushy wearing headphones,16,32.61967849731445
8,{} tortoise plushy wearing headphones,17,23.74655532836914
8,{} tortoise plushy wearing headphones,18,32.87683868408203
8,{} tortoise plushy wearing headphones,19,21.549442291259766
8,{} tortoise plushy wearing headphones,20,24.064409255981445
8,{} tortoise plushy wearing headphones,21,31.159523010253906
8,{} tortoise plushy wearing headphones,22,25.82891082763672
8,{} tortoise plushy wearing headphones,23,29.60132598876953
8,{} tortoise plushy wearing headphones,24,34.453399658203125
8,{} tortoise plushy wearing headphones,25,26.71164894104004
8,{} tortoise plushy wearing headphones,26,33.3646125793457
8,{} tortoise plushy wearing headphones,27,30.28549575805664
8,{} tortoise plushy wearing headphones,28,26.347042083740234
8,{} tortoise plushy wearing headphones,29,26.44276237487793
8,{} tortoise plushy wearing headphones,30,27.121829986572266
8,{} tortoise plushy wearing headphones,31,30.331478118896484
8,{} tortoise plushy wearing headphones,32,27.627849578857422
8,{} tortoise plushy wearing headphones,33,26.687463760375977
8,{} tortoise plushy wearing headphones,34,33.398311614990234
8,{} tortoise plushy wearing headphones,35,25.41012191772461
8,{} tortoise plushy wearing headphones,36,30.626625061035156
8,{} tortoise plushy wearing headphones,37,26.814085006713867
8,{} tortoise plushy wearing headphones,38,35.87794494628906
8,{} tortoise plushy wearing headphones,39,27.401578903198242
8,{} tortoise plushy wearing headphones,40,27.192138671875
8,{} tortoise plushy wearing headphones,41,27.11663818359375
8,{} tortoise plushy wearing headphones,42,35.79741287231445
8,{} tortoise plushy wearing headphones,43,32.159610748291016
8,{} tortoise plushy wearing headphones,44,31.17130470275879
8,{} tortoise plushy wearing headphones,45,24.183664321899414
8,{} tortoise plushy wearing headphones,46,31.233110427856445
8,{} tortoise plushy wearing headphones,47,25.863510131835938
8,{} tortoise plushy wearing headphones,48,27.67068099975586
8,{} tortoise plushy wearing headphones,49,27.18279266357422
9,A koala in the style of {} tortoise plushy,0,33.290977478027344
9,A koala in the style of {} tortoise plushy,1,33.35235595703125
9,A koala in the style of {} tortoise plushy,2,29.19469451904297
9,A koala in the style of {} tortoise plushy,3,33.19381332397461
9,A koala in the style of {} tortoise plushy,4,31.3693904876709
9,A koala in the style of {} tortoise plushy,5,31.438154220581055
9,A koala in the style of {} tortoise plushy,6,31.338096618652344
9,A koala in the style of {} tortoise plushy,7,30.254453659057617
9,A koala in the style of {} tortoise plushy,8,32.63924026489258
9,A koala in the style of {} tortoise plushy,9,32.31423568725586
9,A koala in the style of {} tortoise plushy,10,32.10053253173828
9,A koala in the style of {} tortoise plushy,11,25.661378860473633
9,A koala in the style of {} tortoise plushy,12,31.05119514465332
9,A koala in the style of {} tortoise plushy,13,32.61301040649414
9,A koala in the style of {} tortoise plushy,14,33.76322555541992
9,A koala in the style of {} tortoise plushy,15,32.208885192871094
9,A koala in the style of {} tortoise plushy,16,34.39179611206055
9,A koala in the style of {} tortoise plushy,17,33.499237060546875
9,A koala in the style of {} tortoise plushy,18,31.61231803894043
9,A koala in the style of {} tortoise plushy,19,33.8790283203125
9,A koala in the style of {} tortoise plushy,20,32.81028366088867
9,A koala in the style of {} tortoise plushy,21,28.50116539001465
9,A koala in the style of {} tortoise plushy,22,31.47924041748047
9,A koala in the style of {} tortoise plushy,23,32.25343704223633
9,A koala in the style of {} tortoise plushy,24,32.87493133544922
