prompt_index,prompt,image_index,score
8,{} tortoise plushy wearing headphones,11,86.57501983642578
8,{} tortoise plushy wearing headphones,12,75.14020538330078
8,{} tortoise plushy wearing headphones,13,90.26802825927734
8,{} tortoise plushy wearing headphones,14,86.44901275634766
8,{} tortoise plushy wearing headphones,15,76.62250518798828
8,{} tortoise plushy wearing headphones,16,79.91917419433594
8,{} tortoise plushy wearing headphones,17,79.75724029541016
8,{} tortoise plushy wearing headphones,18,79.68236541748047
8,{} tortoise plushy wearing headphones,19,84.74050903320312
8,{} tortoise plushy wearing headphones,20,75.31306457519531
8,{} tortoise plushy wearing headphones,21,84.19573211669922
8,{} tortoise plushy wearing headphones,22,87.82876586914062
8,{} tortoise plushy wearing headphones,23,84.69293975830078
8,{} tortoise plushy wearing headphones,24,68.41175842285156
8,{} tortoise plushy wearing headphones,25,79.4302978515625
8,{} tortoise plushy wearing headphones,26,77.69190979003906
8,{} tortoise plushy wearing headphones,27,80.57901000976562
8,{} tortoise plushy wearing headphones,28,86.45331573486328
8,{} tortoise plushy wearing headphones,29,66.06757354736328
8,{} tortoise plushy wearing headphones,30,77.24467468261719
8,{} tortoise plushy wearing headphones,31,82.2147216796875
8,{} tortoise plushy wearing headphones,32,76.34396362304688
8,{} tortoise plushy wearing headphones,33,84.7085189819336
8,{} tortoise plushy wearing headphones,34,71.53059387207031
8,{} tortoise plushy wearing headphones,35,83.56441497802734
8,{} tortoise plushy wearing headphones,36,71.9760513305664
8,{} tortoise plushy wearing headphones,37,79.74577331542969
8,{} tortoise plushy wearing headphones,38,77.63088989257812
8,{} tortoise plushy wearing headphones,39,78.80046081542969
8,{} tortoise plushy wearing headphones,40,80.41448211669922
8,{} tortoise plushy wearing headphones,41,85.99732208251953
8,{} tortoise plushy wearing headphones,42,75.17172241210938
8,{} tortoise plushy wearing headphones,43,75.40898895263672
8,{} tortoise plushy wearing headphones,44,78.50577545166016
8,{} tortoise plushy wearing headphones,45,89.0356216430664
8,{} tortoise plushy wearing headphones,46,64.03849029541016
8,{} tortoise plushy wearing headphones,47,82.23049926757812
8,{} tortoise plushy wearing headphones,48,62.41179656982422
8,{} tortoise plushy wearing headphones,49,78.60895538330078
9,A koala in the style of {} tortoise plushy,0,80.83706665039062
9,A koala in the style of {} tortoise plushy,1,78.84822082519531
9,A koala in the style of {} tortoise plushy,2,77.53158569335938
9,A koala in the style of {} tortoise plushy,3,71.30831146240234
9,A koala in the style of {} tortoise plushy,4,80.61515808105469
9,A koala in the style of {} tortoise plushy,5,78.34296417236328
9,A koala in the style of {} tortoise plushy,6,81.24034118652344
9,A koala in the style of {} tortoise plushy,7,79.79740142822266
9,A koala in the style of {} tortoise plushy,8,74.19449615478516
9,A koala in the style of {} tortoise plushy,9,76.04818725585938
9,A koala in the style of {} tortoise plushy,10,71.86908721923828
9,A koala in the style of {} tortoise plushy,11,54.58998107910156
9,A koala in the style of {} tortoise plushy,12,76.32013702392578
9,A koala in the style of {} tortoise plushy,13,75.21942901611328
9,A koala in the style of {} tortoise plushy,14,74.85063171386719
9,A koala in the style of {} tortoise plushy,15,77.78965759277344
9,A koala in the style of {} tortoise plushy,16,72.30693817138672
9,A koala in the style of {} tortoise plushy,17,75.45094299316406
9,A koala in the style of {} tortoise plushy,18,75.70606994628906
9,A koala in the style of {} tortoise plushy,19,78.09654235839844
9,A koala in the style of {} tortoise plushy,20,82.362548828125
9,A koala in the style of {} tortoise plushy,21,69.77723693847656
9,A koala in the style of {} tortoise plushy,22,76.61283111572266
9,A koala in the style of {} tortoise plushy,23,73.85257720947266
9,A koala in the style of {} tortoise plushy,24,80.25178527832031
