prompt_index,prompt,image_index,score
1,{} teddybear sitting at the beach with a view of the sea,38,84.51399993896484
1,{} teddybear sitting at the beach with a view of the sea,39,85.45990753173828
1,{} teddybear sitting at the beach with a view of the sea,40,84.34861755371094
1,{} teddybear sitting at the beach with a view of the sea,41,84.13957214355469
1,{} teddybear sitting at the beach with a view of the sea,42,86.40544128417969
1,{} teddybear sitting at the beach with a view of the sea,43,84.95403289794922
1,{} teddybear sitting at the beach with a view of the sea,44,85.22705078125
1,{} teddybear sitting at the beach with a view of the sea,45,86.19694519042969
1,{} teddybear sitting at the beach with a view of the sea,46,83.89165496826172
1,{} teddybear sitting at the beach with a view of the sea,47,86.0558853149414
1,{} teddybear sitting at the beach with a view of the sea,48,84.44294738769531
1,{} teddybear sitting at the beach with a view of the sea,49,83.68617248535156
2,{} teddybear in times square,0,87.51126861572266
2,{} teddybear in times square,1,88.40707397460938
2,{} teddybear in times square,2,84.78496551513672
2,{} teddybear in times square,3,88.2507553100586
2,{} teddybear in times square,4,87.5467529296875
2,{} teddybear in times square,5,87.61515045166016
2,{} teddybear in times square,6,86.69800567626953
2,{} teddybear in times square,7,89.09095764160156
2,{} teddybear in times square,8,86.3363265991211
2,{} teddybear in times square,9,86.54857635498047
2,{} teddybear in times square,10,85.35101318359375
2,{} teddybear in times square,11,87.82759094238281
2,{} teddybear in times square,12,80.71745300292969
2,{} teddybear in times square,13,85.34931182861328
2,{} teddybear in times square,14,87.42292785644531
2,{} teddybear in times square,15,84.51126861572266
2,{} teddybear in times square,16,88.34739685058594
2,{} teddybear in times square,17,84.10355377197266
2,{} teddybear in times square,18,87.16954040527344
2,{} teddybear in times square,19,88.34484100341797
2,{} teddybear in times square,20,83.97803497314453
2,{} teddybear in times square,21,88.3995361328125
2,{} teddybear in times square,22,89.46485900878906
2,{} teddybear in times square,23,88.57205200195312
2,{} teddybear in times square,24,86.16543579101562
2,{} teddybear in times square,25,87.86990356445312
2,{} teddybear in times square,26,89.52030181884766
2,{} teddybear in times square,27,86.29796600341797
2,{} teddybear in times square,28,87.75503540039062
2,{} teddybear in times square,29,86.12220001220703
2,{} teddybear in times square,30,88.22200012207031
2,{} teddybear in times square,31,82.55854034423828
2,{} teddybear in times square,32,89.3766860961914
2,{} teddybear in times square,33,81.71581268310547
2,{} teddybear in times square,34,87.97361755371094
2,{} teddybear in times square,35,82.75984191894531
2,{} teddybear in times square,36,87.96765899658203
2,{} teddybear in times square,37,86.28638458251953
2,{} teddybear in times square,38,90.13201904296875
2,{} teddybear in times square,39,86.7065658569336
2,{} teddybear in times square,40,87.34468078613281
2,{} teddybear in times square,41,88.44930267333984
2,{} teddybear in times square,42,86.35743713378906
2,{} teddybear in times square,43,90.20207214355469
2,{} teddybear in times square,44,82.58753967285156
2,{} teddybear in times square,45,87.83891296386719
2,{} teddybear in times square,46,88.6962890625
2,{} teddybear in times square,47,87.50528717041016
2,{} teddybear in times square,48,82.33545684814453
2,{} teddybear in times square,49,85.27632904052734
3,{} teddybear wearing sunglasses,0,77.73971557617188
3,{} teddybear wearing sunglasses,1,80.27748107910156
3,{} teddybear wearing sunglasses,2,79.50961303710938
3,{} teddybear wearing sunglasses,3,80.1528549194336
3,{} teddybear wearing sunglasses,4,80.87622833251953
3,{} teddybear wearing sunglasses,5,79.67797088623047
3,{} teddybear wearing sunglasses,6,79.2789077758789
3,{} teddybear wearing sunglasses,7,81.99485778808594
3,{} teddybear wearing sunglasses,8,82.2434310913086
3,{} teddybear wearing sunglasses,9,78.7177963256836
3,{} teddybear wearing sunglasses,10,81.65750122070312
3,{} teddybear wearing sunglasses,11,77.41444396972656
3,{} teddybear wearing sunglasses,12,81.14802551269531
3,{} teddybear wearing sunglasses,13,77.61958312988281
3,{} teddybear wearing sunglasses,14,80.49639129638672
3,{} teddybear wearing sunglasses,15,82.68897247314453
3,{} teddybear wearing sunglasses,16,79.45853424072266
3,{} teddybear wearing sunglasses,17,77.13201141357422
3,{} teddybear wearing sunglasses,18,80.95549011230469
3,{} teddybear wearing sunglasses,19,79.87162780761719
3,{} teddybear wearing sunglasses,20,81.60488891601562
3,{} teddybear wearing sunglasses,21,79.69854736328125
3,{} teddybear wearing sunglasses,22,80.8838119506836
3,{} teddybear wearing sunglasses,23,80.45880126953125
3,{} teddybear wearing sunglasses,24,75.53453063964844
3,{} teddybear wearing sunglasses,25,81.52767944335938
3,{} teddybear wearing sunglasses,26,79.4834976196289
3,{} teddybear wearing sunglasses,27,79.93394470214844
3,{} teddybear wearing sunglasses,28,79.59490966796875
3,{} teddybear wearing sunglasses,29,80.06322479248047
3,{} teddybear wearing sunglasses,30,77.90172576904297
3,{} teddybear wearing sunglasses,31,80.22367858886719
3,{} teddybear wearing sunglasses,32,78.94416046142578
3,{} teddybear wearing sunglasses,33,82.59538269042969
3,{} teddybear wearing sunglasses,34,80.43708038330078
3,{} teddybear wearing sunglasses,35,83.17231750488281
3,{} teddybear wearing sunglasses,36,79.28108215332031
3,{} teddybear wearing sunglasses,37,82.1533432006836
3,{} teddybear wearing sunglasses,38,80.46769714355469
3,{} teddybear wearing sunglasses,39,80.79752349853516
3,{} teddybear wearing sunglasses,40,80.86578369140625
3,{} teddybear wearing sunglasses,41,78.25634765625
3,{} teddybear wearing sunglasses,42,75.14325714111328
3,{} teddybear wearing sunglasses,43,80.46171569824219
3,{} teddybear wearing sunglasses,44,81.0212173461914
3,{} teddybear wearing sunglasses,45,79.29884338378906
3,{} teddybear wearing sunglasses,46,82.485595703125
3,{} teddybear wearing sunglasses,47,81.25529479980469
3,{} teddybear wearing sunglasses,48,80.91277313232422
3,{} teddybear wearing sunglasses,49,77.5333251953125
4,{} teddybear working on the laptop,0,78.0096664428711
4,{} teddybear working on the laptop,1,77.48603820800781
4,{} teddybear working on the laptop,2,82.17475891113281
4,{} teddybear working on the laptop,3,80.28504180908203
4,{} teddybear working on the laptop,4,76.2876968383789
4,{} teddybear working on the laptop,5,78.3111801147461
4,{} teddybear working on the laptop,6,75.54698181152344
4,{} teddybear working on the laptop,7,77.1874771118164
4,{} teddybear working on the laptop,8,76.47669982910156
4,{} teddybear working on the laptop,9,84.51426696777344
4,{} teddybear working on the laptop,10,86.11089324951172
4,{} teddybear working on the laptop,11,77.16864013671875
4,{} teddybear working on the laptop,12,80.59811401367188
4,{} teddybear working on the laptop,13,81.47877502441406
4,{} teddybear working on the laptop,14,83.91371154785156
4,{} teddybear working on the laptop,15,80.61771392822266
4,{} teddybear working on the laptop,16,79.06082916259766
4,{} teddybear working on the laptop,17,75.5624771118164
4,{} teddybear working on the laptop,18,73.40257263183594
4,{} teddybear working on the laptop,19,77.23771667480469
4,{} teddybear working on the laptop,20,80.3538589477539
4,{} teddybear working on the laptop,21,78.89715576171875
4,{} teddybear working on the laptop,22,79.62032318115234
4,{} teddybear working on the laptop,23,79.28977966308594
4,{} teddybear working on the laptop,24,77.2701644897461
4,{} teddybear working on the laptop,25,82.63985443115234
4,{} teddybear working on the laptop,26,84.08972930908203
4,{} teddybear working on the laptop,27,80.81854248046875
4,{} teddybear working on the laptop,28,78.62638092041016
4,{} teddybear working on the laptop,29,81.40641021728516
4,{} teddybear working on the laptop,30,79.31700134277344
4,{} teddybear working on the laptop,31,76.85455322265625
4,{} teddybear working on the laptop,32,83.03028106689453
4,{} teddybear working on the laptop,33,79.91944885253906
4,{} teddybear working on the laptop,34,80.14706420898438
4,{} teddybear working on the laptop,35,80.36786651611328
4,{} teddybear working on the laptop,36,88.3755111694336
4,{} teddybear working on the laptop,37,78.50242614746094
4,{} teddybear working on the laptop,38,79.56336975097656
4,{} teddybear working on the laptop,39,75.25254821777344
4,{} teddybear working on the laptop,40,80.06462860107422
4,{} teddybear working on the laptop,41,79.2729721069336
4,{} teddybear working on the laptop,42,78.37957000732422
4,{} teddybear working on the laptop,43,78.49417114257812
4,{} teddybear working on the laptop,44,79.80842590332031
4,{} teddybear working on the laptop,45,78.31185150146484
4,{} teddybear working on the laptop,46,79.95226287841797
4,{} teddybear working on the laptop,47,77.11814880371094
4,{} teddybear working on the laptop,48,77.66925811767578
4,{} teddybear working on the laptop,49,78.56372833251953
5,{} teddybear on a boat in the sea,0,82.9492416381836
5,{} teddybear on a boat in the sea,1,86.0248794555664
5,{} teddybear on a boat in the sea,2,80.710693359375
5,{} teddybear on a boat in the sea,3,80.56615447998047
5,{} teddybear on a boat in the sea,4,86.67025756835938
5,{} teddybear on a boat in the sea,5,84.31171417236328
5,{} teddybear on a boat in the sea,6,78.2496109008789
5,{} teddybear on a boat in the sea,7,81.38524627685547
5,{} teddybear on a boat in the sea,8,83.96328735351562
5,{} teddybear on a boat in the sea,9,87.0233383178711
5,{} teddybear on a boat in the sea,10,82.81865692138672
5,{} teddybear on a boat in the sea,11,78.9932632446289
5,{} teddybear on a boat in the sea,12,84.2625503540039
5,{} teddybear on a boat in the sea,13,84.85823059082031
5,{} teddybear on a boat in the sea,14,88.077392578125
5,{} teddybear on a boat in the sea,15,86.42598724365234
5,{} teddybear on a boat in the sea,16,84.24180603027344
5,{} teddybear on a boat in the sea,17,70.30740356445312
5,{} teddybear on a boat in the sea,18,85.19965362548828
5,{} teddybear on a boat in the sea,19,77.39871215820312
5,{} teddybear on a boat in the sea,20,84.4507064819336
5,{} teddybear on a boat in the sea,21,84.58983612060547
5,{} teddybear on a boat in the sea,22,83.16919708251953
5,{} teddybear on a boat in the sea,23,85.3856430053711
5,{} teddybear on a boat in the sea,24,86.40432739257812
5,{} teddybear on a boat in the sea,25,85.21068572998047
5,{} teddybear on a boat in the sea,26,85.13814544677734
5,{} teddybear on a boat in the sea,27,86.7184066772461
5,{} teddybear on a boat in the sea,28,88.02689361572266
5,{} teddybear on a boat in the sea,29,84.6324234008789
5,{} teddybear on a boat in the sea,30,82.01084899902344
5,{} teddybear on a boat in the sea,31,79.03247833251953
5,{} teddybear on a boat in the sea,32,84.14192962646484
5,{} teddybear on a boat in the sea,33,88.58940124511719
5,{} teddybear on a boat in the sea,34,85.75454711914062
5,{} teddybear on a boat in the sea,35,82.59600067138672
5,{} teddybear on a boat in the sea,36,83.97920989990234
5,{} teddybear on a boat in the sea,37,88.1010513305664
5,{} teddybear on a boat in the sea,38,83.44341278076172
5,{} teddybear on a boat in the sea,39,85.98664855957031
5,{} teddybear on a boat in the sea,40,85.94026184082031
5,{} teddybear on a boat in the sea,41,85.81256103515625
5,{} teddybear on a boat in the sea,42,87.09426879882812
5,{} teddybear on a boat in the sea,43,84.38780212402344
5,{} teddybear on a boat in the sea,44,83.80360412597656
5,{} teddybear on a boat in the sea,45,83.91331481933594
5,{} teddybear on a boat in the sea,46,84.95927429199219
5,{} teddybear on a boat in the sea,47,82.45673370361328
5,{} teddybear on a boat in the sea,48,86.20726776123047
5,{} teddybear on a boat in the sea,49,86.77339172363281
6,{} teddybear wearing headphones,0,81.11539459228516
6,{} teddybear wearing headphones,1,79.5488510131836
6,{} teddybear wearing headphones,2,84.45512390136719
6,{} teddybear wearing headphones,3,80.55221557617188
6,{} teddybear wearing headphones,4,81.71293640136719
6,{} teddybear wearing headphones,5,78.9077377319336
6,{} teddybear wearing headphones,6,79.95001983642578
6,{} teddybear wearing headphones,7,81.0794677734375
6,{} teddybear wearing headphones,8,81.89151763916016
6,{} teddybear wearing headphones,9,84.89129638671875
6,{} teddybear wearing headphones,10,80.93202209472656
6,{} teddybear wearing headphones,11,80.46375274658203
6,{} teddybear wearing headphones,12,80.84516906738281
6,{} teddybear wearing headphones,13,78.12664794921875
6,{} teddybear wearing headphones,14,82.77378845214844
6,{} teddybear wearing headphones,15,79.50786590576172
6,{} teddybear wearing headphones,16,81.73553466796875
6,{} teddybear wearing headphones,17,79.54093170166016
6,{} teddybear wearing headphones,18,79.31288146972656
6,{} teddybear wearing headphones,19,80.71263122558594
6,{} teddybear wearing headphones,20,79.35599517822266
6,{} teddybear wearing headphones,21,82.23040771484375
6,{} teddybear wearing headphones,22,81.41912078857422
6,{} teddybear wearing headphones,23,80.5538330078125
6,{} teddybear wearing headphones,24,81.02587127685547
6,{} teddybear wearing headphones,25,81.79900360107422
6,{} teddybear wearing headphones,26,77.5180892944336
6,{} teddybear wearing headphones,27,83.93783569335938
6,{} teddybear wearing headphones,28,77.1074447631836
6,{} teddybear wearing headphones,29,81.2893295288086
6,{} teddybear wearing headphones,30,80.17501831054688
6,{} teddybear wearing headphones,31,79.90955352783203
6,{} teddybear wearing headphones,32,78.98995208740234
6,{} teddybear wearing headphones,33,77.03585052490234
6,{} teddybear wearing headphones,34,80.09857940673828
6,{} teddybear wearing headphones,35,80.67961883544922
6,{} teddybear wearing headphones,36,79.89042663574219
6,{} teddybear wearing headphones,37,81.62016296386719
6,{} teddybear wearing headphones,38,85.15653991699219
6,{} teddybear wearing headphones,39,81.40260314941406
6,{} teddybear wearing headphones,40,78.98838806152344
6,{} teddybear wearing headphones,41,80.46697235107422
6,{} teddybear wearing headphones,42,78.99537658691406
6,{} teddybear wearing headphones,43,83.97367858886719
6,{} teddybear wearing headphones,44,82.91902160644531
6,{} teddybear wearing headphones,45,80.84268188476562
6,{} teddybear wearing headphones,46,81.45026397705078
6,{} teddybear wearing headphones,47,78.114990234375
6,{} teddybear wearing headphones,48,78.73133850097656
6,{} teddybear wearing headphones,49,80.56993103027344
7,{} teddybear in a construction outfit,0,76.45703887939453
7,{} teddybear in a construction outfit,1,87.57085418701172
7,{} teddybear in a construction outfit,2,76.65093994140625
7,{} teddybear in a construction outfit,3,74.8001480102539
7,{} teddybear in a construction outfit,4,80.85127258300781
7,{} teddybear in a construction outfit,5,75.44181823730469
7,{} teddybear in a construction outfit,6,72.7605972290039
7,{} teddybear in a construction outfit,7,88.38973999023438
7,{} teddybear in a construction outfit,8,82.22931671142578
7,{} teddybear in a construction outfit,9,74.97135162353516
7,{} teddybear in a construction outfit,10,74.09742736816406
7,{} teddybear in a construction outfit,11,67.64801788330078
7,{} teddybear in a construction outfit,12,75.05082702636719
7,{} teddybear in a construction outfit,13,87.1158218383789
7,{} teddybear in a construction outfit,14,73.88238525390625
7,{} teddybear in a construction outfit,15,77.3064193725586
7,{} teddybear in a construction outfit,16,73.62459564208984
7,{} teddybear in a construction outfit,17,76.66655731201172
7,{} teddybear in a construction outfit,18,72.21449279785156
7,{} teddybear in a construction outfit,19,74.40042114257812
7,{} teddybear in a construction outfit,20,75.09989929199219
7,{} teddybear in a construction outfit,21,74.73519897460938
7,{} teddybear in a construction outfit,22,86.59961700439453
7,{} teddybear in a construction outfit,23,75.09002685546875
7,{} teddybear in a construction outfit,24,88.7092056274414
7,{} teddybear in a construction outfit,25,75.32797241210938
7,{} teddybear in a construction outfit,26,76.5543212890625
7,{} teddybear in a construction outfit,27,76.41249084472656
7,{} teddybear in a construction outfit,28,84.37110137939453
7,{} teddybear in a construction outfit,29,87.29685974121094
7,{} teddybear in a construction outfit,30,76.81507110595703
7,{} teddybear in a construction outfit,31,77.76741027832031
7,{} teddybear in a construction outfit,32,74.8424301147461
7,{} teddybear in a construction outfit,33,63.792823791503906
7,{} teddybear in a construction outfit,34,74.56719207763672
7,{} teddybear in a construction outfit,35,77.19024658203125
7,{} teddybear in a construction outfit,36,88.60872650146484
7,{} teddybear in a construction outfit,37,82.61575317382812
7,{} teddybear in a construction outfit,38,74.34941864013672
7,{} teddybear in a construction outfit,39,76.55131530761719
7,{} teddybear in a construction outfit,40,73.63372802734375
7,{} teddybear in a construction outfit,41,76.27894592285156
7,{} teddybear in a construction outfit,42,75.62840270996094
7,{} teddybear in a construction outfit,43,74.44410705566406
7,{} teddybear in a construction outfit,44,76.91517639160156
7,{} teddybear in a construction outfit,45,85.0251693725586
7,{} teddybear in a construction outfit,46,72.46434783935547
7,{} teddybear in a construction outfit,47,79.69636535644531
7,{} teddybear in a construction outfit,48,86.20895385742188
7,{} teddybear in a construction outfit,49,78.31719207763672
8,{} teddybear on top of a mountain,0,87.91223907470703
8,{} teddybear on top of a mountain,1,85.8982925415039
8,{} teddybear on top of a mountain,2,87.62590789794922
8,{} teddybear on top of a mountain,3,88.44354248046875
8,{} teddybear on top of a mountain,4,82.25750732421875
8,{} teddybear on top of a mountain,5,80.97492980957031
8,{} teddybear on top of a mountain,6,84.73070526123047
8,{} teddybear on top of a mountain,7,82.41717529296875
8,{} teddybear on top of a mountain,8,87.12850952148438
8,{} teddybear on top of a mountain,9,87.46426391601562
8,{} teddybear on top of a mountain,10,84.07038879394531
8,{} teddybear on top of a mountain,11,84.06770324707031
8,{} teddybear on top of a mountain,12,85.57411193847656
8,{} teddybear on top of a mountain,13,88.81468963623047
8,{} teddybear on top of a mountain,14,86.08348083496094
8,{} teddybear on top of a mountain,15,84.98108673095703
8,{} teddybear on top of a mountain,16,87.19405364990234
8,{} teddybear on top of a mountain,17,86.24969482421875
8,{} teddybear on top of a mountain,18,86.8149642944336
8,{} teddybear on top of a mountain,19,85.80399322509766
8,{} teddybear on top of a mountain,20,89.0442123413086
8,{} teddybear on top of a mountain,21,86.90065002441406
8,{} teddybear on top of a mountain,22,85.1869125366211
8,{} teddybear on top of a mountain,23,86.65018463134766
8,{} teddybear on top of a mountain,24,86.87943267822266
8,{} teddybear on top of a mountain,25,86.25672912597656
8,{} teddybear on top of a mountain,26,87.9312515258789
8,{} teddybear on top of a mountain,27,86.39700317382812
8,{} teddybear on top of a mountain,28,86.96731567382812
8,{} teddybear on top of a mountain,29,83.68008422851562
8,{} teddybear on top of a mountain,30,87.5362548828125
8,{} teddybear on top of a mountain,31,87.75218963623047
8,{} teddybear on top of a mountain,32,80.95492553710938
8,{} teddybear on top of a mountain,33,84.5608901977539
8,{} teddybear on top of a mountain,34,86.72303009033203
8,{} teddybear on top of a mountain,35,85.8266830444336
8,{} teddybear on top of a mountain,36,86.85224151611328
8,{} teddybear on top of a mountain,37,84.38817596435547
8,{} teddybear on top of a mountain,38,84.87313842773438
8,{} teddybear on top of a mountain,39,87.6185531616211
8,{} teddybear on top of a mountain,40,85.50471496582031
8,{} teddybear on top of a mountain,41,86.73538970947266
8,{} teddybear on top of a mountain,42,85.51132202148438
8,{} teddybear on top of a mountain,43,85.34537506103516
8,{} teddybear on top of a mountain,44,83.30370330810547
8,{} teddybear on top of a mountain,45,83.82379913330078
8,{} teddybear on top of a mountain,46,86.83942413330078
8,{} teddybear on top of a mountain,47,86.22732543945312
8,{} teddybear on top of a mountain,48,85.79048156738281
8,{} teddybear on top of a mountain,49,86.26888275146484
9,a koala in the style of {} teddybear,0,85.3535385131836
9,a koala in the style of {} teddybear,1,86.53011322021484
9,a koala in the style of {} teddybear,2,82.87046813964844
9,a koala in the style of {} teddybear,3,85.97071075439453
9,a koala in the style of {} teddybear,4,86.81867980957031
9,a koala in the style of {} teddybear,5,83.46060943603516
9,a koala in the style of {} teddybear,6,84.92113494873047
9,a koala in the style of {} teddybear,7,85.25765991210938
9,a koala in the style of {} teddybear,8,84.1795425415039
9,a koala in the style of {} teddybear,9,88.39414978027344
9,a koala in the style of {} teddybear,10,85.50255584716797
9,a koala in the style of {} teddybear,11,85.06852722167969
9,a koala in the style of {} teddybear,12,87.43074798583984
9,a koala in the style of {} teddybear,13,87.96878814697266
9,a koala in the style of {} teddybear,14,82.95940399169922
9,a koala in the style of {} teddybear,15,84.07323455810547
9,a koala in the style of {} teddybear,16,85.63714599609375
9,a koala in the style of {} teddybear,17,85.49327850341797
9,a koala in the style of {} teddybear,18,83.93018341064453
9,a koala in the style of {} teddybear,19,84.6543197631836
9,a koala in the style of {} teddybear,20,88.53456115722656
9,a koala in the style of {} teddybear,21,86.79483032226562
9,a koala in the style of {} teddybear,22,85.89494323730469
9,a koala in the style of {} teddybear,23,87.49629211425781
9,a koala in the style of {} teddybear,24,85.91477966308594
9,a koala in the style of {} teddybear,25,85.92378234863281
9,a koala in the style of {} teddybear,26,85.2337417602539
9,a koala in the style of {} teddybear,27,83.12754821777344
9,a koala in the style of {} teddybear,28,83.09461212158203
9,a koala in the style of {} teddybear,29,84.73493194580078
9,a koala in the style of {} teddybear,30,87.17313385009766
9,a koala in the style of {} teddybear,31,83.41279602050781
9,a koala in the style of {} teddybear,32,85.2570571899414
9,a koala in the style of {} teddybear,33,85.77813720703125
9,a koala in the style of {} teddybear,34,82.42851257324219
9,a koala in the style of {} teddybear,35,86.59217071533203
9,a koala in the style of {} teddybear,36,89.38533782958984
9,a koala in the style of {} teddybear,37,86.60785675048828
9,a koala in the style of {} teddybear,38,84.75621032714844
9,a koala in the style of {} teddybear,39,86.40310668945312
9,a koala in the style of {} teddybear,40,85.11693572998047
9,a koala in the style of {} teddybear,41,86.30243682861328
9,a koala in the style of {} teddybear,42,83.20575714111328
9,a koala in the style of {} teddybear,43,82.297607421875
9,a koala in the style of {} teddybear,44,80.95840454101562
9,a koala in the style of {} teddybear,45,86.87456512451172
9,a koala in the style of {} teddybear,46,83.81118774414062
9,a koala in the style of {} teddybear,47,81.730712890625
9,a koala in the style of {} teddybear,48,83.70393371582031
9,a koala in the style of {} teddybear,49,86.12631225585938
10,a backpack in the style of {} teddybear,0,78.21954345703125
10,a backpack in the style of {} teddybear,1,79.43528747558594
10,a backpack in the style of {} teddybear,2,82.0583724975586
10,a backpack in the style of {} teddybear,3,79.61312866210938
10,a backpack in the style of {} teddybear,4,87.9948501586914
10,a backpack in the style of {} teddybear,5,83.08638763427734
10,a backpack in the style of {} teddybear,6,84.75276184082031
10,a backpack in the style of {} teddybear,7,81.56661987304688
10,a backpack in the style of {} teddybear,8,87.59615325927734
10,a backpack in the style of {} teddybear,9,86.84205627441406
10,a backpack in the style of {} teddybear,10,85.2203369140625
10,a backpack in the style of {} teddybear,11,72.77359771728516
10,a backpack in the style of {} teddybear,12,85.00130462646484
10,a backpack in the style of {} teddybear,13,86.57057189941406
10,a backpack in the style of {} teddybear,14,80.13094329833984
10,a backpack in the style of {} teddybear,15,77.02198028564453
10,a backpack in the style of {} teddybear,16,87.53042602539062
10,a backpack in the style of {} teddybear,17,86.04653930664062
10,a backpack in the style of {} teddybear,18,83.2809066772461
10,a backpack in the style of {} teddybear,19,67.8018798828125
10,a backpack in the style of {} teddybear,20,89.02275848388672
10,a backpack in the style of {} teddybear,21,83.90373229980469
10,a backpack in the style of {} teddybear,22,86.19070434570312
10,a backpack in the style of {} teddybear,23,86.58036804199219
10,a backpack in the style of {} teddybear,24,83.44084930419922
10,a backpack in the style of {} teddybear,25,84.63385772705078
10,a backpack in the style of {} teddybear,26,83.41533660888672
10,a backpack in the style of {} teddybear,27,82.29328155517578
10,a backpack in the style of {} teddybear,28,85.40045166015625
10,a backpack in the style of {} teddybear,29,88.73607635498047
10,a backpack in the style of {} teddybear,30,86.49482727050781
10,a backpack in the style of {} teddybear,31,78.14295959472656
