prompt_index,prompt,image_index,score
5, a boat in the sea,27,19.289743423461914
5, a boat in the sea,28,17.33452606201172
5, a boat in the sea,29,17.294109344482422
5, a boat in the sea,30,18.40557098388672
5, a boat in the sea,31,18.758909225463867
5, a boat in the sea,32,20.139902114868164
5, a boat in the sea,33,15.112442970275879
5, a boat in the sea,34,19.582509994506836
5, a boat in the sea,35,16.459501266479492
5, a boat in the sea,36,19.358484268188477
5, a boat in the sea,37,17.386516571044922
5, a boat in the sea,38,19.598230361938477
5, a boat in the sea,39,19.250370025634766
5, a boat in the sea,40,19.607303619384766
5, a boat in the sea,41,19.140634536743164
5, a boat in the sea,42,18.411165237426758
5, a boat in the sea,43,18.694595336914062
5, a boat in the sea,44,16.783653259277344
5, a boat in the sea,45,19.655189514160156
5, a boat in the sea,46,18.205829620361328
5, a boat in the sea,47,20.353378295898438
5, a boat in the sea,48,17.232051849365234
5, a boat in the sea,49,18.794946670532227
6, wearing headphones,0,19.395893096923828
6, wearing headphones,1,20.439836502075195
6, wearing headphones,2,20.252416610717773
6, wearing headphones,3,19.873077392578125
6, wearing headphones,4,18.932512283325195
6, wearing headphones,5,17.573894500732422
6, wearing headphones,6,20.409517288208008
6, wearing headphones,7,19.3431339263916
6, wearing headphones,8,20.191612243652344
6, wearing headphones,9,20.432388305664062
6, wearing headphones,10,19.76083755493164
6, wearing headphones,11,20.368980407714844
6, wearing headphones,12,19.021329879760742
6, wearing headphones,13,19.12183952331543
6, wearing headphones,14,19.795650482177734
6, wearing headphones,15,19.349449157714844
6, wearing headphones,16,19.949743270874023
6, wearing headphones,17,19.749860763549805
6, wearing headphones,18,19.376785278320312
6, wearing headphones,19,19.48820686340332
6, wearing headphones,20,19.496225357055664
6, wearing headphones,21,18.85776138305664
6, wearing headphones,22,19.20870018005371
6, wearing headphones,23,17.60800552368164
6, wearing headphones,24,20.550987243652344
6, wearing headphones,25,20.135217666625977
6, wearing headphones,26,17.864402770996094
6, wearing headphones,27,18.392831802368164
6, wearing headphones,28,17.709684371948242
6, wearing headphones,29,18.389869689941406
6, wearing headphones,30,19.339603424072266
6, wearing headphones,31,19.423402786254883
6, wearing headphones,32,19.465763092041016
6, wearing headphones,33,18.8255558013916
6, wearing headphones,34,20.683345794677734
6, wearing headphones,35,19.498903274536133
6, wearing headphones,36,19.376155853271484
6, wearing headphones,37,18.596654891967773
6, wearing headphones,38,19.965068817138672
6, wearing headphones,39,18.94467544555664
6, wearing headphones,40,19.49925422668457
6, wearing headphones,41,20.0045223236084
6, wearing headphones,42,19.417076110839844
6, wearing headphones,43,20.42086410522461
6, wearing headphones,44,18.29905891418457
6, wearing headphones,45,19.376317977905273
6, wearing headphones,46,19.067424774169922
6, wearing headphones,47,18.565893173217773
6, wearing headphones,48,18.527099609375
6, wearing headphones,49,18.66864776611328
7, a construction outfit,0,23.978572845458984
7, a construction outfit,1,14.676490783691406
7, a construction outfit,2,22.984167098999023
7, a construction outfit,3,24.566213607788086
7, a construction outfit,4,20.25766372680664
7, a construction outfit,5,23.522727966308594
7, a construction outfit,6,22.40028190612793
7, a construction outfit,7,13.458606719970703
7, a construction outfit,8,16.22791290283203
7, a construction outfit,9,23.520952224731445
7, a construction outfit,10,22.847198486328125
7, a construction outfit,11,22.500988006591797
7, a construction outfit,12,22.497440338134766
7, a construction outfit,13,18.295808792114258
7, a construction outfit,14,22.44020652770996
7, a construction outfit,15,24.135398864746094
7, a construction outfit,16,22.9243106842041
7, a construction outfit,17,24.056076049804688
7, a construction outfit,18,24.997772216796875
7, a construction outfit,19,24.161712646484375
7, a construction outfit,20,22.6273193359375
7, a construction outfit,21,21.636653900146484
7, a construction outfit,22,12.749537467956543
7, a construction outfit,23,22.317880630493164
7, a construction outfit,24,14.321414947509766
7, a construction outfit,25,23.30087661743164
7, a construction outfit,26,23.459360122680664
7, a construction outfit,27,22.28278160095215
7, a construction outfit,28,20.668127059936523
7, a construction outfit,29,16.98663330078125
7, a construction outfit,30,23.14965057373047
7, a construction outfit,31,22.87071990966797
7, a construction outfit,32,21.95221710205078
7, a construction outfit,33,23.66281509399414
7, a construction outfit,34,23.797637939453125
7, a construction outfit,35,21.83603858947754
7, a construction outfit,36,15.852999687194824
7, a construction outfit,37,20.60243797302246
7, a construction outfit,38,23.45136070251465
7, a construction outfit,39,21.841529846191406
7, a construction outfit,40,23.824142456054688
7, a construction outfit,41,22.377593994140625
7, a construction outfit,42,23.122190475463867
7, a construction outfit,43,22.41986846923828
7, a construction outfit,44,21.32621192932129
7, a construction outfit,45,17.08068084716797
7, a construction outfit,46,22.622400283813477
7, a construction outfit,47,18.197383880615234
7, a construction outfit,48,16.379526138305664
7, a construction outfit,49,25.01845359802246
8, on top of a mountain,0,19.173877716064453
8, on top of a mountain,1,20.64752197265625
8, on top of a mountain,2,20.292938232421875
8, on top of a mountain,3,20.28708839416504
8, on top of a mountain,4,21.372943878173828
8, on top of a mountain,5,20.420059204101562
8, on top of a mountain,6,19.685672760009766
8, on top of a mountain,7,18.980907440185547
8, on top of a mountain,8,20.699146270751953
8, on top of a mountain,9,21.297771453857422
8, on top of a mountain,10,21.823505401611328
8, on top of a mountain,11,20.87211799621582
8, on top of a mountain,12,18.53867530822754
8, on top of a mountain,13,18.796276092529297
8, on top of a mountain,14,20.35806655883789
8, on top of a mountain,15,20.944236755371094
8, on top of a mountain,16,17.966796875
8, on top of a mountain,17,16.7567138671875
8, on top of a mountain,18,19.72726058959961
8, on top of a mountain,19,20.392118453979492
8, on top of a mountain,20,19.44496726989746
8, on top of a mountain,21,17.524160385131836
8, on top of a mountain,22,19.518918991088867
8, on top of a mountain,23,18.801361083984375
8, on top of a mountain,24,18.633358001708984
8, on top of a mountain,25,18.44815444946289
8, on top of a mountain,26,17.46609878540039
8, on top of a mountain,27,20.481950759887695
8, on top of a mountain,28,18.640705108642578
8, on top of a mountain,29,19.821195602416992
8, on top of a mountain,30,20.083478927612305
8, on top of a mountain,31,20.779529571533203
8, on top of a mountain,32,22.679767608642578
8, on top of a mountain,33,20.982290267944336
8, on top of a mountain,34,21.043567657470703
8, on top of a mountain,35,19.04432487487793
8, on top of a mountain,36,20.072864532470703
8, on top of a mountain,37,20.829814910888672
8, on top of a mountain,38,19.462337493896484
8, on top of a mountain,39,17.474712371826172
8, on top of a mountain,40,20.87879753112793
8, on top of a mountain,41,21.134965896606445
8, on top of a mountain,42,21.16790008544922
8, on top of a mountain,43,20.18501091003418
8, on top of a mountain,44,20.648176193237305
8, on top of a mountain,45,21.442886352539062
8, on top of a mountain,46,20.45935821533203
8, on top of a mountain,47,18.66107177734375
8, on top of a mountain,48,20.803434371948242
8, on top of a mountain,49,18.695573806762695
9, a koala,0,23.806943893432617
9, a koala,1,21.113685607910156
9, a koala,2,23.38051414489746
9, a koala,3,22.040266036987305
9, a koala,4,21.351177215576172
9, a koala,5,26.503074645996094
9, a koala,6,23.583932876586914
9, a koala,7,24.33733558654785
9, a koala,8,24.00783920288086
9, a koala,9,19.804780960083008
9, a koala,10,21.528942108154297
9, a koala,11,23.512741088867188
9, a koala,12,22.45682716369629
9, a koala,13,21.88565444946289
9, a koala,14,24.10356903076172
9, a koala,15,24.252897262573242
9, a koala,16,23.14840316772461
9, a koala,17,19.7830753326416
9, a koala,18,23.575042724609375
9, a koala,19,23.60700035095215
9, a koala,20,18.923660278320312
9, a koala,21,21.59711265563965
9, a koala,22,23.546064376831055
9, a koala,23,20.111732482910156
9, a koala,24,22.19709587097168
9, a koala,25,22.78788185119629
9, a koala,26,24.714540481567383
9, a koala,27,23.8643741607666
9, a koala,28,22.48804473876953
9, a koala,29,24.775768280029297
9, a koala,30,21.1919002532959
9, a koala,31,23.12200164794922
9, a koala,32,19.182292938232422
9, a koala,33,19.72701072692871
9, a koala,34,24.91521644592285
9, a koala,35,21.15558624267578
9, a koala,36,20.423158645629883
9, a koala,37,22.509687423706055
9, a koala,38,23.55755615234375
9, a koala,39,17.65184783935547
9, a koala,40,24.24083137512207
9, a koala,41,19.306203842163086
9, a koala,42,25.28017807006836
9, a koala,43,20.954904556274414
9, a koala,44,23.55454444885254
9, a koala,45,22.978511810302734
9, a koala,46,23.21790313720703
9, a koala,47,24.719989776611328
9, a koala,48,25.431772232055664
9, a koala,49,19.88343048095703
10, a backpack,0,22.99669075012207
10, a backpack,1,24.468881607055664
10, a backpack,2,20.52767562866211
10, a backpack,3,16.932086944580078
10, a backpack,4,21.384199142456055
10, a backpack,5,21.78738021850586
10, a backpack,6,21.329858779907227
10, a backpack,7,23.13520622253418
10, a backpack,8,15.512965202331543
10, a backpack,9,16.085599899291992
10, a backpack,10,18.452178955078125
10, a backpack,11,22.7891902923584
10, a backpack,12,19.855876922607422
10, a backpack,13,15.921171188354492
10, a backpack,14,24.03525733947754
10, a backpack,15,22.09056854248047
10, a backpack,16,15.163318634033203
10, a backpack,17,18.37390899658203
10, a backpack,18,22.490861892700195
10, a backpack,19,23.082901000976562
10, a backpack,20,15.911812782287598
10, a backpack,21,24.623016357421875
10, a backpack,22,17.868921279907227
10, a backpack,23,15.114456176757812
10, a backpack,24,21.743684768676758
10, a backpack,25,22.6633358001709
10, a backpack,26,23.39274024963379
10, a backpack,27,23.017980575561523
10, a backpack,28,20.819385528564453
10, a backpack,29,15.647268295288086
10, a backpack,30,18.0394287109375
10, a backpack,31,21.161680221557617
10, a backpack,32,21.458995819091797
10, a backpack,33,22.898420333862305
10, a backpack,34,21.95311737060547
10, a backpack,35,17.806564331054688
10, a backpack,36,23.871618270874023
10, a backpack,37,14.209312438964844
10, a backpack,38,15.936300277709961
10, a backpack,39,18.26307487487793
10, a backpack,40,22.530988693237305
10, a backpack,41,23.04741096496582
10, a backpack,42,14.771474838256836
10, a backpack,43,15.615055084228516
10, a backpack,44,24.13086700439453
10, a backpack,45,18.974750518798828
10, a backpack,46,22.828350067138672
10, a backpack,47,18.00057601928711
10, a backpack,48,20.396053314208984
10, a backpack,49,24.08612823486328
11, made of crochet,0,25.268152236938477
11, made of crochet,1,23.236204147338867
11, made of crochet,2,25.24336814880371
11, made of crochet,3,23.317899703979492
11, made of crochet,4,23.542755126953125
11, made of crochet,5,23.844512939453125
11, made of crochet,6,24.797218322753906
11, made of crochet,7,23.51667022705078
11, made of crochet,8,24.049144744873047
11, made of crochet,9,24.102157592773438
11, made of crochet,10,24.03160858154297
11, made of crochet,11,22.71529197692871
11, made of crochet,12,21.044078826904297
11, made of crochet,13,22.3743953704834
11, made of crochet,14,23.25819969177246
11, made of crochet,15,22.580127716064453
11, made of crochet,16,24.100858688354492
11, made of crochet,17,23.883893966674805
11, made of crochet,18,23.737625122070312
11, made of crochet,19,23.05554962158203
11, made of crochet,20,25.03548812866211
11, made of crochet,21,24.631196975708008
11, made of crochet,22,23.754783630371094
11, made of crochet,23,24.076684951782227
11, made of crochet,24,22.763599395751953
11, made of crochet,25,24.840932846069336
11, made of crochet,26,25.204875946044922
11, made of crochet,27,24.21332359313965
11, made of crochet,28,23.540258407592773
11, made of crochet,29,24.502151489257812
11, made of crochet,30,23.492992401123047
11, made of crochet,31,23.700702667236328
11, made of crochet,32,24.683401107788086
11, made of crochet,33,24.521038055419922
11, made of crochet,34,23.403432846069336
11, made of crochet,35,23.32191276550293
11, made of crochet,36,23.373517990112305
11, made of crochet,37,24.69390296936035
11, made of crochet,38,25.739646911621094
11, made of crochet,39,26.008848190307617
11, made of crochet,40,23.157197952270508
11, made of crochet,41,25.289731979370117
11, made of crochet,42,23.05714225769043
11, made of crochet,43,23.792678833007812
11, made of crochet,44,23.262821197509766
11, made of crochet,45,23.8795108795166
11, made of crochet,46,25.043535232543945
11, made of crochet,47,21.647092819213867
11, made of crochet,48,22.265514373779297
11, made of crochet,49,23.069849014282227
12, a sweater,0,11.7652587890625
12, a sweater,1,16.21932029724121
12, a sweater,2,13.955198287963867
12, a sweater,3,17.794559478759766
12, a sweater,4,12.962510108947754
12, a sweater,5,12.26163387298584
12, a sweater,6,15.811666488647461
12, a sweater,7,11.065719604492188
12, a sweater,8,14.697894096374512
12, a sweater,9,15.075021743774414
12, a sweater,10,16.361936569213867
12, a sweater,11,16.253877639770508
12, a sweater,12,17.24519920349121
12, a sweater,13,15.666070938110352
12, a sweater,14,16.765871047973633
12, a sweater,15,17.898386001586914
12, a sweater,16,13.55146312713623
12, a sweater,17,16.99234962463379
12, a sweater,18,17.07703971862793
12, a sweater,19,12.836606979370117
12, a sweater,20,14.672163009643555
12, a sweater,21,17.34153938293457
12, a sweater,22,13.086670875549316
12, a sweater,23,17.198226928710938
12, a sweater,24,16.462413787841797
12, a sweater,25,13.389694213867188
12, a sweater,26,16.185762405395508
12, a sweater,27,12.836374282836914
12, a sweater,28,16.66345977783203
12, a sweater,29,16.74300193786621
12, a sweater,30,13.470168113708496
12, a sweater,31,14.074026107788086
12, a sweater,32,16.625381469726562
12, a sweater,33,16.46987533569336
12, a sweater,34,13.743814468383789
12, a sweater,35,17.337953567504883
12, a sweater,36,14.90916633605957
12, a sweater,37,13.222371101379395
12, a sweater,38,15.674759864807129
12, a sweater,39,12.816781997680664
12, a sweater,40,12.960074424743652
12, a sweater,41,14.925119400024414
12, a sweater,42,13.682656288146973
12, a sweater,43,17.41118812561035
12, a sweater,44,15.195976257324219
12, a sweater,45,15.973904609680176
12, a sweater,46,13.316994667053223
12, a sweater,47,16.230730056762695
12, a sweater,48,13.263729095458984
12, a sweater,49,17.08224868774414
13, Van Gogh style,0,11.224156379699707
13, Van Gogh style,1,9.448086738586426
13, Van Gogh style,2,9.535221099853516
13, Van Gogh style,3,9.824191093444824
13, Van Gogh style,4,11.952412605285645
13, Van Gogh style,5,10.726907730102539
13, Van Gogh style,6,10.627402305603027
13, Van Gogh style,7,10.199766159057617
13, Van Gogh style,8,10.283722877502441
13, Van Gogh style,9,11.839866638183594
13, Van Gogh style,10,10.114234924316406
13, Van Gogh style,11,10.38544750213623
13, Van Gogh style,12,11.288729667663574
13, Van Gogh style,13,11.107916831970215
13, Van Gogh style,14,11.346856117248535
13, Van Gogh style,15,11.261722564697266
13, Van Gogh style,16,9.783246040344238
13, Van Gogh style,17,11.526920318603516
13, Van Gogh style,18,9.546709060668945
13, Van Gogh style,19,8.793970108032227
13, Van Gogh style,20,10.724921226501465
13, Van Gogh style,21,10.689260482788086
13, Van Gogh style,22,11.580801010131836
13, Van Gogh style,23,11.010738372802734
13, Van Gogh style,24,10.627510070800781
13, Van Gogh style,25,9.297516822814941
13, Van Gogh style,26,12.088288307189941
13, Van Gogh style,27,11.861271858215332
13, Van Gogh style,28,11.686841011047363
13, Van Gogh style,29,11.993358612060547
13, Van Gogh style,30,11.298635482788086
13, Van Gogh style,31,11.409625053405762
13, Van Gogh style,32,11.646894454956055
13, Van Gogh style,33,8.865501403808594
13, Van Gogh style,34,8.942440032958984
13, Van Gogh style,35,9.160659790039062
13, Van Gogh style,36,8.033045768737793
13, Van Gogh style,37,10.592815399169922
13, Van Gogh style,38,11.19719123840332
13, Van Gogh style,39,12.554216384887695
13, Van Gogh style,40,14.109916687011719
13, Van Gogh style,41,12.007400512695312
13, Van Gogh style,42,10.04849624633789
13, Van Gogh style,43,10.736504554748535
13, Van Gogh style,44,10.896210670471191
13, Van Gogh style,45,11.110304832458496
13, Van Gogh style,46,9.920731544494629
13, Van Gogh style,47,10.113297462463379
13, Van Gogh style,48,10.029536247253418
13, Van Gogh style,49,8.836221694946289
