prompt_index,prompt,image_index,score
1, a teddybear,27,21.284099578857422
1, a teddybear,28,21.01493263244629
1, a teddybear,29,21.01206398010254
1, a teddybear,30,21.870983123779297
1, a teddybear,31,20.755722045898438
1, a teddybear,32,20.83161163330078
1, a teddybear,33,21.233030319213867
1, a teddybear,34,21.996841430664062
1, a teddybear,35,22.073091506958008
1, a teddybear,36,21.723852157592773
1, a teddybear,37,21.46376609802246
1, a teddybear,38,20.852310180664062
1, a teddybear,39,21.316591262817383
1, a teddybear,40,21.674654006958008
1, a teddybear,41,21.678205490112305
1, a teddybear,42,21.995140075683594
1, a teddybear,43,21.6031551361084
1, a teddybear,44,21.935789108276367
1, a teddybear,45,20.67173194885254
1, a teddybear,46,21.509109497070312
1, a teddybear,47,22.04817008972168
1, a teddybear,48,19.6834774017334
1, a teddybear,49,21.790843963623047
2, a teddybear,0,23.182292938232422
2, a teddybear,1,22.001840591430664
2, a teddybear,2,23.23268699645996
2, a teddybear,3,20.869468688964844
2, a teddybear,4,22.134296417236328
2, a teddybear,5,21.3703556060791
2, a teddybear,6,21.82925033569336
2, a teddybear,7,22.02443504333496
2, a teddybear,8,22.301301956176758
2, a teddybear,9,22.34668731689453
2, a teddybear,10,22.69176483154297
2, a teddybear,11,21.394113540649414
2, a teddybear,12,20.072111129760742
2, a teddybear,13,22.795318603515625
2, a teddybear,14,20.935699462890625
2, a teddybear,15,23.176271438598633
2, a teddybear,16,23.60272789001465
2, a teddybear,17,21.24786376953125
2, a teddybear,18,22.831275939941406
2, a teddybear,19,23.594905853271484
2, a teddybear,20,22.510604858398438
2, a teddybear,21,22.227031707763672
2, a teddybear,22,22.831157684326172
2, a teddybear,23,22.64204978942871
2, a teddybear,24,22.698467254638672
2, a teddybear,25,22.660106658935547
2, a teddybear,26,22.955114364624023
2, a teddybear,27,22.720115661621094
2, a teddybear,28,23.665302276611328
2, a teddybear,29,22.824703216552734
2, a teddybear,30,22.92087173461914
2, a teddybear,31,21.910329818725586
2, a teddybear,32,22.002845764160156
2, a teddybear,33,23.182905197143555
2, a teddybear,34,23.353504180908203
2, a teddybear,35,22.193288803100586
2, a teddybear,36,23.139938354492188
2, a teddybear,37,23.187969207763672
2, a teddybear,38,23.393163681030273
2, a teddybear,39,21.479215621948242
2, a teddybear,40,23.826704025268555
2, a teddybear,41,22.861255645751953
2, a teddybear,42,21.66225814819336
2, a teddybear,43,22.660594940185547
2, a teddybear,44,23.20484161376953
2, a teddybear,45,23.273210525512695
2, a teddybear,46,22.632789611816406
2, a teddybear,47,21.3571720123291
2, a teddybear,48,22.474472045898438
2, a teddybear,49,22.147859573364258
3, a teddybear,0,20.586807250976562
3, a teddybear,1,21.607383728027344
3, a teddybear,2,21.168899536132812
3, a teddybear,3,20.587093353271484
3, a teddybear,4,20.51468849182129
3, a teddybear,5,20.958303451538086
3, a teddybear,6,22.112104415893555
3, a teddybear,7,21.71268081665039
3, a teddybear,8,20.739612579345703
3, a teddybear,9,21.019062042236328
3, a teddybear,10,22.11562728881836
3, a teddybear,11,19.759695053100586
3, a teddybear,12,20.775875091552734
3, a teddybear,13,21.393829345703125
3, a teddybear,14,23.067686080932617
3, a teddybear,15,21.30862808227539
3, a teddybear,16,20.61536407470703
3, a teddybear,17,20.992351531982422
3, a teddybear,18,21.664527893066406
3, a teddybear,19,22.09871482849121
3, a teddybear,20,20.662832260131836
3, a teddybear,21,21.526935577392578
3, a teddybear,22,21.45623779296875
3, a teddybear,23,19.944929122924805
3, a teddybear,24,19.796218872070312
3, a teddybear,25,20.966022491455078
3, a teddybear,26,21.734909057617188
3, a teddybear,27,21.27792739868164
3, a teddybear,28,21.78507423400879
3, a teddybear,29,21.750944137573242
3, a teddybear,30,19.7120418548584
3, a teddybear,31,19.639589309692383
3, a teddybear,32,20.642221450805664
3, a teddybear,33,22.285179138183594
3, a teddybear,34,21.163471221923828
3, a teddybear,35,21.67555046081543
3, a teddybear,36,19.889514923095703
3, a teddybear,37,22.881851196289062
3, a teddybear,38,22.153121948242188
3, a teddybear,39,20.903282165527344
3, a teddybear,40,21.645965576171875
3, a teddybear,41,20.64466094970703
3, a teddybear,42,20.401405334472656
3, a teddybear,43,21.054668426513672
3, a teddybear,44,22.303672790527344
3, a teddybear,45,22.173192977905273
3, a teddybear,46,21.76486587524414
3, a teddybear,47,21.07333755493164
3, a teddybear,48,22.22675323486328
3, a teddybear,49,20.501480102539062
4, a teddybear,0,18.305437088012695
4, a teddybear,1,18.18168067932129
4, a teddybear,2,19.678176879882812
4, a teddybear,3,18.549013137817383
4, a teddybear,4,18.600603103637695
4, a teddybear,5,17.420677185058594
4, a teddybear,6,19.288440704345703
4, a teddybear,7,17.354116439819336
4, a teddybear,8,20.21266746520996
4, a teddybear,9,18.89748191833496
4, a teddybear,10,21.92045783996582
4, a teddybear,11,18.70060157775879
4, a teddybear,12,18.28835678100586
4, a teddybear,13,19.905969619750977
4, a teddybear,14,19.77777099609375
4, a teddybear,15,19.187631607055664
4, a teddybear,16,18.147329330444336
4, a teddybear,17,18.105836868286133
4, a teddybear,18,17.89617156982422
4, a teddybear,19,19.694856643676758
4, a teddybear,20,19.024654388427734
4, a teddybear,21,19.34398651123047
4, a teddybear,22,18.286231994628906
4, a teddybear,23,19.632184982299805
4, a teddybear,24,19.296001434326172
4, a teddybear,25,19.1217098236084
4, a teddybear,26,18.25172233581543
4, a teddybear,27,19.395462036132812
4, a teddybear,28,19.428972244262695
4, a teddybear,29,18.370119094848633
4, a teddybear,30,19.233291625976562
4, a teddybear,31,18.734203338623047
4, a teddybear,32,20.211181640625
4, a teddybear,33,19.33724594116211
4, a teddybear,34,19.500797271728516
4, a teddybear,35,19.200668334960938
4, a teddybear,36,23.06700325012207
4, a teddybear,37,18.739225387573242
4, a teddybear,38,18.985454559326172
4, a teddybear,39,19.26592445373535
4, a teddybear,40,18.909198760986328
4, a teddybear,41,19.05291748046875
4, a teddybear,42,17.97986602783203
4, a teddybear,43,19.029308319091797
4, a teddybear,44,19.099197387695312
4, a teddybear,45,18.90345573425293
4, a teddybear,46,17.64876937866211
4, a teddybear,47,17.69342041015625
4, a teddybear,48,18.973031997680664
4, a teddybear,49,19.27195167541504
5, a teddybear,0,19.0339298248291
5, a teddybear,1,22.818891525268555
5, a teddybear,2,18.639509201049805
5, a teddybear,3,20.3974552154541
5, a teddybear,4,21.400508880615234
5, a teddybear,5,18.26957130432129
5, a teddybear,6,15.577310562133789
5, a teddybear,7,17.527799606323242
5, a teddybear,8,20.57125473022461
5, a teddybear,9,21.5154972076416
5, a teddybear,10,20.74774742126465
5, a teddybear,11,19.955141067504883
5, a teddybear,12,21.040143966674805
5, a teddybear,13,20.22692108154297
5, a teddybear,14,22.094654083251953
5, a teddybear,15,22.049266815185547
5, a teddybear,16,20.944616317749023
5, a teddybear,17,16.84789276123047
5, a teddybear,18,20.982919692993164
5, a teddybear,19,20.836763381958008
5, a teddybear,20,21.480735778808594
5, a teddybear,21,21.118377685546875
5, a teddybear,22,19.429763793945312
5, a teddybear,23,22.671947479248047
5, a teddybear,24,20.669382095336914
5, a teddybear,25,19.56875991821289
5, a teddybear,26,22.760549545288086
5, a teddybear,27,21.29610824584961
5, a teddybear,28,20.938474655151367
5, a teddybear,29,21.11736488342285
5, a teddybear,30,19.826730728149414
5, a teddybear,31,18.441749572753906
5, a teddybear,32,20.105379104614258
5, a teddybear,33,20.110742568969727
5, a teddybear,34,20.0593204498291
5, a teddybear,35,20.815143585205078
5, a teddybear,36,20.060523986816406
5, a teddybear,37,20.717390060424805
5, a teddybear,38,20.411863327026367
5, a teddybear,39,20.66026496887207
5, a teddybear,40,21.47928810119629
5, a teddybear,41,18.920364379882812
5, a teddybear,42,20.07390785217285
5, a teddybear,43,20.69756507873535
5, a teddybear,44,18.853185653686523
5, a teddybear,45,20.09785270690918
5, a teddybear,46,20.70841407775879
5, a teddybear,47,21.383176803588867
5, a teddybear,48,22.052282333374023
5, a teddybear,49,20.261199951171875
6, a teddybear,0,20.64276695251465
6, a teddybear,1,20.067405700683594
6, a teddybear,2,19.90440559387207
6, a teddybear,3,19.167964935302734
6, a teddybear,4,18.700298309326172
6, a teddybear,5,19.438583374023438
6, a teddybear,6,20.85846710205078
6, a teddybear,7,20.60086441040039
6, a teddybear,8,21.497264862060547
6, a teddybear,9,20.356786727905273
6, a teddybear,10,20.18427848815918
6, a teddybear,11,20.35059928894043
6, a teddybear,12,19.206628799438477
6, a teddybear,13,19.753355026245117
6, a teddybear,14,19.911327362060547
6, a teddybear,15,18.82554817199707
6, a teddybear,16,20.472488403320312
6, a teddybear,17,18.793743133544922
6, a teddybear,18,17.299711227416992
6, a teddybear,19,19.906551361083984
6, a teddybear,20,19.98797607421875
6, a teddybear,21,19.75189781188965
6, a teddybear,22,20.372100830078125
6, a teddybear,23,18.82895278930664
6, a teddybear,24,21.551374435424805
6, a teddybear,25,20.59963607788086
6, a teddybear,26,19.30278205871582
6, a teddybear,27,20.302417755126953
6, a teddybear,28,18.3065242767334
6, a teddybear,29,18.621116638183594
6, a teddybear,30,19.95599365234375
6, a teddybear,31,19.390222549438477
6, a teddybear,32,19.157440185546875
6, a teddybear,33,19.76068878173828
6, a teddybear,34,21.52420425415039
6, a teddybear,35,20.40140724182129
6, a teddybear,36,19.84499168395996
6, a teddybear,37,18.704561233520508
6, a teddybear,38,21.57525634765625
6, a teddybear,39,19.100526809692383
6, a teddybear,40,19.932355880737305
6, a teddybear,41,20.747169494628906
6, a teddybear,42,19.85194969177246
6, a teddybear,43,21.323694229125977
6, a teddybear,44,19.17913055419922
6, a teddybear,45,19.958908081054688
6, a teddybear,46,20.714656829833984
6, a teddybear,47,18.5321044921875
6, a teddybear,48,19.22503662109375
6, a teddybear,49,18.898056030273438
7, a teddybear,0,17.841093063354492
7, a teddybear,1,21.632484436035156
7, a teddybear,2,18.247791290283203
7, a teddybear,3,17.340274810791016
7, a teddybear,4,19.108070373535156
7, a teddybear,5,16.900196075439453
7, a teddybear,6,16.975555419921875
7, a teddybear,7,22.3848876953125
7, a teddybear,8,19.55037498474121
7, a teddybear,9,18.053510665893555
7, a teddybear,10,16.57423973083496
7, a teddybear,11,18.21285629272461
7, a teddybear,12,17.67278289794922
7, a teddybear,13,20.68472671508789
7, a teddybear,14,17.07387351989746
7, a teddybear,15,18.74859619140625
7, a teddybear,16,18.997480392456055
7, a teddybear,17,18.35298728942871
7, a teddybear,18,18.785194396972656
7, a teddybear,19,17.469314575195312
7, a teddybear,20,17.411460876464844
7, a teddybear,21,17.510543823242188
7, a teddybear,22,21.089696884155273
7, a teddybear,23,17.40737533569336
7, a teddybear,24,20.815330505371094
7, a teddybear,25,19.754623413085938
7, a teddybear,26,18.324737548828125
7, a teddybear,27,17.626928329467773
7, a teddybear,28,21.187458038330078
7, a teddybear,29,21.25193214416504
7, a teddybear,30,17.371410369873047
7, a teddybear,31,18.389530181884766
7, a teddybear,32,18.65899085998535
7, a teddybear,33,17.058834075927734
7, a teddybear,34,18.803543090820312
7, a teddybear,35,18.00370979309082
7, a teddybear,36,20.240333557128906
7, a teddybear,37,19.865903854370117
7, a teddybear,38,17.642030715942383
7, a teddybear,39,18.039304733276367
7, a teddybear,40,17.777437210083008
7, a teddybear,41,18.703035354614258
7, a teddybear,42,18.194866180419922
7, a teddybear,43,17.679319381713867
7, a teddybear,44,17.834138870239258
7, a teddybear,45,19.778213500976562
7, a teddybear,46,17.498701095581055
7, a teddybear,47,19.076602935791016
7, a teddybear,48,19.87504005432129
7, a teddybear,49,19.792560577392578
8, a teddybear,0,20.178396224975586
8, a teddybear,1,20.344039916992188
8, a teddybear,2,20.66684913635254
8, a teddybear,3,21.91872215270996
8, a teddybear,4,19.4327335357666
8, a teddybear,5,19.64036750793457
8, a teddybear,6,20.601287841796875
8, a teddybear,7,19.584041595458984
8, a teddybear,8,21.679683685302734
8, a teddybear,9,21.974567413330078
8, a teddybear,10,20.890789031982422
8, a teddybear,11,20.628915786743164
8, a teddybear,12,21.411815643310547
8, a teddybear,13,21.339378356933594
8, a teddybear,14,20.371999740600586
8, a teddybear,15,20.06852149963379
8, a teddybear,16,22.522043228149414
8, a teddybear,17,21.915916442871094
8, a teddybear,18,21.806129455566406
8, a teddybear,19,21.684064865112305
8, a teddybear,20,21.798015594482422
8, a teddybear,21,21.24242401123047
8, a teddybear,22,19.689443588256836
8, a teddybear,23,20.30793571472168
8, a teddybear,24,20.603944778442383
8, a teddybear,25,20.25663185119629
8, a teddybear,26,21.081867218017578
8, a teddybear,27,21.371280670166016
8, a teddybear,28,20.887178421020508
8, a teddybear,29,20.985824584960938
8, a teddybear,30,21.963247299194336
8, a teddybear,31,21.688720703125
8, a teddybear,32,20.533653259277344
8, a teddybear,33,20.415176391601562
8, a teddybear,34,20.711780548095703
8, a teddybear,35,20.743799209594727
8, a teddybear,36,21.879621505737305
8, a teddybear,37,20.474401473999023
8, a teddybear,38,20.15509033203125
8, a teddybear,39,21.091997146606445
8, a teddybear,40,20.226469039916992
8, a teddybear,41,21.08628273010254
8, a teddybear,42,20.84304428100586
8, a teddybear,43,20.98023223876953
8, a teddybear,44,20.54845428466797
8, a teddybear,45,20.860010147094727
8, a teddybear,46,20.581966400146484
8, a teddybear,47,21.760311126708984
8, a teddybear,48,19.9996337890625
8, a teddybear,49,21.920738220214844
9, a teddybear,0,22.321474075317383
9, a teddybear,1,21.849021911621094
9, a teddybear,2,20.739595413208008
9, a teddybear,3,20.162935256958008
9, a teddybear,4,20.637222290039062
9, a teddybear,5,20.873855590820312
9, a teddybear,6,19.25148582458496
9, a teddybear,7,21.707101821899414
9, a teddybear,8,20.15932273864746
9, a teddybear,9,22.150117874145508
9, a teddybear,10,20.510860443115234
9, a teddybear,11,21.314821243286133
9, a teddybear,12,21.333805084228516
9, a teddybear,13,21.217103958129883
9, a teddybear,14,20.65645980834961
9, a teddybear,15,19.652870178222656
9, a teddybear,16,20.548189163208008
9, a teddybear,17,20.405590057373047
9, a teddybear,18,20.12447166442871
9, a teddybear,19,20.721460342407227
9, a teddybear,20,21.065500259399414
9, a teddybear,21,21.112560272216797
9, a teddybear,22,21.110626220703125
9, a teddybear,23,21.14472007751465
9, a teddybear,24,21.73793601989746
9, a teddybear,25,21.36848258972168
9, a teddybear,26,19.94849967956543
9, a teddybear,27,20.490352630615234
9, a teddybear,28,21.064420700073242
9, a teddybear,29,20.916933059692383
9, a teddybear,30,21.12609100341797
9, a teddybear,31,20.37982940673828
9, a teddybear,32,19.954710006713867
9, a teddybear,33,20.259204864501953
9, a teddybear,34,21.434560775756836
9, a teddybear,35,20.37701416015625
9, a teddybear,36,22.177547454833984
9, a teddybear,37,20.530345916748047
9, a teddybear,38,20.952377319335938
9, a teddybear,39,21.88932991027832
9, a teddybear,40,20.38514518737793
9, a teddybear,41,21.869977951049805
9, a teddybear,42,20.286733627319336
9, a teddybear,43,19.061065673828125
9, a teddybear,44,19.533437728881836
9, a teddybear,45,21.850996017456055
9, a teddybear,46,19.7559757232666
9, a teddybear,47,19.195724487304688
9, a teddybear,48,20.492963790893555
9, a teddybear,49,21.441743850708008
10, a teddybear,0,19.154659271240234
10, a teddybear,1,20.395193099975586
10, a teddybear,2,18.66447639465332
10, a teddybear,3,20.08234405517578
10, a teddybear,4,22.05127716064453
10, a teddybear,5,20.310155868530273
10, a teddybear,6,20.88097381591797
10, a teddybear,7,18.413358688354492
10, a teddybear,8,22.10456657409668
10, a teddybear,9,22.53860092163086
10, a teddybear,10,19.771728515625
10, a teddybear,11,18.672494888305664
10, a teddybear,12,19.239858627319336
10, a teddybear,13,21.784635543823242
10, a teddybear,14,21.132492065429688
10, a teddybear,15,19.58241081237793
10, a teddybear,16,20.523122787475586
10, a teddybear,17,20.44533348083496
10, a teddybear,18,21.07156753540039
10, a teddybear,19,19.09027671813965
10, a teddybear,20,22.44778060913086
10, a teddybear,21,21.118629455566406
10, a teddybear,22,21.840208053588867
10, a teddybear,23,21.409778594970703
10, a teddybear,24,18.685487747192383
10, a teddybear,25,19.592363357543945
10, a teddybear,26,21.42314338684082
10, a teddybear,27,18.618955612182617
10, a teddybear,28,21.634166717529297
10, a teddybear,29,21.75852394104004
10, a teddybear,30,22.048786163330078
10, a teddybear,31,18.773656845092773
10, a teddybear,32,19.822303771972656
10, a teddybear,33,19.729074478149414
10, a teddybear,34,19.153017044067383
10, a teddybear,35,19.79230499267578
10, a teddybear,36,19.933561325073242
10, a teddybear,37,19.96660614013672
10, a teddybear,38,21.5020751953125
10, a teddybear,39,21.392108917236328
10, a teddybear,40,19.850683212280273
10, a teddybear,41,19.398677825927734
10, a teddybear,42,20.89010238647461
10, a teddybear,43,21.44499397277832
10, a teddybear,44,19.872570037841797
10, a teddybear,45,18.660831451416016
10, a teddybear,46,19.604856491088867
10, a teddybear,47,20.16104507446289
10, a teddybear,48,20.555156707763672
10, a teddybear,49,21.17570686340332
11, a teddybear,0,21.40536117553711
11, a teddybear,1,20.218564987182617
11, a teddybear,2,21.60096549987793
11, a teddybear,3,20.420337677001953
11, a teddybear,4,21.055919647216797
11, a teddybear,5,21.432558059692383
11, a teddybear,6,20.923309326171875
11, a teddybear,7,21.199466705322266
11, a teddybear,8,20.471885681152344
11, a teddybear,9,20.74875831604004
11, a teddybear,10,20.98682975769043
11, a teddybear,11,20.182476043701172
11, a teddybear,12,21.642637252807617
11, a teddybear,13,20.045677185058594
11, a teddybear,14,21.24789047241211
11, a teddybear,15,20.34050750732422
11, a teddybear,16,20.658634185791016
11, a teddybear,17,20.143062591552734
11, a teddybear,18,21.591833114624023
11, a teddybear,19,20.911231994628906
11, a teddybear,20,20.849063873291016
11, a teddybear,21,21.734418869018555
11, a teddybear,22,19.749685287475586
11, a teddybear,23,21.930360794067383
11, a teddybear,24,22.47211456298828
11, a teddybear,25,20.8865909576416
11, a teddybear,26,20.810523986816406
11, a teddybear,27,20.71641731262207
11, a teddybear,28,21.901458740234375
11, a teddybear,29,20.860971450805664
11, a teddybear,30,19.838302612304688
11, a teddybear,31,22.320953369140625
11, a teddybear,32,21.75291633605957
11, a teddybear,33,20.90087890625
11, a teddybear,34,20.294517517089844
11, a teddybear,35,22.9495849609375
11, a teddybear,36,20.806838989257812
11, a teddybear,37,20.385387420654297
11, a teddybear,38,22.576194763183594
11, a teddybear,39,22.176706314086914
11, a teddybear,40,20.743541717529297
11, a teddybear,41,20.81608009338379
11, a teddybear,42,22.104251861572266
11, a teddybear,43,22.120962142944336
11, a teddybear,44,21.113977432250977
11, a teddybear,45,21.52192497253418
11, a teddybear,46,22.157846450805664
11, a teddybear,47,20.77247428894043
11, a teddybear,48,20.801868438720703
11, a teddybear,49,20.7900333404541
12, a teddybear,0,21.585283279418945
12, a teddybear,1,20.315412521362305
12, a teddybear,2,22.51485252380371
12, a teddybear,3,21.148916244506836
12, a teddybear,4,18.514389038085938
12, a teddybear,5,22.671634674072266
12, a teddybear,6,21.898536682128906
12, a teddybear,7,20.199113845825195
12, a teddybear,8,22.560182571411133
12, a teddybear,9,21.962732315063477
12, a teddybear,10,21.854978561401367
12, a teddybear,11,21.50949478149414
12, a teddybear,12,21.720638275146484
12, a teddybear,13,21.833789825439453
12, a teddybear,14,21.863792419433594
12, a teddybear,15,22.362293243408203
12, a teddybear,16,21.14496612548828
12, a teddybear,17,21.808063507080078
12, a teddybear,18,21.242183685302734
12, a teddybear,19,21.714080810546875
12, a teddybear,20,20.61678695678711
12, a teddybear,21,21.47991943359375
12, a teddybear,22,21.61868667602539
12, a teddybear,23,22.13713836669922
12, a teddybear,24,22.087472915649414
12, a teddybear,25,22.306785583496094
12, a teddybear,26,21.017831802368164
12, a teddybear,27,19.63332176208496
12, a teddybear,28,22.29218864440918
12, a teddybear,29,22.053367614746094
12, a teddybear,30,21.49325180053711
12, a teddybear,31,20.501039505004883
12, a teddybear,32,21.24737548828125
12, a teddybear,33,21.863067626953125
12, a teddybear,34,21.954574584960938
12, a teddybear,35,22.725940704345703
12, a teddybear,36,21.16046142578125
12, a teddybear,37,22.17047882080078
12, a teddybear,38,22.340593338012695
12, a teddybear,39,21.117582321166992
12, a teddybear,40,21.55246353149414
12, a teddybear,41,21.675342559814453
12, a teddybear,42,19.871564865112305
12, a teddybear,43,21.702119827270508
12, a teddybear,44,21.536376953125
12, a teddybear,45,21.188846588134766
12, a teddybear,46,22.99437141418457
12, a teddybear,47,23.128416061401367
12, a teddybear,48,21.04240608215332
12, a teddybear,49,21.241695404052734
13, a teddybear,0,22.992237091064453
13, a teddybear,1,21.28062629699707
13, a teddybear,2,23.192142486572266
13, a teddybear,3,21.994035720825195
13, a teddybear,4,22.113651275634766
13, a teddybear,5,22.984317779541016
13, a teddybear,6,21.75527572631836
13, a teddybear,7,22.812088012695312
13, a teddybear,8,21.662220001220703
13, a teddybear,9,22.683168411254883
13, a teddybear,10,21.613296508789062
13, a teddybear,11,21.593271255493164
13, a teddybear,12,22.545936584472656
13, a teddybear,13,22.759078979492188
13, a teddybear,14,21.816707611083984
13, a teddybear,15,22.599367141723633
13, a teddybear,16,23.137004852294922
13, a teddybear,17,21.869064331054688
13, a teddybear,18,23.12898063659668
13, a teddybear,19,21.764404296875
13, a teddybear,20,22.919921875
13, a teddybear,21,22.699481964111328
13, a teddybear,22,23.0977783203125
13, a teddybear,23,22.901836395263672
13, a teddybear,24,21.756420135498047
13, a teddybear,25,22.486825942993164
13, a teddybear,26,21.966575622558594
13, a teddybear,27,23.025304794311523
13, a teddybear,28,23.13573455810547
13, a teddybear,29,21.517282485961914
13, a teddybear,30,23.034835815429688
13, a teddybear,31,23.478322982788086
13, a teddybear,32,22.15272331237793
13, a teddybear,33,22.17931365966797
13, a teddybear,34,21.629039764404297
13, a teddybear,35,21.150501251220703
13, a teddybear,36,21.78274917602539
13, a teddybear,37,23.053287506103516
13, a teddybear,38,22.687063217163086
13, a teddybear,39,23.79796600341797
13, a teddybear,40,21.043550491333008
13, a teddybear,41,22.9385929107666
13, a teddybear,42,21.819631576538086
13, a teddybear,43,22.533374786376953
13, a teddybear,44,23.083845138549805
13, a teddybear,45,22.2098445892334
13, a teddybear,46,22.158960342407227
13, a teddybear,47,21.352445602416992
13, a teddybear,48,22.74012565612793
13, a teddybear,49,21.591114044189453
