prompt_index,prompt,image_index,score
2, a dog,3,10.999345779418945
2, a dog,4,18.3321590423584
2, a dog,5,18.459793090820312
2, a dog,6,19.218469619750977
2, a dog,7,18.8049259185791
2, a dog,8,10.674727439880371
2, a dog,9,17.839488983154297
2, a dog,10,17.387964248657227
2, a dog,11,17.54378890991211
2, a dog,12,18.63873291015625
2, a dog,13,18.983741760253906
2, a dog,14,18.263599395751953
2, a dog,15,18.673070907592773
2, a dog,16,18.723552703857422
2, a dog,17,19.244827270507812
2, a dog,18,17.981029510498047
2, a dog,19,18.108810424804688
2, a dog,20,18.675506591796875
2, a dog,21,18.227588653564453
2, a dog,22,17.909727096557617
2, a dog,23,18.57860565185547
2, a dog,24,18.658309936523438
2, a dog,25,18.046537399291992
2, a dog,26,18.70057487487793
2, a dog,27,17.731517791748047
2, a dog,28,18.598962783813477
2, a dog,29,18.4987735748291
2, a dog,30,17.87517738342285
2, a dog,31,19.497568130493164
2, a dog,32,18.417768478393555
2, a dog,33,17.721731185913086
2, a dog,34,18.63593101501465
2, a dog,35,18.956275939941406
2, a dog,36,18.284177780151367
2, a dog,37,19.106538772583008
2, a dog,38,17.341506958007812
2, a dog,39,19.192888259887695
2, a dog,40,18.906583786010742
2, a dog,41,18.803682327270508
2, a dog,42,18.087615966796875
2, a dog,43,17.879898071289062
2, a dog,44,18.376022338867188
2, a dog,45,19.16361427307129
2, a dog,46,17.87179183959961
2, a dog,47,18.829864501953125
2, a dog,48,17.91792106628418
2, a dog,49,17.68425941467285
3, a dog,0,18.23845863342285
3, a dog,1,19.2374324798584
3, a dog,2,20.76447105407715
3, a dog,3,19.90533447265625
3, a dog,4,21.660276412963867
3, a dog,5,19.692541122436523
3, a dog,6,19.74690055847168
3, a dog,7,20.868911743164062
3, a dog,8,20.4748592376709
3, a dog,9,20.220218658447266
3, a dog,10,19.254756927490234
3, a dog,11,19.551366806030273
3, a dog,12,19.055593490600586
3, a dog,13,20.07584571838379
3, a dog,14,19.569786071777344
3, a dog,15,18.283428192138672
3, a dog,16,20.153451919555664
3, a dog,17,19.8055362701416
3, a dog,18,21.24665641784668
3, a dog,19,18.23628044128418
3, a dog,20,19.905406951904297
3, a dog,21,19.946388244628906
3, a dog,22,18.730396270751953
3, a dog,23,17.709505081176758
3, a dog,24,19.249677658081055
3, a dog,25,19.43735122680664
3, a dog,26,20.858856201171875
3, a dog,27,19.375102996826172
3, a dog,28,19.977561950683594
3, a dog,29,20.01243019104004
3, a dog,30,20.141874313354492
3, a dog,31,20.331018447875977
3, a dog,32,17.675430297851562
3, a dog,33,18.5672607421875
3, a dog,34,20.19455337524414
3, a dog,35,20.40817642211914
3, a dog,36,20.309139251708984
3, a dog,37,19.35444450378418
3, a dog,38,17.659082412719727
3, a dog,39,19.255708694458008
3, a dog,40,18.519821166992188
3, a dog,41,18.47570037841797
3, a dog,42,19.470905303955078
3, a dog,43,19.61408042907715
3, a dog,44,19.958908081054688
3, a dog,45,20.963069915771484
3, a dog,46,19.83025550842285
3, a dog,47,20.07132911682129
3, a dog,48,19.257585525512695
3, a dog,49,19.095293045043945
4, a dog,0,18.99956512451172
4, a dog,1,18.021831512451172
4, a dog,2,17.734664916992188
4, a dog,3,17.471651077270508
4, a dog,4,18.794254302978516
4, a dog,5,18.092588424682617
4, a dog,6,18.297771453857422
4, a dog,7,17.997329711914062
4, a dog,8,18.393430709838867
4, a dog,9,18.03512954711914
4, a dog,10,18.360488891601562
4, a dog,11,18.116056442260742
4, a dog,12,17.297836303710938
4, a dog,13,18.521312713623047
4, a dog,14,11.944809913635254
4, a dog,15,18.37239646911621
4, a dog,16,18.68800926208496
4, a dog,17,15.354225158691406
4, a dog,18,18.579587936401367
4, a dog,19,19.427602767944336
4, a dog,20,19.2381534576416
4, a dog,21,18.156293869018555
4, a dog,22,18.023590087890625
4, a dog,23,19.694971084594727
4, a dog,24,18.46755599975586
4, a dog,25,19.832448959350586
4, a dog,26,18.851314544677734
4, a dog,27,11.407772064208984
4, a dog,28,14.89504623413086
4, a dog,29,19.940296173095703
4, a dog,30,19.853158950805664
4, a dog,31,18.656879425048828
4, a dog,32,16.42782974243164
4, a dog,33,19.058290481567383
4, a dog,34,17.880891799926758
4, a dog,35,12.61408805847168
4, a dog,36,14.534783363342285
4, a dog,37,19.022682189941406
4, a dog,38,17.2495059967041
4, a dog,39,18.741470336914062
4, a dog,40,17.843265533447266
4, a dog,41,19.382587432861328
4, a dog,42,19.24542236328125
4, a dog,43,17.91803550720215
4, a dog,44,16.042810440063477
4, a dog,45,18.6741886138916
4, a dog,46,17.59096336364746
4, a dog,47,18.44492530822754
4, a dog,48,18.59971809387207
4, a dog,49,15.893440246582031
5, a dog,0,18.748870849609375
5, a dog,1,19.518077850341797
5, a dog,2,19.585498809814453
5, a dog,3,19.839101791381836
5, a dog,4,17.660781860351562
5, a dog,5,19.08356285095215
5, a dog,6,18.90073585510254
5, a dog,7,15.783124923706055
5, a dog,8,19.319910049438477
5, a dog,9,20.02713394165039
5, a dog,10,18.875635147094727
5, a dog,11,19.214557647705078
5, a dog,12,19.390567779541016
5, a dog,13,19.314701080322266
5, a dog,14,19.640140533447266
5, a dog,15,19.62091064453125
5, a dog,16,19.07604217529297
5, a dog,17,18.577653884887695
5, a dog,18,17.659748077392578
5, a dog,19,19.517671585083008
5, a dog,20,19.535985946655273
5, a dog,21,16.487030029296875
5, a dog,22,19.362913131713867
5, a dog,23,19.841894149780273
5, a dog,24,19.976137161254883
5, a dog,25,20.36408805847168
5, a dog,26,18.6480655670166
5, a dog,27,18.01698875427246
5, a dog,28,19.08670425415039
5, a dog,29,18.960615158081055
5, a dog,30,20.802814483642578
5, a dog,31,18.16345977783203
5, a dog,32,14.468754768371582
5, a dog,33,19.871002197265625
5, a dog,34,19.44574737548828
5, a dog,35,18.335735321044922
5, a dog,36,19.910663604736328
5, a dog,37,18.601808547973633
5, a dog,38,19.616100311279297
5, a dog,39,19.880590438842773
5, a dog,40,18.23291778564453
5, a dog,41,19.212955474853516
5, a dog,42,20.475332260131836
5, a dog,43,19.58383560180664
5, a dog,44,19.51814842224121
5, a dog,45,18.996070861816406
5, a dog,46,18.182693481445312
5, a dog,47,19.61701202392578
5, a dog,48,19.697948455810547
5, a dog,49,20.015892028808594
6, a dog,0,19.629732131958008
6, a dog,1,18.695335388183594
6, a dog,2,18.77780532836914
6, a dog,3,17.80996322631836
6, a dog,4,17.333040237426758
6, a dog,5,18.704158782958984
6, a dog,6,16.651721954345703
6, a dog,7,16.680925369262695
6, a dog,8,17.692581176757812
6, a dog,9,17.89995002746582
6, a dog,10,18.11690902709961
6, a dog,11,18.89262580871582
6, a dog,12,18.900774002075195
6, a dog,13,18.967674255371094
6, a dog,14,19.395668029785156
6, a dog,15,18.334545135498047
6, a dog,16,17.048606872558594
6, a dog,17,17.948299407958984
6, a dog,18,19.958450317382812
6, a dog,19,18.864089965820312
6, a dog,20,17.319047927856445
6, a dog,21,16.404577255249023
6, a dog,22,17.88397979736328
6, a dog,23,17.17054557800293
6, a dog,24,18.595909118652344
6, a dog,25,18.196035385131836
6, a dog,26,17.507831573486328
6, a dog,27,17.07367515563965
6, a dog,28,19.30638313293457
6, a dog,29,18.13514518737793
6, a dog,30,17.86988067626953
6, a dog,31,17.85770606994629
6, a dog,32,19.681392669677734
6, a dog,33,18.38169288635254
6, a dog,34,18.08300018310547
6, a dog,35,18.236644744873047
6, a dog,36,16.85113525390625
6, a dog,37,17.670169830322266
6, a dog,38,16.045791625976562
6, a dog,39,17.222850799560547
6, a dog,40,19.164770126342773
6, a dog,41,17.005582809448242
6, a dog,42,19.260269165039062
6, a dog,43,15.279465675354004
6, a dog,44,17.78304672241211
6, a dog,45,17.079139709472656
6, a dog,46,19.666725158691406
6, a dog,47,17.98297119140625
6, a dog,48,18.778976440429688
6, a dog,49,18.887062072753906
7, a dog,0,19.970523834228516
7, a dog,1,18.37847137451172
7, a dog,2,18.244548797607422
7, a dog,3,18.63732147216797
7, a dog,4,20.33795738220215
7, a dog,5,17.442697525024414
7, a dog,6,17.89902687072754
7, a dog,7,18.655071258544922
7, a dog,8,19.07147789001465
7, a dog,9,17.463720321655273
7, a dog,10,17.38518524169922
7, a dog,11,18.10700035095215
7, a dog,12,17.78029441833496
7, a dog,13,17.492761611938477
7, a dog,14,20.996374130249023
7, a dog,15,17.68153953552246
7, a dog,16,17.882369995117188
7, a dog,17,16.033992767333984
7, a dog,18,18.42540740966797
7, a dog,19,19.256729125976562
7, a dog,20,17.249982833862305
7, a dog,21,18.923673629760742
7, a dog,22,17.266759872436523
7, a dog,23,17.14017105102539
7, a dog,24,19.856637954711914
7, a dog,25,19.18822479248047
7, a dog,26,18.907106399536133
7, a dog,27,18.617080688476562
7, a dog,28,18.762388229370117
7, a dog,29,18.509140014648438
7, a dog,30,18.65591049194336
7, a dog,31,20.880279541015625
7, a dog,32,19.680932998657227
7, a dog,33,17.934101104736328
7, a dog,34,18.634336471557617
7, a dog,35,21.020978927612305
7, a dog,36,16.53961181640625
7, a dog,37,19.398900985717773
7, a dog,38,17.02987289428711
7, a dog,39,20.48433494567871
7, a dog,40,18.786865234375
7, a dog,41,17.545730590820312
7, a dog,42,18.78713607788086
7, a dog,43,18.97616195678711
7, a dog,44,20.817346572875977
7, a dog,45,17.08238983154297
7, a dog,46,19.708484649658203
7, a dog,47,18.22426414489746
7, a dog,48,16.775503158569336
7, a dog,49,18.94304656982422
8, a dog,0,18.71395492553711
8, a dog,1,18.944639205932617
8, a dog,2,17.753877639770508
8, a dog,3,18.781890869140625
8, a dog,4,18.724956512451172
8, a dog,5,19.147415161132812
8, a dog,6,19.428504943847656
8, a dog,7,17.528400421142578
8, a dog,8,18.70580291748047
8, a dog,9,19.227649688720703
8, a dog,10,19.48623275756836
8, a dog,11,17.485973358154297
8, a dog,12,19.002792358398438
8, a dog,13,18.933568954467773
8, a dog,14,19.414260864257812
8, a dog,15,18.067718505859375
8, a dog,16,17.501667022705078
8, a dog,17,19.027217864990234
8, a dog,18,16.979389190673828
8, a dog,19,17.906211853027344
8, a dog,20,18.74555778503418
8, a dog,21,18.871658325195312
8, a dog,22,18.201162338256836
8, a dog,23,19.364051818847656
8, a dog,24,19.037508010864258
8, a dog,25,19.33570098876953
8, a dog,26,18.156641006469727
8, a dog,27,17.946481704711914
8, a dog,28,18.93541145324707
8, a dog,29,18.495208740234375
8, a dog,30,18.884069442749023
8, a dog,31,16.73360824584961
8, a dog,32,18.796100616455078
8, a dog,33,18.381065368652344
8, a dog,34,17.30360984802246
8, a dog,35,19.497451782226562
8, a dog,36,17.985868453979492
8, a dog,37,18.23835563659668
8, a dog,38,18.105018615722656
8, a dog,39,18.69727325439453
8, a dog,40,15.837790489196777
8, a dog,41,19.16275405883789
8, a dog,42,18.662174224853516
8, a dog,43,17.781105041503906
8, a dog,44,18.459636688232422
8, a dog,45,17.890100479125977
8, a dog,46,19.962512969970703
8, a dog,47,18.860252380371094
8, a dog,48,18.00086784362793
8, a dog,49,17.860633850097656
9, a dog,0,14.98991870880127
9, a dog,1,16.557430267333984
9, a dog,2,14.928716659545898
9, a dog,3,14.268266677856445
9, a dog,4,14.738127708435059
9, a dog,5,13.826866149902344
9, a dog,6,15.82465934753418
9, a dog,7,16.484375
9, a dog,8,15.973666191101074
9, a dog,9,14.304489135742188
9, a dog,10,15.723859786987305
9, a dog,11,16.01811408996582
9, a dog,12,15.717930793762207
9, a dog,13,15.087199211120605
9, a dog,14,15.306676864624023
9, a dog,15,15.130378723144531
9, a dog,16,15.170690536499023
9, a dog,17,16.379985809326172
9, a dog,18,13.071314811706543
9, a dog,19,16.796266555786133
9, a dog,20,16.001848220825195
9, a dog,21,15.711315155029297
9, a dog,22,17.328903198242188
9, a dog,23,15.941791534423828
9, a dog,24,13.4442777633667
9, a dog,25,14.459803581237793
9, a dog,26,14.07829475402832
9, a dog,27,16.432308197021484
9, a dog,28,15.675284385681152
9, a dog,29,15.715962409973145
9, a dog,30,13.473953247070312
9, a dog,31,17.35435676574707
9, a dog,32,14.179616928100586
9, a dog,33,16.600963592529297
9, a dog,34,15.142204284667969
9, a dog,35,13.334293365478516
9, a dog,36,15.175898551940918
9, a dog,37,14.408140182495117
9, a dog,38,15.210797309875488
9, a dog,39,17.262754440307617
9, a dog,40,17.572248458862305
9, a dog,41,13.803511619567871
9, a dog,42,16.62676239013672
9, a dog,43,13.892738342285156
9, a dog,44,15.641011238098145
9, a dog,45,16.17012596130371
9, a dog,46,16.119461059570312
9, a dog,47,15.227384567260742
9, a dog,48,13.699735641479492
9, a dog,49,16.04058837890625
10, a dog,0,12.021259307861328
10, a dog,1,11.35853385925293
10, a dog,2,13.325722694396973
10, a dog,3,16.734100341796875
10, a dog,4,21.061750411987305
10, a dog,5,12.500365257263184
10, a dog,6,13.581204414367676
10, a dog,7,17.25232696533203
10, a dog,8,14.59018325805664
10, a dog,9,13.701457977294922
10, a dog,10,19.572834014892578
10, a dog,11,19.237285614013672
10, a dog,12,17.430519104003906
10, a dog,13,17.894702911376953
10, a dog,14,10.012106895446777
10, a dog,15,14.936150550842285
10, a dog,16,13.294543266296387
10, a dog,17,13.578641891479492
10, a dog,18,13.353726387023926
10, a dog,19,19.896455764770508
10, a dog,20,12.195320129394531
10, a dog,21,17.821216583251953
10, a dog,22,19.921213150024414
10, a dog,23,13.190401077270508
10, a dog,24,13.929239273071289
10, a dog,25,12.709238052368164
10, a dog,26,13.61874771118164
10, a dog,27,11.11878490447998
10, a dog,28,12.476845741271973
10, a dog,29,16.69704818725586
10, a dog,30,16.014278411865234
10, a dog,31,18.420312881469727
10, a dog,32,13.174327850341797
10, a dog,33,18.60589599609375
10, a dog,34,13.464652061462402
10, a dog,35,18.551132202148438
10, a dog,36,12.227907180786133
10, a dog,37,13.17454719543457
10, a dog,38,19.732126235961914
10, a dog,39,12.861350059509277
10, a dog,40,20.36565589904785
10, a dog,41,11.205309867858887
10, a dog,42,19.835311889648438
10, a dog,43,11.503421783447266
10, a dog,44,13.001232147216797
10, a dog,45,21.068279266357422
10, a dog,46,12.194228172302246
10, a dog,47,13.925951957702637
10, a dog,48,12.938827514648438
10, a dog,49,13.447746276855469
11, a dog,0,20.612144470214844
11, a dog,1,20.551759719848633
11, a dog,2,20.20283317565918
11, a dog,3,21.5816707611084
11, a dog,4,20.463865280151367
11, a dog,5,22.391380310058594
11, a dog,6,20.563554763793945
11, a dog,7,22.338653564453125
11, a dog,8,21.244020462036133
11, a dog,9,22.30316162109375
11, a dog,10,22.022830963134766
11, a dog,11,22.375062942504883
11, a dog,12,21.2714786529541
11, a dog,13,21.104982376098633
11, a dog,14,20.390216827392578
11, a dog,15,20.172075271606445
11, a dog,16,18.977645874023438
11, a dog,17,21.33306312561035
11, a dog,18,22.332494735717773
11, a dog,19,19.80982780456543
11, a dog,20,22.130268096923828
11, a dog,21,22.14217758178711
11, a dog,22,22.119831085205078
11, a dog,23,20.873008728027344
11, a dog,24,20.301921844482422
11, a dog,25,20.921844482421875
11, a dog,26,20.221609115600586
11, a dog,27,20.433935165405273
11, a dog,28,21.545001983642578
11, a dog,29,22.027027130126953
11, a dog,30,20.27348518371582
11, a dog,31,21.496841430664062
11, a dog,32,21.765798568725586
11, a dog,33,20.572723388671875
11, a dog,34,22.306507110595703
11, a dog,35,20.738367080688477
11, a dog,36,21.646800994873047
11, a dog,37,21.902734756469727
11, a dog,38,21.866756439208984
11, a dog,39,20.953792572021484
11, a dog,40,23.477298736572266
11, a dog,41,20.99604606628418
11, a dog,42,21.82110023498535
11, a dog,43,20.972192764282227
11, a dog,44,20.432209014892578
11, a dog,45,21.485944747924805
11, a dog,46,20.58919906616211
11, a dog,47,19.52173614501953
11, a dog,48,21.392614364624023
11, a dog,49,21.723773956298828
12, a dog,0,11.81620979309082
12, a dog,1,20.233413696289062
12, a dog,2,15.705757141113281
12, a dog,3,14.245100021362305
12, a dog,4,19.882783889770508
12, a dog,5,18.43190574645996
12, a dog,6,19.179941177368164
12, a dog,7,20.733505249023438
12, a dog,8,19.05324935913086
12, a dog,9,16.261192321777344
12, a dog,10,20.939537048339844
12, a dog,11,20.31146812438965
12, a dog,12,19.87993049621582
12, a dog,13,18.377307891845703
12, a dog,14,15.154343605041504
12, a dog,15,20.042522430419922
12, a dog,16,18.511930465698242
12, a dog,17,12.544825553894043
12, a dog,18,18.700456619262695
12, a dog,19,13.474358558654785
12, a dog,20,15.62079906463623
12, a dog,21,12.49565601348877
12, a dog,22,19.190662384033203
12, a dog,23,19.41067886352539
12, a dog,24,11.44688606262207
12, a dog,25,17.631874084472656
12, a dog,26,14.099494934082031
12, a dog,27,14.609411239624023
12, a dog,28,13.156655311584473
12, a dog,29,15.628518104553223
12, a dog,30,20.50777816772461
12, a dog,31,18.5159854888916
12, a dog,32,18.252490997314453
12, a dog,33,22.355491638183594
12, a dog,34,19.360912322998047
12, a dog,35,14.556968688964844
12, a dog,36,18.259862899780273
12, a dog,37,12.909049034118652
12, a dog,38,17.032346725463867
12, a dog,39,19.585491180419922
12, a dog,40,18.842178344726562
12, a dog,41,21.0290470123291
12, a dog,42,13.432619094848633
12, a dog,43,21.148792266845703
12, a dog,44,12.978116035461426
12, a dog,45,12.91667366027832
12, a dog,46,18.71053695678711
12, a dog,47,20.06930160522461
12, a dog,48,14.557735443115234
12, a dog,49,19.566938400268555
13, a dog,0,21.26326560974121
13, a dog,1,19.591344833374023
13, a dog,2,17.834213256835938
13, a dog,3,19.942405700683594
13, a dog,4,20.46625328063965
13, a dog,5,18.61924934387207
13, a dog,6,18.788179397583008
13, a dog,7,19.240463256835938
13, a dog,8,21.511608123779297
13, a dog,9,19.450422286987305
13, a dog,10,18.337055206298828
13, a dog,11,22.009246826171875
13, a dog,12,18.70255470275879
13, a dog,13,18.861207962036133
13, a dog,14,19.061729431152344
13, a dog,15,18.782333374023438
13, a dog,16,19.318161010742188
13, a dog,17,19.92287254333496
13, a dog,18,18.753219604492188
13, a dog,19,19.929697036743164
13, a dog,20,19.630416870117188
13, a dog,21,19.550519943237305
13, a dog,22,21.47394371032715
13, a dog,23,19.861587524414062
13, a dog,24,18.89664077758789
13, a dog,25,18.69223403930664
13, a dog,26,21.02931785583496
13, a dog,27,19.14723777770996
13, a dog,28,21.613956451416016
13, a dog,29,21.294832229614258
13, a dog,30,19.281705856323242
13, a dog,31,18.577978134155273
13, a dog,32,19.864973068237305
13, a dog,33,18.93955421447754
13, a dog,34,19.681461334228516
13, a dog,35,19.16960906982422
13, a dog,36,21.283653259277344
13, a dog,37,18.597366333007812
13, a dog,38,20.019886016845703
13, a dog,39,18.757877349853516
13, a dog,40,18.429508209228516
13, a dog,41,19.06795883178711
13, a dog,42,18.64618682861328
13, a dog,43,19.57468032836914
13, a dog,44,18.69248390197754
13, a dog,45,21.1732177734375
13, a dog,46,18.954038619995117
13, a dog,47,20.904747009277344
13, a dog,48,20.812410354614258
13, a dog,49,21.19586181640625
