prompt_index,prompt,image_index,score
1, beach with a view of the sea,38,22.17612075805664
1, beach with a view of the sea,39,21.516939163208008
1, beach with a view of the sea,40,18.5585880279541
1, beach with a view of the sea,41,21.314748764038086
1, beach with a view of the sea,42,21.221845626831055
1, beach with a view of the sea,43,20.02747917175293
1, beach with a view of the sea,44,20.813085556030273
1, beach with a view of the sea,45,20.730754852294922
1, beach with a view of the sea,46,21.92302131652832
1, beach with a view of the sea,47,20.738359451293945
1, beach with a view of the sea,48,18.98133087158203
1, beach with a view of the sea,49,20.25084114074707
2, times square,0,21.193105697631836
2, times square,1,20.200851440429688
2, times square,2,20.2907772064209
2, times square,3,22.63422966003418
2, times square,4,20.674421310424805
2, times square,5,21.033245086669922
2, times square,6,20.70577621459961
2, times square,7,19.409048080444336
2, times square,8,23.270971298217773
2, times square,9,19.997793197631836
2, times square,10,19.320152282714844
2, times square,11,20.9537410736084
2, times square,12,20.64696502685547
2, times square,13,20.627628326416016
2, times square,14,19.924413681030273
2, times square,15,20.409862518310547
2, times square,16,20.685243606567383
2, times square,17,20.237939834594727
2, times square,18,19.72243881225586
2, times square,19,20.48099708557129
2, times square,20,19.695476531982422
2, times square,21,19.01106834411621
2, times square,22,19.93983268737793
2, times square,23,21.463111877441406
2, times square,24,20.748403549194336
2, times square,25,20.342571258544922
2, times square,26,20.794857025146484
2, times square,27,20.315305709838867
2, times square,28,21.357934951782227
2, times square,29,21.02390480041504
2, times square,30,20.365758895874023
2, times square,31,21.031564712524414
2, times square,32,20.988656997680664
2, times square,33,20.83544158935547
2, times square,34,21.015600204467773
2, times square,35,21.11370849609375
2, times square,36,20.596317291259766
2, times square,37,21.08841323852539
2, times square,38,20.678937911987305
2, times square,39,20.484804153442383
2, times square,40,20.065061569213867
2, times square,41,20.388498306274414
2, times square,42,20.070924758911133
2, times square,43,19.723718643188477
2, times square,44,20.057783126831055
2, times square,45,19.432750701904297
2, times square,46,19.519567489624023
2, times square,47,21.11725425720215
2, times square,48,19.677146911621094
2, times square,49,23.206180572509766
3, wearing sunglasses,0,19.147565841674805
3, wearing sunglasses,1,21.1451473236084
3, wearing sunglasses,2,22.59571647644043
3, wearing sunglasses,3,21.8831787109375
3, wearing sunglasses,4,23.09017562866211
3, wearing sunglasses,5,22.838321685791016
3, wearing sunglasses,6,22.580141067504883
3, wearing sunglasses,7,23.022573471069336
3, wearing sunglasses,8,22.47085189819336
3, wearing sunglasses,9,21.75230598449707
3, wearing sunglasses,10,20.838518142700195
3, wearing sunglasses,11,21.52716064453125
3, wearing sunglasses,12,21.460357666015625
3, wearing sunglasses,13,21.98577117919922
3, wearing sunglasses,14,22.318889617919922
3, wearing sunglasses,15,21.3107967376709
3, wearing sunglasses,16,23.460365295410156
3, wearing sunglasses,17,21.61284065246582
3, wearing sunglasses,18,23.61103630065918
3, wearing sunglasses,19,20.575437545776367
3, wearing sunglasses,20,21.685569763183594
3, wearing sunglasses,21,22.581989288330078
3, wearing sunglasses,22,20.785789489746094
3, wearing sunglasses,23,19.915693283081055
3, wearing sunglasses,24,21.969388961791992
3, wearing sunglasses,25,23.513595581054688
3, wearing sunglasses,26,23.574785232543945
3, wearing sunglasses,27,21.604049682617188
3, wearing sunglasses,28,22.898345947265625
3, wearing sunglasses,29,23.263742446899414
3, wearing sunglasses,30,22.91788673400879
3, wearing sunglasses,31,22.018457412719727
3, wearing sunglasses,32,20.97623062133789
3, wearing sunglasses,33,20.705110549926758
3, wearing sunglasses,34,21.25916290283203
3, wearing sunglasses,35,22.4586238861084
3, wearing sunglasses,36,22.352685928344727
3, wearing sunglasses,37,20.84485626220703
3, wearing sunglasses,38,19.972055435180664
3, wearing sunglasses,39,22.158645629882812
3, wearing sunglasses,40,20.778257369995117
3, wearing sunglasses,41,21.308059692382812
3, wearing sunglasses,42,22.36785888671875
3, wearing sunglasses,43,22.627452850341797
3, wearing sunglasses,44,23.54917335510254
3, wearing sunglasses,45,23.562509536743164
3, wearing sunglasses,46,22.280363082885742
3, wearing sunglasses,47,21.953479766845703
3, wearing sunglasses,48,21.927621841430664
3, wearing sunglasses,49,21.889490127563477
4, working on the laptop,0,19.221881866455078
4, working on the laptop,1,20.18046760559082
4, working on the laptop,2,19.237442016601562
4, working on the laptop,3,21.621353149414062
4, working on the laptop,4,20.8116397857666
4, working on the laptop,5,19.847341537475586
4, working on the laptop,6,21.328514099121094
4, working on the laptop,7,18.745216369628906
4, working on the laptop,8,20.223173141479492
4, working on the laptop,9,19.22052574157715
4, working on the laptop,10,20.586040496826172
4, working on the laptop,11,21.09245491027832
4, working on the laptop,12,17.97072982788086
4, working on the laptop,13,19.72833824157715
4, working on the laptop,14,22.08113670349121
4, working on the laptop,15,19.99449348449707
4, working on the laptop,16,22.066429138183594
4, working on the laptop,17,17.198938369750977
4, working on the laptop,18,20.831480026245117
4, working on the laptop,19,22.046722412109375
4, working on the laptop,20,23.76034164428711
4, working on the laptop,21,19.847990036010742
4, working on the laptop,22,19.951576232910156
4, working on the laptop,23,21.80828094482422
4, working on the laptop,24,17.317617416381836
4, working on the laptop,25,23.73326873779297
4, working on the laptop,26,19.53832244873047
4, working on the laptop,27,20.825326919555664
4, working on the laptop,28,18.233888626098633
4, working on the laptop,29,21.60892105102539
4, working on the laptop,30,22.707977294921875
4, working on the laptop,31,20.12111473083496
4, working on the laptop,32,19.33428192138672
4, working on the laptop,33,20.739850997924805
4, working on the laptop,34,19.558055877685547
4, working on the laptop,35,25.175031661987305
4, working on the laptop,36,19.25991439819336
4, working on the laptop,37,21.022533416748047
4, working on the laptop,38,20.381542205810547
4, working on the laptop,39,22.000350952148438
4, working on the laptop,40,18.083099365234375
4, working on the laptop,41,21.425079345703125
4, working on the laptop,42,20.030725479125977
4, working on the laptop,43,20.435638427734375
4, working on the laptop,44,18.077722549438477
4, working on the laptop,45,19.00457191467285
4, working on the laptop,46,19.81416130065918
4, working on the laptop,47,19.338571548461914
4, working on the laptop,48,22.72694206237793
4, working on the laptop,49,16.24944496154785
5, a boat in the sea,0,19.242433547973633
5, a boat in the sea,1,18.75370216369629
5, a boat in the sea,2,18.249298095703125
5, a boat in the sea,3,16.817834854125977
5, a boat in the sea,4,17.643310546875
5, a boat in the sea,5,19.456090927124023
5, a boat in the sea,6,19.257164001464844
5, a boat in the sea,7,17.677555084228516
5, a boat in the sea,8,19.881681442260742
5, a boat in the sea,9,19.496532440185547
5, a boat in the sea,10,17.913753509521484
5, a boat in the sea,11,19.512310028076172
5, a boat in the sea,12,20.73600959777832
5, a boat in the sea,13,20.636316299438477
5, a boat in the sea,14,19.1872501373291
5, a boat in the sea,15,19.58905029296875
5, a boat in the sea,16,19.59969711303711
5, a boat in the sea,17,19.71488380432129
5, a boat in the sea,18,17.344497680664062
5, a boat in the sea,19,19.088436126708984
5, a boat in the sea,20,20.89511489868164
5, a boat in the sea,21,15.447741508483887
5, a boat in the sea,22,18.2425594329834
5, a boat in the sea,23,18.735322952270508
5, a boat in the sea,24,20.2601318359375
5, a boat in the sea,25,19.278379440307617
5, a boat in the sea,26,17.89794921875
5, a boat in the sea,27,16.816370010375977
5, a boat in the sea,28,18.56903076171875
5, a boat in the sea,29,17.98944091796875
5, a boat in the sea,30,20.633188247680664
5, a boat in the sea,31,19.066078186035156
5, a boat in the sea,32,17.19771957397461
5, a boat in the sea,33,18.332090377807617
5, a boat in the sea,34,18.927593231201172
5, a boat in the sea,35,18.29901695251465
5, a boat in the sea,36,18.667613983154297
5, a boat in the sea,37,17.2628173828125
5, a boat in the sea,38,20.65195655822754
5, a boat in the sea,39,19.142732620239258
5, a boat in the sea,40,19.580921173095703
5, a boat in the sea,41,18.103992462158203
5, a boat in the sea,42,19.373950958251953
5, a boat in the sea,43,18.384695053100586
5, a boat in the sea,44,18.905391693115234
5, a boat in the sea,45,19.484079360961914
5, a boat in the sea,46,19.660980224609375
5, a boat in the sea,47,18.997447967529297
5, a boat in the sea,48,19.021081924438477
5, a boat in the sea,49,18.598012924194336
6, wearing headphones,0,20.655336380004883
6, wearing headphones,1,20.67234230041504
6, wearing headphones,2,20.800430297851562
6, wearing headphones,3,20.184484481811523
6, wearing headphones,4,19.808774948120117
6, wearing headphones,5,21.114343643188477
6, wearing headphones,6,17.956729888916016
6, wearing headphones,7,18.412776947021484
6, wearing headphones,8,19.932268142700195
6, wearing headphones,9,18.447551727294922
6, wearing headphones,10,19.263578414916992
6, wearing headphones,11,18.70694351196289
6, wearing headphones,12,14.769024848937988
6, wearing headphones,13,21.106204986572266
6, wearing headphones,14,19.3552188873291
6, wearing headphones,15,20.111026763916016
6, wearing headphones,16,19.260644912719727
6, wearing headphones,17,19.970182418823242
6, wearing headphones,18,21.09627342224121
6, wearing headphones,19,20.606534957885742
6, wearing headphones,20,18.768856048583984
6, wearing headphones,21,18.12059211730957
6, wearing headphones,22,18.271244049072266
6, wearing headphones,23,18.341327667236328
6, wearing headphones,24,19.803062438964844
6, wearing headphones,25,20.542495727539062
6, wearing headphones,26,19.572105407714844
6, wearing headphones,27,19.967361450195312
6, wearing headphones,28,21.796829223632812
6, wearing headphones,29,19.940078735351562
6, wearing headphones,30,19.919265747070312
6, wearing headphones,31,19.33031463623047
6, wearing headphones,32,21.013999938964844
6, wearing headphones,33,19.836511611938477
6, wearing headphones,34,20.933488845825195
6, wearing headphones,35,21.194284439086914
6, wearing headphones,36,17.608535766601562
6, wearing headphones,37,19.083906173706055
6, wearing headphones,38,18.115446090698242
6, wearing headphones,39,18.15555763244629
6, wearing headphones,40,20.039600372314453
6, wearing headphones,41,19.964567184448242
6, wearing headphones,42,20.106388092041016
6, wearing headphones,43,17.824676513671875
6, wearing headphones,44,19.225570678710938
6, wearing headphones,45,16.134109497070312
6, wearing headphones,46,21.654415130615234
6, wearing headphones,47,20.21710205078125
6, wearing headphones,48,21.114778518676758
6, wearing headphones,49,18.311647415161133
7, construction outfit,0,26.35890769958496
7, construction outfit,1,24.417070388793945
7, construction outfit,2,27.473735809326172
7, construction outfit,3,22.205862045288086
7, construction outfit,4,27.2829532623291
7, construction outfit,5,24.32785415649414
7, construction outfit,6,20.573244094848633
7, construction outfit,7,18.10390281677246
7, construction outfit,8,27.338563919067383
7, construction outfit,9,24.298372268676758
7, construction outfit,10,23.83381462097168
7, construction outfit,11,26.098125457763672
7, construction outfit,12,25.4511775970459
7, construction outfit,13,23.029401779174805
7, construction outfit,14,26.73143196105957
7, construction outfit,15,22.63030242919922
7, construction outfit,16,23.104644775390625
7, construction outfit,17,20.732887268066406
7, construction outfit,18,22.763957977294922
7, construction outfit,19,24.945724487304688
7, construction outfit,20,19.831628799438477
7, construction outfit,21,26.699155807495117
7, construction outfit,22,22.38115692138672
7, construction outfit,23,22.85177230834961
7, construction outfit,24,26.89841651916504
7, construction outfit,25,15.768655776977539
7, construction outfit,26,26.3011417388916
7, construction outfit,27,26.577552795410156
7, construction outfit,28,20.923114776611328
7, construction outfit,29,26.624399185180664
7, construction outfit,30,25.61565589904785
7, construction outfit,31,25.437999725341797
7, construction outfit,32,25.5987548828125
7, construction outfit,33,22.369264602661133
7, construction outfit,34,22.556570053100586
7, construction outfit,35,27.392282485961914
7, construction outfit,36,21.119714736938477
7, construction outfit,37,27.719615936279297
7, construction outfit,38,27.705854415893555
7, construction outfit,39,23.679641723632812
7, construction outfit,40,18.865989685058594
7, construction outfit,41,25.82293128967285
7, construction outfit,42,22.009780883789062
7, construction outfit,43,27.45132064819336
7, construction outfit,44,17.655473709106445
7, construction outfit,45,21.954940795898438
7, construction outfit,46,26.914751052856445
7, construction outfit,47,27.2681884765625
7, construction outfit,48,22.458332061767578
7, construction outfit,49,25.419124603271484
8, on top of a mountain,0,20.95130157470703
8, on top of a mountain,1,21.26361656188965
8, on top of a mountain,2,20.4859561920166
8, on top of a mountain,3,20.154842376708984
8, on top of a mountain,4,21.452390670776367
8, on top of a mountain,5,22.09661865234375
8, on top of a mountain,6,22.07672882080078
8, on top of a mountain,7,19.38319969177246
8, on top of a mountain,8,21.067628860473633
8, on top of a mountain,9,23.347074508666992
8, on top of a mountain,10,20.463619232177734
8, on top of a mountain,11,21.21422576904297
8, on top of a mountain,12,20.28400230407715
8, on top of a mountain,13,19.85846519470215
8, on top of a mountain,14,21.28497886657715
8, on top of a mountain,15,20.940383911132812
8, on top of a mountain,16,21.3079833984375
8, on top of a mountain,17,22.00063133239746
8, on top of a mountain,18,18.458654403686523
8, on top of a mountain,19,18.839771270751953
8, on top of a mountain,20,19.51214599609375
8, on top of a mountain,21,22.51993179321289
8, on top of a mountain,22,20.84413719177246
8, on top of a mountain,23,21.706083297729492
8, on top of a mountain,24,21.538755416870117
8, on top of a mountain,25,21.99085807800293
8, on top of a mountain,26,20.96331024169922
8, on top of a mountain,27,20.43871307373047
8, on top of a mountain,28,21.073135375976562
8, on top of a mountain,29,21.504745483398438
8, on top of a mountain,30,22.358911514282227
8, on top of a mountain,31,19.912477493286133
8, on top of a mountain,32,21.5075740814209
8, on top of a mountain,33,22.649723052978516
8, on top of a mountain,34,19.714847564697266
8, on top of a mountain,35,22.53814125061035
8, on top of a mountain,36,20.256988525390625
8, on top of a mountain,37,20.52083396911621
8, on top of a mountain,38,21.503522872924805
8, on top of a mountain,39,21.561681747436523
8, on top of a mountain,40,21.319326400756836
8, on top of a mountain,41,20.75812530517578
8, on top of a mountain,42,22.055221557617188
8, on top of a mountain,43,19.620641708374023
8, on top of a mountain,44,20.904478073120117
8, on top of a mountain,45,19.9184513092041
8, on top of a mountain,46,22.043371200561523
8, on top of a mountain,47,21.38593864440918
8, on top of a mountain,48,20.203310012817383
8, on top of a mountain,49,20.94237518310547
9, a koala,0,27.07354164123535
9, a koala,1,25.454498291015625
9, a koala,2,28.11865234375
9, a koala,3,25.702106475830078
9, a koala,4,27.720767974853516
9, a koala,5,26.90227699279785
9, a koala,6,27.627103805541992
9, a koala,7,26.734766006469727
9, a koala,8,28.247058868408203
9, a koala,9,23.84636116027832
9, a koala,10,29.292953491210938
9, a koala,11,28.421253204345703
9, a koala,12,26.699806213378906
9, a koala,13,28.110816955566406
9, a koala,14,25.896921157836914
9, a koala,15,26.695465087890625
9, a koala,16,28.528657913208008
9, a koala,17,28.6625919342041
9, a koala,18,24.869274139404297
9, a koala,19,28.020870208740234
9, a koala,20,27.561092376708984
9, a koala,21,28.318096160888672
9, a koala,22,29.113018035888672
9, a koala,23,28.581037521362305
9, a koala,24,26.39315414428711
9, a koala,25,26.50858497619629
9, a koala,26,26.275421142578125
9, a koala,27,28.581363677978516
9, a koala,28,28.489276885986328
9, a koala,29,28.10584259033203
9, a koala,30,26.187950134277344
9, a koala,31,29.33197593688965
9, a koala,32,26.021512985229492
9, a koala,33,25.53780746459961
9, a koala,34,27.41893768310547
9, a koala,35,26.954370498657227
9, a koala,36,27.837482452392578
9, a koala,37,28.013551712036133
9, a koala,38,28.2164249420166
9, a koala,39,25.653398513793945
9, a koala,40,27.656814575195312
9, a koala,41,27.05117416381836
9, a koala,42,29.149272918701172
9, a koala,43,27.114004135131836
9, a koala,44,27.319711685180664
9, a koala,45,29.040252685546875
9, a koala,46,27.376880645751953
9, a koala,47,28.46868133544922
9, a koala,48,26.676589965820312
9, a koala,49,28.950668334960938
10, a backpack,0,24.17570686340332
10, a backpack,1,24.878995895385742
10, a backpack,2,24.79485321044922
10, a backpack,3,24.722564697265625
10, a backpack,4,26.800334930419922
10, a backpack,5,24.682960510253906
10, a backpack,6,24.62603187561035
10, a backpack,7,23.257946014404297
10, a backpack,8,24.730619430541992
10, a backpack,9,23.796977996826172
10, a backpack,10,24.305238723754883
10, a backpack,11,24.11882972717285
10, a backpack,12,25.12795639038086
10, a backpack,13,23.17070960998535
10, a backpack,14,23.892852783203125
10, a backpack,15,27.513092041015625
10, a backpack,16,25.837696075439453
10, a backpack,17,25.148273468017578
10, a backpack,18,24.621337890625
10, a backpack,19,24.770851135253906
10, a backpack,20,24.407291412353516
10, a backpack,21,24.063217163085938
10, a backpack,22,25.96588706970215
10, a backpack,23,23.772130966186523
10, a backpack,24,27.821557998657227
10, a backpack,25,23.961732864379883
10, a backpack,26,25.058687210083008
10, a backpack,27,23.09490203857422
10, a backpack,28,24.164730072021484
10, a backpack,29,21.96903419494629
10, a backpack,30,24.84592056274414
10, a backpack,31,25.13848304748535
10, a backpack,32,25.73109245300293
10, a backpack,33,23.76296043395996
10, a backpack,34,24.38252830505371
10, a backpack,35,24.94451141357422
10, a backpack,36,22.825183868408203
10, a backpack,37,25.541242599487305
10, a backpack,38,24.53047752380371
10, a backpack,39,23.562366485595703
10, a backpack,40,25.039512634277344
10, a backpack,41,22.251482009887695
10, a backpack,42,25.158109664916992
10, a backpack,43,24.944316864013672
10, a backpack,44,24.330007553100586
10, a backpack,45,26.488834381103516
10, a backpack,46,24.159652709960938
10, a backpack,47,24.405458450317383
10, a backpack,48,26.53724479675293
10, a backpack,49,25.123939514160156
11, made of crochet,0,26.98477554321289
11, made of crochet,1,27.523714065551758
11, made of crochet,2,24.422412872314453
11, made of crochet,3,29.05052375793457
11, made of crochet,4,26.700597763061523
11, made of crochet,5,26.900684356689453
11, made of crochet,6,26.3066349029541
11, made of crochet,7,27.936443328857422
11, made of crochet,8,26.184040069580078
11, made of crochet,9,26.53655433654785
11, made of crochet,10,26.247047424316406
11, made of crochet,11,29.042577743530273
11, made of crochet,12,27.885353088378906
11, made of crochet,13,26.487510681152344
11, made of crochet,14,24.235919952392578
11, made of crochet,15,27.81829261779785
11, made of crochet,16,25.49334716796875
11, made of crochet,17,26.077482223510742
11, made of crochet,18,26.350767135620117
11, made of crochet,19,24.8785457611084
11, made of crochet,20,26.887596130371094
11, made of crochet,21,27.750301361083984
11, made of crochet,22,28.36751937866211
11, made of crochet,23,26.79140281677246
11, made of crochet,24,27.65276336669922
11, made of crochet,25,27.008464813232422
11, made of crochet,26,25.76712989807129
11, made of crochet,27,25.589651107788086
11, made of crochet,28,26.032703399658203
11, made of crochet,29,26.971620559692383
11, made of crochet,30,25.538572311401367
11, made of crochet,31,27.007966995239258
11, made of crochet,32,27.176136016845703
11, made of crochet,33,25.94806480407715
11, made of crochet,34,26.836746215820312
11, made of crochet,35,26.68262481689453
11, made of crochet,36,26.31378173828125
11, made of crochet,37,25.93073272705078
11, made of crochet,38,27.212329864501953
11, made of crochet,39,27.071386337280273
11, made of crochet,40,27.559268951416016
11, made of crochet,41,25.337059020996094
11, made of crochet,42,26.391523361206055
11, made of crochet,43,26.163711547851562
11, made of crochet,44,25.550914764404297
11, made of crochet,45,26.770687103271484
11, made of crochet,46,27.510326385498047
11, made of crochet,47,28.38868522644043
11, made of crochet,48,28.93909454345703
11, made of crochet,49,25.066364288330078
12, a sweater,0,22.068653106689453
12, a sweater,1,22.7293758392334
12, a sweater,2,23.780542373657227
12, a sweater,3,24.363616943359375
12, a sweater,4,22.752227783203125
12, a sweater,5,21.558452606201172
12, a sweater,6,23.392099380493164
12, a sweater,7,22.5473575592041
12, a sweater,8,21.42264175415039
12, a sweater,9,23.046295166015625
12, a sweater,10,24.231117248535156
12, a sweater,11,24.312374114990234
12, a sweater,12,22.583202362060547
12, a sweater,13,21.51506233215332
12, a sweater,14,23.63787841796875
12, a sweater,15,23.54269027709961
12, a sweater,16,21.5090274810791
12, a sweater,17,22.89240264892578
12, a sweater,18,20.368057250976562
12, a sweater,19,23.39737319946289
12, a sweater,20,22.315185546875
12, a sweater,21,22.57307243347168
12, a sweater,22,22.898963928222656
12, a sweater,23,21.83361053466797
12, a sweater,24,22.409042358398438
12, a sweater,25,21.84048843383789
12, a sweater,26,21.13994598388672
12, a sweater,27,24.03141975402832
12, a sweater,28,21.251123428344727
12, a sweater,29,22.288440704345703
12, a sweater,30,24.0881404876709
12, a sweater,31,21.399433135986328
12, a sweater,32,19.94281768798828
12, a sweater,33,25.649822235107422
12, a sweater,34,22.26966667175293
12, a sweater,35,23.020793914794922
12, a sweater,36,21.908485412597656
12, a sweater,37,20.103181838989258
12, a sweater,38,19.439899444580078
12, a sweater,39,21.581689834594727
12, a sweater,40,23.04607582092285
12, a sweater,41,22.221813201904297
12, a sweater,42,23.588871002197266
12, a sweater,43,25.014978408813477
12, a sweater,44,23.644824981689453
12, a sweater,45,20.517101287841797
12, a sweater,46,21.436819076538086
12, a sweater,47,24.45705795288086
12, a sweater,48,22.581588745117188
12, a sweater,49,21.790206909179688
13, Van Gogh style,0,22.991214752197266
13, Van Gogh style,1,24.526954650878906
13, Van Gogh style,2,24.32951545715332
13, Van Gogh style,3,24.477434158325195
13, Van Gogh style,4,25.239360809326172
13, Van Gogh style,5,22.108928680419922
13, Van Gogh style,6,25.307815551757812
13, Van Gogh style,7,24.552059173583984
13, Van Gogh style,8,23.259777069091797
13, Van Gogh style,9,23.76683807373047
13, Van Gogh style,10,24.350669860839844
13, Van Gogh style,11,28.86628532409668
13, Van Gogh style,12,21.6735782623291
13, Van Gogh style,13,23.710588455200195
13, Van Gogh style,14,25.93903160095215
13, Van Gogh style,15,25.385940551757812
13, Van Gogh style,16,23.960498809814453
13, Van Gogh style,17,24.654624938964844
13, Van Gogh style,18,23.699539184570312
13, Van Gogh style,19,25.741962432861328
13, Van Gogh style,20,20.564647674560547
13, Van Gogh style,21,24.24365234375
13, Van Gogh style,22,27.167827606201172
13, Van Gogh style,23,25.397741317749023
13, Van Gogh style,24,23.281402587890625
13, Van Gogh style,25,24.432384490966797
13, Van Gogh style,26,25.484630584716797
13, Van Gogh style,27,24.199609756469727
13, Van Gogh style,28,26.193359375
13, Van Gogh style,29,26.908313751220703
13, Van Gogh style,30,25.182973861694336
13, Van Gogh style,31,22.213258743286133
13, Van Gogh style,32,24.022605895996094
13, Van Gogh style,33,24.976215362548828
13, Van Gogh style,34,24.931468963623047
13, Van Gogh style,35,22.04909896850586
13, Van Gogh style,36,24.597293853759766
13, Van Gogh style,37,24.04047966003418
13, Van Gogh style,38,23.39043617248535
13, Van Gogh style,39,21.861759185791016
13, Van Gogh style,40,22.919940948486328
13, Van Gogh style,41,24.392396926879883
13, Van Gogh style,42,22.465068817138672
13, Van Gogh style,43,24.231393814086914
13, Van Gogh style,44,22.18709945678711
13, Van Gogh style,45,26.613977432250977
13, Van Gogh style,46,23.75857162475586
13, Van Gogh style,47,25.21636199951172
13, Van Gogh style,48,25.35782814025879
13, Van Gogh style,49,25.51909637451172
