prompt_index,prompt,image_index,score
2,{} dog in times square,49,39.60761260986328
3,{} dog wearing sunglasses,0,55.16387939453125
3,{} dog wearing sunglasses,1,60.3129997253418
3,{} dog wearing sunglasses,2,57.85014724731445
3,{} dog wearing sunglasses,3,56.336639404296875
3,{} dog wearing sunglasses,4,56.080711364746094
3,{} dog wearing sunglasses,5,59.628997802734375
3,{} dog wearing sunglasses,6,61.769222259521484
3,{} dog wearing sunglasses,7,53.64865493774414
3,{} dog wearing sunglasses,8,56.27729797363281
3,{} dog wearing sunglasses,9,58.52543640136719
3,{} dog wearing sunglasses,10,54.35377883911133
3,{} dog wearing sunglasses,11,48.76115417480469
3,{} dog wearing sunglasses,12,63.81406784057617
3,{} dog wearing sunglasses,13,57.7545280456543
3,{} dog wearing sunglasses,14,58.21316146850586
3,{} dog wearing sunglasses,15,57.283966064453125
3,{} dog wearing sunglasses,16,61.56282424926758
3,{} dog wearing sunglasses,17,53.21391677856445
3,{} dog wearing sunglasses,18,58.96099853515625
3,{} dog wearing sunglasses,19,54.58931350708008
3,{} dog wearing sunglasses,20,57.96141815185547
3,{} dog wearing sunglasses,21,59.92108154296875
3,{} dog wearing sunglasses,22,55.44215393066406
3,{} dog wearing sunglasses,23,60.10226058959961
3,{} dog wearing sunglasses,24,61.29558563232422
3,{} dog wearing sunglasses,25,55.62546157836914
3,{} dog wearing sunglasses,26,53.37091827392578
3,{} dog wearing sunglasses,27,57.63958740234375
3,{} dog wearing sunglasses,28,57.94775390625
3,{} dog wearing sunglasses,29,63.05834197998047
3,{} dog wearing sunglasses,30,55.05508041381836
3,{} dog wearing sunglasses,31,50.321083068847656
3,{} dog wearing sunglasses,32,63.752685546875
3,{} dog wearing sunglasses,33,59.04297637939453
3,{} dog wearing sunglasses,34,51.531349182128906
3,{} dog wearing sunglasses,35,62.44355392456055
3,{} dog wearing sunglasses,36,61.75657653808594
3,{} dog wearing sunglasses,37,56.67722702026367
3,{} dog wearing sunglasses,38,56.79060745239258
3,{} dog wearing sunglasses,39,60.392730712890625
3,{} dog wearing sunglasses,40,57.9722900390625
3,{} dog wearing sunglasses,41,61.21649169921875
3,{} dog wearing sunglasses,42,52.15789794921875
3,{} dog wearing sunglasses,43,54.785186767578125
3,{} dog wearing sunglasses,44,59.71575927734375
3,{} dog wearing sunglasses,45,58.5372314453125
3,{} dog wearing sunglasses,46,56.53327560424805
3,{} dog wearing sunglasses,47,63.03907775878906
3,{} dog wearing sunglasses,48,57.48319625854492
3,{} dog wearing sunglasses,49,55.38408279418945
4,{} dog working on the laptop,0,56.83393478393555
4,{} dog working on the laptop,1,63.23621368408203
4,{} dog working on the laptop,2,59.503334045410156
4,{} dog working on the laptop,3,62.91007995605469
4,{} dog working on the laptop,4,63.59421157836914
4,{} dog working on the laptop,5,67.58767700195312
4,{} dog working on the laptop,6,65.96601867675781
4,{} dog working on the laptop,7,63.90888214111328
4,{} dog working on the laptop,8,64.85528564453125
4,{} dog working on the laptop,9,62.648773193359375
4,{} dog working on the laptop,10,59.75253677368164
4,{} dog working on the laptop,11,63.41844177246094
4,{} dog working on the laptop,12,65.76577758789062
4,{} dog working on the laptop,13,55.03571701049805
4,{} dog working on the laptop,14,41.14122772216797
4,{} dog working on the laptop,15,67.33875274658203
4,{} dog working on the laptop,16,65.78996276855469
4,{} dog working on the laptop,17,66.0506591796875
4,{} dog working on the laptop,18,62.68265151977539
4,{} dog working on the laptop,19,52.723873138427734
4,{} dog working on the laptop,20,66.8051986694336
4,{} dog working on the laptop,21,60.8759880065918
4,{} dog working on the laptop,22,54.48667907714844
4,{} dog working on the laptop,23,63.14352798461914
4,{} dog working on the laptop,24,55.79001235961914
4,{} dog working on the laptop,25,61.58171844482422
4,{} dog working on the laptop,26,56.54735565185547
4,{} dog working on the laptop,27,46.27766036987305
4,{} dog working on the laptop,28,49.16264343261719
4,{} dog working on the laptop,29,66.17523193359375
4,{} dog working on the laptop,30,65.47537994384766
4,{} dog working on the laptop,31,70.42245483398438
4,{} dog working on the laptop,32,65.92705535888672
4,{} dog working on the laptop,33,65.56690979003906
4,{} dog working on the laptop,34,58.3134765625
4,{} dog working on the laptop,35,44.559906005859375
4,{} dog working on the laptop,36,58.51673889160156
4,{} dog working on the laptop,37,61.33131408691406
4,{} dog working on the laptop,38,59.35367202758789
4,{} dog working on the laptop,39,65.08270263671875
4,{} dog working on the laptop,40,55.98538589477539
4,{} dog working on the laptop,41,62.496883392333984
4,{} dog working on the laptop,42,56.92884826660156
4,{} dog working on the laptop,43,59.94255065917969
4,{} dog working on the laptop,44,62.88630294799805
4,{} dog working on the laptop,45,62.77554702758789
4,{} dog working on the laptop,46,69.3510971069336
4,{} dog working on the laptop,47,62.41942596435547
4,{} dog working on the laptop,48,62.13275146484375
4,{} dog working on the laptop,49,59.45247268676758
5,{} dog on a boat in the sea,0,65.17060089111328
5,{} dog on a boat in the sea,1,64.5079116821289
5,{} dog on a boat in the sea,2,63.3625373840332
5,{} dog on a boat in the sea,3,63.36833953857422
5,{} dog on a boat in the sea,4,53.755496978759766
5,{} dog on a boat in the sea,5,67.6086196899414
5,{} dog on a boat in the sea,6,62.27758026123047
5,{} dog on a boat in the sea,7,63.283294677734375
5,{} dog on a boat in the sea,8,71.61280059814453
5,{} dog on a boat in the sea,9,65.16188049316406
5,{} dog on a boat in the sea,10,67.52735137939453
5,{} dog on a boat in the sea,11,65.55595397949219
5,{} dog on a boat in the sea,12,58.7813720703125
5,{} dog on a boat in the sea,13,67.39595031738281
5,{} dog on a boat in the sea,14,59.093475341796875
5,{} dog on a boat in the sea,15,61.154685974121094
5,{} dog on a boat in the sea,16,62.395572662353516
5,{} dog on a boat in the sea,17,63.98826217651367
5,{} dog on a boat in the sea,18,64.35586547851562
5,{} dog on a boat in the sea,19,66.78331756591797
5,{} dog on a boat in the sea,20,64.80535888671875
5,{} dog on a boat in the sea,21,60.8229866027832
5,{} dog on a boat in the sea,22,66.49810028076172
5,{} dog on a boat in the sea,23,61.63294219970703
5,{} dog on a boat in the sea,24,68.80892944335938
5,{} dog on a boat in the sea,25,68.50390625
5,{} dog on a boat in the sea,26,70.03440856933594
5,{} dog on a boat in the sea,27,68.70804595947266
5,{} dog on a boat in the sea,28,69.99703979492188
5,{} dog on a boat in the sea,29,64.30529022216797
5,{} dog on a boat in the sea,30,64.2552261352539
5,{} dog on a boat in the sea,31,69.63054656982422
5,{} dog on a boat in the sea,32,58.635765075683594
5,{} dog on a boat in the sea,33,70.82239532470703
5,{} dog on a boat in the sea,34,50.88328170776367
5,{} dog on a boat in the sea,35,67.28068542480469
5,{} dog on a boat in the sea,36,63.26779556274414
5,{} dog on a boat in the sea,37,71.22737121582031
5,{} dog on a boat in the sea,38,66.93470764160156
5,{} dog on a boat in the sea,39,65.01455688476562
5,{} dog on a boat in the sea,40,71.74299621582031
5,{} dog on a boat in the sea,41,59.872947692871094
5,{} dog on a boat in the sea,42,68.8860855102539
5,{} dog on a boat in the sea,43,65.87852478027344
5,{} dog on a boat in the sea,44,60.492889404296875
5,{} dog on a boat in the sea,45,62.63825988769531
5,{} dog on a boat in the sea,46,60.04664993286133
5,{} dog on a boat in the sea,47,56.26610565185547
5,{} dog on a boat in the sea,48,65.41482543945312
5,{} dog on a boat in the sea,49,66.30754089355469
6,{} dog wearing headphones,0,63.03036117553711
6,{} dog wearing headphones,1,60.86444091796875
6,{} dog wearing headphones,2,64.26158905029297
6,{} dog wearing headphones,3,61.55010986328125
6,{} dog wearing headphones,4,57.58013916015625
6,{} dog wearing headphones,5,62.24773406982422
6,{} dog wearing headphones,6,58.90370559692383
6,{} dog wearing headphones,7,61.640419006347656
6,{} dog wearing headphones,8,60.896324157714844
6,{} dog wearing headphones,9,60.58492660522461
6,{} dog wearing headphones,10,60.507877349853516
6,{} dog wearing headphones,11,62.54521560668945
6,{} dog wearing headphones,12,63.95411682128906
6,{} dog wearing headphones,13,58.28899002075195
6,{} dog wearing headphones,14,56.41954040527344
6,{} dog wearing headphones,15,62.55707550048828
6,{} dog wearing headphones,16,57.263328552246094
6,{} dog wearing headphones,17,59.45875549316406
6,{} dog wearing headphones,18,61.460411071777344
6,{} dog wearing headphones,19,63.62087631225586
6,{} dog wearing headphones,20,51.53660583496094
6,{} dog wearing headphones,21,55.53513717651367
6,{} dog wearing headphones,22,61.75590896606445
6,{} dog wearing headphones,23,59.7902946472168
6,{} dog wearing headphones,24,49.165279388427734
6,{} dog wearing headphones,25,54.116607666015625
6,{} dog wearing headphones,26,60.80337905883789
6,{} dog wearing headphones,27,63.43706130981445
6,{} dog wearing headphones,28,52.66083526611328
6,{} dog wearing headphones,29,54.83623123168945
6,{} dog wearing headphones,30,60.15629577636719
6,{} dog wearing headphones,31,56.22765350341797
6,{} dog wearing headphones,32,63.79595947265625
6,{} dog wearing headphones,33,61.56367111206055
6,{} dog wearing headphones,34,58.246376037597656
6,{} dog wearing headphones,35,57.676570892333984
6,{} dog wearing headphones,36,64.05024719238281
6,{} dog wearing headphones,37,62.58040237426758
6,{} dog wearing headphones,38,57.48942947387695
6,{} dog wearing headphones,39,55.67406463623047
6,{} dog wearing headphones,40,58.74831771850586
6,{} dog wearing headphones,41,65.09170532226562
6,{} dog wearing headphones,42,59.669281005859375
6,{} dog wearing headphones,43,61.49222946166992
6,{} dog wearing headphones,44,61.16765594482422
6,{} dog wearing headphones,45,60.873077392578125
6,{} dog wearing headphones,46,58.88725662231445
6,{} dog wearing headphones,47,58.64026641845703
6,{} dog wearing headphones,48,58.72563552856445
6,{} dog wearing headphones,49,61.57610321044922
7,{} dog in a construction outfit,0,67.22039794921875
7,{} dog in a construction outfit,1,62.379783630371094
7,{} dog in a construction outfit,2,68.51174926757812
7,{} dog in a construction outfit,3,57.81900405883789
7,{} dog in a construction outfit,4,61.00691604614258
7,{} dog in a construction outfit,5,64.11763763427734
7,{} dog in a construction outfit,6,66.39806365966797
7,{} dog in a construction outfit,7,76.24175262451172
7,{} dog in a construction outfit,8,66.41455841064453
7,{} dog in a construction outfit,9,64.03689575195312
7,{} dog in a construction outfit,10,64.25341033935547
7,{} dog in a construction outfit,11,63.594268798828125
7,{} dog in a construction outfit,12,63.31491470336914
7,{} dog in a construction outfit,13,62.766353607177734
7,{} dog in a construction outfit,14,59.860984802246094
7,{} dog in a construction outfit,15,59.83936309814453
7,{} dog in a construction outfit,16,67.41407012939453
7,{} dog in a construction outfit,17,62.82160186767578
7,{} dog in a construction outfit,18,68.3292236328125
7,{} dog in a construction outfit,19,69.16595458984375
7,{} dog in a construction outfit,20,58.72618103027344
7,{} dog in a construction outfit,21,65.03627014160156
7,{} dog in a construction outfit,22,64.42298126220703
7,{} dog in a construction outfit,23,61.34712219238281
7,{} dog in a construction outfit,24,65.52862548828125
7,{} dog in a construction outfit,25,66.8603515625
7,{} dog in a construction outfit,26,69.30467987060547
7,{} dog in a construction outfit,27,60.35914611816406
7,{} dog in a construction outfit,28,70.09171295166016
7,{} dog in a construction outfit,29,66.26626586914062
7,{} dog in a construction outfit,30,65.67950439453125
7,{} dog in a construction outfit,31,60.10116958618164
7,{} dog in a construction outfit,32,65.90750122070312
7,{} dog in a construction outfit,33,60.154090881347656
7,{} dog in a construction outfit,34,63.23409652709961
7,{} dog in a construction outfit,35,63.26857376098633
7,{} dog in a construction outfit,36,65.28176879882812
7,{} dog in a construction outfit,37,62.262516021728516
7,{} dog in a construction outfit,38,63.62373733520508
7,{} dog in a construction outfit,39,55.58731460571289
7,{} dog in a construction outfit,40,70.48941040039062
7,{} dog in a construction outfit,41,66.42936706542969
7,{} dog in a construction outfit,42,62.44928741455078
7,{} dog in a construction outfit,43,67.42325592041016
7,{} dog in a construction outfit,44,58.08308029174805
7,{} dog in a construction outfit,45,61.73385238647461
7,{} dog in a construction outfit,46,66.05855560302734
7,{} dog in a construction outfit,47,60.825801849365234
7,{} dog in a construction outfit,48,69.40641784667969
7,{} dog in a construction outfit,49,65.54790496826172
8,{} dog on top of a mountain,0,62.551109313964844
8,{} dog on top of a mountain,1,62.6671028137207
8,{} dog on top of a mountain,2,63.689579010009766
8,{} dog on top of a mountain,3,66.12981414794922
8,{} dog on top of a mountain,4,70.74864959716797
8,{} dog on top of a mountain,5,65.46696472167969
8,{} dog on top of a mountain,6,62.827754974365234
8,{} dog on top of a mountain,7,63.28115463256836
8,{} dog on top of a mountain,8,64.78487396240234
8,{} dog on top of a mountain,9,70.03038024902344
8,{} dog on top of a mountain,10,64.96332550048828
8,{} dog on top of a mountain,11,66.53579711914062
8,{} dog on top of a mountain,12,63.31843566894531
8,{} dog on top of a mountain,13,64.8075942993164
8,{} dog on top of a mountain,14,62.87941360473633
8,{} dog on top of a mountain,15,65.55977630615234
8,{} dog on top of a mountain,16,66.09473419189453
8,{} dog on top of a mountain,17,62.86516189575195
8,{} dog on top of a mountain,18,65.3106460571289
8,{} dog on top of a mountain,19,70.60480499267578
8,{} dog on top of a mountain,20,69.67112731933594
8,{} dog on top of a mountain,21,63.72368240356445
8,{} dog on top of a mountain,22,67.48887634277344
8,{} dog on top of a mountain,23,63.926876068115234
8,{} dog on top of a mountain,24,63.24705505371094
8,{} dog on top of a mountain,25,64.78265380859375
8,{} dog on top of a mountain,26,68.19992065429688
8,{} dog on top of a mountain,27,63.416969299316406
8,{} dog on top of a mountain,28,64.6734848022461
8,{} dog on top of a mountain,29,68.56211853027344
8,{} dog on top of a mountain,30,66.29609680175781
8,{} dog on top of a mountain,31,64.7464370727539
8,{} dog on top of a mountain,32,65.93034362792969
8,{} dog on top of a mountain,33,65.48258209228516
8,{} dog on top of a mountain,34,68.00509643554688
8,{} dog on top of a mountain,35,69.06351470947266
8,{} dog on top of a mountain,36,62.76905059814453
8,{} dog on top of a mountain,37,67.84346008300781
8,{} dog on top of a mountain,38,70.20513153076172
8,{} dog on top of a mountain,39,65.16378784179688
8,{} dog on top of a mountain,40,50.13511276245117
8,{} dog on top of a mountain,41,63.24739456176758
8,{} dog on top of a mountain,42,63.356693267822266
8,{} dog on top of a mountain,43,72.63700103759766
8,{} dog on top of a mountain,44,65.99727630615234
8,{} dog on top of a mountain,45,68.86409759521484
8,{} dog on top of a mountain,46,62.5157356262207
8,{} dog on top of a mountain,47,58.56093215942383
8,{} dog on top of a mountain,48,65.88784790039062
8,{} dog on top of a mountain,49,65.05986022949219
9,a koala in the style of {} dog,0,48.6912841796875
9,a koala in the style of {} dog,1,38.10393142700195
9,a koala in the style of {} dog,2,48.351531982421875
9,a koala in the style of {} dog,3,35.76857376098633
9,a koala in the style of {} dog,4,45.41698455810547
9,a koala in the style of {} dog,5,35.158790588378906
9,a koala in the style of {} dog,6,43.27976989746094
9,a koala in the style of {} dog,7,51.37722396850586
9,a koala in the style of {} dog,8,42.543949127197266
9,a koala in the style of {} dog,9,42.746280670166016
9,a koala in the style of {} dog,10,44.051048278808594
9,a koala in the style of {} dog,11,43.73553466796875
9,a koala in the style of {} dog,12,40.31356430053711
9,a koala in the style of {} dog,13,40.74185562133789
9,a koala in the style of {} dog,14,45.206016540527344
9,a koala in the style of {} dog,15,41.6513557434082
9,a koala in the style of {} dog,16,42.30865478515625
9,a koala in the style of {} dog,17,39.71889877319336
9,a koala in the style of {} dog,18,44.49726486206055
9,a koala in the style of {} dog,19,39.09908676147461
9,a koala in the style of {} dog,20,40.79595947265625
9,a koala in the style of {} dog,21,44.65110778808594
9,a koala in the style of {} dog,22,39.60309982299805
9,a koala in the style of {} dog,23,41.175193786621094
9,a koala in the style of {} dog,24,39.48983383178711
9,a koala in the style of {} dog,25,45.55705261230469
9,a koala in the style of {} dog,26,38.75015640258789
9,a koala in the style of {} dog,27,46.567161560058594
9,a koala in the style of {} dog,28,41.53707504272461
9,a koala in the style of {} dog,29,41.33772277832031
9,a koala in the style of {} dog,30,37.99433135986328
9,a koala in the style of {} dog,31,45.240028381347656
9,a koala in the style of {} dog,32,43.6251335144043
9,a koala in the style of {} dog,33,40.60908508300781
9,a koala in the style of {} dog,34,45.89177322387695
9,a koala in the style of {} dog,35,42.296443939208984
9,a koala in the style of {} dog,36,47.57435989379883
9,a koala in the style of {} dog,37,46.87736892700195
9,a koala in the style of {} dog,38,44.488346099853516
9,a koala in the style of {} dog,39,42.42498779296875
9,a koala in the style of {} dog,40,41.92470169067383
9,a koala in the style of {} dog,41,47.421104431152344
9,a koala in the style of {} dog,42,48.217594146728516
9,a koala in the style of {} dog,43,38.50504684448242
9,a koala in the style of {} dog,44,45.070396423339844
9,a koala in the style of {} dog,45,45.94574737548828
9,a koala in the style of {} dog,46,44.35544204711914
9,a koala in the style of {} dog,47,45.502708435058594
9,a koala in the style of {} dog,48,44.35997009277344
9,a koala in the style of {} dog,49,44.12984085083008
10,a backpack in the style of {} dog,0,39.18141555786133
10,a backpack in the style of {} dog,1,38.61323165893555
10,a backpack in the style of {} dog,2,45.56697463989258
10,a backpack in the style of {} dog,3,35.17837142944336
10,a backpack in the style of {} dog,4,49.130104064941406
10,a backpack in the style of {} dog,5,40.37827682495117
10,a backpack in the style of {} dog,6,42.071922302246094
10,a backpack in the style of {} dog,7,43.80775833129883
10,a backpack in the style of {} dog,8,43.88886642456055
10,a backpack in the style of {} dog,9,39.63588333129883
10,a backpack in the style of {} dog,10,46.41572189331055
10,a backpack in the style of {} dog,11,42.403160095214844
10,a backpack in the style of {} dog,12,40.66014099121094
10,a backpack in the style of {} dog,13,49.935401916503906
10,a backpack in the style of {} dog,14,34.08393859863281
10,a backpack in the style of {} dog,15,35.637359619140625
10,a backpack in the style of {} dog,16,38.77695083618164
10,a backpack in the style of {} dog,17,45.13747787475586
10,a backpack in the style of {} dog,18,40.40227508544922
10,a backpack in the style of {} dog,19,39.190189361572266
10,a backpack in the style of {} dog,20,45.09958267211914
10,a backpack in the style of {} dog,21,34.4926643371582
10,a backpack in the style of {} dog,22,40.34917449951172
10,a backpack in the style of {} dog,23,38.51057434082031
10,a backpack in the style of {} dog,24,40.92755889892578
10,a backpack in the style of {} dog,25,46.07056427001953
10,a backpack in the style of {} dog,26,43.851749420166016
10,a backpack in the style of {} dog,27,41.028846740722656
10,a backpack in the style of {} dog,28,43.47688674926758
10,a backpack in the style of {} dog,29,38.08226013183594
10,a backpack in the style of {} dog,30,39.00908660888672
10,a backpack in the style of {} dog,31,40.7293586730957
10,a backpack in the style of {} dog,32,40.01109313964844
10,a backpack in the style of {} dog,33,44.43400192260742
10,a backpack in the style of {} dog,34,42.10494613647461
10,a backpack in the style of {} dog,35,46.68899154663086
10,a backpack in the style of {} dog,36,40.921836853027344
10,a backpack in the style of {} dog,37,43.82440185546875
10,a backpack in the style of {} dog,38,45.876319885253906
10,a backpack in the style of {} dog,39,41.673919677734375
10,a backpack in the style of {} dog,40,47.32718276977539
10,a backpack in the style of {} dog,41,40.120208740234375
10,a backpack in the style of {} dog,42,51.261962890625
10,a backpack in the style of {} dog,43,38.63978958129883
10,a backpack in the style of {} dog,44,41.86872863769531
10,a backpack in the style of {} dog,45,49.145626068115234
10,a backpack in the style of {} dog,46,41.46802520751953
10,a backpack in the style of {} dog,47,41.04384231567383
10,a backpack in the style of {} dog,48,39.705345153808594
10,a backpack in the style of {} dog,49,43.3883056640625
11,{} dog made of crochet,0,48.88771057128906
11,{} dog made of crochet,1,46.97856140136719
11,{} dog made of crochet,2,52.33213806152344
11,{} dog made of crochet,3,50.17988586425781
11,{} dog made of crochet,4,53.24164581298828
11,{} dog made of crochet,5,53.1839714050293
11,{} dog made of crochet,6,53.01060104370117
11,{} dog made of crochet,7,55.98991012573242
11,{} dog made of crochet,8,54.78479766845703
11,{} dog made of crochet,9,53.20016860961914
11,{} dog made of crochet,10,58.46419906616211
11,{} dog made of crochet,11,51.944522857666016
11,{} dog made of crochet,12,52.18175506591797
11,{} dog made of crochet,13,46.09679412841797
11,{} dog made of crochet,14,46.8034553527832
11,{} dog made of crochet,15,41.379364013671875
11,{} dog made of crochet,16,50.80143356323242
11,{} dog made of crochet,17,55.99221420288086
11,{} dog made of crochet,18,60.93094253540039
11,{} dog made of crochet,19,51.310646057128906
11,{} dog made of crochet,20,58.675296783447266
11,{} dog made of crochet,21,47.125732421875
11,{} dog made of crochet,22,54.298912048339844
11,{} dog made of crochet,23,47.31400680541992
11,{} dog made of crochet,24,50.959991455078125
11,{} dog made of crochet,25,52.622867584228516
11,{} dog made of crochet,26,52.017189025878906
11,{} dog made of crochet,27,53.361881256103516
