prompt_index,prompt,image_index,score
1, a chair,15,20.95916748046875
1, a chair,16,14.724405288696289
1, a chair,17,11.588528633117676
1, a chair,18,18.929994583129883
1, a chair,19,12.481088638305664
1, a chair,20,16.108375549316406
1, a chair,21,16.366397857666016
1, a chair,22,18.910186767578125
1, a chair,23,21.822694778442383
1, a chair,24,19.911314010620117
1, a chair,25,20.68140411376953
1, a chair,26,10.785707473754883
1, a chair,27,19.36106300354004
1, a chair,28,10.062596321105957
1, a chair,29,20.002864837646484
1, a chair,30,12.112544059753418
1, a chair,31,13.052268028259277
1, a chair,32,13.33890438079834
1, a chair,33,13.431021690368652
1, a chair,34,21.099449157714844
1, a chair,35,20.93654441833496
1, a chair,36,22.871980667114258
1, a chair,37,11.225332260131836
1, a chair,38,12.698989868164062
1, a chair,39,12.669939041137695
1, a chair,40,15.62094497680664
1, a chair,41,12.426127433776855
1, a chair,42,20.36615753173828
1, a chair,43,13.839167594909668
1, a chair,44,18.64858627319336
1, a chair,45,17.221744537353516
1, a chair,46,15.490479469299316
1, a chair,47,15.847037315368652
1, a chair,48,12.06467342376709
1, a chair,49,14.701967239379883
2, a chair,0,14.150004386901855
2, a chair,1,17.280473709106445
2, a chair,2,20.379438400268555
2, a chair,3,23.200754165649414
2, a chair,4,18.565332412719727
2, a chair,5,19.27027130126953
2, a chair,6,16.55319595336914
2, a chair,7,13.770744323730469
2, a chair,8,16.124099731445312
2, a chair,9,21.14436912536621
2, a chair,10,13.699226379394531
2, a chair,11,18.79191017150879
2, a chair,12,15.227603912353516
2, a chair,13,24.265913009643555
2, a chair,14,17.945049285888672
2, a chair,15,18.473176956176758
2, a chair,16,14.487261772155762
2, a chair,17,20.547161102294922
2, a chair,18,20.78751564025879
2, a chair,19,13.474997520446777
2, a chair,20,14.788015365600586
2, a chair,21,16.72225570678711
2, a chair,22,15.093888282775879
2, a chair,23,18.73015785217285
2, a chair,24,14.955216407775879
2, a chair,25,21.145904541015625
2, a chair,26,15.989750862121582
2, a chair,27,20.299095153808594
2, a chair,28,13.326457023620605
2, a chair,29,13.492460250854492
2, a chair,30,16.67376708984375
2, a chair,31,18.516401290893555
2, a chair,32,23.859695434570312
2, a chair,33,18.32526397705078
2, a chair,34,17.422679901123047
2, a chair,35,15.979645729064941
2, a chair,36,13.532027244567871
2, a chair,37,19.979888916015625
2, a chair,38,17.386259078979492
2, a chair,39,14.500223159790039
2, a chair,40,17.231449127197266
2, a chair,41,16.127126693725586
2, a chair,42,14.224947929382324
2, a chair,43,16.676177978515625
2, a chair,44,22.301563262939453
2, a chair,45,14.837969779968262
2, a chair,46,15.150922775268555
2, a chair,47,14.700794219970703
2, a chair,48,19.1004638671875
2, a chair,49,20.48063850402832
3, a chair,0,19.87854766845703
3, a chair,1,18.751474380493164
3, a chair,2,14.170199394226074
3, a chair,3,18.7011775970459
3, a chair,4,21.85545539855957
3, a chair,5,20.145442962646484
3, a chair,6,19.458356857299805
3, a chair,7,21.077716827392578
3, a chair,8,19.174442291259766
3, a chair,9,19.85907745361328
3, a chair,10,19.616994857788086
3, a chair,11,19.240921020507812
3, a chair,12,15.74250602722168
3, a chair,13,20.38903045654297
3, a chair,14,21.1420841217041
3, a chair,15,21.07990074157715
3, a chair,16,17.61180305480957
3, a chair,17,13.910205841064453
3, a chair,18,22.51093101501465
3, a chair,19,20.672285079956055
3, a chair,20,19.521081924438477
3, a chair,21,21.53302574157715
3, a chair,22,19.59653663635254
3, a chair,23,20.95867156982422
3, a chair,24,20.535573959350586
3, a chair,25,20.619897842407227
3, a chair,26,21.529470443725586
3, a chair,27,17.319185256958008
3, a chair,28,20.026079177856445
3, a chair,29,16.64283561706543
3, a chair,30,19.590797424316406
3, a chair,31,20.052865982055664
3, a chair,32,19.766145706176758
3, a chair,33,19.982263565063477
3, a chair,34,17.869937896728516
3, a chair,35,20.009902954101562
3, a chair,36,17.669322967529297
3, a chair,37,20.58452606201172
3, a chair,38,20.57948112487793
3, a chair,39,19.901634216308594
3, a chair,40,18.992164611816406
3, a chair,41,21.173032760620117
3, a chair,42,20.34688377380371
3, a chair,43,19.508651733398438
3, a chair,44,19.320863723754883
3, a chair,45,20.592201232910156
3, a chair,46,22.79911231994629
3, a chair,47,19.62856101989746
3, a chair,48,14.139697074890137
3, a chair,49,18.072782516479492
4, a chair,0,24.70368003845215
4, a chair,1,23.385847091674805
4, a chair,2,20.873838424682617
4, a chair,3,24.58103370666504
4, a chair,4,23.93535041809082
4, a chair,5,25.043872833251953
4, a chair,6,27.428071975708008
4, a chair,7,21.18657112121582
4, a chair,8,23.162790298461914
4, a chair,9,22.363794326782227
4, a chair,10,22.33283805847168
4, a chair,11,21.537153244018555
4, a chair,12,26.25790023803711
4, a chair,13,22.458765029907227
4, a chair,14,23.760051727294922
4, a chair,15,25.618112564086914
4, a chair,16,25.237655639648438
4, a chair,17,25.167999267578125
4, a chair,18,23.228517532348633
4, a chair,19,26.02046775817871
4, a chair,20,20.440641403198242
4, a chair,21,22.925357818603516
4, a chair,22,23.53025245666504
4, a chair,23,24.069013595581055
4, a chair,24,25.200658798217773
4, a chair,25,19.587379455566406
4, a chair,26,23.38555908203125
4, a chair,27,24.09724235534668
4, a chair,28,24.472240447998047
4, a chair,29,24.439605712890625
4, a chair,30,22.688438415527344
4, a chair,31,22.12137794494629
4, a chair,32,23.054929733276367
4, a chair,33,25.396934509277344
4, a chair,34,24.666393280029297
4, a chair,35,23.902151107788086
4, a chair,36,22.52240562438965
4, a chair,37,20.392284393310547
4, a chair,38,23.884885787963867
4, a chair,39,22.787242889404297
4, a chair,40,23.02318000793457
4, a chair,41,23.831514358520508
4, a chair,42,23.173336029052734
4, a chair,43,24.512863159179688
4, a chair,44,24.132091522216797
4, a chair,45,21.615556716918945
4, a chair,46,25.828371047973633
4, a chair,47,23.769256591796875
4, a chair,48,23.977853775024414
4, a chair,49,26.676654815673828
5, a chair,0,22.657512664794922
5, a chair,1,22.27874183654785
5, a chair,2,19.482860565185547
5, a chair,3,22.575273513793945
5, a chair,4,20.548715591430664
5, a chair,5,22.074283599853516
5, a chair,6,20.00286293029785
5, a chair,7,23.8658390045166
5, a chair,8,18.391677856445312
5, a chair,9,22.195499420166016
5, a chair,10,21.4631404876709
5, a chair,11,21.309919357299805
5, a chair,12,21.733957290649414
5, a chair,13,20.37830924987793
5, a chair,14,18.884109497070312
5, a chair,15,21.659692764282227
5, a chair,16,24.266889572143555
5, a chair,17,21.52459716796875
5, a chair,18,21.06561279296875
5, a chair,19,21.214994430541992
5, a chair,20,20.523759841918945
5, a chair,21,20.097515106201172
5, a chair,22,22.7285213470459
5, a chair,23,19.59544563293457
5, a chair,24,21.033409118652344
5, a chair,25,20.28753089904785
5, a chair,26,24.480985641479492
5, a chair,27,21.430343627929688
5, a chair,28,20.183334350585938
5, a chair,29,22.167871475219727
5, a chair,30,20.925561904907227
5, a chair,31,20.3667049407959
5, a chair,32,20.543546676635742
5, a chair,33,20.0687255859375
5, a chair,34,20.295408248901367
5, a chair,35,23.215972900390625
5, a chair,36,19.490018844604492
5, a chair,37,20.53375816345215
5, a chair,38,21.742111206054688
5, a chair,39,19.40825080871582
5, a chair,40,21.17964744567871
5, a chair,41,19.277118682861328
5, a chair,42,21.97149658203125
5, a chair,43,19.525142669677734
5, a chair,44,21.75421714782715
5, a chair,45,21.17119789123535
5, a chair,46,22.17399024963379
5, a chair,47,21.051517486572266
5, a chair,48,16.73949432373047
5, a chair,49,19.515031814575195
6, a chair,0,16.390356063842773
6, a chair,1,17.570331573486328
6, a chair,2,21.097942352294922
6, a chair,3,20.894868850708008
6, a chair,4,17.72385597229004
6, a chair,5,18.582700729370117
6, a chair,6,19.65755844116211
6, a chair,7,21.516817092895508
6, a chair,8,20.286256790161133
6, a chair,9,18.178510665893555
6, a chair,10,18.94449806213379
6, a chair,11,18.150056838989258
6, a chair,12,17.967662811279297
6, a chair,13,18.39366340637207
6, a chair,14,17.26326560974121
6, a chair,15,16.878265380859375
6, a chair,16,16.8437442779541
6, a chair,17,18.4880313873291
6, a chair,18,19.51923370361328
6, a chair,19,17.13328742980957
6, a chair,20,19.158926010131836
6, a chair,21,18.580493927001953
6, a chair,22,12.798860549926758
6, a chair,23,21.14105224609375
6, a chair,24,21.052719116210938
6, a chair,25,19.728687286376953
6, a chair,26,18.968374252319336
6, a chair,27,21.10055160522461
6, a chair,28,20.3676700592041
6, a chair,29,20.875335693359375
6, a chair,30,17.401382446289062
6, a chair,31,19.74384880065918
6, a chair,32,18.392471313476562
6, a chair,33,17.6693172454834
6, a chair,34,16.28936195373535
6, a chair,35,19.775285720825195
6, a chair,36,18.52910804748535
6, a chair,37,20.906173706054688
6, a chair,38,20.121002197265625
6, a chair,39,17.503131866455078
6, a chair,40,17.624765396118164
6, a chair,41,19.28001594543457
6, a chair,42,20.470458984375
6, a chair,43,20.099306106567383
6, a chair,44,19.917476654052734
6, a chair,45,19.726287841796875
6, a chair,46,17.906494140625
6, a chair,47,18.251361846923828
6, a chair,48,19.050853729248047
6, a chair,49,21.612112045288086
7, a chair,0,16.98409080505371
7, a chair,1,20.627164840698242
7, a chair,2,16.25615119934082
7, a chair,3,17.976375579833984
7, a chair,4,18.400304794311523
7, a chair,5,19.30708885192871
7, a chair,6,18.201183319091797
7, a chair,7,20.155725479125977
7, a chair,8,17.34840202331543
7, a chair,9,16.509920120239258
7, a chair,10,19.30866050720215
7, a chair,11,18.10607147216797
7, a chair,12,18.778911590576172
7, a chair,13,19.607677459716797
7, a chair,14,17.580101013183594
7, a chair,15,15.4415864944458
7, a chair,16,20.434633255004883
7, a chair,17,18.094139099121094
7, a chair,18,16.757600784301758
7, a chair,19,17.833158493041992
7, a chair,20,20.162734985351562
7, a chair,21,17.911975860595703
7, a chair,22,19.39597511291504
7, a chair,23,19.059955596923828
7, a chair,24,17.927078247070312
7, a chair,25,19.195682525634766
7, a chair,26,19.10055923461914
7, a chair,27,19.102458953857422
7, a chair,28,16.991331100463867
7, a chair,29,17.189359664916992
7, a chair,30,19.67597007751465
7, a chair,31,18.728391647338867
7, a chair,32,17.211740493774414
7, a chair,33,17.78297996520996
7, a chair,34,19.056997299194336
7, a chair,35,17.87033462524414
7, a chair,36,18.066211700439453
7, a chair,37,18.184486389160156
7, a chair,38,19.42091941833496
7, a chair,39,18.347623825073242
7, a chair,40,15.751710891723633
7, a chair,41,20.34402847290039
7, a chair,42,18.954540252685547
7, a chair,43,19.680356979370117
7, a chair,44,19.08983612060547
7, a chair,45,18.63245391845703
7, a chair,46,21.06275177001953
7, a chair,47,17.642295837402344
7, a chair,48,20.24760627746582
7, a chair,49,18.299053192138672
8, a chair,0,21.321260452270508
8, a chair,1,20.576557159423828
8, a chair,2,21.04711151123047
8, a chair,3,15.965032577514648
8, a chair,4,21.696504592895508
8, a chair,5,22.072250366210938
8, a chair,6,21.98033332824707
8, a chair,7,21.103031158447266
8, a chair,8,18.380868911743164
8, a chair,9,23.1889705657959
8, a chair,10,18.765827178955078
8, a chair,11,18.352231979370117
8, a chair,12,20.25367546081543
8, a chair,13,20.866199493408203
8, a chair,14,18.07212257385254
8, a chair,15,19.55989646911621
8, a chair,16,22.058626174926758
8, a chair,17,22.100570678710938
8, a chair,18,22.96535873413086
8, a chair,19,23.301847457885742
8, a chair,20,21.347368240356445
8, a chair,21,21.525922775268555
8, a chair,22,23.236045837402344
8, a chair,23,22.125022888183594
8, a chair,24,22.001644134521484
8, a chair,25,20.497135162353516
8, a chair,26,20.735580444335938
8, a chair,27,19.79322052001953
8, a chair,28,22.266996383666992
8, a chair,29,22.476003646850586
8, a chair,30,19.205204010009766
8, a chair,31,21.61341667175293
8, a chair,32,19.45256233215332
8, a chair,33,15.262028694152832
8, a chair,34,21.378084182739258
8, a chair,35,20.872936248779297
8, a chair,36,17.256811141967773
8, a chair,37,21.451398849487305
8, a chair,38,20.394515991210938
8, a chair,39,20.531570434570312
8, a chair,40,20.21706771850586
8, a chair,41,21.77688217163086
8, a chair,42,20.467302322387695
8, a chair,43,20.98577117919922
8, a chair,44,21.818470001220703
8, a chair,45,19.997304916381836
8, a chair,46,21.3896427154541
8, a chair,47,22.417943954467773
8, a chair,48,22.62171173095703
8, a chair,49,20.704988479614258
9, a chair,0,20.237943649291992
9, a chair,1,20.634218215942383
9, a chair,2,20.61229133605957
9, a chair,3,20.343477249145508
9, a chair,4,19.05684471130371
9, a chair,5,25.608295440673828
9, a chair,6,20.71278953552246
9, a chair,7,21.553897857666016
9, a chair,8,19.763608932495117
9, a chair,9,21.421384811401367
9, a chair,10,20.56265640258789
9, a chair,11,20.71627426147461
9, a chair,12,21.800142288208008
9, a chair,13,20.579692840576172
9, a chair,14,19.778032302856445
9, a chair,15,19.987688064575195
9, a chair,16,20.2130069732666
9, a chair,17,19.768768310546875
9, a chair,18,21.94007110595703
9, a chair,19,18.167919158935547
9, a chair,20,21.94751739501953
9, a chair,21,20.412433624267578
9, a chair,22,19.787174224853516
9, a chair,23,20.93598175048828
9, a chair,24,20.160274505615234
9, a chair,25,20.468141555786133
9, a chair,26,19.58433723449707
9, a chair,27,20.160459518432617
9, a chair,28,22.652563095092773
9, a chair,29,21.625173568725586
9, a chair,30,19.519514083862305
9, a chair,31,21.54036521911621
9, a chair,32,20.985763549804688
9, a chair,33,20.376516342163086
9, a chair,34,20.350963592529297
9, a chair,35,19.466842651367188
9, a chair,36,21.527347564697266
9, a chair,37,21.518259048461914
9, a chair,38,20.825929641723633
9, a chair,39,22.655956268310547
9, a chair,40,17.199520111083984
9, a chair,41,22.35681915283203
9, a chair,42,21.374425888061523
9, a chair,43,20.451921463012695
9, a chair,44,18.237287521362305
9, a chair,45,20.609697341918945
9, a chair,46,22.754384994506836
9, a chair,47,19.258102416992188
9, a chair,48,19.676612854003906
9, a chair,49,20.758909225463867
10, a chair,0,18.238582611083984
10, a chair,1,17.052894592285156
10, a chair,2,15.696466445922852
10, a chair,3,15.602435111999512
10, a chair,4,20.117361068725586
10, a chair,5,16.672948837280273
10, a chair,6,16.430450439453125
10, a chair,7,14.864666938781738
10, a chair,8,20.4532527923584
10, a chair,9,20.994441986083984
10, a chair,10,19.86635398864746
10, a chair,11,16.790828704833984
10, a chair,12,16.535999298095703
10, a chair,13,19.16295623779297
10, a chair,14,19.366287231445312
10, a chair,15,20.55257225036621
10, a chair,16,19.91730308532715
10, a chair,17,18.373857498168945
10, a chair,18,19.833778381347656
10, a chair,19,18.572662353515625
10, a chair,20,18.6481990814209
10, a chair,21,20.64780616760254
10, a chair,22,15.707630157470703
10, a chair,23,21.652572631835938
10, a chair,24,20.29053497314453
10, a chair,25,21.071802139282227
10, a chair,26,21.510028839111328
10, a chair,27,16.192840576171875
10, a chair,28,20.158132553100586
10, a chair,29,21.1136417388916
10, a chair,30,18.4724178314209
10, a chair,31,15.055025100708008
10, a chair,32,19.568723678588867
10, a chair,33,18.74671745300293
10, a chair,34,17.95930290222168
10, a chair,35,21.637725830078125
10, a chair,36,14.985363006591797
10, a chair,37,16.621719360351562
10, a chair,38,19.46076774597168
10, a chair,39,19.266523361206055
10, a chair,40,20.335330963134766
10, a chair,41,14.945879936218262
10, a chair,42,21.38214683532715
10, a chair,43,21.425344467163086
10, a chair,44,17.61443328857422
10, a chair,45,18.66295051574707
10, a chair,46,19.002086639404297
10, a chair,47,20.80821990966797
10, a chair,48,20.56063461303711
10, a chair,49,14.415484428405762
11, a chair,0,15.399140357971191
11, a chair,1,19.181230545043945
11, a chair,2,16.634578704833984
11, a chair,3,18.238752365112305
11, a chair,4,14.828642845153809
11, a chair,5,14.597365379333496
11, a chair,6,19.75153350830078
11, a chair,7,15.499052047729492
11, a chair,8,13.415205001831055
11, a chair,9,14.9189453125
11, a chair,10,15.633410453796387
11, a chair,11,14.08862590789795
11, a chair,12,15.748737335205078
11, a chair,13,16.979509353637695
11, a chair,14,16.487144470214844
11, a chair,15,15.393132209777832
11, a chair,16,14.098758697509766
11, a chair,17,15.70119857788086
11, a chair,18,16.28487205505371
11, a chair,19,17.969928741455078
11, a chair,20,13.260462760925293
11, a chair,21,14.163822174072266
11, a chair,22,14.362632751464844
11, a chair,23,15.281128883361816
11, a chair,24,15.281661987304688
11, a chair,25,16.555835723876953
11, a chair,26,16.909147262573242
11, a chair,27,15.153789520263672
11, a chair,28,15.184843063354492
11, a chair,29,17.09834861755371
11, a chair,30,17.503755569458008
11, a chair,31,14.554508209228516
11, a chair,32,15.79776382446289
11, a chair,33,16.058305740356445
11, a chair,34,16.44182777404785
11, a chair,35,17.313695907592773
11, a chair,36,14.359502792358398
11, a chair,37,17.288482666015625
11, a chair,38,13.934053421020508
11, a chair,39,13.061408996582031
11, a chair,40,18.25749969482422
11, a chair,41,16.76400375366211
11, a chair,42,13.779526710510254
11, a chair,43,14.147576332092285
11, a chair,44,16.47444725036621
11, a chair,45,15.435394287109375
11, a chair,46,15.499192237854004
11, a chair,47,19.161861419677734
11, a chair,48,14.648415565490723
11, a chair,49,14.044488906860352
12, a chair,0,17.462547302246094
12, a chair,1,19.35909652709961
12, a chair,2,16.25588607788086
12, a chair,3,19.030895233154297
12, a chair,4,16.921823501586914
12, a chair,5,16.323360443115234
12, a chair,6,20.32327651977539
12, a chair,7,18.88398551940918
12, a chair,8,17.849000930786133
12, a chair,9,17.495447158813477
12, a chair,10,18.651063919067383
12, a chair,11,16.546356201171875
12, a chair,12,18.44098663330078
12, a chair,13,19.31536865234375
12, a chair,14,17.18018913269043
12, a chair,15,16.811819076538086
12, a chair,16,19.242923736572266
12, a chair,17,17.53434181213379
12, a chair,18,20.301786422729492
12, a chair,19,19.716045379638672
12, a chair,20,19.505155563354492
12, a chair,21,17.132442474365234
12, a chair,22,15.616009712219238
12, a chair,23,18.29813003540039
12, a chair,24,16.812082290649414
12, a chair,25,20.016265869140625
12, a chair,26,21.118083953857422
12, a chair,27,18.213102340698242
12, a chair,28,20.414331436157227
12, a chair,29,18.01209831237793
12, a chair,30,19.14105796813965
12, a chair,31,17.371889114379883
12, a chair,32,20.009431838989258
12, a chair,33,18.97968101501465
12, a chair,34,18.405385971069336
12, a chair,35,19.10202980041504
12, a chair,36,18.809185028076172
12, a chair,37,18.119319915771484
12, a chair,38,17.609764099121094
12, a chair,39,18.052745819091797
12, a chair,40,16.63816261291504
12, a chair,41,20.335540771484375
12, a chair,42,20.93413734436035
12, a chair,43,16.752164840698242
12, a chair,44,19.694358825683594
12, a chair,45,21.49358367919922
12, a chair,46,20.434656143188477
12, a chair,47,18.235801696777344
12, a chair,48,21.265850067138672
12, a chair,49,19.435527801513672
13, a chair,0,21.08587646484375
13, a chair,1,25.0345401763916
13, a chair,2,23.288362503051758
13, a chair,3,24.743011474609375
13, a chair,4,25.87831687927246
13, a chair,5,23.577138900756836
13, a chair,6,22.217334747314453
13, a chair,7,24.15249252319336
13, a chair,8,22.313234329223633
13, a chair,9,21.4785213470459
13, a chair,10,23.971830368041992
13, a chair,11,25.98043441772461
13, a chair,12,24.197391510009766
13, a chair,13,22.744897842407227
13, a chair,14,25.295522689819336
13, a chair,15,23.918367385864258
13, a chair,16,26.163530349731445
13, a chair,17,24.059595108032227
13, a chair,18,25.593849182128906
13, a chair,19,24.085708618164062
13, a chair,20,21.955554962158203
13, a chair,21,24.7720890045166
13, a chair,22,24.80077362060547
13, a chair,23,20.57577896118164
13, a chair,24,23.810470581054688
13, a chair,25,22.7176570892334
13, a chair,26,25.47321891784668
13, a chair,27,22.614532470703125
13, a chair,28,23.498607635498047
13, a chair,29,24.16843032836914
13, a chair,30,24.655099868774414
13, a chair,31,24.73187255859375
13, a chair,32,24.162044525146484
13, a chair,33,23.069927215576172
13, a chair,34,24.094627380371094
13, a chair,35,21.68370819091797
13, a chair,36,24.90007209777832
13, a chair,37,25.58184242248535
13, a chair,38,24.522783279418945
13, a chair,39,21.206689834594727
13, a chair,40,23.7575626373291
13, a chair,41,24.56372833251953
13, a chair,42,23.591411590576172
13, a chair,43,22.375471115112305
13, a chair,44,21.26422882080078
13, a chair,45,24.81305694580078
13, a chair,46,24.264503479003906
13, a chair,47,24.4190673828125
13, a chair,48,21.228057861328125
13, a chair,49,23.754867553710938
