prompt_index,prompt,image_index,score
3, wearing sunglasses,13,23.139060974121094
3, wearing sunglasses,14,22.88973617553711
3, wearing sunglasses,15,23.311355590820312
3, wearing sunglasses,16,23.071510314941406
3, wearing sunglasses,17,23.178314208984375
3, wearing sunglasses,18,22.473955154418945
3, wearing sunglasses,19,24.176565170288086
3, wearing sunglasses,20,23.442548751831055
3, wearing sunglasses,21,24.34577751159668
3, wearing sunglasses,22,22.63844108581543
3, wearing sunglasses,23,22.210424423217773
3, wearing sunglasses,24,22.90574073791504
3, wearing sunglasses,25,23.76578140258789
3, wearing sunglasses,26,24.527681350708008
3, wearing sunglasses,27,22.921445846557617
3, wearing sunglasses,28,21.545610427856445
3, wearing sunglasses,29,22.78329086303711
3, wearing sunglasses,30,23.722423553466797
3, wearing sunglasses,31,23.00684356689453
3, wearing sunglasses,32,24.43067741394043
3, wearing sunglasses,33,23.367258071899414
3, wearing sunglasses,34,22.808124542236328
3, wearing sunglasses,35,23.271074295043945
3, wearing sunglasses,36,24.113550186157227
3, wearing sunglasses,37,23.522350311279297
3, wearing sunglasses,38,23.03740119934082
3, wearing sunglasses,39,23.380613327026367
3, wearing sunglasses,40,23.141773223876953
3, wearing sunglasses,41,23.58125114440918
3, wearing sunglasses,42,19.965999603271484
3, wearing sunglasses,43,24.0260009765625
3, wearing sunglasses,44,24.57489585876465
3, wearing sunglasses,45,24.08557891845703
3, wearing sunglasses,46,24.76201820373535
3, wearing sunglasses,47,24.03483772277832
3, wearing sunglasses,48,23.943090438842773
3, wearing sunglasses,49,23.901758193969727
4, working on the laptop,0,22.0139102935791
4, working on the laptop,1,22.14093589782715
4, working on the laptop,2,21.77975845336914
4, working on the laptop,3,21.348773956298828
4, working on the laptop,4,20.656396865844727
4, working on the laptop,5,21.74819564819336
4, working on the laptop,6,20.488065719604492
4, working on the laptop,7,21.033611297607422
4, working on the laptop,8,23.355669021606445
4, working on the laptop,9,21.932151794433594
4, working on the laptop,10,20.93767738342285
4, working on the laptop,11,20.79043197631836
4, working on the laptop,12,21.691362380981445
4, working on the laptop,13,22.16545295715332
4, working on the laptop,14,21.262428283691406
4, working on the laptop,15,21.29296875
4, working on the laptop,16,20.713560104370117
4, working on the laptop,17,21.94776153564453
4, working on the laptop,18,22.55051040649414
4, working on the laptop,19,21.47519874572754
4, working on the laptop,20,21.065196990966797
4, working on the laptop,21,21.72779083251953
4, working on the laptop,22,21.731351852416992
4, working on the laptop,23,20.20994758605957
4, working on the laptop,24,22.296239852905273
4, working on the laptop,25,21.65009880065918
4, working on the laptop,26,21.929222106933594
4, working on the laptop,27,21.564773559570312
4, working on the laptop,28,21.828264236450195
4, working on the laptop,29,22.08626365661621
4, working on the laptop,30,21.363916397094727
4, working on the laptop,31,21.828027725219727
4, working on the laptop,32,20.306062698364258
4, working on the laptop,33,21.70598793029785
4, working on the laptop,34,22.018905639648438
4, working on the laptop,35,22.451339721679688
4, working on the laptop,36,23.2008056640625
4, working on the laptop,37,21.255752563476562
4, working on the laptop,38,22.390522003173828
4, working on the laptop,39,20.57815933227539
4, working on the laptop,40,20.518367767333984
4, working on the laptop,41,22.126081466674805
4, working on the laptop,42,21.70501136779785
4, working on the laptop,43,20.347923278808594
4, working on the laptop,44,21.769432067871094
4, working on the laptop,45,21.923288345336914
4, working on the laptop,46,23.32902717590332
4, working on the laptop,47,21.54499053955078
4, working on the laptop,48,21.470809936523438
4, working on the laptop,49,21.544893264770508
5, a boat in the sea,0,18.640729904174805
5, a boat in the sea,1,19.335308074951172
5, a boat in the sea,2,21.396804809570312
5, a boat in the sea,3,21.527233123779297
5, a boat in the sea,4,19.579904556274414
5, a boat in the sea,5,20.70363426208496
5, a boat in the sea,6,18.74494171142578
5, a boat in the sea,7,21.150001525878906
5, a boat in the sea,8,22.193029403686523
5, a boat in the sea,9,20.330604553222656
5, a boat in the sea,10,21.08312225341797
5, a boat in the sea,11,21.3435115814209
5, a boat in the sea,12,21.280452728271484
5, a boat in the sea,13,23.41766357421875
5, a boat in the sea,14,22.547197341918945
5, a boat in the sea,15,20.02664566040039
5, a boat in the sea,16,22.242658615112305
5, a boat in the sea,17,22.767805099487305
5, a boat in the sea,18,18.62400245666504
5, a boat in the sea,19,21.39171028137207
5, a boat in the sea,20,21.002872467041016
5, a boat in the sea,21,22.63603401184082
5, a boat in the sea,22,22.660663604736328
5, a boat in the sea,23,22.332033157348633
5, a boat in the sea,24,19.710674285888672
5, a boat in the sea,25,21.072635650634766
5, a boat in the sea,26,21.688701629638672
5, a boat in the sea,27,19.795555114746094
5, a boat in the sea,28,21.377614974975586
5, a boat in the sea,29,20.579713821411133
5, a boat in the sea,30,20.482744216918945
5, a boat in the sea,31,20.93210792541504
5, a boat in the sea,32,21.603546142578125
5, a boat in the sea,33,22.44926643371582
5, a boat in the sea,34,21.981704711914062
5, a boat in the sea,35,20.306673049926758
5, a boat in the sea,36,21.608970642089844
5, a boat in the sea,37,21.484100341796875
5, a boat in the sea,38,21.027936935424805
5, a boat in the sea,39,20.860370635986328
5, a boat in the sea,40,23.849958419799805
5, a boat in the sea,41,20.572181701660156
5, a boat in the sea,42,20.636690139770508
5, a boat in the sea,43,22.193464279174805
5, a boat in the sea,44,20.86163902282715
5, a boat in the sea,45,20.53897476196289
5, a boat in the sea,46,22.102325439453125
5, a boat in the sea,47,22.36677360534668
5, a boat in the sea,48,21.01239776611328
5, a boat in the sea,49,20.741403579711914
6, wearing headphones,0,22.97199058532715
6, wearing headphones,1,20.202850341796875
6, wearing headphones,2,21.081520080566406
6, wearing headphones,3,17.866321563720703
6, wearing headphones,4,22.633304595947266
6, wearing headphones,5,22.46453857421875
6, wearing headphones,6,22.991413116455078
6, wearing headphones,7,21.4504337310791
6, wearing headphones,8,15.020102500915527
6, wearing headphones,9,19.082225799560547
6, wearing headphones,10,22.164857864379883
6, wearing headphones,11,14.507500648498535
6, wearing headphones,12,17.911771774291992
6, wearing headphones,13,21.476354598999023
6, wearing headphones,14,20.666780471801758
6, wearing headphones,15,20.57539176940918
6, wearing headphones,16,22.6832218170166
6, wearing headphones,17,13.925048828125
6, wearing headphones,18,19.814340591430664
6, wearing headphones,19,16.05919075012207
6, wearing headphones,20,21.428489685058594
6, wearing headphones,21,16.271753311157227
6, wearing headphones,22,22.756507873535156
6, wearing headphones,23,21.343257904052734
6, wearing headphones,24,18.336849212646484
6, wearing headphones,25,21.61159896850586
6, wearing headphones,26,22.61156463623047
6, wearing headphones,27,14.821208953857422
6, wearing headphones,28,13.018152236938477
6, wearing headphones,29,16.95636749267578
6, wearing headphones,30,21.911958694458008
6, wearing headphones,31,19.514434814453125
6, wearing headphones,32,22.108234405517578
6, wearing headphones,33,21.992582321166992
6, wearing headphones,34,17.945913314819336
6, wearing headphones,35,18.564916610717773
6, wearing headphones,36,20.13025665283203
6, wearing headphones,37,21.86609649658203
6, wearing headphones,38,20.157190322875977
6, wearing headphones,39,21.456483840942383
6, wearing headphones,40,22.747215270996094
6, wearing headphones,41,16.803699493408203
6, wearing headphones,42,15.695648193359375
6, wearing headphones,43,19.983139038085938
6, wearing headphones,44,19.896020889282227
6, wearing headphones,45,14.398958206176758
6, wearing headphones,46,21.991641998291016
6, wearing headphones,47,21.940507888793945
6, wearing headphones,48,14.404128074645996
6, wearing headphones,49,17.21552276611328
7, construction outfit,0,15.760883331298828
7, construction outfit,1,14.922000885009766
7, construction outfit,2,17.025842666625977
7, construction outfit,3,15.628499031066895
7, construction outfit,4,15.141463279724121
7, construction outfit,5,19.20095443725586
7, construction outfit,6,16.999889373779297
7, construction outfit,7,18.18597984313965
7, construction outfit,8,28.398340225219727
7, construction outfit,9,17.022111892700195
7, construction outfit,10,16.247699737548828
7, construction outfit,11,15.403013229370117
7, construction outfit,12,15.243844985961914
7, construction outfit,13,20.87338638305664
7, construction outfit,14,18.39548683166504
7, construction outfit,15,18.05439567565918
7, construction outfit,16,15.85807991027832
7, construction outfit,17,15.06338882446289
7, construction outfit,18,17.243453979492188
7, construction outfit,19,26.062461853027344
7, construction outfit,20,17.487377166748047
7, construction outfit,21,15.418368339538574
7, construction outfit,22,18.96563720703125
7, construction outfit,23,17.16374969482422
7, construction outfit,24,16.964405059814453
7, construction outfit,25,19.090042114257812
7, construction outfit,26,14.646310806274414
7, construction outfit,27,15.347586631774902
7, construction outfit,28,15.307257652282715
7, construction outfit,29,14.430548667907715
7, construction outfit,30,16.268497467041016
7, construction outfit,31,16.829092025756836
7, construction outfit,32,16.182273864746094
7, construction outfit,33,14.854677200317383
7, construction outfit,34,15.400758743286133
7, construction outfit,35,15.777365684509277
7, construction outfit,36,15.604692459106445
7, construction outfit,37,22.36279296875
7, construction outfit,38,14.912612915039062
7, construction outfit,39,16.633630752563477
7, construction outfit,40,18.099767684936523
7, construction outfit,41,14.064337730407715
7, construction outfit,42,15.909557342529297
7, construction outfit,43,19.76483154296875
7, construction outfit,44,16.737651824951172
7, construction outfit,45,17.595745086669922
7, construction outfit,46,16.067569732666016
7, construction outfit,47,24.61850929260254
7, construction outfit,48,18.568387985229492
7, construction outfit,49,16.22055435180664
8, on top of a mountain,0,22.395349502563477
8, on top of a mountain,1,25.258663177490234
8, on top of a mountain,2,25.760730743408203
8, on top of a mountain,3,21.4024715423584
8, on top of a mountain,4,21.60868263244629
8, on top of a mountain,5,24.737632751464844
8, on top of a mountain,6,24.6435604095459
8, on top of a mountain,7,23.043210983276367
8, on top of a mountain,8,22.447872161865234
8, on top of a mountain,9,26.173002243041992
8, on top of a mountain,10,23.511245727539062
8, on top of a mountain,11,22.610721588134766
8, on top of a mountain,12,23.348426818847656
8, on top of a mountain,13,22.480981826782227
8, on top of a mountain,14,25.906150817871094
8, on top of a mountain,15,21.810569763183594
8, on top of a mountain,16,23.288433074951172
8, on top of a mountain,17,18.106082916259766
8, on top of a mountain,18,19.233213424682617
8, on top of a mountain,19,16.27418327331543
8, on top of a mountain,20,22.4766788482666
8, on top of a mountain,21,24.112823486328125
8, on top of a mountain,22,23.43373680114746
8, on top of a mountain,23,23.049396514892578
8, on top of a mountain,24,24.318103790283203
8, on top of a mountain,25,23.225290298461914
8, on top of a mountain,26,24.789344787597656
8, on top of a mountain,27,25.464323043823242
8, on top of a mountain,28,25.243980407714844
8, on top of a mountain,29,22.52377700805664
8, on top of a mountain,30,20.80586814880371
8, on top of a mountain,31,23.13645362854004
8, on top of a mountain,32,24.044921875
8, on top of a mountain,33,20.27119255065918
8, on top of a mountain,34,26.65340805053711
8, on top of a mountain,35,21.464908599853516
8, on top of a mountain,36,23.41671371459961
8, on top of a mountain,37,23.928512573242188
8, on top of a mountain,38,23.5732364654541
8, on top of a mountain,39,21.635181427001953
8, on top of a mountain,40,25.188169479370117
8, on top of a mountain,41,25.565427780151367
8, on top of a mountain,42,21.863439559936523
8, on top of a mountain,43,24.225631713867188
8, on top of a mountain,44,22.975364685058594
8, on top of a mountain,45,22.817161560058594
8, on top of a mountain,46,21.545713424682617
8, on top of a mountain,47,23.41864013671875
8, on top of a mountain,48,21.830076217651367
8, on top of a mountain,49,17.593795776367188
9, a koala,0,27.84493637084961
9, a koala,1,29.453542709350586
9, a koala,2,28.091135025024414
9, a koala,3,27.42831802368164
9, a koala,4,27.913921356201172
9, a koala,5,25.726688385009766
9, a koala,6,27.67338752746582
9, a koala,7,26.663938522338867
9, a koala,8,28.352277755737305
9, a koala,9,27.43401527404785
9, a koala,10,27.524856567382812
9, a koala,11,28.74675941467285
9, a koala,12,27.428180694580078
9, a koala,13,28.112789154052734
9, a koala,14,28.309762954711914
9, a koala,15,27.733272552490234
9, a koala,16,27.551504135131836
9, a koala,17,27.942920684814453
9, a koala,18,28.326940536499023
9, a koala,19,28.119483947753906
9, a koala,20,28.57571792602539
9, a koala,21,27.23134422302246
9, a koala,22,27.07003402709961
9, a koala,23,28.29863739013672
9, a koala,24,27.432191848754883
9, a koala,25,27.271825790405273
9, a koala,26,26.96411895751953
9, a koala,27,28.13107681274414
9, a koala,28,28.16876792907715
9, a koala,29,27.55497169494629
9, a koala,30,25.804841995239258
9, a koala,31,28.44339942932129
9, a koala,32,29.19577980041504
9, a koala,33,27.959369659423828
9, a koala,34,27.892478942871094
9, a koala,35,28.063398361206055
9, a koala,36,28.27273941040039
9, a koala,37,28.080415725708008
9, a koala,38,26.238832473754883
9, a koala,39,27.914697647094727
9, a koala,40,24.960594177246094
9, a koala,41,27.1671085357666
9, a koala,42,26.81525421142578
9, a koala,43,28.44146156311035
9, a koala,44,27.68760871887207
9, a koala,45,27.397939682006836
9, a koala,46,27.905899047851562
9, a koala,47,27.107070922851562
9, a koala,48,27.51154899597168
9, a koala,49,27.10890769958496
10, a backpack,0,25.538787841796875
10, a backpack,1,26.480493545532227
10, a backpack,2,24.810104370117188
10, a backpack,3,24.444711685180664
10, a backpack,4,24.282793045043945
10, a backpack,5,26.357460021972656
10, a backpack,6,26.43636131286621
10, a backpack,7,24.661428451538086
10, a backpack,8,24.830718994140625
10, a backpack,9,21.928314208984375
10, a backpack,10,26.076892852783203
10, a backpack,11,24.5463809967041
10, a backpack,12,24.93271827697754
10, a backpack,13,24.896469116210938
10, a backpack,14,25.71311378479004
10, a backpack,15,26.70546531677246
10, a backpack,16,25.227176666259766
10, a backpack,17,28.158903121948242
10, a backpack,18,24.643726348876953
10, a backpack,19,24.437501907348633
10, a backpack,20,25.33687973022461
10, a backpack,21,25.37614631652832
10, a backpack,22,25.77846908569336
10, a backpack,23,24.074554443359375
10, a backpack,24,24.63738441467285
10, a backpack,25,27.644052505493164
10, a backpack,26,26.975933074951172
10, a backpack,27,24.981189727783203
10, a backpack,28,25.349870681762695
10, a backpack,29,25.291330337524414
10, a backpack,30,25.82269287109375
10, a backpack,31,25.195568084716797
10, a backpack,32,24.751834869384766
10, a backpack,33,25.79306411743164
10, a backpack,34,26.510910034179688
10, a backpack,35,24.535837173461914
10, a backpack,36,25.488012313842773
10, a backpack,37,27.847063064575195
10, a backpack,38,24.049060821533203
10, a backpack,39,26.720491409301758
10, a backpack,40,26.866287231445312
10, a backpack,41,21.490127563476562
10, a backpack,42,26.931041717529297
10, a backpack,43,25.81222152709961
10, a backpack,44,20.09770965576172
10, a backpack,45,26.542720794677734
10, a backpack,46,25.712554931640625
10, a backpack,47,24.431236267089844
10, a backpack,48,26.082319259643555
10, a backpack,49,25.04373550415039
11, made of crochet,0,26.035791397094727
11, made of crochet,1,27.029949188232422
11, made of crochet,2,24.946407318115234
11, made of crochet,3,25.918352127075195
11, made of crochet,4,24.551572799682617
11, made of crochet,5,25.77179718017578
11, made of crochet,6,27.12232780456543
11, made of crochet,7,26.82502555847168
11, made of crochet,8,23.92083168029785
11, made of crochet,9,28.5604305267334
11, made of crochet,10,26.111799240112305
11, made of crochet,11,28.15699577331543
11, made of crochet,12,26.57516098022461
11, made of crochet,13,26.597482681274414
11, made of crochet,14,26.193878173828125
11, made of crochet,15,26.026552200317383
11, made of crochet,16,27.569866180419922
11, made of crochet,17,26.5803165435791
11, made of crochet,18,27.15694236755371
11, made of crochet,19,26.2125244140625
11, made of crochet,20,26.77825355529785
11, made of crochet,21,26.5512638092041
11, made of crochet,22,26.62314224243164
11, made of crochet,23,27.2702579498291
11, made of crochet,24,24.74341583251953
11, made of crochet,25,28.289613723754883
11, made of crochet,26,25.96306800842285
11, made of crochet,27,26.90969467163086
11, made of crochet,28,26.889074325561523
11, made of crochet,29,27.268138885498047
11, made of crochet,30,25.514373779296875
11, made of crochet,31,27.328855514526367
11, made of crochet,32,27.78228187561035
11, made of crochet,33,25.659042358398438
11, made of crochet,34,27.57280158996582
11, made of crochet,35,26.692447662353516
11, made of crochet,36,25.741561889648438
11, made of crochet,37,27.730697631835938
11, made of crochet,38,27.00514793395996
11, made of crochet,39,26.88515853881836
11, made of crochet,40,25.165477752685547
11, made of crochet,41,27.08173942565918
11, made of crochet,42,28.78764533996582
11, made of crochet,43,23.991334915161133
11, made of crochet,44,26.75977897644043
11, made of crochet,45,26.16204071044922
11, made of crochet,46,24.962848663330078
11, made of crochet,47,26.01042938232422
11, made of crochet,48,28.804195404052734
11, made of crochet,49,25.840435028076172
12, a sweater,0,24.52300262451172
12, a sweater,1,23.33465003967285
12, a sweater,2,24.514232635498047
12, a sweater,3,23.205814361572266
12, a sweater,4,23.74465560913086
12, a sweater,5,24.02358055114746
12, a sweater,6,24.2193603515625
12, a sweater,7,23.45847511291504
12, a sweater,8,26.05792808532715
12, a sweater,9,23.977745056152344
12, a sweater,10,24.748144149780273
12, a sweater,11,24.64778709411621
12, a sweater,12,22.829967498779297
12, a sweater,13,23.67045021057129
12, a sweater,14,24.342824935913086
12, a sweater,15,23.651123046875
12, a sweater,16,25.465482711791992
12, a sweater,17,23.60932159423828
12, a sweater,18,24.780885696411133
12, a sweater,19,23.469722747802734
12, a sweater,20,23.155107498168945
12, a sweater,21,23.956335067749023
12, a sweater,22,21.967674255371094
12, a sweater,23,23.539485931396484
12, a sweater,24,23.10824203491211
12, a sweater,25,23.859325408935547
12, a sweater,26,23.701980590820312
12, a sweater,27,22.913503646850586
12, a sweater,28,24.67626190185547
12, a sweater,29,22.897199630737305
12, a sweater,30,23.8837890625
12, a sweater,31,24.245262145996094
12, a sweater,32,23.020221710205078
12, a sweater,33,25.641674041748047
12, a sweater,34,21.450143814086914
12, a sweater,35,24.545461654663086
12, a sweater,36,24.369455337524414
12, a sweater,37,22.711456298828125
12, a sweater,38,22.4934024810791
12, a sweater,39,24.160930633544922
12, a sweater,40,21.72560691833496
12, a sweater,41,24.480762481689453
12, a sweater,42,23.18974494934082
12, a sweater,43,23.18273162841797
12, a sweater,44,25.108095169067383
12, a sweater,45,23.787267684936523
12, a sweater,46,24.137678146362305
12, a sweater,47,24.662134170532227
12, a sweater,48,22.649673461914062
12, a sweater,49,23.99260139465332
13, Van Gogh style,0,22.811431884765625
13, Van Gogh style,1,25.562911987304688
13, Van Gogh style,2,22.214675903320312
13, Van Gogh style,3,19.287607192993164
13, Van Gogh style,4,24.43474578857422
13, Van Gogh style,5,26.218408584594727
13, Van Gogh style,6,25.409931182861328
13, Van Gogh style,7,24.961759567260742
13, Van Gogh style,8,22.929277420043945
13, Van Gogh style,9,23.21649169921875
13, Van Gogh style,10,24.265336990356445
13, Van Gogh style,11,21.091875076293945
13, Van Gogh style,12,23.906448364257812
13, Van Gogh style,13,22.78103256225586
13, Van Gogh style,14,25.322776794433594
13, Van Gogh style,15,20.097965240478516
13, Van Gogh style,16,20.341033935546875
13, Van Gogh style,17,24.20452308654785
13, Van Gogh style,18,22.300186157226562
13, Van Gogh style,19,21.763347625732422
13, Van Gogh style,20,22.50636100769043
13, Van Gogh style,21,20.889625549316406
13, Van Gogh style,22,19.487960815429688
13, Van Gogh style,23,23.009435653686523
13, Van Gogh style,24,19.229040145874023
13, Van Gogh style,25,21.81231689453125
13, Van Gogh style,26,20.317855834960938
13, Van Gogh style,27,19.80259132385254
13, Van Gogh style,28,22.755964279174805
13, Van Gogh style,29,21.75339126586914
13, Van Gogh style,30,23.168228149414062
13, Van Gogh style,31,23.332584381103516
13, Van Gogh style,32,21.9736328125
13, Van Gogh style,33,17.519018173217773
13, Van Gogh style,34,23.357189178466797
13, Van Gogh style,35,20.11820411682129
13, Van Gogh style,36,23.15172004699707
13, Van Gogh style,37,20.895109176635742
13, Van Gogh style,38,22.006832122802734
13, Van Gogh style,39,18.295827865600586
13, Van Gogh style,40,23.2742919921875
13, Van Gogh style,41,23.81171226501465
13, Van Gogh style,42,20.569246292114258
13, Van Gogh style,43,20.92374610900879
13, Van Gogh style,44,24.307058334350586
13, Van Gogh style,45,24.446163177490234
13, Van Gogh style,46,19.2940673828125
13, Van Gogh style,47,24.28487777709961
13, Van Gogh style,48,21.40026092529297
13, Van Gogh style,49,22.939531326293945
