prompt_index,prompt,image_index,score
5,{} cat on a boat in the sea,39,31.946977615356445
5,{} cat on a boat in the sea,40,34.16741180419922
5,{} cat on a boat in the sea,41,31.168216705322266
5,{} cat on a boat in the sea,42,32.01765823364258
5,{} cat on a boat in the sea,43,32.48925018310547
5,{} cat on a boat in the sea,44,32.02522277832031
5,{} cat on a boat in the sea,45,32.58952331542969
5,{} cat on a boat in the sea,46,31.667264938354492
5,{} cat on a boat in the sea,47,32.786399841308594
5,{} cat on a boat in the sea,48,32.27443313598633
5,{} cat on a boat in the sea,49,31.559900283813477
6,{} cat wearing headphones,0,28.864192962646484
6,{} cat wearing headphones,1,26.08391571044922
6,{} cat wearing headphones,2,27.20332145690918
6,{} cat wearing headphones,3,22.238445281982422
6,{} cat wearing headphones,4,29.324722290039062
6,{} cat wearing headphones,5,27.718120574951172
6,{} cat wearing headphones,6,29.82872200012207
6,{} cat wearing headphones,7,27.093067169189453
6,{} cat wearing headphones,8,19.374011993408203
6,{} cat wearing headphones,9,24.68428611755371
6,{} cat wearing headphones,10,28.311830520629883
6,{} cat wearing headphones,11,19.846939086914062
6,{} cat wearing headphones,12,23.54517936706543
6,{} cat wearing headphones,13,27.537845611572266
6,{} cat wearing headphones,14,29.643491744995117
6,{} cat wearing headphones,15,25.613203048706055
6,{} cat wearing headphones,16,28.771692276000977
6,{} cat wearing headphones,17,18.616762161254883
6,{} cat wearing headphones,18,24.789030075073242
6,{} cat wearing headphones,19,21.49285125732422
6,{} cat wearing headphones,20,28.388959884643555
6,{} cat wearing headphones,21,22.829668045043945
6,{} cat wearing headphones,22,29.298568725585938
6,{} cat wearing headphones,23,28.06461524963379
6,{} cat wearing headphones,24,23.524288177490234
6,{} cat wearing headphones,25,29.443866729736328
6,{} cat wearing headphones,26,28.681039810180664
6,{} cat wearing headphones,27,20.457569122314453
6,{} cat wearing headphones,28,17.34404182434082
6,{} cat wearing headphones,29,22.93476104736328
6,{} cat wearing headphones,30,28.13526725769043
6,{} cat wearing headphones,31,25.679704666137695
6,{} cat wearing headphones,32,28.032684326171875
6,{} cat wearing headphones,33,28.040409088134766
6,{} cat wearing headphones,34,23.357851028442383
6,{} cat wearing headphones,35,24.59514808654785
6,{} cat wearing headphones,36,26.212987899780273
6,{} cat wearing headphones,37,28.238454818725586
6,{} cat wearing headphones,38,24.56728172302246
6,{} cat wearing headphones,39,27.99903678894043
6,{} cat wearing headphones,40,29.109235763549805
6,{} cat wearing headphones,41,22.886783599853516
6,{} cat wearing headphones,42,20.49163055419922
6,{} cat wearing headphones,43,25.99143409729004
6,{} cat wearing headphones,44,23.90599822998047
6,{} cat wearing headphones,45,18.297752380371094
6,{} cat wearing headphones,46,27.2359619140625
6,{} cat wearing headphones,47,28.914165496826172
6,{} cat wearing headphones,48,19.563295364379883
6,{} cat wearing headphones,49,22.685808181762695
7,{} cat in a construction outfit,0,22.164226531982422
7,{} cat in a construction outfit,1,21.662729263305664
7,{} cat in a construction outfit,2,23.956695556640625
7,{} cat in a construction outfit,3,22.19895362854004
7,{} cat in a construction outfit,4,22.14777374267578
7,{} cat in a construction outfit,5,25.90825843811035
7,{} cat in a construction outfit,6,23.11307716369629
7,{} cat in a construction outfit,7,25.367795944213867
7,{} cat in a construction outfit,8,35.013954162597656
7,{} cat in a construction outfit,9,23.218505859375
7,{} cat in a construction outfit,10,23.336692810058594
7,{} cat in a construction outfit,11,21.57193374633789
7,{} cat in a construction outfit,12,21.39385414123535
7,{} cat in a construction outfit,13,27.222749710083008
7,{} cat in a construction outfit,14,24.471973419189453
7,{} cat in a construction outfit,15,25.10310173034668
7,{} cat in a construction outfit,16,21.49616813659668
7,{} cat in a construction outfit,17,21.900739669799805
7,{} cat in a construction outfit,18,22.41766357421875
7,{} cat in a construction outfit,19,31.965150833129883
7,{} cat in a construction outfit,20,24.50972557067871
7,{} cat in a construction outfit,21,22.433345794677734
7,{} cat in a construction outfit,22,25.647438049316406
7,{} cat in a construction outfit,23,23.83511734008789
7,{} cat in a construction outfit,24,22.964195251464844
7,{} cat in a construction outfit,25,25.070571899414062
7,{} cat in a construction outfit,26,20.458585739135742
7,{} cat in a construction outfit,27,20.88705825805664
7,{} cat in a construction outfit,28,21.431175231933594
7,{} cat in a construction outfit,29,20.76844596862793
7,{} cat in a construction outfit,30,22.721105575561523
7,{} cat in a construction outfit,31,23.711183547973633
7,{} cat in a construction outfit,32,22.5950927734375
7,{} cat in a construction outfit,33,20.783586502075195
7,{} cat in a construction outfit,34,21.768815994262695
7,{} cat in a construction outfit,35,22.609155654907227
7,{} cat in a construction outfit,36,21.419361114501953
7,{} cat in a construction outfit,37,28.881057739257812
7,{} cat in a construction outfit,38,21.99529266357422
7,{} cat in a construction outfit,39,23.58064079284668
7,{} cat in a construction outfit,40,24.19568634033203
7,{} cat in a construction outfit,41,20.184112548828125
7,{} cat in a construction outfit,42,24.025102615356445
7,{} cat in a construction outfit,43,28.393884658813477
7,{} cat in a construction outfit,44,23.39656639099121
7,{} cat in a construction outfit,45,24.33977508544922
7,{} cat in a construction outfit,46,22.58709716796875
7,{} cat in a construction outfit,47,29.642465591430664
7,{} cat in a construction outfit,48,26.603281021118164
7,{} cat in a construction outfit,49,22.73324966430664
8,{} cat on top of a mountain,0,29.908374786376953
8,{} cat on top of a mountain,1,31.919157028198242
8,{} cat on top of a mountain,2,32.66672134399414
8,{} cat on top of a mountain,3,29.942378997802734
8,{} cat on top of a mountain,4,28.168033599853516
8,{} cat on top of a mountain,5,32.075923919677734
8,{} cat on top of a mountain,6,30.983108520507812
8,{} cat on top of a mountain,7,28.822607040405273
8,{} cat on top of a mountain,8,30.804473876953125
8,{} cat on top of a mountain,9,32.615272521972656
8,{} cat on top of a mountain,10,30.929630279541016
8,{} cat on top of a mountain,11,31.208091735839844
8,{} cat on top of a mountain,12,30.518287658691406
8,{} cat on top of a mountain,13,29.837787628173828
8,{} cat on top of a mountain,14,32.3819694519043
8,{} cat on top of a mountain,15,28.898778915405273
8,{} cat on top of a mountain,16,31.622207641601562
8,{} cat on top of a mountain,17,26.79537582397461
8,{} cat on top of a mountain,18,27.72882080078125
8,{} cat on top of a mountain,19,24.327119827270508
8,{} cat on top of a mountain,20,28.443771362304688
8,{} cat on top of a mountain,21,30.429536819458008
8,{} cat on top of a mountain,22,30.624719619750977
8,{} cat on top of a mountain,23,30.26817512512207
8,{} cat on top of a mountain,24,30.265474319458008
8,{} cat on top of a mountain,25,30.22483253479004
8,{} cat on top of a mountain,26,31.924962997436523
8,{} cat on top of a mountain,27,31.852508544921875
8,{} cat on top of a mountain,28,33.7224235534668
8,{} cat on top of a mountain,29,28.87445640563965
8,{} cat on top of a mountain,30,28.51509666442871
8,{} cat on top of a mountain,31,29.429874420166016
8,{} cat on top of a mountain,32,29.442947387695312
8,{} cat on top of a mountain,33,28.23151397705078
8,{} cat on top of a mountain,34,32.14821243286133
8,{} cat on top of a mountain,35,28.94590187072754
8,{} cat on top of a mountain,36,31.504785537719727
8,{} cat on top of a mountain,37,30.68597412109375
8,{} cat on top of a mountain,38,30.473608016967773
8,{} cat on top of a mountain,39,28.338687896728516
8,{} cat on top of a mountain,40,32.067562103271484
8,{} cat on top of a mountain,41,32.741050720214844
8,{} cat on top of a mountain,42,29.510038375854492
8,{} cat on top of a mountain,43,30.76223373413086
8,{} cat on top of a mountain,44,29.397600173950195
8,{} cat on top of a mountain,45,30.224328994750977
8,{} cat on top of a mountain,46,27.742225646972656
8,{} cat on top of a mountain,47,32.00154113769531
8,{} cat on top of a mountain,48,29.841686248779297
8,{} cat on top of a mountain,49,24.677719116210938
9,a koala in the style of {} cat,0,25.293943405151367
9,a koala in the style of {} cat,1,30.549806594848633
9,a koala in the style of {} cat,2,25.30743408203125
9,a koala in the style of {} cat,3,25.2658748626709
9,a koala in the style of {} cat,4,26.175457000732422
9,a koala in the style of {} cat,5,27.18863868713379
9,a koala in the style of {} cat,6,25.557247161865234
9,a koala in the style of {} cat,7,25.106365203857422
9,a koala in the style of {} cat,8,26.105667114257812
9,a koala in the style of {} cat,9,25.617307662963867
9,a koala in the style of {} cat,10,24.491960525512695
9,a koala in the style of {} cat,11,26.010984420776367
9,a koala in the style of {} cat,12,26.70699691772461
9,a koala in the style of {} cat,13,25.7221736907959
9,a koala in the style of {} cat,14,25.521015167236328
9,a koala in the style of {} cat,15,25.611574172973633
9,a koala in the style of {} cat,16,24.362485885620117
9,a koala in the style of {} cat,17,25.438945770263672
9,a koala in the style of {} cat,18,24.669527053833008
9,a koala in the style of {} cat,19,25.213634490966797
9,a koala in the style of {} cat,20,25.802078247070312
9,a koala in the style of {} cat,21,25.100093841552734
9,a koala in the style of {} cat,22,25.63346290588379
9,a koala in the style of {} cat,23,29.645151138305664
9,a koala in the style of {} cat,24,24.42231559753418
9,a koala in the style of {} cat,25,25.1129150390625
9,a koala in the style of {} cat,26,26.904117584228516
9,a koala in the style of {} cat,27,26.06756019592285
9,a koala in the style of {} cat,28,27.11939239501953
9,a koala in the style of {} cat,29,25.4672794342041
9,a koala in the style of {} cat,30,25.3232479095459
9,a koala in the style of {} cat,31,26.315736770629883
9,a koala in the style of {} cat,32,26.490205764770508
9,a koala in the style of {} cat,33,26.746793746948242
9,a koala in the style of {} cat,34,25.39301872253418
9,a koala in the style of {} cat,35,25.568479537963867
9,a koala in the style of {} cat,36,25.504589080810547
9,a koala in the style of {} cat,37,25.688243865966797
9,a koala in the style of {} cat,38,24.52581024169922
9,a koala in the style of {} cat,39,28.561311721801758
9,a koala in the style of {} cat,40,23.93552589416504
9,a koala in the style of {} cat,41,23.741378784179688
9,a koala in the style of {} cat,42,24.49139976501465
9,a koala in the style of {} cat,43,28.489225387573242
9,a koala in the style of {} cat,44,25.405744552612305
9,a koala in the style of {} cat,45,26.356966018676758
9,a koala in the style of {} cat,46,25.577777862548828
9,a koala in the style of {} cat,47,24.97632598876953
9,a koala in the style of {} cat,48,25.21295166015625
9,a koala in the style of {} cat,49,24.38512420654297
10,a backpack in the style of {} cat,0,32.183685302734375
10,a backpack in the style of {} cat,1,32.33713150024414
10,a backpack in the style of {} cat,2,29.304908752441406
10,a backpack in the style of {} cat,3,29.977136611938477
10,a backpack in the style of {} cat,4,30.848663330078125
10,a backpack in the style of {} cat,5,30.295658111572266
10,a backpack in the style of {} cat,6,30.354684829711914
10,a backpack in the style of {} cat,7,30.67240333557129
10,a backpack in the style of {} cat,8,28.55944061279297
10,a backpack in the style of {} cat,9,27.71487808227539
10,a backpack in the style of {} cat,10,31.187170028686523
10,a backpack in the style of {} cat,11,28.596935272216797
10,a backpack in the style of {} cat,12,31.933351516723633
10,a backpack in the style of {} cat,13,31.203819274902344
10,a backpack in the style of {} cat,14,30.78673553466797
10,a backpack in the style of {} cat,15,32.6152458190918
10,a backpack in the style of {} cat,16,32.22750473022461
10,a backpack in the style of {} cat,17,33.90672302246094
10,a backpack in the style of {} cat,18,30.42122459411621
10,a backpack in the style of {} cat,19,31.33077049255371
10,a backpack in the style of {} cat,20,30.324581146240234
10,a backpack in the style of {} cat,21,31.61507797241211
10,a backpack in the style of {} cat,22,32.70002746582031
10,a backpack in the style of {} cat,23,33.89597702026367
10,a backpack in the style of {} cat,24,32.06114196777344
10,a backpack in the style of {} cat,25,33.397560119628906
10,a backpack in the style of {} cat,26,34.4707145690918
10,a backpack in the style of {} cat,27,29.803007125854492
10,a backpack in the style of {} cat,28,29.5133056640625
10,a backpack in the style of {} cat,29,29.90983772277832
10,a backpack in the style of {} cat,30,31.420459747314453
10,a backpack in the style of {} cat,31,30.52058219909668
10,a backpack in the style of {} cat,32,33.103065490722656
10,a backpack in the style of {} cat,33,32.18513870239258
10,a backpack in the style of {} cat,34,33.089942932128906
10,a backpack in the style of {} cat,35,29.929956436157227
10,a backpack in the style of {} cat,36,31.436199188232422
10,a backpack in the style of {} cat,37,31.38815689086914
10,a backpack in the style of {} cat,38,29.53692626953125
10,a backpack in the style of {} cat,39,31.413328170776367
10,a backpack in the style of {} cat,40,33.40668487548828
10,a backpack in the style of {} cat,41,24.103059768676758
10,a backpack in the style of {} cat,42,32.68239974975586
10,a backpack in the style of {} cat,43,30.79003143310547
10,a backpack in the style of {} cat,44,26.546340942382812
10,a backpack in the style of {} cat,45,32.12322998046875
10,a backpack in the style of {} cat,46,29.01119041442871
10,a backpack in the style of {} cat,47,32.040924072265625
10,a backpack in the style of {} cat,48,34.827476501464844
10,a backpack in the style of {} cat,49,29.996131896972656
11,{} cat made of crochet,0,28.991771697998047
11,{} cat made of crochet,1,29.45777702331543
11,{} cat made of crochet,2,28.477874755859375
11,{} cat made of crochet,3,27.824750900268555
11,{} cat made of crochet,4,27.803659439086914
11,{} cat made of crochet,5,29.086763381958008
11,{} cat made of crochet,6,30.254947662353516
11,{} cat made of crochet,7,29.10400390625
11,{} cat made of crochet,8,27.39366340637207
11,{} cat made of crochet,9,30.6647891998291
11,{} cat made of crochet,10,28.81459617614746
11,{} cat made of crochet,11,29.110591888427734
11,{} cat made of crochet,12,29.904571533203125
11,{} cat made of crochet,13,29.786836624145508
11,{} cat made of crochet,14,29.221874237060547
11,{} cat made of crochet,15,28.557357788085938
11,{} cat made of crochet,16,30.465412139892578
11,{} cat made of crochet,17,30.153682708740234
11,{} cat made of crochet,18,29.480710983276367
11,{} cat made of crochet,19,27.8927059173584
11,{} cat made of crochet,20,28.732093811035156
11,{} cat made of crochet,21,30.50189971923828
11,{} cat made of crochet,22,29.06995964050293
11,{} cat made of crochet,23,30.133342742919922
11,{} cat made of crochet,24,28.17013168334961
11,{} cat made of crochet,25,29.7114200592041
11,{} cat made of crochet,26,28.81755828857422
11,{} cat made of crochet,27,29.156389236450195
