prompt_index,prompt,image_index,score
5,spiderman wearing a helmet painted on a canvas,18,29.03232192993164
5,spiderman wearing a helmet painted on a canvas,19,28.682126998901367
5,spiderman wearing a helmet painted on a canvas,20,32.12891387939453
5,spiderman wearing a helmet painted on a canvas,21,29.631000518798828
5,spiderman wearing a helmet painted on a canvas,22,30.206829071044922
5,spiderman wearing a helmet painted on a canvas,23,29.16519546508789
5,spiderman wearing a helmet painted on a canvas,24,31.439340591430664
5,spiderman wearing a helmet painted on a canvas,25,26.454669952392578
5,spiderman wearing a helmet painted on a canvas,26,29.463655471801758
5,spiderman wearing a helmet painted on a canvas,27,29.10558319091797
5,spiderman wearing a helmet painted on a canvas,28,31.707746505737305
5,spiderman wearing a helmet painted on a canvas,29,31.0555362701416
5,spiderman wearing a helmet painted on a canvas,30,32.03482437133789
5,spiderman wearing a helmet painted on a canvas,31,31.228506088256836
5,spiderman wearing a helmet painted on a canvas,32,29.769044876098633
5,spiderman wearing a helmet painted on a canvas,33,30.81740951538086
5,spiderman wearing a helmet painted on a canvas,34,31.941234588623047
5,spiderman wearing a helmet painted on a canvas,35,29.0537109375
5,spiderman wearing a helmet painted on a canvas,36,33.68393325805664
5,spiderman wearing a helmet painted on a canvas,37,30.239673614501953
5,spiderman wearing a helmet painted on a canvas,38,30.24360466003418
5,spiderman wearing a helmet painted on a canvas,39,30.086666107177734
5,spiderman wearing a helmet painted on a canvas,40,30.159299850463867
5,spiderman wearing a helmet painted on a canvas,41,31.269264221191406
5,spiderman wearing a helmet painted on a canvas,42,28.610763549804688
5,spiderman wearing a helmet painted on a canvas,43,30.416519165039062
5,spiderman wearing a helmet painted on a canvas,44,29.702537536621094
5,spiderman wearing a helmet painted on a canvas,45,28.51930046081543
5,spiderman wearing a helmet painted on a canvas,46,32.1572265625
5,spiderman wearing a helmet painted on a canvas,47,30.569480895996094
5,spiderman wearing a helmet painted on a canvas,48,30.4968204498291
5,spiderman wearing a helmet painted on a canvas,49,28.76943016052246
6,superman wearing a helmet painted on a wall,0,26.336366653442383
6,superman wearing a helmet painted on a wall,1,29.75534439086914
6,superman wearing a helmet painted on a wall,2,24.310850143432617
6,superman wearing a helmet painted on a wall,3,26.24772834777832
6,superman wearing a helmet painted on a wall,4,28.51967430114746
6,superman wearing a helmet painted on a wall,5,24.62557029724121
6,superman wearing a helmet painted on a wall,6,24.814491271972656
6,superman wearing a helmet painted on a wall,7,26.45707130432129
6,superman wearing a helmet painted on a wall,8,28.144744873046875
6,superman wearing a helmet painted on a wall,9,26.65509605407715
6,superman wearing a helmet painted on a wall,10,29.868131637573242
6,superman wearing a helmet painted on a wall,11,23.026268005371094
6,superman wearing a helmet painted on a wall,12,26.317235946655273
6,superman wearing a helmet painted on a wall,13,22.258943557739258
6,superman wearing a helmet painted on a wall,14,22.640764236450195
6,superman wearing a helmet painted on a wall,15,30.2790470123291
6,superman wearing a helmet painted on a wall,16,27.980533599853516
6,superman wearing a helmet painted on a wall,17,25.581174850463867
6,superman wearing a helmet painted on a wall,18,28.643535614013672
6,superman wearing a helmet painted on a wall,19,23.151416778564453
6,superman wearing a helmet painted on a wall,20,21.50571632385254
6,superman wearing a helmet painted on a wall,21,23.127317428588867
6,superman wearing a helmet painted on a wall,22,23.772008895874023
6,superman wearing a helmet painted on a wall,23,27.733522415161133
6,superman wearing a helmet painted on a wall,24,23.265609741210938
6,superman wearing a helmet painted on a wall,25,25.408023834228516
6,superman wearing a helmet painted on a wall,26,27.384754180908203
6,superman wearing a helmet painted on a wall,27,22.417997360229492
6,superman wearing a helmet painted on a wall,28,27.62371826171875
6,superman wearing a helmet painted on a wall,29,26.767993927001953
6,superman wearing a helmet painted on a wall,30,26.069366455078125
6,superman wearing a helmet painted on a wall,31,31.448200225830078
6,superman wearing a helmet painted on a wall,32,28.25332260131836
6,superman wearing a helmet painted on a wall,33,24.69101333618164
6,superman wearing a helmet painted on a wall,34,25.112831115722656
6,superman wearing a helmet painted on a wall,35,27.561748504638672
6,superman wearing a helmet painted on a wall,36,22.000225067138672
6,superman wearing a helmet painted on a wall,37,27.355989456176758
6,superman wearing a helmet painted on a wall,38,23.701427459716797
6,superman wearing a helmet painted on a wall,39,24.430166244506836
6,superman wearing a helmet painted on a wall,40,28.158893585205078
6,superman wearing a helmet painted on a wall,41,28.424766540527344
6,superman wearing a helmet painted on a wall,42,27.72563934326172
6,superman wearing a helmet painted on a wall,43,25.095170974731445
6,superman wearing a helmet painted on a wall,44,23.690780639648438
6,superman wearing a helmet painted on a wall,45,25.11334991455078
6,superman wearing a helmet painted on a wall,46,22.55784797668457
6,superman wearing a helmet painted on a wall,47,26.417451858520508
6,superman wearing a helmet painted on a wall,48,25.592540740966797
6,superman wearing a helmet painted on a wall,49,27.019136428833008
7,batman holding a flower painted on a building,0,27.592445373535156
7,batman holding a flower painted on a building,1,35.660579681396484
7,batman holding a flower painted on a building,2,29.179447174072266
7,batman holding a flower painted on a building,3,34.32090759277344
7,batman holding a flower painted on a building,4,26.078754425048828
7,batman holding a flower painted on a building,5,31.970638275146484
7,batman holding a flower painted on a building,6,32.464046478271484
7,batman holding a flower painted on a building,7,29.57802963256836
7,batman holding a flower painted on a building,8,34.20058822631836
7,batman holding a flower painted on a building,9,37.82339096069336
7,batman holding a flower painted on a building,10,25.212913513183594
7,batman holding a flower painted on a building,11,30.108779907226562
7,batman holding a flower painted on a building,12,28.11073112487793
7,batman holding a flower painted on a building,13,29.114774703979492
7,batman holding a flower painted on a building,14,25.565141677856445
7,batman holding a flower painted on a building,15,28.16022300720215
7,batman holding a flower painted on a building,16,27.47158432006836
7,batman holding a flower painted on a building,17,31.095806121826172
7,batman holding a flower painted on a building,18,25.437618255615234
7,batman holding a flower painted on a building,19,28.157556533813477
7,batman holding a flower painted on a building,20,33.381248474121094
7,batman holding a flower painted on a building,21,26.607776641845703
7,batman holding a flower painted on a building,22,34.557926177978516
7,batman holding a flower painted on a building,23,29.234146118164062
7,batman holding a flower painted on a building,24,25.177013397216797
7,batman holding a flower painted on a building,25,30.50470733642578
7,batman holding a flower painted on a building,26,25.722366333007812
7,batman holding a flower painted on a building,27,25.660308837890625
7,batman holding a flower painted on a building,28,28.68573760986328
7,batman holding a flower painted on a building,29,27.971803665161133
7,batman holding a flower painted on a building,30,23.657291412353516
7,batman holding a flower painted on a building,31,35.68832778930664
7,batman holding a flower painted on a building,32,33.76425552368164
7,batman holding a flower painted on a building,33,30.466073989868164
7,batman holding a flower painted on a building,34,28.151023864746094
7,batman holding a flower painted on a building,35,35.87297439575195
7,batman holding a flower painted on a building,36,30.333507537841797
7,batman holding a flower painted on a building,37,29.972801208496094
7,batman holding a flower painted on a building,38,35.803367614746094
7,batman holding a flower painted on a building,39,32.22944641113281
7,batman holding a flower painted on a building,40,29.936870574951172
7,batman holding a flower painted on a building,41,35.21587371826172
7,batman holding a flower painted on a building,42,36.40945053100586
7,batman holding a flower painted on a building,43,27.022260665893555
7,batman holding a flower painted on a building,44,25.617748260498047
7,batman holding a flower painted on a building,45,34.287200927734375
7,batman holding a flower painted on a building,46,28.728893280029297
7,batman holding a flower painted on a building,47,36.91830062866211
7,batman holding a flower painted on a building,48,29.22089958190918
7,batman holding a flower painted on a building,49,26.253944396972656
8,michael jackson painted on a canvas in the desert,0,36.324424743652344
8,michael jackson painted on a canvas in the desert,1,36.95094680786133
8,michael jackson painted on a canvas in the desert,2,31.861370086669922
8,michael jackson painted on a canvas in the desert,3,39.774757385253906
8,michael jackson painted on a canvas in the desert,4,31.02997589111328
8,michael jackson painted on a canvas in the desert,5,33.778499603271484
8,michael jackson painted on a canvas in the desert,6,31.007707595825195
8,michael jackson painted on a canvas in the desert,7,40.712833404541016
8,michael jackson painted on a canvas in the desert,8,41.82899475097656
8,michael jackson painted on a canvas in the desert,9,33.82391357421875
8,michael jackson painted on a canvas in the desert,10,41.57398223876953
8,michael jackson painted on a canvas in the desert,11,36.58270263671875
8,michael jackson painted on a canvas in the desert,12,38.372581481933594
8,michael jackson painted on a canvas in the desert,13,34.80757141113281
8,michael jackson painted on a canvas in the desert,14,37.469696044921875
8,michael jackson painted on a canvas in the desert,15,37.79613494873047
8,michael jackson painted on a canvas in the desert,16,35.32816696166992
8,michael jackson painted on a canvas in the desert,17,35.205589294433594
8,michael jackson painted on a canvas in the desert,18,40.78182601928711
8,michael jackson painted on a canvas in the desert,19,29.868778228759766
8,michael jackson painted on a canvas in the desert,20,37.73991394042969
8,michael jackson painted on a canvas in the desert,21,32.33989715576172
8,michael jackson painted on a canvas in the desert,22,38.76107406616211
8,michael jackson painted on a canvas in the desert,23,36.29703903198242
8,michael jackson painted on a canvas in the desert,24,36.1375846862793
8,michael jackson painted on a canvas in the desert,25,39.36552429199219
8,michael jackson painted on a canvas in the desert,26,29.670391082763672
8,michael jackson painted on a canvas in the desert,27,33.446861267089844
8,michael jackson painted on a canvas in the desert,28,37.73886489868164
8,michael jackson painted on a canvas in the desert,29,39.922325134277344
8,michael jackson painted on a canvas in the desert,30,33.53427505493164
8,michael jackson painted on a canvas in the desert,31,41.02021026611328
8,michael jackson painted on a canvas in the desert,32,34.08226776123047
8,michael jackson painted on a canvas in the desert,33,39.54616928100586
8,michael jackson painted on a canvas in the desert,34,39.863067626953125
8,michael jackson painted on a canvas in the desert,35,35.93415451049805
8,michael jackson painted on a canvas in the desert,36,31.683481216430664
8,michael jackson painted on a canvas in the desert,37,40.46412658691406
8,michael jackson painted on a canvas in the desert,38,32.88398742675781
8,michael jackson painted on a canvas in the desert,39,40.83979415893555
8,michael jackson painted on a canvas in the desert,40,33.99146270751953
8,michael jackson painted on a canvas in the desert,41,29.335189819335938
8,michael jackson painted on a canvas in the desert,42,40.416568756103516
8,michael jackson painted on a canvas in the desert,43,37.36376190185547
8,michael jackson painted on a canvas in the desert,44,38.29375076293945
8,michael jackson painted on a canvas in the desert,45,38.75904846191406
8,michael jackson painted on a canvas in the desert,46,37.159706115722656
8,michael jackson painted on a canvas in the desert,47,36.18503952026367
8,michael jackson painted on a canvas in the desert,48,30.961917877197266
8,michael jackson painted on a canvas in the desert,49,31.455734252929688
9,michael jackson painted on a wall in the beach,0,37.23028564453125
9,michael jackson painted on a wall in the beach,1,35.26677322387695
9,michael jackson painted on a wall in the beach,2,35.31986618041992
9,michael jackson painted on a wall in the beach,3,35.1856689453125
9,michael jackson painted on a wall in the beach,4,32.52214050292969
9,michael jackson painted on a wall in the beach,5,33.92570495605469
9,michael jackson painted on a wall in the beach,6,31.163042068481445
9,michael jackson painted on a wall in the beach,7,29.000455856323242
9,michael jackson painted on a wall in the beach,8,33.63795471191406
9,michael jackson painted on a wall in the beach,9,33.84306335449219
9,michael jackson painted on a wall in the beach,10,34.282318115234375
9,michael jackson painted on a wall in the beach,11,34.48298645019531
9,michael jackson painted on a wall in the beach,12,31.27987289428711
9,michael jackson painted on a wall in the beach,13,34.535865783691406
9,michael jackson painted on a wall in the beach,14,35.43106460571289
9,michael jackson painted on a wall in the beach,15,35.49519348144531
9,michael jackson painted on a wall in the beach,16,33.358707427978516
9,michael jackson painted on a wall in the beach,17,31.62844467163086
9,michael jackson painted on a wall in the beach,18,32.68946838378906
9,michael jackson painted on a wall in the beach,19,31.73780059814453
9,michael jackson painted on a wall in the beach,20,35.23851776123047
9,michael jackson painted on a wall in the beach,21,24.869070053100586
9,michael jackson painted on a wall in the beach,22,27.86443519592285
9,michael jackson painted on a wall in the beach,23,29.45752716064453
9,michael jackson painted on a wall in the beach,24,34.73226547241211
9,michael jackson painted on a wall in the beach,25,34.15336608886719
9,michael jackson painted on a wall in the beach,26,35.683128356933594
9,michael jackson painted on a wall in the beach,27,33.226165771484375
9,michael jackson painted on a wall in the beach,28,33.201663970947266
9,michael jackson painted on a wall in the beach,29,36.22093200683594
9,michael jackson painted on a wall in the beach,30,34.78630065917969
9,michael jackson painted on a wall in the beach,31,31.86996078491211
9,michael jackson painted on a wall in the beach,32,32.39531707763672
9,michael jackson painted on a wall in the beach,33,28.22599983215332
9,michael jackson painted on a wall in the beach,34,32.9569091796875
9,michael jackson painted on a wall in the beach,35,33.72972106933594
9,michael jackson painted on a wall in the beach,36,34.8257942199707
9,michael jackson painted on a wall in the beach,37,35.60182571411133
9,michael jackson painted on a wall in the beach,38,34.04351043701172
9,michael jackson painted on a wall in the beach,39,34.05167007446289
9,michael jackson painted on a wall in the beach,40,32.00883102416992
9,michael jackson painted on a wall in the beach,41,28.096271514892578
9,michael jackson painted on a wall in the beach,42,36.62178421020508
9,michael jackson painted on a wall in the beach,43,37.93532943725586
9,michael jackson painted on a wall in the beach,44,28.649621963500977
9,michael jackson painted on a wall in the beach,45,35.211769104003906
9,michael jackson painted on a wall in the beach,46,32.78235626220703
9,michael jackson painted on a wall in the beach,47,31.693195343017578
9,michael jackson painted on a wall in the beach,48,30.62971305847168
9,michael jackson painted on a wall in the beach,49,33.86703872680664
