prompt_index,prompt,image_index,score
1,{} flower at a beach with a view of the seashore,33,28.768890380859375
1,{} flower at a beach with a view of the seashore,34,26.415283203125
1,{} flower at a beach with a view of the seashore,35,26.694387435913086
1,{} flower at a beach with a view of the seashore,36,28.582386016845703
1,{} flower at a beach with a view of the seashore,37,26.807079315185547
1,{} flower at a beach with a view of the seashore,38,26.941829681396484
1,{} flower at a beach with a view of the seashore,39,27.105634689331055
1,{} flower at a beach with a view of the seashore,40,27.076929092407227
1,{} flower at a beach with a view of the seashore,41,26.50527000427246
1,{} flower at a beach with a view of the seashore,42,22.75344467163086
1,{} flower at a beach with a view of the seashore,43,26.7117862701416
1,{} flower at a beach with a view of the seashore,44,29.02340316772461
1,{} flower at a beach with a view of the seashore,45,28.992938995361328
1,{} flower at a beach with a view of the seashore,46,28.57011604309082
1,{} flower at a beach with a view of the seashore,47,26.51825523376465
1,{} flower at a beach with a view of the seashore,48,27.116540908813477
1,{} flower at a beach with a view of the seashore,49,27.075035095214844
2,{} flower on top of a mountain with sunrise in the background,0,28.155363082885742
2,{} flower on top of a mountain with sunrise in the background,1,29.69890785217285
2,{} flower on top of a mountain with sunrise in the background,2,25.183837890625
2,{} flower on top of a mountain with sunrise in the background,3,31.903949737548828
2,{} flower on top of a mountain with sunrise in the background,4,28.342103958129883
2,{} flower on top of a mountain with sunrise in the background,5,30.03644371032715
2,{} flower on top of a mountain with sunrise in the background,6,29.77437400817871
2,{} flower on top of a mountain with sunrise in the background,7,32.28046417236328
2,{} flower on top of a mountain with sunrise in the background,8,30.78504180908203
2,{} flower on top of a mountain with sunrise in the background,9,28.566879272460938
2,{} flower on top of a mountain with sunrise in the background,10,30.924800872802734
2,{} flower on top of a mountain with sunrise in the background,11,31.346481323242188
2,{} flower on top of a mountain with sunrise in the background,12,29.974687576293945
2,{} flower on top of a mountain with sunrise in the background,13,29.88246726989746
2,{} flower on top of a mountain with sunrise in the background,14,27.568605422973633
2,{} flower on top of a mountain with sunrise in the background,15,30.568010330200195
2,{} flower on top of a mountain with sunrise in the background,16,29.45040512084961
2,{} flower on top of a mountain with sunrise in the background,17,28.915279388427734
2,{} flower on top of a mountain with sunrise in the background,18,28.12044906616211
2,{} flower on top of a mountain with sunrise in the background,19,28.77764129638672
2,{} flower on top of a mountain with sunrise in the background,20,28.66936683654785
2,{} flower on top of a mountain with sunrise in the background,21,29.069931030273438
2,{} flower on top of a mountain with sunrise in the background,22,29.081483840942383
2,{} flower on top of a mountain with sunrise in the background,23,29.877561569213867
2,{} flower on top of a mountain with sunrise in the background,24,30.073261260986328
2,{} flower on top of a mountain with sunrise in the background,25,30.816781997680664
2,{} flower on top of a mountain with sunrise in the background,26,29.62580108642578
2,{} flower on top of a mountain with sunrise in the background,27,30.736722946166992
2,{} flower on top of a mountain with sunrise in the background,28,31.319183349609375
2,{} flower on top of a mountain with sunrise in the background,29,30.010848999023438
2,{} flower on top of a mountain with sunrise in the background,30,28.463422775268555
2,{} flower on top of a mountain with sunrise in the background,31,30.323869705200195
2,{} flower on top of a mountain with sunrise in the background,32,31.260622024536133
2,{} flower on top of a mountain with sunrise in the background,33,29.876911163330078
2,{} flower on top of a mountain with sunrise in the background,34,31.907726287841797
2,{} flower on top of a mountain with sunrise in the background,35,24.981473922729492
2,{} flower on top of a mountain with sunrise in the background,36,30.722532272338867
2,{} flower on top of a mountain with sunrise in the background,37,28.960805892944336
2,{} flower on top of a mountain with sunrise in the background,38,28.865320205688477
2,{} flower on top of a mountain with sunrise in the background,39,27.833253860473633
2,{} flower on top of a mountain with sunrise in the background,40,31.165987014770508
2,{} flower on top of a mountain with sunrise in the background,41,30.160634994506836
2,{} flower on top of a mountain with sunrise in the background,42,28.837055206298828
2,{} flower on top of a mountain with sunrise in the background,43,30.593854904174805
2,{} flower on top of a mountain with sunrise in the background,44,30.617847442626953
2,{} flower on top of a mountain with sunrise in the background,45,28.88425636291504
2,{} flower on top of a mountain with sunrise in the background,46,29.204235076904297
2,{} flower on top of a mountain with sunrise in the background,47,29.571205139160156
2,{} flower on top of a mountain with sunrise in the background,48,25.89177131652832
2,{} flower on top of a mountain with sunrise in the background,49,29.480356216430664
3,a man holding a bouquet of {} flower,0,27.19046401977539
3,a man holding a bouquet of {} flower,1,24.468015670776367
3,a man holding a bouquet of {} flower,2,25.138765335083008
3,a man holding a bouquet of {} flower,3,25.626691818237305
3,a man holding a bouquet of {} flower,4,25.61197853088379
3,a man holding a bouquet of {} flower,5,26.421361923217773
3,a man holding a bouquet of {} flower,6,26.255577087402344
3,a man holding a bouquet of {} flower,7,23.45221710205078
3,a man holding a bouquet of {} flower,8,26.572025299072266
3,a man holding a bouquet of {} flower,9,26.263099670410156
3,a man holding a bouquet of {} flower,10,25.48693084716797
3,a man holding a bouquet of {} flower,11,27.80718421936035
3,a man holding a bouquet of {} flower,12,27.689495086669922
3,a man holding a bouquet of {} flower,13,24.139728546142578
3,a man holding a bouquet of {} flower,14,23.939180374145508
3,a man holding a bouquet of {} flower,15,23.776357650756836
3,a man holding a bouquet of {} flower,16,25.9669189453125
3,a man holding a bouquet of {} flower,17,24.24579429626465
3,a man holding a bouquet of {} flower,18,24.26559066772461
3,a man holding a bouquet of {} flower,19,26.818429946899414
3,a man holding a bouquet of {} flower,20,23.90587615966797
3,a man holding a bouquet of {} flower,21,25.003496170043945
3,a man holding a bouquet of {} flower,22,27.690380096435547
3,a man holding a bouquet of {} flower,23,24.938074111938477
3,a man holding a bouquet of {} flower,24,28.22300148010254
3,a man holding a bouquet of {} flower,25,26.624942779541016
3,a man holding a bouquet of {} flower,26,23.971906661987305
3,a man holding a bouquet of {} flower,27,29.213327407836914
3,a man holding a bouquet of {} flower,28,27.20812225341797
3,a man holding a bouquet of {} flower,29,23.734682083129883
3,a man holding a bouquet of {} flower,30,23.90662956237793
3,a man holding a bouquet of {} flower,31,24.891019821166992
3,a man holding a bouquet of {} flower,32,25.25128173828125
3,a man holding a bouquet of {} flower,33,26.908952713012695
3,a man holding a bouquet of {} flower,34,26.277807235717773
3,a man holding a bouquet of {} flower,35,28.302181243896484
3,a man holding a bouquet of {} flower,36,24.65986442565918
3,a man holding a bouquet of {} flower,37,23.021589279174805
3,a man holding a bouquet of {} flower,38,22.69053840637207
3,a man holding a bouquet of {} flower,39,26.3486328125
3,a man holding a bouquet of {} flower,40,27.010032653808594
3,a man holding a bouquet of {} flower,41,22.221275329589844
3,a man holding a bouquet of {} flower,42,27.26622200012207
3,a man holding a bouquet of {} flower,43,22.785911560058594
3,a man holding a bouquet of {} flower,44,23.61080551147461
3,a man holding a bouquet of {} flower,45,22.57796287536621
3,a man holding a bouquet of {} flower,46,26.12973403930664
3,a man holding a bouquet of {} flower,47,19.252595901489258
3,a man holding a bouquet of {} flower,48,26.248472213745117
3,a man holding a bouquet of {} flower,49,25.02165985107422
4,A garden of {} flower,0,24.568952560424805
4,A garden of {} flower,1,26.15353775024414
4,A garden of {} flower,2,27.131248474121094
4,A garden of {} flower,3,25.72670555114746
4,A garden of {} flower,4,23.088159561157227
4,A garden of {} flower,5,23.70945930480957
4,A garden of {} flower,6,25.01683235168457
4,A garden of {} flower,7,24.8469181060791
4,A garden of {} flower,8,25.33343505859375
4,A garden of {} flower,9,25.63597297668457
4,A garden of {} flower,10,26.02528953552246
4,A garden of {} flower,11,24.37616729736328
4,A garden of {} flower,12,25.923749923706055
4,A garden of {} flower,13,23.37082862854004
4,A garden of {} flower,14,24.759464263916016
4,A garden of {} flower,15,26.145065307617188
4,A garden of {} flower,16,26.44988250732422
4,A garden of {} flower,17,25.065275192260742
4,A garden of {} flower,18,26.025300979614258
4,A garden of {} flower,19,26.95987319946289
4,A garden of {} flower,20,25.364362716674805
4,A garden of {} flower,21,26.693552017211914
4,A garden of {} flower,22,26.147592544555664
4,A garden of {} flower,23,26.006921768188477
4,A garden of {} flower,24,25.04225730895996
4,A garden of {} flower,25,22.009897232055664
4,A garden of {} flower,26,23.61345863342285
4,A garden of {} flower,27,25.463706970214844
4,A garden of {} flower,28,23.642152786254883
4,A garden of {} flower,29,26.456836700439453
4,A garden of {} flower,30,24.21031951904297
4,A garden of {} flower,31,24.844284057617188
4,A garden of {} flower,32,25.23897361755371
4,A garden of {} flower,33,24.167083740234375
4,A garden of {} flower,34,23.15024757385254
4,A garden of {} flower,35,25.262981414794922
4,A garden of {} flower,36,24.932191848754883
4,A garden of {} flower,37,25.91986083984375
4,A garden of {} flower,38,26.128938674926758
4,A garden of {} flower,39,25.55911636352539
4,A garden of {} flower,40,24.752304077148438
4,A garden of {} flower,41,25.62679100036621
4,A garden of {} flower,42,24.82428741455078
4,A garden of {} flower,43,24.727737426757812
4,A garden of {} flower,44,25.477224349975586
4,A garden of {} flower,45,26.179122924804688
4,A garden of {} flower,46,25.04267120361328
4,A garden of {} flower,47,25.692272186279297
4,A garden of {} flower,48,23.635343551635742
4,A garden of {} flower,49,22.974639892578125
5,{} flower in a violet vase on a table,0,29.034297943115234
5,{} flower in a violet vase on a table,1,24.76238250732422
5,{} flower in a violet vase on a table,2,24.37943458557129
5,{} flower in a violet vase on a table,3,27.42953872680664
5,{} flower in a violet vase on a table,4,27.45603370666504
5,{} flower in a violet vase on a table,5,23.35533905029297
5,{} flower in a violet vase on a table,6,29.188350677490234
5,{} flower in a violet vase on a table,7,25.75227928161621
5,{} flower in a violet vase on a table,8,28.210948944091797
5,{} flower in a violet vase on a table,9,28.20497703552246
5,{} flower in a violet vase on a table,10,25.551298141479492
5,{} flower in a violet vase on a table,11,26.180606842041016
5,{} flower in a violet vase on a table,12,26.423240661621094
5,{} flower in a violet vase on a table,13,25.971210479736328
5,{} flower in a violet vase on a table,14,25.646873474121094
5,{} flower in a violet vase on a table,15,25.415700912475586
5,{} flower in a violet vase on a table,16,28.750165939331055
5,{} flower in a violet vase on a table,17,22.438167572021484
5,{} flower in a violet vase on a table,18,27.27464485168457
5,{} flower in a violet vase on a table,19,27.043548583984375
5,{} flower in a violet vase on a table,20,26.41000747680664
5,{} flower in a violet vase on a table,21,25.485122680664062
5,{} flower in a violet vase on a table,22,25.66686248779297
5,{} flower in a violet vase on a table,23,26.63080596923828
5,{} flower in a violet vase on a table,24,23.102266311645508
5,{} flower in a violet vase on a table,25,26.672285079956055
5,{} flower in a violet vase on a table,26,26.814842224121094
5,{} flower in a violet vase on a table,27,24.544979095458984
5,{} flower in a violet vase on a table,28,23.750919342041016
5,{} flower in a violet vase on a table,29,24.728240966796875
5,{} flower in a violet vase on a table,30,28.24736785888672
5,{} flower in a violet vase on a table,31,29.732040405273438
5,{} flower in a violet vase on a table,32,15.370938301086426
5,{} flower in a violet vase on a table,33,23.107677459716797
5,{} flower in a violet vase on a table,34,24.604454040527344
5,{} flower in a violet vase on a table,35,28.539222717285156
5,{} flower in a violet vase on a table,36,27.770954132080078
5,{} flower in a violet vase on a table,37,23.700786590576172
5,{} flower in a violet vase on a table,38,25.532302856445312
5,{} flower in a violet vase on a table,39,26.501243591308594
5,{} flower in a violet vase on a table,40,26.891077041625977
5,{} flower in a violet vase on a table,41,26.93716812133789
5,{} flower in a violet vase on a table,42,24.831850051879883
5,{} flower in a violet vase on a table,43,27.530241012573242
5,{} flower in a violet vase on a table,44,26.895540237426758
5,{} flower in a violet vase on a table,45,22.77914810180664
5,{} flower in a violet vase on a table,46,26.99782943725586
5,{} flower in a violet vase on a table,47,29.43832015991211
5,{} flower in a violet vase on a table,48,26.537433624267578
5,{} flower in a violet vase on a table,49,25.54551124572754
6,a vase filled with {} flower on a table,0,22.37367820739746
6,a vase filled with {} flower on a table,1,23.878366470336914
6,a vase filled with {} flower on a table,2,25.577259063720703
6,a vase filled with {} flower on a table,3,22.11626625061035
6,a vase filled with {} flower on a table,4,23.251876831054688
6,a vase filled with {} flower on a table,5,23.562326431274414
6,a vase filled with {} flower on a table,6,22.44513511657715
6,a vase filled with {} flower on a table,7,21.068113327026367
6,a vase filled with {} flower on a table,8,24.469833374023438
6,a vase filled with {} flower on a table,9,23.92795753479004
6,a vase filled with {} flower on a table,10,25.083791732788086
6,a vase filled with {} flower on a table,11,23.275236129760742
6,a vase filled with {} flower on a table,12,24.309297561645508
6,a vase filled with {} flower on a table,13,23.232316970825195
6,a vase filled with {} flower on a table,14,24.506872177124023
6,a vase filled with {} flower on a table,15,23.886871337890625
6,a vase filled with {} flower on a table,16,22.856979370117188
6,a vase filled with {} flower on a table,17,23.98831558227539
6,a vase filled with {} flower on a table,18,25.132083892822266
6,a vase filled with {} flower on a table,19,25.92549705505371
6,a vase filled with {} flower on a table,20,24.219396591186523
6,a vase filled with {} flower on a table,21,24.221725463867188
6,a vase filled with {} flower on a table,22,24.38396453857422
6,a vase filled with {} flower on a table,23,24.38543128967285
6,a vase filled with {} flower on a table,24,21.719104766845703
6,a vase filled with {} flower on a table,25,25.429279327392578
6,a vase filled with {} flower on a table,26,24.7167911529541
6,a vase filled with {} flower on a table,27,21.961807250976562
6,a vase filled with {} flower on a table,28,25.06430435180664
6,a vase filled with {} flower on a table,29,24.7862491607666
6,a vase filled with {} flower on a table,30,23.448753356933594
6,a vase filled with {} flower on a table,31,23.57729148864746
6,a vase filled with {} flower on a table,32,24.7036190032959
6,a vase filled with {} flower on a table,33,24.08595085144043
6,a vase filled with {} flower on a table,34,23.271841049194336
6,a vase filled with {} flower on a table,35,22.444557189941406
6,a vase filled with {} flower on a table,36,25.177175521850586
6,a vase filled with {} flower on a table,37,26.50851058959961
6,a vase filled with {} flower on a table,38,23.00477409362793
6,a vase filled with {} flower on a table,39,23.31443214416504
6,a vase filled with {} flower on a table,40,21.490169525146484
6,a vase filled with {} flower on a table,41,22.430585861206055
6,a vase filled with {} flower on a table,42,25.346630096435547
6,a vase filled with {} flower on a table,43,24.89881134033203
6,a vase filled with {} flower on a table,44,23.922622680664062
6,a vase filled with {} flower on a table,45,26.519563674926758
6,a vase filled with {} flower on a table,46,23.524089813232422
6,a vase filled with {} flower on a table,47,24.447145462036133
6,a vase filled with {} flower on a table,48,25.501256942749023
6,a vase filled with {} flower on a table,49,23.33248519897461
7,a woman holding a bouquet of {} flower and roses,0,25.74187469482422
7,a woman holding a bouquet of {} flower and roses,1,27.378469467163086
7,a woman holding a bouquet of {} flower and roses,2,25.957962036132812
7,a woman holding a bouquet of {} flower and roses,3,24.09971046447754
7,a woman holding a bouquet of {} flower and roses,4,26.764333724975586
7,a woman holding a bouquet of {} flower and roses,5,28.944068908691406
7,a woman holding a bouquet of {} flower and roses,6,23.64714813232422
7,a woman holding a bouquet of {} flower and roses,7,25.893470764160156
7,a woman holding a bouquet of {} flower and roses,8,26.5528564453125
7,a woman holding a bouquet of {} flower and roses,9,26.83199691772461
7,a woman holding a bouquet of {} flower and roses,10,27.019920349121094
7,a woman holding a bouquet of {} flower and roses,11,26.34420394897461
7,a woman holding a bouquet of {} flower and roses,12,26.661378860473633
7,a woman holding a bouquet of {} flower and roses,13,24.525344848632812
7,a woman holding a bouquet of {} flower and roses,14,25.670909881591797
7,a woman holding a bouquet of {} flower and roses,15,26.57982635498047
7,a woman holding a bouquet of {} flower and roses,16,24.817684173583984
7,a woman holding a bouquet of {} flower and roses,17,23.802492141723633
7,a woman holding a bouquet of {} flower and roses,18,25.69512176513672
7,a woman holding a bouquet of {} flower and roses,19,25.568702697753906
7,a woman holding a bouquet of {} flower and roses,20,24.838830947875977
7,a woman holding a bouquet of {} flower and roses,21,22.779619216918945
7,a woman holding a bouquet of {} flower and roses,22,24.40401840209961
7,a woman holding a bouquet of {} flower and roses,23,25.481891632080078
7,a woman holding a bouquet of {} flower and roses,24,29.188173294067383
7,a woman holding a bouquet of {} flower and roses,25,28.480010986328125
7,a woman holding a bouquet of {} flower and roses,26,26.625240325927734
7,a woman holding a bouquet of {} flower and roses,27,26.49982261657715
7,a woman holding a bouquet of {} flower and roses,28,23.310569763183594
7,a woman holding a bouquet of {} flower and roses,29,26.557275772094727
7,a woman holding a bouquet of {} flower and roses,30,24.32820701599121
7,a woman holding a bouquet of {} flower and roses,31,26.248258590698242
7,a woman holding a bouquet of {} flower and roses,32,28.43829917907715
7,a woman holding a bouquet of {} flower and roses,33,27.523889541625977
7,a woman holding a bouquet of {} flower and roses,34,22.2224063873291
7,a woman holding a bouquet of {} flower and roses,35,25.85963249206543
7,a woman holding a bouquet of {} flower and roses,36,27.612024307250977
7,a woman holding a bouquet of {} flower and roses,37,25.909561157226562
7,a woman holding a bouquet of {} flower and roses,38,26.07029151916504
7,a woman holding a bouquet of {} flower and roses,39,26.417816162109375
7,a woman holding a bouquet of {} flower and roses,40,24.691604614257812
7,a woman holding a bouquet of {} flower and roses,41,26.72136116027832
7,a woman holding a bouquet of {} flower and roses,42,27.915245056152344
7,a woman holding a bouquet of {} flower and roses,43,24.257272720336914
7,a woman holding a bouquet of {} flower and roses,44,26.541805267333984
7,a woman holding a bouquet of {} flower and roses,45,20.77996063232422
7,a woman holding a bouquet of {} flower and roses,46,27.219072341918945
7,a woman holding a bouquet of {} flower and roses,47,24.964672088623047
7,a woman holding a bouquet of {} flower and roses,48,26.08882713317871
7,a woman holding a bouquet of {} flower and roses,49,26.50067138671875
8,{} flower and a chocolate cake on the table,0,27.223691940307617
8,{} flower and a chocolate cake on the table,1,26.93120574951172
8,{} flower and a chocolate cake on the table,2,26.7390079498291
8,{} flower and a chocolate cake on the table,3,25.35523796081543
8,{} flower and a chocolate cake on the table,4,25.944047927856445
8,{} flower and a chocolate cake on the table,5,27.37598419189453
8,{} flower and a chocolate cake on the table,6,28.197574615478516
8,{} flower and a chocolate cake on the table,7,25.184185028076172
8,{} flower and a chocolate cake on the table,8,28.44793701171875
8,{} flower and a chocolate cake on the table,9,28.47614288330078
8,{} flower and a chocolate cake on the table,10,24.762630462646484
8,{} flower and a chocolate cake on the table,11,26.283445358276367
8,{} flower and a chocolate cake on the table,12,28.528196334838867
8,{} flower and a chocolate cake on the table,13,28.090429306030273
8,{} flower and a chocolate cake on the table,14,26.35878562927246
8,{} flower and a chocolate cake on the table,15,24.45296287536621
8,{} flower and a chocolate cake on the table,16,27.239004135131836
8,{} flower and a chocolate cake on the table,17,26.81768035888672
8,{} flower and a chocolate cake on the table,18,27.41183090209961
8,{} flower and a chocolate cake on the table,19,27.394441604614258
8,{} flower and a chocolate cake on the table,20,25.597023010253906
8,{} flower and a chocolate cake on the table,21,25.137022018432617
8,{} flower and a chocolate cake on the table,22,25.902069091796875
8,{} flower and a chocolate cake on the table,23,28.09225082397461
8,{} flower and a chocolate cake on the table,24,27.628421783447266
8,{} flower and a chocolate cake on the table,25,25.446718215942383
8,{} flower and a chocolate cake on the table,26,27.389925003051758
8,{} flower and a chocolate cake on the table,27,25.23883628845215
8,{} flower and a chocolate cake on the table,28,26.69190216064453
8,{} flower and a chocolate cake on the table,29,28.359189987182617
8,{} flower and a chocolate cake on the table,30,26.847440719604492
8,{} flower and a chocolate cake on the table,31,25.592226028442383
8,{} flower and a chocolate cake on the table,32,27.646175384521484
8,{} flower and a chocolate cake on the table,33,27.87305450439453
8,{} flower and a chocolate cake on the table,34,28.788944244384766
8,{} flower and a chocolate cake on the table,35,26.905799865722656
8,{} flower and a chocolate cake on the table,36,26.602014541625977
8,{} flower and a chocolate cake on the table,37,27.609161376953125
8,{} flower and a chocolate cake on the table,38,26.701190948486328
8,{} flower and a chocolate cake on the table,39,25.612485885620117
8,{} flower and a chocolate cake on the table,40,27.25321388244629
8,{} flower and a chocolate cake on the table,41,26.62161636352539
8,{} flower and a chocolate cake on the table,42,27.4469051361084
8,{} flower and a chocolate cake on the table,43,25.844663619995117
8,{} flower and a chocolate cake on the table,44,27.433963775634766
8,{} flower and a chocolate cake on the table,45,25.258100509643555
8,{} flower and a chocolate cake on the table,46,29.43910026550293
8,{} flower and a chocolate cake on the table,47,26.849292755126953
8,{} flower and a chocolate cake on the table,48,21.17244529724121
8,{} flower and a chocolate cake on the table,49,26.78995132446289
9,puppy in front of {} flower,0,30.959692001342773
9,puppy in front of {} flower,1,33.05058288574219
9,puppy in front of {} flower,2,29.26768684387207
9,puppy in front of {} flower,3,30.397573471069336
9,puppy in front of {} flower,4,31.36686897277832
9,puppy in front of {} flower,5,28.807920455932617
9,puppy in front of {} flower,6,26.531972885131836
9,puppy in front of {} flower,7,27.578968048095703
9,puppy in front of {} flower,8,29.363554000854492
9,puppy in front of {} flower,9,29.962968826293945
9,puppy in front of {} flower,10,32.17220687866211
9,puppy in front of {} flower,11,30.587791442871094
9,puppy in front of {} flower,12,30.853992462158203
9,puppy in front of {} flower,13,30.642831802368164
9,puppy in front of {} flower,14,31.147171020507812
9,puppy in front of {} flower,15,27.87237548828125
9,puppy in front of {} flower,16,27.21068000793457
9,puppy in front of {} flower,17,31.50535774230957
9,puppy in front of {} flower,18,32.67177200317383
9,puppy in front of {} flower,19,27.89849853515625
9,puppy in front of {} flower,20,31.733030319213867
9,puppy in front of {} flower,21,33.091270446777344
9,puppy in front of {} flower,22,29.335582733154297
9,puppy in front of {} flower,23,30.92460060119629
9,puppy in front of {} flower,24,29.380517959594727
9,puppy in front of {} flower,25,30.135435104370117
9,puppy in front of {} flower,26,30.41345977783203
9,puppy in front of {} flower,27,30.573516845703125
9,puppy in front of {} flower,28,33.307979583740234
9,puppy in front of {} flower,29,30.109655380249023
9,puppy in front of {} flower,30,29.914804458618164
9,puppy in front of {} flower,31,30.137998580932617
9,puppy in front of {} flower,32,29.500659942626953
9,puppy in front of {} flower,33,30.660823822021484
9,puppy in front of {} flower,34,31.62137222290039
9,puppy in front of {} flower,35,27.388137817382812
9,puppy in front of {} flower,36,32.22733688354492
9,puppy in front of {} flower,37,29.21202850341797
9,puppy in front of {} flower,38,28.696033477783203
9,puppy in front of {} flower,39,30.111351013183594
9,puppy in front of {} flower,40,28.7991943359375
9,puppy in front of {} flower,41,25.28803253173828
9,puppy in front of {} flower,42,29.34221076965332
9,puppy in front of {} flower,43,30.852392196655273
9,puppy in front of {} flower,44,30.098079681396484
9,puppy in front of {} flower,45,26.822006225585938
9,puppy in front of {} flower,46,29.489973068237305
9,puppy in front of {} flower,47,32.75917053222656
9,puppy in front of {} flower,48,26.792387008666992
9,puppy in front of {} flower,49,28.973371505737305
10,a cat in front of {} flower,0,27.284944534301758
10,a cat in front of {} flower,1,27.819448471069336
10,a cat in front of {} flower,2,25.52550506591797
10,a cat in front of {} flower,3,29.220754623413086
10,a cat in front of {} flower,4,29.96881675720215
10,a cat in front of {} flower,5,30.502670288085938
10,a cat in front of {} flower,6,28.031679153442383
10,a cat in front of {} flower,7,25.840408325195312
10,a cat in front of {} flower,8,30.728172302246094
10,a cat in front of {} flower,9,28.633197784423828
10,a cat in front of {} flower,10,24.89239501953125
10,a cat in front of {} flower,11,29.64805030822754
10,a cat in front of {} flower,12,28.3019962310791
10,a cat in front of {} flower,13,28.440963745117188
10,a cat in front of {} flower,14,25.65157699584961
10,a cat in front of {} flower,15,26.379547119140625
10,a cat in front of {} flower,16,29.748249053955078
10,a cat in front of {} flower,17,29.11583137512207
10,a cat in front of {} flower,18,28.54403305053711
10,a cat in front of {} flower,19,27.175537109375
10,a cat in front of {} flower,20,27.729564666748047
10,a cat in front of {} flower,21,27.654949188232422
10,a cat in front of {} flower,22,30.193986892700195
10,a cat in front of {} flower,23,27.320253372192383
10,a cat in front of {} flower,24,28.109458923339844
10,a cat in front of {} flower,25,30.62107276916504
10,a cat in front of {} flower,26,29.644060134887695
10,a cat in front of {} flower,27,28.461669921875
10,a cat in front of {} flower,28,28.027469635009766
