prompt_index,prompt,image_index,score
1, beach with a view of the sea,47,16.793180465698242
1, beach with a view of the sea,48,17.07778549194336
1, beach with a view of the sea,49,17.03978729248047
2, times square,0,11.721742630004883
2, times square,1,12.077922821044922
2, times square,2,17.042278289794922
2, times square,3,16.64673614501953
2, times square,4,11.825161933898926
2, times square,5,16.068082809448242
2, times square,6,19.081634521484375
2, times square,7,15.29572582244873
2, times square,8,13.662745475769043
2, times square,9,16.05767059326172
2, times square,10,14.270441055297852
2, times square,11,16.52785301208496
2, times square,12,13.580873489379883
2, times square,13,13.60189151763916
2, times square,14,15.50910758972168
2, times square,15,18.889020919799805
2, times square,16,11.78113842010498
2, times square,17,13.965110778808594
2, times square,18,14.408900260925293
2, times square,19,14.051559448242188
2, times square,20,18.222225189208984
2, times square,21,11.109554290771484
2, times square,22,12.858930587768555
2, times square,23,17.040599822998047
2, times square,24,11.079057693481445
2, times square,25,11.7664155960083
2, times square,26,17.733787536621094
2, times square,27,14.892484664916992
2, times square,28,14.627449035644531
2, times square,29,18.96933937072754
2, times square,30,14.650568008422852
2, times square,31,15.732773780822754
2, times square,32,12.990619659423828
2, times square,33,20.30976676940918
2, times square,34,12.084224700927734
2, times square,35,17.99052619934082
2, times square,36,14.550410270690918
2, times square,37,21.328868865966797
2, times square,38,12.992562294006348
2, times square,39,15.375940322875977
2, times square,40,16.79182243347168
2, times square,41,12.86899471282959
2, times square,42,13.027371406555176
2, times square,43,17.217758178710938
2, times square,44,15.66944694519043
2, times square,45,18.030014038085938
2, times square,46,14.391097068786621
2, times square,47,19.989181518554688
2, times square,48,13.325418472290039
2, times square,49,14.640812873840332
3, wearing sunglasses,0,20.812273025512695
3, wearing sunglasses,1,21.590330123901367
3, wearing sunglasses,2,21.068492889404297
3, wearing sunglasses,3,22.159893035888672
3, wearing sunglasses,4,21.618764877319336
3, wearing sunglasses,5,21.43366241455078
3, wearing sunglasses,6,22.048086166381836
3, wearing sunglasses,7,21.703920364379883
3, wearing sunglasses,8,21.65657615661621
3, wearing sunglasses,9,21.209548950195312
3, wearing sunglasses,10,22.388675689697266
3, wearing sunglasses,11,21.653636932373047
3, wearing sunglasses,12,20.17197608947754
3, wearing sunglasses,13,19.15965461730957
3, wearing sunglasses,14,21.279542922973633
3, wearing sunglasses,15,20.141338348388672
3, wearing sunglasses,16,21.903799057006836
3, wearing sunglasses,17,21.810209274291992
3, wearing sunglasses,18,22.429365158081055
3, wearing sunglasses,19,21.981521606445312
3, wearing sunglasses,20,21.577756881713867
3, wearing sunglasses,21,21.966289520263672
3, wearing sunglasses,22,22.36454200744629
3, wearing sunglasses,23,22.472862243652344
3, wearing sunglasses,24,22.40045166015625
3, wearing sunglasses,25,21.812685012817383
3, wearing sunglasses,26,21.961898803710938
3, wearing sunglasses,27,22.00037384033203
3, wearing sunglasses,28,21.013965606689453
3, wearing sunglasses,29,21.835615158081055
3, wearing sunglasses,30,21.919910430908203
3, wearing sunglasses,31,21.73843002319336
3, wearing sunglasses,32,21.759695053100586
3, wearing sunglasses,33,20.32570457458496
3, wearing sunglasses,34,20.66541862487793
3, wearing sunglasses,35,20.010543823242188
3, wearing sunglasses,36,20.868896484375
3, wearing sunglasses,37,20.092933654785156
3, wearing sunglasses,38,21.648176193237305
3, wearing sunglasses,39,19.06447982788086
3, wearing sunglasses,40,20.9208927154541
3, wearing sunglasses,41,21.851598739624023
3, wearing sunglasses,42,20.550758361816406
3, wearing sunglasses,43,21.316566467285156
3, wearing sunglasses,44,20.766592025756836
3, wearing sunglasses,45,19.72879981994629
3, wearing sunglasses,46,21.87970542907715
3, wearing sunglasses,47,21.119455337524414
3, wearing sunglasses,48,21.580018997192383
3, wearing sunglasses,49,22.307544708251953
4, working on the laptop,0,15.273234367370605
4, working on the laptop,1,17.241731643676758
4, working on the laptop,2,17.035259246826172
4, working on the laptop,3,17.591304779052734
4, working on the laptop,4,16.4615421295166
4, working on the laptop,5,15.365677833557129
4, working on the laptop,6,16.705968856811523
4, working on the laptop,7,17.320751190185547
4, working on the laptop,8,16.745718002319336
4, working on the laptop,9,17.016826629638672
4, working on the laptop,10,16.826988220214844
4, working on the laptop,11,17.73761749267578
4, working on the laptop,12,16.856365203857422
4, working on the laptop,13,17.66441535949707
4, working on the laptop,14,15.761134147644043
4, working on the laptop,15,16.36371421813965
4, working on the laptop,16,16.892812728881836
4, working on the laptop,17,18.354867935180664
4, working on the laptop,18,17.27135467529297
4, working on the laptop,19,16.93754005432129
4, working on the laptop,20,16.73997688293457
4, working on the laptop,21,16.233835220336914
4, working on the laptop,22,11.623762130737305
4, working on the laptop,23,17.40545654296875
4, working on the laptop,24,16.882875442504883
4, working on the laptop,25,16.09650230407715
4, working on the laptop,26,17.302196502685547
4, working on the laptop,27,17.559532165527344
4, working on the laptop,28,16.723758697509766
4, working on the laptop,29,17.371965408325195
4, working on the laptop,30,17.76580238342285
4, working on the laptop,31,11.485908508300781
4, working on the laptop,32,17.20172119140625
4, working on the laptop,33,16.699739456176758
4, working on the laptop,34,17.535621643066406
4, working on the laptop,35,17.5786075592041
4, working on the laptop,36,17.323705673217773
4, working on the laptop,37,17.406009674072266
4, working on the laptop,38,17.12447166442871
4, working on the laptop,39,17.43088722229004
4, working on the laptop,40,17.78617286682129
4, working on the laptop,41,18.954063415527344
4, working on the laptop,42,18.294692993164062
4, working on the laptop,43,17.18160057067871
4, working on the laptop,44,17.116455078125
4, working on the laptop,45,18.62919044494629
4, working on the laptop,46,19.782629013061523
4, working on the laptop,47,19.187822341918945
4, working on the laptop,48,17.572052001953125
4, working on the laptop,49,15.883502006530762
5, a boat in the sea,0,20.813322067260742
5, a boat in the sea,1,18.140186309814453
5, a boat in the sea,2,18.806991577148438
5, a boat in the sea,3,19.44977569580078
5, a boat in the sea,4,18.962392807006836
5, a boat in the sea,5,19.499584197998047
5, a boat in the sea,6,20.229520797729492
5, a boat in the sea,7,16.019359588623047
5, a boat in the sea,8,17.935176849365234
5, a boat in the sea,9,19.636240005493164
5, a boat in the sea,10,17.104570388793945
5, a boat in the sea,11,16.896244049072266
5, a boat in the sea,12,18.209321975708008
5, a boat in the sea,13,18.755666732788086
5, a boat in the sea,14,15.872748374938965
5, a boat in the sea,15,17.086509704589844
5, a boat in the sea,16,19.756378173828125
5, a boat in the sea,17,16.888200759887695
5, a boat in the sea,18,19.627531051635742
5, a boat in the sea,19,17.374652862548828
5, a boat in the sea,20,19.578397750854492
5, a boat in the sea,21,14.405202865600586
5, a boat in the sea,22,19.034452438354492
5, a boat in the sea,23,16.21918487548828
5, a boat in the sea,24,20.054046630859375
5, a boat in the sea,25,17.716022491455078
5, a boat in the sea,26,18.316259384155273
5, a boat in the sea,27,20.096540451049805
5, a boat in the sea,28,17.502254486083984
5, a boat in the sea,29,18.802499771118164
5, a boat in the sea,30,17.297515869140625
5, a boat in the sea,31,18.2628173828125
5, a boat in the sea,32,15.544441223144531
5, a boat in the sea,33,17.741687774658203
5, a boat in the sea,34,18.072507858276367
5, a boat in the sea,35,19.001537322998047
5, a boat in the sea,36,18.91094207763672
5, a boat in the sea,37,19.453121185302734
5, a boat in the sea,38,20.16843605041504
5, a boat in the sea,39,20.503864288330078
5, a boat in the sea,40,19.509403228759766
5, a boat in the sea,41,20.852169036865234
5, a boat in the sea,42,17.592201232910156
5, a boat in the sea,43,18.6014461517334
5, a boat in the sea,44,16.2159481048584
5, a boat in the sea,45,18.2283992767334
5, a boat in the sea,46,13.448890686035156
5, a boat in the sea,47,15.305807113647461
5, a boat in the sea,48,14.20724868774414
5, a boat in the sea,49,15.573994636535645
6, wearing headphones,0,18.66372299194336
6, wearing headphones,1,16.04575538635254
6, wearing headphones,2,17.340492248535156
6, wearing headphones,3,19.97007942199707
6, wearing headphones,4,20.455646514892578
6, wearing headphones,5,19.695228576660156
6, wearing headphones,6,19.666648864746094
6, wearing headphones,7,20.58580780029297
6, wearing headphones,8,18.352436065673828
6, wearing headphones,9,20.054527282714844
6, wearing headphones,10,18.777530670166016
6, wearing headphones,11,19.861148834228516
6, wearing headphones,12,19.712142944335938
6, wearing headphones,13,19.996219635009766
6, wearing headphones,14,19.5290470123291
6, wearing headphones,15,20.53334617614746
6, wearing headphones,16,18.68556785583496
6, wearing headphones,17,19.528568267822266
6, wearing headphones,18,18.36788558959961
6, wearing headphones,19,19.625110626220703
6, wearing headphones,20,19.389612197875977
6, wearing headphones,21,19.650327682495117
6, wearing headphones,22,19.37582015991211
6, wearing headphones,23,19.307003021240234
6, wearing headphones,24,19.80234146118164
6, wearing headphones,25,20.15039825439453
6, wearing headphones,26,19.63435935974121
6, wearing headphones,27,17.68854331970215
6, wearing headphones,28,20.430330276489258
6, wearing headphones,29,18.517690658569336
6, wearing headphones,30,17.603012084960938
6, wearing headphones,31,19.937667846679688
6, wearing headphones,32,19.915706634521484
6, wearing headphones,33,18.86478614807129
6, wearing headphones,34,17.927581787109375
6, wearing headphones,35,19.17364501953125
6, wearing headphones,36,18.876815795898438
6, wearing headphones,37,19.346214294433594
6, wearing headphones,38,18.56222152709961
6, wearing headphones,39,18.281667709350586
6, wearing headphones,40,18.75186538696289
6, wearing headphones,41,19.14126205444336
6, wearing headphones,42,19.765108108520508
6, wearing headphones,43,18.039485931396484
6, wearing headphones,44,19.170860290527344
6, wearing headphones,45,20.245750427246094
6, wearing headphones,46,20.51752281188965
6, wearing headphones,47,19.77418327331543
6, wearing headphones,48,20.115169525146484
6, wearing headphones,49,20.65392303466797
7, a construction outfit,0,23.529104232788086
7, a construction outfit,1,19.580707550048828
7, a construction outfit,2,23.09381866455078
7, a construction outfit,3,22.350549697875977
7, a construction outfit,4,21.440635681152344
7, a construction outfit,5,23.919897079467773
7, a construction outfit,6,17.9486083984375
7, a construction outfit,7,22.87483787536621
7, a construction outfit,8,24.7198429107666
7, a construction outfit,9,21.82386016845703
7, a construction outfit,10,21.324649810791016
7, a construction outfit,11,23.267351150512695
7, a construction outfit,12,21.2719669342041
7, a construction outfit,13,23.3485107421875
7, a construction outfit,14,21.73306655883789
7, a construction outfit,15,23.69148063659668
7, a construction outfit,16,23.19911766052246
7, a construction outfit,17,24.430030822753906
7, a construction outfit,18,22.16244125366211
7, a construction outfit,19,23.224201202392578
7, a construction outfit,20,18.471731185913086
7, a construction outfit,21,22.32126808166504
7, a construction outfit,22,24.01019859313965
7, a construction outfit,23,22.31035614013672
7, a construction outfit,24,13.393714904785156
7, a construction outfit,25,17.497291564941406
7, a construction outfit,26,22.345993041992188
7, a construction outfit,27,23.426132202148438
7, a construction outfit,28,23.907230377197266
7, a construction outfit,29,22.490921020507812
7, a construction outfit,30,22.997879028320312
7, a construction outfit,31,22.892892837524414
7, a construction outfit,32,23.758453369140625
7, a construction outfit,33,23.164043426513672
7, a construction outfit,34,21.763195037841797
7, a construction outfit,35,22.036558151245117
7, a construction outfit,36,23.446868896484375
7, a construction outfit,37,24.482629776000977
7, a construction outfit,38,23.867481231689453
7, a construction outfit,39,23.90699005126953
7, a construction outfit,40,23.663166046142578
7, a construction outfit,41,20.385528564453125
7, a construction outfit,42,22.923015594482422
7, a construction outfit,43,22.51959800720215
7, a construction outfit,44,22.719411849975586
7, a construction outfit,45,22.49696922302246
7, a construction outfit,46,23.1650447845459
7, a construction outfit,47,24.186735153198242
7, a construction outfit,48,25.28770637512207
7, a construction outfit,49,24.440927505493164
8, on top of a mountain,0,19.958629608154297
8, on top of a mountain,1,17.732255935668945
8, on top of a mountain,2,19.07048988342285
8, on top of a mountain,3,21.568077087402344
8, on top of a mountain,4,19.638446807861328
8, on top of a mountain,5,19.746292114257812
8, on top of a mountain,6,18.14558219909668
8, on top of a mountain,7,21.93425941467285
8, on top of a mountain,8,18.587560653686523
8, on top of a mountain,9,20.447006225585938
8, on top of a mountain,10,20.452180862426758
8, on top of a mountain,11,19.816686630249023
8, on top of a mountain,12,18.87318229675293
8, on top of a mountain,13,20.203479766845703
8, on top of a mountain,14,19.339488983154297
8, on top of a mountain,15,18.6915225982666
8, on top of a mountain,16,20.446605682373047
8, on top of a mountain,17,20.489994049072266
8, on top of a mountain,18,21.676488876342773
8, on top of a mountain,19,21.922536849975586
8, on top of a mountain,20,20.250974655151367
8, on top of a mountain,21,20.47165870666504
8, on top of a mountain,22,21.20877456665039
8, on top of a mountain,23,20.42633628845215
8, on top of a mountain,24,18.226163864135742
8, on top of a mountain,25,18.82831573486328
8, on top of a mountain,26,20.055946350097656
8, on top of a mountain,27,20.181123733520508
8, on top of a mountain,28,21.211191177368164
8, on top of a mountain,29,20.468660354614258
8, on top of a mountain,30,18.67272186279297
8, on top of a mountain,31,20.300140380859375
8, on top of a mountain,32,19.92690658569336
8, on top of a mountain,33,18.902074813842773
8, on top of a mountain,34,19.001867294311523
8, on top of a mountain,35,20.170475006103516
8, on top of a mountain,36,19.278850555419922
8, on top of a mountain,37,19.250219345092773
8, on top of a mountain,38,18.988353729248047
8, on top of a mountain,39,19.23467254638672
8, on top of a mountain,40,17.81421661376953
8, on top of a mountain,41,20.693069458007812
8, on top of a mountain,42,19.789880752563477
8, on top of a mountain,43,20.10140037536621
8, on top of a mountain,44,18.402606964111328
8, on top of a mountain,45,20.26650047302246
8, on top of a mountain,46,19.789806365966797
8, on top of a mountain,47,17.69813346862793
8, on top of a mountain,48,20.202564239501953
8, on top of a mountain,49,19.71042251586914
9, a koala,0,24.46168327331543
9, a koala,1,20.729534149169922
9, a koala,2,23.128875732421875
9, a koala,3,22.749242782592773
9, a koala,4,19.903596878051758
9, a koala,5,25.120162963867188
9, a koala,6,24.834983825683594
9, a koala,7,23.104036331176758
9, a koala,8,23.4624080657959
9, a koala,9,24.673860549926758
9, a koala,10,24.012699127197266
9, a koala,11,21.97511863708496
9, a koala,12,21.35349464416504
9, a koala,13,22.61002540588379
9, a koala,14,23.261722564697266
9, a koala,15,17.230010986328125
9, a koala,16,20.561235427856445
9, a koala,17,22.861156463623047
9, a koala,18,23.123058319091797
9, a koala,19,21.130430221557617
9, a koala,20,19.94930076599121
9, a koala,21,19.33932113647461
9, a koala,22,24.139360427856445
9, a koala,23,20.53018569946289
9, a koala,24,25.51984214782715
9, a koala,25,23.148454666137695
9, a koala,26,20.227928161621094
9, a koala,27,20.991363525390625
9, a koala,28,22.08616828918457
9, a koala,29,21.15054702758789
9, a koala,30,22.462797164916992
9, a koala,31,22.189634323120117
9, a koala,32,21.000606536865234
9, a koala,33,22.292884826660156
9, a koala,34,22.32342529296875
9, a koala,35,23.219505310058594
9, a koala,36,22.444293975830078
9, a koala,37,19.952682495117188
9, a koala,38,18.900941848754883
9, a koala,39,18.386764526367188
9, a koala,40,22.793045043945312
9, a koala,41,24.176008224487305
9, a koala,42,24.08680534362793
9, a koala,43,23.824281692504883
9, a koala,44,20.39189338684082
9, a koala,45,20.912874221801758
9, a koala,46,23.143945693969727
9, a koala,47,23.786285400390625
9, a koala,48,23.436704635620117
9, a koala,49,21.906705856323242
10, a backpack,0,21.964263916015625
10, a backpack,1,16.085811614990234
10, a backpack,2,22.935335159301758
10, a backpack,3,15.02208423614502
10, a backpack,4,22.103221893310547
10, a backpack,5,19.37489128112793
10, a backpack,6,24.286237716674805
10, a backpack,7,15.549166679382324
10, a backpack,8,20.755027770996094
10, a backpack,9,15.19798469543457
10, a backpack,10,15.09762954711914
10, a backpack,11,17.157442092895508
10, a backpack,12,15.028369903564453
10, a backpack,13,24.318805694580078
10, a backpack,14,20.56047248840332
10, a backpack,15,16.356422424316406
10, a backpack,16,22.82966423034668
10, a backpack,17,18.42498207092285
10, a backpack,18,20.618932723999023
10, a backpack,19,22.886621475219727
10, a backpack,20,23.080636978149414
10, a backpack,21,19.25271987915039
10, a backpack,22,18.98926544189453
10, a backpack,23,22.52517318725586
10, a backpack,24,20.792850494384766
10, a backpack,25,18.89422607421875
10, a backpack,26,23.862817764282227
10, a backpack,27,19.634347915649414
10, a backpack,28,21.262575149536133
10, a backpack,29,13.837535858154297
10, a backpack,30,20.574542999267578
10, a backpack,31,24.19258689880371
10, a backpack,32,19.153213500976562
10, a backpack,33,21.926776885986328
10, a backpack,34,15.385313034057617
10, a backpack,35,24.847728729248047
10, a backpack,36,18.49664306640625
10, a backpack,37,15.509943962097168
10, a backpack,38,24.43727684020996
10, a backpack,39,22.71341896057129
10, a backpack,40,19.57340431213379
10, a backpack,41,21.52376365661621
10, a backpack,42,15.753294944763184
10, a backpack,43,21.624794006347656
10, a backpack,44,22.711362838745117
10, a backpack,45,17.955368041992188
10, a backpack,46,21.181543350219727
10, a backpack,47,22.130373001098633
10, a backpack,48,17.533946990966797
10, a backpack,49,22.769577026367188
11, made of crochet,0,24.614168167114258
11, made of crochet,1,19.83578109741211
11, made of crochet,2,23.169466018676758
11, made of crochet,3,22.641626358032227
11, made of crochet,4,24.821672439575195
11, made of crochet,5,21.840930938720703
11, made of crochet,6,25.766599655151367
11, made of crochet,7,25.412221908569336
11, made of crochet,8,24.39685821533203
11, made of crochet,9,26.167932510375977
11, made of crochet,10,25.053071975708008
11, made of crochet,11,25.564605712890625
11, made of crochet,12,24.078256607055664
11, made of crochet,13,24.316831588745117
11, made of crochet,14,24.258350372314453
11, made of crochet,15,24.40104866027832
11, made of crochet,16,23.379724502563477
11, made of crochet,17,23.120359420776367
11, made of crochet,18,23.71204376220703
11, made of crochet,19,24.198511123657227
11, made of crochet,20,22.30146026611328
11, made of crochet,21,24.24557113647461
11, made of crochet,22,24.002178192138672
11, made of crochet,23,24.559425354003906
11, made of crochet,24,23.63496971130371
11, made of crochet,25,23.484634399414062
11, made of crochet,26,24.050504684448242
11, made of crochet,27,24.06839942932129
11, made of crochet,28,23.58304214477539
11, made of crochet,29,22.769258499145508
11, made of crochet,30,24.633020401000977
11, made of crochet,31,23.273334503173828
11, made of crochet,32,22.557222366333008
11, made of crochet,33,24.659961700439453
11, made of crochet,34,23.619182586669922
11, made of crochet,35,24.214570999145508
11, made of crochet,36,24.897619247436523
11, made of crochet,37,25.617616653442383
11, made of crochet,38,24.818862915039062
11, made of crochet,39,24.949844360351562
11, made of crochet,40,25.109682083129883
11, made of crochet,41,23.963674545288086
11, made of crochet,42,23.281877517700195
11, made of crochet,43,22.698488235473633
11, made of crochet,44,23.336448669433594
11, made of crochet,45,26.02316665649414
11, made of crochet,46,24.9240665435791
11, made of crochet,47,23.313711166381836
11, made of crochet,48,24.34480857849121
11, made of crochet,49,23.744285583496094
12, a sweater,0,12.841008186340332
12, a sweater,1,15.991409301757812
12, a sweater,2,14.306958198547363
12, a sweater,3,15.852377891540527
12, a sweater,4,17.537504196166992
12, a sweater,5,12.442804336547852
12, a sweater,6,15.170392036437988
12, a sweater,7,14.672616004943848
12, a sweater,8,14.788558959960938
12, a sweater,9,17.652883529663086
12, a sweater,10,12.880575180053711
12, a sweater,11,14.38004207611084
12, a sweater,12,17.275733947753906
12, a sweater,13,16.496288299560547
12, a sweater,14,13.249465942382812
12, a sweater,15,17.863574981689453
12, a sweater,16,15.870304107666016
12, a sweater,17,16.36705780029297
12, a sweater,18,15.151148796081543
12, a sweater,19,17.733732223510742
12, a sweater,20,13.282392501831055
12, a sweater,21,17.55335235595703
12, a sweater,22,13.516670227050781
12, a sweater,23,12.42245864868164
12, a sweater,24,14.754915237426758
12, a sweater,25,16.874975204467773
12, a sweater,26,16.605878829956055
12, a sweater,27,12.670122146606445
12, a sweater,28,16.017133712768555
12, a sweater,29,16.0562686920166
12, a sweater,30,13.969643592834473
12, a sweater,31,12.494416236877441
12, a sweater,32,12.403090476989746
12, a sweater,33,17.33953285217285
12, a sweater,34,11.753632545471191
12, a sweater,35,14.459922790527344
12, a sweater,36,17.370439529418945
12, a sweater,37,12.426614761352539
12, a sweater,38,13.983360290527344
12, a sweater,39,12.627445220947266
12, a sweater,40,16.065839767456055
12, a sweater,41,11.844286918640137
12, a sweater,42,16.624103546142578
12, a sweater,43,17.324844360351562
12, a sweater,44,16.191932678222656
12, a sweater,45,15.582781791687012
12, a sweater,46,16.486379623413086
12, a sweater,47,15.743297576904297
12, a sweater,48,15.930543899536133
12, a sweater,49,16.971162796020508
13, Van Gogh style,0,8.365525245666504
13, Van Gogh style,1,10.025891304016113
13, Van Gogh style,2,10.740434646606445
13, Van Gogh style,3,10.917223930358887
13, Van Gogh style,4,11.112353324890137
13, Van Gogh style,5,11.721027374267578
13, Van Gogh style,6,10.05134391784668
13, Van Gogh style,7,10.610360145568848
13, Van Gogh style,8,12.014891624450684
13, Van Gogh style,9,9.33740520477295
13, Van Gogh style,10,9.721612930297852
13, Van Gogh style,11,10.68464183807373
13, Van Gogh style,12,12.067170143127441
13, Van Gogh style,13,11.354607582092285
13, Van Gogh style,14,11.362128257751465
13, Van Gogh style,15,12.683876037597656
13, Van Gogh style,16,10.373954772949219
13, Van Gogh style,17,9.888111114501953
13, Van Gogh style,18,9.186493873596191
13, Van Gogh style,19,8.45510196685791
13, Van Gogh style,20,9.49902057647705
13, Van Gogh style,21,10.43097972869873
13, Van Gogh style,22,9.445935249328613
13, Van Gogh style,23,10.424479484558105
13, Van Gogh style,24,9.66535758972168
13, Van Gogh style,25,10.960089683532715
13, Van Gogh style,26,8.943689346313477
13, Van Gogh style,27,11.194411277770996
13, Van Gogh style,28,10.7620210647583
13, Van Gogh style,29,11.154423713684082
13, Van Gogh style,30,10.659591674804688
13, Van Gogh style,31,8.45488166809082
13, Van Gogh style,32,9.79562759399414
13, Van Gogh style,33,10.16161823272705
13, Van Gogh style,34,10.595882415771484
13, Van Gogh style,35,9.61119270324707
13, Van Gogh style,36,12.137579917907715
13, Van Gogh style,37,10.413864135742188
13, Van Gogh style,38,11.281892776489258
13, Van Gogh style,39,9.728367805480957
13, Van Gogh style,40,11.058135032653809
13, Van Gogh style,41,9.825166702270508
13, Van Gogh style,42,9.715056419372559
13, Van Gogh style,43,8.138726234436035
13, Van Gogh style,44,9.78596019744873
13, Van Gogh style,45,11.838028907775879
13, Van Gogh style,46,11.466419219970703
13, Van Gogh style,47,9.7933988571167
13, Van Gogh style,48,12.662551879882812
13, Van Gogh style,49,9.693002700805664
