prompt_index,prompt,image_index,score
4, working on the laptop,6,18.573144912719727
4, working on the laptop,7,19.506052017211914
4, working on the laptop,8,20.78561782836914
4, working on the laptop,9,18.133068084716797
4, working on the laptop,10,19.561954498291016
4, working on the laptop,11,19.696266174316406
4, working on the laptop,12,18.082395553588867
4, working on the laptop,13,18.40411949157715
4, working on the laptop,14,19.878950119018555
4, working on the laptop,15,18.930355072021484
4, working on the laptop,16,19.137929916381836
4, working on the laptop,17,17.423545837402344
4, working on the laptop,18,19.398395538330078
4, working on the laptop,19,18.152406692504883
4, working on the laptop,20,22.468494415283203
4, working on the laptop,21,19.92147445678711
4, working on the laptop,22,19.448495864868164
4, working on the laptop,23,20.919822692871094
4, working on the laptop,24,18.63242530822754
4, working on the laptop,25,19.426095962524414
4, working on the laptop,26,19.047821044921875
4, working on the laptop,27,20.287864685058594
4, working on the laptop,28,20.084285736083984
4, working on the laptop,29,16.42174530029297
4, working on the laptop,30,19.166261672973633
4, working on the laptop,31,23.046106338500977
4, working on the laptop,32,20.486312866210938
4, working on the laptop,33,20.85511016845703
4, working on the laptop,34,18.35402488708496
4, working on the laptop,35,19.711416244506836
4, working on the laptop,36,19.732995986938477
4, working on the laptop,37,21.40923500061035
4, working on the laptop,38,21.19563865661621
4, working on the laptop,39,19.257598876953125
4, working on the laptop,40,19.356245040893555
4, working on the laptop,41,19.946056365966797
4, working on the laptop,42,19.419330596923828
4, working on the laptop,43,19.00727081298828
4, working on the laptop,44,18.776390075683594
4, working on the laptop,45,20.29156494140625
4, working on the laptop,46,20.79672622680664
4, working on the laptop,47,18.62110710144043
4, working on the laptop,48,18.21065330505371
4, working on the laptop,49,18.878713607788086
5, a boat in the sea,0,19.422334671020508
5, a boat in the sea,1,21.49751091003418
5, a boat in the sea,2,17.29193115234375
5, a boat in the sea,3,15.21342658996582
5, a boat in the sea,4,22.048866271972656
5, a boat in the sea,5,20.098722457885742
5, a boat in the sea,6,18.698116302490234
5, a boat in the sea,7,19.510604858398438
5, a boat in the sea,8,17.37767219543457
5, a boat in the sea,9,19.330984115600586
5, a boat in the sea,10,18.339984893798828
5, a boat in the sea,11,16.908447265625
5, a boat in the sea,12,20.131086349487305
5, a boat in the sea,13,21.455690383911133
5, a boat in the sea,14,18.417999267578125
5, a boat in the sea,15,20.50471305847168
5, a boat in the sea,16,18.592727661132812
5, a boat in the sea,17,19.438247680664062
5, a boat in the sea,18,18.211429595947266
5, a boat in the sea,19,16.913848876953125
5, a boat in the sea,20,20.068307876586914
5, a boat in the sea,21,19.816810607910156
5, a boat in the sea,22,17.652345657348633
5, a boat in the sea,23,17.331117630004883
5, a boat in the sea,24,21.47808265686035
5, a boat in the sea,25,18.817018508911133
5, a boat in the sea,26,17.594078063964844
5, a boat in the sea,27,19.824085235595703
5, a boat in the sea,28,18.147315979003906
5, a boat in the sea,29,16.990617752075195
5, a boat in the sea,30,19.345378875732422
5, a boat in the sea,31,16.967660903930664
5, a boat in the sea,32,20.288583755493164
5, a boat in the sea,33,17.13704490661621
5, a boat in the sea,34,18.45619010925293
5, a boat in the sea,35,18.332653045654297
5, a boat in the sea,36,18.719879150390625
5, a boat in the sea,37,17.76556396484375
5, a boat in the sea,38,18.87270164489746
5, a boat in the sea,39,16.883682250976562
5, a boat in the sea,40,16.765972137451172
5, a boat in the sea,41,18.2015323638916
5, a boat in the sea,42,18.932588577270508
5, a boat in the sea,43,20.62919807434082
5, a boat in the sea,44,16.731447219848633
5, a boat in the sea,45,19.28804588317871
5, a boat in the sea,46,20.247722625732422
5, a boat in the sea,47,18.121294021606445
5, a boat in the sea,48,20.19202423095703
5, a boat in the sea,49,18.80565071105957
6, wearing headphones,0,20.289342880249023
6, wearing headphones,1,20.178205490112305
6, wearing headphones,2,21.261083602905273
6, wearing headphones,3,17.067285537719727
6, wearing headphones,4,23.249738693237305
6, wearing headphones,5,23.141687393188477
6, wearing headphones,6,20.314090728759766
6, wearing headphones,7,22.08462905883789
6, wearing headphones,8,20.387413024902344
6, wearing headphones,9,20.4227237701416
6, wearing headphones,10,20.646610260009766
6, wearing headphones,11,19.700267791748047
6, wearing headphones,12,19.345256805419922
6, wearing headphones,13,19.955245971679688
6, wearing headphones,14,19.806354522705078
6, wearing headphones,15,21.17351531982422
6, wearing headphones,16,20.588830947875977
6, wearing headphones,17,21.0935001373291
6, wearing headphones,18,20.596181869506836
6, wearing headphones,19,21.421398162841797
6, wearing headphones,20,18.96822738647461
6, wearing headphones,21,17.269798278808594
6, wearing headphones,22,20.579975128173828
6, wearing headphones,23,19.356897354125977
6, wearing headphones,24,18.100387573242188
6, wearing headphones,25,19.624746322631836
6, wearing headphones,26,20.74517059326172
6, wearing headphones,27,19.77684211730957
6, wearing headphones,28,21.90664291381836
6, wearing headphones,29,17.552349090576172
6, wearing headphones,30,20.636716842651367
6, wearing headphones,31,21.679359436035156
6, wearing headphones,32,20.14826011657715
6, wearing headphones,33,22.546184539794922
6, wearing headphones,34,20.068567276000977
6, wearing headphones,35,20.672447204589844
6, wearing headphones,36,19.633808135986328
6, wearing headphones,37,20.706789016723633
6, wearing headphones,38,19.92437171936035
6, wearing headphones,39,19.385913848876953
6, wearing headphones,40,17.749141693115234
6, wearing headphones,41,18.97295570373535
6, wearing headphones,42,21.441822052001953
6, wearing headphones,43,19.44191551208496
6, wearing headphones,44,19.847299575805664
6, wearing headphones,45,21.243629455566406
6, wearing headphones,46,22.002544403076172
6, wearing headphones,47,18.046979904174805
6, wearing headphones,48,18.69583511352539
6, wearing headphones,49,19.314208984375
7, construction outfit,0,26.15125846862793
7, construction outfit,1,26.02357292175293
7, construction outfit,2,23.96217155456543
7, construction outfit,3,23.92831802368164
7, construction outfit,4,21.3436222076416
7, construction outfit,5,25.550085067749023
7, construction outfit,6,22.563936233520508
7, construction outfit,7,23.385093688964844
7, construction outfit,8,26.072860717773438
7, construction outfit,9,17.716766357421875
7, construction outfit,10,27.1671142578125
7, construction outfit,11,24.673297882080078
7, construction outfit,12,24.319568634033203
7, construction outfit,13,21.126989364624023
7, construction outfit,14,24.217649459838867
7, construction outfit,15,16.16182518005371
7, construction outfit,16,22.465511322021484
7, construction outfit,17,24.747074127197266
7, construction outfit,18,23.037797927856445
7, construction outfit,19,25.488948822021484
7, construction outfit,20,22.480581283569336
7, construction outfit,21,27.49199867248535
7, construction outfit,22,27.253999710083008
7, construction outfit,23,26.755956649780273
7, construction outfit,24,27.582290649414062
7, construction outfit,25,22.847858428955078
7, construction outfit,26,25.05025863647461
7, construction outfit,27,27.309980392456055
7, construction outfit,28,24.04129409790039
7, construction outfit,29,27.684635162353516
7, construction outfit,30,27.005390167236328
7, construction outfit,31,26.789140701293945
7, construction outfit,32,26.996051788330078
7, construction outfit,33,25.78534507751465
7, construction outfit,34,28.378360748291016
7, construction outfit,35,25.333303451538086
7, construction outfit,36,26.206016540527344
7, construction outfit,37,27.147218704223633
7, construction outfit,38,25.91547966003418
7, construction outfit,39,28.757089614868164
7, construction outfit,40,24.430570602416992
7, construction outfit,41,24.978408813476562
7, construction outfit,42,24.476205825805664
7, construction outfit,43,25.50755500793457
7, construction outfit,44,24.38567543029785
7, construction outfit,45,26.950916290283203
7, construction outfit,46,23.743051528930664
7, construction outfit,47,27.914663314819336
7, construction outfit,48,25.151569366455078
7, construction outfit,49,24.747114181518555
8, on top of a mountain,0,22.0217227935791
8, on top of a mountain,1,18.561872482299805
8, on top of a mountain,2,20.54712677001953
8, on top of a mountain,3,21.490829467773438
8, on top of a mountain,4,20.508867263793945
8, on top of a mountain,5,22.97722625732422
8, on top of a mountain,6,20.147565841674805
8, on top of a mountain,7,18.9942626953125
8, on top of a mountain,8,19.123971939086914
8, on top of a mountain,9,19.923349380493164
8, on top of a mountain,10,19.326745986938477
8, on top of a mountain,11,21.273998260498047
8, on top of a mountain,12,19.296016693115234
8, on top of a mountain,13,19.81970977783203
8, on top of a mountain,14,21.541748046875
8, on top of a mountain,15,20.48457145690918
8, on top of a mountain,16,20.3886775970459
8, on top of a mountain,17,20.81313133239746
8, on top of a mountain,18,20.452184677124023
8, on top of a mountain,19,18.75193977355957
8, on top of a mountain,20,17.30436897277832
8, on top of a mountain,21,21.317520141601562
8, on top of a mountain,22,19.793418884277344
8, on top of a mountain,23,21.689552307128906
8, on top of a mountain,24,20.876113891601562
8, on top of a mountain,25,20.809667587280273
8, on top of a mountain,26,19.270954132080078
8, on top of a mountain,27,21.133207321166992
8, on top of a mountain,28,23.544048309326172
8, on top of a mountain,29,20.847854614257812
8, on top of a mountain,30,21.68264389038086
8, on top of a mountain,31,19.465505599975586
8, on top of a mountain,32,19.51898765563965
8, on top of a mountain,33,23.010339736938477
8, on top of a mountain,34,19.491500854492188
8, on top of a mountain,35,19.320423126220703
8, on top of a mountain,36,19.704870223999023
8, on top of a mountain,37,20.027233123779297
8, on top of a mountain,38,21.60691261291504
8, on top of a mountain,39,17.570735931396484
8, on top of a mountain,40,19.44162368774414
8, on top of a mountain,41,20.749483108520508
8, on top of a mountain,42,22.149383544921875
8, on top of a mountain,43,21.551902770996094
8, on top of a mountain,44,20.114078521728516
8, on top of a mountain,45,18.72183609008789
8, on top of a mountain,46,22.47085189819336
8, on top of a mountain,47,21.35661506652832
8, on top of a mountain,48,20.763286590576172
8, on top of a mountain,49,20.9036922454834
9, a koala,0,26.309114456176758
9, a koala,1,25.245088577270508
9, a koala,2,28.2406063079834
9, a koala,3,25.657636642456055
9, a koala,4,26.81128692626953
9, a koala,5,28.409168243408203
9, a koala,6,27.318998336791992
9, a koala,7,27.830808639526367
9, a koala,8,28.082651138305664
9, a koala,9,24.13441276550293
9, a koala,10,29.144123077392578
9, a koala,11,28.334274291992188
9, a koala,12,25.508468627929688
9, a koala,13,29.422378540039062
9, a koala,14,28.25090217590332
9, a koala,15,27.112197875976562
9, a koala,16,28.17612075805664
9, a koala,17,28.13430404663086
9, a koala,18,27.804637908935547
9, a koala,19,28.678972244262695
9, a koala,20,28.4298095703125
9, a koala,21,27.34905433654785
9, a koala,22,27.14267921447754
9, a koala,23,29.24632453918457
9, a koala,24,28.550434112548828
9, a koala,25,28.059471130371094
9, a koala,26,27.60226821899414
9, a koala,27,27.94843864440918
9, a koala,28,27.41853904724121
9, a koala,29,28.446632385253906
9, a koala,30,27.653200149536133
9, a koala,31,28.512441635131836
9, a koala,32,26.979055404663086
9, a koala,33,27.410560607910156
9, a koala,34,28.121685028076172
9, a koala,35,28.57759666442871
9, a koala,36,28.55272674560547
9, a koala,37,28.50133514404297
9, a koala,38,27.587926864624023
9, a koala,39,24.88349151611328
9, a koala,40,26.702674865722656
9, a koala,41,27.209985733032227
9, a koala,42,28.84165382385254
9, a koala,43,26.248825073242188
9, a koala,44,27.4132080078125
9, a koala,45,29.259937286376953
9, a koala,46,28.129117965698242
9, a koala,47,28.20974349975586
9, a koala,48,27.344837188720703
9, a koala,49,27.607858657836914
10, a backpack,0,26.627735137939453
10, a backpack,1,26.599056243896484
10, a backpack,2,26.936426162719727
10, a backpack,3,25.00691032409668
10, a backpack,4,22.405323028564453
10, a backpack,5,25.283845901489258
10, a backpack,6,24.869604110717773
10, a backpack,7,25.337711334228516
10, a backpack,8,26.64495086669922
10, a backpack,9,27.145057678222656
10, a backpack,10,22.296676635742188
10, a backpack,11,25.14296531677246
10, a backpack,12,25.732295989990234
10, a backpack,13,25.893795013427734
10, a backpack,14,26.67340087890625
10, a backpack,15,28.139596939086914
10, a backpack,16,27.700176239013672
10, a backpack,17,25.72777557373047
10, a backpack,18,25.264232635498047
10, a backpack,19,16.02838706970215
10, a backpack,20,22.30500602722168
10, a backpack,21,25.56232452392578
10, a backpack,22,25.69672203063965
10, a backpack,23,24.450565338134766
10, a backpack,24,26.174978256225586
10, a backpack,25,24.010089874267578
10, a backpack,26,26.40144157409668
10, a backpack,27,24.849271774291992
10, a backpack,28,27.602109909057617
10, a backpack,29,21.43997573852539
10, a backpack,30,22.81407928466797
10, a backpack,31,26.83251190185547
10, a backpack,32,24.128341674804688
10, a backpack,33,24.929758071899414
10, a backpack,34,24.88035774230957
10, a backpack,35,27.462017059326172
10, a backpack,36,24.316234588623047
10, a backpack,37,25.390274047851562
10, a backpack,38,25.056499481201172
10, a backpack,39,25.501501083374023
10, a backpack,40,27.665414810180664
10, a backpack,41,25.205772399902344
10, a backpack,42,24.700279235839844
10, a backpack,43,25.580087661743164
10, a backpack,44,22.239212036132812
10, a backpack,45,24.051105499267578
10, a backpack,46,26.245038986206055
10, a backpack,47,25.695451736450195
10, a backpack,48,27.622894287109375
10, a backpack,49,25.21814727783203
11, made of crochet,0,26.941322326660156
11, made of crochet,1,27.626708984375
11, made of crochet,2,25.192564010620117
11, made of crochet,3,28.0208683013916
11, made of crochet,4,27.399248123168945
11, made of crochet,5,26.024106979370117
11, made of crochet,6,26.477252960205078
11, made of crochet,7,26.28595542907715
11, made of crochet,8,26.324188232421875
11, made of crochet,9,26.842159271240234
11, made of crochet,10,27.243221282958984
11, made of crochet,11,28.985870361328125
11, made of crochet,12,27.100879669189453
11, made of crochet,13,27.677413940429688
11, made of crochet,14,27.47507667541504
11, made of crochet,15,24.683969497680664
11, made of crochet,16,27.704402923583984
11, made of crochet,17,25.078994750976562
11, made of crochet,18,25.74879264831543
11, made of crochet,19,26.938241958618164
11, made of crochet,20,27.176015853881836
11, made of crochet,21,25.80663299560547
11, made of crochet,22,25.739830017089844
11, made of crochet,23,28.869325637817383
11, made of crochet,24,26.75998306274414
11, made of crochet,25,27.341747283935547
11, made of crochet,26,25.167327880859375
11, made of crochet,27,24.18684196472168
11, made of crochet,28,26.40312957763672
11, made of crochet,29,26.579809188842773
11, made of crochet,30,26.080257415771484
11, made of crochet,31,27.859691619873047
11, made of crochet,32,25.848695755004883
11, made of crochet,33,27.873992919921875
11, made of crochet,34,26.676671981811523
11, made of crochet,35,24.83039093017578
11, made of crochet,36,25.816307067871094
11, made of crochet,37,25.009138107299805
11, made of crochet,38,26.988739013671875
11, made of crochet,39,26.624309539794922
11, made of crochet,40,26.442256927490234
11, made of crochet,41,26.615997314453125
11, made of crochet,42,28.09132957458496
11, made of crochet,43,25.445520401000977
11, made of crochet,44,25.856760025024414
11, made of crochet,45,26.1375789642334
11, made of crochet,46,27.299589157104492
11, made of crochet,47,26.705476760864258
11, made of crochet,48,27.374406814575195
11, made of crochet,49,25.5007381439209
12, a sweater,0,20.964855194091797
12, a sweater,1,22.866472244262695
12, a sweater,2,23.40436553955078
12, a sweater,3,23.694080352783203
12, a sweater,4,23.863828659057617
12, a sweater,5,23.65758514404297
12, a sweater,6,21.33824920654297
12, a sweater,7,24.33043098449707
12, a sweater,8,22.147563934326172
12, a sweater,9,24.041908264160156
12, a sweater,10,23.310911178588867
12, a sweater,11,22.851526260375977
12, a sweater,12,22.96499252319336
12, a sweater,13,22.323389053344727
12, a sweater,14,25.759685516357422
12, a sweater,15,25.01755714416504
12, a sweater,16,22.6766357421875
12, a sweater,17,22.789987564086914
12, a sweater,18,21.0042781829834
12, a sweater,19,24.4425048828125
12, a sweater,20,24.09661865234375
12, a sweater,21,22.419649124145508
12, a sweater,22,23.906463623046875
12, a sweater,23,22.629148483276367
12, a sweater,24,25.366580963134766
12, a sweater,25,19.867996215820312
12, a sweater,26,22.591358184814453
12, a sweater,27,21.693675994873047
12, a sweater,28,23.83231544494629
12, a sweater,29,23.395570755004883
12, a sweater,30,21.560338973999023
12, a sweater,31,24.051067352294922
12, a sweater,32,21.11761474609375
12, a sweater,33,25.362646102905273
12, a sweater,34,26.003602981567383
12, a sweater,35,25.108354568481445
12, a sweater,36,24.710275650024414
12, a sweater,37,22.823894500732422
12, a sweater,38,23.888498306274414
12, a sweater,39,22.704727172851562
12, a sweater,40,21.680770874023438
12, a sweater,41,24.255388259887695
12, a sweater,42,24.85884666442871
12, a sweater,43,23.736305236816406
12, a sweater,44,22.495882034301758
12, a sweater,45,21.950031280517578
12, a sweater,46,22.937410354614258
12, a sweater,47,23.205276489257812
12, a sweater,48,22.441713333129883
12, a sweater,49,22.89935302734375
13, Van Gogh style,0,22.209054946899414
13, Van Gogh style,1,25.349584579467773
13, Van Gogh style,2,24.193958282470703
13, Van Gogh style,3,25.144380569458008
13, Van Gogh style,4,25.736736297607422
13, Van Gogh style,5,24.275463104248047
13, Van Gogh style,6,25.497440338134766
13, Van Gogh style,7,26.477659225463867
13, Van Gogh style,8,21.037364959716797
13, Van Gogh style,9,24.7841854095459
13, Van Gogh style,10,24.63302993774414
13, Van Gogh style,11,24.322914123535156
13, Van Gogh style,12,22.17658233642578
13, Van Gogh style,13,24.861291885375977
13, Van Gogh style,14,26.0134220123291
13, Van Gogh style,15,23.637420654296875
13, Van Gogh style,16,24.999483108520508
13, Van Gogh style,17,23.804462432861328
13, Van Gogh style,18,22.987735748291016
13, Van Gogh style,19,23.423887252807617
13, Van Gogh style,20,22.142356872558594
13, Van Gogh style,21,25.241985321044922
13, Van Gogh style,22,25.812744140625
13, Van Gogh style,23,25.085037231445312
13, Van Gogh style,24,25.086626052856445
13, Van Gogh style,25,27.011363983154297
13, Van Gogh style,26,23.276351928710938
13, Van Gogh style,27,24.542531967163086
13, Van Gogh style,28,23.06317138671875
13, Van Gogh style,29,24.84661865234375
13, Van Gogh style,30,27.10311508178711
13, Van Gogh style,31,25.948196411132812
13, Van Gogh style,32,24.491851806640625
13, Van Gogh style,33,24.616485595703125
13, Van Gogh style,34,23.044767379760742
13, Van Gogh style,35,22.48441505432129
13, Van Gogh style,36,26.487987518310547
13, Van Gogh style,37,25.077661514282227
13, Van Gogh style,38,21.972864151000977
13, Van Gogh style,39,24.739137649536133
13, Van Gogh style,40,22.50386619567871
13, Van Gogh style,41,23.996227264404297
13, Van Gogh style,42,25.010881423950195
13, Van Gogh style,43,22.369083404541016
13, Van Gogh style,44,21.49900245666504
13, Van Gogh style,45,24.866926193237305
13, Van Gogh style,46,21.951650619506836
13, Van Gogh style,47,24.54779815673828
13, Van Gogh style,48,23.36741828918457
13, Van Gogh style,49,22.071107864379883
