prompt_index,prompt,image_index,score
1,{} teddybear sitting at the beach with a view of the sea,22,27.318023681640625
1,{} teddybear sitting at the beach with a view of the sea,23,27.995119094848633
1,{} teddybear sitting at the beach with a view of the sea,24,28.173961639404297
1,{} teddybear sitting at the beach with a view of the sea,25,29.336795806884766
1,{} teddybear sitting at the beach with a view of the sea,26,28.93846321105957
1,{} teddybear sitting at the beach with a view of the sea,27,28.582632064819336
1,{} teddybear sitting at the beach with a view of the sea,28,28.27847671508789
1,{} teddybear sitting at the beach with a view of the sea,29,29.953205108642578
1,{} teddybear sitting at the beach with a view of the sea,30,28.654497146606445
1,{} teddybear sitting at the beach with a view of the sea,31,27.44519805908203
1,{} teddybear sitting at the beach with a view of the sea,32,29.62161636352539
1,{} teddybear sitting at the beach with a view of the sea,33,29.084896087646484
1,{} teddybear sitting at the beach with a view of the sea,34,29.190811157226562
1,{} teddybear sitting at the beach with a view of the sea,35,28.21170997619629
1,{} teddybear sitting at the beach with a view of the sea,36,28.14545249938965
1,{} teddybear sitting at the beach with a view of the sea,37,26.638010025024414
1,{} teddybear sitting at the beach with a view of the sea,38,28.304523468017578
1,{} teddybear sitting at the beach with a view of the sea,39,29.113569259643555
1,{} teddybear sitting at the beach with a view of the sea,40,28.06896209716797
1,{} teddybear sitting at the beach with a view of the sea,41,29.623443603515625
1,{} teddybear sitting at the beach with a view of the sea,42,29.909271240234375
1,{} teddybear sitting at the beach with a view of the sea,43,28.74187469482422
1,{} teddybear sitting at the beach with a view of the sea,44,28.300275802612305
1,{} teddybear sitting at the beach with a view of the sea,45,29.799345016479492
1,{} teddybear sitting at the beach with a view of the sea,46,28.527576446533203
1,{} teddybear sitting at the beach with a view of the sea,47,27.310190200805664
1,{} teddybear sitting at the beach with a view of the sea,48,28.628816604614258
1,{} teddybear sitting at the beach with a view of the sea,49,28.24639129638672
2,{} teddybear in times square,0,20.084524154663086
2,{} teddybear in times square,1,20.93178939819336
2,{} teddybear in times square,2,26.878643035888672
2,{} teddybear in times square,3,27.142620086669922
2,{} teddybear in times square,4,26.038990020751953
2,{} teddybear in times square,5,31.46631622314453
2,{} teddybear in times square,6,33.0079231262207
2,{} teddybear in times square,7,28.319597244262695
2,{} teddybear in times square,8,28.873443603515625
2,{} teddybear in times square,9,30.2210636138916
2,{} teddybear in times square,10,31.996273040771484
2,{} teddybear in times square,11,26.808977127075195
2,{} teddybear in times square,12,30.12653923034668
2,{} teddybear in times square,13,25.93197250366211
2,{} teddybear in times square,14,28.753158569335938
2,{} teddybear in times square,15,33.50747299194336
2,{} teddybear in times square,16,24.072813034057617
2,{} teddybear in times square,17,30.560747146606445
2,{} teddybear in times square,18,25.787097930908203
2,{} teddybear in times square,19,24.158119201660156
2,{} teddybear in times square,20,26.64583969116211
2,{} teddybear in times square,21,31.69875717163086
2,{} teddybear in times square,22,22.145071029663086
2,{} teddybear in times square,23,28.505510330200195
2,{} teddybear in times square,24,31.7617244720459
2,{} teddybear in times square,25,31.925613403320312
2,{} teddybear in times square,26,25.379783630371094
2,{} teddybear in times square,27,31.728595733642578
2,{} teddybear in times square,28,26.764934539794922
2,{} teddybear in times square,29,20.3026180267334
2,{} teddybear in times square,30,26.962339401245117
2,{} teddybear in times square,31,26.88033676147461
2,{} teddybear in times square,32,33.91650390625
2,{} teddybear in times square,33,30.43513298034668
2,{} teddybear in times square,34,25.40396499633789
2,{} teddybear in times square,35,31.126678466796875
2,{} teddybear in times square,36,32.19181823730469
2,{} teddybear in times square,37,23.73961067199707
2,{} teddybear in times square,38,23.558231353759766
2,{} teddybear in times square,39,23.14263153076172
2,{} teddybear in times square,40,27.647764205932617
2,{} teddybear in times square,41,30.406267166137695
2,{} teddybear in times square,42,24.81951141357422
2,{} teddybear in times square,43,21.84463882446289
2,{} teddybear in times square,44,33.34978103637695
2,{} teddybear in times square,45,28.297924041748047
2,{} teddybear in times square,46,24.394350051879883
2,{} teddybear in times square,47,31.865558624267578
2,{} teddybear in times square,48,30.87276268005371
2,{} teddybear in times square,49,33.4654426574707
3,{} teddybear wearing sunglasses,0,29.838361740112305
3,{} teddybear wearing sunglasses,1,30.028581619262695
3,{} teddybear wearing sunglasses,2,30.19931411743164
3,{} teddybear wearing sunglasses,3,31.348758697509766
3,{} teddybear wearing sunglasses,4,31.254127502441406
3,{} teddybear wearing sunglasses,5,28.62652587890625
3,{} teddybear wearing sunglasses,6,29.165454864501953
3,{} teddybear wearing sunglasses,7,30.94009780883789
3,{} teddybear wearing sunglasses,8,30.359947204589844
3,{} teddybear wearing sunglasses,9,30.938804626464844
3,{} teddybear wearing sunglasses,10,31.376991271972656
3,{} teddybear wearing sunglasses,11,33.36360549926758
3,{} teddybear wearing sunglasses,12,31.127239227294922
3,{} teddybear wearing sunglasses,13,30.464693069458008
3,{} teddybear wearing sunglasses,14,32.630836486816406
3,{} teddybear wearing sunglasses,15,32.0129508972168
3,{} teddybear wearing sunglasses,16,30.65251350402832
3,{} teddybear wearing sunglasses,17,30.786386489868164
3,{} teddybear wearing sunglasses,18,31.984853744506836
3,{} teddybear wearing sunglasses,19,30.516212463378906
3,{} teddybear wearing sunglasses,20,30.964418411254883
3,{} teddybear wearing sunglasses,21,29.54041290283203
3,{} teddybear wearing sunglasses,22,29.628921508789062
3,{} teddybear wearing sunglasses,23,32.80802536010742
3,{} teddybear wearing sunglasses,24,31.433185577392578
3,{} teddybear wearing sunglasses,25,31.26520538330078
3,{} teddybear wearing sunglasses,26,31.638229370117188
3,{} teddybear wearing sunglasses,27,32.626930236816406
3,{} teddybear wearing sunglasses,28,30.659366607666016
3,{} teddybear wearing sunglasses,29,29.308090209960938
3,{} teddybear wearing sunglasses,30,32.95089340209961
3,{} teddybear wearing sunglasses,31,30.52404022216797
3,{} teddybear wearing sunglasses,32,30.943607330322266
3,{} teddybear wearing sunglasses,33,31.35301399230957
3,{} teddybear wearing sunglasses,34,28.941375732421875
3,{} teddybear wearing sunglasses,35,29.742395401000977
3,{} teddybear wearing sunglasses,36,32.62220764160156
3,{} teddybear wearing sunglasses,37,31.288110733032227
3,{} teddybear wearing sunglasses,38,31.97941780090332
3,{} teddybear wearing sunglasses,39,29.511674880981445
3,{} teddybear wearing sunglasses,40,31.090423583984375
3,{} teddybear wearing sunglasses,41,31.072784423828125
3,{} teddybear wearing sunglasses,42,29.277265548706055
3,{} teddybear wearing sunglasses,43,29.372024536132812
3,{} teddybear wearing sunglasses,44,31.865798950195312
3,{} teddybear wearing sunglasses,45,29.164222717285156
3,{} teddybear wearing sunglasses,46,31.076520919799805
3,{} teddybear wearing sunglasses,47,31.6011962890625
3,{} teddybear wearing sunglasses,48,31.44759178161621
3,{} teddybear wearing sunglasses,49,30.754634857177734
4,{} teddybear working on the laptop,0,23.673315048217773
4,{} teddybear working on the laptop,1,24.944772720336914
4,{} teddybear working on the laptop,2,24.993324279785156
4,{} teddybear working on the laptop,3,24.447078704833984
4,{} teddybear working on the laptop,4,26.90257453918457
4,{} teddybear working on the laptop,5,23.901159286499023
4,{} teddybear working on the laptop,6,24.829030990600586
4,{} teddybear working on the laptop,7,24.49348258972168
4,{} teddybear working on the laptop,8,24.377595901489258
4,{} teddybear working on the laptop,9,23.609682083129883
4,{} teddybear working on the laptop,10,25.814556121826172
4,{} teddybear working on the laptop,11,25.14373016357422
4,{} teddybear working on the laptop,12,17.540874481201172
4,{} teddybear working on the laptop,13,25.202232360839844
4,{} teddybear working on the laptop,14,23.255495071411133
4,{} teddybear working on the laptop,15,24.48678970336914
4,{} teddybear working on the laptop,16,24.45777130126953
4,{} teddybear working on the laptop,17,22.374820709228516
4,{} teddybear working on the laptop,18,24.363466262817383
4,{} teddybear working on the laptop,19,22.34700584411621
4,{} teddybear working on the laptop,20,22.579692840576172
4,{} teddybear working on the laptop,21,25.1732177734375
4,{} teddybear working on the laptop,22,24.800878524780273
4,{} teddybear working on the laptop,23,24.62991714477539
4,{} teddybear working on the laptop,24,25.855270385742188
4,{} teddybear working on the laptop,25,24.076309204101562
4,{} teddybear working on the laptop,26,23.660892486572266
4,{} teddybear working on the laptop,27,21.77804946899414
4,{} teddybear working on the laptop,28,26.691448211669922
4,{} teddybear working on the laptop,29,25.003009796142578
4,{} teddybear working on the laptop,30,25.793453216552734
4,{} teddybear working on the laptop,31,24.473997116088867
4,{} teddybear working on the laptop,32,24.9019718170166
4,{} teddybear working on the laptop,33,24.80536460876465
4,{} teddybear working on the laptop,34,18.969266891479492
4,{} teddybear working on the laptop,35,25.06885528564453
4,{} teddybear working on the laptop,36,23.581811904907227
4,{} teddybear working on the laptop,37,23.875755310058594
4,{} teddybear working on the laptop,38,22.606447219848633
4,{} teddybear working on the laptop,39,24.035696029663086
4,{} teddybear working on the laptop,40,23.649681091308594
4,{} teddybear working on the laptop,41,23.345664978027344
4,{} teddybear working on the laptop,42,23.832597732543945
4,{} teddybear working on the laptop,43,23.17083740234375
4,{} teddybear working on the laptop,44,23.349506378173828
4,{} teddybear working on the laptop,45,24.935476303100586
4,{} teddybear working on the laptop,46,22.8334903717041
4,{} teddybear working on the laptop,47,25.200462341308594
4,{} teddybear working on the laptop,48,23.833599090576172
4,{} teddybear working on the laptop,49,26.237899780273438
5,{} teddybear on a boat in the sea,0,28.845382690429688
5,{} teddybear on a boat in the sea,1,31.560516357421875
5,{} teddybear on a boat in the sea,2,30.447986602783203
5,{} teddybear on a boat in the sea,3,29.9051456451416
5,{} teddybear on a boat in the sea,4,31.142986297607422
5,{} teddybear on a boat in the sea,5,29.14522933959961
5,{} teddybear on a boat in the sea,6,31.03402328491211
5,{} teddybear on a boat in the sea,7,33.98797607421875
5,{} teddybear on a boat in the sea,8,31.517040252685547
5,{} teddybear on a boat in the sea,9,31.125402450561523
5,{} teddybear on a boat in the sea,10,26.6746826171875
5,{} teddybear on a boat in the sea,11,29.67587661743164
5,{} teddybear on a boat in the sea,12,29.95964241027832
5,{} teddybear on a boat in the sea,13,25.164806365966797
5,{} teddybear on a boat in the sea,14,32.333229064941406
5,{} teddybear on a boat in the sea,15,31.242074966430664
5,{} teddybear on a boat in the sea,16,32.42953109741211
5,{} teddybear on a boat in the sea,17,29.93326187133789
5,{} teddybear on a boat in the sea,18,27.58832359313965
5,{} teddybear on a boat in the sea,19,26.445236206054688
5,{} teddybear on a boat in the sea,20,31.852542877197266
5,{} teddybear on a boat in the sea,21,30.636751174926758
5,{} teddybear on a boat in the sea,22,30.88920783996582
5,{} teddybear on a boat in the sea,23,31.888208389282227
5,{} teddybear on a boat in the sea,24,29.621965408325195
5,{} teddybear on a boat in the sea,25,28.356637954711914
5,{} teddybear on a boat in the sea,26,31.797269821166992
5,{} teddybear on a boat in the sea,27,30.95917320251465
5,{} teddybear on a boat in the sea,28,31.56646156311035
5,{} teddybear on a boat in the sea,29,29.951805114746094
5,{} teddybear on a boat in the sea,30,31.078683853149414
5,{} teddybear on a boat in the sea,31,27.16743278503418
5,{} teddybear on a boat in the sea,32,28.746694564819336
5,{} teddybear on a boat in the sea,33,28.495359420776367
5,{} teddybear on a boat in the sea,34,33.91123580932617
5,{} teddybear on a boat in the sea,35,29.55406379699707
5,{} teddybear on a boat in the sea,36,30.291521072387695
5,{} teddybear on a boat in the sea,37,29.97892189025879
5,{} teddybear on a boat in the sea,38,31.343767166137695
5,{} teddybear on a boat in the sea,39,33.55482864379883
5,{} teddybear on a boat in the sea,40,31.200807571411133
5,{} teddybear on a boat in the sea,41,33.04178237915039
5,{} teddybear on a boat in the sea,42,30.918264389038086
5,{} teddybear on a boat in the sea,43,30.20218276977539
5,{} teddybear on a boat in the sea,44,28.69775390625
5,{} teddybear on a boat in the sea,45,29.38936424255371
5,{} teddybear on a boat in the sea,46,29.692203521728516
5,{} teddybear on a boat in the sea,47,31.225669860839844
5,{} teddybear on a boat in the sea,48,31.716167449951172
5,{} teddybear on a boat in the sea,49,28.507179260253906
6,{} teddybear wearing headphones,0,28.423946380615234
6,{} teddybear wearing headphones,1,29.41339683532715
6,{} teddybear wearing headphones,2,27.501502990722656
6,{} teddybear wearing headphones,3,29.223655700683594
6,{} teddybear wearing headphones,4,27.914005279541016
6,{} teddybear wearing headphones,5,28.995046615600586
6,{} teddybear wearing headphones,6,28.145217895507812
6,{} teddybear wearing headphones,7,29.341537475585938
6,{} teddybear wearing headphones,8,29.52752113342285
6,{} teddybear wearing headphones,9,27.84825897216797
6,{} teddybear wearing headphones,10,29.63701820373535
6,{} teddybear wearing headphones,11,27.314189910888672
6,{} teddybear wearing headphones,12,27.95508575439453
6,{} teddybear wearing headphones,13,28.871234893798828
6,{} teddybear wearing headphones,14,28.69807243347168
6,{} teddybear wearing headphones,15,30.141115188598633
6,{} teddybear wearing headphones,16,28.777259826660156
6,{} teddybear wearing headphones,17,28.241098403930664
6,{} teddybear wearing headphones,18,27.60365867614746
6,{} teddybear wearing headphones,19,28.268617630004883
6,{} teddybear wearing headphones,20,28.42937660217285
6,{} teddybear wearing headphones,21,28.47422981262207
6,{} teddybear wearing headphones,22,27.721660614013672
6,{} teddybear wearing headphones,23,28.036779403686523
6,{} teddybear wearing headphones,24,29.408477783203125
6,{} teddybear wearing headphones,25,26.910751342773438
6,{} teddybear wearing headphones,26,28.363174438476562
6,{} teddybear wearing headphones,27,28.717872619628906
6,{} teddybear wearing headphones,28,27.891849517822266
6,{} teddybear wearing headphones,29,28.05875015258789
6,{} teddybear wearing headphones,30,29.341625213623047
6,{} teddybear wearing headphones,31,27.431121826171875
6,{} teddybear wearing headphones,32,26.942646026611328
6,{} teddybear wearing headphones,33,28.590717315673828
6,{} teddybear wearing headphones,34,29.052982330322266
6,{} teddybear wearing headphones,35,28.47845458984375
6,{} teddybear wearing headphones,36,28.87411117553711
6,{} teddybear wearing headphones,37,28.14114761352539
6,{} teddybear wearing headphones,38,28.530784606933594
6,{} teddybear wearing headphones,39,26.950021743774414
6,{} teddybear wearing headphones,40,28.77945327758789
6,{} teddybear wearing headphones,41,27.758014678955078
6,{} teddybear wearing headphones,42,27.242124557495117
6,{} teddybear wearing headphones,43,30.363908767700195
6,{} teddybear wearing headphones,44,29.47511100769043
6,{} teddybear wearing headphones,45,29.339004516601562
6,{} teddybear wearing headphones,46,27.775466918945312
6,{} teddybear wearing headphones,47,26.996017456054688
6,{} teddybear wearing headphones,48,28.195650100708008
6,{} teddybear wearing headphones,49,28.913970947265625
7,{} teddybear in a construction outfit,0,31.929513931274414
7,{} teddybear in a construction outfit,1,31.302291870117188
7,{} teddybear in a construction outfit,2,30.222993850708008
7,{} teddybear in a construction outfit,3,22.232898712158203
7,{} teddybear in a construction outfit,4,31.516748428344727
7,{} teddybear in a construction outfit,5,31.377580642700195
7,{} teddybear in a construction outfit,6,26.944435119628906
7,{} teddybear in a construction outfit,7,31.135013580322266
7,{} teddybear in a construction outfit,8,32.568538665771484
7,{} teddybear in a construction outfit,9,30.973730087280273
7,{} teddybear in a construction outfit,10,31.44608497619629
7,{} teddybear in a construction outfit,11,19.43733024597168
7,{} teddybear in a construction outfit,12,32.72708511352539
7,{} teddybear in a construction outfit,13,32.05439758300781
7,{} teddybear in a construction outfit,14,20.165678024291992
7,{} teddybear in a construction outfit,15,23.665550231933594
7,{} teddybear in a construction outfit,16,32.56037902832031
7,{} teddybear in a construction outfit,17,30.033493041992188
7,{} teddybear in a construction outfit,18,22.687992095947266
7,{} teddybear in a construction outfit,19,25.60422134399414
7,{} teddybear in a construction outfit,20,29.88838005065918
7,{} teddybear in a construction outfit,21,31.282011032104492
7,{} teddybear in a construction outfit,22,31.35049057006836
7,{} teddybear in a construction outfit,23,31.519168853759766
7,{} teddybear in a construction outfit,24,30.321273803710938
7,{} teddybear in a construction outfit,25,31.73121452331543
7,{} teddybear in a construction outfit,26,32.459468841552734
7,{} teddybear in a construction outfit,27,30.85238265991211
7,{} teddybear in a construction outfit,28,31.93752670288086
7,{} teddybear in a construction outfit,29,32.25651168823242
7,{} teddybear in a construction outfit,30,25.052379608154297
7,{} teddybear in a construction outfit,31,29.614681243896484
7,{} teddybear in a construction outfit,32,27.593130111694336
7,{} teddybear in a construction outfit,33,22.233081817626953
7,{} teddybear in a construction outfit,34,24.26282501220703
7,{} teddybear in a construction outfit,35,28.58177375793457
7,{} teddybear in a construction outfit,36,24.56475257873535
7,{} teddybear in a construction outfit,37,31.190813064575195
7,{} teddybear in a construction outfit,38,25.10848045349121
7,{} teddybear in a construction outfit,39,29.86736297607422
7,{} teddybear in a construction outfit,40,32.487361907958984
7,{} teddybear in a construction outfit,41,22.108972549438477
7,{} teddybear in a construction outfit,42,32.09538269042969
7,{} teddybear in a construction outfit,43,30.114402770996094
7,{} teddybear in a construction outfit,44,32.754432678222656
7,{} teddybear in a construction outfit,45,31.505977630615234
7,{} teddybear in a construction outfit,46,31.566125869750977
7,{} teddybear in a construction outfit,47,26.208232879638672
7,{} teddybear in a construction outfit,48,31.569332122802734
7,{} teddybear in a construction outfit,49,26.934778213500977
8,{} teddybear on top of a mountain,0,29.02974510192871
8,{} teddybear on top of a mountain,1,30.789352416992188
8,{} teddybear on top of a mountain,2,28.84044075012207
8,{} teddybear on top of a mountain,3,30.872940063476562
8,{} teddybear on top of a mountain,4,26.923748016357422
8,{} teddybear on top of a mountain,5,30.040306091308594
8,{} teddybear on top of a mountain,6,30.04571533203125
8,{} teddybear on top of a mountain,7,29.749996185302734
8,{} teddybear on top of a mountain,8,30.139347076416016
8,{} teddybear on top of a mountain,9,27.040964126586914
8,{} teddybear on top of a mountain,10,30.976829528808594
8,{} teddybear on top of a mountain,11,31.36079978942871
8,{} teddybear on top of a mountain,12,29.882394790649414
8,{} teddybear on top of a mountain,13,27.445119857788086
8,{} teddybear on top of a mountain,14,23.496801376342773
8,{} teddybear on top of a mountain,15,29.60776710510254
8,{} teddybear on top of a mountain,16,28.057748794555664
8,{} teddybear on top of a mountain,17,29.632394790649414
8,{} teddybear on top of a mountain,18,28.995710372924805
8,{} teddybear on top of a mountain,19,29.03985023498535
8,{} teddybear on top of a mountain,20,30.417404174804688
8,{} teddybear on top of a mountain,21,31.08014488220215
8,{} teddybear on top of a mountain,22,29.052406311035156
8,{} teddybear on top of a mountain,23,26.934846878051758
8,{} teddybear on top of a mountain,24,23.44389533996582
8,{} teddybear on top of a mountain,25,29.93425178527832
8,{} teddybear on top of a mountain,26,29.931896209716797
8,{} teddybear on top of a mountain,27,30.436843872070312
8,{} teddybear on top of a mountain,28,29.302608489990234
8,{} teddybear on top of a mountain,29,30.20673370361328
8,{} teddybear on top of a mountain,30,29.116226196289062
8,{} teddybear on top of a mountain,31,29.874691009521484
8,{} teddybear on top of a mountain,32,27.59915542602539
8,{} teddybear on top of a mountain,33,28.44268035888672
8,{} teddybear on top of a mountain,34,30.1663818359375
8,{} teddybear on top of a mountain,35,29.04973602294922
8,{} teddybear on top of a mountain,36,30.440139770507812
8,{} teddybear on top of a mountain,37,30.091035842895508
8,{} teddybear on top of a mountain,38,24.24195671081543
8,{} teddybear on top of a mountain,39,31.147422790527344
8,{} teddybear on top of a mountain,40,21.504201889038086
8,{} teddybear on top of a mountain,41,29.961956024169922
8,{} teddybear on top of a mountain,42,30.066246032714844
8,{} teddybear on top of a mountain,43,30.804067611694336
8,{} teddybear on top of a mountain,44,27.773035049438477
8,{} teddybear on top of a mountain,45,30.367124557495117
8,{} teddybear on top of a mountain,46,30.030620574951172
8,{} teddybear on top of a mountain,47,29.50204086303711
8,{} teddybear on top of a mountain,48,28.719871520996094
8,{} teddybear on top of a mountain,49,30.132461547851562
9,a koala in the style of {} teddybear,0,27.819961547851562
9,a koala in the style of {} teddybear,1,26.44428062438965
9,a koala in the style of {} teddybear,2,25.837081909179688
9,a koala in the style of {} teddybear,3,28.594558715820312
9,a koala in the style of {} teddybear,4,26.935192108154297
9,a koala in the style of {} teddybear,5,27.737295150756836
9,a koala in the style of {} teddybear,6,25.733598709106445
9,a koala in the style of {} teddybear,7,26.5743350982666
9,a koala in the style of {} teddybear,8,25.313690185546875
9,a koala in the style of {} teddybear,9,23.317384719848633
9,a koala in the style of {} teddybear,10,23.13945960998535
9,a koala in the style of {} teddybear,11,21.961896896362305
9,a koala in the style of {} teddybear,12,25.98714256286621
9,a koala in the style of {} teddybear,13,24.878082275390625
9,a koala in the style of {} teddybear,14,25.76456642150879
9,a koala in the style of {} teddybear,15,25.691205978393555
9,a koala in the style of {} teddybear,16,25.666051864624023
9,a koala in the style of {} teddybear,17,25.11783790588379
9,a koala in the style of {} teddybear,18,27.28559684753418
9,a koala in the style of {} teddybear,19,27.757450103759766
9,a koala in the style of {} teddybear,20,22.696353912353516
9,a koala in the style of {} teddybear,21,26.21918296813965
9,a koala in the style of {} teddybear,22,24.997095108032227
9,a koala in the style of {} teddybear,23,29.58029556274414
9,a koala in the style of {} teddybear,24,21.507104873657227
9,a koala in the style of {} teddybear,25,27.570405960083008
9,a koala in the style of {} teddybear,26,26.972139358520508
9,a koala in the style of {} teddybear,27,23.183086395263672
9,a koala in the style of {} teddybear,28,28.053401947021484
9,a koala in the style of {} teddybear,29,23.81815528869629
9,a koala in the style of {} teddybear,30,27.4864501953125
9,a koala in the style of {} teddybear,31,23.06890869140625
9,a koala in the style of {} teddybear,32,27.991130828857422
9,a koala in the style of {} teddybear,33,26.657855987548828
9,a koala in the style of {} teddybear,34,28.49925994873047
9,a koala in the style of {} teddybear,35,29.422283172607422
9,a koala in the style of {} teddybear,36,21.426462173461914
9,a koala in the style of {} teddybear,37,22.716650009155273
9,a koala in the style of {} teddybear,38,24.951656341552734
9,a koala in the style of {} teddybear,39,27.555137634277344
9,a koala in the style of {} teddybear,40,26.8284854888916
9,a koala in the style of {} teddybear,41,24.952688217163086
9,a koala in the style of {} teddybear,42,27.738815307617188
9,a koala in the style of {} teddybear,43,24.757925033569336
9,a koala in the style of {} teddybear,44,25.658845901489258
9,a koala in the style of {} teddybear,45,29.082321166992188
9,a koala in the style of {} teddybear,46,28.630956649780273
9,a koala in the style of {} teddybear,47,26.908735275268555
9,a koala in the style of {} teddybear,48,27.77743911743164
9,a koala in the style of {} teddybear,49,26.702993392944336
10,a backpack in the style of {} teddybear,0,27.183448791503906
10,a backpack in the style of {} teddybear,1,24.719768524169922
10,a backpack in the style of {} teddybear,2,27.161970138549805
10,a backpack in the style of {} teddybear,3,26.128625869750977
10,a backpack in the style of {} teddybear,4,25.68076515197754
10,a backpack in the style of {} teddybear,5,27.805158615112305
10,a backpack in the style of {} teddybear,6,28.11315155029297
10,a backpack in the style of {} teddybear,7,22.77034568786621
10,a backpack in the style of {} teddybear,8,29.390562057495117
10,a backpack in the style of {} teddybear,9,28.933990478515625
10,a backpack in the style of {} teddybear,10,17.320663452148438
10,a backpack in the style of {} teddybear,11,25.757099151611328
10,a backpack in the style of {} teddybear,12,27.2943172454834
10,a backpack in the style of {} teddybear,13,27.024036407470703
10,a backpack in the style of {} teddybear,14,25.46871566772461
10,a backpack in the style of {} teddybear,15,25.369430541992188
10,a backpack in the style of {} teddybear,16,26.549640655517578
10,a backpack in the style of {} teddybear,17,26.074504852294922
10,a backpack in the style of {} teddybear,18,20.777971267700195
10,a backpack in the style of {} teddybear,19,22.523040771484375
10,a backpack in the style of {} teddybear,20,28.642786026000977
10,a backpack in the style of {} teddybear,21,30.213022232055664
10,a backpack in the style of {} teddybear,22,29.685026168823242
10,a backpack in the style of {} teddybear,23,26.168472290039062
10,a backpack in the style of {} teddybear,24,25.249910354614258
10,a backpack in the style of {} teddybear,25,28.926584243774414
10,a backpack in the style of {} teddybear,26,25.034893035888672
10,a backpack in the style of {} teddybear,27,29.382728576660156
10,a backpack in the style of {} teddybear,28,26.258378982543945
10,a backpack in the style of {} teddybear,29,21.58319854736328
10,a backpack in the style of {} teddybear,30,28.793249130249023
10,a backpack in the style of {} teddybear,31,24.734249114990234
