prompt_index,prompt,image_index,score
1,{} teddybear sitting at the beach with a view of the sea,11,0.5777291655540466
1,{} teddybear sitting at the beach with a view of the sea,12,0.5189387798309326
1,{} teddybear sitting at the beach with a view of the sea,13,0.5761961936950684
1,{} teddybear sitting at the beach with a view of the sea,14,0.5540063977241516
1,{} teddybear sitting at the beach with a view of the sea,15,0.5381379127502441
1,{} teddybear sitting at the beach with a view of the sea,16,0.5771031379699707
1,{} teddybear sitting at the beach with a view of the sea,17,0.6151703596115112
1,{} teddybear sitting at the beach with a view of the sea,18,0.5458158850669861
1,{} teddybear sitting at the beach with a view of the sea,19,0.6004787683486938
1,{} teddybear sitting at the beach with a view of the sea,20,0.5824184417724609
1,{} teddybear sitting at the beach with a view of the sea,21,0.6055760979652405
1,{} teddybear sitting at the beach with a view of the sea,22,0.598503589630127
1,{} teddybear sitting at the beach with a view of the sea,23,0.5845810770988464
1,{} teddybear sitting at the beach with a view of the sea,24,0.5516042709350586
1,{} teddybear sitting at the beach with a view of the sea,25,0.580621063709259
1,{} teddybear sitting at the beach with a view of the sea,26,0.5660622119903564
1,{} teddybear sitting at the beach with a view of the sea,27,0.5862554311752319
1,{} teddybear sitting at the beach with a view of the sea,28,0.5515071153640747
1,{} teddybear sitting at the beach with a view of the sea,29,0.5845317840576172
1,{} teddybear sitting at the beach with a view of the sea,30,0.5743217468261719
1,{} teddybear sitting at the beach with a view of the sea,31,0.5973166227340698
1,{} teddybear sitting at the beach with a view of the sea,32,0.5545129776000977
1,{} teddybear sitting at the beach with a view of the sea,33,0.5168856382369995
1,{} teddybear sitting at the beach with a view of the sea,34,0.5897955894470215
1,{} teddybear sitting at the beach with a view of the sea,35,0.5527719855308533
1,{} teddybear sitting at the beach with a view of the sea,36,0.5597514510154724
1,{} teddybear sitting at the beach with a view of the sea,37,0.5901088714599609
1,{} teddybear sitting at the beach with a view of the sea,38,0.5498623847961426
1,{} teddybear sitting at the beach with a view of the sea,39,0.596531867980957
1,{} teddybear sitting at the beach with a view of the sea,40,0.5902318358421326
1,{} teddybear sitting at the beach with a view of the sea,41,0.5815802812576294
1,{} teddybear sitting at the beach with a view of the sea,42,0.47550690174102783
1,{} teddybear sitting at the beach with a view of the sea,43,0.5651316046714783
1,{} teddybear sitting at the beach with a view of the sea,44,0.5427007079124451
1,{} teddybear sitting at the beach with a view of the sea,45,0.5692684650421143
1,{} teddybear sitting at the beach with a view of the sea,46,0.5536638498306274
1,{} teddybear sitting at the beach with a view of the sea,47,0.5371096134185791
1,{} teddybear sitting at the beach with a view of the sea,48,0.5592033863067627
1,{} teddybear sitting at the beach with a view of the sea,49,0.5745717287063599
2,{} teddybear in times square,0,0.5911917090415955
2,{} teddybear in times square,1,0.6013041734695435
2,{} teddybear in times square,2,0.5091949701309204
2,{} teddybear in times square,3,0.49714311957359314
2,{} teddybear in times square,4,0.5682054758071899
2,{} teddybear in times square,5,0.512001097202301
2,{} teddybear in times square,6,0.49757763743400574
2,{} teddybear in times square,7,0.4803536534309387
2,{} teddybear in times square,8,0.4516627788543701
2,{} teddybear in times square,9,0.5022976398468018
2,{} teddybear in times square,10,0.45779258012771606
2,{} teddybear in times square,11,0.5165205597877502
2,{} teddybear in times square,12,0.46704500913619995
2,{} teddybear in times square,13,0.553607165813446
2,{} teddybear in times square,14,0.5212700366973877
2,{} teddybear in times square,15,0.49755576252937317
2,{} teddybear in times square,16,0.5175685882568359
2,{} teddybear in times square,17,0.5151932239532471
2,{} teddybear in times square,18,0.5151094198226929
2,{} teddybear in times square,19,0.5708914399147034
2,{} teddybear in times square,20,0.548285186290741
2,{} teddybear in times square,21,0.4962618947029114
2,{} teddybear in times square,22,0.5484472513198853
2,{} teddybear in times square,23,0.5146366953849792
2,{} teddybear in times square,24,0.41085749864578247
2,{} teddybear in times square,25,0.4898133873939514
2,{} teddybear in times square,26,0.4644332826137543
2,{} teddybear in times square,27,0.5529499650001526
2,{} teddybear in times square,28,0.6007180213928223
2,{} teddybear in times square,29,0.5109239220619202
2,{} teddybear in times square,30,0.5354042053222656
2,{} teddybear in times square,31,0.5721521377563477
2,{} teddybear in times square,32,0.4726272523403168
2,{} teddybear in times square,33,0.509041428565979
2,{} teddybear in times square,34,0.5137924551963806
2,{} teddybear in times square,35,0.5178292393684387
2,{} teddybear in times square,36,0.3696155846118927
2,{} teddybear in times square,37,0.5784366726875305
2,{} teddybear in times square,38,0.6190997362136841
2,{} teddybear in times square,39,0.5784896612167358
2,{} teddybear in times square,40,0.5596935749053955
2,{} teddybear in times square,41,0.4612724184989929
2,{} teddybear in times square,42,0.547390341758728
2,{} teddybear in times square,43,0.565578043460846
2,{} teddybear in times square,44,0.45523566007614136
2,{} teddybear in times square,45,0.5526024103164673
2,{} teddybear in times square,46,0.47337862849235535
2,{} teddybear in times square,47,0.4876039922237396
2,{} teddybear in times square,48,0.46301114559173584
2,{} teddybear in times square,49,0.46827590465545654
3,{} teddybear wearing sunglasses,0,0.4990694224834442
3,{} teddybear wearing sunglasses,1,0.564821720123291
3,{} teddybear wearing sunglasses,2,0.5102099776268005
3,{} teddybear wearing sunglasses,3,0.5292055606842041
3,{} teddybear wearing sunglasses,4,0.5392454862594604
3,{} teddybear wearing sunglasses,5,0.5512833595275879
3,{} teddybear wearing sunglasses,6,0.6339454650878906
3,{} teddybear wearing sunglasses,7,0.5295850038528442
3,{} teddybear wearing sunglasses,8,0.46438321471214294
3,{} teddybear wearing sunglasses,9,0.5292233824729919
3,{} teddybear wearing sunglasses,10,0.5754291415214539
3,{} teddybear wearing sunglasses,11,0.5008726716041565
3,{} teddybear wearing sunglasses,12,0.5053821802139282
3,{} teddybear wearing sunglasses,13,0.6106790900230408
3,{} teddybear wearing sunglasses,14,0.4748903214931488
3,{} teddybear wearing sunglasses,15,0.5372755527496338
3,{} teddybear wearing sunglasses,16,0.49449583888053894
3,{} teddybear wearing sunglasses,17,0.5432783365249634
3,{} teddybear wearing sunglasses,18,0.5164586305618286
3,{} teddybear wearing sunglasses,19,0.550763726234436
3,{} teddybear wearing sunglasses,20,0.5684645771980286
3,{} teddybear wearing sunglasses,21,0.5467970371246338
3,{} teddybear wearing sunglasses,22,0.5306227207183838
3,{} teddybear wearing sunglasses,23,0.4756283164024353
3,{} teddybear wearing sunglasses,24,0.543789803981781
3,{} teddybear wearing sunglasses,25,0.5172107219696045
3,{} teddybear wearing sunglasses,26,0.5210192203521729
3,{} teddybear wearing sunglasses,27,0.5272378921508789
3,{} teddybear wearing sunglasses,28,0.5867961645126343
3,{} teddybear wearing sunglasses,29,0.5274266004562378
3,{} teddybear wearing sunglasses,30,0.5169928669929504
3,{} teddybear wearing sunglasses,31,0.6219026446342468
3,{} teddybear wearing sunglasses,32,0.5247693657875061
3,{} teddybear wearing sunglasses,33,0.5475326776504517
3,{} teddybear wearing sunglasses,34,0.5440832376480103
3,{} teddybear wearing sunglasses,35,0.5578697323799133
3,{} teddybear wearing sunglasses,36,0.5710288286209106
3,{} teddybear wearing sunglasses,37,0.49000903964042664
3,{} teddybear wearing sunglasses,38,0.5277297496795654
3,{} teddybear wearing sunglasses,39,0.5974632501602173
3,{} teddybear wearing sunglasses,40,0.589493989944458
3,{} teddybear wearing sunglasses,41,0.5359182357788086
3,{} teddybear wearing sunglasses,42,0.5254566669464111
3,{} teddybear wearing sunglasses,43,0.5605746507644653
3,{} teddybear wearing sunglasses,44,0.571537971496582
3,{} teddybear wearing sunglasses,45,0.6046231985092163
3,{} teddybear wearing sunglasses,46,0.5526260137557983
3,{} teddybear wearing sunglasses,47,0.5198149681091309
3,{} teddybear wearing sunglasses,48,0.5763823390007019
3,{} teddybear wearing sunglasses,49,0.6419212818145752
4,{} teddybear working on the laptop,0,0.404330313205719
4,{} teddybear working on the laptop,1,0.39828887581825256
4,{} teddybear working on the laptop,2,0.4274471402168274
4,{} teddybear working on the laptop,3,0.36937275528907776
4,{} teddybear working on the laptop,4,0.34047138690948486
4,{} teddybear working on the laptop,5,0.47121310234069824
4,{} teddybear working on the laptop,6,0.5210345983505249
4,{} teddybear working on the laptop,7,0.4578578770160675
4,{} teddybear working on the laptop,8,0.4295848608016968
4,{} teddybear working on the laptop,9,0.43417462706565857
4,{} teddybear working on the laptop,10,0.38598304986953735
4,{} teddybear working on the laptop,11,0.34471839666366577
4,{} teddybear working on the laptop,12,0.622183084487915
4,{} teddybear working on the laptop,13,0.4055337905883789
4,{} teddybear working on the laptop,14,0.485393226146698
4,{} teddybear working on the laptop,15,0.437134325504303
4,{} teddybear working on the laptop,16,0.35397154092788696
4,{} teddybear working on the laptop,17,0.5324099063873291
4,{} teddybear working on the laptop,18,0.3955758213996887
4,{} teddybear working on the laptop,19,0.5270699858665466
4,{} teddybear working on the laptop,20,0.41943877935409546
4,{} teddybear working on the laptop,21,0.4621839225292206
4,{} teddybear working on the laptop,22,0.5299128293991089
4,{} teddybear working on the laptop,23,0.40647947788238525
4,{} teddybear working on the laptop,24,0.3886701464653015
4,{} teddybear working on the laptop,25,0.3392030596733093
4,{} teddybear working on the laptop,26,0.5646642446517944
4,{} teddybear working on the laptop,27,0.43923574686050415
4,{} teddybear working on the laptop,28,0.35798338055610657
4,{} teddybear working on the laptop,29,0.385550320148468
4,{} teddybear working on the laptop,30,0.39120832085609436
4,{} teddybear working on the laptop,31,0.4652531147003174
4,{} teddybear working on the laptop,32,0.4869886636734009
4,{} teddybear working on the laptop,33,0.43414708971977234
4,{} teddybear working on the laptop,34,0.5245260000228882
4,{} teddybear working on the laptop,35,0.425698459148407
4,{} teddybear working on the laptop,36,0.5211905241012573
4,{} teddybear working on the laptop,37,0.3282623291015625
4,{} teddybear working on the laptop,38,0.507888674736023
4,{} teddybear working on the laptop,39,0.44161540269851685
4,{} teddybear working on the laptop,40,0.5652432441711426
4,{} teddybear working on the laptop,41,0.5434868931770325
4,{} teddybear working on the laptop,42,0.44392526149749756
4,{} teddybear working on the laptop,43,0.34236472845077515
4,{} teddybear working on the laptop,44,0.5191012620925903
4,{} teddybear working on the laptop,45,0.4063919186592102
4,{} teddybear working on the laptop,46,0.4041089415550232
4,{} teddybear working on the laptop,47,0.49228161573410034
4,{} teddybear working on the laptop,48,0.5533195734024048
4,{} teddybear working on the laptop,49,0.4555734694004059
5,{} teddybear on a boat in the sea,0,0.39933961629867554
5,{} teddybear on a boat in the sea,1,0.5063987970352173
5,{} teddybear on a boat in the sea,2,0.46386370062828064
5,{} teddybear on a boat in the sea,3,0.5063115358352661
5,{} teddybear on a boat in the sea,4,0.4726408123970032
5,{} teddybear on a boat in the sea,5,0.4300215244293213
5,{} teddybear on a boat in the sea,6,0.45175647735595703
5,{} teddybear on a boat in the sea,7,0.4355556070804596
5,{} teddybear on a boat in the sea,8,0.520233154296875
5,{} teddybear on a boat in the sea,9,0.48638850450515747
5,{} teddybear on a boat in the sea,10,0.5433104038238525
5,{} teddybear on a boat in the sea,11,0.5020109415054321
5,{} teddybear on a boat in the sea,12,0.4279974699020386
5,{} teddybear on a boat in the sea,13,0.5456036925315857
5,{} teddybear on a boat in the sea,14,0.45285576581954956
5,{} teddybear on a boat in the sea,15,0.44891881942749023
5,{} teddybear on a boat in the sea,16,0.48554983735084534
5,{} teddybear on a boat in the sea,17,0.4921606481075287
5,{} teddybear on a boat in the sea,18,0.3144170343875885
5,{} teddybear on a boat in the sea,19,0.3850668966770172
5,{} teddybear on a boat in the sea,20,0.38313382863998413
5,{} teddybear on a boat in the sea,21,0.5409132242202759
5,{} teddybear on a boat in the sea,22,0.47450506687164307
5,{} teddybear on a boat in the sea,23,0.5047411918640137
5,{} teddybear on a boat in the sea,24,0.36099523305892944
5,{} teddybear on a boat in the sea,25,0.49421507120132446
5,{} teddybear on a boat in the sea,26,0.34654414653778076
5,{} teddybear on a boat in the sea,27,0.5358318090438843
5,{} teddybear on a boat in the sea,28,0.4787995517253876
5,{} teddybear on a boat in the sea,29,0.5133474469184875
5,{} teddybear on a boat in the sea,30,0.4898819327354431
5,{} teddybear on a boat in the sea,31,0.5071454048156738
5,{} teddybear on a boat in the sea,32,0.5186328887939453
5,{} teddybear on a boat in the sea,33,0.5253617763519287
5,{} teddybear on a boat in the sea,34,0.3678840398788452
5,{} teddybear on a boat in the sea,35,0.44003725051879883
5,{} teddybear on a boat in the sea,36,0.3825019598007202
5,{} teddybear on a boat in the sea,37,0.45765233039855957
5,{} teddybear on a boat in the sea,38,0.4779047966003418
5,{} teddybear on a boat in the sea,39,0.3572573661804199
5,{} teddybear on a boat in the sea,40,0.4681190848350525
5,{} teddybear on a boat in the sea,41,0.38657599687576294
5,{} teddybear on a boat in the sea,42,0.4912830591201782
5,{} teddybear on a boat in the sea,43,0.4726371169090271
5,{} teddybear on a boat in the sea,44,0.4878828227519989
5,{} teddybear on a boat in the sea,45,0.40744686126708984
5,{} teddybear on a boat in the sea,46,0.45606109499931335
5,{} teddybear on a boat in the sea,47,0.4723798334598541
5,{} teddybear on a boat in the sea,48,0.4817332327365875
5,{} teddybear on a boat in the sea,49,0.5427191853523254
6,{} teddybear wearing headphones,0,0.5028975009918213
6,{} teddybear wearing headphones,1,0.5371736288070679
6,{} teddybear wearing headphones,2,0.5203766822814941
6,{} teddybear wearing headphones,3,0.4752161204814911
6,{} teddybear wearing headphones,4,0.5154917240142822
6,{} teddybear wearing headphones,5,0.48051002621650696
6,{} teddybear wearing headphones,6,0.5111255645751953
6,{} teddybear wearing headphones,7,0.468731164932251
6,{} teddybear wearing headphones,8,0.5799843072891235
6,{} teddybear wearing headphones,9,0.543145477771759
6,{} teddybear wearing headphones,10,0.4531209170818329
6,{} teddybear wearing headphones,11,0.5581549406051636
6,{} teddybear wearing headphones,12,0.5299780368804932
6,{} teddybear wearing headphones,13,0.5709819793701172
6,{} teddybear wearing headphones,14,0.5336294174194336
6,{} teddybear wearing headphones,15,0.5184844732284546
6,{} teddybear wearing headphones,16,0.5056176781654358
6,{} teddybear wearing headphones,17,0.5059846639633179
6,{} teddybear wearing headphones,18,0.5398471355438232
6,{} teddybear wearing headphones,19,0.5821006298065186
6,{} teddybear wearing headphones,20,0.5775262713432312
6,{} teddybear wearing headphones,21,0.5782051086425781
6,{} teddybear wearing headphones,22,0.5126138925552368
6,{} teddybear wearing headphones,23,0.5595360398292542
6,{} teddybear wearing headphones,24,0.5378338098526001
6,{} teddybear wearing headphones,25,0.49040088057518005
6,{} teddybear wearing headphones,26,0.5272247195243835
6,{} teddybear wearing headphones,27,0.5072008967399597
6,{} teddybear wearing headphones,28,0.49188563227653503
6,{} teddybear wearing headphones,29,0.4569745361804962
6,{} teddybear wearing headphones,30,0.4925955533981323
6,{} teddybear wearing headphones,31,0.46876877546310425
6,{} teddybear wearing headphones,32,0.49988722801208496
6,{} teddybear wearing headphones,33,0.451235294342041
6,{} teddybear wearing headphones,34,0.48636922240257263
6,{} teddybear wearing headphones,35,0.5139387249946594
6,{} teddybear wearing headphones,36,0.48851916193962097
6,{} teddybear wearing headphones,37,0.5595825910568237
6,{} teddybear wearing headphones,38,0.4461424946784973
6,{} teddybear wearing headphones,39,0.5192899703979492
6,{} teddybear wearing headphones,40,0.5059406757354736
6,{} teddybear wearing headphones,41,0.49408507347106934
6,{} teddybear wearing headphones,42,0.5036231279373169
6,{} teddybear wearing headphones,43,0.44826510548591614
6,{} teddybear wearing headphones,44,0.4935523271560669
6,{} teddybear wearing headphones,45,0.501154899597168
6,{} teddybear wearing headphones,46,0.5491604804992676
6,{} teddybear wearing headphones,47,0.6266714334487915
6,{} teddybear wearing headphones,48,0.49866044521331787
6,{} teddybear wearing headphones,49,0.47870635986328125
7,{} teddybear in a construction outfit,0,0.6344316005706787
7,{} teddybear in a construction outfit,1,0.6084800362586975
7,{} teddybear in a construction outfit,2,0.4770018458366394
7,{} teddybear in a construction outfit,3,0.5296555757522583
7,{} teddybear in a construction outfit,4,0.516710638999939
7,{} teddybear in a construction outfit,5,0.4955279231071472
7,{} teddybear in a construction outfit,6,0.48040497303009033
7,{} teddybear in a construction outfit,7,0.609210729598999
7,{} teddybear in a construction outfit,8,0.44738972187042236
7,{} teddybear in a construction outfit,9,0.531510055065155
7,{} teddybear in a construction outfit,10,0.5511875152587891
7,{} teddybear in a construction outfit,11,0.6442979574203491
7,{} teddybear in a construction outfit,12,0.5591548085212708
7,{} teddybear in a construction outfit,13,0.4947957396507263
7,{} teddybear in a construction outfit,14,0.5730509757995605
7,{} teddybear in a construction outfit,15,0.6037083268165588
7,{} teddybear in a construction outfit,16,0.6598116159439087
7,{} teddybear in a construction outfit,17,0.5123550891876221
7,{} teddybear in a construction outfit,18,0.6846877932548523
7,{} teddybear in a construction outfit,19,0.6516562700271606
7,{} teddybear in a construction outfit,20,0.5220050811767578
7,{} teddybear in a construction outfit,21,0.6683703660964966
7,{} teddybear in a construction outfit,22,0.5875540971755981
7,{} teddybear in a construction outfit,23,0.5533980131149292
7,{} teddybear in a construction outfit,24,0.6027602553367615
7,{} teddybear in a construction outfit,25,0.5092307329177856
7,{} teddybear in a construction outfit,26,0.4636628031730652
7,{} teddybear in a construction outfit,27,0.5710146427154541
7,{} teddybear in a construction outfit,28,0.5520214438438416
7,{} teddybear in a construction outfit,29,0.5253646969795227
7,{} teddybear in a construction outfit,30,0.5626913905143738
7,{} teddybear in a construction outfit,31,0.4584684371948242
7,{} teddybear in a construction outfit,32,0.5414458513259888
7,{} teddybear in a construction outfit,33,0.4576145112514496
7,{} teddybear in a construction outfit,34,0.4413381814956665
7,{} teddybear in a construction outfit,35,0.3685629367828369
7,{} teddybear in a construction outfit,36,0.5165885090827942
7,{} teddybear in a construction outfit,37,0.474323034286499
7,{} teddybear in a construction outfit,38,0.633319079875946
7,{} teddybear in a construction outfit,39,0.3707946538925171
7,{} teddybear in a construction outfit,40,0.47248587012290955
7,{} teddybear in a construction outfit,41,0.5807585716247559
7,{} teddybear in a construction outfit,42,0.49203163385391235
7,{} teddybear in a construction outfit,43,0.5047346949577332
7,{} teddybear in a construction outfit,44,0.6576939225196838
7,{} teddybear in a construction outfit,45,0.5982280373573303
7,{} teddybear in a construction outfit,46,0.579178512096405
7,{} teddybear in a construction outfit,47,0.5432835817337036
7,{} teddybear in a construction outfit,48,0.6638286113739014
7,{} teddybear in a construction outfit,49,0.5320894718170166
8,{} teddybear on top of a mountain,0,0.4237784445285797
8,{} teddybear on top of a mountain,1,0.4492775797843933
8,{} teddybear on top of a mountain,2,0.4706076979637146
8,{} teddybear on top of a mountain,3,0.469329833984375
8,{} teddybear on top of a mountain,4,0.5216642022132874
8,{} teddybear on top of a mountain,5,0.5279880166053772
8,{} teddybear on top of a mountain,6,0.44802790880203247
8,{} teddybear on top of a mountain,7,0.5073070526123047
8,{} teddybear on top of a mountain,8,0.4920257031917572
8,{} teddybear on top of a mountain,9,0.546088695526123
8,{} teddybear on top of a mountain,10,0.45011165738105774
8,{} teddybear on top of a mountain,11,0.49142736196517944
8,{} teddybear on top of a mountain,12,0.4487711787223816
8,{} teddybear on top of a mountain,13,0.47395139932632446
8,{} teddybear on top of a mountain,14,0.35885030031204224
8,{} teddybear on top of a mountain,15,0.3864980638027191
8,{} teddybear on top of a mountain,16,0.49974167346954346
8,{} teddybear on top of a mountain,17,0.44861841201782227
8,{} teddybear on top of a mountain,18,0.4725446105003357
8,{} teddybear on top of a mountain,19,0.4869619905948639
8,{} teddybear on top of a mountain,20,0.47831445932388306
8,{} teddybear on top of a mountain,21,0.46850302815437317
8,{} teddybear on top of a mountain,22,0.5261570811271667
8,{} teddybear on top of a mountain,23,0.5370609760284424
8,{} teddybear on top of a mountain,24,0.3915327191352844
8,{} teddybear on top of a mountain,25,0.4330615997314453
8,{} teddybear on top of a mountain,26,0.4201768636703491
8,{} teddybear on top of a mountain,27,0.4753324091434479
8,{} teddybear on top of a mountain,28,0.4829729199409485
8,{} teddybear on top of a mountain,29,0.3809362053871155
8,{} teddybear on top of a mountain,30,0.5214393138885498
8,{} teddybear on top of a mountain,31,0.37675392627716064
8,{} teddybear on top of a mountain,32,0.4932119846343994
8,{} teddybear on top of a mountain,33,0.4121401906013489
8,{} teddybear on top of a mountain,34,0.36538147926330566
8,{} teddybear on top of a mountain,35,0.49494194984436035
8,{} teddybear on top of a mountain,36,0.44795113801956177
8,{} teddybear on top of a mountain,37,0.4701179265975952
8,{} teddybear on top of a mountain,38,0.40854567289352417
8,{} teddybear on top of a mountain,39,0.4318625330924988
8,{} teddybear on top of a mountain,40,0.41040098667144775
8,{} teddybear on top of a mountain,41,0.46520906686782837
8,{} teddybear on top of a mountain,42,0.4691566228866577
8,{} teddybear on top of a mountain,43,0.4414394497871399
8,{} teddybear on top of a mountain,44,0.4765489101409912
8,{} teddybear on top of a mountain,45,0.46675777435302734
8,{} teddybear on top of a mountain,46,0.4072054624557495
8,{} teddybear on top of a mountain,47,0.4383373260498047
8,{} teddybear on top of a mountain,48,0.4733392298221588
8,{} teddybear on top of a mountain,49,0.42186439037323
9,a koala in the style of {} teddybear,0,0.5077620148658752
9,a koala in the style of {} teddybear,1,0.5256743431091309
9,a koala in the style of {} teddybear,2,0.5312416553497314
9,a koala in the style of {} teddybear,3,0.5275266766548157
9,a koala in the style of {} teddybear,4,0.5200613737106323
9,a koala in the style of {} teddybear,5,0.5333688259124756
9,a koala in the style of {} teddybear,6,0.5312338471412659
9,a koala in the style of {} teddybear,7,0.5255675315856934
9,a koala in the style of {} teddybear,8,0.46380192041397095
9,a koala in the style of {} teddybear,9,0.49881717562675476
9,a koala in the style of {} teddybear,10,0.5379217863082886
9,a koala in the style of {} teddybear,11,0.5466046929359436
9,a koala in the style of {} teddybear,12,0.5547754764556885
9,a koala in the style of {} teddybear,13,0.5279372930526733
9,a koala in the style of {} teddybear,14,0.5065314769744873
9,a koala in the style of {} teddybear,15,0.5052173137664795
9,a koala in the style of {} teddybear,16,0.5284354090690613
9,a koala in the style of {} teddybear,17,0.5730452537536621
9,a koala in the style of {} teddybear,18,0.4436853528022766
9,a koala in the style of {} teddybear,19,0.529634416103363
9,a koala in the style of {} teddybear,20,0.516861081123352
9,a koala in the style of {} teddybear,21,0.5323622226715088
9,a koala in the style of {} teddybear,22,0.5157343149185181
9,a koala in the style of {} teddybear,23,0.4871501326560974
9,a koala in the style of {} teddybear,24,0.5529777407646179
9,a koala in the style of {} teddybear,25,0.4546354413032532
9,a koala in the style of {} teddybear,26,0.45465338230133057
9,a koala in the style of {} teddybear,27,0.5097305178642273
9,a koala in the style of {} teddybear,28,0.561900794506073
9,a koala in the style of {} teddybear,29,0.49393653869628906
9,a koala in the style of {} teddybear,30,0.5116488933563232
9,a koala in the style of {} teddybear,31,0.5672868490219116
9,a koala in the style of {} teddybear,32,0.5729901194572449
9,a koala in the style of {} teddybear,33,0.5241522789001465
9,a koala in the style of {} teddybear,34,0.49323543906211853
9,a koala in the style of {} teddybear,35,0.4816725552082062
9,a koala in the style of {} teddybear,36,0.5171239972114563
9,a koala in the style of {} teddybear,37,0.40833407640457153
9,a koala in the style of {} teddybear,38,0.5789021253585815
9,a koala in the style of {} teddybear,39,0.46971699595451355
9,a koala in the style of {} teddybear,40,0.5477458238601685
9,a koala in the style of {} teddybear,41,0.4352395534515381
9,a koala in the style of {} teddybear,42,0.4972507357597351
9,a koala in the style of {} teddybear,43,0.5526565909385681
9,a koala in the style of {} teddybear,44,0.5363847017288208
9,a koala in the style of {} teddybear,45,0.44351717829704285
9,a koala in the style of {} teddybear,46,0.49746301770210266
9,a koala in the style of {} teddybear,47,0.5269519090652466
9,a koala in the style of {} teddybear,48,0.5578169226646423
9,a koala in the style of {} teddybear,49,0.5948830246925354
10,a backpack in the style of {} teddybear,0,0.46249040961265564
10,a backpack in the style of {} teddybear,1,0.40215831995010376
10,a backpack in the style of {} teddybear,2,0.5102057456970215
10,a backpack in the style of {} teddybear,3,0.5345445275306702
10,a backpack in the style of {} teddybear,4,0.4794541895389557
10,a backpack in the style of {} teddybear,5,0.4806801676750183
10,a backpack in the style of {} teddybear,6,0.4321282207965851
10,a backpack in the style of {} teddybear,7,0.13855242729187012
10,a backpack in the style of {} teddybear,8,0.49562132358551025
10,a backpack in the style of {} teddybear,9,0.44280683994293213
10,a backpack in the style of {} teddybear,10,0.5404385328292847
10,a backpack in the style of {} teddybear,11,0.5425786972045898
10,a backpack in the style of {} teddybear,12,0.3875649571418762
10,a backpack in the style of {} teddybear,13,0.5043691992759705
