prompt_index,prompt,image_index,score
5, a boat in the sea,38,20.74639892578125
5, a boat in the sea,39,21.043241500854492
5, a boat in the sea,40,19.173418045043945
5, a boat in the sea,41,19.775545120239258
5, a boat in the sea,42,19.746810913085938
5, a boat in the sea,43,18.599544525146484
5, a boat in the sea,44,18.803621292114258
5, a boat in the sea,45,19.481346130371094
5, a boat in the sea,46,19.996007919311523
5, a boat in the sea,47,19.076156616210938
5, a boat in the sea,48,20.205480575561523
5, a boat in the sea,49,19.214075088500977
6, wearing headphones,0,18.8123722076416
6, wearing headphones,1,19.430755615234375
6, wearing headphones,2,17.532379150390625
6, wearing headphones,3,19.056716918945312
6, wearing headphones,4,20.994749069213867
6, wearing headphones,5,12.229188919067383
6, wearing headphones,6,19.93733024597168
6, wearing headphones,7,19.67139434814453
6, wearing headphones,8,18.564807891845703
6, wearing headphones,9,19.511667251586914
6, wearing headphones,10,20.421466827392578
6, wearing headphones,11,18.952068328857422
6, wearing headphones,12,20.334171295166016
6, wearing headphones,13,19.167293548583984
6, wearing headphones,14,20.624786376953125
6, wearing headphones,15,14.869949340820312
6, wearing headphones,16,18.54351806640625
6, wearing headphones,17,19.560251235961914
6, wearing headphones,18,17.803844451904297
6, wearing headphones,19,18.701807022094727
6, wearing headphones,20,21.253929138183594
6, wearing headphones,21,20.20219612121582
6, wearing headphones,22,18.705442428588867
6, wearing headphones,23,18.964492797851562
6, wearing headphones,24,19.959836959838867
6, wearing headphones,25,20.53421974182129
6, wearing headphones,26,18.941434860229492
6, wearing headphones,27,18.58649253845215
6, wearing headphones,28,20.88766098022461
6, wearing headphones,29,20.655574798583984
6, wearing headphones,30,19.523616790771484
6, wearing headphones,31,18.462440490722656
6, wearing headphones,32,19.980430603027344
6, wearing headphones,33,18.6533145904541
6, wearing headphones,34,11.358698844909668
6, wearing headphones,35,20.880149841308594
6, wearing headphones,36,19.638521194458008
6, wearing headphones,37,19.79242515563965
6, wearing headphones,38,18.87632179260254
6, wearing headphones,39,13.024142265319824
6, wearing headphones,40,20.282987594604492
6, wearing headphones,41,19.310548782348633
6, wearing headphones,42,11.871343612670898
6, wearing headphones,43,18.51358413696289
6, wearing headphones,44,18.354467391967773
6, wearing headphones,45,20.40475082397461
6, wearing headphones,46,19.99056053161621
6, wearing headphones,47,20.526561737060547
6, wearing headphones,48,20.484872817993164
6, wearing headphones,49,19.040781021118164
7, construction outfit,0,19.084514617919922
7, construction outfit,1,16.59804916381836
7, construction outfit,2,25.540042877197266
7, construction outfit,3,24.998971939086914
7, construction outfit,4,22.225914001464844
7, construction outfit,5,14.474743843078613
7, construction outfit,6,25.552946090698242
7, construction outfit,7,14.76492691040039
7, construction outfit,8,16.989139556884766
7, construction outfit,9,26.924413681030273
7, construction outfit,10,22.87492561340332
7, construction outfit,11,28.013431549072266
7, construction outfit,12,26.169044494628906
7, construction outfit,13,15.615087509155273
7, construction outfit,14,14.86387825012207
7, construction outfit,15,13.95855712890625
7, construction outfit,16,14.241698265075684
7, construction outfit,17,22.897890090942383
7, construction outfit,18,16.184947967529297
7, construction outfit,19,19.23574447631836
7, construction outfit,20,12.485389709472656
7, construction outfit,21,22.38554573059082
7, construction outfit,22,25.281042098999023
7, construction outfit,23,23.57673454284668
7, construction outfit,24,14.786699295043945
7, construction outfit,25,26.638639450073242
7, construction outfit,26,16.164615631103516
7, construction outfit,27,13.58816909790039
7, construction outfit,28,25.3365421295166
7, construction outfit,29,22.814773559570312
7, construction outfit,30,25.713953018188477
7, construction outfit,31,22.584243774414062
7, construction outfit,32,18.14065933227539
7, construction outfit,33,14.094635963439941
7, construction outfit,34,25.889554977416992
7, construction outfit,35,22.377349853515625
7, construction outfit,36,18.852651596069336
7, construction outfit,37,26.15607452392578
7, construction outfit,38,13.052922248840332
7, construction outfit,39,26.813682556152344
7, construction outfit,40,18.263490676879883
7, construction outfit,41,24.578067779541016
7, construction outfit,42,24.714948654174805
7, construction outfit,43,16.308767318725586
7, construction outfit,44,26.791595458984375
7, construction outfit,45,25.39776039123535
7, construction outfit,46,17.99283790588379
7, construction outfit,47,14.671195983886719
7, construction outfit,48,23.310565948486328
7, construction outfit,49,24.60127830505371
8, on top of a mountain,0,23.10994529724121
8, on top of a mountain,1,23.70401382446289
8, on top of a mountain,2,23.129526138305664
8, on top of a mountain,3,24.290895462036133
8, on top of a mountain,4,22.66881561279297
8, on top of a mountain,5,21.971742630004883
8, on top of a mountain,6,22.418954849243164
8, on top of a mountain,7,23.350488662719727
8, on top of a mountain,8,24.070209503173828
8, on top of a mountain,9,22.14445686340332
8, on top of a mountain,10,20.884925842285156
8, on top of a mountain,11,24.69921112060547
8, on top of a mountain,12,23.652467727661133
8, on top of a mountain,13,22.30792236328125
8, on top of a mountain,14,21.892786026000977
8, on top of a mountain,15,22.640567779541016
8, on top of a mountain,16,21.956005096435547
8, on top of a mountain,17,22.297046661376953
8, on top of a mountain,18,21.853975296020508
8, on top of a mountain,19,22.053504943847656
8, on top of a mountain,20,23.409202575683594
8, on top of a mountain,21,22.11143684387207
8, on top of a mountain,22,23.919857025146484
8, on top of a mountain,23,24.13996124267578
8, on top of a mountain,24,20.975013732910156
8, on top of a mountain,25,24.948076248168945
8, on top of a mountain,26,23.39817237854004
8, on top of a mountain,27,23.412731170654297
8, on top of a mountain,28,23.26247787475586
8, on top of a mountain,29,21.582530975341797
8, on top of a mountain,30,22.093416213989258
8, on top of a mountain,31,22.09917449951172
8, on top of a mountain,32,22.23672103881836
8, on top of a mountain,33,22.279014587402344
8, on top of a mountain,34,22.532806396484375
8, on top of a mountain,35,23.74618911743164
8, on top of a mountain,36,23.498926162719727
8, on top of a mountain,37,22.82293701171875
8, on top of a mountain,38,22.989521026611328
8, on top of a mountain,39,23.175979614257812
8, on top of a mountain,40,21.552265167236328
8, on top of a mountain,41,21.118017196655273
8, on top of a mountain,42,22.672754287719727
8, on top of a mountain,43,22.37030792236328
8, on top of a mountain,44,21.595399856567383
8, on top of a mountain,45,22.161418914794922
8, on top of a mountain,46,23.412185668945312
8, on top of a mountain,47,22.987457275390625
8, on top of a mountain,48,21.098831176757812
8, on top of a mountain,49,22.919931411743164
9, a koala,0,27.779388427734375
9, a koala,1,25.123294830322266
9, a koala,2,28.92766571044922
9, a koala,3,25.084091186523438
9, a koala,4,26.346782684326172
9, a koala,5,27.773548126220703
9, a koala,6,24.036766052246094
9, a koala,7,25.242542266845703
9, a koala,8,25.736539840698242
9, a koala,9,25.862539291381836
9, a koala,10,25.69239044189453
9, a koala,11,28.02094841003418
9, a koala,12,27.04986000061035
9, a koala,13,26.509735107421875
9, a koala,14,26.7496280670166
9, a koala,15,24.90287208557129
9, a koala,16,25.804981231689453
9, a koala,17,25.553876876831055
9, a koala,18,23.34796714782715
9, a koala,19,28.038299560546875
9, a koala,20,23.451536178588867
9, a koala,21,24.940078735351562
9, a koala,22,27.700841903686523
9, a koala,23,26.431655883789062
9, a koala,24,26.62673568725586
9, a koala,25,26.6134033203125
9, a koala,26,26.542400360107422
9, a koala,27,26.8225154876709
9, a koala,28,26.095073699951172
9, a koala,29,25.718164443969727
9, a koala,30,27.14656639099121
9, a koala,31,26.107505798339844
9, a koala,32,25.197860717773438
9, a koala,33,28.561115264892578
9, a koala,34,25.06386375427246
9, a koala,35,26.9005126953125
9, a koala,36,25.648164749145508
9, a koala,37,26.68317222595215
9, a koala,38,24.010818481445312
9, a koala,39,20.329784393310547
9, a koala,40,26.802152633666992
9, a koala,41,28.26709747314453
9, a koala,42,28.0036563873291
9, a koala,43,24.825885772705078
9, a koala,44,24.880084991455078
9, a koala,45,25.614032745361328
9, a koala,46,25.712949752807617
9, a koala,47,28.645357131958008
9, a koala,48,27.2618350982666
9, a koala,49,26.9504451751709
10, a backpack,0,23.90934181213379
10, a backpack,1,25.125179290771484
10, a backpack,2,22.837894439697266
10, a backpack,3,25.132814407348633
10, a backpack,4,22.564666748046875
10, a backpack,5,25.811248779296875
10, a backpack,6,21.646053314208984
10, a backpack,7,23.134235382080078
10, a backpack,8,25.956165313720703
10, a backpack,9,23.340192794799805
10, a backpack,10,23.08122444152832
10, a backpack,11,28.05821990966797
10, a backpack,12,25.409814834594727
10, a backpack,13,25.067155838012695
10, a backpack,14,27.199005126953125
10, a backpack,15,25.975210189819336
10, a backpack,16,22.848283767700195
10, a backpack,17,22.802827835083008
10, a backpack,18,26.30527687072754
10, a backpack,19,25.92974853515625
10, a backpack,20,25.779407501220703
10, a backpack,21,26.916690826416016
10, a backpack,22,26.304201126098633
10, a backpack,23,25.284130096435547
10, a backpack,24,25.96834373474121
10, a backpack,25,24.408105850219727
10, a backpack,26,23.97283935546875
10, a backpack,27,23.732202529907227
10, a backpack,28,23.74102210998535
10, a backpack,29,25.63762664794922
10, a backpack,30,21.660598754882812
10, a backpack,31,22.39455223083496
10, a backpack,32,23.807056427001953
10, a backpack,33,24.01618003845215
10, a backpack,34,24.77937126159668
10, a backpack,35,24.42074966430664
10, a backpack,36,24.080324172973633
10, a backpack,37,25.18773651123047
10, a backpack,38,23.261594772338867
10, a backpack,39,25.371070861816406
10, a backpack,40,23.501243591308594
10, a backpack,41,21.72878074645996
10, a backpack,42,24.167869567871094
10, a backpack,43,24.566116333007812
10, a backpack,44,25.5927677154541
10, a backpack,45,24.819679260253906
10, a backpack,46,22.336597442626953
10, a backpack,47,23.211183547973633
10, a backpack,48,24.458322525024414
10, a backpack,49,24.99906349182129
11, made of crochet,0,27.368301391601562
11, made of crochet,1,25.201684951782227
11, made of crochet,2,27.136093139648438
11, made of crochet,3,24.800846099853516
11, made of crochet,4,26.40153694152832
11, made of crochet,5,27.244747161865234
11, made of crochet,6,26.357179641723633
11, made of crochet,7,23.788288116455078
11, made of crochet,8,27.779678344726562
11, made of crochet,9,26.14707374572754
11, made of crochet,10,22.527332305908203
11, made of crochet,11,25.5220947265625
11, made of crochet,12,26.09054946899414
11, made of crochet,13,25.025522232055664
11, made of crochet,14,26.922529220581055
11, made of crochet,15,24.89542579650879
11, made of crochet,16,26.386314392089844
11, made of crochet,17,26.08267593383789
11, made of crochet,18,23.87401008605957
11, made of crochet,19,25.413253784179688
11, made of crochet,20,24.9039363861084
11, made of crochet,21,25.94503402709961
11, made of crochet,22,25.844120025634766
11, made of crochet,23,25.901830673217773
11, made of crochet,24,26.066661834716797
11, made of crochet,25,25.721830368041992
11, made of crochet,26,25.258285522460938
11, made of crochet,27,26.63932991027832
11, made of crochet,28,27.825254440307617
11, made of crochet,29,24.761215209960938
11, made of crochet,30,27.304319381713867
11, made of crochet,31,24.480100631713867
11, made of crochet,32,25.170597076416016
11, made of crochet,33,25.22086524963379
11, made of crochet,34,26.932933807373047
11, made of crochet,35,25.83072853088379
11, made of crochet,36,25.938255310058594
11, made of crochet,37,26.47532844543457
11, made of crochet,38,26.737285614013672
11, made of crochet,39,25.642526626586914
11, made of crochet,40,26.319950103759766
11, made of crochet,41,27.182758331298828
11, made of crochet,42,20.118181228637695
11, made of crochet,43,28.52857780456543
11, made of crochet,44,26.18142318725586
11, made of crochet,45,24.607219696044922
11, made of crochet,46,27.113100051879883
11, made of crochet,47,25.6378173828125
11, made of crochet,48,25.79231834411621
11, made of crochet,49,28.584394454956055
12, a sweater,0,11.062824249267578
12, a sweater,1,24.40565299987793
12, a sweater,2,22.019424438476562
12, a sweater,3,21.911144256591797
12, a sweater,4,21.93974494934082
12, a sweater,5,22.11846351623535
12, a sweater,6,21.415149688720703
12, a sweater,7,21.725154876708984
12, a sweater,8,21.882078170776367
12, a sweater,9,23.63197135925293
12, a sweater,10,21.069631576538086
12, a sweater,11,21.719192504882812
12, a sweater,12,22.78587532043457
12, a sweater,13,11.752485275268555
12, a sweater,14,22.190349578857422
12, a sweater,15,9.839509010314941
12, a sweater,16,22.812578201293945
12, a sweater,17,19.81737518310547
12, a sweater,18,12.361810684204102
12, a sweater,19,22.4191837310791
12, a sweater,20,22.242464065551758
12, a sweater,21,15.919515609741211
12, a sweater,22,20.243505477905273
12, a sweater,23,23.209186553955078
12, a sweater,24,23.199024200439453
12, a sweater,25,20.773366928100586
12, a sweater,26,20.717378616333008
12, a sweater,27,23.452871322631836
12, a sweater,28,23.953868865966797
12, a sweater,29,22.576860427856445
12, a sweater,30,22.364187240600586
12, a sweater,31,21.956531524658203
12, a sweater,32,24.6424617767334
12, a sweater,33,22.397146224975586
12, a sweater,34,19.659387588500977
12, a sweater,35,21.09827995300293
12, a sweater,36,20.536418914794922
12, a sweater,37,21.68863296508789
12, a sweater,38,14.709297180175781
12, a sweater,39,23.824369430541992
12, a sweater,40,13.61365032196045
12, a sweater,41,22.166296005249023
12, a sweater,42,23.0707950592041
12, a sweater,43,21.936298370361328
12, a sweater,44,23.58168601989746
12, a sweater,45,23.12789535522461
12, a sweater,46,23.452789306640625
12, a sweater,47,21.89837646484375
12, a sweater,48,23.222116470336914
12, a sweater,49,23.263792037963867
13, Van Gogh style,0,25.910621643066406
13, Van Gogh style,1,17.190235137939453
13, Van Gogh style,2,18.019962310791016
13, Van Gogh style,3,18.30855941772461
13, Van Gogh style,4,25.98702049255371
13, Van Gogh style,5,17.460927963256836
13, Van Gogh style,6,19.13114356994629
13, Van Gogh style,7,15.265600204467773
13, Van Gogh style,8,23.438962936401367
13, Van Gogh style,9,22.552854537963867
13, Van Gogh style,10,18.51578140258789
13, Van Gogh style,11,19.123565673828125
13, Van Gogh style,12,24.825576782226562
13, Van Gogh style,13,20.59373664855957
13, Van Gogh style,14,20.92811393737793
13, Van Gogh style,15,18.830713272094727
13, Van Gogh style,16,15.957792282104492
13, Van Gogh style,17,19.200857162475586
13, Van Gogh style,18,19.510154724121094
13, Van Gogh style,19,22.249513626098633
13, Van Gogh style,20,20.850048065185547
13, Van Gogh style,21,23.19993782043457
13, Van Gogh style,22,19.548343658447266
13, Van Gogh style,23,18.431734085083008
13, Van Gogh style,24,23.656429290771484
13, Van Gogh style,25,17.308624267578125
13, Van Gogh style,26,26.880678176879883
13, Van Gogh style,27,17.224172592163086
13, Van Gogh style,28,20.433231353759766
13, Van Gogh style,29,16.80727195739746
13, Van Gogh style,30,20.86879539489746
13, Van Gogh style,31,17.638551712036133
13, Van Gogh style,32,19.702476501464844
13, Van Gogh style,33,17.301311492919922
13, Van Gogh style,34,22.81097984313965
13, Van Gogh style,35,25.22951889038086
13, Van Gogh style,36,18.394678115844727
13, Van Gogh style,37,18.309547424316406
13, Van Gogh style,38,16.03017234802246
13, Van Gogh style,39,19.688499450683594
13, Van Gogh style,40,19.274375915527344
13, Van Gogh style,41,19.198318481445312
13, Van Gogh style,42,22.356306076049805
13, Van Gogh style,43,18.650890350341797
13, Van Gogh style,44,22.1715030670166
13, Van Gogh style,45,23.290592193603516
13, Van Gogh style,46,19.092697143554688
13, Van Gogh style,47,19.460147857666016
13, Van Gogh style,48,20.756961822509766
13, Van Gogh style,49,17.83095932006836
