prompt_index,prompt,image_index,score
7, a dog,2,18.79768943786621
7, a dog,3,17.191909790039062
7, a dog,4,17.191944122314453
7, a dog,5,16.909828186035156
7, a dog,6,18.57420539855957
7, a dog,7,19.861230850219727
7, a dog,8,17.09119415283203
7, a dog,9,17.843421936035156
7, a dog,10,17.25599479675293
7, a dog,11,17.86416244506836
7, a dog,12,17.990877151489258
7, a dog,13,16.544527053833008
7, a dog,14,18.42862892150879
7, a dog,15,19.210113525390625
7, a dog,16,18.56294059753418
7, a dog,17,18.702024459838867
7, a dog,18,17.556520462036133
7, a dog,19,17.2274169921875
7, a dog,20,17.683414459228516
7, a dog,21,17.047359466552734
7, a dog,22,17.882274627685547
7, a dog,23,16.754541397094727
7, a dog,24,17.31059455871582
7, a dog,25,17.730976104736328
7, a dog,26,16.016569137573242
7, a dog,27,15.819459915161133
7, a dog,28,18.351245880126953
7, a dog,29,16.593399047851562
7, a dog,30,18.084163665771484
7, a dog,31,18.149370193481445
7, a dog,32,17.77751350402832
7, a dog,33,19.746034622192383
7, a dog,34,18.497329711914062
7, a dog,35,16.775901794433594
7, a dog,36,17.82883071899414
7, a dog,37,18.294740676879883
7, a dog,38,18.826980590820312
7, a dog,39,18.693552017211914
7, a dog,40,17.273426055908203
7, a dog,41,18.828758239746094
7, a dog,42,16.214269638061523
7, a dog,43,18.99205207824707
7, a dog,44,18.39676284790039
7, a dog,45,19.36267852783203
7, a dog,46,17.05614471435547
7, a dog,47,17.594194412231445
7, a dog,48,17.402753829956055
7, a dog,49,18.02448844909668
8, a dog,0,19.48580551147461
8, a dog,1,20.070112228393555
8, a dog,2,19.577314376831055
8, a dog,3,20.23444175720215
8, a dog,4,21.288801193237305
8, a dog,5,18.361303329467773
8, a dog,6,19.523672103881836
8, a dog,7,19.418251037597656
8, a dog,8,20.058256149291992
8, a dog,9,19.065523147583008
8, a dog,10,18.47305679321289
8, a dog,11,20.629396438598633
8, a dog,12,19.776100158691406
8, a dog,13,18.84332275390625
8, a dog,14,18.5181941986084
8, a dog,15,19.374340057373047
8, a dog,16,19.920534133911133
8, a dog,17,19.52075958251953
8, a dog,18,19.39750099182129
8, a dog,19,19.66389274597168
8, a dog,20,19.48333168029785
8, a dog,21,18.61193084716797
8, a dog,22,20.557933807373047
8, a dog,23,19.472261428833008
8, a dog,24,17.99435806274414
8, a dog,25,20.779361724853516
8, a dog,26,19.195518493652344
8, a dog,27,20.512243270874023
8, a dog,28,20.19687843322754
8, a dog,29,14.896084785461426
8, a dog,30,19.5460147857666
8, a dog,31,20.2205753326416
8, a dog,32,20.354005813598633
8, a dog,33,19.791847229003906
8, a dog,34,19.586380004882812
8, a dog,35,20.124635696411133
8, a dog,36,19.306795120239258
8, a dog,37,19.414857864379883
8, a dog,38,20.230003356933594
8, a dog,39,19.371145248413086
8, a dog,40,17.814558029174805
8, a dog,41,18.175025939941406
8, a dog,42,19.887107849121094
8, a dog,43,19.158300399780273
8, a dog,44,18.632673263549805
8, a dog,45,18.9603271484375
8, a dog,46,19.513402938842773
8, a dog,47,19.847753524780273
8, a dog,48,17.774572372436523
8, a dog,49,19.252412796020508
9, a dog,0,18.897245407104492
9, a dog,1,21.902219772338867
9, a dog,2,18.974048614501953
9, a dog,3,19.198566436767578
9, a dog,4,18.438589096069336
9, a dog,5,21.828838348388672
9, a dog,6,16.343772888183594
9, a dog,7,16.789716720581055
9, a dog,8,19.60652732849121
9, a dog,9,20.824792861938477
9, a dog,10,21.20177459716797
9, a dog,11,19.972612380981445
9, a dog,12,18.85186004638672
9, a dog,13,20.313024520874023
9, a dog,14,18.553668975830078
9, a dog,15,19.93655776977539
9, a dog,16,20.57756996154785
9, a dog,17,17.861108779907227
9, a dog,18,17.06842041015625
9, a dog,19,19.15792465209961
9, a dog,20,15.297511100769043
9, a dog,21,17.185470581054688
9, a dog,22,19.600704193115234
9, a dog,23,19.144575119018555
9, a dog,24,20.680601119995117
9, a dog,25,18.464962005615234
9, a dog,26,19.30813217163086
9, a dog,27,19.322208404541016
9, a dog,28,17.315021514892578
9, a dog,29,20.35580062866211
9, a dog,30,19.348365783691406
9, a dog,31,18.980594635009766
9, a dog,32,21.353879928588867
9, a dog,33,21.88321876525879
9, a dog,34,18.449024200439453
9, a dog,35,20.431407928466797
9, a dog,36,19.82654571533203
9, a dog,37,18.23395347595215
9, a dog,38,21.438514709472656
9, a dog,39,21.113487243652344
9, a dog,40,17.959426879882812
9, a dog,41,21.01205062866211
9, a dog,42,17.953237533569336
9, a dog,43,17.170024871826172
9, a dog,44,18.728694915771484
9, a dog,45,20.31167221069336
9, a dog,46,18.788347244262695
9, a dog,47,22.511594772338867
9, a dog,48,17.922908782958984
9, a dog,49,19.855663299560547
10, a dog,0,18.19356346130371
10, a dog,1,12.709842681884766
10, a dog,2,20.219768524169922
10, a dog,3,19.068721771240234
10, a dog,4,18.749937057495117
10, a dog,5,18.216320037841797
10, a dog,6,16.66173553466797
10, a dog,7,12.888269424438477
10, a dog,8,21.061187744140625
10, a dog,9,18.77070426940918
10, a dog,10,11.639087677001953
10, a dog,11,20.8901309967041
10, a dog,12,14.389928817749023
10, a dog,13,20.500308990478516
10, a dog,14,21.279672622680664
10, a dog,15,13.445843696594238
10, a dog,16,17.666357040405273
10, a dog,17,19.113191604614258
10, a dog,18,14.4334716796875
10, a dog,19,14.846487045288086
10, a dog,20,14.739619255065918
10, a dog,21,20.212459564208984
10, a dog,22,19.41353416442871
10, a dog,23,14.33531665802002
10, a dog,24,20.35837173461914
10, a dog,25,14.590036392211914
10, a dog,26,13.169275283813477
10, a dog,27,11.679590225219727
10, a dog,28,19.054866790771484
10, a dog,29,14.542969703674316
10, a dog,30,17.091646194458008
10, a dog,31,18.415786743164062
10, a dog,32,13.075470924377441
10, a dog,33,13.073809623718262
10, a dog,34,13.638324737548828
10, a dog,35,18.635337829589844
10, a dog,36,13.685258865356445
10, a dog,37,13.233274459838867
10, a dog,38,13.335423469543457
10, a dog,39,14.499753952026367
10, a dog,40,18.330154418945312
10, a dog,41,16.511367797851562
10, a dog,42,13.430610656738281
10, a dog,43,14.229026794433594
10, a dog,44,18.63304901123047
10, a dog,45,12.629643440246582
10, a dog,46,18.75583839416504
10, a dog,47,18.742090225219727
10, a dog,48,13.046820640563965
10, a dog,49,14.712076187133789
11, a dog,0,22.983985900878906
11, a dog,1,20.89875602722168
11, a dog,2,23.65180206298828
11, a dog,3,21.54226303100586
11, a dog,4,22.034887313842773
11, a dog,5,22.06376838684082
11, a dog,6,22.015941619873047
11, a dog,7,20.53326416015625
11, a dog,8,22.791366577148438
11, a dog,9,23.022382736206055
11, a dog,10,19.79604721069336
11, a dog,11,21.78541374206543
11, a dog,12,20.79889488220215
11, a dog,13,20.425792694091797
11, a dog,14,21.989227294921875
11, a dog,15,22.703140258789062
11, a dog,16,22.429845809936523
11, a dog,17,22.131521224975586
11, a dog,18,21.577980041503906
11, a dog,19,22.34427261352539
11, a dog,20,21.645870208740234
11, a dog,21,22.5529842376709
11, a dog,22,23.016536712646484
11, a dog,23,21.478687286376953
11, a dog,24,22.31951141357422
11, a dog,25,22.319164276123047
11, a dog,26,21.694604873657227
11, a dog,27,21.99146842956543
11, a dog,28,22.698200225830078
11, a dog,29,22.176733016967773
11, a dog,30,22.518226623535156
11, a dog,31,20.76299476623535
11, a dog,32,21.18178367614746
11, a dog,33,22.596622467041016
11, a dog,34,22.317480087280273
11, a dog,35,22.290651321411133
11, a dog,36,21.675504684448242
11, a dog,37,21.460594177246094
11, a dog,38,22.411840438842773
11, a dog,39,21.20286750793457
11, a dog,40,22.725048065185547
11, a dog,41,22.915136337280273
11, a dog,42,20.9681339263916
11, a dog,43,21.616626739501953
11, a dog,44,22.52594757080078
11, a dog,45,21.304346084594727
11, a dog,46,21.385372161865234
11, a dog,47,22.505401611328125
11, a dog,48,21.135278701782227
11, a dog,49,23.06605339050293
12, a dog,0,18.268075942993164
12, a dog,1,19.68349266052246
12, a dog,2,19.316431045532227
12, a dog,3,19.833335876464844
12, a dog,4,18.99420166015625
12, a dog,5,19.37004280090332
12, a dog,6,18.654186248779297
12, a dog,7,19.170703887939453
12, a dog,8,19.013578414916992
12, a dog,9,19.390443801879883
12, a dog,10,18.812990188598633
12, a dog,11,18.311443328857422
12, a dog,12,19.009328842163086
12, a dog,13,19.50820541381836
12, a dog,14,19.624263763427734
12, a dog,15,19.71514129638672
12, a dog,16,18.879663467407227
12, a dog,17,18.691614151000977
12, a dog,18,19.673234939575195
12, a dog,19,18.99661636352539
12, a dog,20,19.587764739990234
12, a dog,21,18.799787521362305
12, a dog,22,19.2777099609375
12, a dog,23,19.822669982910156
12, a dog,24,19.042469024658203
12, a dog,25,17.867351531982422
12, a dog,26,17.95745849609375
12, a dog,27,19.505342483520508
12, a dog,28,19.320863723754883
12, a dog,29,20.653121948242188
12, a dog,30,19.017410278320312
12, a dog,31,18.20270347595215
12, a dog,32,20.72085952758789
12, a dog,33,17.998943328857422
12, a dog,34,21.5294189453125
12, a dog,35,17.104026794433594
12, a dog,36,18.490997314453125
12, a dog,37,18.231163024902344
12, a dog,38,20.40467071533203
12, a dog,39,19.818857192993164
12, a dog,40,19.540172576904297
12, a dog,41,18.0780029296875
12, a dog,42,19.212745666503906
12, a dog,43,18.40727996826172
12, a dog,44,19.5831241607666
12, a dog,45,19.066566467285156
12, a dog,46,20.141006469726562
12, a dog,47,18.75996971130371
12, a dog,48,19.49696159362793
12, a dog,49,19.884233474731445
13, a dog,0,21.083681106567383
13, a dog,1,19.910348892211914
13, a dog,2,19.869461059570312
13, a dog,3,21.127479553222656
13, a dog,4,21.228878021240234
13, a dog,5,20.871353149414062
13, a dog,6,18.854490280151367
13, a dog,7,19.638629913330078
13, a dog,8,21.067752838134766
13, a dog,9,20.99363136291504
13, a dog,10,20.221202850341797
13, a dog,11,19.157562255859375
13, a dog,12,21.736623764038086
13, a dog,13,20.709043502807617
13, a dog,14,20.08038902282715
13, a dog,15,20.771629333496094
13, a dog,16,20.494220733642578
13, a dog,17,20.740150451660156
13, a dog,18,19.483423233032227
13, a dog,19,21.131778717041016
13, a dog,20,20.274063110351562
13, a dog,21,19.654542922973633
13, a dog,22,19.95655632019043
13, a dog,23,20.06117820739746
13, a dog,24,21.50190544128418
13, a dog,25,20.10441780090332
13, a dog,26,19.948699951171875
13, a dog,27,21.602737426757812
13, a dog,28,21.784048080444336
13, a dog,29,21.37896156311035
13, a dog,30,20.623180389404297
13, a dog,31,19.68184471130371
13, a dog,32,19.81538200378418
13, a dog,33,20.078662872314453
13, a dog,34,20.829776763916016
13, a dog,35,20.918521881103516
13, a dog,36,20.498878479003906
13, a dog,37,20.433382034301758
13, a dog,38,20.80469512939453
13, a dog,39,19.95221519470215
13, a dog,40,21.315486907958984
13, a dog,41,20.59273338317871
13, a dog,42,19.462324142456055
13, a dog,43,20.744096755981445
13, a dog,44,20.37560272216797
13, a dog,45,20.070526123046875
13, a dog,46,20.244016647338867
13, a dog,47,20.600168228149414
13, a dog,48,20.377174377441406
13, a dog,49,19.444509506225586
