prompt_index,prompt,image_index,score
9,a cat sitting on a {} table,11,68.4947280883789
9,a cat sitting on a {} table,12,71.24468994140625
9,a cat sitting on a {} table,13,72.09644317626953
9,a cat sitting on a {} table,14,59.5700569152832
9,a cat sitting on a {} table,15,68.16101837158203
9,a cat sitting on a {} table,16,56.225521087646484
9,a cat sitting on a {} table,17,66.91617584228516
9,a cat sitting on a {} table,18,61.17167663574219
9,a cat sitting on a {} table,19,63.27084732055664
9,a cat sitting on a {} table,20,68.65739440917969
9,a cat sitting on a {} table,21,61.0307502746582
9,a cat sitting on a {} table,22,70.44368743896484
9,a cat sitting on a {} table,23,65.79972839355469
9,a cat sitting on a {} table,24,59.680450439453125
9,a cat sitting on a {} table,25,62.40023422241211
9,a cat sitting on a {} table,26,66.5335464477539
9,a cat sitting on a {} table,27,67.46295928955078
9,a cat sitting on a {} table,28,75.88706970214844
9,a cat sitting on a {} table,29,69.6527328491211
9,a cat sitting on a {} table,30,64.56962585449219
9,a cat sitting on a {} table,31,73.2798843383789
9,a cat sitting on a {} table,32,61.47394943237305
9,a cat sitting on a {} table,33,64.12078094482422
9,a cat sitting on a {} table,34,68.19364929199219
9,a cat sitting on a {} table,35,56.449745178222656
9,a cat sitting on a {} table,36,65.64733123779297
9,a cat sitting on a {} table,37,68.5374526977539
9,a cat sitting on a {} table,38,62.21122741699219
9,a cat sitting on a {} table,39,66.24848175048828
9,a cat sitting on a {} table,40,65.15213012695312
9,a cat sitting on a {} table,41,61.061065673828125
9,a cat sitting on a {} table,42,63.00531005859375
9,a cat sitting on a {} table,43,65.55799102783203
9,a cat sitting on a {} table,44,71.84944915771484
9,a cat sitting on a {} table,45,64.30998229980469
9,a cat sitting on a {} table,46,73.70086669921875
9,a cat sitting on a {} table,47,68.11604309082031
9,a cat sitting on a {} table,48,65.14143371582031
9,a cat sitting on a {} table,49,62.03622817993164
10,a squirrel sitting on a {} table,0,51.80765914916992
10,a squirrel sitting on a {} table,1,53.67677688598633
10,a squirrel sitting on a {} table,2,56.291751861572266
10,a squirrel sitting on a {} table,3,50.41532516479492
10,a squirrel sitting on a {} table,4,50.60094451904297
10,a squirrel sitting on a {} table,5,49.61841583251953
10,a squirrel sitting on a {} table,6,50.649539947509766
10,a squirrel sitting on a {} table,7,54.86614227294922
10,a squirrel sitting on a {} table,8,56.1884651184082
10,a squirrel sitting on a {} table,9,56.02396011352539
10,a squirrel sitting on a {} table,10,50.950687408447266
10,a squirrel sitting on a {} table,11,56.97724914550781
10,a squirrel sitting on a {} table,12,57.29245376586914
10,a squirrel sitting on a {} table,13,53.22587966918945
10,a squirrel sitting on a {} table,14,53.4146842956543
10,a squirrel sitting on a {} table,15,57.80906677246094
10,a squirrel sitting on a {} table,16,56.0206298828125
10,a squirrel sitting on a {} table,17,57.4887580871582
10,a squirrel sitting on a {} table,18,63.62441635131836
10,a squirrel sitting on a {} table,19,59.743072509765625
10,a squirrel sitting on a {} table,20,52.252281188964844
10,a squirrel sitting on a {} table,21,55.77967834472656
10,a squirrel sitting on a {} table,22,56.67517852783203
10,a squirrel sitting on a {} table,23,57.260536193847656
10,a squirrel sitting on a {} table,24,56.986392974853516
10,a squirrel sitting on a {} table,25,60.110260009765625
10,a squirrel sitting on a {} table,26,57.56618881225586
10,a squirrel sitting on a {} table,27,50.04454803466797
10,a squirrel sitting on a {} table,28,61.801700592041016
10,a squirrel sitting on a {} table,29,57.05994415283203
10,a squirrel sitting on a {} table,30,51.46148681640625
10,a squirrel sitting on a {} table,31,51.78030014038086
10,a squirrel sitting on a {} table,32,54.515724182128906
10,a squirrel sitting on a {} table,33,52.017372131347656
10,a squirrel sitting on a {} table,34,57.46930694580078
10,a squirrel sitting on a {} table,35,51.889163970947266
10,a squirrel sitting on a {} table,36,53.45745086669922
10,a squirrel sitting on a {} table,37,52.346771240234375
10,a squirrel sitting on a {} table,38,55.706626892089844
10,a squirrel sitting on a {} table,39,62.31132888793945
10,a squirrel sitting on a {} table,40,51.653228759765625
10,a squirrel sitting on a {} table,41,52.50642776489258
10,a squirrel sitting on a {} table,42,57.26536560058594
10,a squirrel sitting on a {} table,43,48.2071647644043
10,a squirrel sitting on a {} table,44,55.904178619384766
10,a squirrel sitting on a {} table,45,58.41849899291992
10,a squirrel sitting on a {} table,46,56.89693069458008
10,a squirrel sitting on a {} table,47,61.5783805847168
10,a squirrel sitting on a {} table,48,54.65043258666992
10,a squirrel sitting on a {} table,49,53.12871170043945
11,a deer grazing near a {} table,0,45.70359420776367
11,a deer grazing near a {} table,1,46.54573440551758
11,a deer grazing near a {} table,2,46.179683685302734
11,a deer grazing near a {} table,3,47.395423889160156
11,a deer grazing near a {} table,4,39.62166213989258
11,a deer grazing near a {} table,5,50.33357620239258
11,a deer grazing near a {} table,6,48.20302200317383
11,a deer grazing near a {} table,7,45.65628433227539
11,a deer grazing near a {} table,8,48.765228271484375
11,a deer grazing near a {} table,9,46.32222366333008
11,a deer grazing near a {} table,10,48.452274322509766
11,a deer grazing near a {} table,11,50.39556121826172
11,a deer grazing near a {} table,12,46.10913848876953
11,a deer grazing near a {} table,13,49.2938232421875
11,a deer grazing near a {} table,14,46.037113189697266
11,a deer grazing near a {} table,15,42.72404479980469
11,a deer grazing near a {} table,16,46.96516418457031
11,a deer grazing near a {} table,17,51.55072784423828
11,a deer grazing near a {} table,18,44.3037109375
11,a deer grazing near a {} table,19,46.51157760620117
11,a deer grazing near a {} table,20,40.411712646484375
11,a deer grazing near a {} table,21,44.55914306640625
