prompt_index,prompt,image_index,score
3, wearing sunglasses,30,23.24697494506836
3, wearing sunglasses,31,23.397441864013672
3, wearing sunglasses,32,21.918245315551758
3, wearing sunglasses,33,20.872589111328125
3, wearing sunglasses,34,21.840747833251953
3, wearing sunglasses,35,23.817541122436523
3, wearing sunglasses,36,22.873605728149414
3, wearing sunglasses,37,24.650497436523438
3, wearing sunglasses,38,23.38579559326172
3, wearing sunglasses,39,23.06584358215332
3, wearing sunglasses,40,24.105083465576172
3, wearing sunglasses,41,22.980356216430664
3, wearing sunglasses,42,23.084043502807617
3, wearing sunglasses,43,23.508806228637695
3, wearing sunglasses,44,22.091623306274414
3, wearing sunglasses,45,22.89335060119629
3, wearing sunglasses,46,24.073591232299805
3, wearing sunglasses,47,23.713964462280273
3, wearing sunglasses,48,23.836698532104492
3, wearing sunglasses,49,23.139514923095703
4, working on the laptop,0,19.08784294128418
4, working on the laptop,1,17.2412166595459
4, working on the laptop,2,18.676658630371094
4, working on the laptop,3,20.506847381591797
4, working on the laptop,4,19.426076889038086
4, working on the laptop,5,19.553369522094727
4, working on the laptop,6,19.077119827270508
4, working on the laptop,7,19.88742446899414
4, working on the laptop,8,21.661945343017578
4, working on the laptop,9,19.286230087280273
4, working on the laptop,10,20.60737419128418
4, working on the laptop,11,20.23076057434082
4, working on the laptop,12,19.64967918395996
4, working on the laptop,13,19.853271484375
4, working on the laptop,14,20.176298141479492
4, working on the laptop,15,18.914323806762695
4, working on the laptop,16,20.19655418395996
4, working on the laptop,17,21.16459083557129
4, working on the laptop,18,13.200510025024414
4, working on the laptop,19,20.53734588623047
4, working on the laptop,20,20.013275146484375
4, working on the laptop,21,21.72224235534668
4, working on the laptop,22,19.903656005859375
4, working on the laptop,23,9.934752464294434
4, working on the laptop,24,19.191255569458008
4, working on the laptop,25,20.330337524414062
4, working on the laptop,26,20.888046264648438
4, working on the laptop,27,20.105592727661133
4, working on the laptop,28,20.228666305541992
4, working on the laptop,29,18.057580947875977
4, working on the laptop,30,20.288570404052734
4, working on the laptop,31,21.247034072875977
4, working on the laptop,32,20.21906089782715
4, working on the laptop,33,21.37102699279785
4, working on the laptop,34,18.325258255004883
4, working on the laptop,35,18.436920166015625
4, working on the laptop,36,18.553993225097656
4, working on the laptop,37,17.372425079345703
4, working on the laptop,38,18.675392150878906
4, working on the laptop,39,21.112695693969727
4, working on the laptop,40,18.289051055908203
4, working on the laptop,41,11.441105842590332
4, working on the laptop,42,18.700891494750977
4, working on the laptop,43,19.176652908325195
4, working on the laptop,44,21.098649978637695
4, working on the laptop,45,13.563810348510742
4, working on the laptop,46,17.783430099487305
4, working on the laptop,47,17.935745239257812
4, working on the laptop,48,19.948925018310547
4, working on the laptop,49,19.393596649169922
5, a boat in the sea,0,20.390487670898438
5, a boat in the sea,1,19.34100914001465
5, a boat in the sea,2,20.261770248413086
5, a boat in the sea,3,20.015148162841797
5, a boat in the sea,4,20.115083694458008
5, a boat in the sea,5,19.365798950195312
5, a boat in the sea,6,18.261676788330078
5, a boat in the sea,7,20.857309341430664
5, a boat in the sea,8,18.115514755249023
5, a boat in the sea,9,20.03264808654785
5, a boat in the sea,10,20.51861000061035
5, a boat in the sea,11,18.41368865966797
5, a boat in the sea,12,18.582361221313477
5, a boat in the sea,13,18.08543586730957
5, a boat in the sea,14,18.365604400634766
5, a boat in the sea,15,18.854698181152344
5, a boat in the sea,16,19.6178035736084
5, a boat in the sea,17,19.165157318115234
5, a boat in the sea,18,19.31846809387207
5, a boat in the sea,19,19.831043243408203
5, a boat in the sea,20,19.73621368408203
5, a boat in the sea,21,20.148359298706055
5, a boat in the sea,22,19.777563095092773
5, a boat in the sea,23,19.841367721557617
5, a boat in the sea,24,20.807178497314453
5, a boat in the sea,25,19.012447357177734
5, a boat in the sea,26,19.10821533203125
5, a boat in the sea,27,20.375896453857422
5, a boat in the sea,28,19.349679946899414
5, a boat in the sea,29,19.76996421813965
5, a boat in the sea,30,19.928998947143555
5, a boat in the sea,31,19.628767013549805
5, a boat in the sea,32,20.40629768371582
5, a boat in the sea,33,19.64017105102539
5, a boat in the sea,34,18.266820907592773
5, a boat in the sea,35,19.85374641418457
5, a boat in the sea,36,19.00038719177246
5, a boat in the sea,37,19.709766387939453
5, a boat in the sea,38,19.55498504638672
5, a boat in the sea,39,18.537466049194336
5, a boat in the sea,40,18.53986358642578
5, a boat in the sea,41,18.762619018554688
5, a boat in the sea,42,20.322063446044922
5, a boat in the sea,43,19.117734909057617
5, a boat in the sea,44,19.174089431762695
5, a boat in the sea,45,19.222698211669922
5, a boat in the sea,46,18.416561126708984
5, a boat in the sea,47,19.253753662109375
5, a boat in the sea,48,20.71172523498535
5, a boat in the sea,49,18.402130126953125
6, wearing headphones,0,18.921598434448242
6, wearing headphones,1,18.376489639282227
6, wearing headphones,2,19.141185760498047
6, wearing headphones,3,19.59665870666504
6, wearing headphones,4,19.006126403808594
6, wearing headphones,5,19.269062042236328
6, wearing headphones,6,19.45481300354004
6, wearing headphones,7,17.872949600219727
6, wearing headphones,8,18.83218765258789
6, wearing headphones,9,19.49537467956543
6, wearing headphones,10,18.503070831298828
6, wearing headphones,11,15.499845504760742
6, wearing headphones,12,19.450345993041992
6, wearing headphones,13,19.041091918945312
6, wearing headphones,14,19.64818000793457
6, wearing headphones,15,21.218841552734375
6, wearing headphones,16,20.213294982910156
6, wearing headphones,17,20.050222396850586
6, wearing headphones,18,15.788994789123535
6, wearing headphones,19,19.989538192749023
6, wearing headphones,20,19.30972671508789
6, wearing headphones,21,19.255075454711914
6, wearing headphones,22,20.71318817138672
6, wearing headphones,23,19.594898223876953
6, wearing headphones,24,19.05419158935547
6, wearing headphones,25,10.585693359375
6, wearing headphones,26,13.26142692565918
6, wearing headphones,27,20.66969871520996
6, wearing headphones,28,20.159990310668945
6, wearing headphones,29,20.6773738861084
6, wearing headphones,30,19.645477294921875
6, wearing headphones,31,18.242151260375977
6, wearing headphones,32,19.54217529296875
6, wearing headphones,33,21.364370346069336
6, wearing headphones,34,19.89308738708496
6, wearing headphones,35,19.976303100585938
6, wearing headphones,36,19.56656837463379
6, wearing headphones,37,20.569721221923828
6, wearing headphones,38,18.72494125366211
6, wearing headphones,39,18.966957092285156
6, wearing headphones,40,19.84075355529785
6, wearing headphones,41,19.221437454223633
6, wearing headphones,42,19.896501541137695
6, wearing headphones,43,19.324264526367188
6, wearing headphones,44,19.48457908630371
6, wearing headphones,45,9.51805305480957
6, wearing headphones,46,12.984121322631836
6, wearing headphones,47,20.03710174560547
6, wearing headphones,48,19.68439483642578
6, wearing headphones,49,18.743200302124023
7, construction outfit,0,19.57724952697754
7, construction outfit,1,26.19692039489746
7, construction outfit,2,26.827320098876953
7, construction outfit,3,23.556766510009766
7, construction outfit,4,24.45199203491211
7, construction outfit,5,25.24176597595215
7, construction outfit,6,15.50335693359375
7, construction outfit,7,18.060813903808594
7, construction outfit,8,24.49134635925293
7, construction outfit,9,22.987014770507812
7, construction outfit,10,26.48143768310547
7, construction outfit,11,14.475411415100098
7, construction outfit,12,20.341358184814453
7, construction outfit,13,26.306528091430664
7, construction outfit,14,26.928081512451172
7, construction outfit,15,24.88753890991211
7, construction outfit,16,14.298020362854004
7, construction outfit,17,19.643760681152344
7, construction outfit,18,24.671871185302734
7, construction outfit,19,15.281383514404297
7, construction outfit,20,16.89603042602539
7, construction outfit,21,20.844482421875
7, construction outfit,22,23.54443359375
7, construction outfit,23,26.622013092041016
7, construction outfit,24,17.521772384643555
7, construction outfit,25,16.57305145263672
7, construction outfit,26,14.792336463928223
7, construction outfit,27,14.721277236938477
7, construction outfit,28,15.203070640563965
7, construction outfit,29,24.46820831298828
7, construction outfit,30,25.573366165161133
7, construction outfit,31,16.93943977355957
7, construction outfit,32,25.295412063598633
7, construction outfit,33,12.565937995910645
7, construction outfit,34,27.064830780029297
7, construction outfit,35,25.33920669555664
7, construction outfit,36,12.477123260498047
7, construction outfit,37,20.64130973815918
7, construction outfit,38,16.666797637939453
7, construction outfit,39,26.86179542541504
7, construction outfit,40,12.691998481750488
7, construction outfit,41,23.626243591308594
7, construction outfit,42,22.642276763916016
7, construction outfit,43,22.434309005737305
7, construction outfit,44,15.242573738098145
7, construction outfit,45,16.961669921875
7, construction outfit,46,22.675077438354492
7, construction outfit,47,20.650461196899414
7, construction outfit,48,20.521869659423828
7, construction outfit,49,16.046438217163086
8, on top of a mountain,0,22.817138671875
8, on top of a mountain,1,22.08712387084961
8, on top of a mountain,2,24.45138931274414
8, on top of a mountain,3,22.13419532775879
8, on top of a mountain,4,23.025863647460938
8, on top of a mountain,5,22.08380126953125
8, on top of a mountain,6,21.90586280822754
8, on top of a mountain,7,21.86414337158203
8, on top of a mountain,8,22.824674606323242
8, on top of a mountain,9,21.453445434570312
8, on top of a mountain,10,21.669483184814453
8, on top of a mountain,11,22.56123161315918
8, on top of a mountain,12,23.45351791381836
8, on top of a mountain,13,22.49319839477539
8, on top of a mountain,14,22.30173110961914
8, on top of a mountain,15,22.830406188964844
8, on top of a mountain,16,22.902090072631836
8, on top of a mountain,17,22.98349952697754
8, on top of a mountain,18,21.634788513183594
8, on top of a mountain,19,22.917144775390625
8, on top of a mountain,20,23.444780349731445
8, on top of a mountain,21,24.702762603759766
8, on top of a mountain,22,22.10897445678711
8, on top of a mountain,23,23.649702072143555
8, on top of a mountain,24,24.404417037963867
8, on top of a mountain,25,22.933765411376953
8, on top of a mountain,26,23.90066146850586
8, on top of a mountain,27,22.13677406311035
8, on top of a mountain,28,20.33062744140625
8, on top of a mountain,29,21.218509674072266
8, on top of a mountain,30,20.170440673828125
8, on top of a mountain,31,23.114221572875977
8, on top of a mountain,32,23.074382781982422
8, on top of a mountain,33,23.600555419921875
8, on top of a mountain,34,22.022512435913086
8, on top of a mountain,35,22.63739776611328
8, on top of a mountain,36,23.928560256958008
8, on top of a mountain,37,22.137269973754883
8, on top of a mountain,38,23.230058670043945
8, on top of a mountain,39,24.939929962158203
8, on top of a mountain,40,21.972366333007812
8, on top of a mountain,41,21.05514144897461
8, on top of a mountain,42,23.13788604736328
8, on top of a mountain,43,21.5235595703125
8, on top of a mountain,44,22.135358810424805
8, on top of a mountain,45,23.016979217529297
8, on top of a mountain,46,20.737342834472656
8, on top of a mountain,47,23.09889793395996
8, on top of a mountain,48,22.160022735595703
8, on top of a mountain,49,21.76527976989746
9, a koala,0,24.287452697753906
9, a koala,1,26.36465072631836
9, a koala,2,24.099123001098633
9, a koala,3,26.910062789916992
9, a koala,4,24.481224060058594
9, a koala,5,27.413009643554688
9, a koala,6,26.11135482788086
9, a koala,7,25.862699508666992
9, a koala,8,27.76528549194336
9, a koala,9,25.686687469482422
9, a koala,10,25.33748435974121
9, a koala,11,26.463132858276367
9, a koala,12,26.726675033569336
9, a koala,13,27.1825008392334
9, a koala,14,27.847171783447266
9, a koala,15,26.061954498291016
9, a koala,16,25.105375289916992
9, a koala,17,25.963825225830078
9, a koala,18,25.739133834838867
9, a koala,19,26.850006103515625
9, a koala,20,19.90961456298828
9, a koala,21,25.41643714904785
9, a koala,22,24.70362091064453
9, a koala,23,26.1837215423584
9, a koala,24,27.248960494995117
9, a koala,25,25.794618606567383
9, a koala,26,24.70757293701172
9, a koala,27,25.49775505065918
9, a koala,28,26.23812484741211
9, a koala,29,26.960044860839844
9, a koala,30,26.225399017333984
9, a koala,31,29.215740203857422
9, a koala,32,27.857816696166992
9, a koala,33,27.159496307373047
9, a koala,34,26.976606369018555
9, a koala,35,28.056358337402344
9, a koala,36,25.09569549560547
9, a koala,37,26.847332000732422
9, a koala,38,23.91941261291504
9, a koala,39,26.951509475708008
9, a koala,40,27.93971061706543
9, a koala,41,27.42078399658203
9, a koala,42,24.07264518737793
9, a koala,43,24.511667251586914
9, a koala,44,26.582626342773438
9, a koala,45,26.937379837036133
9, a koala,46,25.388830184936523
9, a koala,47,27.57784652709961
9, a koala,48,25.299829483032227
9, a koala,49,26.441112518310547
10, a backpack,0,22.999069213867188
10, a backpack,1,25.95514678955078
10, a backpack,2,26.16451644897461
10, a backpack,3,25.31345558166504
10, a backpack,4,22.90113067626953
10, a backpack,5,25.35918426513672
10, a backpack,6,25.5028076171875
10, a backpack,7,25.29526710510254
10, a backpack,8,23.425989151000977
10, a backpack,9,23.828128814697266
10, a backpack,10,24.692964553833008
10, a backpack,11,19.362882614135742
10, a backpack,12,22.977886199951172
10, a backpack,13,25.3476619720459
10, a backpack,14,24.53744125366211
10, a backpack,15,25.77940559387207
10, a backpack,16,25.190887451171875
10, a backpack,17,23.264671325683594
10, a backpack,18,23.43079948425293
10, a backpack,19,23.128055572509766
10, a backpack,20,21.71849250793457
10, a backpack,21,26.966449737548828
10, a backpack,22,21.844152450561523
10, a backpack,23,21.538949966430664
10, a backpack,24,24.612722396850586
10, a backpack,25,22.970870971679688
10, a backpack,26,11.702313423156738
10, a backpack,27,24.68252182006836
10, a backpack,28,22.104658126831055
10, a backpack,29,25.560474395751953
10, a backpack,30,23.430994033813477
10, a backpack,31,24.1322078704834
10, a backpack,32,25.008365631103516
10, a backpack,33,23.44754409790039
10, a backpack,34,25.58843421936035
10, a backpack,35,16.825071334838867
10, a backpack,36,25.594663619995117
10, a backpack,37,25.990638732910156
10, a backpack,38,23.980213165283203
10, a backpack,39,23.87940216064453
10, a backpack,40,22.8201904296875
10, a backpack,41,26.073598861694336
10, a backpack,42,21.086177825927734
10, a backpack,43,23.656883239746094
10, a backpack,44,24.792142868041992
10, a backpack,45,23.596952438354492
10, a backpack,46,24.03425407409668
10, a backpack,47,18.989185333251953
10, a backpack,48,24.619787216186523
10, a backpack,49,25.42702293395996
11, made of crochet,0,25.286970138549805
11, made of crochet,1,28.256881713867188
11, made of crochet,2,24.317394256591797
11, made of crochet,3,27.581382751464844
11, made of crochet,4,14.85123348236084
11, made of crochet,5,23.997730255126953
11, made of crochet,6,25.987438201904297
11, made of crochet,7,25.2279109954834
11, made of crochet,8,26.40814781188965
11, made of crochet,9,24.648548126220703
11, made of crochet,10,25.340831756591797
11, made of crochet,11,26.553653717041016
11, made of crochet,12,26.28006935119629
11, made of crochet,13,26.079303741455078
11, made of crochet,14,25.954330444335938
11, made of crochet,15,26.873886108398438
11, made of crochet,16,24.923236846923828
11, made of crochet,17,24.75345230102539
11, made of crochet,18,24.94749641418457
11, made of crochet,19,26.225112915039062
11, made of crochet,20,25.888294219970703
11, made of crochet,21,25.9025936126709
11, made of crochet,22,26.337182998657227
11, made of crochet,23,24.57757568359375
11, made of crochet,24,24.129669189453125
11, made of crochet,25,25.403738021850586
11, made of crochet,26,24.787887573242188
11, made of crochet,27,25.982261657714844
11, made of crochet,28,25.6540470123291
11, made of crochet,29,25.78499984741211
11, made of crochet,30,25.670284271240234
11, made of crochet,31,25.08342933654785
11, made of crochet,32,25.85385513305664
11, made of crochet,33,21.206247329711914
11, made of crochet,34,26.622337341308594
11, made of crochet,35,27.687847137451172
11, made of crochet,36,26.890146255493164
11, made of crochet,37,24.27887535095215
11, made of crochet,38,27.63524627685547
11, made of crochet,39,25.642187118530273
11, made of crochet,40,24.869220733642578
11, made of crochet,41,26.66388702392578
11, made of crochet,42,25.924306869506836
11, made of crochet,43,25.807147979736328
11, made of crochet,44,25.604629516601562
11, made of crochet,45,27.554452896118164
11, made of crochet,46,26.921485900878906
11, made of crochet,47,25.205764770507812
11, made of crochet,48,25.256330490112305
11, made of crochet,49,24.58374786376953
12, a sweater,0,17.963537216186523
12, a sweater,1,22.497325897216797
12, a sweater,2,13.65145492553711
12, a sweater,3,20.425294876098633
12, a sweater,4,21.18028450012207
12, a sweater,5,23.098308563232422
12, a sweater,6,23.278701782226562
12, a sweater,7,24.61015510559082
12, a sweater,8,11.994987487792969
12, a sweater,9,21.75226593017578
12, a sweater,10,12.04796028137207
12, a sweater,11,22.967769622802734
12, a sweater,12,22.055927276611328
12, a sweater,13,21.520051956176758
12, a sweater,14,23.610652923583984
12, a sweater,15,20.536876678466797
12, a sweater,16,22.461301803588867
12, a sweater,17,14.839863777160645
12, a sweater,18,19.42364501953125
12, a sweater,19,11.534600257873535
12, a sweater,20,22.21858787536621
12, a sweater,21,20.405927658081055
12, a sweater,22,22.511127471923828
12, a sweater,23,22.091510772705078
12, a sweater,24,21.503942489624023
12, a sweater,25,20.266088485717773
12, a sweater,26,24.67694664001465
12, a sweater,27,23.562091827392578
12, a sweater,28,24.67796516418457
12, a sweater,29,19.988473892211914
12, a sweater,30,22.044387817382812
12, a sweater,31,21.774572372436523
12, a sweater,32,22.496360778808594
12, a sweater,33,12.40986442565918
12, a sweater,34,21.75448989868164
12, a sweater,35,23.814176559448242
12, a sweater,36,22.6130313873291
12, a sweater,37,23.45212745666504
12, a sweater,38,19.757343292236328
12, a sweater,39,23.484100341796875
12, a sweater,40,22.432350158691406
12, a sweater,41,20.512638092041016
12, a sweater,42,22.129438400268555
12, a sweater,43,19.894821166992188
12, a sweater,44,23.161659240722656
12, a sweater,45,23.1020565032959
12, a sweater,46,23.034399032592773
12, a sweater,47,22.082876205444336
12, a sweater,48,21.484941482543945
12, a sweater,49,23.75267791748047
13, Van Gogh style,0,24.195873260498047
13, Van Gogh style,1,23.816226959228516
13, Van Gogh style,2,17.134939193725586
13, Van Gogh style,3,21.888330459594727
13, Van Gogh style,4,22.22383689880371
13, Van Gogh style,5,19.95334243774414
13, Van Gogh style,6,18.528865814208984
13, Van Gogh style,7,18.63970375061035
13, Van Gogh style,8,22.86104393005371
13, Van Gogh style,9,21.304346084594727
13, Van Gogh style,10,17.756738662719727
13, Van Gogh style,11,17.352571487426758
13, Van Gogh style,12,17.785381317138672
13, Van Gogh style,13,18.416194915771484
13, Van Gogh style,14,17.495281219482422
13, Van Gogh style,15,19.309171676635742
13, Van Gogh style,16,18.937257766723633
13, Van Gogh style,17,19.602893829345703
13, Van Gogh style,18,17.35405158996582
13, Van Gogh style,19,23.523183822631836
13, Van Gogh style,20,23.391407012939453
13, Van Gogh style,21,18.826007843017578
13, Van Gogh style,22,19.23598861694336
13, Van Gogh style,23,16.3697509765625
13, Van Gogh style,24,21.975343704223633
13, Van Gogh style,25,19.59010124206543
13, Van Gogh style,26,18.861988067626953
13, Van Gogh style,27,18.196470260620117
13, Van Gogh style,28,17.10003089904785
13, Van Gogh style,29,24.736801147460938
13, Van Gogh style,30,25.91016960144043
13, Van Gogh style,31,22.83059310913086
13, Van Gogh style,32,19.585695266723633
13, Van Gogh style,33,18.811511993408203
13, Van Gogh style,34,21.744001388549805
13, Van Gogh style,35,14.20620346069336
13, Van Gogh style,36,21.84490394592285
13, Van Gogh style,37,18.22899055480957
13, Van Gogh style,38,18.180377960205078
13, Van Gogh style,39,19.11539649963379
13, Van Gogh style,40,20.0748233795166
13, Van Gogh style,41,18.580413818359375
13, Van Gogh style,42,17.522733688354492
13, Van Gogh style,43,15.985562324523926
13, Van Gogh style,44,18.133258819580078
13, Van Gogh style,45,20.02989387512207
13, Van Gogh style,46,15.143476486206055
13, Van Gogh style,47,17.211463928222656
13, Van Gogh style,48,24.457042694091797
13, Van Gogh style,49,19.770898818969727
