prompt_index,prompt,image_index,score
5,{} dog on a boat in the sea,20,0.6398601531982422
5,{} dog on a boat in the sea,21,0.5713668465614319
5,{} dog on a boat in the sea,22,0.5023317933082581
5,{} dog on a boat in the sea,23,0.5372620820999146
5,{} dog on a boat in the sea,24,0.5307025909423828
5,{} dog on a boat in the sea,25,0.5460611581802368
5,{} dog on a boat in the sea,26,0.5868066549301147
5,{} dog on a boat in the sea,27,0.49165913462638855
5,{} dog on a boat in the sea,28,0.5802776217460632
5,{} dog on a boat in the sea,29,0.5594083666801453
5,{} dog on a boat in the sea,30,0.5301104784011841
5,{} dog on a boat in the sea,31,0.4689127504825592
5,{} dog on a boat in the sea,32,0.5077731609344482
5,{} dog on a boat in the sea,33,0.5214900970458984
5,{} dog on a boat in the sea,34,0.48670485615730286
5,{} dog on a boat in the sea,35,0.4779532253742218
5,{} dog on a boat in the sea,36,0.49959611892700195
5,{} dog on a boat in the sea,37,0.6085283756256104
5,{} dog on a boat in the sea,38,0.4751819968223572
5,{} dog on a boat in the sea,39,0.5147162079811096
5,{} dog on a boat in the sea,40,0.5456368327140808
5,{} dog on a boat in the sea,41,0.5546365976333618
5,{} dog on a boat in the sea,42,0.5649619698524475
5,{} dog on a boat in the sea,43,0.6856685876846313
5,{} dog on a boat in the sea,44,0.5298788547515869
5,{} dog on a boat in the sea,45,0.46934595704078674
5,{} dog on a boat in the sea,46,0.5357556343078613
5,{} dog on a boat in the sea,47,0.5715241432189941
5,{} dog on a boat in the sea,48,0.4709991216659546
5,{} dog on a boat in the sea,49,0.6361895203590393
6,{} dog wearing headphones,0,0.7394417524337769
6,{} dog wearing headphones,1,0.7422683238983154
6,{} dog wearing headphones,2,0.7538080811500549
6,{} dog wearing headphones,3,0.7612196207046509
6,{} dog wearing headphones,4,0.7800779342651367
6,{} dog wearing headphones,5,0.6836626529693604
6,{} dog wearing headphones,6,0.5595729351043701
6,{} dog wearing headphones,7,0.6276612877845764
6,{} dog wearing headphones,8,0.7095126509666443
6,{} dog wearing headphones,9,0.6170639991760254
6,{} dog wearing headphones,10,0.5762391686439514
6,{} dog wearing headphones,11,0.7411975860595703
6,{} dog wearing headphones,12,0.7517542839050293
6,{} dog wearing headphones,13,0.6491948366165161
6,{} dog wearing headphones,14,0.6735250949859619
6,{} dog wearing headphones,15,0.7466117143630981
6,{} dog wearing headphones,16,0.6717451810836792
6,{} dog wearing headphones,17,0.7201370000839233
6,{} dog wearing headphones,18,0.6397885084152222
6,{} dog wearing headphones,19,0.6859312057495117
6,{} dog wearing headphones,20,0.7013079524040222
6,{} dog wearing headphones,21,0.6668615341186523
6,{} dog wearing headphones,22,0.636566698551178
6,{} dog wearing headphones,23,0.6465474367141724
6,{} dog wearing headphones,24,0.7147442102432251
6,{} dog wearing headphones,25,0.7991542816162109
6,{} dog wearing headphones,26,0.6535971164703369
6,{} dog wearing headphones,27,0.6581255197525024
6,{} dog wearing headphones,28,0.7253168225288391
6,{} dog wearing headphones,29,0.6043857336044312
6,{} dog wearing headphones,30,0.7414672374725342
6,{} dog wearing headphones,31,0.747395396232605
6,{} dog wearing headphones,32,0.6064585447311401
6,{} dog wearing headphones,33,0.711464524269104
6,{} dog wearing headphones,34,0.6108073592185974
6,{} dog wearing headphones,35,0.7836886644363403
6,{} dog wearing headphones,36,0.7289676070213318
6,{} dog wearing headphones,37,0.8191835880279541
6,{} dog wearing headphones,38,0.6596447825431824
6,{} dog wearing headphones,39,0.690226674079895
6,{} dog wearing headphones,40,0.7828273773193359
6,{} dog wearing headphones,41,0.7332385778427124
6,{} dog wearing headphones,42,0.6450963616371155
6,{} dog wearing headphones,43,0.6879774928092957
6,{} dog wearing headphones,44,0.701799213886261
6,{} dog wearing headphones,45,0.7564905285835266
6,{} dog wearing headphones,46,0.7626325488090515
6,{} dog wearing headphones,47,0.7712146043777466
6,{} dog wearing headphones,48,0.5908125638961792
6,{} dog wearing headphones,49,0.6317001581192017
7,{} dog in a construction outfit,0,0.5865402221679688
7,{} dog in a construction outfit,1,0.5596585869789124
7,{} dog in a construction outfit,2,0.48490285873413086
7,{} dog in a construction outfit,3,0.5550252795219421
7,{} dog in a construction outfit,4,0.511865496635437
7,{} dog in a construction outfit,5,0.561224102973938
7,{} dog in a construction outfit,6,0.5644208192825317
7,{} dog in a construction outfit,7,0.7594306468963623
7,{} dog in a construction outfit,8,0.5554676055908203
7,{} dog in a construction outfit,9,0.5734543204307556
7,{} dog in a construction outfit,10,0.7467326521873474
7,{} dog in a construction outfit,11,0.6333003044128418
7,{} dog in a construction outfit,12,0.7187543511390686
7,{} dog in a construction outfit,13,0.6761748790740967
7,{} dog in a construction outfit,14,0.5689500570297241
7,{} dog in a construction outfit,15,0.45366451144218445
7,{} dog in a construction outfit,16,0.6449068784713745
7,{} dog in a construction outfit,17,0.5685787200927734
7,{} dog in a construction outfit,18,0.587050199508667
7,{} dog in a construction outfit,19,0.5570712685585022
7,{} dog in a construction outfit,20,0.5259154438972473
7,{} dog in a construction outfit,21,0.6450003385543823
7,{} dog in a construction outfit,22,0.5596838593482971
7,{} dog in a construction outfit,23,0.5166423320770264
7,{} dog in a construction outfit,24,0.6284712553024292
7,{} dog in a construction outfit,25,0.7902225255966187
7,{} dog in a construction outfit,26,0.5502048134803772
7,{} dog in a construction outfit,27,0.5123951435089111
7,{} dog in a construction outfit,28,0.815828263759613
7,{} dog in a construction outfit,29,0.5700748562812805
7,{} dog in a construction outfit,30,0.7743937969207764
7,{} dog in a construction outfit,31,0.6001806259155273
7,{} dog in a construction outfit,32,0.584071695804596
7,{} dog in a construction outfit,33,0.6880682706832886
7,{} dog in a construction outfit,34,0.6612496376037598
7,{} dog in a construction outfit,35,0.691382646560669
7,{} dog in a construction outfit,36,0.5249254107475281
7,{} dog in a construction outfit,37,0.6993662118911743
7,{} dog in a construction outfit,38,0.8195657730102539
7,{} dog in a construction outfit,39,0.6850095391273499
7,{} dog in a construction outfit,40,0.5584027767181396
7,{} dog in a construction outfit,41,0.5487750768661499
7,{} dog in a construction outfit,42,0.4890962243080139
7,{} dog in a construction outfit,43,0.4841110110282898
7,{} dog in a construction outfit,44,0.6913076043128967
7,{} dog in a construction outfit,45,0.6072337627410889
7,{} dog in a construction outfit,46,0.5897318720817566
7,{} dog in a construction outfit,47,0.5302177667617798
7,{} dog in a construction outfit,48,0.7240546941757202
7,{} dog in a construction outfit,49,0.5898659229278564
8,{} dog on top of a mountain,0,0.23652605712413788
8,{} dog on top of a mountain,1,0.36520349979400635
8,{} dog on top of a mountain,2,0.4219205677509308
8,{} dog on top of a mountain,3,0.38822150230407715
8,{} dog on top of a mountain,4,0.34651005268096924
8,{} dog on top of a mountain,5,0.38439029455184937
8,{} dog on top of a mountain,6,0.3442631959915161
8,{} dog on top of a mountain,7,0.3627166450023651
8,{} dog on top of a mountain,8,0.42852118611335754
8,{} dog on top of a mountain,9,0.31575730443000793
8,{} dog on top of a mountain,10,0.48131290078163147
8,{} dog on top of a mountain,11,0.395172655582428
8,{} dog on top of a mountain,12,0.31505531072616577
8,{} dog on top of a mountain,13,0.38711246848106384
8,{} dog on top of a mountain,14,0.3080286383628845
8,{} dog on top of a mountain,15,0.34838974475860596
8,{} dog on top of a mountain,16,0.45494672656059265
8,{} dog on top of a mountain,17,0.3692284822463989
8,{} dog on top of a mountain,18,0.28980696201324463
8,{} dog on top of a mountain,19,0.4161902666091919
8,{} dog on top of a mountain,20,0.263700008392334
8,{} dog on top of a mountain,21,0.4683384895324707
8,{} dog on top of a mountain,22,0.38089802861213684
8,{} dog on top of a mountain,23,0.419120728969574
8,{} dog on top of a mountain,24,0.35856419801712036
8,{} dog on top of a mountain,25,0.3302518427371979
8,{} dog on top of a mountain,26,0.36995744705200195
8,{} dog on top of a mountain,27,0.3786911964416504
8,{} dog on top of a mountain,28,0.43004369735717773
8,{} dog on top of a mountain,29,0.39715173840522766
8,{} dog on top of a mountain,30,0.35561272501945496
8,{} dog on top of a mountain,31,0.362741082906723
8,{} dog on top of a mountain,32,0.3829805850982666
8,{} dog on top of a mountain,33,0.4559152126312256
8,{} dog on top of a mountain,34,0.3165012001991272
8,{} dog on top of a mountain,35,0.31471171975135803
8,{} dog on top of a mountain,36,0.37823373079299927
8,{} dog on top of a mountain,37,0.3539440929889679
8,{} dog on top of a mountain,38,0.3908420205116272
8,{} dog on top of a mountain,39,0.392293781042099
8,{} dog on top of a mountain,40,0.33325424790382385
8,{} dog on top of a mountain,41,0.4009372293949127
8,{} dog on top of a mountain,42,0.4327978491783142
8,{} dog on top of a mountain,43,0.39335113763809204
8,{} dog on top of a mountain,44,0.3618784546852112
8,{} dog on top of a mountain,45,0.35943061113357544
8,{} dog on top of a mountain,46,0.3576294779777527
8,{} dog on top of a mountain,47,0.3424958288669586
8,{} dog on top of a mountain,48,0.45146527886390686
8,{} dog on top of a mountain,49,0.38735032081604004
9,a koala in the style of {} dog,0,0.5465387105941772
9,a koala in the style of {} dog,1,0.5763475894927979
9,a koala in the style of {} dog,2,0.5982103943824768
9,a koala in the style of {} dog,3,0.6472964286804199
9,a koala in the style of {} dog,4,0.6872137188911438
9,a koala in the style of {} dog,5,0.530555009841919
9,a koala in the style of {} dog,6,0.5099736452102661
9,a koala in the style of {} dog,7,0.4392622113227844
9,a koala in the style of {} dog,8,0.4873824417591095
9,a koala in the style of {} dog,9,0.6540905833244324
9,a koala in the style of {} dog,10,0.6120445728302002
9,a koala in the style of {} dog,11,0.5480023622512817
9,a koala in the style of {} dog,12,0.6109475493431091
9,a koala in the style of {} dog,13,0.6075814962387085
9,a koala in the style of {} dog,14,0.618005633354187
9,a koala in the style of {} dog,15,0.5814463496208191
9,a koala in the style of {} dog,16,0.508409857749939
9,a koala in the style of {} dog,17,0.5711487531661987
9,a koala in the style of {} dog,18,0.5035964250564575
9,a koala in the style of {} dog,19,0.5973414182662964
9,a koala in the style of {} dog,20,0.5482721924781799
9,a koala in the style of {} dog,21,0.4826206564903259
9,a koala in the style of {} dog,22,0.4768120050430298
9,a koala in the style of {} dog,23,0.6653125882148743
9,a koala in the style of {} dog,24,0.4901684522628784
9,a koala in the style of {} dog,25,0.659127950668335
9,a koala in the style of {} dog,26,0.5510134100914001
9,a koala in the style of {} dog,27,0.5626451373100281
9,a koala in the style of {} dog,28,0.5941594243049622
9,a koala in the style of {} dog,29,0.6421211957931519
9,a koala in the style of {} dog,30,0.5252378582954407
9,a koala in the style of {} dog,31,0.36149972677230835
9,a koala in the style of {} dog,32,0.604128897190094
9,a koala in the style of {} dog,33,0.4979711174964905
9,a koala in the style of {} dog,34,0.4487540125846863
9,a koala in the style of {} dog,35,0.46550607681274414
9,a koala in the style of {} dog,36,0.548482358455658
9,a koala in the style of {} dog,37,0.5369791984558105
9,a koala in the style of {} dog,38,0.48759111762046814
9,a koala in the style of {} dog,39,0.499980628490448
9,a koala in the style of {} dog,40,0.5032563209533691
9,a koala in the style of {} dog,41,0.434143602848053
9,a koala in the style of {} dog,42,0.4364047050476074
9,a koala in the style of {} dog,43,0.658106803894043
9,a koala in the style of {} dog,44,0.5826625227928162
9,a koala in the style of {} dog,45,0.6301470994949341
9,a koala in the style of {} dog,46,0.6922644376754761
9,a koala in the style of {} dog,47,0.4355466961860657
9,a koala in the style of {} dog,48,0.5368362069129944
9,a koala in the style of {} dog,49,0.46488112211227417
10,a backpack in the style of {} dog,0,0.7247757315635681
10,a backpack in the style of {} dog,1,0.21238452196121216
10,a backpack in the style of {} dog,2,0.32561689615249634
10,a backpack in the style of {} dog,3,0.23995204269886017
10,a backpack in the style of {} dog,4,0.539003849029541
10,a backpack in the style of {} dog,5,0.27718669176101685
10,a backpack in the style of {} dog,6,0.12168894708156586
10,a backpack in the style of {} dog,7,0.4571722149848938
10,a backpack in the style of {} dog,8,0.5599887371063232
10,a backpack in the style of {} dog,9,0.15188202261924744
10,a backpack in the style of {} dog,10,0.20067140460014343
10,a backpack in the style of {} dog,11,0.7406104207038879
10,a backpack in the style of {} dog,12,0.5595904588699341
10,a backpack in the style of {} dog,13,0.2420332282781601
10,a backpack in the style of {} dog,14,0.22032102942466736
10,a backpack in the style of {} dog,15,0.6924268007278442
10,a backpack in the style of {} dog,16,0.712571918964386
10,a backpack in the style of {} dog,17,0.18579138815402985
10,a backpack in the style of {} dog,18,0.1545194387435913
10,a backpack in the style of {} dog,19,0.5562040209770203
10,a backpack in the style of {} dog,20,0.47793060541152954
10,a backpack in the style of {} dog,21,0.20662638545036316
10,a backpack in the style of {} dog,22,0.7250936031341553
10,a backpack in the style of {} dog,23,0.7063324451446533
10,a backpack in the style of {} dog,24,0.1646329164505005
10,a backpack in the style of {} dog,25,0.7108754515647888
10,a backpack in the style of {} dog,26,0.7161165475845337
10,a backpack in the style of {} dog,27,0.38725191354751587
10,a backpack in the style of {} dog,28,0.12896320223808289
10,a backpack in the style of {} dog,29,0.1555202305316925
10,a backpack in the style of {} dog,30,0.7869461178779602
10,a backpack in the style of {} dog,31,0.1825132668018341
10,a backpack in the style of {} dog,32,0.4563818573951721
10,a backpack in the style of {} dog,33,0.20508307218551636
10,a backpack in the style of {} dog,34,0.15008826553821564
10,a backpack in the style of {} dog,35,0.4158606231212616
10,a backpack in the style of {} dog,36,0.2961554527282715
10,a backpack in the style of {} dog,37,0.20343858003616333
10,a backpack in the style of {} dog,38,0.6239675283432007
10,a backpack in the style of {} dog,39,0.7124075293540955
10,a backpack in the style of {} dog,40,0.4546014666557312
10,a backpack in the style of {} dog,41,0.24663884937763214
10,a backpack in the style of {} dog,42,0.7128223180770874
10,a backpack in the style of {} dog,43,0.5847517251968384
10,a backpack in the style of {} dog,44,0.17038346827030182
10,a backpack in the style of {} dog,45,0.20547565817832947
10,a backpack in the style of {} dog,46,0.6034262180328369
10,a backpack in the style of {} dog,47,0.7623813152313232
10,a backpack in the style of {} dog,48,0.34710070490837097
10,a backpack in the style of {} dog,49,0.677864670753479
11,{} dog made of crochet,0,0.2023705542087555
11,{} dog made of crochet,1,0.38213568925857544
11,{} dog made of crochet,2,0.4352918267250061
11,{} dog made of crochet,3,0.5759568214416504
