prompt_index,prompt,image_index,score
2,cat carved by wood in the forest,16,31.15949058532715
2,cat carved by wood in the forest,17,30.484664916992188
2,cat carved by wood in the forest,18,27.34566307067871
2,cat carved by wood in the forest,19,30.724403381347656
2,cat carved by wood in the forest,20,31.16391944885254
2,cat carved by wood in the forest,21,27.687543869018555
2,cat carved by wood in the forest,22,27.84207534790039
2,cat carved by wood in the forest,23,30.757671356201172
2,cat carved by wood in the forest,24,29.218778610229492
2,cat carved by wood in the forest,25,30.73853302001953
2,cat carved by wood in the forest,26,29.294353485107422
2,cat carved by wood in the forest,27,29.679161071777344
2,cat carved by wood in the forest,28,32.25498580932617
2,cat carved by wood in the forest,29,29.34191131591797
2,cat carved by wood in the forest,30,29.487346649169922
2,cat carved by wood in the forest,31,28.96955108642578
2,cat carved by wood in the forest,32,30.185340881347656
2,cat carved by wood in the forest,33,28.187742233276367
2,cat carved by wood in the forest,34,30.39948081970215
2,cat carved by wood in the forest,35,31.59145736694336
2,cat carved by wood in the forest,36,33.869808197021484
2,cat carved by wood in the forest,37,29.620763778686523
2,cat carved by wood in the forest,38,26.894203186035156
2,cat carved by wood in the forest,39,30.898874282836914
2,cat carved by wood in the forest,40,35.737648010253906
2,cat carved by wood in the forest,41,30.07847023010254
2,cat carved by wood in the forest,42,32.67949676513672
2,cat carved by wood in the forest,43,30.033885955810547
2,cat carved by wood in the forest,44,27.259687423706055
2,cat carved by wood in the forest,45,30.753448486328125
2,cat carved by wood in the forest,46,30.66271209716797
2,cat carved by wood in the forest,47,30.918184280395508
2,cat carved by wood in the forest,48,32.38121795654297
2,cat carved by wood in the forest,49,27.380847930908203
3,cat carved by carrot in the garden,0,31.117170333862305
3,cat carved by carrot in the garden,1,27.66893196105957
3,cat carved by carrot in the garden,2,23.04401397705078
3,cat carved by carrot in the garden,3,27.541278839111328
3,cat carved by carrot in the garden,4,21.728357315063477
3,cat carved by carrot in the garden,5,33.385860443115234
3,cat carved by carrot in the garden,6,28.09334373474121
3,cat carved by carrot in the garden,7,29.96446418762207
3,cat carved by carrot in the garden,8,25.434690475463867
3,cat carved by carrot in the garden,9,28.446596145629883
3,cat carved by carrot in the garden,10,28.99250030517578
3,cat carved by carrot in the garden,11,32.87809753417969
3,cat carved by carrot in the garden,12,29.713642120361328
3,cat carved by carrot in the garden,13,28.834760665893555
3,cat carved by carrot in the garden,14,24.993810653686523
3,cat carved by carrot in the garden,15,27.276987075805664
3,cat carved by carrot in the garden,16,29.93789291381836
3,cat carved by carrot in the garden,17,27.447843551635742
3,cat carved by carrot in the garden,18,27.9966983795166
3,cat carved by carrot in the garden,19,24.083654403686523
3,cat carved by carrot in the garden,20,28.476625442504883
3,cat carved by carrot in the garden,21,24.748703002929688
3,cat carved by carrot in the garden,22,34.29698181152344
3,cat carved by carrot in the garden,23,30.735488891601562
3,cat carved by carrot in the garden,24,34.090965270996094
3,cat carved by carrot in the garden,25,26.535541534423828
3,cat carved by carrot in the garden,26,25.822227478027344
3,cat carved by carrot in the garden,27,23.10917091369629
3,cat carved by carrot in the garden,28,30.07427978515625
3,cat carved by carrot in the garden,29,34.30950164794922
3,cat carved by carrot in the garden,30,30.609066009521484
3,cat carved by carrot in the garden,31,30.340486526489258
3,cat carved by carrot in the garden,32,28.176515579223633
3,cat carved by carrot in the garden,33,15.792250633239746
3,cat carved by carrot in the garden,34,37.18281555175781
3,cat carved by carrot in the garden,35,24.347454071044922
3,cat carved by carrot in the garden,36,23.38804054260254
3,cat carved by carrot in the garden,37,35.03763198852539
3,cat carved by carrot in the garden,38,21.77859115600586
3,cat carved by carrot in the garden,39,23.150794982910156
3,cat carved by carrot in the garden,40,31.372726440429688
3,cat carved by carrot in the garden,41,24.28817367553711
3,cat carved by carrot in the garden,42,25.317842483520508
3,cat carved by carrot in the garden,43,18.342912673950195
3,cat carved by carrot in the garden,44,30.705928802490234
3,cat carved by carrot in the garden,45,24.588184356689453
3,cat carved by carrot in the garden,46,29.471168518066406
3,cat carved by carrot in the garden,47,27.88016128540039
3,cat carved by carrot in the garden,48,30.742454528808594
3,cat carved by carrot in the garden,49,25.23057746887207
4,cat carved by glass in the park,0,28.23408317565918
4,cat carved by glass in the park,1,27.41714096069336
4,cat carved by glass in the park,2,28.990009307861328
4,cat carved by glass in the park,3,29.659902572631836
4,cat carved by glass in the park,4,25.346187591552734
4,cat carved by glass in the park,5,26.026844024658203
4,cat carved by glass in the park,6,21.01908302307129
4,cat carved by glass in the park,7,29.400407791137695
4,cat carved by glass in the park,8,32.57464599609375
4,cat carved by glass in the park,9,24.082508087158203
4,cat carved by glass in the park,10,26.645565032958984
4,cat carved by glass in the park,11,30.248868942260742
4,cat carved by glass in the park,12,28.3477725982666
4,cat carved by glass in the park,13,23.73101234436035
4,cat carved by glass in the park,14,24.095535278320312
4,cat carved by glass in the park,15,27.403181076049805
4,cat carved by glass in the park,16,29.869810104370117
4,cat carved by glass in the park,17,26.847230911254883
4,cat carved by glass in the park,18,31.587907791137695
4,cat carved by glass in the park,19,32.882354736328125
4,cat carved by glass in the park,20,28.119165420532227
4,cat carved by glass in the park,21,21.949607849121094
4,cat carved by glass in the park,22,29.751426696777344
4,cat carved by glass in the park,23,27.650249481201172
4,cat carved by glass in the park,24,32.4350700378418
4,cat carved by glass in the park,25,27.200117111206055
4,cat carved by glass in the park,26,28.48934555053711
4,cat carved by glass in the park,27,26.88981819152832
4,cat carved by glass in the park,28,18.245447158813477
4,cat carved by glass in the park,29,28.739870071411133
4,cat carved by glass in the park,30,29.112356185913086
4,cat carved by glass in the park,31,26.734745025634766
4,cat carved by glass in the park,32,28.22771644592285
4,cat carved by glass in the park,33,24.641450881958008
4,cat carved by glass in the park,34,23.817169189453125
4,cat carved by glass in the park,35,32.049198150634766
4,cat carved by glass in the park,36,27.090381622314453
4,cat carved by glass in the park,37,24.87860870361328
4,cat carved by glass in the park,38,27.94982147216797
4,cat carved by glass in the park,39,25.616819381713867
4,cat carved by glass in the park,40,26.133710861206055
4,cat carved by glass in the park,41,27.018896102905273
4,cat carved by glass in the park,42,28.76291847229004
4,cat carved by glass in the park,43,20.78653335571289
4,cat carved by glass in the park,44,28.398906707763672
4,cat carved by glass in the park,45,28.765859603881836
4,cat carved by glass in the park,46,24.146839141845703
4,cat carved by glass in the park,47,30.306663513183594
4,cat carved by glass in the park,48,27.464139938354492
4,cat carved by glass in the park,49,28.601476669311523
5,cat carved by paper in the library,0,32.86222839355469
5,cat carved by paper in the library,1,30.424278259277344
5,cat carved by paper in the library,2,34.1198616027832
5,cat carved by paper in the library,3,33.63407897949219
5,cat carved by paper in the library,4,34.25962829589844
5,cat carved by paper in the library,5,23.2299747467041
5,cat carved by paper in the library,6,30.269981384277344
5,cat carved by paper in the library,7,35.0781135559082
5,cat carved by paper in the library,8,32.724918365478516
5,cat carved by paper in the library,9,33.43288803100586
5,cat carved by paper in the library,10,33.508663177490234
5,cat carved by paper in the library,11,24.27838897705078
5,cat carved by paper in the library,12,33.21251678466797
5,cat carved by paper in the library,13,23.504281997680664
5,cat carved by paper in the library,14,31.963720321655273
5,cat carved by paper in the library,15,27.453411102294922
5,cat carved by paper in the library,16,30.839664459228516
5,cat carved by paper in the library,17,21.335649490356445
5,cat carved by paper in the library,18,31.5310001373291
5,cat carved by paper in the library,19,33.40563201904297
5,cat carved by paper in the library,20,31.996488571166992
5,cat carved by paper in the library,21,31.839126586914062
5,cat carved by paper in the library,22,27.706905364990234
5,cat carved by paper in the library,23,27.544139862060547
5,cat carved by paper in the library,24,24.162050247192383
5,cat carved by paper in the library,25,34.65797424316406
5,cat carved by paper in the library,26,31.92290687561035
5,cat carved by paper in the library,27,30.03055763244629
5,cat carved by paper in the library,28,35.49393844604492
5,cat carved by paper in the library,29,32.46941375732422
5,cat carved by paper in the library,30,28.13720703125
5,cat carved by paper in the library,31,21.472755432128906
5,cat carved by paper in the library,32,27.441036224365234
5,cat carved by paper in the library,33,34.486915588378906
5,cat carved by paper in the library,34,24.822845458984375
5,cat carved by paper in the library,35,33.9234733581543
5,cat carved by paper in the library,36,24.349098205566406
5,cat carved by paper in the library,37,33.96145248413086
5,cat carved by paper in the library,38,28.632915496826172
5,cat carved by paper in the library,39,25.418495178222656
5,cat carved by paper in the library,40,30.908601760864258
5,cat carved by paper in the library,41,28.331846237182617
5,cat carved by paper in the library,42,34.67741775512695
5,cat carved by paper in the library,43,30.468290328979492
5,cat carved by paper in the library,44,21.696008682250977
5,cat carved by paper in the library,45,35.37591552734375
5,cat carved by paper in the library,46,33.509403228759766
5,cat carved by paper in the library,47,30.660884857177734
5,cat carved by paper in the library,48,32.880680084228516
5,cat carved by paper in the library,49,21.18430519104004
6,dog carved by jade in the desert,0,33.6839599609375
6,dog carved by jade in the desert,1,34.48198699951172
6,dog carved by jade in the desert,2,34.93253707885742
6,dog carved by jade in the desert,3,34.56364440917969
6,dog carved by jade in the desert,4,38.00712966918945
6,dog carved by jade in the desert,5,32.874237060546875
6,dog carved by jade in the desert,6,30.4257755279541
6,dog carved by jade in the desert,7,30.169153213500977
6,dog carved by jade in the desert,8,38.44798278808594
6,dog carved by jade in the desert,9,35.963356018066406
6,dog carved by jade in the desert,10,31.078020095825195
6,dog carved by jade in the desert,11,35.64289474487305
6,dog carved by jade in the desert,12,32.064674377441406
6,dog carved by jade in the desert,13,32.291465759277344
6,dog carved by jade in the desert,14,29.927080154418945
6,dog carved by jade in the desert,15,38.87031555175781
6,dog carved by jade in the desert,16,31.73937225341797
6,dog carved by jade in the desert,17,36.170597076416016
6,dog carved by jade in the desert,18,32.25313949584961
6,dog carved by jade in the desert,19,36.94758605957031
6,dog carved by jade in the desert,20,30.224740982055664
6,dog carved by jade in the desert,21,33.68025588989258
6,dog carved by jade in the desert,22,28.703340530395508
6,dog carved by jade in the desert,23,39.66755676269531
6,dog carved by jade in the desert,24,28.001022338867188
6,dog carved by jade in the desert,25,34.362548828125
6,dog carved by jade in the desert,26,36.06113815307617
6,dog carved by jade in the desert,27,33.51887893676758
6,dog carved by jade in the desert,28,34.820003509521484
6,dog carved by jade in the desert,29,25.80915069580078
6,dog carved by jade in the desert,30,38.076820373535156
6,dog carved by jade in the desert,31,34.23181915283203
6,dog carved by jade in the desert,32,34.48026657104492
6,dog carved by jade in the desert,33,33.9777946472168
6,dog carved by jade in the desert,34,37.71825408935547
6,dog carved by jade in the desert,35,30.141273498535156
6,dog carved by jade in the desert,36,27.539100646972656
6,dog carved by jade in the desert,37,36.8120231628418
6,dog carved by jade in the desert,38,31.92852210998535
6,dog carved by jade in the desert,39,33.25499725341797
6,dog carved by jade in the desert,40,32.636512756347656
6,dog carved by jade in the desert,41,32.75991439819336
6,dog carved by jade in the desert,42,32.63133239746094
6,dog carved by jade in the desert,43,35.43620300292969
6,dog carved by jade in the desert,44,30.018245697021484
6,dog carved by jade in the desert,45,33.076141357421875
6,dog carved by jade in the desert,46,32.32748794555664
6,dog carved by jade in the desert,47,32.57341003417969
6,dog carved by jade in the desert,48,32.25885772705078
6,dog carved by jade in the desert,49,35.885372161865234
7,dog carved by clay in the beach,0,28.26055908203125
7,dog carved by clay in the beach,1,27.67809295654297
7,dog carved by clay in the beach,2,27.837594985961914
7,dog carved by clay in the beach,3,25.721586227416992
7,dog carved by clay in the beach,4,25.09226417541504
7,dog carved by clay in the beach,5,28.940004348754883
7,dog carved by clay in the beach,6,27.587949752807617
7,dog carved by clay in the beach,7,28.603065490722656
7,dog carved by clay in the beach,8,29.26768684387207
7,dog carved by clay in the beach,9,26.70130157470703
7,dog carved by clay in the beach,10,24.972808837890625
7,dog carved by clay in the beach,11,32.03061294555664
7,dog carved by clay in the beach,12,24.579994201660156
7,dog carved by clay in the beach,13,27.504480361938477
7,dog carved by clay in the beach,14,31.077713012695312
7,dog carved by clay in the beach,15,28.529399871826172
7,dog carved by clay in the beach,16,28.912353515625
7,dog carved by clay in the beach,17,26.62840461730957
7,dog carved by clay in the beach,18,25.805408477783203
7,dog carved by clay in the beach,19,29.32887077331543
7,dog carved by clay in the beach,20,27.607765197753906
7,dog carved by clay in the beach,21,27.78903579711914
7,dog carved by clay in the beach,22,29.903221130371094
7,dog carved by clay in the beach,23,25.698423385620117
7,dog carved by clay in the beach,24,28.16585350036621
7,dog carved by clay in the beach,25,27.727449417114258
7,dog carved by clay in the beach,26,28.10894203186035
7,dog carved by clay in the beach,27,26.057910919189453
7,dog carved by clay in the beach,28,28.164461135864258
7,dog carved by clay in the beach,29,26.89120864868164
7,dog carved by clay in the beach,30,24.222434997558594
7,dog carved by clay in the beach,31,29.785442352294922
7,dog carved by clay in the beach,32,30.087120056152344
7,dog carved by clay in the beach,33,26.8858585357666
7,dog carved by clay in the beach,34,28.65198516845703
7,dog carved by clay in the beach,35,26.573169708251953
7,dog carved by clay in the beach,36,29.134410858154297
7,dog carved by clay in the beach,37,29.71673583984375
7,dog carved by clay in the beach,38,28.633007049560547
7,dog carved by clay in the beach,39,30.971527099609375
7,dog carved by clay in the beach,40,24.855606079101562
7,dog carved by clay in the beach,41,27.29404640197754
7,dog carved by clay in the beach,42,30.760276794433594
7,dog carved by clay in the beach,43,24.872865676879883
7,dog carved by clay in the beach,44,26.064878463745117
7,dog carved by clay in the beach,45,24.164966583251953
7,dog carved by clay in the beach,46,26.482789993286133
7,dog carved by clay in the beach,47,27.103382110595703
7,dog carved by clay in the beach,48,25.964372634887695
7,dog carved by clay in the beach,49,26.743900299072266
8,dog carved by wood in the forest,0,30.490482330322266
8,dog carved by wood in the forest,1,28.649219512939453
8,dog carved by wood in the forest,2,31.769668579101562
8,dog carved by wood in the forest,3,31.12123680114746
8,dog carved by wood in the forest,4,32.0567626953125
8,dog carved by wood in the forest,5,31.64008903503418
8,dog carved by wood in the forest,6,33.268489837646484
8,dog carved by wood in the forest,7,28.509056091308594
8,dog carved by wood in the forest,8,29.411510467529297
8,dog carved by wood in the forest,9,29.71980857849121
8,dog carved by wood in the forest,10,32.8364143371582
8,dog carved by wood in the forest,11,30.26331329345703
8,dog carved by wood in the forest,12,31.886308670043945
8,dog carved by wood in the forest,13,30.151445388793945
8,dog carved by wood in the forest,14,31.198955535888672
8,dog carved by wood in the forest,15,31.57552719116211
8,dog carved by wood in the forest,16,27.279434204101562
8,dog carved by wood in the forest,17,31.02811050415039
8,dog carved by wood in the forest,18,33.70382308959961
8,dog carved by wood in the forest,19,30.205280303955078
8,dog carved by wood in the forest,20,30.98041343688965
8,dog carved by wood in the forest,21,30.96781349182129
8,dog carved by wood in the forest,22,32.499000549316406
8,dog carved by wood in the forest,23,32.80343246459961
8,dog carved by wood in the forest,24,32.07749557495117
8,dog carved by wood in the forest,25,30.54056167602539
8,dog carved by wood in the forest,26,30.763629913330078
8,dog carved by wood in the forest,27,30.969507217407227
8,dog carved by wood in the forest,28,30.268537521362305
8,dog carved by wood in the forest,29,32.07576370239258
8,dog carved by wood in the forest,30,31.189208984375
8,dog carved by wood in the forest,31,28.599674224853516
8,dog carved by wood in the forest,32,32.88359832763672
8,dog carved by wood in the forest,33,30.182802200317383
8,dog carved by wood in the forest,34,29.089540481567383
8,dog carved by wood in the forest,35,29.912317276000977
8,dog carved by wood in the forest,36,32.113216400146484
8,dog carved by wood in the forest,37,31.79714012145996
8,dog carved by wood in the forest,38,27.69366455078125
8,dog carved by wood in the forest,39,30.935043334960938
8,dog carved by wood in the forest,40,27.7379207611084
8,dog carved by wood in the forest,41,30.73931312561035
8,dog carved by wood in the forest,42,30.56715202331543
8,dog carved by wood in the forest,43,28.806352615356445
8,dog carved by wood in the forest,44,28.74520492553711
8,dog carved by wood in the forest,45,30.469966888427734
8,dog carved by wood in the forest,46,32.15851593017578
8,dog carved by wood in the forest,47,31.073659896850586
8,dog carved by wood in the forest,48,30.398517608642578
8,dog carved by wood in the forest,49,32.87136459350586
9,dog carved by carrot in the garden,0,29.96673583984375
9,dog carved by carrot in the garden,1,25.763559341430664
9,dog carved by carrot in the garden,2,30.23444938659668
9,dog carved by carrot in the garden,3,25.748193740844727
9,dog carved by carrot in the garden,4,28.63783836364746
9,dog carved by carrot in the garden,5,25.47218132019043
9,dog carved by carrot in the garden,6,28.304943084716797
9,dog carved by carrot in the garden,7,33.537906646728516
9,dog carved by carrot in the garden,8,28.94015884399414
9,dog carved by carrot in the garden,9,26.527713775634766
9,dog carved by carrot in the garden,10,24.22620964050293
9,dog carved by carrot in the garden,11,27.826202392578125
9,dog carved by carrot in the garden,12,28.272842407226562
9,dog carved by carrot in the garden,13,25.75019645690918
9,dog carved by carrot in the garden,14,24.821304321289062
9,dog carved by carrot in the garden,15,27.56131362915039
9,dog carved by carrot in the garden,16,26.46086883544922
9,dog carved by carrot in the garden,17,31.688817977905273
9,dog carved by carrot in the garden,18,29.941659927368164
9,dog carved by carrot in the garden,19,28.852975845336914
9,dog carved by carrot in the garden,20,25.684553146362305
9,dog carved by carrot in the garden,21,35.189727783203125
9,dog carved by carrot in the garden,22,33.47313690185547
9,dog carved by carrot in the garden,23,23.17245864868164
9,dog carved by carrot in the garden,24,25.726205825805664
9,dog carved by carrot in the garden,25,22.297161102294922
9,dog carved by carrot in the garden,26,25.425321578979492
9,dog carved by carrot in the garden,27,32.920711517333984
9,dog carved by carrot in the garden,28,28.910409927368164
9,dog carved by carrot in the garden,29,30.886924743652344
9,dog carved by carrot in the garden,30,28.291711807250977
9,dog carved by carrot in the garden,31,26.82144546508789
9,dog carved by carrot in the garden,32,27.351516723632812
9,dog carved by carrot in the garden,33,27.36435890197754
9,dog carved by carrot in the garden,34,32.57096862792969
9,dog carved by carrot in the garden,35,28.172380447387695
9,dog carved by carrot in the garden,36,30.0869197845459
9,dog carved by carrot in the garden,37,24.26220703125
9,dog carved by carrot in the garden,38,25.31951904296875
9,dog carved by carrot in the garden,39,29.864471435546875
9,dog carved by carrot in the garden,40,25.5483455657959
9,dog carved by carrot in the garden,41,26.355457305908203
9,dog carved by carrot in the garden,42,28.11642837524414
9,dog carved by carrot in the garden,43,28.687456130981445
9,dog carved by carrot in the garden,44,31.473005294799805
9,dog carved by carrot in the garden,45,31.797420501708984
9,dog carved by carrot in the garden,46,25.035131454467773
9,dog carved by carrot in the garden,47,27.00143814086914
9,dog carved by carrot in the garden,48,29.707056045532227
9,dog carved by carrot in the garden,49,23.159149169921875
10,dog carved by glass in the park,0,30.892393112182617
10,dog carved by glass in the park,1,30.63530921936035
10,dog carved by glass in the park,2,32.0788459777832
10,dog carved by glass in the park,3,30.36128807067871
10,dog carved by glass in the park,4,35.9946174621582
10,dog carved by glass in the park,5,33.36445236206055
10,dog carved by glass in the park,6,28.286012649536133
10,dog carved by glass in the park,7,32.89036178588867
10,dog carved by glass in the park,8,32.1820182800293
10,dog carved by glass in the park,9,34.21898651123047
10,dog carved by glass in the park,10,29.168399810791016
10,dog carved by glass in the park,11,32.66746139526367
10,dog carved by glass in the park,12,31.73926544189453
10,dog carved by glass in the park,13,27.155048370361328
10,dog carved by glass in the park,14,30.268877029418945
10,dog carved by glass in the park,15,33.12655258178711
10,dog carved by glass in the park,16,31.37418556213379
10,dog carved by glass in the park,17,30.02076530456543
10,dog carved by glass in the park,18,32.4471549987793
10,dog carved by glass in the park,19,33.45722961425781
10,dog carved by glass in the park,20,31.09833335876465
10,dog carved by glass in the park,21,27.86709976196289
10,dog carved by glass in the park,22,25.732500076293945
10,dog carved by glass in the park,23,28.13119888305664
10,dog carved by glass in the park,24,25.55150032043457
10,dog carved by glass in the park,25,34.96076583862305
10,dog carved by glass in the park,26,32.53194808959961
10,dog carved by glass in the park,27,34.79310989379883
10,dog carved by glass in the park,28,33.1934814453125
10,dog carved by glass in the park,29,28.37904930114746
10,dog carved by glass in the park,30,27.76719093322754
10,dog carved by glass in the park,31,32.60842514038086
10,dog carved by glass in the park,32,26.87495994567871
10,dog carved by glass in the park,33,32.80929183959961
10,dog carved by glass in the park,34,28.637361526489258
10,dog carved by glass in the park,35,30.322086334228516
10,dog carved by glass in the park,36,30.81531524658203
10,dog carved by glass in the park,37,29.862625122070312
10,dog carved by glass in the park,38,31.3927059173584
10,dog carved by glass in the park,39,27.189266204833984
10,dog carved by glass in the park,40,30.93722152709961
10,dog carved by glass in the park,41,31.855058670043945
10,dog carved by glass in the park,42,34.6585578918457
10,dog carved by glass in the park,43,29.025279998779297
10,dog carved by glass in the park,44,31.92784881591797
10,dog carved by glass in the park,45,32.01237869262695
10,dog carved by glass in the park,46,30.34164810180664
10,dog carved by glass in the park,47,30.73278045654297
10,dog carved by glass in the park,48,31.245616912841797
10,dog carved by glass in the park,49,32.83041000366211
11,dog carved by paper in the library,0,32.906646728515625
11,dog carved by paper in the library,1,27.962020874023438
11,dog carved by paper in the library,2,32.819427490234375
11,dog carved by paper in the library,3,31.972742080688477
11,dog carved by paper in the library,4,31.310405731201172
11,dog carved by paper in the library,5,31.662822723388672
11,dog carved by paper in the library,6,36.767486572265625
11,dog carved by paper in the library,7,32.79419708251953
11,dog carved by paper in the library,8,27.892471313476562
11,dog carved by paper in the library,9,25.644933700561523
11,dog carved by paper in the library,10,32.369815826416016
11,dog carved by paper in the library,11,32.90816879272461
11,dog carved by paper in the library,12,33.50017547607422
11,dog carved by paper in the library,13,30.608633041381836
11,dog carved by paper in the library,14,33.36737060546875
11,dog carved by paper in the library,15,32.950931549072266
11,dog carved by paper in the library,16,29.46791648864746
11,dog carved by paper in the library,17,28.771167755126953
11,dog carved by paper in the library,18,33.844173431396484
11,dog carved by paper in the library,19,32.38689041137695
11,dog carved by paper in the library,20,35.30970001220703
11,dog carved by paper in the library,21,31.713809967041016
11,dog carved by paper in the library,22,33.03866958618164
11,dog carved by paper in the library,23,28.48619270324707
11,dog carved by paper in the library,24,32.61110305786133
11,dog carved by paper in the library,25,29.24435806274414
11,dog carved by paper in the library,26,30.89545440673828
11,dog carved by paper in the library,27,32.017181396484375
11,dog carved by paper in the library,28,33.056396484375
11,dog carved by paper in the library,29,34.28862380981445
11,dog carved by paper in the library,30,32.59651184082031
11,dog carved by paper in the library,31,33.17398452758789
11,dog carved by paper in the library,32,23.9418888092041
11,dog carved by paper in the library,33,31.130828857421875
11,dog carved by paper in the library,34,34.8084716796875
