prompt_index,prompt,image_index,score
2,{} tortoise plushy sitting at the beach with a view of the sea,20,29.157426834106445
2,{} tortoise plushy sitting at the beach with a view of the sea,21,31.332677841186523
2,{} tortoise plushy sitting at the beach with a view of the sea,22,30.918411254882812
2,{} tortoise plushy sitting at the beach with a view of the sea,23,29.194873809814453
2,{} tortoise plushy sitting at the beach with a view of the sea,24,30.33794403076172
2,{} tortoise plushy sitting at the beach with a view of the sea,25,30.142269134521484
2,{} tortoise plushy sitting at the beach with a view of the sea,26,31.23236083984375
2,{} tortoise plushy sitting at the beach with a view of the sea,27,29.870643615722656
2,{} tortoise plushy sitting at the beach with a view of the sea,28,28.121816635131836
2,{} tortoise plushy sitting at the beach with a view of the sea,29,30.29659080505371
2,{} tortoise plushy sitting at the beach with a view of the sea,30,29.87833595275879
2,{} tortoise plushy sitting at the beach with a view of the sea,31,30.282419204711914
2,{} tortoise plushy sitting at the beach with a view of the sea,32,34.59674835205078
2,{} tortoise plushy sitting at the beach with a view of the sea,33,27.80364227294922
2,{} tortoise plushy sitting at the beach with a view of the sea,34,29.721237182617188
2,{} tortoise plushy sitting at the beach with a view of the sea,35,29.954124450683594
2,{} tortoise plushy sitting at the beach with a view of the sea,36,28.309404373168945
2,{} tortoise plushy sitting at the beach with a view of the sea,37,32.02738952636719
2,{} tortoise plushy sitting at the beach with a view of the sea,38,27.704483032226562
2,{} tortoise plushy sitting at the beach with a view of the sea,39,29.57979965209961
2,{} tortoise plushy sitting at the beach with a view of the sea,40,28.313899993896484
2,{} tortoise plushy sitting at the beach with a view of the sea,41,30.604419708251953
2,{} tortoise plushy sitting at the beach with a view of the sea,42,32.4665412902832
2,{} tortoise plushy sitting at the beach with a view of the sea,43,31.769001007080078
2,{} tortoise plushy sitting at the beach with a view of the sea,44,31.69924545288086
2,{} tortoise plushy sitting at the beach with a view of the sea,45,31.948444366455078
2,{} tortoise plushy sitting at the beach with a view of the sea,46,30.810726165771484
2,{} tortoise plushy sitting at the beach with a view of the sea,47,29.0194149017334
2,{} tortoise plushy sitting at the beach with a view of the sea,48,30.68232536315918
2,{} tortoise plushy sitting at the beach with a view of the sea,49,30.614965438842773
3,{} tortoise plushy in times square,0,35.20777130126953
3,{} tortoise plushy in times square,1,33.633506774902344
3,{} tortoise plushy in times square,2,37.021278381347656
3,{} tortoise plushy in times square,3,33.95171356201172
3,{} tortoise plushy in times square,4,33.23780822753906
3,{} tortoise plushy in times square,5,34.14860916137695
3,{} tortoise plushy in times square,6,35.043968200683594
3,{} tortoise plushy in times square,7,33.252140045166016
3,{} tortoise plushy in times square,8,33.80801773071289
3,{} tortoise plushy in times square,9,34.26812744140625
3,{} tortoise plushy in times square,10,34.616981506347656
3,{} tortoise plushy in times square,11,35.29713821411133
3,{} tortoise plushy in times square,12,34.04957962036133
3,{} tortoise plushy in times square,13,33.550193786621094
3,{} tortoise plushy in times square,14,37.03131103515625
3,{} tortoise plushy in times square,15,34.09952163696289
3,{} tortoise plushy in times square,16,34.9097900390625
3,{} tortoise plushy in times square,17,31.186756134033203
3,{} tortoise plushy in times square,18,34.865570068359375
3,{} tortoise plushy in times square,19,34.6357421875
3,{} tortoise plushy in times square,20,34.656368255615234
3,{} tortoise plushy in times square,21,34.240989685058594
3,{} tortoise plushy in times square,22,34.17085266113281
3,{} tortoise plushy in times square,23,35.85719680786133
3,{} tortoise plushy in times square,24,33.84525680541992
3,{} tortoise plushy in times square,25,35.64259719848633
3,{} tortoise plushy in times square,26,33.88946533203125
3,{} tortoise plushy in times square,27,34.50513458251953
3,{} tortoise plushy in times square,28,35.642642974853516
3,{} tortoise plushy in times square,29,33.35831832885742
3,{} tortoise plushy in times square,30,33.66505432128906
3,{} tortoise plushy in times square,31,34.170040130615234
3,{} tortoise plushy in times square,32,30.834787368774414
3,{} tortoise plushy in times square,33,36.54072952270508
3,{} tortoise plushy in times square,34,34.42966842651367
3,{} tortoise plushy in times square,35,33.56141662597656
3,{} tortoise plushy in times square,36,32.96141815185547
3,{} tortoise plushy in times square,37,36.527137756347656
3,{} tortoise plushy in times square,38,34.24436569213867
3,{} tortoise plushy in times square,39,37.35396957397461
3,{} tortoise plushy in times square,40,35.466373443603516
3,{} tortoise plushy in times square,41,37.01328659057617
3,{} tortoise plushy in times square,42,33.57891082763672
3,{} tortoise plushy in times square,43,34.00019454956055
3,{} tortoise plushy in times square,44,33.969993591308594
3,{} tortoise plushy in times square,45,35.968788146972656
3,{} tortoise plushy in times square,46,34.987667083740234
3,{} tortoise plushy in times square,47,33.2304801940918
3,{} tortoise plushy in times square,48,35.30440139770508
3,{} tortoise plushy in times square,49,36.06621551513672
4,{} tortoise plushy in front of a medieval castle,0,35.49253463745117
4,{} tortoise plushy in front of a medieval castle,1,23.610363006591797
4,{} tortoise plushy in front of a medieval castle,2,28.50516700744629
4,{} tortoise plushy in front of a medieval castle,3,34.872283935546875
4,{} tortoise plushy in front of a medieval castle,4,24.098400115966797
4,{} tortoise plushy in front of a medieval castle,5,38.0350341796875
4,{} tortoise plushy in front of a medieval castle,6,24.748090744018555
4,{} tortoise plushy in front of a medieval castle,7,23.076326370239258
4,{} tortoise plushy in front of a medieval castle,8,25.219186782836914
4,{} tortoise plushy in front of a medieval castle,9,26.6777400970459
4,{} tortoise plushy in front of a medieval castle,10,20.9766902923584
4,{} tortoise plushy in front of a medieval castle,11,31.087976455688477
4,{} tortoise plushy in front of a medieval castle,12,19.13985824584961
4,{} tortoise plushy in front of a medieval castle,13,26.46073341369629
4,{} tortoise plushy in front of a medieval castle,14,28.45611000061035
4,{} tortoise plushy in front of a medieval castle,15,31.274505615234375
4,{} tortoise plushy in front of a medieval castle,16,23.84600830078125
4,{} tortoise plushy in front of a medieval castle,17,38.46601104736328
4,{} tortoise plushy in front of a medieval castle,18,22.967010498046875
4,{} tortoise plushy in front of a medieval castle,19,37.9850959777832
4,{} tortoise plushy in front of a medieval castle,20,25.606739044189453
4,{} tortoise plushy in front of a medieval castle,21,23.347402572631836
4,{} tortoise plushy in front of a medieval castle,22,35.24054718017578
4,{} tortoise plushy in front of a medieval castle,23,24.639141082763672
4,{} tortoise plushy in front of a medieval castle,24,23.650314331054688
4,{} tortoise plushy in front of a medieval castle,25,37.957523345947266
4,{} tortoise plushy in front of a medieval castle,26,27.727880477905273
4,{} tortoise plushy in front of a medieval castle,27,39.74274826049805
4,{} tortoise plushy in front of a medieval castle,28,31.954303741455078
4,{} tortoise plushy in front of a medieval castle,29,34.59659194946289
4,{} tortoise plushy in front of a medieval castle,30,28.962940216064453
4,{} tortoise plushy in front of a medieval castle,31,25.982040405273438
4,{} tortoise plushy in front of a medieval castle,32,24.33684730529785
4,{} tortoise plushy in front of a medieval castle,33,24.553430557250977
4,{} tortoise plushy in front of a medieval castle,34,21.028932571411133
4,{} tortoise plushy in front of a medieval castle,35,30.287614822387695
4,{} tortoise plushy in front of a medieval castle,36,31.68891143798828
4,{} tortoise plushy in front of a medieval castle,37,37.733577728271484
4,{} tortoise plushy in front of a medieval castle,38,27.094987869262695
4,{} tortoise plushy in front of a medieval castle,39,40.95911407470703
4,{} tortoise plushy in front of a medieval castle,40,23.516029357910156
4,{} tortoise plushy in front of a medieval castle,41,37.80453872680664
4,{} tortoise plushy in front of a medieval castle,42,33.92732620239258
4,{} tortoise plushy in front of a medieval castle,43,30.602096557617188
4,{} tortoise plushy in front of a medieval castle,44,36.66074752807617
4,{} tortoise plushy in front of a medieval castle,45,38.421165466308594
4,{} tortoise plushy in front of a medieval castle,46,36.86229705810547
4,{} tortoise plushy in front of a medieval castle,47,37.25098419189453
4,{} tortoise plushy in front of a medieval castle,48,28.470701217651367
4,{} tortoise plushy in front of a medieval castle,49,40.16700744628906
5,{} tortoise plushy wearing sunglasses,0,35.46466064453125
5,{} tortoise plushy wearing sunglasses,1,34.826576232910156
5,{} tortoise plushy wearing sunglasses,2,36.045658111572266
5,{} tortoise plushy wearing sunglasses,3,32.28193664550781
5,{} tortoise plushy wearing sunglasses,4,35.5881462097168
5,{} tortoise plushy wearing sunglasses,5,36.540679931640625
5,{} tortoise plushy wearing sunglasses,6,35.14241409301758
5,{} tortoise plushy wearing sunglasses,7,27.279239654541016
5,{} tortoise plushy wearing sunglasses,8,35.533203125
5,{} tortoise plushy wearing sunglasses,9,33.64679718017578
5,{} tortoise plushy wearing sunglasses,10,34.07204055786133
5,{} tortoise plushy wearing sunglasses,11,28.82040786743164
5,{} tortoise plushy wearing sunglasses,12,33.16596603393555
5,{} tortoise plushy wearing sunglasses,13,35.01113510131836
5,{} tortoise plushy wearing sunglasses,14,31.2737979888916
5,{} tortoise plushy wearing sunglasses,15,35.63907241821289
5,{} tortoise plushy wearing sunglasses,16,32.410091400146484
5,{} tortoise plushy wearing sunglasses,17,25.743627548217773
5,{} tortoise plushy wearing sunglasses,18,34.76164245605469
5,{} tortoise plushy wearing sunglasses,19,33.65314865112305
5,{} tortoise plushy wearing sunglasses,20,33.09803771972656
5,{} tortoise plushy wearing sunglasses,21,33.64086151123047
5,{} tortoise plushy wearing sunglasses,22,34.03521728515625
5,{} tortoise plushy wearing sunglasses,23,32.420135498046875
5,{} tortoise plushy wearing sunglasses,24,34.650577545166016
5,{} tortoise plushy wearing sunglasses,25,36.6878547668457
5,{} tortoise plushy wearing sunglasses,26,35.38130187988281
5,{} tortoise plushy wearing sunglasses,27,34.58462905883789
5,{} tortoise plushy wearing sunglasses,28,27.748567581176758
5,{} tortoise plushy wearing sunglasses,29,24.78054428100586
5,{} tortoise plushy wearing sunglasses,30,32.82818603515625
5,{} tortoise plushy wearing sunglasses,31,28.36553382873535
5,{} tortoise plushy wearing sunglasses,32,34.41315841674805
5,{} tortoise plushy wearing sunglasses,33,25.648256301879883
5,{} tortoise plushy wearing sunglasses,34,31.361303329467773
5,{} tortoise plushy wearing sunglasses,35,32.947505950927734
5,{} tortoise plushy wearing sunglasses,36,34.897560119628906
5,{} tortoise plushy wearing sunglasses,37,33.33900451660156
5,{} tortoise plushy wearing sunglasses,38,31.82312774658203
5,{} tortoise plushy wearing sunglasses,39,27.586883544921875
5,{} tortoise plushy wearing sunglasses,40,23.468090057373047
5,{} tortoise plushy wearing sunglasses,41,32.69104766845703
5,{} tortoise plushy wearing sunglasses,42,31.45827865600586
5,{} tortoise plushy wearing sunglasses,43,28.959882736206055
5,{} tortoise plushy wearing sunglasses,44,35.52362823486328
5,{} tortoise plushy wearing sunglasses,45,33.10554122924805
5,{} tortoise plushy wearing sunglasses,46,30.334896087646484
5,{} tortoise plushy wearing sunglasses,47,36.62445068359375
5,{} tortoise plushy wearing sunglasses,48,26.168119430541992
5,{} tortoise plushy wearing sunglasses,49,37.484710693359375
6,{} tortoise plushy working on the laptop,0,30.734508514404297
6,{} tortoise plushy working on the laptop,1,32.342140197753906
6,{} tortoise plushy working on the laptop,2,31.2490234375
6,{} tortoise plushy working on the laptop,3,33.067508697509766
6,{} tortoise plushy working on the laptop,4,32.20576095581055
6,{} tortoise plushy working on the laptop,5,29.813533782958984
6,{} tortoise plushy working on the laptop,6,30.658031463623047
6,{} tortoise plushy working on the laptop,7,30.9173641204834
6,{} tortoise plushy working on the laptop,8,31.541194915771484
6,{} tortoise plushy working on the laptop,9,32.47579574584961
6,{} tortoise plushy working on the laptop,10,33.2386360168457
6,{} tortoise plushy working on the laptop,11,31.74952507019043
6,{} tortoise plushy working on the laptop,12,32.30059051513672
6,{} tortoise plushy working on the laptop,13,31.181562423706055
6,{} tortoise plushy working on the laptop,14,28.087779998779297
6,{} tortoise plushy working on the laptop,15,32.329872131347656
6,{} tortoise plushy working on the laptop,16,31.799427032470703
6,{} tortoise plushy working on the laptop,17,27.00968360900879
6,{} tortoise plushy working on the laptop,18,32.337284088134766
6,{} tortoise plushy working on the laptop,19,29.73889923095703
6,{} tortoise plushy working on the laptop,20,31.041156768798828
6,{} tortoise plushy working on the laptop,21,29.268535614013672
6,{} tortoise plushy working on the laptop,22,24.03343391418457
6,{} tortoise plushy working on the laptop,23,34.48681640625
6,{} tortoise plushy working on the laptop,24,33.88031005859375
6,{} tortoise plushy working on the laptop,25,32.49452590942383
6,{} tortoise plushy working on the laptop,26,30.204471588134766
6,{} tortoise plushy working on the laptop,27,29.367416381835938
6,{} tortoise plushy working on the laptop,28,29.737722396850586
6,{} tortoise plushy working on the laptop,29,29.281129837036133
6,{} tortoise plushy working on the laptop,30,31.67961883544922
6,{} tortoise plushy working on the laptop,31,30.337970733642578
6,{} tortoise plushy working on the laptop,32,34.60717010498047
6,{} tortoise plushy working on the laptop,33,31.59809684753418
6,{} tortoise plushy working on the laptop,34,31.99700164794922
6,{} tortoise plushy working on the laptop,35,27.894699096679688
6,{} tortoise plushy working on the laptop,36,31.254600524902344
6,{} tortoise plushy working on the laptop,37,31.094980239868164
6,{} tortoise plushy working on the laptop,38,31.43681526184082
6,{} tortoise plushy working on the laptop,39,26.264022827148438
6,{} tortoise plushy working on the laptop,40,31.563526153564453
6,{} tortoise plushy working on the laptop,41,27.07575035095215
6,{} tortoise plushy working on the laptop,42,32.77946853637695
6,{} tortoise plushy working on the laptop,43,32.38397216796875
6,{} tortoise plushy working on the laptop,44,29.52967071533203
6,{} tortoise plushy working on the laptop,45,28.970550537109375
6,{} tortoise plushy working on the laptop,46,27.980745315551758
6,{} tortoise plushy working on the laptop,47,29.281896591186523
6,{} tortoise plushy working on the laptop,48,32.91056442260742
6,{} tortoise plushy working on the laptop,49,30.621505737304688
7,{} tortoise plushy on a boat in the sea,0,29.43909454345703
7,{} tortoise plushy on a boat in the sea,1,23.954248428344727
7,{} tortoise plushy on a boat in the sea,2,31.12374496459961
7,{} tortoise plushy on a boat in the sea,3,31.60385513305664
7,{} tortoise plushy on a boat in the sea,4,29.66570281982422
7,{} tortoise plushy on a boat in the sea,5,32.236045837402344
7,{} tortoise plushy on a boat in the sea,6,33.83161544799805
7,{} tortoise plushy on a boat in the sea,7,33.949066162109375
7,{} tortoise plushy on a boat in the sea,8,29.590097427368164
7,{} tortoise plushy on a boat in the sea,9,30.550491333007812
7,{} tortoise plushy on a boat in the sea,10,29.124576568603516
7,{} tortoise plushy on a boat in the sea,11,27.1307373046875
7,{} tortoise plushy on a boat in the sea,12,31.923458099365234
7,{} tortoise plushy on a boat in the sea,13,30.296892166137695
7,{} tortoise plushy on a boat in the sea,14,30.567371368408203
7,{} tortoise plushy on a boat in the sea,15,27.858734130859375
7,{} tortoise plushy on a boat in the sea,16,33.67766571044922
7,{} tortoise plushy on a boat in the sea,17,32.705623626708984
7,{} tortoise plushy on a boat in the sea,18,29.590660095214844
7,{} tortoise plushy on a boat in the sea,19,29.103839874267578
7,{} tortoise plushy on a boat in the sea,20,31.143003463745117
7,{} tortoise plushy on a boat in the sea,21,29.3177547454834
7,{} tortoise plushy on a boat in the sea,22,33.296539306640625
7,{} tortoise plushy on a boat in the sea,23,32.42377471923828
7,{} tortoise plushy on a boat in the sea,24,31.753202438354492
7,{} tortoise plushy on a boat in the sea,25,33.21753692626953
7,{} tortoise plushy on a boat in the sea,26,31.0145320892334
7,{} tortoise plushy on a boat in the sea,27,34.02035903930664
7,{} tortoise plushy on a boat in the sea,28,31.333219528198242
7,{} tortoise plushy on a boat in the sea,29,33.38762664794922
7,{} tortoise plushy on a boat in the sea,30,32.44021987915039
7,{} tortoise plushy on a boat in the sea,31,27.08513641357422
7,{} tortoise plushy on a boat in the sea,32,33.71280288696289
7,{} tortoise plushy on a boat in the sea,33,33.41630172729492
7,{} tortoise plushy on a boat in the sea,34,34.818321228027344
7,{} tortoise plushy on a boat in the sea,35,27.711301803588867
7,{} tortoise plushy on a boat in the sea,36,30.943944931030273
7,{} tortoise plushy on a boat in the sea,37,26.622148513793945
7,{} tortoise plushy on a boat in the sea,38,31.603986740112305
7,{} tortoise plushy on a boat in the sea,39,33.72296142578125
7,{} tortoise plushy on a boat in the sea,40,33.040985107421875
7,{} tortoise plushy on a boat in the sea,41,27.12934684753418
7,{} tortoise plushy on a boat in the sea,42,36.10990905761719
7,{} tortoise plushy on a boat in the sea,43,30.514511108398438
7,{} tortoise plushy on a boat in the sea,44,32.51776885986328
7,{} tortoise plushy on a boat in the sea,45,29.09311294555664
7,{} tortoise plushy on a boat in the sea,46,33.182071685791016
7,{} tortoise plushy on a boat in the sea,47,31.43649673461914
7,{} tortoise plushy on a boat in the sea,48,30.46196746826172
7,{} tortoise plushy on a boat in the sea,49,32.210731506347656
8,{} tortoise plushy wearing headphones,0,23.97518539428711
8,{} tortoise plushy wearing headphones,1,26.24924087524414
8,{} tortoise plushy wearing headphones,2,26.511764526367188
8,{} tortoise plushy wearing headphones,3,30.399709701538086
8,{} tortoise plushy wearing headphones,4,25.817018508911133
8,{} tortoise plushy wearing headphones,5,28.989643096923828
8,{} tortoise plushy wearing headphones,6,35.598793029785156
8,{} tortoise plushy wearing headphones,7,33.31765365600586
8,{} tortoise plushy wearing headphones,8,31.38787841796875
8,{} tortoise plushy wearing headphones,9,24.774417877197266
8,{} tortoise plushy wearing headphones,10,34.210906982421875
8,{} tortoise plushy wearing headphones,11,21.66036033630371
8,{} tortoise plushy wearing headphones,12,26.38433265686035
8,{} tortoise plushy wearing headphones,13,22.87122344970703
8,{} tortoise plushy wearing headphones,14,23.964550018310547
8,{} tortoise plushy wearing headphones,15,36.34944534301758
8,{} tortoise plushy wearing headphones,16,30.714553833007812
8,{} tortoise plushy wearing headphones,17,24.0715274810791
8,{} tortoise plushy wearing headphones,18,27.95005989074707
8,{} tortoise plushy wearing headphones,19,21.63433837890625
8,{} tortoise plushy wearing headphones,20,32.98099136352539
8,{} tortoise plushy wearing headphones,21,26.78418731689453
8,{} tortoise plushy wearing headphones,22,25.368452072143555
8,{} tortoise plushy wearing headphones,23,24.527185440063477
8,{} tortoise plushy wearing headphones,24,34.0731201171875
8,{} tortoise plushy wearing headphones,25,32.17814636230469
8,{} tortoise plushy wearing headphones,26,34.56293487548828
8,{} tortoise plushy wearing headphones,27,32.076786041259766
8,{} tortoise plushy wearing headphones,28,27.01381492614746
8,{} tortoise plushy wearing headphones,29,28.825214385986328
8,{} tortoise plushy wearing headphones,30,24.467090606689453
8,{} tortoise plushy wearing headphones,31,30.97597312927246
8,{} tortoise plushy wearing headphones,32,32.390663146972656
8,{} tortoise plushy wearing headphones,33,27.68675422668457
8,{} tortoise plushy wearing headphones,34,32.360015869140625
8,{} tortoise plushy wearing headphones,35,28.075557708740234
8,{} tortoise plushy wearing headphones,36,32.61328887939453
8,{} tortoise plushy wearing headphones,37,23.510417938232422
8,{} tortoise plushy wearing headphones,38,30.64531135559082
8,{} tortoise plushy wearing headphones,39,22.466432571411133
8,{} tortoise plushy wearing headphones,40,24.755685806274414
8,{} tortoise plushy wearing headphones,41,26.327770233154297
8,{} tortoise plushy wearing headphones,42,33.572898864746094
8,{} tortoise plushy wearing headphones,43,32.764976501464844
8,{} tortoise plushy wearing headphones,44,29.119808197021484
8,{} tortoise plushy wearing headphones,45,24.018169403076172
8,{} tortoise plushy wearing headphones,46,20.981409072875977
8,{} tortoise plushy wearing headphones,47,24.085954666137695
8,{} tortoise plushy wearing headphones,48,34.02071762084961
8,{} tortoise plushy wearing headphones,49,26.62122344970703
9,A koala in the style of {} tortoise plushy,0,32.26598358154297
9,A koala in the style of {} tortoise plushy,1,35.97611618041992
9,A koala in the style of {} tortoise plushy,2,30.50655174255371
9,A koala in the style of {} tortoise plushy,3,32.82693862915039
9,A koala in the style of {} tortoise plushy,4,31.560935974121094
9,A koala in the style of {} tortoise plushy,5,32.54174041748047
9,A koala in the style of {} tortoise plushy,6,31.460636138916016
9,A koala in the style of {} tortoise plushy,7,37.31424331665039
9,A koala in the style of {} tortoise plushy,8,32.167686462402344
9,A koala in the style of {} tortoise plushy,9,30.96390151977539
9,A koala in the style of {} tortoise plushy,10,31.964004516601562
9,A koala in the style of {} tortoise plushy,11,30.663602828979492
9,A koala in the style of {} tortoise plushy,12,35.156951904296875
9,A koala in the style of {} tortoise plushy,13,32.99425506591797
9,A koala in the style of {} tortoise plushy,14,32.682491302490234
9,A koala in the style of {} tortoise plushy,15,33.11326599121094
9,A koala in the style of {} tortoise plushy,16,38.24858856201172
9,A koala in the style of {} tortoise plushy,17,35.02281951904297
9,A koala in the style of {} tortoise plushy,18,31.744373321533203
9,A koala in the style of {} tortoise plushy,19,33.35109329223633
9,A koala in the style of {} tortoise plushy,20,29.373668670654297
9,A koala in the style of {} tortoise plushy,21,29.64133071899414
9,A koala in the style of {} tortoise plushy,22,33.3514289855957
9,A koala in the style of {} tortoise plushy,23,33.64627456665039
