prompt_index,prompt,image_index,score
3,{} dog wearing sunglasses,37,53.270023345947266
3,{} dog wearing sunglasses,38,62.272857666015625
3,{} dog wearing sunglasses,39,62.727088928222656
3,{} dog wearing sunglasses,40,52.5817756652832
3,{} dog wearing sunglasses,41,63.503944396972656
3,{} dog wearing sunglasses,42,54.13466262817383
3,{} dog wearing sunglasses,43,54.23027801513672
3,{} dog wearing sunglasses,44,57.76676559448242
3,{} dog wearing sunglasses,45,47.05177688598633
3,{} dog wearing sunglasses,46,50.12334060668945
3,{} dog wearing sunglasses,47,55.244659423828125
3,{} dog wearing sunglasses,48,55.74993896484375
3,{} dog wearing sunglasses,49,52.79658889770508
4,{} dog working on the laptop,0,61.14455032348633
4,{} dog working on the laptop,1,58.55443572998047
4,{} dog working on the laptop,2,54.384700775146484
4,{} dog working on the laptop,3,52.24502182006836
4,{} dog working on the laptop,4,50.10726547241211
4,{} dog working on the laptop,5,63.79842758178711
4,{} dog working on the laptop,6,51.58051300048828
4,{} dog working on the laptop,7,60.256622314453125
4,{} dog working on the laptop,8,59.52891159057617
4,{} dog working on the laptop,9,54.96398162841797
4,{} dog working on the laptop,10,57.46834182739258
4,{} dog working on the laptop,11,59.431278228759766
4,{} dog working on the laptop,12,57.642276763916016
4,{} dog working on the laptop,13,56.685691833496094
4,{} dog working on the laptop,14,57.83415603637695
4,{} dog working on the laptop,15,66.26953125
4,{} dog working on the laptop,16,54.91016387939453
4,{} dog working on the laptop,17,54.061763763427734
4,{} dog working on the laptop,18,55.863155364990234
4,{} dog working on the laptop,19,66.06124877929688
4,{} dog working on the laptop,20,65.11212158203125
4,{} dog working on the laptop,21,54.55107879638672
4,{} dog working on the laptop,22,53.35234832763672
4,{} dog working on the laptop,23,58.724308013916016
4,{} dog working on the laptop,24,55.87614822387695
4,{} dog working on the laptop,25,57.4554443359375
4,{} dog working on the laptop,26,55.61360549926758
4,{} dog working on the laptop,27,60.721458435058594
4,{} dog working on the laptop,28,61.87056350708008
4,{} dog working on the laptop,29,57.5762825012207
4,{} dog working on the laptop,30,54.855812072753906
4,{} dog working on the laptop,31,65.21907806396484
4,{} dog working on the laptop,32,56.7119255065918
4,{} dog working on the laptop,33,64.02371215820312
4,{} dog working on the laptop,34,56.06172180175781
4,{} dog working on the laptop,35,52.89789962768555
4,{} dog working on the laptop,36,59.795982360839844
4,{} dog working on the laptop,37,58.79218673706055
4,{} dog working on the laptop,38,53.17121124267578
4,{} dog working on the laptop,39,55.568359375
4,{} dog working on the laptop,40,57.90752029418945
4,{} dog working on the laptop,41,54.13887405395508
4,{} dog working on the laptop,42,52.38908386230469
4,{} dog working on the laptop,43,53.45321273803711
4,{} dog working on the laptop,44,68.50209045410156
4,{} dog working on the laptop,45,61.44093322753906
4,{} dog working on the laptop,46,59.53976058959961
4,{} dog working on the laptop,47,55.01298141479492
4,{} dog working on the laptop,48,60.20805358886719
4,{} dog working on the laptop,49,59.68143844604492
5,{} dog on a boat in the sea,0,57.1734504699707
5,{} dog on a boat in the sea,1,54.92982864379883
5,{} dog on a boat in the sea,2,69.57270050048828
5,{} dog on a boat in the sea,3,65.64452362060547
5,{} dog on a boat in the sea,4,54.19206619262695
5,{} dog on a boat in the sea,5,60.378623962402344
5,{} dog on a boat in the sea,6,62.90388107299805
5,{} dog on a boat in the sea,7,61.41465759277344
5,{} dog on a boat in the sea,8,63.83067321777344
5,{} dog on a boat in the sea,9,66.35867309570312
5,{} dog on a boat in the sea,10,55.881797790527344
5,{} dog on a boat in the sea,11,64.38932800292969
5,{} dog on a boat in the sea,12,60.426639556884766
5,{} dog on a boat in the sea,13,61.522586822509766
5,{} dog on a boat in the sea,14,59.99516296386719
5,{} dog on a boat in the sea,15,48.465335845947266
5,{} dog on a boat in the sea,16,54.42508316040039
5,{} dog on a boat in the sea,17,65.74761962890625
5,{} dog on a boat in the sea,18,64.56916809082031
5,{} dog on a boat in the sea,19,65.45803833007812
5,{} dog on a boat in the sea,20,66.49656677246094
5,{} dog on a boat in the sea,21,65.41239929199219
5,{} dog on a boat in the sea,22,69.35838317871094
5,{} dog on a boat in the sea,23,54.94633865356445
5,{} dog on a boat in the sea,24,62.482730865478516
5,{} dog on a boat in the sea,25,67.33101654052734
5,{} dog on a boat in the sea,26,67.37268829345703
5,{} dog on a boat in the sea,27,64.16450500488281
5,{} dog on a boat in the sea,28,67.61554718017578
5,{} dog on a boat in the sea,29,58.05158615112305
5,{} dog on a boat in the sea,30,57.81257247924805
5,{} dog on a boat in the sea,31,65.70862579345703
5,{} dog on a boat in the sea,32,49.397499084472656
5,{} dog on a boat in the sea,33,62.912837982177734
5,{} dog on a boat in the sea,34,52.72109603881836
5,{} dog on a boat in the sea,35,65.80623626708984
5,{} dog on a boat in the sea,36,66.01490020751953
5,{} dog on a boat in the sea,37,68.57260131835938
5,{} dog on a boat in the sea,38,59.61840057373047
5,{} dog on a boat in the sea,39,64.86823272705078
5,{} dog on a boat in the sea,40,68.12613677978516
5,{} dog on a boat in the sea,41,65.81272888183594
5,{} dog on a boat in the sea,42,67.19506072998047
5,{} dog on a boat in the sea,43,57.067359924316406
5,{} dog on a boat in the sea,44,69.50516510009766
5,{} dog on a boat in the sea,45,56.691951751708984
5,{} dog on a boat in the sea,46,64.974609375
5,{} dog on a boat in the sea,47,58.02129364013672
5,{} dog on a boat in the sea,48,59.92477035522461
5,{} dog on a boat in the sea,49,66.07525634765625
6,{} dog wearing headphones,0,53.321205139160156
6,{} dog wearing headphones,1,59.45119857788086
6,{} dog wearing headphones,2,63.669002532958984
6,{} dog wearing headphones,3,49.56044006347656
6,{} dog wearing headphones,4,50.09918975830078
6,{} dog wearing headphones,5,57.835811614990234
6,{} dog wearing headphones,6,58.618343353271484
6,{} dog wearing headphones,7,52.278446197509766
6,{} dog wearing headphones,8,53.919715881347656
6,{} dog wearing headphones,9,61.85780715942383
6,{} dog wearing headphones,10,65.6779556274414
6,{} dog wearing headphones,11,56.863094329833984
6,{} dog wearing headphones,12,57.04607391357422
6,{} dog wearing headphones,13,57.92535400390625
6,{} dog wearing headphones,14,53.09413528442383
6,{} dog wearing headphones,15,59.62582778930664
6,{} dog wearing headphones,16,50.722320556640625
6,{} dog wearing headphones,17,61.25792694091797
6,{} dog wearing headphones,18,55.73784255981445
6,{} dog wearing headphones,19,59.50021743774414
6,{} dog wearing headphones,20,52.23569107055664
6,{} dog wearing headphones,21,65.68856048583984
6,{} dog wearing headphones,22,56.249290466308594
6,{} dog wearing headphones,23,55.90884780883789
6,{} dog wearing headphones,24,46.563880920410156
6,{} dog wearing headphones,25,52.34455490112305
6,{} dog wearing headphones,26,52.022300720214844
6,{} dog wearing headphones,27,59.2160758972168
6,{} dog wearing headphones,28,54.41912841796875
6,{} dog wearing headphones,29,56.04014587402344
6,{} dog wearing headphones,30,50.969852447509766
6,{} dog wearing headphones,31,58.01800537109375
6,{} dog wearing headphones,32,53.790855407714844
6,{} dog wearing headphones,33,47.76503372192383
6,{} dog wearing headphones,34,57.79856491088867
6,{} dog wearing headphones,35,52.2538948059082
6,{} dog wearing headphones,36,62.46699523925781
6,{} dog wearing headphones,37,55.51070022583008
6,{} dog wearing headphones,38,56.85725784301758
6,{} dog wearing headphones,39,50.68915939331055
6,{} dog wearing headphones,40,56.12964630126953
6,{} dog wearing headphones,41,63.67247009277344
6,{} dog wearing headphones,42,56.96306228637695
6,{} dog wearing headphones,43,62.04197311401367
6,{} dog wearing headphones,44,54.5023307800293
6,{} dog wearing headphones,45,61.66181564331055
6,{} dog wearing headphones,46,56.37172317504883
6,{} dog wearing headphones,47,61.34299087524414
6,{} dog wearing headphones,48,54.843284606933594
6,{} dog wearing headphones,49,53.681785583496094
7,{} dog in a construction outfit,0,64.01976013183594
7,{} dog in a construction outfit,1,62.28717041015625
7,{} dog in a construction outfit,2,62.12791061401367
7,{} dog in a construction outfit,3,67.602294921875
7,{} dog in a construction outfit,4,65.8930435180664
7,{} dog in a construction outfit,5,62.01277542114258
7,{} dog in a construction outfit,6,56.58066177368164
7,{} dog in a construction outfit,7,68.49382019042969
7,{} dog in a construction outfit,8,60.39765930175781
7,{} dog in a construction outfit,9,63.24940872192383
7,{} dog in a construction outfit,10,63.44681930541992
7,{} dog in a construction outfit,11,59.63732147216797
7,{} dog in a construction outfit,12,49.449832916259766
7,{} dog in a construction outfit,13,60.11668014526367
7,{} dog in a construction outfit,14,60.25405502319336
7,{} dog in a construction outfit,15,52.630496978759766
7,{} dog in a construction outfit,16,67.01372528076172
7,{} dog in a construction outfit,17,56.02887725830078
7,{} dog in a construction outfit,18,66.18428039550781
7,{} dog in a construction outfit,19,66.25907135009766
7,{} dog in a construction outfit,20,53.70944595336914
7,{} dog in a construction outfit,21,57.00926971435547
7,{} dog in a construction outfit,22,66.85595703125
7,{} dog in a construction outfit,23,61.72549819946289
7,{} dog in a construction outfit,24,65.29670715332031
7,{} dog in a construction outfit,25,63.434356689453125
7,{} dog in a construction outfit,26,66.36334991455078
7,{} dog in a construction outfit,27,56.14032745361328
7,{} dog in a construction outfit,28,62.2733039855957
7,{} dog in a construction outfit,29,51.503509521484375
7,{} dog in a construction outfit,30,62.490386962890625
7,{} dog in a construction outfit,31,61.721031188964844
7,{} dog in a construction outfit,32,63.9551887512207
7,{} dog in a construction outfit,33,62.41360855102539
7,{} dog in a construction outfit,34,62.69670867919922
7,{} dog in a construction outfit,35,62.16081237792969
7,{} dog in a construction outfit,36,58.67757034301758
7,{} dog in a construction outfit,37,62.80488967895508
7,{} dog in a construction outfit,38,63.96341323852539
7,{} dog in a construction outfit,39,56.48933029174805
7,{} dog in a construction outfit,40,68.04650115966797
7,{} dog in a construction outfit,41,65.42506408691406
7,{} dog in a construction outfit,42,64.73529052734375
7,{} dog in a construction outfit,43,58.92289733886719
7,{} dog in a construction outfit,44,63.90825653076172
7,{} dog in a construction outfit,45,60.06478500366211
7,{} dog in a construction outfit,46,60.83643341064453
7,{} dog in a construction outfit,47,59.37954330444336
7,{} dog in a construction outfit,48,65.92835998535156
7,{} dog in a construction outfit,49,62.145851135253906
8,{} dog on top of a mountain,0,55.11415100097656
8,{} dog on top of a mountain,1,58.330894470214844
8,{} dog on top of a mountain,2,53.031776428222656
8,{} dog on top of a mountain,3,62.88916015625
8,{} dog on top of a mountain,4,66.73583221435547
8,{} dog on top of a mountain,5,55.19337463378906
8,{} dog on top of a mountain,6,56.69850158691406
8,{} dog on top of a mountain,7,62.65481185913086
8,{} dog on top of a mountain,8,58.255863189697266
8,{} dog on top of a mountain,9,66.10931396484375
8,{} dog on top of a mountain,10,60.947547912597656
8,{} dog on top of a mountain,11,62.90252685546875
8,{} dog on top of a mountain,12,59.15470886230469
8,{} dog on top of a mountain,13,61.85329055786133
8,{} dog on top of a mountain,14,65.24361419677734
8,{} dog on top of a mountain,15,68.52548217773438
8,{} dog on top of a mountain,16,62.24909973144531
8,{} dog on top of a mountain,17,60.65304183959961
8,{} dog on top of a mountain,18,60.717857360839844
8,{} dog on top of a mountain,19,66.84046173095703
8,{} dog on top of a mountain,20,65.10005950927734
8,{} dog on top of a mountain,21,52.83308792114258
8,{} dog on top of a mountain,22,69.70281982421875
8,{} dog on top of a mountain,23,64.19974517822266
8,{} dog on top of a mountain,24,55.047977447509766
8,{} dog on top of a mountain,25,59.98692321777344
8,{} dog on top of a mountain,26,63.812828063964844
8,{} dog on top of a mountain,27,59.89665985107422
8,{} dog on top of a mountain,28,59.24679183959961
8,{} dog on top of a mountain,29,66.53860473632812
8,{} dog on top of a mountain,30,64.9394302368164
8,{} dog on top of a mountain,31,62.945674896240234
8,{} dog on top of a mountain,32,58.008140563964844
8,{} dog on top of a mountain,33,64.52623748779297
8,{} dog on top of a mountain,34,59.0782585144043
8,{} dog on top of a mountain,35,62.42191696166992
8,{} dog on top of a mountain,36,60.178279876708984
8,{} dog on top of a mountain,37,56.48982620239258
8,{} dog on top of a mountain,38,58.118812561035156
8,{} dog on top of a mountain,39,65.67987060546875
8,{} dog on top of a mountain,40,57.515071868896484
8,{} dog on top of a mountain,41,57.219688415527344
8,{} dog on top of a mountain,42,61.5428581237793
8,{} dog on top of a mountain,43,58.950042724609375
8,{} dog on top of a mountain,44,64.40868377685547
8,{} dog on top of a mountain,45,63.639076232910156
8,{} dog on top of a mountain,46,60.2652473449707
8,{} dog on top of a mountain,47,57.485450744628906
8,{} dog on top of a mountain,48,63.54037094116211
8,{} dog on top of a mountain,49,55.582374572753906
9,a koala in the style of {} dog,0,47.2457275390625
9,a koala in the style of {} dog,1,46.801876068115234
9,a koala in the style of {} dog,2,46.2547607421875
9,a koala in the style of {} dog,3,37.059993743896484
9,a koala in the style of {} dog,4,44.446990966796875
9,a koala in the style of {} dog,5,37.381717681884766
9,a koala in the style of {} dog,6,48.27900695800781
9,a koala in the style of {} dog,7,48.51899719238281
9,a koala in the style of {} dog,8,47.587528228759766
9,a koala in the style of {} dog,9,40.9272575378418
9,a koala in the style of {} dog,10,44.835880279541016
9,a koala in the style of {} dog,11,44.62028884887695
9,a koala in the style of {} dog,12,47.38667678833008
9,a koala in the style of {} dog,13,46.203277587890625
9,a koala in the style of {} dog,14,46.06097412109375
9,a koala in the style of {} dog,15,40.42689514160156
9,a koala in the style of {} dog,16,45.938846588134766
9,a koala in the style of {} dog,17,50.77371597290039
9,a koala in the style of {} dog,18,44.63170623779297
9,a koala in the style of {} dog,19,45.98896026611328
9,a koala in the style of {} dog,20,46.49190902709961
9,a koala in the style of {} dog,21,43.3292121887207
9,a koala in the style of {} dog,22,46.712730407714844
9,a koala in the style of {} dog,23,42.13975524902344
9,a koala in the style of {} dog,24,44.73805236816406
9,a koala in the style of {} dog,25,46.333309173583984
9,a koala in the style of {} dog,26,38.52372360229492
9,a koala in the style of {} dog,27,46.137611389160156
9,a koala in the style of {} dog,28,42.22367858886719
9,a koala in the style of {} dog,29,39.17761993408203
9,a koala in the style of {} dog,30,37.55638885498047
9,a koala in the style of {} dog,31,45.157657623291016
9,a koala in the style of {} dog,32,45.39815902709961
9,a koala in the style of {} dog,33,38.47041702270508
9,a koala in the style of {} dog,34,45.57252883911133
9,a koala in the style of {} dog,35,40.736995697021484
9,a koala in the style of {} dog,36,45.9614143371582
9,a koala in the style of {} dog,37,45.595211029052734
9,a koala in the style of {} dog,38,44.728912353515625
9,a koala in the style of {} dog,39,41.77043914794922
9,a koala in the style of {} dog,40,38.718101501464844
9,a koala in the style of {} dog,41,45.758663177490234
9,a koala in the style of {} dog,42,47.33774185180664
9,a koala in the style of {} dog,43,43.39028549194336
9,a koala in the style of {} dog,44,45.11566925048828
9,a koala in the style of {} dog,45,46.10678482055664
9,a koala in the style of {} dog,46,42.50271224975586
9,a koala in the style of {} dog,47,46.2216796875
9,a koala in the style of {} dog,48,46.18861770629883
9,a koala in the style of {} dog,49,45.16798400878906
10,a backpack in the style of {} dog,0,44.81953811645508
10,a backpack in the style of {} dog,1,45.480995178222656
10,a backpack in the style of {} dog,2,54.234622955322266
10,a backpack in the style of {} dog,3,44.60258483886719
10,a backpack in the style of {} dog,4,46.897918701171875
10,a backpack in the style of {} dog,5,47.1205940246582
10,a backpack in the style of {} dog,6,47.232582092285156
10,a backpack in the style of {} dog,7,46.8008918762207
10,a backpack in the style of {} dog,8,44.74344253540039
10,a backpack in the style of {} dog,9,43.527008056640625
10,a backpack in the style of {} dog,10,44.23677444458008
10,a backpack in the style of {} dog,11,45.296730041503906
10,a backpack in the style of {} dog,12,44.720191955566406
10,a backpack in the style of {} dog,13,47.32655715942383
10,a backpack in the style of {} dog,14,35.74225616455078
10,a backpack in the style of {} dog,15,44.5377197265625
10,a backpack in the style of {} dog,16,41.768558502197266
10,a backpack in the style of {} dog,17,43.96284103393555
10,a backpack in the style of {} dog,18,40.749027252197266
10,a backpack in the style of {} dog,19,60.29509353637695
10,a backpack in the style of {} dog,20,53.430442810058594
10,a backpack in the style of {} dog,21,46.2719612121582
10,a backpack in the style of {} dog,22,49.7964973449707
10,a backpack in the style of {} dog,23,43.420379638671875
10,a backpack in the style of {} dog,24,43.71331787109375
10,a backpack in the style of {} dog,25,43.21292495727539
10,a backpack in the style of {} dog,26,46.67624282836914
10,a backpack in the style of {} dog,27,40.18052673339844
10,a backpack in the style of {} dog,28,46.40494918823242
10,a backpack in the style of {} dog,29,50.718624114990234
10,a backpack in the style of {} dog,30,47.978843688964844
10,a backpack in the style of {} dog,31,42.488853454589844
10,a backpack in the style of {} dog,32,44.426513671875
10,a backpack in the style of {} dog,33,44.120086669921875
10,a backpack in the style of {} dog,34,47.01943588256836
10,a backpack in the style of {} dog,35,45.47944641113281
10,a backpack in the style of {} dog,36,40.103511810302734
10,a backpack in the style of {} dog,37,42.3002815246582
10,a backpack in the style of {} dog,38,48.082679748535156
10,a backpack in the style of {} dog,39,49.24382400512695
10,a backpack in the style of {} dog,40,39.21562957763672
10,a backpack in the style of {} dog,41,42.07133483886719
10,a backpack in the style of {} dog,42,50.12171173095703
10,a backpack in the style of {} dog,43,47.015743255615234
10,a backpack in the style of {} dog,44,43.687049865722656
10,a backpack in the style of {} dog,45,42.64832305908203
10,a backpack in the style of {} dog,46,43.23421859741211
10,a backpack in the style of {} dog,47,44.226043701171875
10,a backpack in the style of {} dog,48,40.25156021118164
10,a backpack in the style of {} dog,49,47.27457809448242
11,{} dog made of crochet,0,52.320838928222656
11,{} dog made of crochet,1,47.984649658203125
11,{} dog made of crochet,2,50.940399169921875
11,{} dog made of crochet,3,51.570594787597656
11,{} dog made of crochet,4,53.62443923950195
11,{} dog made of crochet,5,56.972320556640625
11,{} dog made of crochet,6,53.55298614501953
11,{} dog made of crochet,7,53.3651237487793
11,{} dog made of crochet,8,53.31926345825195
11,{} dog made of crochet,9,52.93599319458008
11,{} dog made of crochet,10,56.04802322387695
11,{} dog made of crochet,11,52.05449295043945
11,{} dog made of crochet,12,50.60763931274414
11,{} dog made of crochet,13,53.54015350341797
11,{} dog made of crochet,14,51.007259368896484
11,{} dog made of crochet,15,49.21119689941406
11,{} dog made of crochet,16,56.33318328857422
11,{} dog made of crochet,17,56.92509460449219
11,{} dog made of crochet,18,52.34124755859375
11,{} dog made of crochet,19,55.167293548583984
11,{} dog made of crochet,20,57.74291229248047
11,{} dog made of crochet,21,50.057456970214844
11,{} dog made of crochet,22,53.19207763671875
11,{} dog made of crochet,23,51.55359649658203
11,{} dog made of crochet,24,53.46601104736328
11,{} dog made of crochet,25,53.73173904418945
11,{} dog made of crochet,26,52.928001403808594
11,{} dog made of crochet,27,53.032684326171875
