prompt_index,prompt,image_index,score
3, a dog,1,18.910907745361328
3, a dog,2,19.516685485839844
3, a dog,3,20.09937858581543
3, a dog,4,20.816329956054688
3, a dog,5,19.764598846435547
3, a dog,6,19.081167221069336
3, a dog,7,19.26466178894043
3, a dog,8,20.080856323242188
3, a dog,9,20.33265495300293
3, a dog,10,19.68647003173828
3, a dog,11,18.980836868286133
3, a dog,12,23.161020278930664
3, a dog,13,20.807483673095703
3, a dog,14,19.116506576538086
3, a dog,15,18.98440933227539
3, a dog,16,22.047883987426758
3, a dog,17,19.725128173828125
3, a dog,18,21.801538467407227
3, a dog,19,19.11536407470703
3, a dog,20,19.022335052490234
3, a dog,21,21.804994583129883
3, a dog,22,18.149808883666992
3, a dog,23,21.183931350708008
3, a dog,24,19.21883201599121
3, a dog,25,19.542724609375
3, a dog,26,19.74897575378418
3, a dog,27,20.94649887084961
3, a dog,28,19.489261627197266
3, a dog,29,18.8393611907959
3, a dog,30,20.063798904418945
3, a dog,31,21.317989349365234
3, a dog,32,18.665699005126953
3, a dog,33,19.349809646606445
3, a dog,34,21.85559844970703
3, a dog,35,20.16509246826172
3, a dog,36,20.34650230407715
3, a dog,37,18.785930633544922
3, a dog,38,18.43384552001953
3, a dog,39,20.946407318115234
3, a dog,40,20.299041748046875
3, a dog,41,18.567012786865234
3, a dog,42,19.695096969604492
3, a dog,43,19.7080078125
3, a dog,44,19.766010284423828
3, a dog,45,21.344928741455078
3, a dog,46,19.960235595703125
3, a dog,47,19.12489891052246
3, a dog,48,19.712326049804688
3, a dog,49,19.662015914916992
4, a dog,0,17.349748611450195
4, a dog,1,18.534360885620117
4, a dog,2,18.292226791381836
4, a dog,3,19.117244720458984
4, a dog,4,18.980470657348633
4, a dog,5,18.397253036499023
4, a dog,6,18.787776947021484
4, a dog,7,18.275184631347656
4, a dog,8,19.238231658935547
4, a dog,9,18.582380294799805
4, a dog,10,19.13390350341797
4, a dog,11,19.257526397705078
4, a dog,12,18.74645233154297
4, a dog,13,17.602262496948242
4, a dog,14,18.637435913085938
4, a dog,15,18.807950973510742
4, a dog,16,18.882360458374023
4, a dog,17,18.535388946533203
4, a dog,18,18.674272537231445
4, a dog,19,18.639314651489258
4, a dog,20,17.891803741455078
4, a dog,21,18.136661529541016
4, a dog,22,18.451494216918945
4, a dog,23,18.443994522094727
4, a dog,24,18.43115234375
4, a dog,25,19.2767276763916
4, a dog,26,18.839006423950195
4, a dog,27,19.147829055786133
4, a dog,28,18.548938751220703
4, a dog,29,17.855323791503906
4, a dog,30,18.77898406982422
4, a dog,31,15.88720989227295
4, a dog,32,18.719873428344727
4, a dog,33,18.851951599121094
4, a dog,34,17.149301528930664
4, a dog,35,19.458473205566406
4, a dog,36,18.10718536376953
4, a dog,37,19.746431350708008
4, a dog,38,18.44132423400879
4, a dog,39,19.231761932373047
4, a dog,40,19.13812828063965
4, a dog,41,18.310516357421875
4, a dog,42,17.64893913269043
4, a dog,43,18.75499725341797
4, a dog,44,18.12816047668457
4, a dog,45,17.493946075439453
4, a dog,46,19.51420021057129
4, a dog,47,18.328296661376953
4, a dog,48,18.04115867614746
4, a dog,49,18.11621856689453
5, a dog,0,19.986059188842773
5, a dog,1,16.682815551757812
5, a dog,2,19.579919815063477
5, a dog,3,19.825246810913086
5, a dog,4,18.75320053100586
5, a dog,5,18.05214500427246
5, a dog,6,18.67012596130371
5, a dog,7,20.01191520690918
5, a dog,8,19.937593460083008
5, a dog,9,19.228233337402344
5, a dog,10,20.183143615722656
5, a dog,11,18.919321060180664
5, a dog,12,19.70463752746582
5, a dog,13,20.363372802734375
5, a dog,14,19.711511611938477
5, a dog,15,19.0087890625
5, a dog,16,18.733436584472656
5, a dog,17,18.258150100708008
5, a dog,18,19.16149139404297
5, a dog,19,20.432910919189453
5, a dog,20,19.491405487060547
5, a dog,21,20.06745719909668
5, a dog,22,18.99126625061035
5, a dog,23,21.046655654907227
5, a dog,24,18.641185760498047
5, a dog,25,18.649883270263672
5, a dog,26,19.28396987915039
5, a dog,27,18.617143630981445
5, a dog,28,18.22577667236328
5, a dog,29,15.593091011047363
5, a dog,30,20.230009078979492
5, a dog,31,17.40606117248535
5, a dog,32,17.797428131103516
5, a dog,33,20.18729019165039
5, a dog,34,19.79973602294922
5, a dog,35,19.514373779296875
5, a dog,36,19.6325626373291
5, a dog,37,19.387157440185547
5, a dog,38,19.353181838989258
5, a dog,39,19.643075942993164
5, a dog,40,18.957059860229492
5, a dog,41,18.986610412597656
5, a dog,42,18.99148178100586
5, a dog,43,19.518657684326172
5, a dog,44,19.223712921142578
5, a dog,45,18.982046127319336
5, a dog,46,19.04494857788086
5, a dog,47,17.35909080505371
5, a dog,48,20.71732521057129
5, a dog,49,19.892723083496094
6, a dog,0,16.937313079833984
6, a dog,1,19.008451461791992
6, a dog,2,19.99325180053711
6, a dog,3,16.400190353393555
6, a dog,4,17.851181030273438
6, a dog,5,17.956308364868164
6, a dog,6,17.149776458740234
6, a dog,7,18.84463882446289
6, a dog,8,19.041759490966797
6, a dog,9,18.002883911132812
6, a dog,10,19.539445877075195
6, a dog,11,18.069194793701172
6, a dog,12,20.18202781677246
6, a dog,13,19.997926712036133
6, a dog,14,18.002208709716797
6, a dog,15,19.428369522094727
6, a dog,16,19.94155502319336
6, a dog,17,19.251867294311523
6, a dog,18,18.784189224243164
6, a dog,19,17.652393341064453
6, a dog,20,17.13631820678711
6, a dog,21,18.584672927856445
6, a dog,22,17.16178321838379
6, a dog,23,18.30791473388672
6, a dog,24,17.007858276367188
6, a dog,25,16.723190307617188
6, a dog,26,18.768753051757812
6, a dog,27,17.237895965576172
6, a dog,28,20.34818458557129
6, a dog,29,17.40778923034668
6, a dog,30,18.865703582763672
6, a dog,31,18.110517501831055
6, a dog,32,18.1691951751709
6, a dog,33,20.097387313842773
6, a dog,34,18.32738494873047
6, a dog,35,19.21282196044922
6, a dog,36,19.220170974731445
6, a dog,37,20.142681121826172
6, a dog,38,17.1682071685791
6, a dog,39,18.531314849853516
6, a dog,40,19.29352569580078
6, a dog,41,17.224342346191406
6, a dog,42,18.853111267089844
6, a dog,43,17.64710807800293
6, a dog,44,19.223190307617188
6, a dog,45,18.223180770874023
6, a dog,46,19.69829750061035
6, a dog,47,18.36864471435547
6, a dog,48,18.376659393310547
6, a dog,49,18.450685501098633
7, a dog,0,19.348588943481445
7, a dog,1,18.66651725769043
7, a dog,2,17.074832916259766
7, a dog,3,18.938175201416016
7, a dog,4,17.99834442138672
7, a dog,5,20.01752471923828
7, a dog,6,17.705461502075195
7, a dog,7,17.371530532836914
7, a dog,8,19.302221298217773
7, a dog,9,18.938915252685547
7, a dog,10,19.618106842041016
7, a dog,11,18.074268341064453
7, a dog,12,20.02875518798828
7, a dog,13,18.249723434448242
7, a dog,14,16.367656707763672
7, a dog,15,17.807268142700195
7, a dog,16,17.94658851623535
7, a dog,17,19.687021255493164
7, a dog,18,18.716842651367188
7, a dog,19,19.149736404418945
7, a dog,20,18.593955993652344
7, a dog,21,20.340234756469727
7, a dog,22,20.320201873779297
7, a dog,23,19.751020431518555
7, a dog,24,19.49361801147461
7, a dog,25,19.148048400878906
7, a dog,26,18.3712100982666
7, a dog,27,18.377519607543945
7, a dog,28,17.24131965637207
7, a dog,29,17.917186737060547
7, a dog,30,19.79763412475586
7, a dog,31,20.314607620239258
7, a dog,32,20.863374710083008
7, a dog,33,17.579959869384766
7, a dog,34,18.905208587646484
7, a dog,35,19.077260971069336
7, a dog,36,19.880746841430664
7, a dog,37,19.18817138671875
7, a dog,38,18.921804428100586
7, a dog,39,20.024139404296875
7, a dog,40,18.648733139038086
7, a dog,41,17.97078514099121
7, a dog,42,17.98232650756836
7, a dog,43,18.43695068359375
7, a dog,44,16.639604568481445
7, a dog,45,19.20203971862793
7, a dog,46,20.20647621154785
7, a dog,47,19.639488220214844
7, a dog,48,16.798295974731445
7, a dog,49,16.82513999938965
8, a dog,0,19.669382095336914
8, a dog,1,19.184619903564453
8, a dog,2,19.41745376586914
8, a dog,3,18.35108184814453
8, a dog,4,18.763954162597656
8, a dog,5,19.65506935119629
8, a dog,6,19.016002655029297
8, a dog,7,17.582386016845703
8, a dog,8,17.344648361206055
8, a dog,9,18.350482940673828
8, a dog,10,19.38518524169922
8, a dog,11,17.648618698120117
8, a dog,12,18.486156463623047
8, a dog,13,19.248506546020508
8, a dog,14,18.83010482788086
8, a dog,15,19.00248908996582
8, a dog,16,17.08332633972168
8, a dog,17,18.27372932434082
8, a dog,18,19.042558670043945
8, a dog,19,17.99300193786621
8, a dog,20,17.300676345825195
8, a dog,21,17.537372589111328
8, a dog,22,18.035247802734375
8, a dog,23,18.85121726989746
8, a dog,24,19.735511779785156
8, a dog,25,18.161842346191406
8, a dog,26,17.18520164489746
8, a dog,27,18.980268478393555
8, a dog,28,20.246091842651367
8, a dog,29,17.760313034057617
8, a dog,30,18.93651580810547
8, a dog,31,17.508058547973633
8, a dog,32,19.182056427001953
8, a dog,33,19.775127410888672
8, a dog,34,19.099472045898438
8, a dog,35,18.98761749267578
8, a dog,36,18.620290756225586
8, a dog,37,18.82552719116211
8, a dog,38,17.510480880737305
8, a dog,39,16.91226577758789
8, a dog,40,18.27940559387207
8, a dog,41,19.642356872558594
8, a dog,42,18.539344787597656
8, a dog,43,18.762706756591797
8, a dog,44,17.605669021606445
8, a dog,45,19.487600326538086
8, a dog,46,19.27501106262207
8, a dog,47,19.479093551635742
8, a dog,48,17.591827392578125
8, a dog,49,18.908321380615234
9, a dog,0,14.215675354003906
9, a dog,1,15.944602966308594
9, a dog,2,16.62334632873535
9, a dog,3,14.862430572509766
9, a dog,4,15.067026138305664
9, a dog,5,15.653061866760254
9, a dog,6,15.069320678710938
9, a dog,7,16.767370223999023
9, a dog,8,15.616579055786133
9, a dog,9,15.827380180358887
9, a dog,10,16.006357192993164
9, a dog,11,16.34597396850586
9, a dog,12,15.069267272949219
9, a dog,13,17.288429260253906
9, a dog,14,16.330638885498047
9, a dog,15,13.128164291381836
9, a dog,16,15.896077156066895
9, a dog,17,15.12435245513916
9, a dog,18,15.159418106079102
9, a dog,19,15.90544319152832
9, a dog,20,16.86212921142578
9, a dog,21,14.933210372924805
9, a dog,22,15.943333625793457
9, a dog,23,16.328611373901367
9, a dog,24,16.140274047851562
9, a dog,25,17.301361083984375
9, a dog,26,13.051536560058594
9, a dog,27,15.582415580749512
9, a dog,28,16.748533248901367
9, a dog,29,16.756242752075195
9, a dog,30,14.892024993896484
9, a dog,31,15.951678276062012
9, a dog,32,13.863677978515625
9, a dog,33,18.343753814697266
9, a dog,34,15.7944974899292
9, a dog,35,15.107582092285156
9, a dog,36,15.902294158935547
9, a dog,37,15.639443397521973
9, a dog,38,15.039068222045898
9, a dog,39,14.85126781463623
9, a dog,40,14.316144943237305
9, a dog,41,13.813248634338379
9, a dog,42,16.008031845092773
9, a dog,43,14.755241394042969
9, a dog,44,16.041730880737305
9, a dog,45,16.833499908447266
9, a dog,46,16.615514755249023
9, a dog,47,16.04257583618164
9, a dog,48,15.516056060791016
9, a dog,49,15.327646255493164
10, a dog,0,21.84660530090332
10, a dog,1,14.769603729248047
10, a dog,2,19.953683853149414
10, a dog,3,17.42184066772461
10, a dog,4,18.206449508666992
10, a dog,5,20.27964210510254
10, a dog,6,18.222999572753906
10, a dog,7,20.320024490356445
10, a dog,8,14.837220191955566
10, a dog,9,19.907068252563477
10, a dog,10,19.389686584472656
10, a dog,11,19.36625862121582
10, a dog,12,22.540769577026367
10, a dog,13,18.604312896728516
10, a dog,14,19.635879516601562
10, a dog,15,19.39757537841797
10, a dog,16,21.25469207763672
10, a dog,17,16.801183700561523
10, a dog,18,12.257777214050293
10, a dog,19,19.116371154785156
10, a dog,20,18.033960342407227
10, a dog,21,20.886356353759766
10, a dog,22,20.474414825439453
10, a dog,23,18.4765682220459
10, a dog,24,14.782349586486816
10, a dog,25,11.927181243896484
10, a dog,26,17.89031410217285
10, a dog,27,11.53699779510498
10, a dog,28,21.832799911499023
10, a dog,29,18.530012130737305
10, a dog,30,23.036367416381836
10, a dog,31,22.2724609375
10, a dog,32,18.553617477416992
10, a dog,33,19.71551513671875
10, a dog,34,19.750940322875977
10, a dog,35,22.389925003051758
10, a dog,36,12.595169067382812
10, a dog,37,11.970680236816406
10, a dog,38,18.2196044921875
10, a dog,39,18.736251831054688
10, a dog,40,18.675418853759766
10, a dog,41,11.4885835647583
10, a dog,42,19.97039222717285
10, a dog,43,20.37383270263672
10, a dog,44,20.42217254638672
10, a dog,45,19.102617263793945
10, a dog,46,18.36737632751465
10, a dog,47,19.932371139526367
10, a dog,48,12.772303581237793
10, a dog,49,19.32084083557129
11, a dog,0,20.994192123413086
11, a dog,1,21.335426330566406
11, a dog,2,21.708383560180664
11, a dog,3,21.02256965637207
11, a dog,4,20.486038208007812
11, a dog,5,21.94374656677246
11, a dog,6,19.864086151123047
11, a dog,7,21.21101951599121
11, a dog,8,22.105833053588867
11, a dog,9,23.11356544494629
11, a dog,10,22.6313533782959
11, a dog,11,20.96971321105957
11, a dog,12,21.861467361450195
11, a dog,13,22.335214614868164
11, a dog,14,21.762706756591797
11, a dog,15,20.258167266845703
11, a dog,16,21.359479904174805
11, a dog,17,21.827749252319336
11, a dog,18,22.842737197875977
11, a dog,19,22.519153594970703
11, a dog,20,21.089406967163086
11, a dog,21,21.066865921020508
11, a dog,22,19.092607498168945
11, a dog,23,21.70194435119629
11, a dog,24,20.02638816833496
11, a dog,25,21.581510543823242
11, a dog,26,21.13051986694336
11, a dog,27,20.26909637451172
11, a dog,28,21.453540802001953
11, a dog,29,22.492494583129883
11, a dog,30,19.49903678894043
11, a dog,31,21.748798370361328
11, a dog,32,20.317628860473633
11, a dog,33,23.046878814697266
11, a dog,34,21.904075622558594
11, a dog,35,20.931684494018555
11, a dog,36,22.158384323120117
11, a dog,37,21.19780731201172
11, a dog,38,21.929851531982422
11, a dog,39,20.055086135864258
11, a dog,40,22.31696128845215
11, a dog,41,20.999252319335938
11, a dog,42,19.86585807800293
11, a dog,43,20.27235984802246
11, a dog,44,19.284008026123047
11, a dog,45,20.555238723754883
11, a dog,46,21.725385665893555
11, a dog,47,21.38730812072754
11, a dog,48,20.423267364501953
11, a dog,49,21.009986877441406
12, a dog,0,15.08276653289795
12, a dog,1,19.87896156311035
12, a dog,2,19.276823043823242
12, a dog,3,20.799036026000977
12, a dog,4,20.95205307006836
12, a dog,5,19.83722686767578
12, a dog,6,19.43720054626465
12, a dog,7,20.637283325195312
12, a dog,8,18.93975830078125
12, a dog,9,20.142677307128906
12, a dog,10,20.939849853515625
12, a dog,11,18.707517623901367
12, a dog,12,20.346424102783203
12, a dog,13,18.77433204650879
12, a dog,14,19.379154205322266
12, a dog,15,21.500381469726562
12, a dog,16,20.22140121459961
12, a dog,17,18.62197494506836
12, a dog,18,18.458717346191406
12, a dog,19,21.49733543395996
12, a dog,20,19.753223419189453
12, a dog,21,19.02704620361328
12, a dog,22,20.487585067749023
12, a dog,23,20.414825439453125
12, a dog,24,21.233848571777344
12, a dog,25,17.86598777770996
12, a dog,26,17.812726974487305
12, a dog,27,18.1668701171875
12, a dog,28,20.73499298095703
12, a dog,29,19.805997848510742
12, a dog,30,21.02754783630371
12, a dog,31,19.695762634277344
12, a dog,32,18.1148738861084
12, a dog,33,20.522178649902344
12, a dog,34,22.831708908081055
12, a dog,35,14.68829345703125
12, a dog,36,19.786361694335938
12, a dog,37,18.930301666259766
12, a dog,38,19.18867301940918
12, a dog,39,19.161895751953125
12, a dog,40,18.89138412475586
12, a dog,41,20.74934196472168
12, a dog,42,20.40604019165039
12, a dog,43,19.9913330078125
12, a dog,44,19.023818969726562
12, a dog,45,18.76755142211914
12, a dog,46,19.55634117126465
12, a dog,47,19.47254180908203
12, a dog,48,13.856596946716309
12, a dog,49,19.816020965576172
13, a dog,0,19.82451057434082
13, a dog,1,20.25784683227539
13, a dog,2,19.272262573242188
13, a dog,3,23.014930725097656
13, a dog,4,19.6567325592041
13, a dog,5,21.324037551879883
13, a dog,6,20.0628719329834
13, a dog,7,20.533227920532227
13, a dog,8,19.65765380859375
13, a dog,9,19.199403762817383
13, a dog,10,18.457141876220703
13, a dog,11,20.69577407836914
13, a dog,12,20.176912307739258
13, a dog,13,19.515933990478516
13, a dog,14,20.11491584777832
13, a dog,15,21.549055099487305
13, a dog,16,20.891921997070312
13, a dog,17,19.439254760742188
13, a dog,18,18.567167282104492
13, a dog,19,19.040573120117188
13, a dog,20,20.488252639770508
13, a dog,21,20.174047470092773
13, a dog,22,21.984169006347656
13, a dog,23,19.42050552368164
13, a dog,24,20.51386833190918
13, a dog,25,19.801002502441406
13, a dog,26,21.31810188293457
13, a dog,27,19.470491409301758
13, a dog,28,20.559171676635742
13, a dog,29,21.423524856567383
13, a dog,30,20.0628719329834
13, a dog,31,20.358375549316406
13, a dog,32,19.5439395904541
13, a dog,33,20.086101531982422
13, a dog,34,19.965152740478516
13, a dog,35,18.490507125854492
13, a dog,36,23.594329833984375
13, a dog,37,19.705148696899414
13, a dog,38,18.716676712036133
13, a dog,39,20.67612075805664
13, a dog,40,19.093168258666992
13, a dog,41,18.916675567626953
13, a dog,42,20.016233444213867
13, a dog,43,17.947999954223633
13, a dog,44,19.039306640625
13, a dog,45,19.86432647705078
13, a dog,46,19.14010238647461
13, a dog,47,19.686433792114258
13, a dog,48,20.4980411529541
13, a dog,49,21.469297409057617
