prompt_index,prompt,image_index,score
3, wearing sunglasses,35,22.304988861083984
3, wearing sunglasses,36,21.272798538208008
3, wearing sunglasses,37,19.909502029418945
3, wearing sunglasses,38,20.520648956298828
3, wearing sunglasses,39,23.223957061767578
3, wearing sunglasses,40,22.052541732788086
3, wearing sunglasses,41,20.089588165283203
3, wearing sunglasses,42,20.816207885742188
3, wearing sunglasses,43,20.707365036010742
3, wearing sunglasses,44,21.248931884765625
3, wearing sunglasses,45,22.419174194335938
3, wearing sunglasses,46,22.759910583496094
3, wearing sunglasses,47,20.235240936279297
3, wearing sunglasses,48,21.832256317138672
3, wearing sunglasses,49,21.951889038085938
4, working on the laptop,0,18.25161361694336
4, working on the laptop,1,19.020267486572266
4, working on the laptop,2,18.906463623046875
4, working on the laptop,3,20.722454071044922
4, working on the laptop,4,17.835630416870117
4, working on the laptop,5,19.8787784576416
4, working on the laptop,6,18.842809677124023
4, working on the laptop,7,19.243337631225586
4, working on the laptop,8,21.39674949645996
4, working on the laptop,9,18.431880950927734
4, working on the laptop,10,19.928510665893555
4, working on the laptop,11,19.528432846069336
4, working on the laptop,12,18.0731258392334
4, working on the laptop,13,18.48231315612793
4, working on the laptop,14,20.046018600463867
4, working on the laptop,15,20.69908332824707
4, working on the laptop,16,19.044048309326172
4, working on the laptop,17,19.359283447265625
4, working on the laptop,18,19.52984619140625
4, working on the laptop,19,19.26969337463379
4, working on the laptop,20,20.832868576049805
4, working on the laptop,21,19.18120002746582
4, working on the laptop,22,19.029184341430664
4, working on the laptop,23,21.54192543029785
4, working on the laptop,24,18.562904357910156
4, working on the laptop,25,21.813846588134766
4, working on the laptop,26,19.000591278076172
4, working on the laptop,27,22.650575637817383
4, working on the laptop,28,23.148706436157227
4, working on the laptop,29,17.03351402282715
4, working on the laptop,30,20.975675582885742
4, working on the laptop,31,18.023757934570312
4, working on the laptop,32,20.14823341369629
4, working on the laptop,33,21.172813415527344
4, working on the laptop,34,19.23183822631836
4, working on the laptop,35,19.849262237548828
4, working on the laptop,36,19.470211029052734
4, working on the laptop,37,20.557270050048828
4, working on the laptop,38,19.28369903564453
4, working on the laptop,39,21.426212310791016
4, working on the laptop,40,20.035409927368164
4, working on the laptop,41,20.087392807006836
4, working on the laptop,42,18.94988250732422
4, working on the laptop,43,18.957260131835938
4, working on the laptop,44,19.98375129699707
4, working on the laptop,45,19.5826416015625
4, working on the laptop,46,23.156524658203125
4, working on the laptop,47,18.993730545043945
4, working on the laptop,48,18.090606689453125
4, working on the laptop,49,19.554576873779297
5, a boat in the sea,0,21.878582000732422
5, a boat in the sea,1,19.117780685424805
5, a boat in the sea,2,17.681869506835938
5, a boat in the sea,3,16.686866760253906
5, a boat in the sea,4,21.650760650634766
5, a boat in the sea,5,19.664249420166016
5, a boat in the sea,6,18.114858627319336
5, a boat in the sea,7,19.23099136352539
5, a boat in the sea,8,17.48662757873535
5, a boat in the sea,9,19.37187385559082
5, a boat in the sea,10,19.018754959106445
5, a boat in the sea,11,18.128602981567383
5, a boat in the sea,12,19.975751876831055
5, a boat in the sea,13,21.0848331451416
5, a boat in the sea,14,19.436321258544922
5, a boat in the sea,15,20.448720932006836
5, a boat in the sea,16,19.195287704467773
5, a boat in the sea,17,19.099042892456055
5, a boat in the sea,18,18.091588973999023
5, a boat in the sea,19,16.839218139648438
5, a boat in the sea,20,17.993724822998047
5, a boat in the sea,21,20.613937377929688
5, a boat in the sea,22,16.443824768066406
5, a boat in the sea,23,18.568992614746094
5, a boat in the sea,24,21.46649742126465
5, a boat in the sea,25,19.08111572265625
5, a boat in the sea,26,17.570158004760742
5, a boat in the sea,27,20.065216064453125
5, a boat in the sea,28,17.665042877197266
5, a boat in the sea,29,15.648319244384766
5, a boat in the sea,30,20.479007720947266
5, a boat in the sea,31,18.27217674255371
5, a boat in the sea,32,19.745601654052734
5, a boat in the sea,33,18.582965850830078
5, a boat in the sea,34,18.59095001220703
5, a boat in the sea,35,17.43511390686035
5, a boat in the sea,36,16.714000701904297
5, a boat in the sea,37,18.03738784790039
5, a boat in the sea,38,18.884817123413086
5, a boat in the sea,39,16.995969772338867
5, a boat in the sea,40,20.09761619567871
5, a boat in the sea,41,17.908245086669922
5, a boat in the sea,42,19.521406173706055
5, a boat in the sea,43,20.258230209350586
5, a boat in the sea,44,18.124126434326172
5, a boat in the sea,45,20.3150634765625
5, a boat in the sea,46,20.367490768432617
5, a boat in the sea,47,17.49969482421875
5, a boat in the sea,48,19.392675399780273
5, a boat in the sea,49,18.87889289855957
6, wearing headphones,0,18.891616821289062
6, wearing headphones,1,21.17068862915039
6, wearing headphones,2,21.662458419799805
6, wearing headphones,3,18.43657875061035
6, wearing headphones,4,22.318737030029297
6, wearing headphones,5,19.625791549682617
6, wearing headphones,6,18.405973434448242
6, wearing headphones,7,21.68017578125
6, wearing headphones,8,19.908409118652344
6, wearing headphones,9,19.439565658569336
6, wearing headphones,10,17.600961685180664
6, wearing headphones,11,19.070261001586914
6, wearing headphones,12,18.40306854248047
6, wearing headphones,13,21.46929359436035
6, wearing headphones,14,19.48388671875
6, wearing headphones,15,20.659408569335938
6, wearing headphones,16,20.616615295410156
6, wearing headphones,17,20.701875686645508
6, wearing headphones,18,20.273422241210938
6, wearing headphones,19,19.26836395263672
6, wearing headphones,20,18.9235782623291
6, wearing headphones,21,18.844181060791016
6, wearing headphones,22,19.79296112060547
6, wearing headphones,23,18.857547760009766
6, wearing headphones,24,18.184202194213867
6, wearing headphones,25,19.171342849731445
6, wearing headphones,26,20.267797470092773
6, wearing headphones,27,20.385173797607422
6, wearing headphones,28,21.439403533935547
6, wearing headphones,29,16.672954559326172
6, wearing headphones,30,20.961523056030273
6, wearing headphones,31,20.189022064208984
6, wearing headphones,32,18.6995849609375
6, wearing headphones,33,22.37599754333496
6, wearing headphones,34,20.108306884765625
6, wearing headphones,35,21.43115997314453
6, wearing headphones,36,20.97475242614746
6, wearing headphones,37,22.14065933227539
6, wearing headphones,38,19.613725662231445
6, wearing headphones,39,19.87576675415039
6, wearing headphones,40,20.123655319213867
6, wearing headphones,41,18.276636123657227
6, wearing headphones,42,21.04236602783203
6, wearing headphones,43,19.3328914642334
6, wearing headphones,44,20.34146499633789
6, wearing headphones,45,20.738115310668945
6, wearing headphones,46,22.21620750427246
6, wearing headphones,47,20.069974899291992
6, wearing headphones,48,19.205787658691406
6, wearing headphones,49,19.03740692138672
7, construction outfit,0,25.699932098388672
7, construction outfit,1,24.917375564575195
7, construction outfit,2,24.39810562133789
7, construction outfit,3,24.083526611328125
7, construction outfit,4,20.370851516723633
7, construction outfit,5,26.931041717529297
7, construction outfit,6,20.725013732910156
7, construction outfit,7,23.266279220581055
7, construction outfit,8,23.620391845703125
7, construction outfit,9,17.189655303955078
7, construction outfit,10,26.957881927490234
7, construction outfit,11,23.948556900024414
7, construction outfit,12,24.8558406829834
7, construction outfit,13,22.14201545715332
7, construction outfit,14,24.400054931640625
7, construction outfit,15,18.28826141357422
7, construction outfit,16,24.931589126586914
7, construction outfit,17,24.622943878173828
7, construction outfit,18,24.177780151367188
7, construction outfit,19,26.416486740112305
7, construction outfit,20,22.868133544921875
7, construction outfit,21,26.92241096496582
7, construction outfit,22,26.95884132385254
7, construction outfit,23,26.698923110961914
7, construction outfit,24,24.833049774169922
7, construction outfit,25,24.33027458190918
7, construction outfit,26,25.158605575561523
7, construction outfit,27,27.040477752685547
7, construction outfit,28,21.26512908935547
7, construction outfit,29,25.378250122070312
7, construction outfit,30,27.41507911682129
7, construction outfit,31,27.22275161743164
7, construction outfit,32,26.55091667175293
7, construction outfit,33,24.19234848022461
7, construction outfit,34,24.922176361083984
7, construction outfit,35,25.20238494873047
7, construction outfit,36,24.98163604736328
7, construction outfit,37,23.760908126831055
7, construction outfit,38,26.449960708618164
7, construction outfit,39,28.588693618774414
7, construction outfit,40,23.38353729248047
7, construction outfit,41,20.715564727783203
7, construction outfit,42,25.0788631439209
7, construction outfit,43,22.665552139282227
7, construction outfit,44,23.72247886657715
7, construction outfit,45,27.227556228637695
7, construction outfit,46,23.841976165771484
7, construction outfit,47,27.32008171081543
7, construction outfit,48,25.117074966430664
7, construction outfit,49,22.954580307006836
8, on top of a mountain,0,21.061861038208008
8, on top of a mountain,1,19.185909271240234
8, on top of a mountain,2,22.286649703979492
8, on top of a mountain,3,22.023330688476562
8, on top of a mountain,4,19.48456382751465
8, on top of a mountain,5,22.307003021240234
8, on top of a mountain,6,21.952733993530273
8, on top of a mountain,7,19.071741104125977
8, on top of a mountain,8,18.933368682861328
8, on top of a mountain,9,20.599145889282227
8, on top of a mountain,10,19.612586975097656
8, on top of a mountain,11,19.643434524536133
8, on top of a mountain,12,20.63394546508789
8, on top of a mountain,13,19.610586166381836
8, on top of a mountain,14,20.751468658447266
8, on top of a mountain,15,20.241567611694336
8, on top of a mountain,16,19.82485580444336
8, on top of a mountain,17,19.976980209350586
8, on top of a mountain,18,20.489940643310547
8, on top of a mountain,19,17.584674835205078
8, on top of a mountain,20,17.817975997924805
8, on top of a mountain,21,20.0266170501709
8, on top of a mountain,22,20.120805740356445
8, on top of a mountain,23,22.43213653564453
8, on top of a mountain,24,21.566068649291992
8, on top of a mountain,25,20.846141815185547
8, on top of a mountain,26,19.601621627807617
8, on top of a mountain,27,21.43511199951172
8, on top of a mountain,28,22.29863739013672
8, on top of a mountain,29,20.278533935546875
8, on top of a mountain,30,22.000417709350586
8, on top of a mountain,31,19.962665557861328
8, on top of a mountain,32,19.97613525390625
8, on top of a mountain,33,22.863412857055664
8, on top of a mountain,34,20.0659236907959
8, on top of a mountain,35,19.977142333984375
8, on top of a mountain,36,20.155080795288086
8, on top of a mountain,37,20.307161331176758
8, on top of a mountain,38,20.588584899902344
8, on top of a mountain,39,17.881221771240234
8, on top of a mountain,40,20.024703979492188
8, on top of a mountain,41,20.83832359313965
8, on top of a mountain,42,21.927005767822266
8, on top of a mountain,43,19.396480560302734
8, on top of a mountain,44,18.92067527770996
8, on top of a mountain,45,20.35387420654297
8, on top of a mountain,46,22.50466537475586
8, on top of a mountain,47,20.527467727661133
8, on top of a mountain,48,19.857641220092773
8, on top of a mountain,49,20.046964645385742
9, a koala,0,26.375484466552734
9, a koala,1,27.879995346069336
9, a koala,2,28.933473587036133
9, a koala,3,24.782047271728516
9, a koala,4,28.165998458862305
9, a koala,5,27.93480110168457
9, a koala,6,27.16582679748535
9, a koala,7,28.258943557739258
9, a koala,8,28.341705322265625
9, a koala,9,24.1367130279541
9, a koala,10,29.15127944946289
9, a koala,11,28.672821044921875
9, a koala,12,26.411766052246094
9, a koala,13,29.56951332092285
9, a koala,14,28.840213775634766
9, a koala,15,26.321025848388672
9, a koala,16,28.229480743408203
9, a koala,17,27.57919692993164
9, a koala,18,27.92432403564453
9, a koala,19,27.804296493530273
9, a koala,20,28.968345642089844
9, a koala,21,26.81316375732422
9, a koala,22,28.49248695373535
9, a koala,23,29.246395111083984
9, a koala,24,28.09108543395996
9, a koala,25,29.92622184753418
9, a koala,26,26.801855087280273
9, a koala,27,27.696626663208008
9, a koala,28,27.29092788696289
9, a koala,29,26.59183120727539
9, a koala,30,28.81293296813965
9, a koala,31,28.28573226928711
9, a koala,32,25.86918830871582
9, a koala,33,27.074548721313477
9, a koala,34,28.1824951171875
9, a koala,35,28.76006317138672
9, a koala,36,28.592592239379883
9, a koala,37,28.43099021911621
9, a koala,38,27.691387176513672
9, a koala,39,24.47877311706543
9, a koala,40,25.941917419433594
9, a koala,41,26.747167587280273
9, a koala,42,28.301509857177734
9, a koala,43,25.736129760742188
9, a koala,44,27.876171112060547
9, a koala,45,29.48220443725586
9, a koala,46,28.590410232543945
9, a koala,47,28.158496856689453
9, a koala,48,27.820331573486328
9, a koala,49,27.668249130249023
10, a backpack,0,26.98638153076172
10, a backpack,1,25.51022720336914
10, a backpack,2,24.49046516418457
10, a backpack,3,24.346538543701172
10, a backpack,4,23.018232345581055
10, a backpack,5,25.768625259399414
10, a backpack,6,25.35767936706543
10, a backpack,7,26.233901977539062
10, a backpack,8,26.407068252563477
10, a backpack,9,26.084077835083008
10, a backpack,10,24.71817970275879
10, a backpack,11,24.336803436279297
10, a backpack,12,26.936466217041016
10, a backpack,13,23.937118530273438
10, a backpack,14,26.308679580688477
10, a backpack,15,28.010833740234375
10, a backpack,16,27.488719940185547
10, a backpack,17,24.78815460205078
10, a backpack,18,25.097476959228516
10, a backpack,19,15.78364086151123
10, a backpack,20,21.830284118652344
10, a backpack,21,28.203466415405273
10, a backpack,22,27.042787551879883
10, a backpack,23,24.03177833557129
10, a backpack,24,26.347320556640625
10, a backpack,25,23.46693992614746
10, a backpack,26,23.2469425201416
10, a backpack,27,22.685405731201172
10, a backpack,28,27.373241424560547
10, a backpack,29,24.85654067993164
10, a backpack,30,26.91468048095703
10, a backpack,31,27.741825103759766
10, a backpack,32,23.79009246826172
10, a backpack,33,24.72721290588379
10, a backpack,34,25.75252914428711
10, a backpack,35,26.326265335083008
10, a backpack,36,24.080904006958008
10, a backpack,37,25.485246658325195
10, a backpack,38,23.584579467773438
10, a backpack,39,24.035146713256836
10, a backpack,40,27.307573318481445
10, a backpack,41,24.27818489074707
10, a backpack,42,23.97615623474121
10, a backpack,43,24.465373992919922
10, a backpack,44,21.84549331665039
10, a backpack,45,23.660188674926758
10, a backpack,46,24.559410095214844
10, a backpack,47,24.413251876831055
10, a backpack,48,27.186250686645508
10, a backpack,49,22.901939392089844
11, made of crochet,0,27.61983871459961
11, made of crochet,1,26.112293243408203
11, made of crochet,2,25.455373764038086
11, made of crochet,3,27.90778923034668
11, made of crochet,4,27.70874786376953
11, made of crochet,5,27.168365478515625
11, made of crochet,6,26.287534713745117
11, made of crochet,7,26.657337188720703
11, made of crochet,8,26.099821090698242
11, made of crochet,9,27.669492721557617
11, made of crochet,10,26.96085548400879
11, made of crochet,11,28.61870765686035
11, made of crochet,12,27.30718231201172
11, made of crochet,13,27.522396087646484
11, made of crochet,14,26.60409164428711
11, made of crochet,15,24.769786834716797
11, made of crochet,16,28.18720245361328
11, made of crochet,17,25.40525245666504
11, made of crochet,18,25.72555923461914
11, made of crochet,19,26.887332916259766
11, made of crochet,20,26.341867446899414
11, made of crochet,21,25.860183715820312
11, made of crochet,22,25.4276180267334
11, made of crochet,23,28.642255783081055
11, made of crochet,24,26.514698028564453
11, made of crochet,25,27.17024040222168
11, made of crochet,26,25.199094772338867
11, made of crochet,27,24.738916397094727
11, made of crochet,28,25.18362045288086
11, made of crochet,29,26.724720001220703
11, made of crochet,30,26.643095016479492
11, made of crochet,31,27.79998779296875
11, made of crochet,32,25.931745529174805
11, made of crochet,33,28.047502517700195
11, made of crochet,34,26.387516021728516
11, made of crochet,35,25.483543395996094
11, made of crochet,36,26.17548179626465
11, made of crochet,37,25.211668014526367
11, made of crochet,38,27.161169052124023
11, made of crochet,39,25.802391052246094
11, made of crochet,40,27.132732391357422
11, made of crochet,41,26.72931480407715
11, made of crochet,42,28.298917770385742
11, made of crochet,43,25.429210662841797
11, made of crochet,44,26.019573211669922
11, made of crochet,45,26.452362060546875
11, made of crochet,46,27.89546012878418
11, made of crochet,47,27.2179012298584
11, made of crochet,48,24.648813247680664
11, made of crochet,49,25.12430191040039
12, a sweater,0,19.812294006347656
12, a sweater,1,22.755613327026367
12, a sweater,2,23.113744735717773
12, a sweater,3,23.697763442993164
12, a sweater,4,24.70661163330078
12, a sweater,5,23.88019561767578
12, a sweater,6,21.793317794799805
12, a sweater,7,24.867340087890625
12, a sweater,8,22.407154083251953
12, a sweater,9,23.96266746520996
12, a sweater,10,23.641704559326172
12, a sweater,11,23.028823852539062
12, a sweater,12,22.78610610961914
12, a sweater,13,21.82064437866211
12, a sweater,14,24.23284149169922
12, a sweater,15,25.91336441040039
12, a sweater,16,23.890670776367188
12, a sweater,17,22.96847915649414
12, a sweater,18,20.624971389770508
12, a sweater,19,24.17831039428711
12, a sweater,20,21.960079193115234
12, a sweater,21,22.972021102905273
12, a sweater,22,23.96991729736328
12, a sweater,23,24.08586311340332
12, a sweater,24,24.98780059814453
12, a sweater,25,19.794958114624023
12, a sweater,26,22.969745635986328
12, a sweater,27,22.446334838867188
12, a sweater,28,24.75775146484375
12, a sweater,29,22.30801010131836
12, a sweater,30,23.051862716674805
12, a sweater,31,23.948583602905273
12, a sweater,32,21.73130226135254
12, a sweater,33,25.331911087036133
12, a sweater,34,25.85828971862793
12, a sweater,35,23.07114601135254
12, a sweater,36,24.420562744140625
12, a sweater,37,21.181137084960938
12, a sweater,38,22.665781021118164
12, a sweater,39,21.479883193969727
12, a sweater,40,21.827129364013672
12, a sweater,41,23.782180786132812
12, a sweater,42,24.553936004638672
12, a sweater,43,24.476036071777344
12, a sweater,44,22.51658058166504
12, a sweater,45,21.50079345703125
12, a sweater,46,23.39109992980957
12, a sweater,47,23.87189483642578
12, a sweater,48,23.366304397583008
12, a sweater,49,21.325185775756836
13, Van Gogh style,0,22.100582122802734
13, Van Gogh style,1,25.394084930419922
13, Van Gogh style,2,25.089941024780273
13, Van Gogh style,3,27.31236457824707
13, Van Gogh style,4,24.87061309814453
13, Van Gogh style,5,25.20362091064453
13, Van Gogh style,6,27.138216018676758
13, Van Gogh style,7,26.60911750793457
13, Van Gogh style,8,21.95350456237793
13, Van Gogh style,9,25.018178939819336
13, Van Gogh style,10,24.693706512451172
13, Van Gogh style,11,24.36051368713379
13, Van Gogh style,12,22.965349197387695
13, Van Gogh style,13,24.223861694335938
13, Van Gogh style,14,26.337257385253906
13, Van Gogh style,15,23.131755828857422
13, Van Gogh style,16,25.444894790649414
13, Van Gogh style,17,24.7100772857666
13, Van Gogh style,18,22.996517181396484
13, Van Gogh style,19,23.012989044189453
13, Van Gogh style,20,22.57851219177246
13, Van Gogh style,21,24.262920379638672
13, Van Gogh style,22,25.30653190612793
13, Van Gogh style,23,24.6740779876709
13, Van Gogh style,24,24.965225219726562
13, Van Gogh style,25,24.996004104614258
13, Van Gogh style,26,23.31924819946289
13, Van Gogh style,27,24.614086151123047
13, Van Gogh style,28,22.68010902404785
13, Van Gogh style,29,24.81761932373047
13, Van Gogh style,30,26.49949836730957
13, Van Gogh style,31,25.09519386291504
13, Van Gogh style,32,24.163837432861328
13, Van Gogh style,33,24.465099334716797
13, Van Gogh style,34,24.198558807373047
13, Van Gogh style,35,21.100255966186523
13, Van Gogh style,36,25.81000328063965
13, Van Gogh style,37,24.794870376586914
13, Van Gogh style,38,21.83940315246582
13, Van Gogh style,39,24.510244369506836
13, Van Gogh style,40,22.510873794555664
13, Van Gogh style,41,23.846717834472656
13, Van Gogh style,42,26.10409927368164
13, Van Gogh style,43,22.546649932861328
13, Van Gogh style,44,21.994091033935547
13, Van Gogh style,45,23.5312557220459
13, Van Gogh style,46,24.168670654296875
13, Van Gogh style,47,25.049114227294922
13, Van Gogh style,48,23.7357177734375
13, Van Gogh style,49,20.86273193359375
