prompt_index,prompt,image_index,score
1, a dog,24,19.203243255615234
1, a dog,25,18.14971351623535
1, a dog,26,18.944490432739258
1, a dog,27,18.60776710510254
1, a dog,28,20.18270492553711
1, a dog,29,20.089874267578125
1, a dog,30,18.410926818847656
1, a dog,31,19.28120994567871
1, a dog,32,18.81690216064453
1, a dog,33,18.150604248046875
1, a dog,34,18.797657012939453
1, a dog,35,19.39559555053711
1, a dog,36,18.451854705810547
1, a dog,37,18.815839767456055
1, a dog,38,18.964954376220703
1, a dog,39,18.840953826904297
1, a dog,40,20.112714767456055
1, a dog,41,20.126861572265625
1, a dog,42,19.18601417541504
1, a dog,43,17.538097381591797
1, a dog,44,18.96754264831543
1, a dog,45,17.432802200317383
1, a dog,46,20.168230056762695
1, a dog,47,18.497026443481445
1, a dog,48,18.210128784179688
1, a dog,49,18.70456314086914
2, a dog,0,17.98200225830078
2, a dog,1,17.934720993041992
2, a dog,2,17.853487014770508
2, a dog,3,18.67784881591797
2, a dog,4,18.251789093017578
2, a dog,5,18.113868713378906
2, a dog,6,19.380224227905273
2, a dog,7,18.217744827270508
2, a dog,8,18.02578353881836
2, a dog,9,17.50030517578125
2, a dog,10,17.77118682861328
2, a dog,11,21.861774444580078
2, a dog,12,18.327180862426758
2, a dog,13,20.639968872070312
2, a dog,14,17.593902587890625
2, a dog,15,17.657678604125977
2, a dog,16,17.0220947265625
2, a dog,17,19.375783920288086
2, a dog,18,17.839679718017578
2, a dog,19,16.43583106994629
2, a dog,20,19.720373153686523
2, a dog,21,17.594850540161133
2, a dog,22,17.80770492553711
2, a dog,23,19.57666015625
2, a dog,24,19.06963539123535
2, a dog,25,20.549663543701172
2, a dog,26,18.399465560913086
2, a dog,27,17.605113983154297
2, a dog,28,20.310970306396484
2, a dog,29,18.168397903442383
2, a dog,30,17.929370880126953
2, a dog,31,18.162960052490234
2, a dog,32,18.215139389038086
2, a dog,33,17.6167049407959
2, a dog,34,19.002500534057617
2, a dog,35,17.546207427978516
2, a dog,36,18.625391006469727
2, a dog,37,17.115175247192383
2, a dog,38,17.568113327026367
2, a dog,39,17.336793899536133
2, a dog,40,18.010425567626953
2, a dog,41,17.953433990478516
2, a dog,42,18.475404739379883
2, a dog,43,16.685155868530273
2, a dog,44,16.86163902282715
2, a dog,45,17.261568069458008
2, a dog,46,20.431331634521484
2, a dog,47,18.97195053100586
2, a dog,48,18.656494140625
2, a dog,49,18.245437622070312
3, a dog,0,21.985393524169922
3, a dog,1,20.637067794799805
3, a dog,2,20.681598663330078
3, a dog,3,19.74925422668457
3, a dog,4,17.78814697265625
3, a dog,5,19.27887725830078
3, a dog,6,21.17215919494629
3, a dog,7,20.709123611450195
3, a dog,8,19.830793380737305
3, a dog,9,18.15872573852539
3, a dog,10,20.71444320678711
3, a dog,11,18.877883911132812
3, a dog,12,20.032743453979492
3, a dog,13,19.228883743286133
3, a dog,14,21.227323532104492
3, a dog,15,21.73067855834961
3, a dog,16,19.4815731048584
3, a dog,17,19.515748977661133
3, a dog,18,21.026901245117188
3, a dog,19,21.595252990722656
3, a dog,20,17.134267807006836
3, a dog,21,19.896081924438477
3, a dog,22,21.96162986755371
3, a dog,23,19.131046295166016
3, a dog,24,19.98488998413086
3, a dog,25,17.943918228149414
3, a dog,26,19.701820373535156
3, a dog,27,20.92791748046875
3, a dog,28,17.465456008911133
3, a dog,29,19.450626373291016
3, a dog,30,20.10272216796875
3, a dog,31,18.865036010742188
3, a dog,32,17.293460845947266
3, a dog,33,18.808330535888672
3, a dog,34,19.518884658813477
3, a dog,35,18.686925888061523
3, a dog,36,19.876436233520508
3, a dog,37,19.012855529785156
3, a dog,38,21.075456619262695
3, a dog,39,19.4772891998291
3, a dog,40,19.4438533782959
3, a dog,41,20.848831176757812
3, a dog,42,20.752796173095703
3, a dog,43,18.403425216674805
3, a dog,44,19.11393165588379
3, a dog,45,18.84154510498047
3, a dog,46,21.39214515686035
3, a dog,47,18.010211944580078
3, a dog,48,19.365999221801758
3, a dog,49,19.75259780883789
4, a dog,0,17.96367073059082
4, a dog,1,18.59754180908203
4, a dog,2,18.450870513916016
4, a dog,3,17.27713394165039
4, a dog,4,18.785783767700195
4, a dog,5,17.000532150268555
4, a dog,6,18.220064163208008
4, a dog,7,14.503510475158691
4, a dog,8,18.267410278320312
4, a dog,9,19.244678497314453
4, a dog,10,20.563039779663086
4, a dog,11,17.185945510864258
4, a dog,12,18.564130783081055
4, a dog,13,18.073135375976562
4, a dog,14,18.28211784362793
4, a dog,15,17.58546257019043
4, a dog,16,17.512584686279297
4, a dog,17,18.118417739868164
4, a dog,18,18.46088981628418
4, a dog,19,18.447399139404297
4, a dog,20,19.17436408996582
4, a dog,21,17.464284896850586
4, a dog,22,17.349834442138672
4, a dog,23,18.010480880737305
4, a dog,24,16.221294403076172
4, a dog,25,16.47596549987793
4, a dog,26,15.405617713928223
4, a dog,27,16.50046157836914
4, a dog,28,17.663543701171875
4, a dog,29,17.661312103271484
4, a dog,30,16.883846282958984
4, a dog,31,17.809894561767578
4, a dog,32,18.09613800048828
4, a dog,33,17.068572998046875
4, a dog,34,17.810762405395508
4, a dog,35,16.087446212768555
4, a dog,36,19.19048500061035
4, a dog,37,18.7353572845459
4, a dog,38,16.83884620666504
4, a dog,39,18.73396110534668
4, a dog,40,19.02941131591797
4, a dog,41,15.723945617675781
4, a dog,42,16.37335205078125
4, a dog,43,17.676929473876953
4, a dog,44,17.903608322143555
4, a dog,45,18.09040069580078
4, a dog,46,19.406003952026367
4, a dog,47,17.792837142944336
4, a dog,48,16.73359489440918
4, a dog,49,17.121822357177734
5, a dog,0,18.392831802368164
5, a dog,1,21.27328109741211
5, a dog,2,19.672985076904297
5, a dog,3,20.228055953979492
5, a dog,4,19.569063186645508
5, a dog,5,19.555097579956055
5, a dog,6,20.65668487548828
5, a dog,7,18.789796829223633
5, a dog,8,20.560758590698242
5, a dog,9,18.59367561340332
5, a dog,10,19.83485984802246
5, a dog,11,18.9942569732666
5, a dog,12,21.10948944091797
5, a dog,13,19.748620986938477
5, a dog,14,19.476560592651367
5, a dog,15,20.133935928344727
5, a dog,16,20.080127716064453
5, a dog,17,19.039905548095703
5, a dog,18,19.35173225402832
5, a dog,19,19.896455764770508
5, a dog,20,19.392093658447266
5, a dog,21,20.630151748657227
5, a dog,22,19.432159423828125
5, a dog,23,19.137714385986328
5, a dog,24,19.03228187561035
5, a dog,25,18.373512268066406
5, a dog,26,21.0023136138916
5, a dog,27,20.373088836669922
5, a dog,28,16.560590744018555
5, a dog,29,20.67843246459961
5, a dog,30,20.444019317626953
5, a dog,31,20.40353775024414
5, a dog,32,20.18474578857422
5, a dog,33,19.9017391204834
5, a dog,34,19.64847755432129
5, a dog,35,19.341054916381836
5, a dog,36,20.197830200195312
5, a dog,37,20.50406265258789
5, a dog,38,19.477954864501953
5, a dog,39,19.925430297851562
5, a dog,40,18.966182708740234
5, a dog,41,18.971275329589844
5, a dog,42,19.40630340576172
5, a dog,43,20.12666130065918
5, a dog,44,19.824234008789062
5, a dog,45,19.969181060791016
5, a dog,46,19.55166244506836
5, a dog,47,20.39215660095215
5, a dog,48,19.39684295654297
5, a dog,49,19.05181121826172
6, a dog,0,17.508529663085938
6, a dog,1,17.609670639038086
6, a dog,2,19.625377655029297
6, a dog,3,19.020551681518555
6, a dog,4,19.15174674987793
6, a dog,5,17.637205123901367
6, a dog,6,17.15372657775879
6, a dog,7,18.147693634033203
6, a dog,8,17.919063568115234
6, a dog,9,19.745105743408203
6, a dog,10,18.591020584106445
6, a dog,11,19.54535675048828
6, a dog,12,19.30788803100586
6, a dog,13,18.41401481628418
6, a dog,14,17.850461959838867
6, a dog,15,18.938600540161133
6, a dog,16,17.483272552490234
6, a dog,17,18.438989639282227
6, a dog,18,17.53062629699707
6, a dog,19,17.70431900024414
6, a dog,20,19.157398223876953
6, a dog,21,17.615385055541992
6, a dog,22,18.565000534057617
6, a dog,23,17.9515380859375
6, a dog,24,18.011064529418945
6, a dog,25,18.574655532836914
6, a dog,26,18.674102783203125
6, a dog,27,15.310016632080078
6, a dog,28,19.183189392089844
6, a dog,29,20.136960983276367
6, a dog,30,15.509876251220703
6, a dog,31,20.082334518432617
6, a dog,32,16.895767211914062
6, a dog,33,19.45052719116211
6, a dog,34,17.839574813842773
6, a dog,35,20.236858367919922
6, a dog,36,18.558387756347656
6, a dog,37,16.87373161315918
6, a dog,38,19.644147872924805
6, a dog,39,18.802532196044922
6, a dog,40,18.840600967407227
6, a dog,41,17.646263122558594
6, a dog,42,18.56606674194336
6, a dog,43,18.470884323120117
6, a dog,44,20.04925537109375
6, a dog,45,17.119131088256836
6, a dog,46,18.099746704101562
6, a dog,47,17.730690002441406
6, a dog,48,19.045005798339844
6, a dog,49,18.790348052978516
7, a dog,0,17.632810592651367
7, a dog,1,18.925634384155273
7, a dog,2,19.37783432006836
7, a dog,3,19.006460189819336
7, a dog,4,18.604141235351562
7, a dog,5,18.175373077392578
7, a dog,6,19.600196838378906
7, a dog,7,17.207735061645508
7, a dog,8,19.96025848388672
7, a dog,9,16.367835998535156
7, a dog,10,17.406902313232422
7, a dog,11,18.829490661621094
7, a dog,12,16.8446102142334
7, a dog,13,18.392919540405273
7, a dog,14,19.718259811401367
7, a dog,15,18.18119239807129
7, a dog,16,16.718807220458984
7, a dog,17,18.99934959411621
7, a dog,18,20.069055557250977
7, a dog,19,19.322277069091797
7, a dog,20,17.18385887145996
7, a dog,21,19.830121994018555
7, a dog,22,19.4591007232666
7, a dog,23,18.015954971313477
7, a dog,24,18.293916702270508
7, a dog,25,19.201751708984375
7, a dog,26,18.52634048461914
7, a dog,27,18.71014976501465
7, a dog,28,20.208555221557617
7, a dog,29,19.619428634643555
7, a dog,30,17.854652404785156
7, a dog,31,19.144210815429688
7, a dog,32,17.137582778930664
7, a dog,33,17.49840545654297
7, a dog,34,17.218990325927734
7, a dog,35,18.359603881835938
7, a dog,36,17.631023406982422
7, a dog,37,18.379093170166016
7, a dog,38,16.36479377746582
7, a dog,39,18.45608139038086
7, a dog,40,19.146244049072266
7, a dog,41,18.90936851501465
7, a dog,42,18.50685691833496
7, a dog,43,18.712541580200195
7, a dog,44,15.890746116638184
7, a dog,45,17.946409225463867
7, a dog,46,18.508724212646484
7, a dog,47,19.414318084716797
7, a dog,48,17.306224822998047
7, a dog,49,16.117874145507812
8, a dog,0,20.024290084838867
8, a dog,1,19.486291885375977
8, a dog,2,18.866703033447266
8, a dog,3,18.193540573120117
8, a dog,4,18.855321884155273
8, a dog,5,19.20975685119629
8, a dog,6,19.020404815673828
8, a dog,7,19.89521026611328
8, a dog,8,20.696189880371094
8, a dog,9,19.288959503173828
8, a dog,10,20.318925857543945
8, a dog,11,18.97366714477539
8, a dog,12,19.24847412109375
8, a dog,13,20.014699935913086
8, a dog,14,20.055490493774414
8, a dog,15,20.854074478149414
8, a dog,16,20.13799476623535
8, a dog,17,20.684612274169922
8, a dog,18,19.529447555541992
8, a dog,19,19.957921981811523
8, a dog,20,19.549989700317383
8, a dog,21,19.229707717895508
8, a dog,22,19.31954002380371
8, a dog,23,19.478134155273438
8, a dog,24,19.568647384643555
8, a dog,25,20.84939193725586
8, a dog,26,19.148216247558594
8, a dog,27,19.826990127563477
8, a dog,28,19.114225387573242
8, a dog,29,20.04216957092285
8, a dog,30,20.924070358276367
8, a dog,31,17.52227020263672
8, a dog,32,19.697959899902344
8, a dog,33,19.90182876586914
8, a dog,34,20.081541061401367
8, a dog,35,19.509584426879883
8, a dog,36,19.715442657470703
8, a dog,37,19.10321807861328
8, a dog,38,18.451900482177734
8, a dog,39,20.245933532714844
8, a dog,40,19.96414566040039
8, a dog,41,20.349842071533203
8, a dog,42,17.973379135131836
8, a dog,43,18.757244110107422
8, a dog,44,18.781667709350586
8, a dog,45,20.543550491333008
8, a dog,46,18.76810646057129
8, a dog,47,18.906648635864258
8, a dog,48,19.274333953857422
8, a dog,49,18.969669342041016
9, a dog,0,18.276153564453125
9, a dog,1,16.564701080322266
9, a dog,2,16.17168426513672
9, a dog,3,17.67379379272461
9, a dog,4,18.281208038330078
9, a dog,5,20.000198364257812
9, a dog,6,18.41029930114746
9, a dog,7,13.420228958129883
9, a dog,8,18.210464477539062
9, a dog,9,16.93455696105957
9, a dog,10,18.026559829711914
9, a dog,11,16.266767501831055
9, a dog,12,17.96356201171875
9, a dog,13,22.971967697143555
9, a dog,14,16.880779266357422
9, a dog,15,19.353010177612305
9, a dog,16,21.872081756591797
9, a dog,17,20.98601531982422
9, a dog,18,17.583810806274414
9, a dog,19,19.000261306762695
9, a dog,20,21.34332275390625
9, a dog,21,21.236684799194336
9, a dog,22,17.87054443359375
9, a dog,23,16.34489631652832
9, a dog,24,19.073715209960938
9, a dog,25,15.961888313293457
9, a dog,26,17.603572845458984
9, a dog,27,19.340133666992188
9, a dog,28,18.340862274169922
9, a dog,29,17.5546817779541
9, a dog,30,18.162307739257812
9, a dog,31,13.683917045593262
9, a dog,32,19.527006149291992
9, a dog,33,17.263723373413086
9, a dog,34,16.855764389038086
9, a dog,35,15.707826614379883
9, a dog,36,15.558329582214355
9, a dog,37,21.00726318359375
9, a dog,38,20.86578941345215
9, a dog,39,19.625286102294922
9, a dog,40,15.320677757263184
9, a dog,41,19.22339630126953
9, a dog,42,15.666023254394531
9, a dog,43,16.394546508789062
9, a dog,44,16.58706283569336
9, a dog,45,16.310848236083984
9, a dog,46,18.568838119506836
9, a dog,47,21.14048957824707
9, a dog,48,18.186019897460938
9, a dog,49,19.01645278930664
10, a dog,0,11.994269371032715
10, a dog,1,13.226170539855957
10, a dog,2,15.318936347961426
10, a dog,3,13.143749237060547
10, a dog,4,13.355605125427246
10, a dog,5,13.770440101623535
10, a dog,6,14.411767959594727
10, a dog,7,13.351329803466797
10, a dog,8,10.97032356262207
10, a dog,9,14.191288948059082
10, a dog,10,14.652606964111328
10, a dog,11,15.89675235748291
10, a dog,12,13.364781379699707
10, a dog,13,13.81106185913086
10, a dog,14,14.288025856018066
10, a dog,15,12.9546480178833
10, a dog,16,13.983546257019043
10, a dog,17,13.527640342712402
10, a dog,18,10.497431755065918
10, a dog,19,13.4446382522583
10, a dog,20,11.916613578796387
10, a dog,21,13.673954963684082
10, a dog,22,12.421455383300781
10, a dog,23,11.940230369567871
10, a dog,24,14.223167419433594
10, a dog,25,13.216790199279785
10, a dog,26,14.098189353942871
10, a dog,27,14.161022186279297
10, a dog,28,12.734216690063477
10, a dog,29,12.774324417114258
10, a dog,30,11.79857349395752
10, a dog,31,13.458423614501953
10, a dog,32,13.765870094299316
10, a dog,33,15.552668571472168
10, a dog,34,13.286288261413574
10, a dog,35,12.831124305725098
10, a dog,36,14.165970802307129
10, a dog,37,12.89931869506836
10, a dog,38,13.167093276977539
10, a dog,39,14.143274307250977
10, a dog,40,12.260686874389648
10, a dog,41,14.254076957702637
10, a dog,42,14.128035545349121
10, a dog,43,14.445579528808594
10, a dog,44,12.0495023727417
10, a dog,45,13.45694351196289
10, a dog,46,12.678597450256348
10, a dog,47,17.373027801513672
10, a dog,48,14.350191116333008
10, a dog,49,16.50519371032715
11, a dog,0,21.50402069091797
11, a dog,1,20.36850929260254
11, a dog,2,20.624486923217773
11, a dog,3,22.054689407348633
11, a dog,4,22.371925354003906
11, a dog,5,21.4561767578125
11, a dog,6,20.248056411743164
11, a dog,7,23.065053939819336
11, a dog,8,20.687410354614258
11, a dog,9,21.39316749572754
11, a dog,10,15.322039604187012
11, a dog,11,22.463050842285156
11, a dog,12,19.30127716064453
11, a dog,13,19.695415496826172
11, a dog,14,20.81749153137207
11, a dog,15,21.88898277282715
11, a dog,16,22.20396614074707
11, a dog,17,21.5391902923584
11, a dog,18,23.302268981933594
11, a dog,19,21.414817810058594
11, a dog,20,22.205720901489258
11, a dog,21,20.89451789855957
11, a dog,22,20.160430908203125
11, a dog,23,21.23603057861328
11, a dog,24,19.826656341552734
11, a dog,25,22.86549186706543
11, a dog,26,21.488840103149414
11, a dog,27,22.056270599365234
11, a dog,28,21.931182861328125
11, a dog,29,21.607187271118164
11, a dog,30,22.62949562072754
11, a dog,31,22.191265106201172
11, a dog,32,20.092655181884766
11, a dog,33,21.49637794494629
11, a dog,34,20.962377548217773
11, a dog,35,20.97793197631836
11, a dog,36,21.91688346862793
11, a dog,37,21.73093605041504
11, a dog,38,23.41904067993164
11, a dog,39,21.645084381103516
11, a dog,40,21.52606773376465
11, a dog,41,21.3841495513916
11, a dog,42,21.491458892822266
11, a dog,43,22.389484405517578
11, a dog,44,23.137807846069336
11, a dog,45,20.91086196899414
11, a dog,46,20.060535430908203
11, a dog,47,21.711557388305664
11, a dog,48,22.896780014038086
11, a dog,49,22.368980407714844
12, a dog,0,19.302207946777344
12, a dog,1,20.49245262145996
12, a dog,2,18.881772994995117
12, a dog,3,13.00943374633789
12, a dog,4,18.046363830566406
12, a dog,5,19.00113296508789
12, a dog,6,19.411649703979492
12, a dog,7,20.37472152709961
12, a dog,8,18.816564559936523
12, a dog,9,18.86031723022461
12, a dog,10,20.028226852416992
12, a dog,11,20.310815811157227
12, a dog,12,14.328545570373535
12, a dog,13,19.1523380279541
12, a dog,14,18.497817993164062
12, a dog,15,17.078414916992188
12, a dog,16,20.92608642578125
12, a dog,17,18.98271942138672
12, a dog,18,20.072725296020508
12, a dog,19,15.392171859741211
12, a dog,20,19.577234268188477
12, a dog,21,14.522574424743652
12, a dog,22,20.311111450195312
12, a dog,23,19.65618133544922
12, a dog,24,20.841144561767578
12, a dog,25,19.516002655029297
12, a dog,26,21.1177921295166
12, a dog,27,19.83812141418457
12, a dog,28,17.81846809387207
12, a dog,29,13.73334789276123
12, a dog,30,14.726710319519043
12, a dog,31,19.518535614013672
12, a dog,32,13.935425758361816
12, a dog,33,19.898813247680664
12, a dog,34,13.702823638916016
12, a dog,35,13.214011192321777
12, a dog,36,20.508012771606445
12, a dog,37,19.189653396606445
12, a dog,38,19.34858512878418
12, a dog,39,20.15627670288086
12, a dog,40,13.482414245605469
12, a dog,41,19.55653190612793
12, a dog,42,19.8861026763916
12, a dog,43,14.502297401428223
12, a dog,44,20.71094512939453
12, a dog,45,13.013166427612305
12, a dog,46,20.738134384155273
12, a dog,47,19.404829025268555
12, a dog,48,18.31106185913086
12, a dog,49,17.51033592224121
13, a dog,0,21.460277557373047
13, a dog,1,20.322023391723633
13, a dog,2,21.38911247253418
13, a dog,3,20.82340431213379
13, a dog,4,20.4132080078125
13, a dog,5,20.18191146850586
13, a dog,6,20.63805389404297
13, a dog,7,20.867555618286133
13, a dog,8,20.235048294067383
13, a dog,9,20.30327606201172
13, a dog,10,21.68167495727539
13, a dog,11,19.44134521484375
13, a dog,12,19.3297119140625
13, a dog,13,20.065052032470703
13, a dog,14,18.78472900390625
13, a dog,15,19.730243682861328
13, a dog,16,19.032766342163086
13, a dog,17,20.16865348815918
13, a dog,18,20.57857894897461
13, a dog,19,20.32550621032715
13, a dog,20,19.873414993286133
13, a dog,21,21.214290618896484
13, a dog,22,20.68050193786621
13, a dog,23,19.660114288330078
13, a dog,24,20.86473274230957
13, a dog,25,20.385221481323242
13, a dog,26,20.8892822265625
13, a dog,27,19.653207778930664
13, a dog,28,19.256607055664062
13, a dog,29,20.9558162689209
13, a dog,30,21.55778694152832
13, a dog,31,21.25190544128418
13, a dog,32,20.867385864257812
13, a dog,33,19.940895080566406
13, a dog,34,20.186004638671875
13, a dog,35,20.47652244567871
13, a dog,36,20.480670928955078
13, a dog,37,20.327299118041992
13, a dog,38,19.37789535522461
13, a dog,39,19.910236358642578
13, a dog,40,20.962629318237305
13, a dog,41,21.000043869018555
13, a dog,42,20.704933166503906
13, a dog,43,19.49869155883789
13, a dog,44,20.38679313659668
13, a dog,45,20.1650447845459
13, a dog,46,19.350879669189453
13, a dog,47,20.7456111907959
13, a dog,48,20.240358352661133
13, a dog,49,20.226741790771484
