prompt_index,prompt,image_index,score
3, wearing sunglasses,46,22.339706420898438
3, wearing sunglasses,47,9.384082794189453
3, wearing sunglasses,48,21.312976837158203
3, wearing sunglasses,49,21.68036651611328
4, working on the laptop,0,15.480835914611816
4, working on the laptop,1,17.913618087768555
4, working on the laptop,2,16.56694221496582
4, working on the laptop,3,19.509035110473633
4, working on the laptop,4,16.84335708618164
4, working on the laptop,5,15.529106140136719
4, working on the laptop,6,16.509096145629883
4, working on the laptop,7,17.58050537109375
4, working on the laptop,8,16.871845245361328
4, working on the laptop,9,16.128690719604492
4, working on the laptop,10,17.59122085571289
4, working on the laptop,11,15.909433364868164
4, working on the laptop,12,17.273073196411133
4, working on the laptop,13,16.786144256591797
4, working on the laptop,14,15.949663162231445
4, working on the laptop,15,16.76129913330078
4, working on the laptop,16,16.571781158447266
4, working on the laptop,17,18.637157440185547
4, working on the laptop,18,18.236469268798828
4, working on the laptop,19,17.724578857421875
4, working on the laptop,20,19.02537727355957
4, working on the laptop,21,16.57512092590332
4, working on the laptop,22,16.66950035095215
4, working on the laptop,23,18.778390884399414
4, working on the laptop,24,16.013885498046875
4, working on the laptop,25,15.263256072998047
4, working on the laptop,26,17.275266647338867
4, working on the laptop,27,17.251352310180664
4, working on the laptop,28,16.653615951538086
4, working on the laptop,29,16.52375602722168
4, working on the laptop,30,17.63070297241211
4, working on the laptop,31,17.193340301513672
4, working on the laptop,32,16.82090187072754
4, working on the laptop,33,17.814130783081055
4, working on the laptop,34,17.79190444946289
4, working on the laptop,35,17.9041748046875
4, working on the laptop,36,18.614885330200195
4, working on the laptop,37,16.48680305480957
4, working on the laptop,38,17.73177719116211
4, working on the laptop,39,17.760377883911133
4, working on the laptop,40,18.406333923339844
4, working on the laptop,41,16.909664154052734
4, working on the laptop,42,16.17378044128418
4, working on the laptop,43,16.618839263916016
4, working on the laptop,44,16.465177536010742
4, working on the laptop,45,17.271686553955078
4, working on the laptop,46,16.62047004699707
4, working on the laptop,47,16.530946731567383
4, working on the laptop,48,16.12500762939453
4, working on the laptop,49,17.096220016479492
5, a boat in the sea,0,15.612761497497559
5, a boat in the sea,1,18.688526153564453
5, a boat in the sea,2,16.75916862487793
5, a boat in the sea,3,16.470300674438477
5, a boat in the sea,4,18.123781204223633
5, a boat in the sea,5,19.201231002807617
5, a boat in the sea,6,17.278850555419922
5, a boat in the sea,7,15.028299331665039
5, a boat in the sea,8,18.452280044555664
5, a boat in the sea,9,16.99938201904297
5, a boat in the sea,10,20.156469345092773
5, a boat in the sea,11,17.49869155883789
5, a boat in the sea,12,20.209306716918945
5, a boat in the sea,13,17.650787353515625
5, a boat in the sea,14,19.89796257019043
5, a boat in the sea,15,19.123952865600586
5, a boat in the sea,16,19.478151321411133
5, a boat in the sea,17,19.649080276489258
5, a boat in the sea,18,15.553485870361328
5, a boat in the sea,19,19.746606826782227
5, a boat in the sea,20,16.334945678710938
5, a boat in the sea,21,15.814371109008789
5, a boat in the sea,22,16.832860946655273
5, a boat in the sea,23,18.673376083374023
5, a boat in the sea,24,19.82097053527832
5, a boat in the sea,25,14.930672645568848
5, a boat in the sea,26,18.446550369262695
5, a boat in the sea,27,19.183134078979492
5, a boat in the sea,28,16.042821884155273
5, a boat in the sea,29,20.536890029907227
5, a boat in the sea,30,18.898067474365234
5, a boat in the sea,31,18.48365592956543
5, a boat in the sea,32,19.75637435913086
5, a boat in the sea,33,17.125450134277344
5, a boat in the sea,34,19.16092872619629
5, a boat in the sea,35,16.862987518310547
5, a boat in the sea,36,19.88978385925293
5, a boat in the sea,37,19.66670799255371
5, a boat in the sea,38,17.826406478881836
5, a boat in the sea,39,16.298559188842773
5, a boat in the sea,40,17.72032928466797
5, a boat in the sea,41,18.47747039794922
5, a boat in the sea,42,19.638399124145508
5, a boat in the sea,43,18.619081497192383
5, a boat in the sea,44,18.6805419921875
5, a boat in the sea,45,18.446380615234375
5, a boat in the sea,46,18.334609985351562
5, a boat in the sea,47,17.80973243713379
5, a boat in the sea,48,18.81214141845703
5, a boat in the sea,49,15.923208236694336
6, wearing headphones,0,19.009967803955078
6, wearing headphones,1,13.204028129577637
6, wearing headphones,2,19.589298248291016
6, wearing headphones,3,11.38536548614502
6, wearing headphones,4,10.123274803161621
6, wearing headphones,5,18.412675857543945
6, wearing headphones,6,18.66844940185547
6, wearing headphones,7,17.758352279663086
6, wearing headphones,8,12.184409141540527
6, wearing headphones,9,19.299476623535156
6, wearing headphones,10,17.607759475708008
6, wearing headphones,11,20.707233428955078
6, wearing headphones,12,16.99711799621582
6, wearing headphones,13,9.924236297607422
6, wearing headphones,14,15.493236541748047
6, wearing headphones,15,9.711732864379883
6, wearing headphones,16,18.126998901367188
6, wearing headphones,17,10.378754615783691
6, wearing headphones,18,17.53272247314453
6, wearing headphones,19,9.296241760253906
6, wearing headphones,20,17.459684371948242
6, wearing headphones,21,18.014516830444336
6, wearing headphones,22,18.57540512084961
6, wearing headphones,23,18.95501708984375
6, wearing headphones,24,16.941434860229492
6, wearing headphones,25,18.139636993408203
6, wearing headphones,26,18.84931755065918
6, wearing headphones,27,11.834527969360352
6, wearing headphones,28,11.75064754486084
6, wearing headphones,29,18.761003494262695
6, wearing headphones,30,10.487509727478027
6, wearing headphones,31,11.085649490356445
6, wearing headphones,32,19.263376235961914
6, wearing headphones,33,10.416153907775879
6, wearing headphones,34,17.94353485107422
6, wearing headphones,35,19.50164222717285
6, wearing headphones,36,10.202518463134766
6, wearing headphones,37,13.770696640014648
6, wearing headphones,38,19.991254806518555
6, wearing headphones,39,16.086950302124023
6, wearing headphones,40,19.009408950805664
6, wearing headphones,41,9.99951171875
6, wearing headphones,42,10.432779312133789
6, wearing headphones,43,10.838396072387695
6, wearing headphones,44,16.60642433166504
6, wearing headphones,45,16.38510513305664
6, wearing headphones,46,19.185726165771484
6, wearing headphones,47,12.92099380493164
6, wearing headphones,48,19.13794708251953
6, wearing headphones,49,12.414539337158203
7, a construction outfit,0,11.758646965026855
7, a construction outfit,1,11.315027236938477
7, a construction outfit,2,12.414626121520996
7, a construction outfit,3,12.15245246887207
7, a construction outfit,4,13.904454231262207
7, a construction outfit,5,21.76288414001465
7, a construction outfit,6,19.163089752197266
7, a construction outfit,7,13.199514389038086
7, a construction outfit,8,19.900711059570312
7, a construction outfit,9,11.797115325927734
7, a construction outfit,10,20.730899810791016
7, a construction outfit,11,22.447086334228516
7, a construction outfit,12,14.566051483154297
7, a construction outfit,13,11.433135986328125
7, a construction outfit,14,14.69237232208252
7, a construction outfit,15,18.158884048461914
7, a construction outfit,16,14.459331512451172
7, a construction outfit,17,13.164332389831543
7, a construction outfit,18,21.69441032409668
7, a construction outfit,19,14.713841438293457
7, a construction outfit,20,10.5161771774292
7, a construction outfit,21,14.071592330932617
7, a construction outfit,22,16.856693267822266
7, a construction outfit,23,13.161516189575195
7, a construction outfit,24,14.652556419372559
7, a construction outfit,25,12.85554027557373
7, a construction outfit,26,11.668105125427246
7, a construction outfit,27,14.386956214904785
7, a construction outfit,28,11.834803581237793
7, a construction outfit,29,17.5380916595459
7, a construction outfit,30,13.37006664276123
7, a construction outfit,31,22.791454315185547
7, a construction outfit,32,14.165000915527344
7, a construction outfit,33,14.143514633178711
7, a construction outfit,34,9.547050476074219
7, a construction outfit,35,12.848930358886719
7, a construction outfit,36,19.329994201660156
7, a construction outfit,37,17.67683982849121
7, a construction outfit,38,18.12470054626465
7, a construction outfit,39,14.554808616638184
7, a construction outfit,40,12.378172874450684
7, a construction outfit,41,20.41582679748535
7, a construction outfit,42,12.198074340820312
7, a construction outfit,43,13.5010347366333
7, a construction outfit,44,18.28244972229004
7, a construction outfit,45,15.725411415100098
7, a construction outfit,46,11.94406509399414
7, a construction outfit,47,25.46583366394043
7, a construction outfit,48,12.870367050170898
7, a construction outfit,49,12.545016288757324
8, on top of a mountain,0,18.073205947875977
8, on top of a mountain,1,21.07123374938965
8, on top of a mountain,2,21.036550521850586
8, on top of a mountain,3,19.674348831176758
8, on top of a mountain,4,20.61022186279297
8, on top of a mountain,5,21.53593635559082
8, on top of a mountain,6,20.905296325683594
8, on top of a mountain,7,21.31810760498047
8, on top of a mountain,8,20.95150375366211
8, on top of a mountain,9,20.72930335998535
8, on top of a mountain,10,19.778411865234375
8, on top of a mountain,11,19.407241821289062
8, on top of a mountain,12,20.3179874420166
8, on top of a mountain,13,20.237497329711914
8, on top of a mountain,14,20.607271194458008
8, on top of a mountain,15,20.73578453063965
8, on top of a mountain,16,21.47861671447754
8, on top of a mountain,17,21.20140838623047
8, on top of a mountain,18,20.550025939941406
8, on top of a mountain,19,19.313261032104492
8, on top of a mountain,20,17.96034049987793
8, on top of a mountain,21,20.126371383666992
8, on top of a mountain,22,16.69961929321289
8, on top of a mountain,23,21.237525939941406
8, on top of a mountain,24,20.47390365600586
8, on top of a mountain,25,21.020122528076172
8, on top of a mountain,26,20.399166107177734
8, on top of a mountain,27,22.4782772064209
8, on top of a mountain,28,18.656997680664062
8, on top of a mountain,29,20.373058319091797
8, on top of a mountain,30,18.977636337280273
8, on top of a mountain,31,20.508325576782227
8, on top of a mountain,32,20.93253517150879
8, on top of a mountain,33,18.93446159362793
8, on top of a mountain,34,20.93899154663086
8, on top of a mountain,35,20.03668785095215
8, on top of a mountain,36,19.981342315673828
8, on top of a mountain,37,22.21094512939453
8, on top of a mountain,38,21.549745559692383
8, on top of a mountain,39,18.870546340942383
8, on top of a mountain,40,20.41375160217285
8, on top of a mountain,41,20.55417823791504
8, on top of a mountain,42,20.030479431152344
8, on top of a mountain,43,20.72066307067871
8, on top of a mountain,44,20.822322845458984
8, on top of a mountain,45,21.035497665405273
8, on top of a mountain,46,20.499792098999023
8, on top of a mountain,47,21.0504150390625
8, on top of a mountain,48,19.817481994628906
8, on top of a mountain,49,21.458335876464844
9, a koala,0,25.922758102416992
9, a koala,1,26.858564376831055
9, a koala,2,28.10881805419922
9, a koala,3,19.229185104370117
9, a koala,4,24.255619049072266
9, a koala,5,26.20345687866211
9, a koala,6,27.524106979370117
9, a koala,7,22.296403884887695
9, a koala,8,29.887348175048828
9, a koala,9,25.350940704345703
9, a koala,10,25.178741455078125
9, a koala,11,26.578277587890625
9, a koala,12,28.259998321533203
9, a koala,13,24.81820297241211
9, a koala,14,23.834110260009766
9, a koala,15,22.23900604248047
9, a koala,16,25.293298721313477
9, a koala,17,26.26214599609375
9, a koala,18,23.375675201416016
9, a koala,19,27.535799026489258
9, a koala,20,26.0096492767334
9, a koala,21,25.194744110107422
9, a koala,22,28.942779541015625
9, a koala,23,26.166078567504883
9, a koala,24,27.05998420715332
9, a koala,25,24.08376693725586
9, a koala,26,26.657867431640625
9, a koala,27,26.125272750854492
9, a koala,28,20.187362670898438
9, a koala,29,26.716249465942383
9, a koala,30,23.510906219482422
9, a koala,31,28.805736541748047
9, a koala,32,27.016956329345703
9, a koala,33,18.612173080444336
9, a koala,34,27.1604061126709
9, a koala,35,27.01715850830078
9, a koala,36,23.061050415039062
9, a koala,37,28.0859317779541
9, a koala,38,22.946277618408203
9, a koala,39,26.819974899291992
9, a koala,40,25.989835739135742
9, a koala,41,25.961458206176758
9, a koala,42,25.788360595703125
9, a koala,43,20.775928497314453
9, a koala,44,25.019153594970703
9, a koala,45,26.690902709960938
9, a koala,46,26.14641571044922
9, a koala,47,26.38184356689453
9, a koala,48,27.158016204833984
9, a koala,49,26.972919464111328
10, a backpack,0,21.243072509765625
10, a backpack,1,17.360408782958984
10, a backpack,2,14.495524406433105
10, a backpack,3,21.2514705657959
10, a backpack,4,18.822019577026367
10, a backpack,5,19.421926498413086
10, a backpack,6,21.515045166015625
10, a backpack,7,22.224361419677734
10, a backpack,8,17.753074645996094
10, a backpack,9,18.70051383972168
10, a backpack,10,18.270620346069336
10, a backpack,11,15.692795753479004
10, a backpack,12,14.771095275878906
10, a backpack,13,17.216026306152344
10, a backpack,14,16.337493896484375
10, a backpack,15,16.77459716796875
10, a backpack,16,14.38099479675293
10, a backpack,17,18.447433471679688
10, a backpack,18,21.615446090698242
10, a backpack,19,14.302973747253418
10, a backpack,20,17.581287384033203
10, a backpack,21,17.720779418945312
10, a backpack,22,22.442873001098633
10, a backpack,23,19.900917053222656
10, a backpack,24,15.568017959594727
10, a backpack,25,16.823226928710938
10, a backpack,26,20.829017639160156
10, a backpack,27,16.27971649169922
10, a backpack,28,20.079343795776367
10, a backpack,29,20.898361206054688
10, a backpack,30,20.869537353515625
10, a backpack,31,23.48967933654785
10, a backpack,32,18.470251083374023
10, a backpack,33,20.794153213500977
10, a backpack,34,21.316450119018555
10, a backpack,35,22.790218353271484
10, a backpack,36,19.619876861572266
10, a backpack,37,16.90923500061035
10, a backpack,38,18.184398651123047
10, a backpack,39,18.515615463256836
10, a backpack,40,15.041831016540527
10, a backpack,41,21.8741512298584
10, a backpack,42,23.955636978149414
10, a backpack,43,19.504541397094727
10, a backpack,44,17.91468620300293
10, a backpack,45,19.550386428833008
10, a backpack,46,21.978736877441406
10, a backpack,47,23.593881607055664
10, a backpack,48,19.996665954589844
10, a backpack,49,20.65102195739746
11, made of crochet,0,24.21930694580078
11, made of crochet,1,24.006593704223633
11, made of crochet,2,24.77979278564453
11, made of crochet,3,26.296085357666016
11, made of crochet,4,22.374698638916016
11, made of crochet,5,24.475509643554688
11, made of crochet,6,26.097759246826172
11, made of crochet,7,22.863786697387695
11, made of crochet,8,20.787155151367188
11, made of crochet,9,22.596858978271484
11, made of crochet,10,24.757606506347656
11, made of crochet,11,25.71375274658203
11, made of crochet,12,24.387088775634766
11, made of crochet,13,27.16999053955078
11, made of crochet,14,20.55071258544922
11, made of crochet,15,25.623394012451172
11, made of crochet,16,23.399580001831055
11, made of crochet,17,25.796634674072266
11, made of crochet,18,25.806962966918945
11, made of crochet,19,24.685033798217773
11, made of crochet,20,24.712356567382812
11, made of crochet,21,26.17761993408203
11, made of crochet,22,25.52667236328125
11, made of crochet,23,26.86151885986328
11, made of crochet,24,25.91419792175293
11, made of crochet,25,24.44441032409668
11, made of crochet,26,26.00356674194336
11, made of crochet,27,25.414928436279297
11, made of crochet,28,25.598133087158203
11, made of crochet,29,21.05984878540039
11, made of crochet,30,26.135921478271484
11, made of crochet,31,23.865734100341797
11, made of crochet,32,25.756797790527344
11, made of crochet,33,23.64423370361328
11, made of crochet,34,26.512012481689453
11, made of crochet,35,25.38233757019043
11, made of crochet,36,26.17238426208496
11, made of crochet,37,23.13729476928711
11, made of crochet,38,24.913528442382812
11, made of crochet,39,24.02678680419922
11, made of crochet,40,24.44978141784668
11, made of crochet,41,27.549720764160156
11, made of crochet,42,27.709951400756836
11, made of crochet,43,27.26820182800293
11, made of crochet,44,25.359466552734375
11, made of crochet,45,24.78896141052246
11, made of crochet,46,24.815528869628906
11, made of crochet,47,23.964065551757812
11, made of crochet,48,24.116680145263672
11, made of crochet,49,24.938095092773438
12, a sweater,0,22.35931968688965
12, a sweater,1,15.212845802307129
12, a sweater,2,24.635801315307617
12, a sweater,3,25.044675827026367
12, a sweater,4,20.50779914855957
12, a sweater,5,21.800418853759766
12, a sweater,6,20.682920455932617
12, a sweater,7,19.254335403442383
12, a sweater,8,19.278749465942383
12, a sweater,9,21.54941749572754
12, a sweater,10,21.11114501953125
12, a sweater,11,22.295934677124023
12, a sweater,12,22.719039916992188
12, a sweater,13,19.573686599731445
12, a sweater,14,24.005455017089844
12, a sweater,15,24.400983810424805
12, a sweater,16,23.22473907470703
12, a sweater,17,22.16495132446289
12, a sweater,18,19.968669891357422
12, a sweater,19,25.258630752563477
12, a sweater,20,20.692243576049805
12, a sweater,21,19.911392211914062
12, a sweater,22,20.109432220458984
12, a sweater,23,19.26114845275879
12, a sweater,24,23.855844497680664
12, a sweater,25,17.10045623779297
12, a sweater,26,22.033447265625
12, a sweater,27,22.56072998046875
12, a sweater,28,21.643814086914062
12, a sweater,29,21.89316177368164
12, a sweater,30,20.518611907958984
12, a sweater,31,19.518659591674805
12, a sweater,32,19.105485916137695
12, a sweater,33,17.843297958374023
12, a sweater,34,21.72646713256836
12, a sweater,35,22.172609329223633
12, a sweater,36,23.432884216308594
12, a sweater,37,20.707660675048828
12, a sweater,38,23.64447593688965
12, a sweater,39,20.821212768554688
12, a sweater,40,20.92732810974121
12, a sweater,41,23.331531524658203
12, a sweater,42,22.939823150634766
12, a sweater,43,18.23696517944336
12, a sweater,44,22.954126358032227
12, a sweater,45,20.093414306640625
12, a sweater,46,17.566364288330078
12, a sweater,47,17.976539611816406
12, a sweater,48,22.129491806030273
12, a sweater,49,22.202133178710938
13, Van Gogh style,0,16.134855270385742
13, Van Gogh style,1,19.793930053710938
13, Van Gogh style,2,19.915163040161133
13, Van Gogh style,3,19.689823150634766
13, Van Gogh style,4,21.883190155029297
13, Van Gogh style,5,12.526562690734863
13, Van Gogh style,6,22.776277542114258
13, Van Gogh style,7,12.728907585144043
13, Van Gogh style,8,17.80952262878418
13, Van Gogh style,9,21.371501922607422
13, Van Gogh style,10,21.68650245666504
13, Van Gogh style,11,20.988739013671875
13, Van Gogh style,12,12.53332233428955
13, Van Gogh style,13,20.471403121948242
13, Van Gogh style,14,22.49527359008789
13, Van Gogh style,15,23.505361557006836
13, Van Gogh style,16,23.305194854736328
13, Van Gogh style,17,19.63140869140625
13, Van Gogh style,18,20.411556243896484
13, Van Gogh style,19,19.240642547607422
13, Van Gogh style,20,16.078067779541016
13, Van Gogh style,21,21.049829483032227
13, Van Gogh style,22,23.019161224365234
13, Van Gogh style,23,23.16666030883789
13, Van Gogh style,24,9.43041706085205
13, Van Gogh style,25,21.60553741455078
13, Van Gogh style,26,22.921836853027344
13, Van Gogh style,27,13.609237670898438
13, Van Gogh style,28,19.017972946166992
13, Van Gogh style,29,20.193201065063477
13, Van Gogh style,30,21.308929443359375
13, Van Gogh style,31,12.414899826049805
13, Van Gogh style,32,22.227678298950195
13, Van Gogh style,33,13.970305442810059
13, Van Gogh style,34,20.643747329711914
13, Van Gogh style,35,21.64392852783203
13, Van Gogh style,36,14.055835723876953
13, Van Gogh style,37,20.44207000732422
13, Van Gogh style,38,8.660691261291504
13, Van Gogh style,39,13.794721603393555
13, Van Gogh style,40,19.66925621032715
13, Van Gogh style,41,23.59547233581543
13, Van Gogh style,42,10.010716438293457
13, Van Gogh style,43,21.031618118286133
13, Van Gogh style,44,22.105274200439453
13, Van Gogh style,45,21.277942657470703
13, Van Gogh style,46,12.803327560424805
13, Van Gogh style,47,22.555355072021484
13, Van Gogh style,48,14.803642272949219
13, Van Gogh style,49,20.075658798217773
