prompt_index,prompt,image_index,score
1,{} teddybear sitting at the beach with a view of the sea,39,0.365736186504364
1,{} teddybear sitting at the beach with a view of the sea,40,0.5512135624885559
1,{} teddybear sitting at the beach with a view of the sea,41,0.44155365228652954
1,{} teddybear sitting at the beach with a view of the sea,42,0.3772232234477997
1,{} teddybear sitting at the beach with a view of the sea,43,0.4903412461280823
1,{} teddybear sitting at the beach with a view of the sea,44,0.43946367502212524
1,{} teddybear sitting at the beach with a view of the sea,45,0.4278276562690735
1,{} teddybear sitting at the beach with a view of the sea,46,0.38871538639068604
1,{} teddybear sitting at the beach with a view of the sea,47,0.5061995983123779
1,{} teddybear sitting at the beach with a view of the sea,48,0.3128035068511963
1,{} teddybear sitting at the beach with a view of the sea,49,0.4746352732181549
2,{} teddybear in times square,0,0.2631758451461792
2,{} teddybear in times square,1,0.22077268362045288
2,{} teddybear in times square,2,0.3015977442264557
2,{} teddybear in times square,3,0.09260251373052597
2,{} teddybear in times square,4,0.2436230480670929
2,{} teddybear in times square,5,0.33036524057388306
2,{} teddybear in times square,6,0.3165499269962311
2,{} teddybear in times square,7,0.4448919892311096
2,{} teddybear in times square,8,0.19676163792610168
2,{} teddybear in times square,9,0.35611242055892944
2,{} teddybear in times square,10,0.3350897431373596
2,{} teddybear in times square,11,0.2197612226009369
2,{} teddybear in times square,12,0.22367218136787415
2,{} teddybear in times square,13,0.4131721258163452
2,{} teddybear in times square,14,0.43807438015937805
2,{} teddybear in times square,15,0.42923444509506226
2,{} teddybear in times square,16,0.3335604667663574
2,{} teddybear in times square,17,0.36763995885849
2,{} teddybear in times square,18,0.1832631230354309
2,{} teddybear in times square,19,0.18935340642929077
2,{} teddybear in times square,20,0.34187406301498413
2,{} teddybear in times square,21,0.4147225618362427
2,{} teddybear in times square,22,0.29314008355140686
2,{} teddybear in times square,23,0.18705061078071594
2,{} teddybear in times square,24,0.2874900698661804
2,{} teddybear in times square,25,0.22251027822494507
2,{} teddybear in times square,26,0.3032355308532715
2,{} teddybear in times square,27,0.34086477756500244
2,{} teddybear in times square,28,0.36504390835762024
2,{} teddybear in times square,29,0.3697761297225952
2,{} teddybear in times square,30,0.3017369508743286
2,{} teddybear in times square,31,0.3322690725326538
2,{} teddybear in times square,32,0.2808363437652588
2,{} teddybear in times square,33,0.38843274116516113
2,{} teddybear in times square,34,0.21035972237586975
2,{} teddybear in times square,35,0.31384801864624023
2,{} teddybear in times square,36,0.24118605256080627
2,{} teddybear in times square,37,0.2491707056760788
2,{} teddybear in times square,38,0.2611578404903412
2,{} teddybear in times square,39,0.3676181435585022
2,{} teddybear in times square,40,0.1966727375984192
2,{} teddybear in times square,41,0.322775661945343
2,{} teddybear in times square,42,0.3328511714935303
2,{} teddybear in times square,43,0.2347525656223297
2,{} teddybear in times square,44,0.3432917892932892
2,{} teddybear in times square,45,0.15705221891403198
2,{} teddybear in times square,46,0.36717838048934937
2,{} teddybear in times square,47,0.299177348613739
2,{} teddybear in times square,48,0.32188206911087036
2,{} teddybear in times square,49,0.11720240116119385
3,{} teddybear wearing sunglasses,0,0.43132099509239197
3,{} teddybear wearing sunglasses,1,0.5414506793022156
3,{} teddybear wearing sunglasses,2,0.3872140944004059
3,{} teddybear wearing sunglasses,3,0.6050435900688171
3,{} teddybear wearing sunglasses,4,0.4822646975517273
3,{} teddybear wearing sunglasses,5,0.4957606792449951
3,{} teddybear wearing sunglasses,6,0.41238006949424744
3,{} teddybear wearing sunglasses,7,0.4184114336967468
3,{} teddybear wearing sunglasses,8,0.5084961652755737
3,{} teddybear wearing sunglasses,9,0.5368452072143555
3,{} teddybear wearing sunglasses,10,0.41223829984664917
3,{} teddybear wearing sunglasses,11,0.49387532472610474
3,{} teddybear wearing sunglasses,12,0.44072186946868896
3,{} teddybear wearing sunglasses,13,0.4784468114376068
3,{} teddybear wearing sunglasses,14,0.36116790771484375
3,{} teddybear wearing sunglasses,15,0.4003313183784485
3,{} teddybear wearing sunglasses,16,0.42987748980522156
3,{} teddybear wearing sunglasses,17,0.5005742311477661
3,{} teddybear wearing sunglasses,18,0.4876943826675415
3,{} teddybear wearing sunglasses,19,0.5233662724494934
3,{} teddybear wearing sunglasses,20,0.40277764201164246
3,{} teddybear wearing sunglasses,21,0.5446481108665466
3,{} teddybear wearing sunglasses,22,0.5149915218353271
3,{} teddybear wearing sunglasses,23,0.4942036271095276
3,{} teddybear wearing sunglasses,24,0.6961130499839783
3,{} teddybear wearing sunglasses,25,0.44215017557144165
3,{} teddybear wearing sunglasses,26,0.4354495704174042
3,{} teddybear wearing sunglasses,27,0.3241536319255829
3,{} teddybear wearing sunglasses,28,0.6327875256538391
3,{} teddybear wearing sunglasses,29,0.5585182905197144
3,{} teddybear wearing sunglasses,30,0.382583349943161
3,{} teddybear wearing sunglasses,31,0.4825393557548523
3,{} teddybear wearing sunglasses,32,0.4618084728717804
3,{} teddybear wearing sunglasses,33,0.4386110305786133
3,{} teddybear wearing sunglasses,34,0.4219835102558136
3,{} teddybear wearing sunglasses,35,0.4422750174999237
3,{} teddybear wearing sunglasses,36,0.4703752398490906
3,{} teddybear wearing sunglasses,37,0.47827237844467163
3,{} teddybear wearing sunglasses,38,0.49685603380203247
3,{} teddybear wearing sunglasses,39,0.49141672253608704
3,{} teddybear wearing sunglasses,40,0.5016689896583557
3,{} teddybear wearing sunglasses,41,0.5674725770950317
3,{} teddybear wearing sunglasses,42,0.4800819754600525
3,{} teddybear wearing sunglasses,43,0.415434330701828
3,{} teddybear wearing sunglasses,44,0.4784669876098633
3,{} teddybear wearing sunglasses,45,0.4792713224887848
3,{} teddybear wearing sunglasses,46,0.44269561767578125
3,{} teddybear wearing sunglasses,47,0.64570552110672
3,{} teddybear wearing sunglasses,48,0.4809072017669678
3,{} teddybear wearing sunglasses,49,0.4951387941837311
4,{} teddybear working on the laptop,0,0.4138728976249695
4,{} teddybear working on the laptop,1,0.270805299282074
4,{} teddybear working on the laptop,2,0.35182613134384155
4,{} teddybear working on the laptop,3,0.3261042833328247
4,{} teddybear working on the laptop,4,0.47161418199539185
4,{} teddybear working on the laptop,5,0.4205423593521118
4,{} teddybear working on the laptop,6,0.3802265524864197
4,{} teddybear working on the laptop,7,0.4020758271217346
4,{} teddybear working on the laptop,8,0.348269522190094
4,{} teddybear working on the laptop,9,0.3795676529407501
4,{} teddybear working on the laptop,10,0.35760003328323364
4,{} teddybear working on the laptop,11,0.4206031560897827
4,{} teddybear working on the laptop,12,0.458268404006958
4,{} teddybear working on the laptop,13,0.4297965168952942
4,{} teddybear working on the laptop,14,0.3342606723308563
4,{} teddybear working on the laptop,15,0.34889042377471924
4,{} teddybear working on the laptop,16,0.34306782484054565
4,{} teddybear working on the laptop,17,0.2791405916213989
4,{} teddybear working on the laptop,18,0.35202521085739136
4,{} teddybear working on the laptop,19,0.2820489704608917
4,{} teddybear working on the laptop,20,0.22254978120326996
4,{} teddybear working on the laptop,21,0.32878294587135315
4,{} teddybear working on the laptop,22,0.34301283955574036
4,{} teddybear working on the laptop,23,0.44161710143089294
4,{} teddybear working on the laptop,24,0.41418981552124023
4,{} teddybear working on the laptop,25,0.4961063861846924
4,{} teddybear working on the laptop,26,0.327461302280426
4,{} teddybear working on the laptop,27,0.4549919366836548
4,{} teddybear working on the laptop,28,0.2089006006717682
4,{} teddybear working on the laptop,29,0.3751637637615204
4,{} teddybear working on the laptop,30,0.29160618782043457
4,{} teddybear working on the laptop,31,0.4013209342956543
4,{} teddybear working on the laptop,32,0.436135470867157
4,{} teddybear working on the laptop,33,0.4213443994522095
4,{} teddybear working on the laptop,34,0.43307626247406006
4,{} teddybear working on the laptop,35,0.24244047701358795
4,{} teddybear working on the laptop,36,0.3933408260345459
4,{} teddybear working on the laptop,37,0.3008650541305542
4,{} teddybear working on the laptop,38,0.3403454124927521
4,{} teddybear working on the laptop,39,0.403250515460968
4,{} teddybear working on the laptop,40,0.3228122591972351
4,{} teddybear working on the laptop,41,0.40093737840652466
4,{} teddybear working on the laptop,42,0.3157218098640442
4,{} teddybear working on the laptop,43,0.3432433605194092
4,{} teddybear working on the laptop,44,0.45273661613464355
4,{} teddybear working on the laptop,45,0.38060903549194336
4,{} teddybear working on the laptop,46,0.43283137679100037
4,{} teddybear working on the laptop,47,0.39906734228134155
4,{} teddybear working on the laptop,48,0.3344820737838745
4,{} teddybear working on the laptop,49,0.3358844518661499
5,{} teddybear on a boat in the sea,0,0.44246166944503784
5,{} teddybear on a boat in the sea,1,0.3805173635482788
5,{} teddybear on a boat in the sea,2,0.36704927682876587
5,{} teddybear on a boat in the sea,3,0.47034117579460144
5,{} teddybear on a boat in the sea,4,0.4261736571788788
5,{} teddybear on a boat in the sea,5,0.24855032563209534
5,{} teddybear on a boat in the sea,6,0.4046120047569275
5,{} teddybear on a boat in the sea,7,0.4244253933429718
5,{} teddybear on a boat in the sea,8,0.41956236958503723
5,{} teddybear on a boat in the sea,9,0.3970911204814911
5,{} teddybear on a boat in the sea,10,0.3011089265346527
5,{} teddybear on a boat in the sea,11,0.4255967140197754
5,{} teddybear on a boat in the sea,12,0.23832863569259644
5,{} teddybear on a boat in the sea,13,0.3471492528915405
5,{} teddybear on a boat in the sea,14,0.1865796148777008
5,{} teddybear on a boat in the sea,15,0.32176104187965393
5,{} teddybear on a boat in the sea,16,0.24147257208824158
5,{} teddybear on a boat in the sea,17,0.24387584626674652
5,{} teddybear on a boat in the sea,18,0.3979870080947876
5,{} teddybear on a boat in the sea,19,0.2890286445617676
5,{} teddybear on a boat in the sea,20,0.4226485788822174
5,{} teddybear on a boat in the sea,21,0.3595740497112274
5,{} teddybear on a boat in the sea,22,0.39921051263809204
5,{} teddybear on a boat in the sea,23,0.3753141164779663
5,{} teddybear on a boat in the sea,24,0.25959551334381104
5,{} teddybear on a boat in the sea,25,0.4550466537475586
5,{} teddybear on a boat in the sea,26,0.2421640306711197
5,{} teddybear on a boat in the sea,27,0.3293781280517578
5,{} teddybear on a boat in the sea,28,0.413947731256485
5,{} teddybear on a boat in the sea,29,0.2520224452018738
5,{} teddybear on a boat in the sea,30,0.300081729888916
5,{} teddybear on a boat in the sea,31,0.3413941264152527
5,{} teddybear on a boat in the sea,32,0.36061954498291016
5,{} teddybear on a boat in the sea,33,0.31318992376327515
5,{} teddybear on a boat in the sea,34,0.2366878092288971
5,{} teddybear on a boat in the sea,35,0.44249427318573
5,{} teddybear on a boat in the sea,36,0.2440950572490692
5,{} teddybear on a boat in the sea,37,0.2675783038139343
5,{} teddybear on a boat in the sea,38,0.3501202464103699
5,{} teddybear on a boat in the sea,39,0.3827783763408661
5,{} teddybear on a boat in the sea,40,0.38525378704071045
5,{} teddybear on a boat in the sea,41,0.36969953775405884
5,{} teddybear on a boat in the sea,42,0.23324552178382874
5,{} teddybear on a boat in the sea,43,0.30234721302986145
5,{} teddybear on a boat in the sea,44,0.340925008058548
5,{} teddybear on a boat in the sea,45,0.35575830936431885
5,{} teddybear on a boat in the sea,46,0.43429070711135864
5,{} teddybear on a boat in the sea,47,0.42165297269821167
5,{} teddybear on a boat in the sea,48,0.3932415843009949
5,{} teddybear on a boat in the sea,49,0.3641684949398041
6,{} teddybear wearing headphones,0,0.3797371983528137
6,{} teddybear wearing headphones,1,0.4999336004257202
6,{} teddybear wearing headphones,2,0.5568040013313293
6,{} teddybear wearing headphones,3,0.4612799882888794
6,{} teddybear wearing headphones,4,0.5492427945137024
6,{} teddybear wearing headphones,5,0.4673764705657959
6,{} teddybear wearing headphones,6,0.5481715202331543
6,{} teddybear wearing headphones,7,0.44815218448638916
6,{} teddybear wearing headphones,8,0.5112589597702026
6,{} teddybear wearing headphones,9,0.44832271337509155
6,{} teddybear wearing headphones,10,0.4585791528224945
6,{} teddybear wearing headphones,11,0.457943320274353
6,{} teddybear wearing headphones,12,0.5067381262779236
6,{} teddybear wearing headphones,13,0.623479962348938
6,{} teddybear wearing headphones,14,0.4886291027069092
6,{} teddybear wearing headphones,15,0.42741674184799194
6,{} teddybear wearing headphones,16,0.5616320967674255
6,{} teddybear wearing headphones,17,0.4784867763519287
6,{} teddybear wearing headphones,18,0.4586541950702667
6,{} teddybear wearing headphones,19,0.539172351360321
6,{} teddybear wearing headphones,20,0.48827415704727173
6,{} teddybear wearing headphones,21,0.6342664957046509
6,{} teddybear wearing headphones,22,0.4881436824798584
6,{} teddybear wearing headphones,23,0.49111396074295044
6,{} teddybear wearing headphones,24,0.43630731105804443
6,{} teddybear wearing headphones,25,0.5392601490020752
6,{} teddybear wearing headphones,26,0.47064658999443054
6,{} teddybear wearing headphones,27,0.5217176675796509
6,{} teddybear wearing headphones,28,0.44377994537353516
6,{} teddybear wearing headphones,29,0.49188753962516785
6,{} teddybear wearing headphones,30,0.4578527808189392
6,{} teddybear wearing headphones,31,0.577126145362854
6,{} teddybear wearing headphones,32,0.4695155620574951
6,{} teddybear wearing headphones,33,0.5003026127815247
6,{} teddybear wearing headphones,34,0.5009456872940063
6,{} teddybear wearing headphones,35,0.4669381082057953
6,{} teddybear wearing headphones,36,0.496140718460083
6,{} teddybear wearing headphones,37,0.4907189905643463
6,{} teddybear wearing headphones,38,0.5111955404281616
6,{} teddybear wearing headphones,39,0.4910414218902588
6,{} teddybear wearing headphones,40,0.4941449761390686
6,{} teddybear wearing headphones,41,0.43370920419692993
6,{} teddybear wearing headphones,42,0.6761394739151001
6,{} teddybear wearing headphones,43,0.5044959783554077
6,{} teddybear wearing headphones,44,0.43819737434387207
6,{} teddybear wearing headphones,45,0.5405691266059875
6,{} teddybear wearing headphones,46,0.47324445843696594
6,{} teddybear wearing headphones,47,0.5958678126335144
6,{} teddybear wearing headphones,48,0.4317370653152466
6,{} teddybear wearing headphones,49,0.44436994194984436
7,{} teddybear in a construction outfit,0,0.489533007144928
7,{} teddybear in a construction outfit,1,0.4988653063774109
7,{} teddybear in a construction outfit,2,0.5183963179588318
7,{} teddybear in a construction outfit,3,0.48589953780174255
7,{} teddybear in a construction outfit,4,0.3487475514411926
7,{} teddybear in a construction outfit,5,0.4878232479095459
7,{} teddybear in a construction outfit,6,0.41467076539993286
7,{} teddybear in a construction outfit,7,0.48237985372543335
7,{} teddybear in a construction outfit,8,0.3897676467895508
7,{} teddybear in a construction outfit,9,0.4250457286834717
7,{} teddybear in a construction outfit,10,0.4612429141998291
7,{} teddybear in a construction outfit,11,0.46244552731513977
7,{} teddybear in a construction outfit,12,0.4262794852256775
7,{} teddybear in a construction outfit,13,0.4377979636192322
7,{} teddybear in a construction outfit,14,0.43567246198654175
7,{} teddybear in a construction outfit,15,0.4792899787425995
7,{} teddybear in a construction outfit,16,0.4748837947845459
7,{} teddybear in a construction outfit,17,0.46053412556648254
7,{} teddybear in a construction outfit,18,0.39590984582901
7,{} teddybear in a construction outfit,19,0.4839768409729004
7,{} teddybear in a construction outfit,20,0.48516902327537537
7,{} teddybear in a construction outfit,21,0.4943040609359741
7,{} teddybear in a construction outfit,22,0.5581114292144775
7,{} teddybear in a construction outfit,23,0.42714792490005493
7,{} teddybear in a construction outfit,24,0.4597388803958893
7,{} teddybear in a construction outfit,25,0.5028115510940552
7,{} teddybear in a construction outfit,26,0.3576006293296814
7,{} teddybear in a construction outfit,27,0.7641249895095825
7,{} teddybear in a construction outfit,28,0.48100173473358154
7,{} teddybear in a construction outfit,29,0.47157177329063416
7,{} teddybear in a construction outfit,30,0.5067944526672363
7,{} teddybear in a construction outfit,31,0.5623676776885986
7,{} teddybear in a construction outfit,32,0.5120227336883545
7,{} teddybear in a construction outfit,33,0.4864882528781891
7,{} teddybear in a construction outfit,34,0.40449827909469604
7,{} teddybear in a construction outfit,35,0.47641611099243164
7,{} teddybear in a construction outfit,36,0.5518285632133484
7,{} teddybear in a construction outfit,37,0.5483443140983582
7,{} teddybear in a construction outfit,38,0.4308023452758789
7,{} teddybear in a construction outfit,39,0.4500117301940918
7,{} teddybear in a construction outfit,40,0.48664557933807373
7,{} teddybear in a construction outfit,41,0.5706453919410706
7,{} teddybear in a construction outfit,42,0.4843074679374695
7,{} teddybear in a construction outfit,43,0.5038225650787354
7,{} teddybear in a construction outfit,44,0.42398732900619507
7,{} teddybear in a construction outfit,45,0.43444398045539856
7,{} teddybear in a construction outfit,46,0.5059823989868164
7,{} teddybear in a construction outfit,47,0.4425819218158722
7,{} teddybear in a construction outfit,48,0.468227744102478
7,{} teddybear in a construction outfit,49,0.46137553453445435
8,{} teddybear on top of a mountain,0,0.3919445872306824
8,{} teddybear on top of a mountain,1,0.39516299962997437
8,{} teddybear on top of a mountain,2,0.47840267419815063
8,{} teddybear on top of a mountain,3,0.423218697309494
8,{} teddybear on top of a mountain,4,0.3630666136741638
8,{} teddybear on top of a mountain,5,0.38186582922935486
8,{} teddybear on top of a mountain,6,0.35347115993499756
8,{} teddybear on top of a mountain,7,0.39306944608688354
8,{} teddybear on top of a mountain,8,0.3617902398109436
8,{} teddybear on top of a mountain,9,0.3184470534324646
8,{} teddybear on top of a mountain,10,0.34570783376693726
8,{} teddybear on top of a mountain,11,0.36417725682258606
8,{} teddybear on top of a mountain,12,0.4533749520778656
8,{} teddybear on top of a mountain,13,0.41888758540153503
8,{} teddybear on top of a mountain,14,0.30214807391166687
8,{} teddybear on top of a mountain,15,0.4148610234260559
8,{} teddybear on top of a mountain,16,0.3477850556373596
8,{} teddybear on top of a mountain,17,0.3755406141281128
8,{} teddybear on top of a mountain,18,0.44926634430885315
8,{} teddybear on top of a mountain,19,0.43450304865837097
8,{} teddybear on top of a mountain,20,0.4848007559776306
8,{} teddybear on top of a mountain,21,0.3378411531448364
8,{} teddybear on top of a mountain,22,0.504204511642456
8,{} teddybear on top of a mountain,23,0.3647004961967468
8,{} teddybear on top of a mountain,24,0.46411430835723877
8,{} teddybear on top of a mountain,25,0.27760863304138184
8,{} teddybear on top of a mountain,26,0.35660362243652344
8,{} teddybear on top of a mountain,27,0.373134970664978
8,{} teddybear on top of a mountain,28,0.4151971638202667
8,{} teddybear on top of a mountain,29,0.4550211429595947
8,{} teddybear on top of a mountain,30,0.39613819122314453
8,{} teddybear on top of a mountain,31,0.40174049139022827
8,{} teddybear on top of a mountain,32,0.3698364496231079
8,{} teddybear on top of a mountain,33,0.46985185146331787
8,{} teddybear on top of a mountain,34,0.3391304016113281
8,{} teddybear on top of a mountain,35,0.4136738181114197
8,{} teddybear on top of a mountain,36,0.4106540083885193
8,{} teddybear on top of a mountain,37,0.48129165172576904
8,{} teddybear on top of a mountain,38,0.3836973309516907
8,{} teddybear on top of a mountain,39,0.38521453738212585
8,{} teddybear on top of a mountain,40,0.3537909984588623
8,{} teddybear on top of a mountain,41,0.37327784299850464
8,{} teddybear on top of a mountain,42,0.377616286277771
8,{} teddybear on top of a mountain,43,0.40546736121177673
8,{} teddybear on top of a mountain,44,0.4073543846607208
8,{} teddybear on top of a mountain,45,0.3010379672050476
8,{} teddybear on top of a mountain,46,0.4800975024700165
8,{} teddybear on top of a mountain,47,0.44411054253578186
8,{} teddybear on top of a mountain,48,0.48180991411209106
8,{} teddybear on top of a mountain,49,0.31035470962524414
9,a koala in the style of {} teddybear,0,0.3107953667640686
9,a koala in the style of {} teddybear,1,0.3338802456855774
9,a koala in the style of {} teddybear,2,0.3980391025543213
9,a koala in the style of {} teddybear,3,0.45617765188217163
9,a koala in the style of {} teddybear,4,0.44803687930107117
9,a koala in the style of {} teddybear,5,0.42157822847366333
9,a koala in the style of {} teddybear,6,0.4869958758354187
9,a koala in the style of {} teddybear,7,0.4069342017173767
9,a koala in the style of {} teddybear,8,0.28517860174179077
9,a koala in the style of {} teddybear,9,0.5025112628936768
9,a koala in the style of {} teddybear,10,0.30804160237312317
9,a koala in the style of {} teddybear,11,0.437763512134552
9,a koala in the style of {} teddybear,12,0.3270171880722046
9,a koala in the style of {} teddybear,13,0.5313726663589478
9,a koala in the style of {} teddybear,14,0.47407782077789307
9,a koala in the style of {} teddybear,15,0.4786246120929718
9,a koala in the style of {} teddybear,16,0.3938991129398346
9,a koala in the style of {} teddybear,17,0.4079176187515259
9,a koala in the style of {} teddybear,18,0.4622217118740082
9,a koala in the style of {} teddybear,19,0.36078405380249023
9,a koala in the style of {} teddybear,20,0.34636837244033813
9,a koala in the style of {} teddybear,21,0.4649565815925598
9,a koala in the style of {} teddybear,22,0.3665705621242523
9,a koala in the style of {} teddybear,23,0.39783793687820435
9,a koala in the style of {} teddybear,24,0.2839517891407013
9,a koala in the style of {} teddybear,25,0.4761713445186615
9,a koala in the style of {} teddybear,26,0.30183643102645874
9,a koala in the style of {} teddybear,27,0.4259280562400818
9,a koala in the style of {} teddybear,28,0.4862823486328125
9,a koala in the style of {} teddybear,29,0.32291561365127563
9,a koala in the style of {} teddybear,30,0.39198797941207886
9,a koala in the style of {} teddybear,31,0.3773277699947357
9,a koala in the style of {} teddybear,32,0.423637330532074
9,a koala in the style of {} teddybear,33,0.4068644642829895
9,a koala in the style of {} teddybear,34,0.11182773858308792
9,a koala in the style of {} teddybear,35,0.39042842388153076
9,a koala in the style of {} teddybear,36,0.49243468046188354
9,a koala in the style of {} teddybear,37,0.33319661021232605
9,a koala in the style of {} teddybear,38,0.4370953440666199
9,a koala in the style of {} teddybear,39,0.18085676431655884
9,a koala in the style of {} teddybear,40,0.31491026282310486
9,a koala in the style of {} teddybear,41,0.4088961184024811
9,a koala in the style of {} teddybear,42,0.31016969680786133
9,a koala in the style of {} teddybear,43,0.5769233703613281
9,a koala in the style of {} teddybear,44,0.46821266412734985
9,a koala in the style of {} teddybear,45,0.40892982482910156
9,a koala in the style of {} teddybear,46,0.38912665843963623
9,a koala in the style of {} teddybear,47,0.306845486164093
9,a koala in the style of {} teddybear,48,0.3206896185874939
9,a koala in the style of {} teddybear,49,0.3875308334827423
10,a backpack in the style of {} teddybear,0,0.44501084089279175
10,a backpack in the style of {} teddybear,1,0.4160518944263458
10,a backpack in the style of {} teddybear,2,0.47565919160842896
10,a backpack in the style of {} teddybear,3,0.4409090280532837
10,a backpack in the style of {} teddybear,4,0.45761749148368835
10,a backpack in the style of {} teddybear,5,0.5156043767929077
10,a backpack in the style of {} teddybear,6,0.5263112783432007
10,a backpack in the style of {} teddybear,7,0.45473945140838623
10,a backpack in the style of {} teddybear,8,0.43844813108444214
10,a backpack in the style of {} teddybear,9,0.55927574634552
10,a backpack in the style of {} teddybear,10,0.39224374294281006
10,a backpack in the style of {} teddybear,11,0.4561997354030609
10,a backpack in the style of {} teddybear,12,0.3840467929840088
10,a backpack in the style of {} teddybear,13,0.46721452474594116
