prompt_index,prompt,image_index,score
1,cat carved by clay in the beach,0,30.084949493408203
1,cat carved by clay in the beach,1,24.968698501586914
1,cat carved by clay in the beach,2,29.05721664428711
1,cat carved by clay in the beach,3,26.383987426757812
1,cat carved by clay in the beach,4,29.558076858520508
1,cat carved by clay in the beach,5,28.78049087524414
1,cat carved by clay in the beach,6,32.97268295288086
1,cat carved by clay in the beach,7,28.08496856689453
1,cat carved by clay in the beach,8,23.795297622680664
1,cat carved by clay in the beach,9,28.302234649658203
1,cat carved by clay in the beach,10,29.132217407226562
1,cat carved by clay in the beach,11,31.867530822753906
1,cat carved by clay in the beach,12,24.8287410736084
1,cat carved by clay in the beach,13,31.14369773864746
1,cat carved by clay in the beach,14,29.762128829956055
1,cat carved by clay in the beach,15,26.995149612426758
1,cat carved by clay in the beach,16,27.72435188293457
1,cat carved by clay in the beach,17,29.48879051208496
1,cat carved by clay in the beach,18,29.041906356811523
1,cat carved by clay in the beach,19,26.925125122070312
1,cat carved by clay in the beach,20,29.421377182006836
1,cat carved by clay in the beach,21,29.51626205444336
1,cat carved by clay in the beach,22,28.811914443969727
1,cat carved by clay in the beach,23,30.30600929260254
1,cat carved by clay in the beach,24,29.847166061401367
1,cat carved by clay in the beach,25,28.831201553344727
1,cat carved by clay in the beach,26,27.303680419921875
1,cat carved by clay in the beach,27,29.371469497680664
1,cat carved by clay in the beach,28,25.92168426513672
1,cat carved by clay in the beach,29,26.191240310668945
1,cat carved by clay in the beach,30,30.42396354675293
1,cat carved by clay in the beach,31,27.5604305267334
1,cat carved by clay in the beach,32,27.1842041015625
1,cat carved by clay in the beach,33,29.887205123901367
1,cat carved by clay in the beach,34,28.36043930053711
1,cat carved by clay in the beach,35,30.70435905456543
1,cat carved by clay in the beach,36,26.50541114807129
1,cat carved by clay in the beach,37,26.13697624206543
1,cat carved by clay in the beach,38,29.88551902770996
1,cat carved by clay in the beach,39,29.993188858032227
1,cat carved by clay in the beach,40,24.731592178344727
1,cat carved by clay in the beach,41,28.77899932861328
1,cat carved by clay in the beach,42,31.473127365112305
1,cat carved by clay in the beach,43,28.278398513793945
1,cat carved by clay in the beach,44,27.130603790283203
1,cat carved by clay in the beach,45,29.467836380004883
1,cat carved by clay in the beach,46,28.262039184570312
1,cat carved by clay in the beach,47,30.722808837890625
1,cat carved by clay in the beach,48,29.546714782714844
1,cat carved by clay in the beach,49,26.85332679748535
2,cat carved by wood in the forest,0,28.769582748413086
2,cat carved by wood in the forest,1,31.205684661865234
2,cat carved by wood in the forest,2,30.437828063964844
2,cat carved by wood in the forest,3,32.972042083740234
2,cat carved by wood in the forest,4,24.253498077392578
2,cat carved by wood in the forest,5,29.249465942382812
2,cat carved by wood in the forest,6,29.718202590942383
2,cat carved by wood in the forest,7,24.87249183654785
2,cat carved by wood in the forest,8,30.33432960510254
2,cat carved by wood in the forest,9,30.983400344848633
2,cat carved by wood in the forest,10,32.85238265991211
2,cat carved by wood in the forest,11,27.786680221557617
2,cat carved by wood in the forest,12,31.270021438598633
2,cat carved by wood in the forest,13,30.388477325439453
2,cat carved by wood in the forest,14,27.88839340209961
2,cat carved by wood in the forest,15,29.790040969848633
2,cat carved by wood in the forest,16,28.88522720336914
2,cat carved by wood in the forest,17,23.76620864868164
2,cat carved by wood in the forest,18,28.814023971557617
2,cat carved by wood in the forest,19,21.73847007751465
2,cat carved by wood in the forest,20,32.5570182800293
2,cat carved by wood in the forest,21,29.2053165435791
2,cat carved by wood in the forest,22,30.74570655822754
2,cat carved by wood in the forest,23,27.135604858398438
2,cat carved by wood in the forest,24,32.36009216308594
2,cat carved by wood in the forest,25,27.6005916595459
2,cat carved by wood in the forest,26,28.289403915405273
2,cat carved by wood in the forest,27,30.100244522094727
2,cat carved by wood in the forest,28,30.210155487060547
2,cat carved by wood in the forest,29,31.4046688079834
2,cat carved by wood in the forest,30,29.71821403503418
2,cat carved by wood in the forest,31,27.723711013793945
2,cat carved by wood in the forest,32,28.61052703857422
2,cat carved by wood in the forest,33,29.783662796020508
2,cat carved by wood in the forest,34,29.826784133911133
2,cat carved by wood in the forest,35,25.96096420288086
2,cat carved by wood in the forest,36,18.503427505493164
2,cat carved by wood in the forest,37,31.119691848754883
2,cat carved by wood in the forest,38,30.60405921936035
2,cat carved by wood in the forest,39,31.776220321655273
2,cat carved by wood in the forest,40,27.188037872314453
2,cat carved by wood in the forest,41,31.03988265991211
2,cat carved by wood in the forest,42,31.12930679321289
2,cat carved by wood in the forest,43,28.444555282592773
2,cat carved by wood in the forest,44,28.358436584472656
2,cat carved by wood in the forest,45,28.959365844726562
2,cat carved by wood in the forest,46,30.008474349975586
2,cat carved by wood in the forest,47,29.757373809814453
2,cat carved by wood in the forest,48,31.80502700805664
2,cat carved by wood in the forest,49,29.260761260986328
3,cat carved by carrot in the garden,0,23.194049835205078
3,cat carved by carrot in the garden,1,15.723543167114258
3,cat carved by carrot in the garden,2,27.585243225097656
3,cat carved by carrot in the garden,3,15.457169532775879
3,cat carved by carrot in the garden,4,20.34223747253418
3,cat carved by carrot in the garden,5,26.85354995727539
3,cat carved by carrot in the garden,6,28.385892868041992
3,cat carved by carrot in the garden,7,19.20507049560547
3,cat carved by carrot in the garden,8,25.50094985961914
3,cat carved by carrot in the garden,9,24.269824981689453
3,cat carved by carrot in the garden,10,22.392980575561523
3,cat carved by carrot in the garden,11,24.85198974609375
3,cat carved by carrot in the garden,12,26.63304901123047
3,cat carved by carrot in the garden,13,23.016685485839844
3,cat carved by carrot in the garden,14,24.875667572021484
3,cat carved by carrot in the garden,15,26.112762451171875
3,cat carved by carrot in the garden,16,16.98617172241211
3,cat carved by carrot in the garden,17,26.028945922851562
3,cat carved by carrot in the garden,18,29.954151153564453
3,cat carved by carrot in the garden,19,23.589111328125
3,cat carved by carrot in the garden,20,22.38582420349121
3,cat carved by carrot in the garden,21,18.9494571685791
3,cat carved by carrot in the garden,22,21.530223846435547
3,cat carved by carrot in the garden,23,19.457595825195312
3,cat carved by carrot in the garden,24,32.02455520629883
3,cat carved by carrot in the garden,25,30.97708511352539
3,cat carved by carrot in the garden,26,26.966655731201172
3,cat carved by carrot in the garden,27,27.754837036132812
3,cat carved by carrot in the garden,28,24.827848434448242
3,cat carved by carrot in the garden,29,28.156875610351562
3,cat carved by carrot in the garden,30,16.265039443969727
3,cat carved by carrot in the garden,31,19.88058090209961
3,cat carved by carrot in the garden,32,23.1794376373291
3,cat carved by carrot in the garden,33,25.992887496948242
3,cat carved by carrot in the garden,34,24.49558448791504
3,cat carved by carrot in the garden,35,25.074504852294922
3,cat carved by carrot in the garden,36,25.607486724853516
3,cat carved by carrot in the garden,37,25.475709915161133
3,cat carved by carrot in the garden,38,24.64055633544922
3,cat carved by carrot in the garden,39,25.319231033325195
3,cat carved by carrot in the garden,40,16.79481315612793
3,cat carved by carrot in the garden,41,22.407217025756836
3,cat carved by carrot in the garden,42,26.19658660888672
3,cat carved by carrot in the garden,43,20.74373435974121
3,cat carved by carrot in the garden,44,15.870711326599121
3,cat carved by carrot in the garden,45,19.996150970458984
3,cat carved by carrot in the garden,46,22.82592010498047
3,cat carved by carrot in the garden,47,21.15839195251465
3,cat carved by carrot in the garden,48,23.780467987060547
3,cat carved by carrot in the garden,49,16.938344955444336
4,cat carved by glass in the park,0,26.106876373291016
4,cat carved by glass in the park,1,30.328678131103516
4,cat carved by glass in the park,2,18.613191604614258
4,cat carved by glass in the park,3,23.065778732299805
4,cat carved by glass in the park,4,26.614227294921875
4,cat carved by glass in the park,5,25.49174690246582
4,cat carved by glass in the park,6,30.917125701904297
4,cat carved by glass in the park,7,24.104631423950195
4,cat carved by glass in the park,8,27.63006591796875
4,cat carved by glass in the park,9,23.351829528808594
4,cat carved by glass in the park,10,23.105072021484375
4,cat carved by glass in the park,11,22.96929359436035
4,cat carved by glass in the park,12,28.100502014160156
4,cat carved by glass in the park,13,29.44510269165039
4,cat carved by glass in the park,14,31.794706344604492
4,cat carved by glass in the park,15,27.415973663330078
4,cat carved by glass in the park,16,26.92304801940918
4,cat carved by glass in the park,17,28.031068801879883
4,cat carved by glass in the park,18,26.759126663208008
4,cat carved by glass in the park,19,26.050168991088867
4,cat carved by glass in the park,20,24.8984375
4,cat carved by glass in the park,21,25.918838500976562
4,cat carved by glass in the park,22,22.91805076599121
4,cat carved by glass in the park,23,27.003686904907227
4,cat carved by glass in the park,24,22.588293075561523
4,cat carved by glass in the park,25,26.089590072631836
4,cat carved by glass in the park,26,24.514854431152344
4,cat carved by glass in the park,27,17.218652725219727
4,cat carved by glass in the park,28,25.47987174987793
4,cat carved by glass in the park,29,18.082237243652344
4,cat carved by glass in the park,30,20.881820678710938
4,cat carved by glass in the park,31,14.001385688781738
4,cat carved by glass in the park,32,28.621244430541992
4,cat carved by glass in the park,33,21.850452423095703
4,cat carved by glass in the park,34,26.09319305419922
4,cat carved by glass in the park,35,23.488210678100586
4,cat carved by glass in the park,36,29.38611602783203
4,cat carved by glass in the park,37,13.38532829284668
4,cat carved by glass in the park,38,29.524438858032227
4,cat carved by glass in the park,39,28.34113883972168
4,cat carved by glass in the park,40,23.59368896484375
4,cat carved by glass in the park,41,26.766071319580078
4,cat carved by glass in the park,42,22.883262634277344
4,cat carved by glass in the park,43,24.934301376342773
4,cat carved by glass in the park,44,21.551509857177734
4,cat carved by glass in the park,45,23.16946792602539
4,cat carved by glass in the park,46,23.105087280273438
4,cat carved by glass in the park,47,28.680805206298828
4,cat carved by glass in the park,48,31.061113357543945
4,cat carved by glass in the park,49,19.91354751586914
5,cat carved by paper in the library,0,24.62363052368164
5,cat carved by paper in the library,1,25.74886703491211
5,cat carved by paper in the library,2,22.102611541748047
5,cat carved by paper in the library,3,23.30118751525879
5,cat carved by paper in the library,4,23.586755752563477
5,cat carved by paper in the library,5,26.82686424255371
5,cat carved by paper in the library,6,22.413015365600586
5,cat carved by paper in the library,7,24.2683048248291
5,cat carved by paper in the library,8,27.023056030273438
5,cat carved by paper in the library,9,28.318342208862305
5,cat carved by paper in the library,10,22.218713760375977
5,cat carved by paper in the library,11,26.755172729492188
5,cat carved by paper in the library,12,22.124439239501953
5,cat carved by paper in the library,13,20.44019317626953
5,cat carved by paper in the library,14,26.83954620361328
5,cat carved by paper in the library,15,24.46983528137207
5,cat carved by paper in the library,16,23.274097442626953
5,cat carved by paper in the library,17,21.200958251953125
5,cat carved by paper in the library,18,23.894207000732422
5,cat carved by paper in the library,19,28.173076629638672
5,cat carved by paper in the library,20,19.1795711517334
5,cat carved by paper in the library,21,26.011821746826172
5,cat carved by paper in the library,22,23.183208465576172
5,cat carved by paper in the library,23,25.443374633789062
5,cat carved by paper in the library,24,24.11722755432129
5,cat carved by paper in the library,25,22.442474365234375
5,cat carved by paper in the library,26,25.082509994506836
5,cat carved by paper in the library,27,21.919898986816406
5,cat carved by paper in the library,28,22.57196807861328
5,cat carved by paper in the library,29,24.056583404541016
5,cat carved by paper in the library,30,18.73880958557129
5,cat carved by paper in the library,31,28.07021141052246
5,cat carved by paper in the library,32,22.351285934448242
5,cat carved by paper in the library,33,23.172792434692383
5,cat carved by paper in the library,34,14.725974082946777
5,cat carved by paper in the library,35,24.836959838867188
5,cat carved by paper in the library,36,28.667116165161133
5,cat carved by paper in the library,37,33.38673782348633
5,cat carved by paper in the library,38,28.66956901550293
5,cat carved by paper in the library,39,21.337827682495117
5,cat carved by paper in the library,40,23.89312744140625
5,cat carved by paper in the library,41,33.33546447753906
5,cat carved by paper in the library,42,23.807405471801758
5,cat carved by paper in the library,43,18.682575225830078
5,cat carved by paper in the library,44,21.61956787109375
5,cat carved by paper in the library,45,26.13279151916504
5,cat carved by paper in the library,46,27.368276596069336
5,cat carved by paper in the library,47,22.838947296142578
5,cat carved by paper in the library,48,22.92869758605957
5,cat carved by paper in the library,49,30.583608627319336
6,dog carved by jade in the desert,0,36.70652389526367
6,dog carved by jade in the desert,1,29.365375518798828
6,dog carved by jade in the desert,2,31.154653549194336
6,dog carved by jade in the desert,3,29.57097816467285
6,dog carved by jade in the desert,4,32.781333923339844
6,dog carved by jade in the desert,5,34.328670501708984
6,dog carved by jade in the desert,6,28.15774917602539
6,dog carved by jade in the desert,7,35.85327911376953
6,dog carved by jade in the desert,8,32.99217224121094
6,dog carved by jade in the desert,9,30.839420318603516
6,dog carved by jade in the desert,10,33.45062255859375
6,dog carved by jade in the desert,11,30.039947509765625
6,dog carved by jade in the desert,12,33.99641418457031
6,dog carved by jade in the desert,13,34.01784133911133
6,dog carved by jade in the desert,14,27.639446258544922
6,dog carved by jade in the desert,15,36.64513397216797
6,dog carved by jade in the desert,16,34.17241668701172
6,dog carved by jade in the desert,17,27.40180778503418
6,dog carved by jade in the desert,18,29.782522201538086
6,dog carved by jade in the desert,19,34.17362594604492
6,dog carved by jade in the desert,20,30.684459686279297
6,dog carved by jade in the desert,21,38.098365783691406
6,dog carved by jade in the desert,22,34.88669967651367
6,dog carved by jade in the desert,23,29.143831253051758
6,dog carved by jade in the desert,24,28.37662124633789
6,dog carved by jade in the desert,25,37.20883560180664
6,dog carved by jade in the desert,26,33.44329071044922
6,dog carved by jade in the desert,27,27.40584945678711
6,dog carved by jade in the desert,28,26.91812515258789
6,dog carved by jade in the desert,29,31.79729652404785
6,dog carved by jade in the desert,30,27.111440658569336
6,dog carved by jade in the desert,31,32.80084228515625
6,dog carved by jade in the desert,32,31.600204467773438
6,dog carved by jade in the desert,33,34.13014221191406
6,dog carved by jade in the desert,34,31.704601287841797
6,dog carved by jade in the desert,35,34.62110900878906
6,dog carved by jade in the desert,36,28.07081413269043
6,dog carved by jade in the desert,37,27.28648567199707
6,dog carved by jade in the desert,38,28.42717170715332
6,dog carved by jade in the desert,39,29.67720603942871
6,dog carved by jade in the desert,40,32.140480041503906
6,dog carved by jade in the desert,41,30.814903259277344
6,dog carved by jade in the desert,42,30.064777374267578
6,dog carved by jade in the desert,43,35.58364486694336
6,dog carved by jade in the desert,44,33.16114044189453
6,dog carved by jade in the desert,45,30.33924102783203
6,dog carved by jade in the desert,46,33.08145523071289
6,dog carved by jade in the desert,47,33.03551483154297
6,dog carved by jade in the desert,48,30.615636825561523
6,dog carved by jade in the desert,49,25.773025512695312
7,dog carved by clay in the beach,0,27.496788024902344
7,dog carved by clay in the beach,1,27.17531967163086
7,dog carved by clay in the beach,2,26.53617286682129
7,dog carved by clay in the beach,3,27.838224411010742
7,dog carved by clay in the beach,4,29.177892684936523
7,dog carved by clay in the beach,5,27.627456665039062
7,dog carved by clay in the beach,6,24.04984474182129
7,dog carved by clay in the beach,7,26.211530685424805
7,dog carved by clay in the beach,8,27.563350677490234
7,dog carved by clay in the beach,9,25.580373764038086
7,dog carved by clay in the beach,10,28.164554595947266
7,dog carved by clay in the beach,11,29.271263122558594
7,dog carved by clay in the beach,12,25.07781982421875
7,dog carved by clay in the beach,13,26.916706085205078
7,dog carved by clay in the beach,14,26.400249481201172
7,dog carved by clay in the beach,15,22.592235565185547
7,dog carved by clay in the beach,16,24.833349227905273
7,dog carved by clay in the beach,17,25.25459861755371
7,dog carved by clay in the beach,18,26.37548828125
7,dog carved by clay in the beach,19,27.600276947021484
7,dog carved by clay in the beach,20,27.165233612060547
7,dog carved by clay in the beach,21,25.945449829101562
7,dog carved by clay in the beach,22,25.816423416137695
7,dog carved by clay in the beach,23,25.314983367919922
7,dog carved by clay in the beach,24,29.855770111083984
7,dog carved by clay in the beach,25,26.091585159301758
7,dog carved by clay in the beach,26,26.2690486907959
7,dog carved by clay in the beach,27,26.046409606933594
7,dog carved by clay in the beach,28,27.11883544921875
7,dog carved by clay in the beach,29,25.911605834960938
7,dog carved by clay in the beach,30,26.008636474609375
7,dog carved by clay in the beach,31,24.43389320373535
7,dog carved by clay in the beach,32,24.988555908203125
7,dog carved by clay in the beach,33,24.681304931640625
7,dog carved by clay in the beach,34,31.117094039916992
7,dog carved by clay in the beach,35,23.84491539001465
7,dog carved by clay in the beach,36,30.198699951171875
7,dog carved by clay in the beach,37,28.11471176147461
7,dog carved by clay in the beach,38,26.687564849853516
7,dog carved by clay in the beach,39,25.269962310791016
7,dog carved by clay in the beach,40,24.574241638183594
7,dog carved by clay in the beach,41,26.65875816345215
7,dog carved by clay in the beach,42,24.26885414123535
7,dog carved by clay in the beach,43,29.097806930541992
7,dog carved by clay in the beach,44,25.95244026184082
7,dog carved by clay in the beach,45,30.281179428100586
7,dog carved by clay in the beach,46,27.55742645263672
7,dog carved by clay in the beach,47,24.643766403198242
7,dog carved by clay in the beach,48,29.548538208007812
7,dog carved by clay in the beach,49,26.002967834472656
8,dog carved by wood in the forest,0,30.564725875854492
8,dog carved by wood in the forest,1,27.212804794311523
8,dog carved by wood in the forest,2,31.239492416381836
8,dog carved by wood in the forest,3,32.28970718383789
8,dog carved by wood in the forest,4,28.89767074584961
8,dog carved by wood in the forest,5,27.813819885253906
8,dog carved by wood in the forest,6,28.229236602783203
8,dog carved by wood in the forest,7,32.819129943847656
8,dog carved by wood in the forest,8,28.463817596435547
8,dog carved by wood in the forest,9,28.527158737182617
8,dog carved by wood in the forest,10,31.430959701538086
8,dog carved by wood in the forest,11,31.042089462280273
8,dog carved by wood in the forest,12,27.078577041625977
8,dog carved by wood in the forest,13,32.749969482421875
8,dog carved by wood in the forest,14,30.887109756469727
8,dog carved by wood in the forest,15,30.814382553100586
8,dog carved by wood in the forest,16,30.116573333740234
8,dog carved by wood in the forest,17,29.83649444580078
8,dog carved by wood in the forest,18,27.33159637451172
8,dog carved by wood in the forest,19,28.153627395629883
8,dog carved by wood in the forest,20,32.7343864440918
8,dog carved by wood in the forest,21,25.87339210510254
8,dog carved by wood in the forest,22,32.491493225097656
8,dog carved by wood in the forest,23,31.24603843688965
8,dog carved by wood in the forest,24,29.164051055908203
8,dog carved by wood in the forest,25,24.908538818359375
8,dog carved by wood in the forest,26,29.337984085083008
8,dog carved by wood in the forest,27,32.17051696777344
8,dog carved by wood in the forest,28,32.18496322631836
8,dog carved by wood in the forest,29,29.088665008544922
8,dog carved by wood in the forest,30,31.046897888183594
8,dog carved by wood in the forest,31,29.367271423339844
8,dog carved by wood in the forest,32,29.597759246826172
8,dog carved by wood in the forest,33,31.17363166809082
8,dog carved by wood in the forest,34,27.374149322509766
8,dog carved by wood in the forest,35,25.85202407836914
8,dog carved by wood in the forest,36,32.77540969848633
8,dog carved by wood in the forest,37,30.870033264160156
8,dog carved by wood in the forest,38,29.265541076660156
8,dog carved by wood in the forest,39,28.434324264526367
8,dog carved by wood in the forest,40,29.871034622192383
8,dog carved by wood in the forest,41,29.08218002319336
8,dog carved by wood in the forest,42,28.455406188964844
8,dog carved by wood in the forest,43,29.7568359375
8,dog carved by wood in the forest,44,29.635181427001953
8,dog carved by wood in the forest,45,30.154579162597656
8,dog carved by wood in the forest,46,29.567760467529297
8,dog carved by wood in the forest,47,31.68902015686035
8,dog carved by wood in the forest,48,30.677038192749023
8,dog carved by wood in the forest,49,28.460168838500977
9,dog carved by carrot in the garden,0,24.785991668701172
9,dog carved by carrot in the garden,1,29.341585159301758
9,dog carved by carrot in the garden,2,28.627426147460938
9,dog carved by carrot in the garden,3,29.24991226196289
9,dog carved by carrot in the garden,4,23.10921287536621
9,dog carved by carrot in the garden,5,28.350540161132812
9,dog carved by carrot in the garden,6,22.69034767150879
9,dog carved by carrot in the garden,7,18.766706466674805
9,dog carved by carrot in the garden,8,24.37449073791504
9,dog carved by carrot in the garden,9,30.60210609436035
9,dog carved by carrot in the garden,10,31.434127807617188
9,dog carved by carrot in the garden,11,32.91371536254883
9,dog carved by carrot in the garden,12,24.516002655029297
9,dog carved by carrot in the garden,13,22.52161407470703
9,dog carved by carrot in the garden,14,23.880477905273438
9,dog carved by carrot in the garden,15,28.47237205505371
9,dog carved by carrot in the garden,16,26.153234481811523
9,dog carved by carrot in the garden,17,27.955801010131836
9,dog carved by carrot in the garden,18,25.61566925048828
9,dog carved by carrot in the garden,19,24.127422332763672
9,dog carved by carrot in the garden,20,29.31877899169922
9,dog carved by carrot in the garden,21,24.08939552307129
9,dog carved by carrot in the garden,22,20.266355514526367
9,dog carved by carrot in the garden,23,25.419477462768555
9,dog carved by carrot in the garden,24,25.67882537841797
9,dog carved by carrot in the garden,25,27.169010162353516
9,dog carved by carrot in the garden,26,25.946989059448242
9,dog carved by carrot in the garden,27,34.66260528564453
9,dog carved by carrot in the garden,28,25.35787010192871
9,dog carved by carrot in the garden,29,19.103609085083008
9,dog carved by carrot in the garden,30,24.409574508666992
9,dog carved by carrot in the garden,31,26.41114616394043
9,dog carved by carrot in the garden,32,31.02082061767578
9,dog carved by carrot in the garden,33,27.97868537902832
9,dog carved by carrot in the garden,34,27.536409378051758
9,dog carved by carrot in the garden,35,22.910831451416016
9,dog carved by carrot in the garden,36,26.716333389282227
9,dog carved by carrot in the garden,37,27.314800262451172
9,dog carved by carrot in the garden,38,22.325355529785156
9,dog carved by carrot in the garden,39,33.21611785888672
9,dog carved by carrot in the garden,40,28.68840980529785
9,dog carved by carrot in the garden,41,26.414520263671875
9,dog carved by carrot in the garden,42,27.79201889038086
9,dog carved by carrot in the garden,43,31.86126708984375
9,dog carved by carrot in the garden,44,29.33899688720703
9,dog carved by carrot in the garden,45,19.37091064453125
9,dog carved by carrot in the garden,46,26.520084381103516
9,dog carved by carrot in the garden,47,27.110919952392578
9,dog carved by carrot in the garden,48,24.508075714111328
9,dog carved by carrot in the garden,49,31.726842880249023
10,dog carved by glass in the park,0,32.11162185668945
10,dog carved by glass in the park,1,30.73440170288086
10,dog carved by glass in the park,2,30.95465850830078
10,dog carved by glass in the park,3,31.46607208251953
10,dog carved by glass in the park,4,32.25828552246094
10,dog carved by glass in the park,5,26.244544982910156
10,dog carved by glass in the park,6,28.89232063293457
10,dog carved by glass in the park,7,25.01286506652832
10,dog carved by glass in the park,8,32.976318359375
10,dog carved by glass in the park,9,27.370929718017578
10,dog carved by glass in the park,10,28.299755096435547
10,dog carved by glass in the park,11,25.94682502746582
10,dog carved by glass in the park,12,34.37511444091797
10,dog carved by glass in the park,13,26.6385555267334
10,dog carved by glass in the park,14,28.43701171875
10,dog carved by glass in the park,15,34.18002700805664
10,dog carved by glass in the park,16,24.312877655029297
10,dog carved by glass in the park,17,31.499290466308594
10,dog carved by glass in the park,18,24.38948631286621
10,dog carved by glass in the park,19,21.072402954101562
10,dog carved by glass in the park,20,24.986270904541016
10,dog carved by glass in the park,21,23.89113998413086
10,dog carved by glass in the park,22,29.76018714904785
10,dog carved by glass in the park,23,33.40886688232422
10,dog carved by glass in the park,24,24.28944969177246
10,dog carved by glass in the park,25,28.973358154296875
10,dog carved by glass in the park,26,30.439668655395508
10,dog carved by glass in the park,27,32.38218307495117
10,dog carved by glass in the park,28,26.48546600341797
10,dog carved by glass in the park,29,25.029850006103516
10,dog carved by glass in the park,30,29.600793838500977
10,dog carved by glass in the park,31,30.672264099121094
10,dog carved by glass in the park,32,31.988351821899414
10,dog carved by glass in the park,33,30.17819595336914
10,dog carved by glass in the park,34,24.89021110534668
10,dog carved by glass in the park,35,26.955913543701172
10,dog carved by glass in the park,36,25.3536434173584
10,dog carved by glass in the park,37,24.017372131347656
10,dog carved by glass in the park,38,23.674898147583008
10,dog carved by glass in the park,39,28.459680557250977
10,dog carved by glass in the park,40,30.68503761291504
10,dog carved by glass in the park,41,25.407270431518555
10,dog carved by glass in the park,42,31.811735153198242
10,dog carved by glass in the park,43,28.509462356567383
10,dog carved by glass in the park,44,27.10483741760254
10,dog carved by glass in the park,45,30.245695114135742
10,dog carved by glass in the park,46,24.11903953552246
10,dog carved by glass in the park,47,32.03363037109375
10,dog carved by glass in the park,48,34.065975189208984
10,dog carved by glass in the park,49,31.832408905029297
11,dog carved by paper in the library,0,31.736242294311523
11,dog carved by paper in the library,1,29.335351943969727
11,dog carved by paper in the library,2,33.197540283203125
11,dog carved by paper in the library,3,21.691661834716797
11,dog carved by paper in the library,4,29.60250473022461
11,dog carved by paper in the library,5,32.47887420654297
11,dog carved by paper in the library,6,27.533536911010742
11,dog carved by paper in the library,7,30.17630958557129
11,dog carved by paper in the library,8,33.731807708740234
11,dog carved by paper in the library,9,35.7074089050293
11,dog carved by paper in the library,10,32.49009704589844
11,dog carved by paper in the library,11,21.246294021606445
11,dog carved by paper in the library,12,26.35907554626465
11,dog carved by paper in the library,13,34.64366149902344
11,dog carved by paper in the library,14,31.941104888916016
11,dog carved by paper in the library,15,19.796369552612305
11,dog carved by paper in the library,16,31.823963165283203
11,dog carved by paper in the library,17,26.86002540588379
11,dog carved by paper in the library,18,31.50462532043457
11,dog carved by paper in the library,19,29.597505569458008
11,dog carved by paper in the library,20,29.62383270263672
11,dog carved by paper in the library,21,18.845722198486328
11,dog carved by paper in the library,22,28.225385665893555
11,dog carved by paper in the library,23,29.03203582763672
11,dog carved by paper in the library,24,30.097633361816406
11,dog carved by paper in the library,25,25.6986141204834
11,dog carved by paper in the library,26,26.974899291992188
11,dog carved by paper in the library,27,32.989768981933594
11,dog carved by paper in the library,28,17.18853759765625
11,dog carved by paper in the library,29,32.48876953125
11,dog carved by paper in the library,30,25.14798927307129
11,dog carved by paper in the library,31,16.08715057373047
11,dog carved by paper in the library,32,27.67450714111328
11,dog carved by paper in the library,33,27.882762908935547
11,dog carved by paper in the library,34,25.674671173095703
