prompt_index,prompt,image_index,score
6,a vase filled with {} flower on a table,40,0.2913285493850708
6,a vase filled with {} flower on a table,41,0.21663139760494232
6,a vase filled with {} flower on a table,42,0.40957382321357727
6,a vase filled with {} flower on a table,43,0.39952951669692993
6,a vase filled with {} flower on a table,44,0.28270071744918823
6,a vase filled with {} flower on a table,45,0.2263762354850769
6,a vase filled with {} flower on a table,46,0.2659817636013031
6,a vase filled with {} flower on a table,47,0.42675548791885376
6,a vase filled with {} flower on a table,48,0.33127349615097046
6,a vase filled with {} flower on a table,49,0.2605421543121338
7,a woman holding a bouquet of {} flower and roses,0,0.19798584282398224
7,a woman holding a bouquet of {} flower and roses,1,0.280637264251709
7,a woman holding a bouquet of {} flower and roses,2,0.14684265851974487
7,a woman holding a bouquet of {} flower and roses,3,0.44863224029541016
7,a woman holding a bouquet of {} flower and roses,4,0.16952408850193024
7,a woman holding a bouquet of {} flower and roses,5,0.17121469974517822
7,a woman holding a bouquet of {} flower and roses,6,0.24011075496673584
7,a woman holding a bouquet of {} flower and roses,7,0.15081992745399475
7,a woman holding a bouquet of {} flower and roses,8,0.20330941677093506
7,a woman holding a bouquet of {} flower and roses,9,0.35675048828125
7,a woman holding a bouquet of {} flower and roses,10,0.29308420419692993
7,a woman holding a bouquet of {} flower and roses,11,0.2570091485977173
7,a woman holding a bouquet of {} flower and roses,12,0.29924309253692627
7,a woman holding a bouquet of {} flower and roses,13,0.2195061594247818
7,a woman holding a bouquet of {} flower and roses,14,0.45353618264198303
7,a woman holding a bouquet of {} flower and roses,15,0.09174832701683044
7,a woman holding a bouquet of {} flower and roses,16,0.1981225311756134
7,a woman holding a bouquet of {} flower and roses,17,0.44460391998291016
7,a woman holding a bouquet of {} flower and roses,18,0.23147796094417572
7,a woman holding a bouquet of {} flower and roses,19,0.3241172730922699
7,a woman holding a bouquet of {} flower and roses,20,0.1781947910785675
7,a woman holding a bouquet of {} flower and roses,21,0.38121259212493896
7,a woman holding a bouquet of {} flower and roses,22,0.2578088641166687
7,a woman holding a bouquet of {} flower and roses,23,0.3932901918888092
7,a woman holding a bouquet of {} flower and roses,24,0.29277104139328003
7,a woman holding a bouquet of {} flower and roses,25,0.22408096492290497
7,a woman holding a bouquet of {} flower and roses,26,0.27583417296409607
7,a woman holding a bouquet of {} flower and roses,27,0.31902411580085754
7,a woman holding a bouquet of {} flower and roses,28,0.2852667272090912
7,a woman holding a bouquet of {} flower and roses,29,0.14323005080223083
7,a woman holding a bouquet of {} flower and roses,30,0.2589923143386841
7,a woman holding a bouquet of {} flower and roses,31,0.2231845259666443
7,a woman holding a bouquet of {} flower and roses,32,0.278644323348999
7,a woman holding a bouquet of {} flower and roses,33,0.30359911918640137
7,a woman holding a bouquet of {} flower and roses,34,0.3338990807533264
7,a woman holding a bouquet of {} flower and roses,35,0.34329211711883545
7,a woman holding a bouquet of {} flower and roses,36,0.28151804208755493
7,a woman holding a bouquet of {} flower and roses,37,0.3752027153968811
7,a woman holding a bouquet of {} flower and roses,38,0.21714356541633606
7,a woman holding a bouquet of {} flower and roses,39,0.4123328626155853
7,a woman holding a bouquet of {} flower and roses,40,0.1943223476409912
7,a woman holding a bouquet of {} flower and roses,41,0.19546350836753845
7,a woman holding a bouquet of {} flower and roses,42,0.14374607801437378
7,a woman holding a bouquet of {} flower and roses,43,0.34216058254241943
7,a woman holding a bouquet of {} flower and roses,44,0.3550181984901428
7,a woman holding a bouquet of {} flower and roses,45,0.2752605080604553
7,a woman holding a bouquet of {} flower and roses,46,0.17773455381393433
7,a woman holding a bouquet of {} flower and roses,47,0.14001381397247314
7,a woman holding a bouquet of {} flower and roses,48,0.26557549834251404
7,a woman holding a bouquet of {} flower and roses,49,0.13395659625530243
8,{} flower and a chocolate cake on the table,0,0.32605189085006714
8,{} flower and a chocolate cake on the table,1,0.36338064074516296
8,{} flower and a chocolate cake on the table,2,0.2971128821372986
8,{} flower and a chocolate cake on the table,3,0.14519228041172028
8,{} flower and a chocolate cake on the table,4,0.249208465218544
8,{} flower and a chocolate cake on the table,5,0.21079647541046143
8,{} flower and a chocolate cake on the table,6,0.16277538239955902
8,{} flower and a chocolate cake on the table,7,0.3397839367389679
8,{} flower and a chocolate cake on the table,8,0.12416975200176239
8,{} flower and a chocolate cake on the table,9,0.26503294706344604
8,{} flower and a chocolate cake on the table,10,0.16234539449214935
8,{} flower and a chocolate cake on the table,11,0.11988576501607895
8,{} flower and a chocolate cake on the table,12,0.22153832018375397
8,{} flower and a chocolate cake on the table,13,0.2879921793937683
8,{} flower and a chocolate cake on the table,14,0.311454713344574
8,{} flower and a chocolate cake on the table,15,0.1588750183582306
8,{} flower and a chocolate cake on the table,16,0.22944974899291992
8,{} flower and a chocolate cake on the table,17,0.165609672665596
8,{} flower and a chocolate cake on the table,18,0.14518773555755615
8,{} flower and a chocolate cake on the table,19,0.1505642831325531
8,{} flower and a chocolate cake on the table,20,0.17376461625099182
8,{} flower and a chocolate cake on the table,21,0.21708601713180542
8,{} flower and a chocolate cake on the table,22,0.2588736116886139
8,{} flower and a chocolate cake on the table,23,0.15132711827754974
8,{} flower and a chocolate cake on the table,24,0.21793729066848755
8,{} flower and a chocolate cake on the table,25,0.16317233443260193
8,{} flower and a chocolate cake on the table,26,0.3258408010005951
8,{} flower and a chocolate cake on the table,27,0.3131953775882721
8,{} flower and a chocolate cake on the table,28,0.2359524965286255
8,{} flower and a chocolate cake on the table,29,0.27612441778182983
8,{} flower and a chocolate cake on the table,30,0.16704918444156647
8,{} flower and a chocolate cake on the table,31,0.19410312175750732
8,{} flower and a chocolate cake on the table,32,0.1385461688041687
8,{} flower and a chocolate cake on the table,33,0.22454522550106049
8,{} flower and a chocolate cake on the table,34,0.2799217700958252
8,{} flower and a chocolate cake on the table,35,0.2635684907436371
8,{} flower and a chocolate cake on the table,36,0.3393644094467163
8,{} flower and a chocolate cake on the table,37,0.18696704506874084
8,{} flower and a chocolate cake on the table,38,0.2843148112297058
8,{} flower and a chocolate cake on the table,39,0.2769208550453186
8,{} flower and a chocolate cake on the table,40,0.3013942241668701
8,{} flower and a chocolate cake on the table,41,0.32178324460983276
8,{} flower and a chocolate cake on the table,42,0.13786108791828156
8,{} flower and a chocolate cake on the table,43,0.15204524993896484
8,{} flower and a chocolate cake on the table,44,0.20249789953231812
8,{} flower and a chocolate cake on the table,45,0.13679920136928558
8,{} flower and a chocolate cake on the table,46,0.20530641078948975
8,{} flower and a chocolate cake on the table,47,0.14605727791786194
8,{} flower and a chocolate cake on the table,48,0.15671414136886597
8,{} flower and a chocolate cake on the table,49,0.3367345333099365
9,puppy in front of {} flower,0,0.5132425427436829
9,puppy in front of {} flower,1,0.3766903877258301
9,puppy in front of {} flower,2,0.42684173583984375
9,puppy in front of {} flower,3,0.3693912625312805
9,puppy in front of {} flower,4,0.22406312823295593
9,puppy in front of {} flower,5,0.32498490810394287
9,puppy in front of {} flower,6,0.4417881369590759
9,puppy in front of {} flower,7,0.4976116418838501
9,puppy in front of {} flower,8,0.5599759817123413
9,puppy in front of {} flower,9,0.3921038508415222
9,puppy in front of {} flower,10,0.3732801079750061
9,puppy in front of {} flower,11,0.3956921696662903
9,puppy in front of {} flower,12,0.5025526285171509
9,puppy in front of {} flower,13,0.3229772448539734
9,puppy in front of {} flower,14,0.5418148040771484
9,puppy in front of {} flower,15,0.34545087814331055
9,puppy in front of {} flower,16,0.4290459156036377
9,puppy in front of {} flower,17,0.43948620557785034
9,puppy in front of {} flower,18,0.5237135887145996
9,puppy in front of {} flower,19,0.3955918252468109
9,puppy in front of {} flower,20,0.4639035761356354
9,puppy in front of {} flower,21,0.402107298374176
9,puppy in front of {} flower,22,0.5118096470832825
9,puppy in front of {} flower,23,0.5625500082969666
9,puppy in front of {} flower,24,0.3789978325366974
9,puppy in front of {} flower,25,0.43277597427368164
9,puppy in front of {} flower,26,0.35706204175949097
9,puppy in front of {} flower,27,0.4837048351764679
9,puppy in front of {} flower,28,0.4895574450492859
9,puppy in front of {} flower,29,0.2660917043685913
9,puppy in front of {} flower,30,0.3291792869567871
9,puppy in front of {} flower,31,0.38215041160583496
9,puppy in front of {} flower,32,0.2641596496105194
9,puppy in front of {} flower,33,0.47106555104255676
9,puppy in front of {} flower,34,0.38870173692703247
9,puppy in front of {} flower,35,0.5442439913749695
9,puppy in front of {} flower,36,0.35475513339042664
9,puppy in front of {} flower,37,0.4468802213668823
9,puppy in front of {} flower,38,0.3864651620388031
9,puppy in front of {} flower,39,0.32779747247695923
9,puppy in front of {} flower,40,0.26027345657348633
9,puppy in front of {} flower,41,0.3402722179889679
9,puppy in front of {} flower,42,0.4457429051399231
9,puppy in front of {} flower,43,0.2367454171180725
9,puppy in front of {} flower,44,0.298110693693161
9,puppy in front of {} flower,45,0.5631471872329712
9,puppy in front of {} flower,46,0.4288906157016754
9,puppy in front of {} flower,47,0.562434732913971
9,puppy in front of {} flower,48,0.41309475898742676
9,puppy in front of {} flower,49,0.26111552119255066
10,a cat in front of {} flower,0,0.48143231868743896
10,a cat in front of {} flower,1,0.4947677552700043
10,a cat in front of {} flower,2,0.5679354071617126
10,a cat in front of {} flower,3,0.39235979318618774
10,a cat in front of {} flower,4,0.5868604779243469
10,a cat in front of {} flower,5,0.41843271255493164
10,a cat in front of {} flower,6,0.4835188686847687
10,a cat in front of {} flower,7,0.4211704730987549
