prompt_index,prompt,image_index,score
1, blooming sunflower field,7,25.788789749145508
1, blooming sunflower field,8,25.734230041503906
1, blooming sunflower field,9,26.622772216796875
1, blooming sunflower field,10,27.970632553100586
1, blooming sunflower field,11,26.977521896362305
1, blooming sunflower field,12,23.233285903930664
1, blooming sunflower field,13,27.11980438232422
1, blooming sunflower field,14,25.889352798461914
1, blooming sunflower field,15,25.646984100341797
1, blooming sunflower field,16,26.127016067504883
1, blooming sunflower field,17,25.696636199951172
1, blooming sunflower field,18,25.920564651489258
1, blooming sunflower field,19,25.648393630981445
1, blooming sunflower field,20,22.85511016845703
1, blooming sunflower field,21,23.924089431762695
1, blooming sunflower field,22,24.266698837280273
1, blooming sunflower field,23,28.517078399658203
1, blooming sunflower field,24,24.964509963989258
1, blooming sunflower field,25,21.961647033691406
1, blooming sunflower field,26,26.140859603881836
1, blooming sunflower field,27,25.098115921020508
1, blooming sunflower field,28,27.050498962402344
1, blooming sunflower field,29,26.158029556274414
1, blooming sunflower field,30,26.344411849975586
1, blooming sunflower field,31,26.06383514404297
1, blooming sunflower field,32,26.128467559814453
1, blooming sunflower field,33,25.73488998413086
1, blooming sunflower field,34,24.07475471496582
1, blooming sunflower field,35,26.202415466308594
1, blooming sunflower field,36,24.691322326660156
1, blooming sunflower field,37,25.92123794555664
1, blooming sunflower field,38,23.45811653137207
1, blooming sunflower field,39,25.03267478942871
1, blooming sunflower field,40,25.228649139404297
1, blooming sunflower field,41,27.367109298706055
1, blooming sunflower field,42,25.12482452392578
1, blooming sunflower field,43,25.72130584716797
1, blooming sunflower field,44,25.953453063964844
1, blooming sunflower field,45,24.78364372253418
1, blooming sunflower field,46,26.8465633392334
1, blooming sunflower field,47,26.428512573242188
1, blooming sunflower field,48,26.510047912597656
1, blooming sunflower field,49,27.091907501220703
2, a boat in the sea,0,18.946027755737305
2, a boat in the sea,1,20.27820587158203
2, a boat in the sea,2,16.837779998779297
2, a boat in the sea,3,17.197816848754883
2, a boat in the sea,4,17.41690444946289
2, a boat in the sea,5,19.402862548828125
2, a boat in the sea,6,16.180810928344727
2, a boat in the sea,7,17.78927993774414
2, a boat in the sea,8,15.167745590209961
2, a boat in the sea,9,17.544692993164062
2, a boat in the sea,10,18.758981704711914
2, a boat in the sea,11,16.146316528320312
2, a boat in the sea,12,14.528632164001465
2, a boat in the sea,13,14.963987350463867
2, a boat in the sea,14,18.683948516845703
2, a boat in the sea,15,14.575884819030762
2, a boat in the sea,16,19.160852432250977
2, a boat in the sea,17,15.936239242553711
2, a boat in the sea,18,17.152971267700195
2, a boat in the sea,19,18.430601119995117
2, a boat in the sea,20,19.639314651489258
2, a boat in the sea,21,16.115116119384766
2, a boat in the sea,22,14.670753479003906
2, a boat in the sea,23,17.30554962158203
2, a boat in the sea,24,18.91312026977539
2, a boat in the sea,25,17.379220962524414
2, a boat in the sea,26,20.09735870361328
2, a boat in the sea,27,16.020950317382812
2, a boat in the sea,28,16.692861557006836
2, a boat in the sea,29,17.645164489746094
2, a boat in the sea,30,18.606191635131836
2, a boat in the sea,31,19.190099716186523
2, a boat in the sea,32,17.916948318481445
2, a boat in the sea,33,15.115907669067383
2, a boat in the sea,34,17.97517967224121
2, a boat in the sea,35,14.367980003356934
2, a boat in the sea,36,15.721784591674805
2, a boat in the sea,37,18.954090118408203
2, a boat in the sea,38,21.22247314453125
2, a boat in the sea,39,17.42291831970215
2, a boat in the sea,40,16.05605697631836
2, a boat in the sea,41,18.244388580322266
2, a boat in the sea,42,18.234107971191406
2, a boat in the sea,43,21.85995101928711
2, a boat in the sea,44,16.621435165405273
2, a boat in the sea,45,18.306243896484375
2, a boat in the sea,46,18.626907348632812
2, a boat in the sea,47,16.00661849975586
2, a boat in the sea,48,16.796308517456055
2, a boat in the sea,49,19.36872673034668
3, on top of a mountain,0,17.65337371826172
3, on top of a mountain,1,18.54630470275879
3, on top of a mountain,2,19.60625648498535
3, on top of a mountain,3,18.158178329467773
3, on top of a mountain,4,18.752044677734375
3, on top of a mountain,5,17.91884994506836
3, on top of a mountain,6,19.410484313964844
3, on top of a mountain,7,18.50234603881836
3, on top of a mountain,8,18.420827865600586
3, on top of a mountain,9,19.04779052734375
3, on top of a mountain,10,18.474822998046875
3, on top of a mountain,11,20.640457153320312
3, on top of a mountain,12,18.014925003051758
3, on top of a mountain,13,20.647008895874023
3, on top of a mountain,14,18.351640701293945
3, on top of a mountain,15,19.625558853149414
3, on top of a mountain,16,19.256675720214844
3, on top of a mountain,17,20.074813842773438
3, on top of a mountain,18,18.467872619628906
3, on top of a mountain,19,17.352582931518555
3, on top of a mountain,20,18.202396392822266
3, on top of a mountain,21,19.295656204223633
3, on top of a mountain,22,17.22890853881836
3, on top of a mountain,23,18.52320671081543
3, on top of a mountain,24,19.255451202392578
3, on top of a mountain,25,20.8476505279541
3, on top of a mountain,26,17.768978118896484
3, on top of a mountain,27,19.789274215698242
3, on top of a mountain,28,19.720993041992188
3, on top of a mountain,29,19.06580924987793
3, on top of a mountain,30,18.788623809814453
3, on top of a mountain,31,17.531478881835938
3, on top of a mountain,32,18.6867733001709
3, on top of a mountain,33,18.32505226135254
3, on top of a mountain,34,19.49396514892578
3, on top of a mountain,35,19.410076141357422
3, on top of a mountain,36,19.961048126220703
3, on top of a mountain,37,19.01444435119629
3, on top of a mountain,38,19.345109939575195
3, on top of a mountain,39,18.295597076416016
3, on top of a mountain,40,17.6279239654541
3, on top of a mountain,41,18.820117950439453
3, on top of a mountain,42,20.006330490112305
3, on top of a mountain,43,19.18726921081543
3, on top of a mountain,44,19.986282348632812
3, on top of a mountain,45,17.780235290527344
3, on top of a mountain,46,18.76940155029297
3, on top of a mountain,47,18.264986038208008
3, on top of a mountain,48,18.241355895996094
3, on top of a mountain,49,14.114949226379395
4, made of crochet,0,23.872617721557617
4, made of crochet,1,24.09502601623535
4, made of crochet,2,25.703271865844727
4, made of crochet,3,22.974889755249023
4, made of crochet,4,22.02540397644043
4, made of crochet,5,22.970304489135742
4, made of crochet,6,22.4854679107666
4, made of crochet,7,25.557180404663086
4, made of crochet,8,24.25659942626953
4, made of crochet,9,25.610944747924805
4, made of crochet,10,24.500638961791992
4, made of crochet,11,25.457841873168945
4, made of crochet,12,23.928346633911133
4, made of crochet,13,23.169750213623047
4, made of crochet,14,24.46958351135254
4, made of crochet,15,20.472200393676758
4, made of crochet,16,24.429443359375
4, made of crochet,17,25.8941707611084
4, made of crochet,18,26.251331329345703
4, made of crochet,19,25.129514694213867
4, made of crochet,20,25.763532638549805
4, made of crochet,21,23.240867614746094
4, made of crochet,22,26.896398544311523
4, made of crochet,23,25.635730743408203
4, made of crochet,24,25.38088607788086
4, made of crochet,25,25.56459617614746
4, made of crochet,26,22.817554473876953
4, made of crochet,27,22.751026153564453
4, made of crochet,28,25.549989700317383
4, made of crochet,29,26.514698028564453
4, made of crochet,30,23.978120803833008
4, made of crochet,31,25.675655364990234
4, made of crochet,32,24.74003791809082
4, made of crochet,33,22.349668502807617
4, made of crochet,34,22.3060302734375
4, made of crochet,35,25.358074188232422
4, made of crochet,36,22.39776039123535
4, made of crochet,37,22.625503540039062
4, made of crochet,38,24.39282989501953
4, made of crochet,39,25.602230072021484
4, made of crochet,40,24.866605758666992
4, made of crochet,41,23.610660552978516
4, made of crochet,42,23.60713005065918
4, made of crochet,43,23.69367218017578
4, made of crochet,44,23.93262481689453
4, made of crochet,45,23.01732635498047
4, made of crochet,46,22.63724136352539
4, made of crochet,47,24.472675323486328
4, made of crochet,48,23.991735458374023
4, made of crochet,49,25.660886764526367
5, a garden,0,17.57624053955078
5, a garden,1,16.39107894897461
5, a garden,2,17.129308700561523
5, a garden,3,16.497697830200195
5, a garden,4,15.718208312988281
5, a garden,5,18.696910858154297
5, a garden,6,20.287738800048828
5, a garden,7,16.39012336730957
5, a garden,8,16.070716857910156
5, a garden,9,17.463176727294922
5, a garden,10,17.702070236206055
5, a garden,11,18.298221588134766
5, a garden,12,16.382997512817383
5, a garden,13,20.033369064331055
5, a garden,14,17.69912338256836
5, a garden,15,17.733245849609375
5, a garden,16,19.37880516052246
5, a garden,17,17.46062660217285
5, a garden,18,15.798112869262695
5, a garden,19,19.645938873291016
5, a garden,20,17.77385902404785
5, a garden,21,18.0579833984375
5, a garden,22,17.919862747192383
5, a garden,23,16.26744270324707
5, a garden,24,18.293964385986328
5, a garden,25,16.407947540283203
5, a garden,26,16.203100204467773
5, a garden,27,17.746606826782227
5, a garden,28,17.108192443847656
5, a garden,29,17.430952072143555
5, a garden,30,16.351722717285156
5, a garden,31,17.41814422607422
5, a garden,32,18.037151336669922
5, a garden,33,16.441150665283203
5, a garden,34,17.68031883239746
5, a garden,35,17.001943588256836
5, a garden,36,16.946033477783203
5, a garden,37,17.100984573364258
5, a garden,38,17.35979461669922
5, a garden,39,19.55611801147461
5, a garden,40,15.379799842834473
5, a garden,41,18.76976203918457
5, a garden,42,16.593338012695312
5, a garden,43,18.9021053314209
5, a garden,44,18.941328048706055
5, a garden,45,15.166205406188965
5, a garden,46,18.631744384765625
5, a garden,47,19.784753799438477
5, a garden,48,20.166231155395508
5, a garden,49,17.161617279052734
6, a floor lamp,0,27.18450927734375
6, a floor lamp,1,27.13755989074707
6, a floor lamp,2,24.239782333374023
6, a floor lamp,3,25.821453094482422
6, a floor lamp,4,27.77326774597168
6, a floor lamp,5,25.942686080932617
6, a floor lamp,6,26.022506713867188
6, a floor lamp,7,24.37848472595215
6, a floor lamp,8,24.687416076660156
6, a floor lamp,9,26.63062858581543
6, a floor lamp,10,27.790081024169922
6, a floor lamp,11,25.997215270996094
6, a floor lamp,12,24.15950584411621
6, a floor lamp,13,26.706504821777344
6, a floor lamp,14,24.777790069580078
6, a floor lamp,15,28.710344314575195
6, a floor lamp,16,27.153736114501953
6, a floor lamp,17,28.003395080566406
6, a floor lamp,18,26.020809173583984
6, a floor lamp,19,25.57540512084961
6, a floor lamp,20,27.882068634033203
6, a floor lamp,21,24.859699249267578
6, a floor lamp,22,26.046382904052734
6, a floor lamp,23,26.499191284179688
6, a floor lamp,24,23.698652267456055
6, a floor lamp,25,27.558671951293945
6, a floor lamp,26,26.36634063720703
6, a floor lamp,27,27.913490295410156
6, a floor lamp,28,24.150217056274414
6, a floor lamp,29,27.04547691345215
6, a floor lamp,30,27.286773681640625
6, a floor lamp,31,25.34307861328125
6, a floor lamp,32,25.5150203704834
6, a floor lamp,33,23.00722312927246
6, a floor lamp,34,28.84551239013672
6, a floor lamp,35,26.545846939086914
6, a floor lamp,36,22.099843978881836
6, a floor lamp,37,26.937833786010742
6, a floor lamp,38,25.66747283935547
6, a floor lamp,39,26.92505645751953
6, a floor lamp,40,24.791587829589844
6, a floor lamp,41,28.032567977905273
6, a floor lamp,42,23.934486389160156
6, a floor lamp,43,25.67945671081543
6, a floor lamp,44,23.261327743530273
6, a floor lamp,45,24.67644500732422
6, a floor lamp,46,23.94232177734375
6, a floor lamp,47,27.62293243408203
6, a floor lamp,48,24.685293197631836
6, a floor lamp,49,26.190086364746094
7, a chair with chocolate cake on it,0,31.821552276611328
7, a chair with chocolate cake on it,1,24.289880752563477
7, a chair with chocolate cake on it,2,24.53061866760254
7, a chair with chocolate cake on it,3,31.109737396240234
7, a chair with chocolate cake on it,4,28.01150894165039
7, a chair with chocolate cake on it,5,29.920589447021484
7, a chair with chocolate cake on it,6,29.455793380737305
7, a chair with chocolate cake on it,7,26.73546028137207
7, a chair with chocolate cake on it,8,32.29975509643555
7, a chair with chocolate cake on it,9,28.461894989013672
7, a chair with chocolate cake on it,10,30.713054656982422
7, a chair with chocolate cake on it,11,25.316064834594727
7, a chair with chocolate cake on it,12,31.00348663330078
7, a chair with chocolate cake on it,13,32.031959533691406
7, a chair with chocolate cake on it,14,31.442319869995117
7, a chair with chocolate cake on it,15,28.71078872680664
7, a chair with chocolate cake on it,16,29.693571090698242
7, a chair with chocolate cake on it,17,29.29515838623047
7, a chair with chocolate cake on it,18,29.336734771728516
7, a chair with chocolate cake on it,19,19.262426376342773
7, a chair with chocolate cake on it,20,23.839435577392578
7, a chair with chocolate cake on it,21,25.680702209472656
7, a chair with chocolate cake on it,22,23.76363754272461
7, a chair with chocolate cake on it,23,25.83802032470703
7, a chair with chocolate cake on it,24,29.194351196289062
7, a chair with chocolate cake on it,25,27.027320861816406
7, a chair with chocolate cake on it,26,21.020660400390625
7, a chair with chocolate cake on it,27,30.22551918029785
7, a chair with chocolate cake on it,28,25.89724349975586
7, a chair with chocolate cake on it,29,27.86067771911621
7, a chair with chocolate cake on it,30,26.204261779785156
7, a chair with chocolate cake on it,31,29.635143280029297
7, a chair with chocolate cake on it,32,33.66988754272461
7, a chair with chocolate cake on it,33,24.549161911010742
7, a chair with chocolate cake on it,34,28.063465118408203
7, a chair with chocolate cake on it,35,28.466856002807617
7, a chair with chocolate cake on it,36,31.402774810791016
7, a chair with chocolate cake on it,37,27.31540870666504
7, a chair with chocolate cake on it,38,25.795787811279297
7, a chair with chocolate cake on it,39,28.666791915893555
7, a chair with chocolate cake on it,40,30.07103157043457
7, a chair with chocolate cake on it,41,24.783594131469727
7, a chair with chocolate cake on it,42,22.675437927246094
7, a chair with chocolate cake on it,43,28.656551361083984
7, a chair with chocolate cake on it,44,27.652095794677734
7, a chair with chocolate cake on it,45,26.164358139038086
7, a chair with chocolate cake on it,46,28.336042404174805
7, a chair with chocolate cake on it,47,26.202016830444336
7, a chair with chocolate cake on it,48,29.40511703491211
7, a chair with chocolate cake on it,49,26.822620391845703
8, a puppy,0,21.990970611572266
8, a puppy,1,23.42677879333496
8, a puppy,2,23.492355346679688
8, a puppy,3,24.564863204956055
8, a puppy,4,22.733034133911133
8, a puppy,5,22.38023567199707
8, a puppy,6,23.954050064086914
8, a puppy,7,22.622272491455078
8, a puppy,8,22.437883377075195
8, a puppy,9,23.34648323059082
8, a puppy,10,22.867172241210938
8, a puppy,11,24.303617477416992
8, a puppy,12,23.015649795532227
8, a puppy,13,23.182706832885742
8, a puppy,14,23.952743530273438
8, a puppy,15,22.349191665649414
8, a puppy,16,23.45871925354004
8, a puppy,17,23.985692977905273
8, a puppy,18,25.210708618164062
8, a puppy,19,21.007389068603516
8, a puppy,20,22.240116119384766
8, a puppy,21,22.402254104614258
8, a puppy,22,23.672317504882812
8, a puppy,23,22.253698348999023
8, a puppy,24,23.741764068603516
8, a puppy,25,21.83355140686035
8, a puppy,26,24.55559730529785
8, a puppy,27,22.06787872314453
8, a puppy,28,24.028409957885742
8, a puppy,29,23.986366271972656
8, a puppy,30,21.864002227783203
8, a puppy,31,23.402631759643555
8, a puppy,32,21.39957618713379
8, a puppy,33,24.23846435546875
8, a puppy,34,23.647064208984375
8, a puppy,35,24.593873977661133
8, a puppy,36,22.661983489990234
8, a puppy,37,23.740577697753906
8, a puppy,38,24.412715911865234
8, a puppy,39,20.055036544799805
8, a puppy,40,21.74293327331543
8, a puppy,41,24.168195724487305
8, a puppy,42,25.04820442199707
8, a puppy,43,23.491060256958008
8, a puppy,44,24.895423889160156
8, a puppy,45,23.349821090698242
8, a puppy,46,23.43350601196289
8, a puppy,47,22.570968627929688
8, a puppy,48,22.755462646484375
8, a puppy,49,22.471860885620117
9, a cat,0,21.07467269897461
9, a cat,1,23.573028564453125
9, a cat,2,21.694257736206055
9, a cat,3,22.05719757080078
9, a cat,4,18.450788497924805
9, a cat,5,23.55994415283203
9, a cat,6,22.817790985107422
9, a cat,7,22.116220474243164
9, a cat,8,22.73748016357422
9, a cat,9,23.496049880981445
9, a cat,10,20.33745574951172
9, a cat,11,22.316316604614258
9, a cat,12,22.835145950317383
9, a cat,13,21.668779373168945
9, a cat,14,23.245603561401367
9, a cat,15,21.83530616760254
9, a cat,16,22.755586624145508
9, a cat,17,22.927194595336914
9, a cat,18,19.959789276123047
9, a cat,19,21.806472778320312
9, a cat,20,21.117246627807617
9, a cat,21,20.935014724731445
9, a cat,22,20.458831787109375
9, a cat,23,20.917123794555664
9, a cat,24,22.178544998168945
9, a cat,25,22.416400909423828
9, a cat,26,17.907649993896484
9, a cat,27,19.343406677246094
9, a cat,28,21.70889663696289
9, a cat,29,21.214508056640625
9, a cat,30,21.254737854003906
9, a cat,31,18.11695671081543
9, a cat,32,21.997962951660156
9, a cat,33,21.9625186920166
9, a cat,34,21.472740173339844
9, a cat,35,22.241670608520508
9, a cat,36,22.16982078552246
9, a cat,37,21.93355941772461
9, a cat,38,23.11332893371582
9, a cat,39,22.43790626525879
9, a cat,40,22.296798706054688
9, a cat,41,22.960973739624023
9, a cat,42,20.949140548706055
9, a cat,43,23.0793399810791
9, a cat,44,21.305185317993164
9, a cat,45,22.507158279418945
9, a cat,46,20.363170623779297
9, a cat,47,21.04109764099121
9, a cat,48,19.885927200317383
9, a cat,49,22.33492088317871
10, a squirrel,0,24.984262466430664
10, a squirrel,1,23.618629455566406
10, a squirrel,2,23.544540405273438
10, a squirrel,3,25.556867599487305
10, a squirrel,4,23.39871597290039
10, a squirrel,5,23.87074851989746
10, a squirrel,6,23.14995574951172
10, a squirrel,7,25.001182556152344
10, a squirrel,8,25.619966506958008
10, a squirrel,9,22.851224899291992
10, a squirrel,10,24.47921371459961
10, a squirrel,11,25.87990379333496
10, a squirrel,12,22.8834171295166
10, a squirrel,13,24.327669143676758
10, a squirrel,14,25.006059646606445
10, a squirrel,15,24.25788688659668
10, a squirrel,16,24.428144454956055
10, a squirrel,17,24.289243698120117
10, a squirrel,18,24.55514907836914
10, a squirrel,19,24.558652877807617
10, a squirrel,20,21.814056396484375
10, a squirrel,21,24.83169937133789
10, a squirrel,22,22.443666458129883
10, a squirrel,23,24.01276397705078
10, a squirrel,24,23.551055908203125
10, a squirrel,25,24.02070426940918
10, a squirrel,26,23.458772659301758
10, a squirrel,27,24.494070053100586
10, a squirrel,28,22.64534568786621
10, a squirrel,29,24.284120559692383
10, a squirrel,30,23.475664138793945
10, a squirrel,31,25.246843338012695
10, a squirrel,32,25.564983367919922
10, a squirrel,33,25.393918991088867
10, a squirrel,34,23.669050216674805
10, a squirrel,35,24.664039611816406
10, a squirrel,36,23.927202224731445
10, a squirrel,37,24.496688842773438
10, a squirrel,38,23.209026336669922
10, a squirrel,39,21.90978240966797
10, a squirrel,40,23.766326904296875
10, a squirrel,41,23.607391357421875
10, a squirrel,42,24.364084243774414
10, a squirrel,43,23.252639770507812
10, a squirrel,44,22.949710845947266
10, a squirrel,45,24.033334732055664
10, a squirrel,46,22.98906135559082
10, a squirrel,47,23.230144500732422
10, a squirrel,48,24.153352737426758
10, a squirrel,49,23.045883178710938
11, a deer grazing,0,25.488121032714844
11, a deer grazing,1,26.086381912231445
11, a deer grazing,2,24.547603607177734
11, a deer grazing,3,27.416893005371094
11, a deer grazing,4,26.853660583496094
11, a deer grazing,5,26.02147102355957
11, a deer grazing,6,23.731836318969727
11, a deer grazing,7,23.193334579467773
11, a deer grazing,8,27.99273681640625
11, a deer grazing,9,24.61920928955078
11, a deer grazing,10,26.474042892456055
11, a deer grazing,11,25.070589065551758
11, a deer grazing,12,25.182476043701172
11, a deer grazing,13,25.47002410888672
11, a deer grazing,14,25.09905433654785
11, a deer grazing,15,24.952199935913086
11, a deer grazing,16,24.749174118041992
11, a deer grazing,17,25.660160064697266
11, a deer grazing,18,23.991849899291992
11, a deer grazing,19,27.543899536132812
11, a deer grazing,20,23.88711166381836
11, a deer grazing,21,25.26366424560547
11, a deer grazing,22,25.080352783203125
11, a deer grazing,23,24.631492614746094
11, a deer grazing,24,25.523820877075195
11, a deer grazing,25,28.85574722290039
11, a deer grazing,26,25.76279640197754
11, a deer grazing,27,28.050485610961914
11, a deer grazing,28,26.511276245117188
11, a deer grazing,29,23.773897171020508
11, a deer grazing,30,24.74890899658203
11, a deer grazing,31,22.881885528564453
11, a deer grazing,32,25.814373016357422
11, a deer grazing,33,23.47530746459961
11, a deer grazing,34,23.915592193603516
11, a deer grazing,35,25.271562576293945
11, a deer grazing,36,24.836040496826172
11, a deer grazing,37,22.790061950683594
11, a deer grazing,38,23.173160552978516
11, a deer grazing,39,23.06808853149414
11, a deer grazing,40,26.407920837402344
11, a deer grazing,41,24.514413833618164
11, a deer grazing,42,27.356969833374023
11, a deer grazing,43,24.941497802734375
11, a deer grazing,44,25.256425857543945
11, a deer grazing,45,27.703094482421875
11, a deer grazing,46,24.601743698120117
11, a deer grazing,47,22.925216674804688
11, a deer grazing,48,23.181734085083008
11, a deer grazing,49,24.47772979736328
12, a teddy bear,0,20.73299789428711
12, a teddy bear,1,20.70782470703125
12, a teddy bear,2,21.65880012512207
12, a teddy bear,3,20.23971939086914
12, a teddy bear,4,22.54450035095215
12, a teddy bear,5,20.2757625579834
12, a teddy bear,6,20.519832611083984
12, a teddy bear,7,21.971378326416016
12, a teddy bear,8,22.394975662231445
12, a teddy bear,9,23.69918441772461
12, a teddy bear,10,23.235904693603516
12, a teddy bear,11,21.224319458007812
12, a teddy bear,12,22.626819610595703
12, a teddy bear,13,19.600238800048828
12, a teddy bear,14,20.982227325439453
12, a teddy bear,15,21.700998306274414
12, a teddy bear,16,20.964496612548828
12, a teddy bear,17,18.11056900024414
12, a teddy bear,18,21.611492156982422
12, a teddy bear,19,20.4315242767334
12, a teddy bear,20,20.399539947509766
12, a teddy bear,21,20.976511001586914
12, a teddy bear,22,19.331880569458008
12, a teddy bear,23,20.49443817138672
12, a teddy bear,24,22.51238441467285
12, a teddy bear,25,19.921085357666016
12, a teddy bear,26,19.930166244506836
12, a teddy bear,27,21.0379638671875
12, a teddy bear,28,23.11582374572754
12, a teddy bear,29,22.54286766052246
12, a teddy bear,30,22.02581214904785
12, a teddy bear,31,20.42476463317871
12, a teddy bear,32,21.83466911315918
12, a teddy bear,33,22.561527252197266
12, a teddy bear,34,19.9666748046875
12, a teddy bear,35,20.14315414428711
12, a teddy bear,36,20.08898162841797
12, a teddy bear,37,21.591285705566406
12, a teddy bear,38,22.209348678588867
12, a teddy bear,39,21.999956130981445
12, a teddy bear,40,21.116228103637695
12, a teddy bear,41,21.537919998168945
12, a teddy bear,42,19.492450714111328
12, a teddy bear,43,19.432964324951172
12, a teddy bear,44,23.17255973815918
12, a teddy bear,45,20.158836364746094
12, a teddy bear,46,20.081436157226562
12, a teddy bear,47,21.565860748291016
12, a teddy bear,48,22.522172927856445
12, a teddy bear,49,21.44007110595703
13, Van Gogh style,0,25.333511352539062
13, Van Gogh style,1,24.308055877685547
13, Van Gogh style,2,24.986757278442383
13, Van Gogh style,3,24.595890045166016
13, Van Gogh style,4,25.277578353881836
13, Van Gogh style,5,22.55972671508789
13, Van Gogh style,6,24.047637939453125
13, Van Gogh style,7,21.376832962036133
13, Van Gogh style,8,22.6107234954834
13, Van Gogh style,9,21.891464233398438
13, Van Gogh style,10,22.659557342529297
13, Van Gogh style,11,22.93918228149414
13, Van Gogh style,12,24.299055099487305
13, Van Gogh style,13,23.421419143676758
13, Van Gogh style,14,25.08089828491211
13, Van Gogh style,15,26.27292823791504
13, Van Gogh style,16,24.39298439025879
13, Van Gogh style,17,24.614864349365234
13, Van Gogh style,18,24.606990814208984
13, Van Gogh style,19,24.072622299194336
13, Van Gogh style,20,22.18752670288086
13, Van Gogh style,21,22.21978187561035
13, Van Gogh style,22,25.132291793823242
13, Van Gogh style,23,23.38450050354004
13, Van Gogh style,24,24.46076774597168
13, Van Gogh style,25,26.756105422973633
13, Van Gogh style,26,22.98611068725586
13, Van Gogh style,27,24.715167999267578
13, Van Gogh style,28,23.749101638793945
13, Van Gogh style,29,23.72954750061035
13, Van Gogh style,30,26.76451873779297
13, Van Gogh style,31,23.600465774536133
13, Van Gogh style,32,24.272186279296875
13, Van Gogh style,33,24.997695922851562
13, Van Gogh style,34,23.999839782714844
13, Van Gogh style,35,23.851415634155273
13, Van Gogh style,36,24.997352600097656
13, Van Gogh style,37,24.215017318725586
13, Van Gogh style,38,24.87102508544922
13, Van Gogh style,39,23.33014678955078
13, Van Gogh style,40,23.052745819091797
13, Van Gogh style,41,24.073877334594727
13, Van Gogh style,42,26.01258087158203
13, Van Gogh style,43,24.13243293762207
13, Van Gogh style,44,23.498933792114258
13, Van Gogh style,45,24.517818450927734
13, Van Gogh style,46,24.545686721801758
13, Van Gogh style,47,22.609121322631836
13, Van Gogh style,48,23.88097381591797
13, Van Gogh style,49,22.284873962402344
